x,y
3.577054108216432837e+02,7.717054108216432269e+02
3.577094188376753436e+02,7.717094188376753436e+02
3.577134268537074036e+02,7.717134268537074604e+02
3.577174348697394635e+02,7.717174348697394635e+02
3.577214428857715234e+02,7.717214428857714665e+02
3.577254509018035833e+02,7.717254509018035833e+02
3.577294589178356432e+02,7.717294589178357000e+02
3.577334669338677600e+02,7.717334669338677031e+02
3.577374749498998199e+02,7.717374749498998199e+02
3.577414829659318798e+02,7.717414829659319366e+02
3.577454909819639397e+02,7.717454909819639397e+02
3.577494989979959996e+02,7.717494989979959428e+02
3.577535070140280595e+02,7.717535070140280595e+02
3.577575150300601194e+02,7.717575150300601763e+02
3.577615230460921794e+02,7.717615230460921794e+02
3.577655310621242393e+02,7.717655310621241824e+02
3.577695390781562992e+02,7.717695390781562992e+02
3.577735470941883591e+02,7.717735470941884159e+02
3.577775551102204190e+02,7.717775551102204190e+02
3.577815631262524789e+02,7.717815631262524221e+02
3.577855711422845957e+02,7.717855711422846525e+02
3.577895791583166556e+02,7.717895791583166556e+02
3.577935871743487155e+02,7.717935871743486587e+02
3.577975951903807754e+02,7.717975951903807754e+02
3.578016032064128353e+02,7.718016032064128922e+02
3.578056112224448952e+02,7.718056112224448952e+02
3.578096192384769552e+02,7.718096192384768983e+02
3.578136272545090151e+02,7.718136272545090151e+02
3.578176352705410750e+02,7.718176352705411318e+02
3.578216432865731349e+02,7.718216432865731349e+02
3.578256513026051948e+02,7.718256513026051380e+02
3.578296593186372547e+02,7.718296593186372547e+02
3.578336673346693146e+02,7.718336673346693715e+02
3.578376753507013746e+02,7.718376753507013746e+02
3.578416833667334913e+02,7.718416833667334913e+02
3.578456913827655512e+02,7.718456913827656081e+02
3.578496993987976111e+02,7.718496993987976111e+02
3.578537074148296711e+02,7.718537074148296142e+02
3.578577154308617310e+02,7.718577154308617310e+02
3.578617234468937909e+02,7.718617234468938477e+02
3.578657314629258508e+02,7.718657314629258508e+02
3.578697394789579107e+02,7.718697394789578539e+02
3.578737474949899706e+02,7.718737474949899706e+02
3.578777555110220305e+02,7.718777555110220874e+02
3.578817635270540904e+02,7.718817635270540904e+02
3.578857715430861504e+02,7.718857715430860935e+02
3.578897795591182103e+02,7.718897795591182103e+02
3.578937875751503270e+02,7.718937875751503270e+02
3.578977955911823869e+02,7.718977955911823301e+02
3.579018036072144469e+02,7.719018036072144469e+02
3.579058116232465068e+02,7.719058116232465636e+02
3.579098196392785667e+02,7.719098196392785667e+02
3.579138276553106266e+02,7.719138276553105698e+02
3.579178356713426865e+02,7.719178356713426865e+02
3.579218436873747464e+02,7.719218436873748033e+02
3.579258517034068063e+02,7.719258517034068063e+02
3.579298597194388663e+02,7.719298597194388094e+02
3.579338677354709262e+02,7.719338677354709262e+02
3.579378757515029861e+02,7.719378757515030429e+02
3.579418837675350460e+02,7.719418837675350460e+02
3.579458917835671059e+02,7.719458917835670491e+02
3.579498997995992227e+02,7.719498997995992795e+02
3.579539078156312826e+02,7.719539078156312826e+02
3.579579158316633425e+02,7.719579158316632856e+02
3.579619238476954024e+02,7.719619238476954024e+02
3.579659318637274623e+02,7.719659318637275192e+02
3.579699398797595222e+02,7.719699398797595222e+02
3.579739478957915821e+02,7.719739478957915253e+02
3.579779559118236421e+02,7.719779559118236421e+02
3.579819639278557020e+02,7.719819639278557588e+02
3.579859719438877619e+02,7.719859719438877619e+02
3.579899799599198218e+02,7.719899799599197650e+02
3.579939879759518817e+02,7.719939879759518817e+02
3.579979959919839416e+02,7.719979959919839985e+02
3.580020040080160584e+02,7.720020040080160015e+02
3.580060120240481183e+02,7.720060120240481183e+02
3.580100200400801782e+02,7.720100200400802350e+02
3.580140280561122381e+02,7.720140280561122381e+02
3.580180360721442980e+02,7.720180360721442412e+02
3.580220440881763579e+02,7.720220440881763579e+02
3.580260521042084179e+02,7.720260521042084747e+02
3.580300601202404778e+02,7.720300601202404778e+02
3.580340681362725377e+02,7.720340681362724808e+02
3.580380761523045976e+02,7.720380761523045976e+02
3.580420841683366575e+02,7.720420841683367144e+02
3.580460921843687174e+02,7.720460921843687174e+02
3.580501002004007773e+02,7.720501002004007205e+02
3.580541082164328373e+02,7.720541082164328373e+02
3.580581162324649540e+02,7.720581162324649540e+02
3.580621242484970139e+02,7.720621242484969571e+02
3.580661322645290738e+02,7.720661322645290738e+02
3.580701402805611337e+02,7.720701402805611906e+02
3.580741482965931937e+02,7.720741482965931937e+02
3.580781563126252536e+02,7.720781563126251967e+02
3.580821643286573135e+02,7.720821643286573135e+02
3.580861723446893734e+02,7.720861723446894302e+02
3.580901803607214333e+02,7.720901803607214333e+02
3.580941883767534932e+02,7.720941883767534364e+02
3.580981963927855531e+02,7.720981963927855531e+02
3.581022044088176131e+02,7.721022044088176699e+02
3.581062124248496730e+02,7.721062124248496730e+02
3.581102204408817897e+02,7.721102204408817897e+02
3.581142284569138496e+02,7.721142284569139065e+02
3.581182364729459096e+02,7.721182364729459096e+02
3.581222444889779695e+02,7.721222444889779126e+02
3.581262525050100294e+02,7.721262525050100294e+02
3.581302605210420893e+02,7.721302605210421461e+02
3.581342685370741492e+02,7.721342685370741492e+02
3.581382765531062091e+02,7.721382765531061523e+02
3.581422845691382690e+02,7.721422845691382690e+02
3.581462925851703289e+02,7.721462925851703858e+02
3.581503006012023889e+02,7.721503006012023889e+02
3.581543086172344488e+02,7.721543086172343919e+02
3.581583166332665087e+02,7.721583166332665087e+02
3.581623246492986254e+02,7.721623246492986254e+02
3.581663326653306854e+02,7.721663326653306285e+02
3.581703406813627453e+02,7.721703406813627453e+02
3.581743486973948052e+02,7.721743486973948620e+02
3.581783567134268651e+02,7.721783567134268651e+02
3.581823647294589250e+02,7.721823647294588682e+02
3.581863727454909849e+02,7.721863727454909849e+02
3.581903807615230448e+02,7.721903807615231017e+02
3.581943887775551048e+02,7.721943887775551048e+02
3.581983967935871647e+02,7.721983967935871078e+02
3.582024048096192246e+02,7.722024048096192246e+02
3.582064128256512845e+02,7.722064128256513413e+02
3.582104208416833444e+02,7.722104208416833444e+02
3.582144288577154043e+02,7.722144288577153475e+02
3.582184368737475211e+02,7.722184368737475779e+02
3.582224448897795810e+02,7.722224448897795810e+02
3.582264529058116409e+02,7.722264529058115841e+02
3.582304609218437008e+02,7.722304609218437008e+02
3.582344689378757607e+02,7.722344689378758176e+02
3.582384769539078206e+02,7.722384769539078206e+02
3.582424849699398806e+02,7.722424849699398237e+02
3.582464929859719405e+02,7.722464929859719405e+02
3.582505010020040004e+02,7.722505010020040572e+02
3.582545090180360603e+02,7.722545090180360603e+02
3.582585170340681202e+02,7.722585170340680634e+02
3.582625250501001801e+02,7.722625250501001801e+02
3.582665330661322400e+02,7.722665330661322969e+02
3.582705410821643568e+02,7.722705410821643000e+02
3.582745490981964167e+02,7.722745490981964167e+02
3.582785571142284766e+02,7.722785571142285335e+02
3.582825651302605365e+02,7.722825651302605365e+02
3.582865731462925964e+02,7.722865731462925396e+02
3.582905811623246564e+02,7.722905811623246564e+02
3.582945891783567163e+02,7.722945891783567731e+02
3.582985971943887762e+02,7.722985971943887762e+02
3.583026052104208361e+02,7.723026052104207793e+02
3.583066132264528960e+02,7.723066132264528960e+02
3.583106212424849559e+02,7.723106212424850128e+02
3.583146292585170158e+02,7.723146292585170158e+02
3.583186372745490758e+02,7.723186372745490189e+02
3.583226452905811357e+02,7.723226452905811357e+02
3.583266533066132524e+02,7.723266533066132524e+02
3.583306613226453123e+02,7.723306613226452555e+02
3.583346693386773723e+02,7.723346693386773723e+02
3.583386773547094322e+02,7.723386773547094890e+02
3.583426853707414921e+02,7.723426853707414921e+02
3.583466933867735520e+02,7.723466933867734951e+02
3.583507014028056119e+02,7.723507014028056119e+02
3.583547094188376718e+02,7.723547094188377287e+02
3.583587174348697317e+02,7.723587174348697317e+02
3.583627254509017916e+02,7.723627254509017348e+02
3.583667334669338516e+02,7.723667334669338516e+02
3.583707414829659115e+02,7.723707414829659683e+02
3.583747494989979714e+02,7.723747494989979714e+02
3.583787575150300881e+02,7.723787575150300881e+02
3.583827655310621481e+02,7.723827655310622049e+02
3.583867735470942080e+02,7.723867735470942080e+02
3.583907815631262679e+02,7.723907815631262110e+02
3.583947895791583278e+02,7.723947895791583278e+02
3.583987975951903877e+02,7.723987975951904446e+02
3.584028056112224476e+02,7.724028056112224476e+02
3.584068136272545075e+02,7.724068136272544507e+02
3.584108216432865675e+02,7.724108216432865675e+02
3.584148296593186274e+02,7.724148296593186842e+02
3.584188376753506873e+02,7.724188376753506873e+02
3.584228456913827472e+02,7.724228456913826903e+02
3.584268537074148071e+02,7.724268537074148071e+02
3.584308617234468670e+02,7.724308617234469239e+02
3.584348697394789838e+02,7.724348697394789269e+02
3.584388777555110437e+02,7.724388777555110437e+02
3.584428857715431036e+02,7.724428857715431604e+02
3.584468937875751635e+02,7.724468937875751635e+02
3.584509018036072234e+02,7.724509018036071666e+02
3.584549098196392833e+02,7.724549098196392833e+02
3.584589178356713433e+02,7.724589178356714001e+02
3.584629258517034032e+02,7.724629258517034032e+02
3.584669338677354631e+02,7.724669338677354062e+02
3.584709418837675230e+02,7.724709418837675230e+02
3.584749498997995829e+02,7.724749498997996398e+02
3.584789579158316428e+02,7.724789579158316428e+02
3.584829659318637027e+02,7.724829659318636459e+02
3.584869739478958195e+02,7.724869739478958763e+02
3.584909819639278794e+02,7.724909819639278794e+02
3.584949899799599393e+02,7.724949899799598825e+02
3.584989979959919992e+02,7.724989979959919992e+02
3.585030060120240591e+02,7.725030060120241160e+02
3.585070140280561191e+02,7.725070140280561191e+02
3.585110220440881790e+02,7.725110220440881221e+02
3.585150300601202389e+02,7.725150300601202389e+02
3.585190380761522988e+02,7.725190380761523556e+02
3.585230460921843587e+02,7.725230460921843587e+02
3.585270541082164186e+02,7.725270541082163618e+02
3.585310621242484785e+02,7.725310621242484785e+02
3.585350701402805385e+02,7.725350701402805953e+02
3.585390781563125984e+02,7.725390781563125984e+02
3.585430861723447151e+02,7.725430861723447151e+02
3.585470941883767750e+02,7.725470941883768319e+02
3.585511022044088350e+02,7.725511022044088350e+02
3.585551102204408949e+02,7.725551102204408380e+02
3.585591182364729548e+02,7.725591182364729548e+02
3.585631262525050147e+02,7.725631262525050715e+02
3.585671342685370746e+02,7.725671342685370746e+02
3.585711422845691345e+02,7.725711422845690777e+02
3.585751503006011944e+02,7.725751503006011944e+02
3.585791583166332543e+02,7.725791583166333112e+02
3.585831663326653143e+02,7.725831663326653143e+02
3.585871743486973742e+02,7.725871743486973173e+02
3.585911823647294341e+02,7.725911823647294341e+02
3.585951903807615508e+02,7.725951903807615508e+02
3.585991983967936108e+02,7.725991983967935539e+02
3.586032064128256707e+02,7.726032064128256707e+02
3.586072144288577306e+02,7.726072144288577874e+02
3.586112224448897905e+02,7.726112224448897905e+02
3.586152304609218504e+02,7.726152304609217936e+02
3.586192384769539103e+02,7.726192384769539103e+02
3.586232464929859702e+02,7.726232464929860271e+02
3.586272545090180301e+02,7.726272545090180301e+02
3.586312625250500901e+02,7.726312625250500332e+02
3.586352705410821500e+02,7.726352705410821500e+02
3.586392785571142099e+02,7.726392785571142667e+02
3.586432865731462698e+02,7.726432865731462698e+02
3.586472945891783297e+02,7.726472945891782729e+02
3.586513026052104465e+02,7.726513026052105033e+02
3.586553106212425064e+02,7.726553106212425064e+02
3.586593186372745663e+02,7.726593186372745095e+02
3.586633266533066262e+02,7.726633266533066262e+02
3.586673346693386861e+02,7.726673346693387430e+02
3.586713426853707460e+02,7.726713426853707460e+02
3.586753507014028060e+02,7.726753507014027491e+02
3.586793587174348659e+02,7.726793587174348659e+02
3.586833667334669258e+02,7.726833667334669826e+02
3.586873747494989857e+02,7.726873747494989857e+02
3.586913827655310456e+02,7.726913827655309888e+02
3.586953907815631055e+02,7.726953907815631055e+02
3.586993987975951654e+02,7.726993987975952223e+02
3.587034068136272822e+02,7.727034068136272253e+02
3.587074148296593421e+02,7.727074148296593421e+02
3.587114228456914020e+02,7.727114228456914589e+02
3.587154308617234619e+02,7.727154308617234619e+02
3.587194388777555218e+02,7.727194388777554650e+02
3.587234468937875818e+02,7.727234468937875818e+02
3.587274549098196417e+02,7.727274549098196985e+02
3.587314629258517016e+02,7.727314629258517016e+02
3.587354709418837615e+02,7.727354709418837047e+02
3.587394789579158214e+02,7.727394789579158214e+02
3.587434869739478813e+02,7.727434869739479382e+02
3.587474949899799412e+02,7.727474949899799412e+02
3.587515030060120012e+02,7.727515030060119443e+02
3.587555110220440611e+02,7.727555110220440611e+02
3.587595190380761778e+02,7.727595190380761778e+02
3.587635270541082377e+02,7.727635270541081809e+02
3.587675350701402976e+02,7.727675350701402976e+02
3.587715430861723576e+02,7.727715430861724144e+02
3.587755511022044175e+02,7.727755511022044175e+02
3.587795591182364774e+02,7.727795591182364205e+02
3.587835671342685373e+02,7.727835671342685373e+02
3.587875751503005972e+02,7.727875751503006541e+02
3.587915831663326571e+02,7.727915831663326571e+02
3.587955911823647170e+02,7.727955911823646602e+02
3.587995991983967770e+02,7.727995991983967770e+02
3.588036072144288369e+02,7.728036072144288937e+02
3.588076152304608968e+02,7.728076152304608968e+02
3.588116232464930135e+02,7.728116232464930135e+02
3.588156312625250735e+02,7.728156312625251303e+02
3.588196392785571334e+02,7.728196392785571334e+02
3.588236472945891933e+02,7.728236472945891364e+02
3.588276553106212532e+02,7.728276553106212532e+02
3.588316633266533131e+02,7.728316633266533699e+02
3.588356713426853730e+02,7.728356713426853730e+02
3.588396793587174329e+02,7.728396793587173761e+02
3.588436873747494928e+02,7.728436873747494928e+02
3.588476953907815528e+02,7.728476953907816096e+02
3.588517034068136127e+02,7.728517034068136127e+02
3.588557114228456726e+02,7.728557114228456157e+02
3.588597194388777325e+02,7.728597194388777325e+02
3.588637274549097924e+02,7.728637274549098493e+02
3.588677354709419092e+02,7.728677354709418523e+02
3.588717434869739691e+02,7.728717434869739691e+02
3.588757515030060290e+02,7.728757515030060858e+02
3.588797595190380889e+02,7.728797595190380889e+02
3.588837675350701488e+02,7.728837675350700920e+02
3.588877755511022087e+02,7.728877755511022087e+02
3.588917835671342687e+02,7.728917835671343255e+02
3.588957915831663286e+02,7.728957915831663286e+02
3.588997995991983885e+02,7.728997995991983316e+02
3.589038076152304484e+02,7.729038076152304484e+02
3.589078156312625083e+02,7.729078156312625651e+02
3.589118236472945682e+02,7.729118236472945682e+02
3.589158316633266281e+02,7.729158316633265713e+02
3.589198396793587449e+02,7.729198396793588017e+02
3.589238476953908048e+02,7.729238476953908048e+02
3.589278557114228647e+02,7.729278557114228079e+02
3.589318637274549246e+02,7.729318637274549246e+02
3.589358717434869845e+02,7.729358717434870414e+02
3.589398797595190445e+02,7.729398797595190445e+02
3.589438877755511044e+02,7.729438877755510475e+02
3.589478957915831643e+02,7.729478957915831643e+02
3.589519038076152242e+02,7.729519038076152810e+02
3.589559118236472841e+02,7.729559118236472841e+02
3.589599198396793440e+02,7.729599198396792872e+02
3.589639278557114039e+02,7.729639278557114039e+02
3.589679358717434638e+02,7.729679358717435207e+02
3.589719438877755238e+02,7.729719438877755238e+02
3.589759519038076405e+02,7.729759519038076405e+02
3.589799599198397004e+02,7.729799599198397573e+02
3.589839679358717603e+02,7.729839679358717603e+02
3.589879759519038203e+02,7.729879759519037634e+02
3.589919839679358802e+02,7.729919839679358802e+02
3.589959919839679401e+02,7.729959919839679969e+02
3.590000000000000000e+02,7.730000000000000000e+02
