x,y
6.346953907815632192e+02,8.817595190380761778e+02
6.346813627254509811e+02,8.818537074148296142e+02
6.346673346693387430e+02,8.819478957915831643e+02
6.346533066132265049e+02,8.820420841683367144e+02
6.346392785571142667e+02,8.821362725450901507e+02
6.346252505010020286e+02,8.822304609218437008e+02
6.346112224448897905e+02,8.823246492985972509e+02
6.345971943887775524e+02,8.824188376753506873e+02
6.345831663326653143e+02,8.825130260521042374e+02
6.345691382765530761e+02,8.826072144288576737e+02
6.345551102204408380e+02,8.827014028056112238e+02
6.345410821643287136e+02,8.827955911823647739e+02
6.345270541082163618e+02,8.828897795591182103e+02
6.345130260521041237e+02,8.829839679358717603e+02
6.344989979959918855e+02,8.830781563126251967e+02
6.344849699398797611e+02,8.831723446893787468e+02
6.344709418837676367e+02,8.832665330661322969e+02
6.344569138276553986e+02,8.833607214428857333e+02
6.344428857715431604e+02,8.834549098196392833e+02
6.344288577154309223e+02,8.835490981963928334e+02
6.344148296593186842e+02,8.836432865731462698e+02
6.344008016032064461e+02,8.837374749498998199e+02
6.343867735470942080e+02,8.838316633266532563e+02
6.343727454909819699e+02,8.839258517034068063e+02
6.343587174348697317e+02,8.840200400801603564e+02
6.343446893787574936e+02,8.841142284569137928e+02
6.343306613226452555e+02,8.842084168336673429e+02
6.343166332665330174e+02,8.843026052104208929e+02
6.343026052104207793e+02,8.843967935871743293e+02
6.342885771543085411e+02,8.844909819639278794e+02
6.342745490981963030e+02,8.845851703406813158e+02
6.342605210420841786e+02,8.846793587174348659e+02
6.342464929859720542e+02,8.847735470941884159e+02
6.342324649298597024e+02,8.848677354709418523e+02
6.342184368737474642e+02,8.849619238476954024e+02
6.342044088176353398e+02,8.850561122244489525e+02
6.341903807615231017e+02,8.851503006012023889e+02
6.341763527054108636e+02,8.852444889779559389e+02
6.341623246492986254e+02,8.853386773547093753e+02
6.341482965931863873e+02,8.854328657314629254e+02
6.341342685370741492e+02,8.855270541082164755e+02
6.341202404809619111e+02,8.856212424849699119e+02
6.341062124248496730e+02,8.857154308617234619e+02
6.340921843687374349e+02,8.858096192384768983e+02
6.340781563126251967e+02,8.859038076152304484e+02
6.340641282565130723e+02,8.859979959919839985e+02
6.340501002004008342e+02,8.860921843687374349e+02
6.340360721442885961e+02,8.861863727454909849e+02
6.340220440881764716e+02,8.862805611222445350e+02
6.340080160320640061e+02,8.863747494989979714e+02
6.339939879759518817e+02,8.864689378757515215e+02
6.339799599198397573e+02,8.865631262525049578e+02
6.339659318637274055e+02,8.866573146292585079e+02
6.339519038076152810e+02,8.867515030060120580e+02
6.339378757515030429e+02,8.868456913827654944e+02
6.339238476953908048e+02,8.869398797595190445e+02
6.339098196392785667e+02,8.870340681362725945e+02
6.338957915831663286e+02,8.871282565130260309e+02
6.338817635270540904e+02,8.872224448897795810e+02
6.338677354709418523e+02,8.873166332665330174e+02
6.338537074148296142e+02,8.874108216432865675e+02
6.338396793587173761e+02,8.875050100200401175e+02
6.338256513026052517e+02,8.875991983967935539e+02
6.338116232464930135e+02,8.876933867735471040e+02
6.337975951903807754e+02,8.877875751503006541e+02
6.337835671342685373e+02,8.878817635270540904e+02
6.337695390781562992e+02,8.879759519038076405e+02
6.337555110220441748e+02,8.880701402805610769e+02
6.337414829659318229e+02,8.881643286573146270e+02
6.337274549098195848e+02,8.882585170340681771e+02
6.337134268537074604e+02,8.883527054108216134e+02
6.336993987975952223e+02,8.884468937875751635e+02
6.336853707414829842e+02,8.885410821643285999e+02
6.336713426853707460e+02,8.886352705410821500e+02
6.336573146292585079e+02,8.887294589178357000e+02
6.336432865731462698e+02,8.888236472945891364e+02
6.336292585170340317e+02,8.889178356713426865e+02
6.336152304609217936e+02,8.890120240480962366e+02
6.336012024048096691e+02,8.891062124248496730e+02
6.335871743486973173e+02,8.892004008016032230e+02
6.335731462925851929e+02,8.892945891783566594e+02
6.335591182364729548e+02,8.893887775551102095e+02
6.335450901803607167e+02,8.894829659318637596e+02
6.335310621242484785e+02,8.895771543086171960e+02
6.335170340681362404e+02,8.896713426853707460e+02
6.335030060120241160e+02,8.897655310621242961e+02
6.334889779559118779e+02,8.898597194388777325e+02
6.334749498997996398e+02,8.899539078156312826e+02
6.334609218436874016e+02,8.900480961923847190e+02
6.334468937875751635e+02,8.901422845691382690e+02
6.334328657314629254e+02,8.902364729458918191e+02
6.334188376753506873e+02,8.903306613226452555e+02
6.334048096192384492e+02,8.904248496993988056e+02
6.333907815631262110e+02,8.905190380761523556e+02
6.333767535070140866e+02,8.906132264529057920e+02
6.333627254509017348e+02,8.907074148296593421e+02
6.333486973947896104e+02,8.908016032064127785e+02
6.333346693386773723e+02,8.908957915831663286e+02
6.333206412825651341e+02,8.909899799599198786e+02
6.333066132264528960e+02,8.910841683366733150e+02
6.332925851703406579e+02,8.911783567134268651e+02
6.332785571142284198e+02,8.912725450901804152e+02
6.332645290581162953e+02,8.913667334669338516e+02
6.332505010020040572e+02,8.914609218436874016e+02
6.332364729458918191e+02,8.915551102204408380e+02
6.332224448897795810e+02,8.916492985971943881e+02
6.332084168336673429e+02,8.917434869739479382e+02
6.331943887775551048e+02,8.918376753507013746e+02
6.331803607214428666e+02,8.919318637274549246e+02
6.331663326653306285e+02,8.920260521042084747e+02
6.331523046092183904e+02,8.921202404809619111e+02
6.331382765531062660e+02,8.922144288577154612e+02
6.331242484969940278e+02,8.923086172344688975e+02
6.331102204408817897e+02,8.924028056112224476e+02
6.330961923847695516e+02,8.924969939879759977e+02
6.330821643286573135e+02,8.925911823647294341e+02
6.330681362725450754e+02,8.926853707414829842e+02
6.330541082164328373e+02,8.927795591182364205e+02
6.330400801603205991e+02,8.928737474949899706e+02
6.330260521042083610e+02,8.929679358717435207e+02
6.330120240480961229e+02,8.930621242484969571e+02
6.329979959919839985e+02,8.931563126252505072e+02
6.329839679358717603e+02,8.932505010020040572e+02
6.329699398797595222e+02,8.933446893787574936e+02
6.329559118236472841e+02,8.934388777555110437e+02
6.329418837675350460e+02,8.935330661322644801e+02
6.329278557114228079e+02,8.936272545090180301e+02
6.329138276553105698e+02,8.937214428857715802e+02
6.328997995991984453e+02,8.938156312625250166e+02
6.328857715430862072e+02,8.939098196392785667e+02
6.328717434869738554e+02,8.940040080160321168e+02
6.328577154308617310e+02,8.940981963927855531e+02
6.328436873747494928e+02,8.941923847695391032e+02
6.328296593186372547e+02,8.942865731462925396e+02
6.328156312625250166e+02,8.943807615230460897e+02
6.328016032064127785e+02,8.944749498997996398e+02
6.327875751503006541e+02,8.945691382765530761e+02
6.327735470941884159e+02,8.946633266533066262e+02
6.327595190380761778e+02,8.947575150300601763e+02
6.327454909819639397e+02,8.948517034068136127e+02
6.327314629258517016e+02,8.949458917835671627e+02
6.327174348697394635e+02,8.950400801603205991e+02
6.327034068136273390e+02,8.951342685370741492e+02
6.326893787575149872e+02,8.952284569138276993e+02
6.326753507014027491e+02,8.953226452905811357e+02
6.326613226452906247e+02,8.954168336673346857e+02
6.326472945891783866e+02,8.955110220440881221e+02
6.326332665330661484e+02,8.956052104208416722e+02
6.326192384769539103e+02,8.956993987975952223e+02
6.326052104208416722e+02,8.957935871743486587e+02
6.325911823647294341e+02,8.958877755511022087e+02
6.325771543086171960e+02,8.959819639278557588e+02
6.325631262525050715e+02,8.960761523046091952e+02
6.325490981963928334e+02,8.961703406813627453e+02
6.325350701402805953e+02,8.962645290581161817e+02
6.325210420841683572e+02,8.963587174348697317e+02
6.325070140280561191e+02,8.964529058116232818e+02
6.324929859719439946e+02,8.965470941883767182e+02
6.324789579158317565e+02,8.966412825651302683e+02
6.324649298597195184e+02,8.967354709418838183e+02
6.324509018036072803e+02,8.968296593186372547e+02
6.324368737474950422e+02,8.969238476953908048e+02
6.324228456913828040e+02,8.970180360721442412e+02
6.324088176352705659e+02,8.971122244488977913e+02
6.323947895791583278e+02,8.972064128256513413e+02
6.323807615230460897e+02,8.973006012024047777e+02
6.323667334669338516e+02,8.973947895791583278e+02
6.323527054108217271e+02,8.974889779559118779e+02
6.323386773547094890e+02,8.975831663326653143e+02
6.323246492985971372e+02,8.976773547094188643e+02
6.323106212424848991e+02,8.977715430861723007e+02
6.322965931863727747e+02,8.978657314629258508e+02
6.322825651302604228e+02,8.979599198396794009e+02
6.322685370741482984e+02,8.980541082164328373e+02
6.322545090180360603e+02,8.981482965931863873e+02
6.322404809619238222e+02,8.982424849699398237e+02
6.322264529058115841e+02,8.983366733466933738e+02
6.322124248496993459e+02,8.984308617234469239e+02
6.321983967935872215e+02,8.985250501002003602e+02
6.321843687374748697e+02,8.986192384769539103e+02
6.321703406813626316e+02,8.987134268537074604e+02
6.321563126252505072e+02,8.988076152304608968e+02
6.321422845691382690e+02,8.989018036072144469e+02
6.321282565130260309e+02,8.989959919839678832e+02
6.321142284569139065e+02,8.990901803607214333e+02
6.321002004008016684e+02,8.991843687374749834e+02
6.320861723446893166e+02,8.992785571142284198e+02
6.320721442885771921e+02,8.993727454909819699e+02
6.320581162324649540e+02,8.994669338677355199e+02
6.320440881763527159e+02,8.995611222444889563e+02
6.320300601202404778e+02,8.996553106212425064e+02
6.320160320641282397e+02,8.997494989979959428e+02
6.320020040080160015e+02,8.998436873747494928e+02
6.319879759519037634e+02,8.999378757515030429e+02
6.319739478957915253e+02,9.000320641282564793e+02
6.319599198396792872e+02,9.001262525050100294e+02
6.319458917835670491e+02,9.002204408817635795e+02
6.319318637274548109e+02,9.003146292585170158e+02
6.319178356713426865e+02,9.004088176352705659e+02
6.319038076152305621e+02,9.005030060120240023e+02
6.318897795591183240e+02,9.005971943887775524e+02
6.318757515030059722e+02,9.006913827655311025e+02
6.318617234468938477e+02,9.007855711422845388e+02
6.318476953907816096e+02,9.008797595190380889e+02
6.318336673346693715e+02,9.009739478957915253e+02
6.318196392785571334e+02,9.010681362725450754e+02
6.318056112224448952e+02,9.011623246492986254e+02
6.317915831663326571e+02,9.012565130260520618e+02
6.317775551102204190e+02,9.013507014028056119e+02
6.317635270541081809e+02,9.014448897795591620e+02
6.317494989979959428e+02,9.015390781563125984e+02
6.317354709418837047e+02,9.016332665330661484e+02
6.317214428857715802e+02,9.017274549098195848e+02
6.317074148296592284e+02,9.018216432865731349e+02
6.316933867735471040e+02,9.019158316633266850e+02
6.316793587174348659e+02,9.020100200400801214e+02
6.316653306613226277e+02,9.021042084168336714e+02
6.316513026052103896e+02,9.021983967935872215e+02
6.316372745490981515e+02,9.022925851703406579e+02
6.316232464929860271e+02,9.023867735470942080e+02
6.316092184368737890e+02,9.024809619238476444e+02
6.315951903807615508e+02,9.025751503006011944e+02
6.315811623246493127e+02,9.026693386773547445e+02
6.315671342685370746e+02,9.027635270541081809e+02
6.315531062124249502e+02,9.028577154308617310e+02
6.315390781563125984e+02,9.029519038076152810e+02
6.315250501002003602e+02,9.030460921843687174e+02
6.315110220440882358e+02,9.031402805611222675e+02
6.314969939879759977e+02,9.032344689378757039e+02
6.314829659318636459e+02,9.033286573146292540e+02
6.314689378757515215e+02,9.034228456913828040e+02
6.314549098196392833e+02,9.035170340681362404e+02
6.314408817635271589e+02,9.036112224448897905e+02
6.314268537074148071e+02,9.037054108216433406e+02
6.314128256513025690e+02,9.037995991983967770e+02
6.313987975951904446e+02,9.038937875751503270e+02
6.313847695390782064e+02,9.039879759519037634e+02
6.313707414829659683e+02,9.040821643286573135e+02
6.313567134268537302e+02,9.041763527054108636e+02
6.313426853707414921e+02,9.042705410821643000e+02
6.313286573146292540e+02,9.043647294589178500e+02
6.313146292585170158e+02,9.044589178356714001e+02
6.313006012024047777e+02,9.045531062124248365e+02
6.312865731462925396e+02,9.046472945891783866e+02
6.312725450901803015e+02,9.047414829659318229e+02
6.312585170340680634e+02,9.048356713426853730e+02
6.312444889779559389e+02,9.049298597194389231e+02
6.312304609218437008e+02,9.050240480961923595e+02
6.312164328657314627e+02,9.051182364729459096e+02
6.312024048096193383e+02,9.052124248496993459e+02
6.311883767535071001e+02,9.053066132264528960e+02
6.311743486973948620e+02,9.054008016032064461e+02
6.311603206412825102e+02,9.054949899799598825e+02
6.311462925851702721e+02,9.055891783567134325e+02
6.311322645290581477e+02,9.056833667334669826e+02
6.311182364729459096e+02,9.057775551102204190e+02
6.311042084168336714e+02,9.058717434869739691e+02
6.310901803607214333e+02,9.059659318637274055e+02
6.310761523046091952e+02,9.060601202404809555e+02
6.310621242484969571e+02,9.061543086172345056e+02
6.310480961923848326e+02,9.062484969939879420e+02
6.310340681362724808e+02,9.063426853707414921e+02
6.310200400801602427e+02,9.064368737474950422e+02
6.310060120240481183e+02,9.065310621242484785e+02
6.309919839679357665e+02,9.066252505010020286e+02
6.309779559118237557e+02,9.067194388777554650e+02
6.309639278557114039e+02,9.068136272545090151e+02
6.309498997995992795e+02,9.069078156312625651e+02
6.309358717434870414e+02,9.070020040080160015e+02
6.309218436873746896e+02,9.070961923847695516e+02
6.309078156312625651e+02,9.071903807615231017e+02
6.308937875751503270e+02,9.072845691382765381e+02
6.308797595190380889e+02,9.073787575150300881e+02
6.308657314629258508e+02,9.074729458917835245e+02
6.308517034068136127e+02,9.075671342685370746e+02
6.308376753507013746e+02,9.076613226452906247e+02
6.308236472945891364e+02,9.077555110220440611e+02
6.308096192384768983e+02,9.078496993987976111e+02
6.307955911823646602e+02,9.079438877755510475e+02
6.307815631262524221e+02,9.080380761523045976e+02
6.307675350701401840e+02,9.081322645290581477e+02
6.307535070140281732e+02,9.082264529058115841e+02
6.307394789579159351e+02,9.083206412825651341e+02
6.307254509018035833e+02,9.084148296593186842e+02
6.307114228456913452e+02,9.085090180360721206e+02
6.306973947895792207e+02,9.086032064128256707e+02
6.306833667334669826e+02,9.086973947895791071e+02
6.306693386773547445e+02,9.087915831663326571e+02
6.306553106212425064e+02,9.088857715430862072e+02
6.306412825651302683e+02,9.089799599198396436e+02
6.306272545090180301e+02,9.090741482965931937e+02
6.306132264529057920e+02,9.091683366733467437e+02
6.305991983967935539e+02,9.092625250501001801e+02
6.305851703406813158e+02,9.093567134268537302e+02
6.305711422845691914e+02,9.094509018036071666e+02
6.305571142284569532e+02,9.095450901803607167e+02
6.305430861723447151e+02,9.096392785571142667e+02
6.305290581162325907e+02,9.097334669338677031e+02
6.305150300601202389e+02,9.098276553106212532e+02
6.305010020040078871e+02,9.099218436873748033e+02
6.304869739478957626e+02,9.100160320641282397e+02
6.304729458917835245e+02,9.101102204408817897e+02
6.304589178356714001e+02,9.102044088176352261e+02
6.304448897795591620e+02,9.102985971943887762e+02
6.304308617234469239e+02,9.103927855711423263e+02
6.304168336673346857e+02,9.104869739478957626e+02
6.304028056112224476e+02,9.105811623246493127e+02
6.303887775551102095e+02,9.106753507014027491e+02
6.303747494989979714e+02,9.107695390781562992e+02
6.303607214428857333e+02,9.108637274549098493e+02
6.303466933867736088e+02,9.109579158316632856e+02
6.303326653306612570e+02,9.110521042084168357e+02
6.303186372745491326e+02,9.111462925851703858e+02
6.303046092184368945e+02,9.112404809619238222e+02
6.302905811623246564e+02,9.113346693386773723e+02
6.302765531062124182e+02,9.114288577154308086e+02
6.302625250501001801e+02,9.115230460921843587e+02
6.302484969939879420e+02,9.116172344689379088e+02
6.302344689378757039e+02,9.117114228456913452e+02
6.302204408817635795e+02,9.118056112224448952e+02
6.302064128256513413e+02,9.118997995991984453e+02
6.301923847695391032e+02,9.119939879759518817e+02
6.301783567134268651e+02,9.120881763527054318e+02
6.301643286573146270e+02,9.121823647294588682e+02
6.301503006012023889e+02,9.122765531062124182e+02
6.301362725450901507e+02,9.123707414829659683e+02
6.301222444889779126e+02,9.124649298597194047e+02
6.301082164328656745e+02,9.125591182364729548e+02
6.300941883767535501e+02,9.126533066132265049e+02
6.300801603206413120e+02,9.127474949899799412e+02
6.300661322645290738e+02,9.128416833667334913e+02
6.300521042084168357e+02,9.129358717434869277e+02
6.300380761523045976e+02,9.130300601202404778e+02
6.300240480961923595e+02,9.131242484969940278e+02
6.300100200400802350e+02,9.132184368737474642e+02
6.299959919839678832e+02,9.133126252505010143e+02
6.299819639278557588e+02,9.134068136272544507e+02
6.299679358717435207e+02,9.135010020040080008e+02
6.299539078156312826e+02,9.135951903807615508e+02
6.299398797595190445e+02,9.136893787575149872e+02
6.299258517034068063e+02,9.137835671342685373e+02
6.299118236472945682e+02,9.138777555110220874e+02
6.298977955911823301e+02,9.139719438877755238e+02
6.298837675350700920e+02,9.140661322645290738e+02
6.298697394789578539e+02,9.141603206412826239e+02
6.298557114228457294e+02,9.142545090180360603e+02
6.298416833667333776e+02,9.143486973947896104e+02
6.298276553106212532e+02,9.144428857715430468e+02
6.298136272545090151e+02,9.145370741482965968e+02
6.297995991983967770e+02,9.146312625250501469e+02
6.297855711422846525e+02,9.147254509018035833e+02
6.297715430861723007e+02,9.148196392785571334e+02
6.297575150300601763e+02,9.149138276553105698e+02
6.297434869739479382e+02,9.150080160320641198e+02
6.297294589178357000e+02,9.151022044088176699e+02
6.297154308617234619e+02,9.151963927855711063e+02
6.297014028056112238e+02,9.152905811623246564e+02
6.296873747494989857e+02,9.153847695390782064e+02
6.296733466933867476e+02,9.154789579158316428e+02
6.296593186372745095e+02,9.155731462925851929e+02
6.296452905811622713e+02,9.156673346693386293e+02
6.296312625250501469e+02,9.157615230460921794e+02
6.296172344689379088e+02,9.158557114228457294e+02
6.296032064128256707e+02,9.159498997995991658e+02
6.295891783567134325e+02,9.160440881763527159e+02
6.295751503006011944e+02,9.161382765531061523e+02
6.295611222444889563e+02,9.162324649298597024e+02
6.295470941883767182e+02,9.163266533066132524e+02
6.295330661322644801e+02,9.164208416833666888e+02
6.295190380761522420e+02,9.165150300601202389e+02
6.295050100200400038e+02,9.166092184368737890e+02
6.294909819639277657e+02,9.167034068136272253e+02
6.294769539078156413e+02,9.167975951903807754e+02
6.294629258517034032e+02,9.168917835671343255e+02
6.294488977955912787e+02,9.169859719438877619e+02
6.294348697394789269e+02,9.170801603206413120e+02
6.294208416833668025e+02,9.171743486973947483e+02
6.294068136272545644e+02,9.172685370741482984e+02
6.293927855711422126e+02,9.173627254509018485e+02
6.293787575150300881e+02,9.174569138276552849e+02
6.293647294589178500e+02,9.175511022044088350e+02
6.293507014028056119e+02,9.176452905811622713e+02
6.293366733466933738e+02,9.177394789579158214e+02
6.293226452905811357e+02,9.178336673346693715e+02
6.293086172344688975e+02,9.179278557114228079e+02
6.292945891783566594e+02,9.180220440881763579e+02
6.292805611222445350e+02,9.181162324649299080e+02
6.292665330661322969e+02,9.182104208416833444e+02
6.292525050100200588e+02,9.183046092184368945e+02
6.292384769539078206e+02,9.183987975951903309e+02
6.292244488977955825e+02,9.184929859719438809e+02
6.292104208416833444e+02,9.185871743486974310e+02
6.291963927855711063e+02,9.186813627254508674e+02
6.291823647294589819e+02,9.187755511022044175e+02
6.291683366733466301e+02,9.188697394789579675e+02
6.291543086172343919e+02,9.189639278557114039e+02
6.291402805611222675e+02,9.190581162324649540e+02
6.291262525050100294e+02,9.191523046092183904e+02
6.291122244488977913e+02,9.192464929859719405e+02
6.290981963927855531e+02,9.193406813627254905e+02
6.290841683366734287e+02,9.194348697394789269e+02
6.290701402805611906e+02,9.195290581162324770e+02
6.290561122244489525e+02,9.196232464929860271e+02
6.290420841683367144e+02,9.197174348697394635e+02
6.290280561122244762e+02,9.198116232464930135e+02
6.290140280561122381e+02,9.199058116232464499e+02
6.290000000000000000e+02,9.200000000000000000e+02
