x,y
6.869543057996485231e+02,2.289650025449130624e+02
6.869859402460457432e+02,2.289896887212070453e+02
6.870175746924428495e+02,2.290122959634825293e+02
6.870492091388400695e+02,2.290327918758810597e+02
6.870808435852372895e+02,2.290512410471613691e+02
6.871124780316343958e+02,2.290677112639264124e+02
6.871441124780316159e+02,2.290822703127792579e+02
6.871757469244288359e+02,2.290949859803228037e+02
6.872073813708260559e+02,2.291059260531600330e+02
6.872390158172231622e+02,2.291151583178938722e+02
6.872706502636203822e+02,2.291227505611274466e+02
6.873022847100176023e+02,2.291287705694635690e+02
6.873339191564147086e+02,2.291332861295052794e+02
6.873655536028119286e+02,2.291363650278556179e+02
6.873971880492091486e+02,2.291380750511174540e+02
6.874288224956063686e+02,2.291384839858937994e+02
6.874604569420034750e+02,2.291376596187876657e+02
6.874920913884006950e+02,2.291356697364019510e+02
6.875237258347979150e+02,2.291325821253396953e+02
6.875553602811951350e+02,2.291284645722038533e+02
6.875869947275922414e+02,2.291233848635974368e+02
6.876186291739894614e+02,2.291174107861233438e+02
6.876502636203866814e+02,2.291106101263846142e+02
6.876818980667837877e+02,2.291030506709841745e+02
6.877135325131810077e+02,2.290948002065250080e+02
6.877451669595782278e+02,2.290859265196101262e+02
6.877768014059754478e+02,2.290764973968425124e+02
6.878084358523725541e+02,2.290665806248251215e+02
6.878400702987697741e+02,2.290562439901608514e+02
6.878717047451669941e+02,2.290455552794527989e+02
6.879033391915641005e+02,2.290345822793038906e+02
6.879349736379613205e+02,2.290233927763170527e+02
6.879666080843585405e+02,2.290120545570953254e+02
6.879982425307557605e+02,2.290006354082416351e+02
6.880298769771528669e+02,2.289892033662544861e+02
6.880615114235500869e+02,2.289778276488497681e+02
6.880931458699473069e+02,2.289665778224170936e+02
6.881247803163444132e+02,2.289555234533969212e+02
6.881564147627416332e+02,2.289447341082295395e+02
6.881880492091388533e+02,2.289342793533555209e+02
6.882196836555360733e+02,2.289242287552152391e+02
6.882513181019331796e+02,2.289146518802491244e+02
6.882829525483303996e+02,2.289056182948975788e+02
6.883145869947276196e+02,2.288971975656010898e+02
6.883462214411247260e+02,2.288894592588000592e+02
6.883778558875219460e+02,2.288824729409348606e+02
6.884094903339191660e+02,2.288763081784459814e+02
6.884411247803163860e+02,2.288710345377738236e+02
6.884727592267134924e+02,2.288667215853588459e+02
6.885043936731107124e+02,2.288634388876413936e+02
6.885360281195079324e+02,2.288612560110619825e+02
6.885676625659051524e+02,2.288602425220610144e+02
6.885992970123022587e+02,2.288604679870788630e+02
6.886309314586994788e+02,2.288620019725559871e+02
6.886625659050966988e+02,2.288649140449328740e+02
6.886942003514938051e+02,2.288692737706498406e+02
6.887258347978910251e+02,2.288751507161474592e+02
6.887574692442882451e+02,2.288826144478660183e+02
6.887891036906854652e+02,2.288917345322460051e+02
6.888207381370825715e+02,2.289025805357277932e+02
6.888523725834797915e+02,2.289152220247518983e+02
6.888840070298770115e+02,2.289297285657587224e+02
6.889156414762741178e+02,2.289461697251886108e+02
6.889472759226713379e+02,2.289646150694820790e+02
6.889789103690685579e+02,2.289851341650795291e+02
6.890105448154657779e+02,2.290077951853843388e+02
6.890421792618628842e+02,2.290325827215730783e+02
6.890738137082601042e+02,2.290593518123716592e+02
6.891054481546573243e+02,2.290879463522086894e+02
6.891370826010544306e+02,2.291182102355129189e+02
6.891687170474516506e+02,2.291499873567133250e+02
6.892003514938488706e+02,2.291831216102385440e+02
6.892319859402460906e+02,2.292174568905173260e+02
6.892636203866431970e+02,2.292528370919783924e+02
6.892952548330404170e+02,2.292891061090506923e+02
6.893268892794376370e+02,2.293261078361629757e+02
6.893585237258347433e+02,2.293636861677437651e+02
6.893901581722319634e+02,2.294016849982221800e+02
6.894217926186291834e+02,2.294399482220267998e+02
6.894534270650264034e+02,2.294783197335864884e+02
6.894850615114235097e+02,2.295166434273298250e+02
6.895166959578207297e+02,2.295547631976858725e+02
6.895483304042179498e+02,2.295925229390832669e+02
6.895799648506151698e+02,2.296297665459507016e+02
6.896115992970122761e+02,2.296663379127169833e+02
6.896432337434094961e+02,2.297020809338110325e+02
6.896748681898067161e+02,2.297368395036615425e+02
6.897065026362038225e+02,2.297704575166971495e+02
6.897381370826010425e+02,2.298027788673468592e+02
6.897697715289982625e+02,2.298336474500393365e+02
6.898014059753954825e+02,2.298629071592033597e+02
6.898330404217925889e+02,2.298904018892675651e+02
6.898646748681898089e+02,2.299159755346609870e+02
6.898963093145870289e+02,2.299394719898122617e+02
6.899279437609841352e+02,2.299607351491501106e+02
6.899595782073813552e+02,2.299796089071034260e+02
6.899912126537785753e+02,2.299959371581009577e+02
6.900228471001757953e+02,2.300095845829231394e+02
6.900544815465729016e+02,2.300206145768455031e+02
6.900861159929701216e+02,2.300292009194702132e+02
6.901177504393673416e+02,2.300355185730547873e+02
6.901493848857644480e+02,2.300397424998567999e+02
6.901810193321616680e+02,2.300420476621338253e+02
6.902126537785588880e+02,2.300426090221433810e+02
6.902442882249561080e+02,2.300416015421430700e+02
6.902759226713532144e+02,2.300392001843904950e+02
6.903075571177504344e+02,2.300355799111431452e+02
6.903391915641476544e+02,2.300309156846585665e+02
6.903708260105447607e+02,2.300253824671943903e+02
6.904024604569419807e+02,2.300191552210081909e+02
6.904340949033392008e+02,2.300124089083574290e+02
6.904657293497364208e+02,2.300053184914997360e+02
6.904973637961335271e+02,2.299980589326926861e+02
6.905289982425307471e+02,2.299908051941938254e+02
6.905606326889279671e+02,2.299837322382606999e+02
6.905922671353251872e+02,2.299770150271508840e+02
6.906239015817222935e+02,2.299708285231219520e+02
6.906555360281195135e+02,2.299653476884314216e+02
6.906871704745167335e+02,2.299607474853369240e+02
6.907188049209138399e+02,2.299572028760959768e+02
6.907504393673110599e+02,2.299548888229661259e+02
6.907820738137082799e+02,2.299539802882049742e+02
6.908137082601054999e+02,2.299546522340700676e+02
6.908453427065026062e+02,2.299570796228189806e+02
6.908769771528998263e+02,2.299614374167092308e+02
6.909086115992970463e+02,2.299679005779984493e+02
6.909402460456941526e+02,2.299766440689441254e+02
6.909718804920913726e+02,2.299878428518038618e+02
6.910035149384885926e+02,2.300016718113747913e+02
6.910351493848858127e+02,2.300182286818180444e+02
6.910667838312829190e+02,2.300373892730261502e+02
6.910984182776801390e+02,2.300589897351271134e+02
6.911300527240773590e+02,2.300828662182487108e+02
6.911616871704744653e+02,2.301088548725187763e+02
6.911933216168716854e+02,2.301367918480653714e+02
6.912249560632689054e+02,2.301665132950162729e+02
6.912565905096661254e+02,2.301978553634994569e+02
6.912882249560632317e+02,2.302306542036425867e+02
6.913198594024604517e+02,2.302647459655738089e+02
6.913514938488576718e+02,2.302999667994209290e+02
6.913831282952547781e+02,2.303361528553116955e+02
6.914147627416519981e+02,2.303731402833742550e+02
6.914463971880492181e+02,2.304107652337363561e+02
6.914780316344464381e+02,2.304488638565259180e+02
6.915096660808435445e+02,2.304872723018706324e+02
6.915413005272407645e+02,2.305258267198987028e+02
6.915729349736379845e+02,2.305643632607379345e+02
6.916045694200352045e+02,2.306027180745160763e+02
6.916362038664323109e+02,2.306407273113609904e+02
6.916678383128295309e+02,2.306782271214008517e+02
6.916994727592267509e+02,2.307150536547633521e+02
6.917311072056238572e+02,2.307510430615762687e+02
6.917627416520210772e+02,2.307860314919677194e+02
6.917943760984182973e+02,2.308198550960655382e+02
6.918260105448155173e+02,2.308523500239975306e+02
6.918576449912126236e+02,2.308833524258915304e+02
6.918892794376098436e+02,2.309126984518756558e+02
6.919209138840070636e+02,2.309402242520776554e+02
6.919525483304041700e+02,2.309657659766253062e+02
6.919841827768013900e+02,2.309891597756466979e+02
6.920158172231986100e+02,2.310102473074679210e+02
6.920474516695958300e+02,2.310289969189748547e+02
6.920790861159929364e+02,2.310455036456131666e+02
6.921107205623901564e+02,2.310598680310269799e+02
6.921423550087873764e+02,2.310721906188601338e+02
6.921739894551844827e+02,2.310825719527566378e+02
6.922056239015817027e+02,2.310911125763605298e+02
6.922372583479789228e+02,2.310979130333156775e+02
6.922688927943761428e+02,2.311030738672661187e+02
6.923005272407732491e+02,2.311066956218557777e+02
6.923321616871704691e+02,2.311088788407286359e+02
6.923637961335676891e+02,2.311097240675287026e+02
6.923954305799647955e+02,2.311093318458999022e+02
6.924270650263620155e+02,2.311078027194862443e+02
6.924586994727592355e+02,2.311052372319316532e+02
6.924903339191564555e+02,2.311017359268801101e+02
6.925219683655535619e+02,2.310973993479756246e+02
6.925536028119507819e+02,2.310923280388621492e+02
6.925852372583480019e+02,2.310866225431836369e+02
6.926168717047452219e+02,2.310803834045840404e+02
6.926485061511423282e+02,2.310737111667073975e+02
6.926801405975395483e+02,2.310667063731976043e+02
6.927117750439367683e+02,2.310594695676986703e+02
6.927434094903338746e+02,2.310521012938545766e+02
6.927750439367310946e+02,2.310447020953092760e+02
6.928066783831283146e+02,2.310373725157066929e+02
6.928383128295255347e+02,2.310302130986909219e+02
6.928699472759226410e+02,2.310233243879058023e+02
6.929015817223198610e+02,2.310168069269953719e+02
6.929332161687170810e+02,2.310107612596035835e+02
6.929648506151141873e+02,2.310052879293743899e+02
6.929964850615114074e+02,2.310004874799518291e+02
6.930281195079086274e+02,2.309964430229185268e+02
6.930597539543058474e+02,2.309931401252179057e+02
6.930913884007029537e+02,2.309905304429865396e+02
6.931230228471001737e+02,2.309885655983141532e+02
6.931546572934973938e+02,2.309871972132904716e+02
6.931862917398945001e+02,2.309863769100051059e+02
6.932179261862917201e+02,2.309860563105477809e+02
6.932495606326889401e+02,2.309861870370081931e+02
6.932811950790861601e+02,2.309867207114759822e+02
6.933128295254832665e+02,2.309876089560409014e+02
6.933444639718804865e+02,2.309888033927925903e+02
6.933760984182777065e+02,2.309902556438207739e+02
6.934077328646748128e+02,2.309919173312150633e+02
6.934393673110720329e+02,2.309937400770652118e+02
6.934710017574692529e+02,2.309956755034609159e+02
6.935026362038664729e+02,2.309976752324918152e+02
6.935342706502635792e+02,2.309996908862476062e+02
6.935659050966607992e+02,2.310016740868180136e+02
6.935975395430580193e+02,2.310035764562926488e+02
6.936291739894552393e+02,2.310053496167612650e+02
6.936608084358523456e+02,2.310069451903135018e+02
6.936924428822495656e+02,2.310083147990390842e+02
6.937240773286467856e+02,2.310094100650277085e+02
6.937557117750438920e+02,2.310101826103690144e+02
6.937873462214411120e+02,2.310105840571526983e+02
6.938189806678383320e+02,2.310105660274684567e+02
6.938506151142355520e+02,2.310100801434059861e+02
6.938822495606326584e+02,2.310090780270549544e+02
6.939138840070298784e+02,2.310075113005050866e+02
6.939455184534270984e+02,2.310053315858459939e+02
6.939771528998242047e+02,2.310024905051674580e+02
6.940087873462214247e+02,2.309989401854813025e+02
6.940404217926186448e+02,2.309946798812201507e+02
6.940720562390158648e+02,2.309897936858682499e+02
6.941036906854129711e+02,2.309843745674229467e+02
6.941353251318101911e+02,2.309785154938814742e+02
6.941669595782074111e+02,2.309723094332411222e+02
6.941985940246045175e+02,2.309658493534992090e+02
6.942302284710017375e+02,2.309592282226529676e+02
6.942618629173989575e+02,2.309525390086997163e+02
6.942934973637961775e+02,2.309458746796367166e+02
6.943251318101932839e+02,2.309393282034613435e+02
6.943567662565905039e+02,2.309329925481707164e+02
6.943884007029877239e+02,2.309269606817622673e+02
6.944200351493848302e+02,2.309213255722332292e+02
6.944516695957820502e+02,2.309161801875808351e+02
6.944833040421792703e+02,2.309116174958024601e+02
6.945149384885764903e+02,2.309077304648953373e+02
6.945465729349735966e+02,2.309046120628567564e+02
6.945782073813708166e+02,2.309023552576840359e+02
6.946098418277680366e+02,2.309010530173744371e+02
6.946414762741652567e+02,2.309007983099252215e+02
6.946731107205623630e+02,2.309016841033337073e+02
6.947047451669595830e+02,2.309038033655971276e+02
6.947363796133568030e+02,2.309072490647128575e+02
6.947680140597539094e+02,2.309121141686781016e+02
6.947996485061511294e+02,2.309184916454901781e+02
6.948312829525483494e+02,2.309264744631463770e+02
6.948629173989455694e+02,2.309361555896439882e+02
6.948945518453426757e+02,2.309476279929802160e+02
6.949261862917398958e+02,2.309609846411524927e+02
6.949578207381371158e+02,2.309763185021580227e+02
6.949894551845342221e+02,2.309937225439940107e+02
6.950210896309314421e+02,2.310132785487179774e+02
6.950527240773286621e+02,2.310349382618362029e+02
6.950843585237258822e+02,2.310585695343056614e+02
6.951159929701229885e+02,2.310840388188410088e+02
6.951476274165202085e+02,2.311112125681569864e+02
6.951792618629174285e+02,2.311399572349681364e+02
6.952108963093145348e+02,2.311701392719890578e+02
6.952425307557117549e+02,2.312016251319344917e+02
6.952741652021089749e+02,2.312342812675190373e+02
6.953057996485061949e+02,2.312679741314572652e+02
6.953374340949033012e+02,2.313025701764637461e+02
6.953690685413005212e+02,2.313379358552533063e+02
6.954007029876977413e+02,2.313739376205404596e+02
6.954323374340949613e+02,2.314104419250398621e+02
6.954639718804920676e+02,2.314473152214659990e+02
6.954956063268892876e+02,2.314844239625337536e+02
6.955272407732865076e+02,2.315216346009576398e+02
6.955588752196836140e+02,2.315588135894520860e+02
6.955905096660808340e+02,2.315958273807321461e+02
6.956221441124780540e+02,2.316325424275121350e+02
6.956537785588752740e+02,2.316688251825068221e+02
6.956854130052723804e+02,2.317045420984306361e+02
6.957170474516696004e+02,2.317395596279984602e+02
6.957486818980668204e+02,2.317737442239248082e+02
6.957803163444639267e+02,2.318069623389242224e+02
6.958119507908611467e+02,2.318390804257115292e+02
6.958435852372583668e+02,2.318699649370012708e+02
6.958752196836555868e+02,2.318994823255080746e+02
6.959068541300526931e+02,2.319274990439464261e+02
6.959384885764499131e+02,2.319538815450312086e+02
6.959701230228471331e+02,2.319784962814769358e+02
6.960017574692442395e+02,2.320012097115672702e+02
6.960333919156414595e+02,2.320219264699420307e+02
6.960650263620386795e+02,2.320406805230445002e+02
6.960966608084358995e+02,2.320575331984317984e+02
6.961282952548330059e+02,2.320725458236613008e+02
6.961599297012302259e+02,2.320857797262902977e+02
6.961915641476274459e+02,2.320972962338760226e+02
6.962231985940245522e+02,2.321071566739758509e+02
6.962548330404217722e+02,2.321154223741469877e+02
6.962864674868189923e+02,2.321221546619467233e+02
6.963181019332162123e+02,2.321274148649324047e+02
6.963497363796133186e+02,2.321312643106611802e+02
6.963813708260105386e+02,2.321337643266904820e+02
6.964130052724077586e+02,2.321349762405774868e+02
6.964446397188048650e+02,2.321349613798795133e+02
6.964762741652020850e+02,2.321337810721538801e+02
6.965079086115993050e+02,2.321314966449578208e+02
6.965395430579965250e+02,2.321281694258486255e+02
6.965711775043936314e+02,2.321238607423836129e+02
6.966028119507908514e+02,2.321186319221200733e+02
6.966344463971880714e+02,2.321125442926151834e+02
6.966660808435852914e+02,2.321056591814262902e+02
6.966977152899823977e+02,2.320980379161107976e+02
6.967293497363796178e+02,2.320897418242257686e+02
6.967609841827768378e+02,2.320808322333286355e+02
6.967926186291739441e+02,2.320713704709766603e+02
6.968242530755711641e+02,2.320614178647270762e+02
6.968558875219683841e+02,2.320510357421371737e+02
6.968875219683656042e+02,2.320402854307642713e+02
6.969191564147627105e+02,2.320292282581656593e+02
6.969507908611599305e+02,2.320179255518985997e+02
6.969824253075571505e+02,2.320064386395203258e+02
6.970140597539542568e+02,2.319948290952280843e+02
6.970456942003514769e+02,2.319831659733432048e+02
6.970773286467486969e+02,2.319715269759969090e+02
6.971089630931459169e+02,2.319599902870389201e+02
6.971405975395430232e+02,2.319486340903189898e+02
6.971722319859402432e+02,2.319375365696866709e+02
6.972038664323374633e+02,2.319267759089917718e+02
6.972355008787345696e+02,2.319164302920839873e+02
6.972671353251317896e+02,2.319065779028129555e+02
6.972987697715290096e+02,2.318972969250283995e+02
6.973304042179262296e+02,2.318886655425800143e+02
6.973620386643233360e+02,2.318807619393174946e+02
6.973936731107205560e+02,2.318736642990905352e+02
6.974253075571177760e+02,2.318674508057488310e+02
6.974569420035149960e+02,2.318621996431420769e+02
6.974885764499121024e+02,2.318579889951199675e+02
6.975202108963093224e+02,2.318548970455321978e+02
6.975518453427065424e+02,2.318530019782284342e+02
6.975834797891036487e+02,2.318523819770584282e+02
6.976151142355008687e+02,2.318531152258718180e+02
6.976467486818980888e+02,2.318552799085183551e+02
6.976783831282953088e+02,2.318589542088477060e+02
6.977100175746924151e+02,2.318642163107095371e+02
6.977416520210896351e+02,2.318711443979535716e+02
6.977732864674868551e+02,2.318798166544295327e+02
6.978049209138839615e+02,2.318903112639870585e+02
6.978365553602811815e+02,2.319027064104758722e+02
6.978681898066784015e+02,2.319170802777456686e+02
6.978998242530756215e+02,2.319335110496461994e+02
6.979314586994727279e+02,2.319520769100269888e+02
6.979630931458699479e+02,2.319728560427379023e+02
6.979947275922671679e+02,2.319959266316285778e+02
6.980263620386642742e+02,2.320213415615505710e+02
6.980579964850614942e+02,2.320489855296161750e+02
6.980896309314587143e+02,2.320786746220547911e+02
6.981212653778559343e+02,2.321102247227037481e+02
6.981528998242530406e+02,2.321434517154003458e+02
6.981845342706502606e+02,2.321781714839821689e+02
6.982161687170474806e+02,2.322141999122865457e+02
6.982478031634445870e+02,2.322513528841507480e+02
6.982794376098418070e+02,2.322894462834123885e+02
6.983110720562390270e+02,2.323282959939087391e+02
6.983427065026362470e+02,2.323677178994772135e+02
6.983743409490333534e+02,2.324075278839550265e+02
6.984059753954305734e+02,2.324475418311798762e+02
6.984376098418277934e+02,2.324875756249890628e+02
6.984692442882248997e+02,2.325274451492198011e+02
6.985008787346221197e+02,2.325669662877097608e+02
6.985325131810193398e+02,2.326059549242961566e+02
6.985641476274165598e+02,2.326442269428164309e+02
6.985957820738136661e+02,2.326815982271078838e+02
6.986274165202108861e+02,2.327178846610080996e+02
6.986590509666081061e+02,2.327529021283543500e+02
6.986906854130053262e+02,2.327864665129840489e+02
6.987223198594024325e+02,2.328183936987344964e+02
6.987539543057996525e+02,2.328484995694432769e+02
6.987855887521968725e+02,2.328766000089476620e+02
6.988172231985939789e+02,2.329025109010850088e+02
6.988488576449911989e+02,2.329260481296928447e+02
6.988804920913884189e+02,2.329470275786084983e+02
6.989121265377856389e+02,2.329652651316693550e+02
6.989437609841827452e+02,2.329805766727127434e+02
6.989753954305799653e+02,2.329927780855761910e+02
6.990070298769771853e+02,2.330016861000108008e+02
6.990386643233742916e+02,2.330072548010229809e+02
6.990702987697715116e+02,2.330097263072718476e+02
6.991019332161687316e+02,2.330093790059712262e+02
6.991335676625659517e+02,2.330064912843349134e+02
6.991652021089630580e+02,2.330013415295767629e+02
6.991968365553602780e+02,2.329942081289105431e+02
6.992284710017574980e+02,2.329853694695501076e+02
6.992601054481546043e+02,2.329751039387093101e+02
6.992917398945518244e+02,2.329636899236018621e+02
6.993233743409490444e+02,2.329514058114416741e+02
6.993550087873462644e+02,2.329385299894424861e+02
6.993866432337433707e+02,2.329253408448182086e+02
6.994182776801405907e+02,2.329121167647826098e+02
6.994499121265378108e+02,2.328991361365494868e+02
6.994815465729350308e+02,2.328866773473326361e+02
6.995131810193321371e+02,2.328750187843460253e+02
6.995448154657293571e+02,2.328644388348032521e+02
6.995764499121265771e+02,2.328552158859182839e+02
6.996080843585236835e+02,2.328476283249048890e+02
6.996397188049209035e+02,2.328419545389768928e+02
6.996713532513181235e+02,2.328384729153480919e+02
6.997029876977153435e+02,2.328374618412323400e+02
6.997346221441124499e+02,2.328391997038434056e+02
6.997662565905096699e+02,2.328439648903951422e+02
6.997978910369068899e+02,2.328520357881014036e+02
6.998295254833039962e+02,2.328636907841759012e+02
6.998611599297012162e+02,2.328792082658325171e+02
6.998927943760984363e+02,2.328988666202851050e+02
6.999244288224956563e+02,2.329229442347474333e+02
6.999560632688927626e+02,2.329517194964332418e+02
6.999876977152899826e+02,2.329854707925565265e+02
7.000193321616872026e+02,2.330244594683909440e+02
7.000509666080843090e+02,2.330687027635845538e+02
7.000826010544815290e+02,2.331180354243433896e+02
7.001142355008787490e+02,2.331722878051485850e+02
7.001458699472759690e+02,2.332312902604811597e+02
7.001775043936730754e+02,2.332948731448221338e+02
7.002091388400702954e+02,2.333628668126530954e+02
7.002407732864675154e+02,2.334351016184549792e+02
7.002724077328646217e+02,2.335114079167086913e+02
7.003040421792618417e+02,2.335916160618959339e+02
7.003356766256590618e+02,2.336755564084976129e+02
7.003673110720562818e+02,2.337630593109948336e+02
7.003989455184533881e+02,2.338539551238685021e+02
7.004305799648506081e+02,2.339480742016004058e+02
7.004622144112478281e+02,2.340452468986713370e+02
7.004938488576449345e+02,2.341453035695622020e+02
7.005254833040421545e+02,2.342480745687547596e+02
7.005571177504393745e+02,2.343533902507299160e+02
7.005887521968365945e+02,2.344610809699688048e+02
7.006203866432337009e+02,2.345709770809521331e+02
7.006520210896309209e+02,2.346829089381619156e+02
7.006836555360281409e+02,2.347967068960789447e+02
7.007152899824253609e+02,2.349122013091842973e+02
7.007469244288224672e+02,2.350292225319587942e+02
7.007785588752196873e+02,2.351476009188844216e+02
7.008101933216169073e+02,2.352671668244418868e+02
7.008418277680140136e+02,2.353877506031119253e+02
7.008734622144112336e+02,2.355091826093766088e+02
7.009050966608084536e+02,2.356312931977166443e+02
7.009367311072056737e+02,2.357539127226131654e+02
7.009683655536027800e+02,2.358768715385469363e+02
7.010000000000000000e+02,2.360000000000000000e+02
