x,y
3.303066132264528960e+02,6.906332665330661484e+02
3.303146292585170158e+02,6.906432865731462698e+02
3.303226452905811925e+02,6.906533066132265049e+02
3.303306613226453123e+02,6.906633266533066262e+02
3.303386773547093753e+02,6.906733466933867476e+02
3.303466933867736088e+02,6.906833667334669826e+02
3.303547094188376718e+02,6.906933867735471040e+02
3.303627254509017916e+02,6.907034068136272253e+02
3.303707414829659683e+02,6.907134268537074604e+02
3.303787575150300881e+02,6.907234468937875818e+02
3.303867735470941511e+02,6.907334669338677031e+02
3.303947895791583278e+02,6.907434869739479382e+02
3.304028056112224476e+02,6.907535070140280595e+02
3.304108216432865675e+02,6.907635270541081809e+02
3.304188376753507441e+02,6.907735470941884159e+02
3.304268537074148071e+02,6.907835671342685373e+02
3.304348697394789269e+02,6.907935871743486587e+02
3.304428857715431036e+02,6.908036072144288937e+02
3.304509018036072234e+02,6.908136272545090151e+02
3.304589178356712864e+02,6.908236472945891364e+02
3.304669338677355199e+02,6.908336673346693715e+02
3.304749498997995829e+02,6.908436873747494928e+02
3.304829659318637027e+02,6.908537074148296142e+02
3.304909819639278794e+02,6.908637274549098493e+02
3.304989979959919992e+02,6.908737474949899706e+02
3.305070140280560622e+02,6.908837675350700920e+02
3.305150300601202389e+02,6.908937875751503270e+02
3.305230460921843587e+02,6.909038076152304484e+02
3.305310621242484785e+02,6.909138276553105698e+02
3.305390781563126552e+02,6.909238476953908048e+02
3.305470941883767182e+02,6.909338677354709262e+02
3.305551102204408380e+02,6.909438877755510475e+02
3.305631262525049578e+02,6.909539078156312826e+02
3.305711422845691914e+02,6.909639278557114039e+02
3.305791583166333112e+02,6.909739478957916390e+02
3.305871743486974310e+02,6.909839679358717603e+02
3.305951903807614372e+02,6.909939879759518817e+02
3.306032064128256707e+02,6.910040080160321168e+02
3.306112224448897905e+02,6.910140280561122381e+02
3.306192384769539103e+02,6.910240480961923595e+02
3.306272545090180870e+02,6.910340681362725945e+02
3.306352705410821500e+02,6.910440881763527159e+02
3.306432865731462698e+02,6.910541082164328373e+02
3.306513026052104465e+02,6.910641282565130723e+02
3.306593186372745663e+02,6.910741482965931937e+02
3.306673346693386293e+02,6.910841683366733150e+02
3.306753507014028628e+02,6.910941883767535501e+02
3.306833667334669258e+02,6.911042084168336714e+02
3.306913827655310456e+02,6.911142284569137928e+02
3.306993987975952223e+02,6.911242484969940278e+02
3.307074148296593421e+02,6.911342685370741492e+02
3.307154308617234051e+02,6.911442885771542706e+02
3.307234468937875818e+02,6.911543086172345056e+02
3.307314629258517016e+02,6.911643286573146270e+02
3.307394789579158214e+02,6.911743486973947483e+02
3.307474949899799981e+02,6.911843687374749834e+02
3.307555110220440611e+02,6.911943887775551048e+02
3.307635270541081809e+02,6.912044088176352261e+02
3.307715430861723576e+02,6.912144288577154612e+02
3.307795591182364774e+02,6.912244488977955825e+02
3.307875751503005404e+02,6.912344689378757039e+02
3.307955911823647739e+02,6.912444889779559389e+02
3.308036072144288369e+02,6.912545090180360603e+02
3.308116232464929567e+02,6.912645290581161817e+02
3.308196392785571334e+02,6.912745490981964167e+02
3.308276553106212532e+02,6.912845691382765381e+02
3.308356713426853162e+02,6.912945891783566594e+02
3.308436873747494928e+02,6.913046092184368945e+02
3.308517034068136127e+02,6.913146292585170158e+02
3.308597194388777893e+02,6.913246492985972509e+02
3.308677354709419092e+02,6.913346693386773723e+02
3.308757515030059722e+02,6.913446893787574936e+02
3.308837675350702057e+02,6.913547094188377287e+02
3.308917835671342687e+02,6.913647294589178500e+02
3.308997995991983885e+02,6.913747494989979714e+02
3.309078156312625651e+02,6.913847695390782064e+02
3.309158316633266850e+02,6.913947895791583278e+02
3.309238476953907480e+02,6.914048096192384492e+02
3.309318637274549246e+02,6.914148296593186842e+02
3.309398797595190445e+02,6.914248496993988056e+02
3.309478957915831643e+02,6.914348697394789269e+02
3.309559118236473410e+02,6.914448897795591620e+02
3.309639278557114039e+02,6.914549098196392833e+02
3.309719438877755238e+02,6.914649298597194047e+02
3.309799599198397004e+02,6.914749498997996398e+02
3.309879759519038203e+02,6.914849699398797611e+02
3.309959919839678832e+02,6.914949899799598825e+02
3.310040080160320599e+02,6.915050100200401175e+02
3.310120240480962366e+02,6.915150300601202389e+02
3.310200400801602427e+02,6.915250501002003602e+02
3.310280561122244762e+02,6.915350701402805953e+02
3.310360721442885392e+02,6.915450901803607167e+02
3.310440881763527159e+02,6.915551102204408380e+02
3.310521042084168926e+02,6.915651302605210731e+02
3.310601202404809555e+02,6.915751503006011944e+02
3.310681362725450185e+02,6.915851703406813158e+02
3.310761523046091952e+02,6.915951903807615508e+02
3.310841683366733719e+02,6.916052104208416722e+02
3.310921843687374349e+02,6.916152304609217936e+02
3.311002004008016684e+02,6.916252505010020286e+02
3.311082164328656745e+02,6.916352705410821500e+02
3.311162324649298512e+02,6.916452905811622713e+02
3.311242484969939710e+02,6.916553106212425064e+02
3.311322645290581477e+02,6.916653306613226277e+02
3.311402805611221538e+02,6.916753507014027491e+02
3.311482965931863873e+02,6.916853707414829842e+02
3.311563126252504503e+02,6.916953907815631055e+02
3.311643286573146270e+02,6.917054108216433406e+02
3.311723446893788037e+02,6.917154308617234619e+02
3.311803607214428666e+02,6.917254509018035833e+02
3.311883767535071001e+02,6.917354709418838183e+02
3.311963927855711063e+02,6.917454909819639397e+02
3.312044088176352830e+02,6.917555110220440611e+02
3.312124248496994028e+02,6.917655310621242961e+02
3.312204408817635795e+02,6.917755511022044175e+02
3.312284569138275856e+02,6.917855711422845388e+02
3.312364729458918191e+02,6.917955911823647739e+02
3.312444889779558821e+02,6.918056112224448952e+02
3.312525050100200588e+02,6.918156312625250166e+02
3.312605210420842354e+02,6.918256513026052517e+02
3.312685370741482984e+02,6.918356713426853730e+02
3.312765531062123614e+02,6.918456913827654944e+02
3.312845691382765381e+02,6.918557114228457294e+02
3.312925851703407147e+02,6.918657314629258508e+02
3.313006012024047777e+02,6.918757515030059722e+02
3.313086172344690112e+02,6.918857715430862072e+02
3.313166332665330174e+02,6.918957915831663286e+02
3.313246492985971940e+02,6.919058116232464499e+02
3.313326653306613139e+02,6.919158316633266850e+02
3.313406813627254905e+02,6.919258517034068063e+02
3.313486973947894967e+02,6.919358717434869277e+02
3.313567134268537302e+02,6.919458917835671627e+02
3.313647294589177932e+02,6.919559118236472841e+02
3.313727454909819699e+02,6.919659318637274055e+02
3.313807615230461465e+02,6.919759519038076405e+02
3.313887775551102095e+02,6.919859719438877619e+02
3.313967935871742725e+02,6.919959919839678832e+02
3.314048096192384492e+02,6.920060120240481183e+02
3.314128256513026258e+02,6.920160320641282397e+02
3.314208416833666888e+02,6.920260521042083610e+02
3.314288577154309223e+02,6.920360721442885961e+02
3.314368737474949285e+02,6.920460921843687174e+02
3.314448897795591620e+02,6.920561122244489525e+02
3.314529058116232250e+02,6.920661322645290738e+02
3.314609218436873448e+02,6.920761523046091952e+02
3.314689378757515783e+02,6.920861723446894302e+02
3.314769539078156413e+02,6.920961923847695516e+02
3.314849699398797043e+02,6.921062124248496730e+02
3.314929859719439378e+02,6.921162324649299080e+02
3.315010020040080576e+02,6.921262525050100294e+02
3.315090180360721206e+02,6.921362725450901507e+02
3.315170340681362973e+02,6.921462925851703858e+02
3.315250501002004171e+02,6.921563126252505072e+02
3.315330661322645369e+02,6.921663326653306285e+02
3.315410821643286567e+02,6.921763527054108636e+02
3.315490981963927766e+02,6.921863727454909849e+02
3.315571142284568964e+02,6.921963927855711063e+02
3.315651302605210731e+02,6.922064128256513413e+02
3.315731462925851361e+02,6.922164328657314627e+02
3.315811623246492559e+02,6.922264529058115841e+02
3.315891783567134894e+02,6.922364729458918191e+02
3.315971943887775524e+02,6.922464929859719405e+02
3.316052104208416154e+02,6.922565130260520618e+02
3.316132264529058489e+02,6.922665330661322969e+02
3.316212424849699687e+02,6.922765531062124182e+02
3.316292585170340317e+02,6.922865731462925396e+02
3.316372745490982084e+02,6.922965931863727747e+02
3.316452905811623282e+02,6.923066132264528960e+02
3.316533066132264480e+02,6.923166332665330174e+02
3.316613226452905678e+02,6.923266533066132524e+02
3.316693386773546877e+02,6.923366733466933738e+02
3.316773547094188075e+02,6.923466933867734951e+02
3.316853707414829842e+02,6.923567134268537302e+02
3.316933867735470471e+02,6.923667334669338516e+02
3.317014028056111670e+02,6.923767535070139729e+02
3.317094188376754005e+02,6.923867735470942080e+02
3.317174348697394635e+02,6.923967935871743293e+02
3.317254509018036401e+02,6.924068136272545644e+02
3.317334669338677600e+02,6.924168336673346857e+02
3.317414829659318798e+02,6.924268537074148071e+02
3.317494989979959996e+02,6.924368737474950422e+02
3.317575150300601194e+02,6.924468937875751635e+02
3.317655310621242393e+02,6.924569138276552849e+02
3.317735470941884159e+02,6.924669338677355199e+02
3.317815631262525358e+02,6.924769539078156413e+02
3.317895791583165988e+02,6.924869739478957626e+02
3.317975951903807754e+02,6.924969939879759977e+02
3.318056112224448952e+02,6.925070140280561191e+02
3.318136272545090151e+02,6.925170340681362404e+02
3.318216432865731917e+02,6.925270541082164755e+02
3.318296593186372547e+02,6.925370741482965968e+02
3.318376753507013746e+02,6.925470941883767182e+02
3.318456913827655512e+02,6.925571142284569532e+02
3.318537074148296711e+02,6.925671342685370746e+02
3.318617234468937340e+02,6.925771543086171960e+02
3.318697394789579675e+02,6.925871743486974310e+02
3.318777555110220305e+02,6.925971943887775524e+02
3.318857715430861504e+02,6.926072144288576737e+02
3.318937875751503270e+02,6.926172344689379088e+02
3.319018036072144469e+02,6.926272545090180301e+02
3.319098196392785098e+02,6.926372745490981515e+02
3.319178356713426865e+02,6.926472945891783866e+02
3.319258517034068063e+02,6.926573146292585079e+02
3.319338677354709262e+02,6.926673346693386293e+02
3.319418837675351028e+02,6.926773547094188643e+02
3.319498997995991658e+02,6.926873747494989857e+02
3.319579158316632856e+02,6.926973947895791071e+02
3.319659318637274623e+02,6.927074148296593421e+02
3.319739478957915821e+02,6.927174348697394635e+02
3.319819639278556451e+02,6.927274549098195848e+02
3.319899799599198786e+02,6.927374749498998199e+02
3.319979959919839416e+02,6.927474949899799412e+02
3.320060120240481183e+02,6.927575150300601763e+02
3.320140280561122381e+02,6.927675350701402976e+02
3.320220440881763579e+02,6.927775551102204190e+02
3.320300601202405346e+02,6.927875751503006541e+02
3.320380761523045976e+02,6.927975951903807754e+02
3.320460921843687174e+02,6.928076152304608968e+02
3.320541082164328941e+02,6.928176352705411318e+02
3.320621242484970139e+02,6.928276553106212532e+02
3.320701402805610769e+02,6.928376753507013746e+02
3.320781563126253104e+02,6.928476953907816096e+02
3.320861723446893734e+02,6.928577154308617310e+02
3.320941883767534932e+02,6.928677354709418523e+02
3.321022044088176699e+02,6.928777555110220874e+02
3.321102204408817897e+02,6.928877755511022087e+02
3.321182364729458527e+02,6.928977955911823301e+02
3.321262525050100294e+02,6.929078156312625651e+02
3.321342685370741492e+02,6.929178356713426865e+02
3.321422845691382690e+02,6.929278557114228079e+02
3.321503006012024457e+02,6.929378757515030429e+02
3.321583166332665087e+02,6.929478957915831643e+02
3.321663326653306285e+02,6.929579158316632856e+02
3.321743486973948052e+02,6.929679358717435207e+02
3.321823647294589250e+02,6.929779559118236421e+02
3.321903807615229880e+02,6.929879759519037634e+02
3.321983967935872215e+02,6.929979959919839985e+02
3.322064128256512845e+02,6.930080160320641198e+02
3.322144288577154043e+02,6.930180360721442412e+02
3.322224448897795810e+02,6.930280561122244762e+02
3.322304609218437008e+02,6.930380761523045976e+02
3.322384769539077638e+02,6.930480961923847190e+02
3.322464929859719405e+02,6.930581162324649540e+02
3.322545090180360603e+02,6.930681362725450754e+02
3.322625250501001801e+02,6.930781563126251967e+02
3.322705410821643568e+02,6.930881763527054318e+02
3.322785571142284198e+02,6.930981963927855531e+02
3.322865731462925396e+02,6.931082164328656745e+02
3.322945891783567163e+02,6.931182364729459096e+02
3.323026052104208361e+02,6.931282565130260309e+02
3.323106212424850128e+02,6.931382765531062660e+02
3.323186372745491326e+02,6.931482965931863873e+02
3.323266533066131956e+02,6.931583166332665087e+02
3.323346693386773723e+02,6.931683366733467437e+02
3.323426853707414921e+02,6.931783567134268651e+02
3.323507014028056119e+02,6.931883767535069865e+02
3.323587174348697886e+02,6.931983967935872215e+02
3.323667334669338516e+02,6.932084168336673429e+02
3.323747494989979714e+02,6.932184368737474642e+02
3.323827655310621481e+02,6.932284569138276993e+02
3.323907815631262679e+02,6.932384769539078206e+02
3.323987975951903309e+02,6.932484969939879420e+02
3.324068136272545644e+02,6.932585170340681771e+02
3.324148296593186274e+02,6.932685370741482984e+02
3.324228456913827472e+02,6.932785571142284198e+02
3.324308617234469239e+02,6.932885771543086548e+02
3.324388777555110437e+02,6.932985971943887762e+02
3.324468937875751067e+02,6.933086172344688975e+02
3.324549098196392833e+02,6.933186372745491326e+02
3.324629258517034032e+02,6.933286573146292540e+02
3.324709418837675230e+02,6.933386773547093753e+02
3.324789579158316997e+02,6.933486973947896104e+02
3.324869739478957626e+02,6.933587174348697317e+02
3.324949899799598825e+02,6.933687374749498531e+02
3.325030060120240591e+02,6.933787575150300881e+02
3.325110220440881790e+02,6.933887775551102095e+02
3.325190380761522420e+02,6.933987975951903309e+02
3.325270541082164755e+02,6.934088176352705659e+02
3.325350701402805385e+02,6.934188376753506873e+02
3.325430861723446583e+02,6.934288577154308086e+02
3.325511022044088350e+02,6.934388777555110437e+02
3.325591182364729548e+02,6.934488977955911650e+02
3.325671342685370178e+02,6.934589178356712864e+02
3.325751503006011944e+02,6.934689378757515215e+02
3.325831663326653143e+02,6.934789579158316428e+02
3.325911823647294909e+02,6.934889779559118779e+02
3.325991983967936108e+02,6.934989979959919992e+02
3.326072144288576737e+02,6.935090180360721206e+02
3.326152304609219073e+02,6.935190380761523556e+02
3.326232464929859702e+02,6.935290581162324770e+02
3.326312625250500901e+02,6.935390781563125984e+02
3.326392785571142667e+02,6.935490981963928334e+02
3.326472945891783866e+02,6.935591182364729548e+02
3.326553106212424495e+02,6.935691382765530761e+02
3.326633266533066262e+02,6.935791583166333112e+02
3.326713426853707460e+02,6.935891783567134325e+02
3.326793587174348659e+02,6.935991983967935539e+02
3.326873747494990425e+02,6.936092184368737890e+02
3.326953907815631055e+02,6.936192384769539103e+02
3.327034068136272253e+02,6.936292585170340317e+02
3.327114228456914020e+02,6.936392785571142667e+02
3.327194388777555218e+02,6.936492985971943881e+02
3.327274549098195848e+02,6.936593186372745095e+02
3.327354709418838183e+02,6.936693386773547445e+02
3.327434869739478813e+02,6.936793587174348659e+02
3.327515030060120012e+02,6.936893787575149872e+02
3.327595190380761778e+02,6.936993987975952223e+02
3.327675350701402976e+02,6.937094188376753436e+02
3.327755511022043606e+02,6.937194388777554650e+02
3.327835671342685373e+02,6.937294589178357000e+02
3.327915831663326571e+02,6.937394789579158214e+02
3.327995991983967770e+02,6.937494989979959428e+02
3.328076152304609536e+02,6.937595190380761778e+02
3.328156312625250166e+02,6.937695390781562992e+02
3.328236472945891364e+02,6.937795591182364205e+02
3.328316633266533131e+02,6.937895791583166556e+02
3.328396793587174329e+02,6.937995991983967770e+02
3.328476953907814959e+02,6.938096192384768983e+02
3.328557114228457294e+02,6.938196392785571334e+02
3.328637274549097924e+02,6.938296593186372547e+02
3.328717434869739691e+02,6.938396793587174898e+02
3.328797595190380889e+02,6.938496993987976111e+02
3.328877755511022087e+02,6.938597194388777325e+02
3.328957915831663854e+02,6.938697394789579675e+02
3.329038076152304484e+02,6.938797595190380889e+02
3.329118236472945682e+02,6.938897795591182103e+02
3.329198396793587449e+02,6.938997995991984453e+02
3.329278557114228647e+02,6.939098196392785667e+02
3.329358717434869277e+02,6.939198396793586880e+02
3.329438877755511612e+02,6.939298597194389231e+02
3.329519038076152242e+02,6.939398797595190445e+02
3.329599198396793440e+02,6.939498997995991658e+02
3.329679358717435207e+02,6.939599198396794009e+02
3.329759519038076405e+02,6.939699398797595222e+02
3.329839679358717035e+02,6.939799599198396436e+02
3.329919839679358802e+02,6.939899799599198786e+02
3.330000000000000000e+02,6.940000000000000000e+02
