x,y
7.863991291727140833e+02,6.525990235932063115e+02
7.864310595065312555e+02,6.525669839839659971e+02
7.864629898403483139e+02,6.525349582181049755e+02
7.864949201741654861e+02,6.525029479795925909e+02
7.865268505079825445e+02,6.524709549523986425e+02
7.865587808417997167e+02,6.524389808204923611e+02
7.865907111756168888e+02,6.524070272678436595e+02
7.866226415094339472e+02,6.523750959784217685e+02
7.866545718432511194e+02,6.523431886361964871e+02
7.866865021770681778e+02,6.523113069251373872e+02
7.867184325108853500e+02,6.522794525292135859e+02
7.867503628447025221e+02,6.522476271323951096e+02
7.867822931785195806e+02,6.522158324186514164e+02
7.868142235123367527e+02,6.521840700719518509e+02
7.868461538461538112e+02,6.521523417762662120e+02
7.868780841799709833e+02,6.521206492155637306e+02
7.869100145137881555e+02,6.520889940738143196e+02
7.869419448476052139e+02,6.520573780349873232e+02
7.869738751814223860e+02,6.520258027830521996e+02
7.870058055152394445e+02,6.519942699935634209e+02
7.870377358490566166e+02,6.519627790646735548e+02
7.870696661828736751e+02,6.519313240465872923e+02
7.871015965166908472e+02,6.518998982226604539e+02
7.871335268505080194e+02,6.518684948762499971e+02
7.871654571843250778e+02,6.518371072907121970e+02
7.871973875181422500e+02,6.518057287494033289e+02
7.872293178519593084e+02,6.517743525356801229e+02
7.872612481857764806e+02,6.517429719328987403e+02
7.872931785195936527e+02,6.517115802244156839e+02
7.873251088534107112e+02,6.516801706935876837e+02
7.873570391872278833e+02,6.516487366237706738e+02
7.873889695210449418e+02,6.516172712983213842e+02
7.874208998548621139e+02,6.515857680005963175e+02
7.874528301886792860e+02,6.515542200139516353e+02
7.874847605224963445e+02,6.515226206217441813e+02
7.875166908563135166e+02,6.514909631073298897e+02
7.875486211901305751e+02,6.514592407540657177e+02
7.875805515239477472e+02,6.514274468453077134e+02
7.876124818577649194e+02,6.513955746644123792e+02
7.876444121915819778e+02,6.513636174947362179e+02
7.876763425253991500e+02,6.513315686196356182e+02
7.877082728592162084e+02,6.512994213224671967e+02
7.877402031930333806e+02,6.512671688865871147e+02
7.877721335268505527e+02,6.512348045953519886e+02
7.878040638606676112e+02,6.512023217321182074e+02
7.878359941944847833e+02,6.511697135802420462e+02
7.878679245283018417e+02,6.511369734230802351e+02
7.878998548621190139e+02,6.511040945439890493e+02
7.879317851959361860e+02,6.510710702263248777e+02
7.879637155297532445e+02,6.510378937534444503e+02
7.879956458635704166e+02,6.510045584087035877e+02
7.880275761973874751e+02,6.509710609001549528e+02
7.880595065312046472e+02,6.509374186492907484e+02
7.880914368650218194e+02,6.509036568252348616e+02
7.881233671988388778e+02,6.508698006105920513e+02
7.881552975326560500e+02,6.508358751879669626e+02
7.881872278664731084e+02,6.508019057399644680e+02
7.882191582002902805e+02,6.507679174491888716e+02
7.882510885341074527e+02,6.507339354982452733e+02
7.882830188679245111e+02,6.506999850697383181e+02
7.883149492017416833e+02,6.506660913462724238e+02
7.883468795355587417e+02,6.506322795104528041e+02
7.883788098693759139e+02,6.505985747448836491e+02
7.884107402031930860e+02,6.505650022321699453e+02
7.884426705370101445e+02,6.505315871549165649e+02
7.884746008708273166e+02,6.504983546957278122e+02
7.885065312046443751e+02,6.504653300372087870e+02
7.885384615384615472e+02,6.504325383619639069e+02
7.885703918722787193e+02,6.504000048525979309e+02
7.886023222060957778e+02,6.503677546917158452e+02
7.886342525399129499e+02,6.503358130619219537e+02
7.886661828737300084e+02,6.503042051458212427e+02
7.886981132075471805e+02,6.502729561260182436e+02
7.887300435413642390e+02,6.502420911851180563e+02
7.887619738751814111e+02,6.502116355057248711e+02
7.887939042089985833e+02,6.501816142704435606e+02
7.888258345428156417e+02,6.501520526618789972e+02
7.888577648766328139e+02,6.501229758626358262e+02
7.888896952104498723e+02,6.500944090553189199e+02
7.889216255442670445e+02,6.500663774225324687e+02
7.889535558780842166e+02,6.500389061468816863e+02
7.889854862119012751e+02,6.500120204109711040e+02
7.890174165457184472e+02,6.499857421734611762e+02
7.890493468795355056e+02,6.499600329589853800e+02
7.890812772133526778e+02,6.499348006194763911e+02
7.891132075471698499e+02,6.499099511411593539e+02
7.891451378809869084e+02,6.498853905102590716e+02
7.891770682148040805e+02,6.498610247129997788e+02
7.892089985486211390e+02,6.498367597356066199e+02
7.892409288824383111e+02,6.498125015643040570e+02
7.892728592162554833e+02,6.497881561853168932e+02
7.893047895500725417e+02,6.497636295848699319e+02
7.893367198838897139e+02,6.497388277491877489e+02
7.893686502177067723e+02,6.497136566644952609e+02
7.894005805515239445e+02,6.496880223170170439e+02
7.894325108853411166e+02,6.496618306929777873e+02
7.894644412191581750e+02,6.496349877786024081e+02
7.894963715529753472e+02,6.496073995601153683e+02
7.895283018867924056e+02,6.495789720237416986e+02
7.895602322206095778e+02,6.495496111557057475e+02
7.895921625544267499e+02,6.495192229422325454e+02
7.896240928882438084e+02,6.494877133695467819e+02
7.896560232220609805e+02,6.494549884238729192e+02
7.896879535558780390e+02,6.494209540914359877e+02
7.897198838896952111e+02,6.493855163584605634e+02
7.897518142235123833e+02,6.493485812111712221e+02
7.897837445573294417e+02,6.493100546357931080e+02
7.898156748911466138e+02,6.492698426185504559e+02
7.898476052249636723e+02,6.492278511456685237e+02
7.898795355587808444e+02,6.491839862033714326e+02
7.899114658925980166e+02,6.491381537778844404e+02
7.899433962264150750e+02,6.490902598554318956e+02
7.899753265602322472e+02,6.490402104222386015e+02
7.900072568940493056e+02,6.489879119528051206e+02
7.900391872278664778e+02,6.489333458543436564e+02
7.900711175616836499e+02,6.488766484814640307e+02
7.901030478955007084e+02,6.488179753799562377e+02
7.901349782293178805e+02,6.487574820956099302e+02
7.901669085631349390e+02,6.486953241742153295e+02
7.901988388969521111e+02,6.486316571615623161e+02
7.902307692307692832e+02,6.485666366034406565e+02
7.902626995645863417e+02,6.485004180456407994e+02
7.902946298984035138e+02,6.484331570339522841e+02
7.903265602322205723e+02,6.483650091141655594e+02
7.903584905660377444e+02,6.482961298320698234e+02
7.903904208998549166e+02,6.482266747334556385e+02
7.904223512336719750e+02,6.481567993641128851e+02
7.904542815674891472e+02,6.480866592698314435e+02
7.904862119013062056e+02,6.480164099964013076e+02
7.905181422351233778e+02,6.479462070896124715e+02
7.905500725689405499e+02,6.478762060952547017e+02
7.905820029027576084e+02,6.478065625591183334e+02
7.906139332365747805e+02,6.477374320269930195e+02
7.906458635703918389e+02,6.476689700446689812e+02
7.906777939042090111e+02,6.476013321579357580e+02
7.907097242380260695e+02,6.475346739125839122e+02
7.907416545718432417e+02,6.474691508544028693e+02
7.907735849056604138e+02,6.474049185291828508e+02
7.908055152394774723e+02,6.473421324827140779e+02
7.908374455732946444e+02,6.472809482607858627e+02
7.908693759071117029e+02,6.472215214091888811e+02
7.909013062409288750e+02,6.471640074737125587e+02
7.909332365747460472e+02,6.471085620001470033e+02
7.909651669085631056e+02,6.470553405342825499e+02
7.909970972423802777e+02,6.470044986219086240e+02
7.910290275761973362e+02,6.469561551118758871e+02
7.910609579100145083e+02,6.469102357904331484e+02
7.910928882438316805e+02,6.468666031783061499e+02
7.911248185776487389e+02,6.468251197595232043e+02
7.911567489114659111e+02,6.467856480181122834e+02
7.911886792452829695e+02,6.467480504381021547e+02
7.912206095791001417e+02,6.467121895035203352e+02
7.912525399129173138e+02,6.466779276983957061e+02
7.912844702467343723e+02,6.466451275067564666e+02
7.913164005805515444e+02,6.466136514126307020e+02
7.913483309143686029e+02,6.465833619000468389e+02
7.913802612481857750e+02,6.465541214530329626e+02
7.914121915820029471e+02,6.465257925556174996e+02
7.914441219158200056e+02,6.464982376918289901e+02
7.914760522496371777e+02,6.464713193456950648e+02
7.915079825834542362e+02,6.464449000012446049e+02
7.915399129172714083e+02,6.464188421425055822e+02
7.915718432510885805e+02,6.463930082535064230e+02
7.916037735849056389e+02,6.463672608182753265e+02
7.916357039187228111e+02,6.463414623208403782e+02
7.916676342525398695e+02,6.463154752452302318e+02
7.916995645863570417e+02,6.462891620754728592e+02
7.917314949201742138e+02,6.462623852955966868e+02
7.917634252539912723e+02,6.462350073896301410e+02
7.917953555878084444e+02,6.462068908416010800e+02
7.918272859216255029e+02,6.461778981355382712e+02
7.918592162554426750e+02,6.461478917554694590e+02
7.918911465892598471e+02,6.461167341854232973e+02
7.919230769230769056e+02,6.460842879094280988e+02
7.919550072568940777e+02,6.460504154115119491e+02
7.919869375907111362e+02,6.460149791757032744e+02
7.920188679245283083e+02,6.459778465478711951e+02
7.920507982583454805e+02,6.459389603065549181e+02
7.920827285921625389e+02,6.458983227032016430e+02
7.921146589259797111e+02,6.458559376024951462e+02
7.921465892597967695e+02,6.458118088691194316e+02
7.921785195936139417e+02,6.457659403677587306e+02
7.922104499274310001e+02,6.457183359630971609e+02
7.922423802612481722e+02,6.456689995198184988e+02
7.922743105950653444e+02,6.456179349026069758e+02
7.923062409288824028e+02,6.455651459761467095e+02
7.923381712626995750e+02,6.455106366051215900e+02
7.923701015965166334e+02,6.454544106542159625e+02
7.924020319303338056e+02,6.453964719881133760e+02
7.924339622641509777e+02,6.453368244714982893e+02
7.924658925979680362e+02,6.452754719690548200e+02
7.924978229317852083e+02,6.452124183454666309e+02
7.925297532656022668e+02,6.451476674654184080e+02
7.925616835994194389e+02,6.450812231935933596e+02
7.925936139332366110e+02,6.450130893946761717e+02
7.926255442670536695e+02,6.449432699333508481e+02
7.926574746008708416e+02,6.448717686743011654e+02
7.926894049346879001e+02,6.447985894822114687e+02
7.927213352685050722e+02,6.447237362217655345e+02
7.927532656023222444e+02,6.446472127576475941e+02
7.927851959361393028e+02,6.445690229545418788e+02
7.928171262699564750e+02,6.444891706771320514e+02
7.928490566037735334e+02,6.444076597901025707e+02
7.928809869375907056e+02,6.443244941581369858e+02
7.929129172714078777e+02,6.442396776459197554e+02
7.929448476052249362e+02,6.441532141181351108e+02
7.929767779390421083e+02,6.440651074394663738e+02
7.930087082728591668e+02,6.439753618741976879e+02
7.930406386066763389e+02,6.438840206993294260e+02
7.930725689404935110e+02,6.437911983945132306e+02
7.931044992743105695e+02,6.436970170169853418e+02
7.931364296081277416e+02,6.436015986239800668e+02
7.931683599419448001e+02,6.435050652727338729e+02
7.932002902757619722e+02,6.434075390204814084e+02
7.932322206095791444e+02,6.433091419244587996e+02
7.932641509433962028e+02,6.432099960419016043e+02
7.932960812772133750e+02,6.431102234300446980e+02
7.933280116110304334e+02,6.430099461461242072e+02
7.933599419448476056e+02,6.429092862473751211e+02
7.933918722786647777e+02,6.428083657910332249e+02
7.934238026124818361e+02,6.427073068343343039e+02
7.934557329462990083e+02,6.426062314345131199e+02
7.934876632801160667e+02,6.425052616488059130e+02
7.935195936139332389e+02,6.424045195344475587e+02
7.935515239477504110e+02,6.423041271486737287e+02
7.935834542815674695e+02,6.422042065487205491e+02
