x,y
3.290000000000000000e+02,6.841302605210420325e+02
3.290000000000000000e+02,6.841422845691382690e+02
3.290000000000000000e+02,6.841543086172345056e+02
3.290000000000000000e+02,6.841663326653306285e+02
3.290000000000000000e+02,6.841783567134268651e+02
3.290000000000000000e+02,6.841903807615231017e+02
3.290000000000000000e+02,6.842024048096192246e+02
3.290000000000000000e+02,6.842144288577154612e+02
3.290000000000000000e+02,6.842264529058115841e+02
3.290000000000000000e+02,6.842384769539078206e+02
3.290000000000000000e+02,6.842505010020040572e+02
3.290000000000000000e+02,6.842625250501001801e+02
3.290000000000000000e+02,6.842745490981964167e+02
3.290000000000000000e+02,6.842865731462925396e+02
3.290000000000000000e+02,6.842985971943887762e+02
3.290000000000000000e+02,6.843106212424850128e+02
3.290000000000000000e+02,6.843226452905811357e+02
3.290000000000000000e+02,6.843346693386773723e+02
3.290000000000000000e+02,6.843466933867734951e+02
3.290000000000000000e+02,6.843587174348697317e+02
3.290000000000000000e+02,6.843707414829659683e+02
3.290000000000000000e+02,6.843827655310620912e+02
3.290000000000000000e+02,6.843947895791583278e+02
3.290000000000000000e+02,6.844068136272545644e+02
3.290000000000000000e+02,6.844188376753506873e+02
3.290000000000000000e+02,6.844308617234469239e+02
3.290000000000000000e+02,6.844428857715430468e+02
3.290000000000000000e+02,6.844549098196392833e+02
3.290000000000000000e+02,6.844669338677355199e+02
3.290000000000000000e+02,6.844789579158316428e+02
3.290000000000000000e+02,6.844909819639278794e+02
3.290000000000000000e+02,6.845030060120240023e+02
3.290000000000000000e+02,6.845150300601202389e+02
3.290000000000000000e+02,6.845270541082164755e+02
3.290000000000000000e+02,6.845390781563125984e+02
3.290000000000000000e+02,6.845511022044088350e+02
3.290000000000000000e+02,6.845631262525049578e+02
3.290000000000000000e+02,6.845751503006011944e+02
3.290000000000000000e+02,6.845871743486974310e+02
3.290000000000000000e+02,6.845991983967935539e+02
3.290000000000000000e+02,6.846112224448897905e+02
3.290000000000000000e+02,6.846232464929860271e+02
3.290000000000000000e+02,6.846352705410821500e+02
3.290000000000000000e+02,6.846472945891783866e+02
3.290000000000000000e+02,6.846593186372745095e+02
3.290000000000000000e+02,6.846713426853707460e+02
3.290000000000000000e+02,6.846833667334669826e+02
3.290000000000000000e+02,6.846953907815631055e+02
3.290000000000000000e+02,6.847074148296593421e+02
3.290000000000000000e+02,6.847194388777554650e+02
3.290000000000000000e+02,6.847314629258517016e+02
3.290000000000000000e+02,6.847434869739479382e+02
3.290000000000000000e+02,6.847555110220440611e+02
3.290000000000000000e+02,6.847675350701402976e+02
3.290000000000000000e+02,6.847795591182364205e+02
3.290000000000000000e+02,6.847915831663326571e+02
3.290000000000000000e+02,6.848036072144288937e+02
3.290000000000000000e+02,6.848156312625250166e+02
3.290000000000000000e+02,6.848276553106212532e+02
3.290000000000000000e+02,6.848396793587174898e+02
3.290000000000000000e+02,6.848517034068136127e+02
3.290000000000000000e+02,6.848637274549098493e+02
3.290000000000000000e+02,6.848757515030059722e+02
3.290000000000000000e+02,6.848877755511022087e+02
3.290000000000000000e+02,6.848997995991984453e+02
3.290000000000000000e+02,6.849118236472945682e+02
3.290000000000000000e+02,6.849238476953908048e+02
3.290000000000000000e+02,6.849358717434869277e+02
3.290000000000000000e+02,6.849478957915831643e+02
3.290000000000000000e+02,6.849599198396794009e+02
3.290000000000000000e+02,6.849719438877755238e+02
3.290000000000000000e+02,6.849839679358717603e+02
3.290000000000000000e+02,6.849959919839678832e+02
3.290000000000000000e+02,6.850080160320641198e+02
3.290000000000000000e+02,6.850200400801603564e+02
3.290000000000000000e+02,6.850320641282564793e+02
3.290000000000000000e+02,6.850440881763527159e+02
3.290000000000000000e+02,6.850561122244489525e+02
3.290000000000000000e+02,6.850681362725450754e+02
3.290000000000000000e+02,6.850801603206413120e+02
3.290000000000000000e+02,6.850921843687374349e+02
3.290000000000000000e+02,6.851042084168336714e+02
3.290000000000000000e+02,6.851162324649299080e+02
3.290000000000000000e+02,6.851282565130260309e+02
3.290000000000000000e+02,6.851402805611222675e+02
3.290000000000000000e+02,6.851523046092183904e+02
3.290000000000000000e+02,6.851643286573146270e+02
3.290000000000000000e+02,6.851763527054108636e+02
3.290000000000000000e+02,6.851883767535069865e+02
3.290000000000000000e+02,6.852004008016032230e+02
3.290000000000000000e+02,6.852124248496993459e+02
3.290000000000000000e+02,6.852244488977955825e+02
3.290000000000000000e+02,6.852364729458918191e+02
3.290000000000000000e+02,6.852484969939879420e+02
3.290000000000000000e+02,6.852605210420841786e+02
3.290000000000000000e+02,6.852725450901804152e+02
3.290000000000000000e+02,6.852845691382765381e+02
3.290000000000000000e+02,6.852965931863727747e+02
3.290000000000000000e+02,6.853086172344688975e+02
3.290000000000000000e+02,6.853206412825651341e+02
3.290000000000000000e+02,6.853326653306613707e+02
3.290000000000000000e+02,6.853446893787574936e+02
3.290000000000000000e+02,6.853567134268537302e+02
3.290000000000000000e+02,6.853687374749498531e+02
3.290000000000000000e+02,6.853807615230460897e+02
3.290000000000000000e+02,6.853927855711423263e+02
3.290000000000000000e+02,6.854048096192384492e+02
3.290000000000000000e+02,6.854168336673346857e+02
3.290000000000000000e+02,6.854288577154308086e+02
3.290000000000000000e+02,6.854408817635270452e+02
3.290000000000000000e+02,6.854529058116232818e+02
3.290000000000000000e+02,6.854649298597194047e+02
3.290000000000000000e+02,6.854769539078156413e+02
3.290000000000000000e+02,6.854889779559118779e+02
3.290000000000000000e+02,6.855010020040080008e+02
3.290000000000000000e+02,6.855130260521042374e+02
3.290000000000000000e+02,6.855250501002003602e+02
3.290000000000000000e+02,6.855370741482965968e+02
3.290000000000000000e+02,6.855490981963928334e+02
3.290000000000000000e+02,6.855611222444889563e+02
3.290000000000000000e+02,6.855731462925851929e+02
3.290000000000000000e+02,6.855851703406813158e+02
3.290000000000000000e+02,6.855971943887775524e+02
3.290000000000000000e+02,6.856092184368737890e+02
3.290000000000000000e+02,6.856212424849699119e+02
3.290000000000000000e+02,6.856332665330661484e+02
3.290000000000000000e+02,6.856452905811622713e+02
3.290000000000000000e+02,6.856573146292585079e+02
3.290000000000000000e+02,6.856693386773547445e+02
3.290000000000000000e+02,6.856813627254508674e+02
3.290000000000000000e+02,6.856933867735471040e+02
3.290000000000000000e+02,6.857054108216433406e+02
3.290000000000000000e+02,6.857174348697394635e+02
3.290000000000000000e+02,6.857294589178357000e+02
3.290000000000000000e+02,6.857414829659318229e+02
3.290000000000000000e+02,6.857535070140280595e+02
3.290000000000000000e+02,6.857655310621242961e+02
3.290000000000000000e+02,6.857775551102204190e+02
3.290000000000000000e+02,6.857895791583166556e+02
3.290000000000000000e+02,6.858016032064127785e+02
3.290000000000000000e+02,6.858136272545090151e+02
3.290000000000000000e+02,6.858256513026052517e+02
3.290000000000000000e+02,6.858376753507013746e+02
3.290000000000000000e+02,6.858496993987976111e+02
3.290000000000000000e+02,6.858617234468937340e+02
3.290000000000000000e+02,6.858737474949899706e+02
3.290000000000000000e+02,6.858857715430862072e+02
3.290000000000000000e+02,6.858977955911823301e+02
3.290000000000000000e+02,6.859098196392785667e+02
3.290000000000000000e+02,6.859218436873748033e+02
3.290000000000000000e+02,6.859338677354709262e+02
3.290000000000000000e+02,6.859458917835671627e+02
3.290000000000000000e+02,6.859579158316632856e+02
3.290000000000000000e+02,6.859699398797595222e+02
3.290000000000000000e+02,6.859819639278557588e+02
3.290000000000000000e+02,6.859939879759518817e+02
3.290000000000000000e+02,6.860060120240481183e+02
3.290000000000000000e+02,6.860180360721442412e+02
3.290000000000000000e+02,6.860300601202404778e+02
3.290000000000000000e+02,6.860420841683367144e+02
3.290000000000000000e+02,6.860541082164328373e+02
3.290000000000000000e+02,6.860661322645290738e+02
3.290000000000000000e+02,6.860781563126251967e+02
3.290000000000000000e+02,6.860901803607214333e+02
3.290000000000000000e+02,6.861022044088176699e+02
3.290000000000000000e+02,6.861142284569137928e+02
3.290000000000000000e+02,6.861262525050100294e+02
3.290000000000000000e+02,6.861382765531062660e+02
3.290000000000000000e+02,6.861503006012023889e+02
3.290000000000000000e+02,6.861623246492986254e+02
3.290000000000000000e+02,6.861743486973947483e+02
3.290000000000000000e+02,6.861863727454909849e+02
3.290000000000000000e+02,6.861983967935872215e+02
3.290000000000000000e+02,6.862104208416833444e+02
3.290000000000000000e+02,6.862224448897795810e+02
3.290000000000000000e+02,6.862344689378757039e+02
3.290000000000000000e+02,6.862464929859719405e+02
3.290000000000000000e+02,6.862585170340681771e+02
3.290000000000000000e+02,6.862705410821643000e+02
3.290000000000000000e+02,6.862825651302605365e+02
3.290000000000000000e+02,6.862945891783566594e+02
3.290000000000000000e+02,6.863066132264528960e+02
3.290000000000000000e+02,6.863186372745491326e+02
3.290000000000000000e+02,6.863306613226452555e+02
3.290000000000000000e+02,6.863426853707414921e+02
3.290000000000000000e+02,6.863547094188377287e+02
3.290000000000000000e+02,6.863667334669338516e+02
3.290000000000000000e+02,6.863787575150300881e+02
3.290000000000000000e+02,6.863907815631262110e+02
3.290000000000000000e+02,6.864028056112224476e+02
3.290000000000000000e+02,6.864148296593186842e+02
3.290000000000000000e+02,6.864268537074148071e+02
3.290000000000000000e+02,6.864388777555110437e+02
3.290000000000000000e+02,6.864509018036071666e+02
3.290000000000000000e+02,6.864629258517034032e+02
3.290000000000000000e+02,6.864749498997996398e+02
3.290000000000000000e+02,6.864869739478957626e+02
3.290000000000000000e+02,6.864989979959919992e+02
3.290000000000000000e+02,6.865110220440881221e+02
3.290000000000000000e+02,6.865230460921843587e+02
3.290000000000000000e+02,6.865350701402805953e+02
3.290000000000000000e+02,6.865470941883767182e+02
3.290000000000000000e+02,6.865591182364729548e+02
3.290000000000000000e+02,6.865711422845691914e+02
3.290000000000000000e+02,6.865831663326653143e+02
3.290000000000000000e+02,6.865951903807615508e+02
3.290000000000000000e+02,6.866072144288576737e+02
3.290000000000000000e+02,6.866192384769539103e+02
3.290000000000000000e+02,6.866312625250501469e+02
3.290000000000000000e+02,6.866432865731462698e+02
3.290000000000000000e+02,6.866553106212425064e+02
3.290000000000000000e+02,6.866673346693386293e+02
3.290000000000000000e+02,6.866793587174348659e+02
3.290000000000000000e+02,6.866913827655311025e+02
3.290000000000000000e+02,6.867034068136272253e+02
3.290000000000000000e+02,6.867154308617234619e+02
3.290000000000000000e+02,6.867274549098195848e+02
3.290000000000000000e+02,6.867394789579158214e+02
3.290000000000000000e+02,6.867515030060120580e+02
3.290000000000000000e+02,6.867635270541081809e+02
3.290000000000000000e+02,6.867755511022044175e+02
3.290000000000000000e+02,6.867875751503006541e+02
3.290000000000000000e+02,6.867995991983967770e+02
3.290000000000000000e+02,6.868116232464930135e+02
3.290000000000000000e+02,6.868236472945891364e+02
3.290000000000000000e+02,6.868356713426853730e+02
3.290000000000000000e+02,6.868476953907816096e+02
3.290000000000000000e+02,6.868597194388777325e+02
3.290000000000000000e+02,6.868717434869739691e+02
3.290000000000000000e+02,6.868837675350700920e+02
3.290000000000000000e+02,6.868957915831663286e+02
3.290000000000000000e+02,6.869078156312625651e+02
3.290000000000000000e+02,6.869198396793586880e+02
3.290000000000000000e+02,6.869318637274549246e+02
3.290000000000000000e+02,6.869438877755510475e+02
3.290000000000000000e+02,6.869559118236472841e+02
3.290000000000000000e+02,6.869679358717435207e+02
3.290000000000000000e+02,6.869799599198396436e+02
3.290000000000000000e+02,6.869919839679358802e+02
3.290000000000000000e+02,6.870040080160321168e+02
3.290000000000000000e+02,6.870160320641282397e+02
3.290000000000000000e+02,6.870280561122244762e+02
3.290000000000000000e+02,6.870400801603205991e+02
3.290000000000000000e+02,6.870521042084168357e+02
3.290000000000000000e+02,6.870641282565130723e+02
3.290000000000000000e+02,6.870761523046091952e+02
3.290000000000000000e+02,6.870881763527054318e+02
3.290000000000000000e+02,6.871002004008015547e+02
3.290000000000000000e+02,6.871122244488977913e+02
3.290000000000000000e+02,6.871242484969940278e+02
3.290000000000000000e+02,6.871362725450901507e+02
3.290000000000000000e+02,6.871482965931863873e+02
3.290000000000000000e+02,6.871603206412825102e+02
3.290000000000000000e+02,6.871723446893787468e+02
3.290000000000000000e+02,6.871843687374749834e+02
3.290000000000000000e+02,6.871963927855711063e+02
3.290000000000000000e+02,6.872084168336673429e+02
3.290000000000000000e+02,6.872204408817635795e+02
3.290000000000000000e+02,6.872324649298597024e+02
3.290000000000000000e+02,6.872444889779559389e+02
3.290000000000000000e+02,6.872565130260520618e+02
3.290000000000000000e+02,6.872685370741482984e+02
3.290000000000000000e+02,6.872805611222445350e+02
3.290000000000000000e+02,6.872925851703406579e+02
3.290000000000000000e+02,6.873046092184368945e+02
3.290000000000000000e+02,6.873166332665330174e+02
3.290000000000000000e+02,6.873286573146292540e+02
3.290000000000000000e+02,6.873406813627254905e+02
3.290000000000000000e+02,6.873527054108216134e+02
3.290000000000000000e+02,6.873647294589178500e+02
3.290000000000000000e+02,6.873767535070139729e+02
3.290000000000000000e+02,6.873887775551102095e+02
3.290000000000000000e+02,6.874008016032064461e+02
3.290000000000000000e+02,6.874128256513025690e+02
3.290000000000000000e+02,6.874248496993988056e+02
3.290000000000000000e+02,6.874368737474950422e+02
3.290000000000000000e+02,6.874488977955911650e+02
3.290000000000000000e+02,6.874609218436874016e+02
3.290000000000000000e+02,6.874729458917835245e+02
3.290000000000000000e+02,6.874849699398797611e+02
3.290000000000000000e+02,6.874969939879759977e+02
3.290000000000000000e+02,6.875090180360721206e+02
3.290000000000000000e+02,6.875210420841683572e+02
3.290000000000000000e+02,6.875330661322644801e+02
3.290000000000000000e+02,6.875450901803607167e+02
3.290000000000000000e+02,6.875571142284569532e+02
3.290000000000000000e+02,6.875691382765530761e+02
3.290000000000000000e+02,6.875811623246493127e+02
3.290000000000000000e+02,6.875931863727454356e+02
3.290000000000000000e+02,6.876052104208416722e+02
3.290000000000000000e+02,6.876172344689379088e+02
3.290000000000000000e+02,6.876292585170340317e+02
3.290000000000000000e+02,6.876412825651302683e+02
3.290000000000000000e+02,6.876533066132265049e+02
3.290000000000000000e+02,6.876653306613226277e+02
3.290000000000000000e+02,6.876773547094188643e+02
3.290000000000000000e+02,6.876893787575149872e+02
3.290000000000000000e+02,6.877014028056112238e+02
3.290000000000000000e+02,6.877134268537074604e+02
3.290000000000000000e+02,6.877254509018035833e+02
3.290000000000000000e+02,6.877374749498998199e+02
3.290000000000000000e+02,6.877494989979959428e+02
3.290000000000000000e+02,6.877615230460921794e+02
3.290000000000000000e+02,6.877735470941884159e+02
3.290000000000000000e+02,6.877855711422845388e+02
3.290000000000000000e+02,6.877975951903807754e+02
3.290000000000000000e+02,6.878096192384768983e+02
3.290000000000000000e+02,6.878216432865731349e+02
3.290000000000000000e+02,6.878336673346693715e+02
3.290000000000000000e+02,6.878456913827654944e+02
3.290000000000000000e+02,6.878577154308617310e+02
3.290000000000000000e+02,6.878697394789579675e+02
3.290000000000000000e+02,6.878817635270540904e+02
3.290000000000000000e+02,6.878937875751503270e+02
3.290000000000000000e+02,6.879058116232464499e+02
3.290000000000000000e+02,6.879178356713426865e+02
3.290000000000000000e+02,6.879298597194389231e+02
3.290000000000000000e+02,6.879418837675350460e+02
3.290000000000000000e+02,6.879539078156312826e+02
3.290000000000000000e+02,6.879659318637274055e+02
3.290000000000000000e+02,6.879779559118236421e+02
3.290000000000000000e+02,6.879899799599198786e+02
3.290000000000000000e+02,6.880020040080160015e+02
3.290000000000000000e+02,6.880140280561122381e+02
3.290000000000000000e+02,6.880260521042083610e+02
3.290000000000000000e+02,6.880380761523045976e+02
3.290000000000000000e+02,6.880501002004008342e+02
3.290000000000000000e+02,6.880621242484969571e+02
3.290000000000000000e+02,6.880741482965931937e+02
3.290000000000000000e+02,6.880861723446894302e+02
3.290000000000000000e+02,6.880981963927855531e+02
3.290000000000000000e+02,6.881102204408817897e+02
3.290000000000000000e+02,6.881222444889779126e+02
3.290000000000000000e+02,6.881342685370741492e+02
3.290000000000000000e+02,6.881462925851703858e+02
3.290000000000000000e+02,6.881583166332665087e+02
3.290000000000000000e+02,6.881703406813627453e+02
3.290000000000000000e+02,6.881823647294588682e+02
3.290000000000000000e+02,6.881943887775551048e+02
3.290000000000000000e+02,6.882064128256513413e+02
3.290000000000000000e+02,6.882184368737474642e+02
3.290000000000000000e+02,6.882304609218437008e+02
3.290000000000000000e+02,6.882424849699398237e+02
3.290000000000000000e+02,6.882545090180360603e+02
3.290000000000000000e+02,6.882665330661322969e+02
3.290000000000000000e+02,6.882785571142284198e+02
3.290000000000000000e+02,6.882905811623246564e+02
3.290000000000000000e+02,6.883026052104208929e+02
3.290000000000000000e+02,6.883146292585170158e+02
3.290000000000000000e+02,6.883266533066132524e+02
3.290000000000000000e+02,6.883386773547093753e+02
3.290000000000000000e+02,6.883507014028056119e+02
3.290000000000000000e+02,6.883627254509018485e+02
3.290000000000000000e+02,6.883747494989979714e+02
3.290000000000000000e+02,6.883867735470942080e+02
3.290000000000000000e+02,6.883987975951903309e+02
3.290000000000000000e+02,6.884108216432865675e+02
3.290000000000000000e+02,6.884228456913828040e+02
3.290000000000000000e+02,6.884348697394789269e+02
3.290000000000000000e+02,6.884468937875751635e+02
3.290000000000000000e+02,6.884589178356712864e+02
3.290000000000000000e+02,6.884709418837675230e+02
3.290000000000000000e+02,6.884829659318637596e+02
3.290000000000000000e+02,6.884949899799598825e+02
3.290000000000000000e+02,6.885070140280561191e+02
3.290000000000000000e+02,6.885190380761523556e+02
3.290000000000000000e+02,6.885310621242484785e+02
3.290000000000000000e+02,6.885430861723447151e+02
3.290000000000000000e+02,6.885551102204408380e+02
3.290000000000000000e+02,6.885671342685370746e+02
3.290000000000000000e+02,6.885791583166333112e+02
3.290000000000000000e+02,6.885911823647294341e+02
3.290000000000000000e+02,6.886032064128256707e+02
3.290000000000000000e+02,6.886152304609217936e+02
3.290000000000000000e+02,6.886272545090180301e+02
3.290000000000000000e+02,6.886392785571142667e+02
3.290000000000000000e+02,6.886513026052103896e+02
3.290000000000000000e+02,6.886633266533066262e+02
3.290000000000000000e+02,6.886753507014027491e+02
3.290000000000000000e+02,6.886873747494989857e+02
3.290000000000000000e+02,6.886993987975952223e+02
3.290000000000000000e+02,6.887114228456913452e+02
3.290000000000000000e+02,6.887234468937875818e+02
3.290000000000000000e+02,6.887354709418838183e+02
3.290000000000000000e+02,6.887474949899799412e+02
3.290000000000000000e+02,6.887595190380761778e+02
3.290000000000000000e+02,6.887715430861723007e+02
3.290000000000000000e+02,6.887835671342685373e+02
3.290000000000000000e+02,6.887955911823647739e+02
3.290000000000000000e+02,6.888076152304608968e+02
3.290000000000000000e+02,6.888196392785571334e+02
3.290000000000000000e+02,6.888316633266532563e+02
3.290000000000000000e+02,6.888436873747494928e+02
3.290000000000000000e+02,6.888557114228457294e+02
3.290000000000000000e+02,6.888677354709418523e+02
3.290000000000000000e+02,6.888797595190380889e+02
3.290000000000000000e+02,6.888917835671343255e+02
3.290000000000000000e+02,6.889038076152304484e+02
3.290000000000000000e+02,6.889158316633266850e+02
3.290000000000000000e+02,6.889278557114228079e+02
3.290000000000000000e+02,6.889398797595190445e+02
3.290000000000000000e+02,6.889519038076152810e+02
3.290000000000000000e+02,6.889639278557114039e+02
3.290000000000000000e+02,6.889759519038076405e+02
3.290000000000000000e+02,6.889879759519037634e+02
3.290000000000000000e+02,6.890000000000000000e+02
