x,y
5.831122244488977913e+02,8.796472945891783866e+02
5.831302605210421461e+02,8.797334669338677031e+02
5.831482965931863873e+02,8.798196392785571334e+02
5.831663326653306285e+02,8.799058116232464499e+02
5.831843687374749834e+02,8.799919839679358802e+02
5.832024048096192246e+02,8.800781563126251967e+02
5.832204408817635795e+02,8.801643286573146270e+02
5.832384769539078206e+02,8.802505010020040572e+02
5.832565130260520618e+02,8.803366733466933738e+02
5.832745490981964167e+02,8.804228456913828040e+02
5.832925851703406579e+02,8.805090180360721206e+02
5.833106212424850128e+02,8.805951903807615508e+02
5.833286573146292540e+02,8.806813627254508674e+02
5.833466933867734951e+02,8.807675350701402976e+02
5.833647294589178500e+02,8.808537074148296142e+02
5.833827655310622049e+02,8.809398797595190445e+02
5.834008016032064461e+02,8.810260521042084747e+02
5.834188376753506873e+02,8.811122244488977913e+02
5.834368737474949285e+02,8.811983967935872215e+02
5.834549098196392833e+02,8.812845691382765381e+02
5.834729458917835245e+02,8.813707414829659683e+02
5.834909819639278794e+02,8.814569138276552849e+02
5.835090180360721206e+02,8.815430861723447151e+02
5.835270541082163618e+02,8.816292585170340317e+02
5.835450901803607167e+02,8.817154308617234619e+02
5.835631262525049578e+02,8.818016032064127785e+02
5.835811623246493127e+02,8.818877755511022087e+02
5.835991983967935539e+02,8.819739478957915253e+02
5.836172344689379088e+02,8.820601202404809555e+02
5.836352705410821500e+02,8.821462925851703858e+02
5.836533066132263912e+02,8.822324649298597024e+02
5.836713426853707460e+02,8.823186372745491326e+02
5.836893787575149872e+02,8.824048096192384492e+02
5.837074148296592284e+02,8.824909819639278794e+02
5.837254509018035833e+02,8.825771543086171960e+02
5.837434869739478245e+02,8.826633266533066262e+02
5.837615230460921794e+02,8.827494989979959428e+02
5.837795591182364205e+02,8.828356713426853730e+02
5.837975951903807754e+02,8.829218436873748033e+02
5.838156312625251303e+02,8.830080160320641198e+02
5.838336673346693715e+02,8.830941883767535501e+02
5.838517034068136127e+02,8.831803607214428666e+02
5.838697394789579675e+02,8.832665330661322969e+02
5.838877755511020951e+02,8.833527054108216134e+02
5.839058116232465636e+02,8.834388777555110437e+02
5.839238476953908048e+02,8.835250501002003602e+02
5.839418837675350460e+02,8.836112224448897905e+02
5.839599198396794009e+02,8.836973947895791071e+02
5.839779559118236421e+02,8.837835671342685373e+02
5.839959919839678832e+02,8.838697394789579675e+02
5.840140280561122381e+02,8.839559118236472841e+02
5.840320641282564793e+02,8.840420841683367144e+02
5.840501002004008342e+02,8.841282565130260309e+02
5.840681362725450754e+02,8.842144288577154612e+02
5.840861723446894302e+02,8.843006012024047777e+02
5.841042084168336714e+02,8.843867735470942080e+02
5.841222444889779126e+02,8.844729458917835245e+02
5.841402805611222675e+02,8.845591182364729548e+02
5.841583166332665087e+02,8.846452905811622713e+02
5.841763527054108636e+02,8.847314629258517016e+02
5.841943887775551048e+02,8.848176352705411318e+02
5.842124248496993459e+02,8.849038076152304484e+02
5.842304609218437008e+02,8.849899799599198786e+02
5.842484969939879420e+02,8.850761523046091952e+02
5.842665330661322969e+02,8.851623246492986254e+02
5.842845691382765381e+02,8.852484969939879420e+02
5.843026052104207793e+02,8.853346693386773723e+02
5.843206412825651341e+02,8.854208416833666888e+02
5.843386773547093753e+02,8.855070140280561191e+02
5.843567134268537302e+02,8.855931863727455493e+02
5.843747494989979714e+02,8.856793587174348659e+02
5.843927855711423263e+02,8.857655310621242961e+02
5.844108216432865675e+02,8.858517034068136127e+02
5.844288577154309223e+02,8.859378757515030429e+02
5.844468937875750498e+02,8.860240480961923595e+02
5.844649298597194047e+02,8.861102204408817897e+02
5.844829659318636459e+02,8.861963927855711063e+02
5.845010020040081145e+02,8.862825651302605365e+02
5.845190380761523556e+02,8.863687374749498531e+02
5.845370741482965968e+02,8.864549098196392833e+02
5.845551102204408380e+02,8.865410821643285999e+02
5.845731462925851929e+02,8.866272545090180301e+02
5.845911823647295478e+02,8.867134268537074604e+02
5.846092184368737890e+02,8.867995991983967770e+02
5.846272545090180301e+02,8.868857715430862072e+02
5.846452905811623850e+02,8.869719438877755238e+02
5.846633266533066262e+02,8.870581162324649540e+02
5.846813627254508674e+02,8.871442885771542706e+02
5.846993987975952223e+02,8.872304609218437008e+02
5.847174348697394635e+02,8.873166332665330174e+02
5.847354709418837047e+02,8.874028056112224476e+02
5.847535070140280595e+02,8.874889779559118779e+02
5.847715430861724144e+02,8.875751503006011944e+02
5.847895791583166556e+02,8.876613226452906247e+02
5.848076152304608968e+02,8.877474949899799412e+02
5.848256513026051380e+02,8.878336673346693715e+02
5.848436873747494928e+02,8.879198396793586880e+02
5.848617234468937340e+02,8.880060120240481183e+02
5.848797595190380889e+02,8.880921843687374349e+02
5.848977955911823301e+02,8.881783567134268651e+02
5.849158316633265713e+02,8.882645290581161817e+02
5.849338677354709262e+02,8.883507014028056119e+02
5.849519038076152810e+02,8.884368737474950422e+02
5.849699398797595222e+02,8.885230460921843587e+02
5.849879759519037634e+02,8.886092184368737890e+02
5.850060120240481183e+02,8.886953907815631055e+02
5.850240480961923595e+02,8.887815631262525358e+02
5.850420841683366007e+02,8.888677354709418523e+02
5.850601202404809555e+02,8.889539078156312826e+02
5.850781563126251967e+02,8.890400801603205991e+02
5.850961923847694379e+02,8.891262525050100294e+02
5.851142284569137928e+02,8.892124248496993459e+02
5.851322645290581477e+02,8.892985971943887762e+02
5.851503006012023889e+02,8.893847695390782064e+02
5.851683366733466301e+02,8.894709418837675230e+02
5.851863727454909849e+02,8.895571142284569532e+02
5.852044088176353398e+02,8.896432865731462698e+02
5.852224448897795810e+02,8.897294589178357000e+02
5.852404809619238222e+02,8.898156312625250166e+02
5.852585170340681771e+02,8.899018036072144469e+02
5.852765531062124182e+02,8.899879759519037634e+02
5.852945891783567731e+02,8.900741482965931937e+02
5.853126252505010143e+02,8.901603206412826239e+02
5.853306613226452555e+02,8.902464929859719405e+02
5.853486973947896104e+02,8.903326653306613707e+02
5.853667334669339652e+02,8.904188376753506873e+02
5.853847695390782064e+02,8.905050100200401175e+02
5.854028056112224476e+02,8.905911823647294341e+02
5.854208416833668025e+02,8.906773547094188643e+02
5.854388777555110437e+02,8.907635270541081809e+02
5.854569138276552849e+02,8.908496993987976111e+02
5.854749498997996398e+02,8.909358717434869277e+02
5.854929859719438809e+02,8.910220440881763579e+02
5.855110220440881221e+02,8.911082164328656745e+02
5.855290581162323633e+02,8.911943887775551048e+02
5.855470941883767182e+02,8.912805611222445350e+02
5.855651302605210731e+02,8.913667334669338516e+02
5.855831663326653143e+02,8.914529058116232818e+02
5.856012024048095554e+02,8.915390781563125984e+02
5.856192384769539103e+02,8.916252505010020286e+02
5.856372745490981515e+02,8.917114228456913452e+02
5.856553106212425064e+02,8.917975951903807754e+02
5.856733466933867476e+02,8.918837675350700920e+02
5.856913827655309888e+02,8.919699398797595222e+02
5.857094188376754573e+02,8.920561122244489525e+02
5.857274549098196985e+02,8.921422845691382690e+02
5.857454909819639397e+02,8.922284569138276993e+02
5.857635270541081809e+02,8.923146292585170158e+02
5.857815631262524221e+02,8.924008016032064461e+02
5.857995991983967770e+02,8.924869739478957626e+02
5.858176352705411318e+02,8.925731462925851929e+02
5.858356713426853730e+02,8.926593186372745095e+02
5.858537074148296142e+02,8.927454909819639397e+02
5.858717434869739691e+02,8.928316633266532563e+02
5.858897795591183240e+02,8.929178356713426865e+02
5.859078156312625651e+02,8.930040080160321168e+02
5.859258517034068063e+02,8.930901803607214333e+02
5.859438877755510475e+02,8.931763527054108636e+02
5.859619238476954024e+02,8.932625250501001801e+02
5.859799599198397573e+02,8.933486973947896104e+02
5.859979959919839985e+02,8.934348697394789269e+02
5.860160320641282397e+02,8.935210420841683572e+02
5.860340681362724808e+02,8.936072144288576737e+02
5.860521042084168357e+02,8.936933867735471040e+02
5.860701402805611906e+02,8.937795591182364205e+02
5.860881763527054318e+02,8.938657314629258508e+02
5.861062124248496730e+02,8.939519038076152810e+02
5.861242484969939142e+02,8.940380761523045976e+02
5.861422845691382690e+02,8.941242484969940278e+02
5.861603206412825102e+02,8.942104208416833444e+02
5.861783567134268651e+02,8.942965931863727747e+02
5.861963927855711063e+02,8.943827655310620912e+02
5.862144288577153475e+02,8.944689378757515215e+02
5.862324649298597024e+02,8.945551102204408380e+02
5.862505010020040572e+02,8.946412825651302683e+02
5.862685370741482984e+02,8.947274549098196985e+02
5.862865731462925396e+02,8.948136272545090151e+02
5.863046092184368945e+02,8.948997995991984453e+02
5.863226452905812494e+02,8.949859719438877619e+02
5.863406813627254905e+02,8.950721442885771921e+02
5.863587174348697317e+02,8.951583166332665087e+02
5.863767535070140866e+02,8.952444889779559389e+02
5.863947895791583278e+02,8.953306613226452555e+02
5.864128256513025690e+02,8.954168336673346857e+02
5.864308617234469239e+02,8.955030060120240023e+02
5.864488977955911650e+02,8.955891783567134325e+02
5.864669338677354062e+02,8.956753507014027491e+02
5.864849699398797611e+02,8.957615230460921794e+02
5.865030060120240023e+02,8.958476953907816096e+02
5.865210420841683572e+02,8.959338677354709262e+02
5.865390781563125984e+02,8.960200400801603564e+02
5.865571142284569532e+02,8.961062124248496730e+02
5.865751503006011944e+02,8.961923847695391032e+02
5.865931863727454356e+02,8.962785571142284198e+02
5.866112224448897905e+02,8.963647294589178500e+02
5.866292585170340317e+02,8.964509018036071666e+02
5.866472945891783866e+02,8.965370741482965968e+02
5.866653306613226277e+02,8.966232464929860271e+02
5.866833667334669826e+02,8.967094188376753436e+02
5.867014028056112238e+02,8.967955911823647739e+02
5.867194388777554650e+02,8.968817635270540904e+02
5.867374749498998199e+02,8.969679358717435207e+02
5.867555110220440611e+02,8.970541082164328373e+02
5.867735470941884159e+02,8.971402805611222675e+02
5.867915831663326571e+02,8.972264529058115841e+02
5.868096192384770120e+02,8.973126252505010143e+02
5.868276553106212532e+02,8.973987975951903309e+02
5.868456913827654944e+02,8.974849699398797611e+02
5.868637274549098493e+02,8.975711422845691914e+02
5.868817635270540904e+02,8.976573146292585079e+02
5.868997995991984453e+02,8.977434869739479382e+02
5.869178356713426865e+02,8.978296593186372547e+02
5.869358717434869277e+02,8.979158316633266850e+02
5.869539078156312826e+02,8.980020040080160015e+02
5.869719438877755238e+02,8.980881763527054318e+02
5.869899799599198786e+02,8.981743486973947483e+02
5.870080160320641198e+02,8.982605210420841786e+02
5.870260521042083610e+02,8.983466933867734951e+02
5.870440881763527159e+02,8.984328657314629254e+02
5.870621242484969571e+02,8.985190380761523556e+02
5.870801603206413120e+02,8.986052104208416722e+02
5.870981963927856668e+02,8.986913827655311025e+02
5.871162324649299080e+02,8.987775551102204190e+02
5.871342685370741492e+02,8.988637274549098493e+02
5.871523046092183904e+02,8.989498997995991658e+02
5.871703406813627453e+02,8.990360721442885961e+02
5.871883767535069865e+02,8.991222444889779126e+02
5.872064128256513413e+02,8.992084168336673429e+02
5.872244488977955825e+02,8.992945891783567731e+02
5.872424849699398237e+02,8.993807615230460897e+02
5.872605210420841786e+02,8.994669338677355199e+02
5.872785571142284198e+02,8.995531062124248365e+02
5.872965931863727747e+02,8.996392785571142667e+02
5.873146292585170158e+02,8.997254509018035833e+02
5.873326653306612570e+02,8.998116232464930135e+02
5.873507014028056119e+02,8.998977955911823301e+02
5.873687374749498531e+02,8.999839679358717603e+02
5.873867735470942080e+02,9.000701402805610769e+02
5.874048096192384492e+02,9.001563126252505072e+02
5.874228456913828040e+02,9.002424849699398237e+02
5.874408817635270452e+02,9.003286573146292540e+02
5.874589178356712864e+02,9.004148296593186842e+02
5.874769539078156413e+02,9.005010020040080008e+02
5.874949899799598825e+02,9.005871743486974310e+02
5.875130260521041237e+02,9.006733466933867476e+02
5.875310621242485922e+02,9.007595190380761778e+02
5.875490981963927197e+02,9.008456913827654944e+02
5.875671342685370746e+02,9.009318637274549246e+02
5.875851703406813158e+02,9.010180360721442412e+02
5.876032064128256707e+02,9.011042084168336714e+02
5.876212424849700255e+02,9.011903807615231017e+02
5.876392785571141530e+02,9.012765531062124182e+02
5.876573146292585079e+02,9.013627254509018485e+02
5.876753507014027491e+02,9.014488977955911650e+02
5.876933867735471040e+02,9.015350701402805953e+02
5.877114228456914589e+02,9.016212424849699119e+02
5.877294589178355864e+02,9.017074148296593421e+02
5.877474949899799412e+02,9.017935871743486587e+02
5.877655310621242961e+02,9.018797595190380889e+02
5.877835671342685373e+02,9.019659318637274055e+02
5.878016032064128922e+02,9.020521042084168357e+02
5.878196392785571334e+02,9.021382765531062660e+02
5.878376753507014882e+02,9.022244488977955825e+02
5.878557114228457294e+02,9.023106212424850128e+02
5.878737474949899706e+02,9.023967935871743293e+02
5.878917835671343255e+02,9.024829659318637596e+02
5.879098196392785667e+02,9.025691382765530761e+02
5.879278557114228079e+02,9.026553106212425064e+02
5.879458917835671627e+02,9.027414829659318229e+02
5.879639278557114039e+02,9.028276553106212532e+02
5.879819639278557588e+02,9.029138276553105698e+02
5.880000000000000000e+02,9.030000000000000000e+02
