x,y
6.874569138276552849e+02,1.579893356083949527e+02
6.874649298597194047e+02,1.579725249074978137e+02
6.874729458917835245e+02,1.579557622198184390e+02
6.874809619238476444e+02,1.579390483731710333e+02
6.874889779559118779e+02,1.579223841953694034e+02
6.874969939879759977e+02,1.579057705142281236e+02
6.875050100200401175e+02,1.578892081575610575e+02
6.875130260521042374e+02,1.578726979531823247e+02
6.875210420841683572e+02,1.578562407289060161e+02
6.875290581162324770e+02,1.578398373125461944e+02
6.875370741482965968e+02,1.578234885319170075e+02
6.875450901803607167e+02,1.578071952148325749e+02
6.875531062124248365e+02,1.577909581891069308e+02
6.875611222444889563e+02,1.577747782825541947e+02
6.875691382765530761e+02,1.577586563229885144e+02
6.875771543086171960e+02,1.577425931382239241e+02
6.875851703406813158e+02,1.577265895560746003e+02
6.875931863727454356e+02,1.577106464043545770e+02
6.876012024048096691e+02,1.576947645108777181e+02
6.876092184368737890e+02,1.576789447034586544e+02
6.876172344689379088e+02,1.576631878099111930e+02
6.876252505010020286e+02,1.576474946580494532e+02
6.876332665330661484e+02,1.576318660756875261e+02
6.876412825651302683e+02,1.576163028906395596e+02
6.876492985971943881e+02,1.576008059307196163e+02
6.876573146292585079e+02,1.575853760237417589e+02
6.876653306613226277e+02,1.575700139975201637e+02
6.876733466933867476e+02,1.575547206798688649e+02
6.876813627254508674e+02,1.575394968986020103e+02
6.876893787575149872e+02,1.575243434815336627e+02
6.876973947895791071e+02,1.575092612564779699e+02
6.877054108216433406e+02,1.574942510512487956e+02
6.877134268537074604e+02,1.574793136936606288e+02
6.877214428857715802e+02,1.574644500115274184e+02
6.877294589178357000e+02,1.574496608326632270e+02
6.877374749498998199e+02,1.574349469848821741e+02
6.877454909819639397e+02,1.574203092959983223e+02
6.877535070140280595e+02,1.574057485938258196e+02
6.877615230460921794e+02,1.573912657061787286e+02
6.877695390781562992e+02,1.573768614608711687e+02
6.877775551102204190e+02,1.573625366857172594e+02
6.877855711422845388e+02,1.573482922085310634e+02
6.877935871743486587e+02,1.573341288571267285e+02
6.878016032064127785e+02,1.573200474593182889e+02
6.878096192384768983e+02,1.573060488429198926e+02
6.878176352705411318e+02,1.572921338357454317e+02
6.878256513026052517e+02,1.572783032656093951e+02
6.878336673346693715e+02,1.572645579603257033e+02
6.878416833667334913e+02,1.572508987477084190e+02
6.878496993987976111e+02,1.572373264555716901e+02
6.878577154308617310e+02,1.572238419117296075e+02
6.878657314629258508e+02,1.572104459439962056e+02
6.878737474949899706e+02,1.571971393801856891e+02
6.878817635270540904e+02,1.571839230481120921e+02
6.878897795591182103e+02,1.571707977755895342e+02
6.878977955911823301e+02,1.571577643904321064e+02
6.879058116232464499e+02,1.571448237204538714e+02
6.879138276553105698e+02,1.571319765934690054e+02
6.879218436873748033e+02,1.571192238372914289e+02
6.879298597194389231e+02,1.571065662797355174e+02
6.879378757515030429e+02,1.570940047486152480e+02
6.879458917835671627e+02,1.570815400717447403e+02
6.879539078156312826e+02,1.570691730769380570e+02
6.879619238476954024e+02,1.570569045920093174e+02
6.879699398797595222e+02,1.570447354447726127e+02
6.879779559118236421e+02,1.570326664630420339e+02
6.879859719438877619e+02,1.570206984746317005e+02
6.879939879759518817e+02,1.570088323073557035e+02
6.880020040080160015e+02,1.569970687841417316e+02
6.880100200400801214e+02,1.569854081366627838e+02
6.880180360721442412e+02,1.569738494482872113e+02
6.880260521042083610e+02,1.569623916704504438e+02
6.880340681362725945e+02,1.569510337545878258e+02
6.880420841683367144e+02,1.569397746521351280e+02
6.880501002004008342e+02,1.569286133145276949e+02
6.880581162324649540e+02,1.569175486932009562e+02
6.880661322645290738e+02,1.569065797395904269e+02
6.880741482965931937e+02,1.568957054051315652e+02
6.880821643286573135e+02,1.568849246412598291e+02
6.880901803607214333e+02,1.568742363994107336e+02
6.880981963927855531e+02,1.568636396310197085e+02
6.881062124248496730e+02,1.568531332875222120e+02
6.881142284569137928e+02,1.568427163203537589e+02
6.881222444889779126e+02,1.568323876809498358e+02
6.881302605210420325e+02,1.568221463207458726e+02
6.881382765531062660e+02,1.568119911911771851e+02
6.881462925851703858e+02,1.568019212436796010e+02
6.881543086172345056e+02,1.567919354296884080e+02
6.881623246492986254e+02,1.567820327006390926e+02
6.881703406813627453e+02,1.567722120079671129e+02
6.881783567134268651e+02,1.567624723031079270e+02
6.881863727454909849e+02,1.567528125374970500e+02
6.881943887775551048e+02,1.567432316625699116e+02
6.882024048096192246e+02,1.567337286297620267e+02
6.882104208416833444e+02,1.567243023905087966e+02
6.882184368737474642e+02,1.567149518962457933e+02
6.882264529058115841e+02,1.567056760984084463e+02
6.882344689378757039e+02,1.566964739484322138e+02
6.882424849699398237e+02,1.566873443977525540e+02
6.882505010020040572e+02,1.566782863978048681e+02
6.882585170340681771e+02,1.566692989000248417e+02
6.882665330661322969e+02,1.566603808558478477e+02
6.882745490981964167e+02,1.566515312167093157e+02
6.882825651302605365e+02,1.566427489340447323e+02
6.882905811623246564e+02,1.566340329592896410e+02
6.882985971943887762e+02,1.566253822438794145e+02
6.883066132264528960e+02,1.566167957392495680e+02
6.883146292585170158e+02,1.566082723968356163e+02
6.883226452905811357e+02,1.565998111680729608e+02
6.883306613226452555e+02,1.565914110043970879e+02
6.883386773547093753e+02,1.565830708572435128e+02
6.883466933867734951e+02,1.565747896780476651e+02
6.883547094188377287e+02,1.565665664182449461e+02
6.883627254509018485e+02,1.565584000292710130e+02
6.883707414829659683e+02,1.565502894625612385e+02
6.883787575150300881e+02,1.565422336695511092e+02
6.883867735470942080e+02,1.565342316016761117e+02
6.883947895791583278e+02,1.565262822103716758e+02
6.884028056112224476e+02,1.565183844470732879e+02
6.884108216432865675e+02,1.565105372632164631e+02
6.884188376753506873e+02,1.565027396102366026e+02
6.884268537074148071e+02,1.564949904395692215e+02
6.884348697394789269e+02,1.564872887026498347e+02
6.884428857715430468e+02,1.564796333509138151e+02
6.884509018036071666e+02,1.564720233357967061e+02
6.884589178356712864e+02,1.564644576087339658e+02
6.884669338677355199e+02,1.564569351211609387e+02
6.884749498997996398e+02,1.564494548245133672e+02
6.884829659318637596e+02,1.564420156702265672e+02
6.884909819639278794e+02,1.564346166097359969e+02
6.884989979959919992e+02,1.564272565944772282e+02
6.885070140280561191e+02,1.564199345758856055e+02
6.885150300601202389e+02,1.564126495053966721e+02
6.885230460921843587e+02,1.564054003344458863e+02
6.885310621242484785e+02,1.563981860144687062e+02
6.885390781563125984e+02,1.563910054969006751e+02
6.885470941883767182e+02,1.563838577331771660e+02
6.885551102204408380e+02,1.563767416747337222e+02
6.885631262525049578e+02,1.563696562730057735e+02
6.885711422845691914e+02,1.563626004794287496e+02
6.885791583166333112e+02,1.563555732454382223e+02
6.885871743486974310e+02,1.563485735224696782e+02
6.885951903807615508e+02,1.563416002619585470e+02
6.886032064128256707e+02,1.563346524153402584e+02
6.886112224448897905e+02,1.563277289340503557e+02
6.886192384769539103e+02,1.563208287695242689e+02
6.886272545090180301e+02,1.563139508731974843e+02
6.886352705410821500e+02,1.563070941965054601e+02
6.886432865731462698e+02,1.563002576908836545e+02
6.886513026052103896e+02,1.562934403077676109e+02
6.886593186372745095e+02,1.562866409985927589e+02
6.886673346693386293e+02,1.562798587147945568e+02
6.886753507014027491e+02,1.562730924078084627e+02
6.886833667334669826e+02,1.562663410290699062e+02
6.886913827655311025e+02,1.562596035300145161e+02
6.886993987975952223e+02,1.562528788620776936e+02
6.887074148296593421e+02,1.562461659766948969e+02
6.887154308617234619e+02,1.562394638253016126e+02
6.887234468937875818e+02,1.562327713593332987e+02
6.887314629258517016e+02,1.562260875302254135e+02
6.887394789579158214e+02,1.562194112894134719e+02
6.887474949899799412e+02,1.562127415883329036e+02
6.887555110220440611e+02,1.562060773784191952e+02
6.887635270541081809e+02,1.561994176111078332e+02
6.887715430861723007e+02,1.561927612378343042e+02
6.887795591182364205e+02,1.561861072100340380e+02
6.887875751503006541e+02,1.561794544791424357e+02
6.887955911823647739e+02,1.561728019965951262e+02
6.888036072144288937e+02,1.561661487138275675e+02
6.888116232464930135e+02,1.561594935822751609e+02
6.888196392785571334e+02,1.561528355533734214e+02
6.888276553106212532e+02,1.561461735785577787e+02
6.888356713426853730e+02,1.561395066092637762e+02
6.888436873747494928e+02,1.561328335969268153e+02
6.888517034068136127e+02,1.561261534929823824e+02
6.888597194388777325e+02,1.561194652488659642e+02
6.888677354709418523e+02,1.561127678160130188e+02
6.888757515030059722e+02,1.561060601458590611e+02
6.888837675350700920e+02,1.560993411898395493e+02
6.888917835671342118e+02,1.560926098993899132e+02
6.888997995991984453e+02,1.560858652259455539e+02
6.889078156312625651e+02,1.560791061209421855e+02
6.889158316633266850e+02,1.560723315358150955e+02
6.889238476953908048e+02,1.560655404219998275e+02
6.889318637274549246e+02,1.560587317309318394e+02
6.889398797595190445e+02,1.560519044140465326e+02
6.889478957915831643e+02,1.560450574227795073e+02
6.889559118236472841e+02,1.560381897085661365e+02
6.889639278557114039e+02,1.560313002228419634e+02
6.889719438877755238e+02,1.560243879170423895e+02
6.889799599198396436e+02,1.560174517426029297e+02
6.889879759519037634e+02,1.560104906509590705e+02
6.889959919839678832e+02,1.560035035935462417e+02
6.890040080160321168e+02,1.559964895493936297e+02
6.890120240480962366e+02,1.559894481321882438e+02
6.890200400801603564e+02,1.559823795902741495e+02
6.890280561122244762e+02,1.559752841995894244e+02
6.890360721442885961e+02,1.559681622360720326e+02
6.890440881763527159e+02,1.559610139756600802e+02
6.890521042084168357e+02,1.559538396942915597e+02
6.890601202404809555e+02,1.559466396679045488e+02
6.890681362725450754e+02,1.559394141724370684e+02
6.890761523046091952e+02,1.559321634838270541e+02
6.890841683366733150e+02,1.559248878780126688e+02
6.890921843687374349e+02,1.559175876309319051e+02
6.891002004008015547e+02,1.559102630185227838e+02
6.891082164328656745e+02,1.559029143167233542e+02
6.891162324649299080e+02,1.558955418014714951e+02
6.891242484969940278e+02,1.558881457487055116e+02
6.891322645290581477e+02,1.558807264343633392e+02
6.891402805611222675e+02,1.558732841343829705e+02
6.891482965931863873e+02,1.558658191247023979e+02
6.891563126252505072e+02,1.558583316812597559e+02
6.891643286573146270e+02,1.558508220799930086e+02
6.891723446893787468e+02,1.558432905968402338e+02
6.891803607214428666e+02,1.558357375077394238e+02
6.891883767535069865e+02,1.558281630886286280e+02
6.891963927855711063e+02,1.558205676154458672e+02
6.892044088176352261e+02,1.558129513641292192e+02
6.892124248496993459e+02,1.558053146106166764e+02
6.892204408817635795e+02,1.557976576308461745e+02
6.892284569138276993e+02,1.557899807007559616e+02
6.892364729458918191e+02,1.557822840962839450e+02
6.892444889779559389e+02,1.557745680933681740e+02
6.892525050100200588e+02,1.557668329679466979e+02
6.892605210420841786e+02,1.557590789959575659e+02
6.892685370741482984e+02,1.557513064533387706e+02
6.892765531062124182e+02,1.557435156160283327e+02
6.892845691382765381e+02,1.557357067599643301e+02
6.892925851703406579e+02,1.557278801610847836e+02
6.893006012024047777e+02,1.557200360953277141e+02
6.893086172344688975e+02,1.557121748386311424e+02
6.893166332665330174e+02,1.557042966669331747e+02
6.893246492985972509e+02,1.556964018561716330e+02
6.893326653306613707e+02,1.556884906822848507e+02
6.893406813627254905e+02,1.556805634212106781e+02
6.893486973947896104e+02,1.556726203488872216e+02
6.893567134268537302e+02,1.556646617412524733e+02
6.893647294589178500e+02,1.556566878742444828e+02
6.893727454909819699e+02,1.556486990238012709e+02
6.893807615230460897e+02,1.556406954658608583e+02
6.893887775551102095e+02,1.556326774763613230e+02
6.893967935871743293e+02,1.556246453312406572e+02
6.894048096192384492e+02,1.556165993064369104e+02
6.894128256513025690e+02,1.556085396778881318e+02
6.894208416833666888e+02,1.556004667215323138e+02
6.894288577154308086e+02,1.555923807133075343e+02
6.894368737474950422e+02,1.555842819291517003e+02
6.894448897795591620e+02,1.555761706450030601e+02
6.894529058116232818e+02,1.555680471367994926e+02
6.894609218436874016e+02,1.555599116804791038e+02
6.894689378757515215e+02,1.555517645519799430e+02
6.894769539078156413e+02,1.555436060272399459e+02
6.894849699398797611e+02,1.555354363821972470e+02
6.894929859719438809e+02,1.555272558927898103e+02
6.895010020040080008e+02,1.555190648349556852e+02
6.895090180360721206e+02,1.555108634846329210e+02
6.895170340681362404e+02,1.555026521177595384e+02
6.895250501002003602e+02,1.554944310102735869e+02
6.895330661322644801e+02,1.554862004381130873e+02
6.895410821643287136e+02,1.554779606772159468e+02
6.895490981963928334e+02,1.554697120035204421e+02
6.895571142284569532e+02,1.554614546929645087e+02
6.895651302605210731e+02,1.554531890214861392e+02
6.895731462925851929e+02,1.554449152650234112e+02
6.895811623246493127e+02,1.554366336995143172e+02
6.895891783567134325e+02,1.554283446008969349e+02
6.895971943887775524e+02,1.554200482451092284e+02
6.896052104208416722e+02,1.554117449080893323e+02
6.896132264529057920e+02,1.554034348657751821e+02
6.896212424849699119e+02,1.553951183941048839e+02
6.896292585170340317e+02,1.553867957690164303e+02
6.896372745490981515e+02,1.553784672664478421e+02
6.896452905811622713e+02,1.553701331623371971e+02
6.896533066132265049e+02,1.553617937326223739e+02
6.896613226452906247e+02,1.553534492532416778e+02
6.896693386773547445e+02,1.553451000001329874e+02
6.896773547094188643e+02,1.553367462492343520e+02
6.896853707414829842e+02,1.553283882764838211e+02
6.896933867735471040e+02,1.553200263578194154e+02
6.897014028056112238e+02,1.553116607691791273e+02
6.897094188376753436e+02,1.553032917865010631e+02
6.897174348697394635e+02,1.552949196857231868e+02
6.897254509018035833e+02,1.552865447427836045e+02
6.897334669338677031e+02,1.552781672336203087e+02
6.897414829659318229e+02,1.552697874341713202e+02
6.897494989979959428e+02,1.552614056203746600e+02
6.897575150300601763e+02,1.552530220681683204e+02
6.897655310621242961e+02,1.552446370534904929e+02
6.897735470941884159e+02,1.552362508522791416e+02
6.897815631262525358e+02,1.552278637404722588e+02
6.897895791583166556e+02,1.552194759940078939e+02
6.897975951903807754e+02,1.552110878888241245e+02
6.898056112224448952e+02,1.552026997008589149e+02
6.898136272545090151e+02,1.551943117060503425e+02
6.898216432865731349e+02,1.551859241803364000e+02
6.898296593186372547e+02,1.551775373996551650e+02
6.898376753507013746e+02,1.551691516399446868e+02
6.898456913827654944e+02,1.551607671771429011e+02
6.898537074148296142e+02,1.551523842871879424e+02
6.898617234468937340e+02,1.551440032460178031e+02
6.898697394789579675e+02,1.551356243295704189e+02
6.898777555110220874e+02,1.551272478137840380e+02
6.898857715430862072e+02,1.551188739745965393e+02
6.898937875751503270e+02,1.551105030879460571e+02
6.899018036072144469e+02,1.551021354297705273e+02
6.899098196392785667e+02,1.550937712760080558e+02
6.899178356713426865e+02,1.550854109025966068e+02
6.899258517034068063e+02,1.550770545854742579e+02
6.899338677354709262e+02,1.550687026005790585e+02
6.899418837675350460e+02,1.550603552238490010e+02
6.899498997995991658e+02,1.550520127312221348e+02
6.899579158316632856e+02,1.550436753986364806e+02
6.899659318637274055e+02,1.550353435020300878e+02
6.899739478957916390e+02,1.550270173173408921e+02
6.899819639278557588e+02,1.550186971205071416e+02
6.899899799599198786e+02,1.550103831874667151e+02
6.899979959919839985e+02,1.550020757941576903e+02
6.900060120240481183e+02,1.549937751932358481e+02
6.900140280561122381e+02,1.549854814347148988e+02
6.900220440881763579e+02,1.549771944642695871e+02
6.900300601202404778e+02,1.549689142267123145e+02
6.900380761523045976e+02,1.549606406668554257e+02
6.900460921843687174e+02,1.549523737295113222e+02
6.900541082164328373e+02,1.549441133594924338e+02
6.900621242484969571e+02,1.549358595016111337e+02
6.900701402805610769e+02,1.549276121006798235e+02
6.900781563126251967e+02,1.549193711015108761e+02
6.900861723446894302e+02,1.549111364489165794e+02
6.900941883767535501e+02,1.549029080877095623e+02
6.901022044088176699e+02,1.548946859627021411e+02
6.901102204408817897e+02,1.548864700187066035e+02
6.901182364729459096e+02,1.548782602005354363e+02
6.901262525050100294e+02,1.548700564530010126e+02
6.901342685370741492e+02,1.548618587209157056e+02
6.901422845691382690e+02,1.548536669490919451e+02
6.901503006012023889e+02,1.548454810823420758e+02
6.901583166332665087e+02,1.548373010654785276e+02
6.901663326653306285e+02,1.548291268433136736e+02
6.901743486973947483e+02,1.548209583606599153e+02
6.901823647294588682e+02,1.548127955623296543e+02
6.901903807615231017e+02,1.548046383931351500e+02
6.901983967935872215e+02,1.547964867978890311e+02
6.902064128256513413e+02,1.547883407214035856e+02
6.902144288577154612e+02,1.547802001084912149e+02
6.902224448897795810e+02,1.547720649039642922e+02
6.902304609218437008e+02,1.547639350526352189e+02
6.902384769539078206e+02,1.547558104993163965e+02
6.902464929859719405e+02,1.547476911888201982e+02
6.902545090180360603e+02,1.547395770659589971e+02
6.902625250501001801e+02,1.547314680755452798e+02
6.902705410821643000e+02,1.547233641623913627e+02
6.902785571142284198e+02,1.547152652713096472e+02
6.902865731462925396e+02,1.547071713471125065e+02
6.902945891783566594e+02,1.546990823346123705e+02
6.903026052104208929e+02,1.546909981786215269e+02
6.903106212424850128e+02,1.546829188239525479e+02
6.903186372745491326e+02,1.546748442154178065e+02
6.903266533066132524e+02,1.546667742978295905e+02
6.903346693386773723e+02,1.546587090160003299e+02
6.903426853707414921e+02,1.546506483147424262e+02
6.903507014028056119e+02,1.546425921388682809e+02
6.903587174348697317e+02,1.546345404331902955e+02
6.903667334669338516e+02,1.546264931425208147e+02
6.903747494989979714e+02,1.546184502116722683e+02
6.903827655310620912e+02,1.546104115854570296e+02
6.903907815631262110e+02,1.546023772086875283e+02
6.903987975951903309e+02,1.545943470261761377e+02
6.904068136272545644e+02,1.545863209827351170e+02
6.904148296593186842e+02,1.545782990231771237e+02
6.904228456913828040e+02,1.545702810923144170e+02
6.904308617234469239e+02,1.545622671349593702e+02
6.904388777555110437e+02,1.545542570959244131e+02
6.904468937875751635e+02,1.545462509200219472e+02
6.904549098196392833e+02,1.545382485520643172e+02
6.904629258517034032e+02,1.545302499368639531e+02
6.904709418837675230e+02,1.545222550192332278e+02
6.904789579158316428e+02,1.545142637439845430e+02
6.904869739478957626e+02,1.545062760559303001e+02
6.904949899799598825e+02,1.544982918998828723e+02
6.905030060120240023e+02,1.544903112206546894e+02
6.905110220440881221e+02,1.544823339630580676e+02
6.905190380761523556e+02,1.544743600719054086e+02
6.905270541082164755e+02,1.544663894920092275e+02
6.905350701402805953e+02,1.544584221681818690e+02
6.905430861723447151e+02,1.544504580452356493e+02
6.905511022044088350e+02,1.544424970679830551e+02
6.905591182364729548e+02,1.544345391812364028e+02
6.905671342685370746e+02,1.544265843298081222e+02
6.905751503006011944e+02,1.544186324585106149e+02
6.905831663326653143e+02,1.544106835121562540e+02
6.905911823647294341e+02,1.544027374355574693e+02
6.905991983967935539e+02,1.543947941735266056e+02
6.906072144288576737e+02,1.543868536708760644e+02
6.906152304609217936e+02,1.543789158724182755e+02
6.906232464929860271e+02,1.543709807229654984e+02
6.906312625250501469e+02,1.543630481673303052e+02
6.906392785571142667e+02,1.543551181503250405e+02
6.906472945891783866e+02,1.543471906167621057e+02
6.906553106212425064e+02,1.543392655114538456e+02
6.906633266533066262e+02,1.543313427792126618e+02
6.906713426853707460e+02,1.543234223648509555e+02
6.906793587174348659e+02,1.543155042131811285e+02
6.906873747494989857e+02,1.543075882690155822e+02
6.906953907815631055e+02,1.542996744771666897e+02
6.907034068136272253e+02,1.542917627824468525e+02
6.907114228456913452e+02,1.542838531296684437e+02
6.907194388777554650e+02,1.542759454636438932e+02
6.907274549098195848e+02,1.542680397291856025e+02
6.907354709418838183e+02,1.542601358711057742e+02
6.907434869739479382e+02,1.542522338342171224e+02
6.907515030060120580e+02,1.542443335633318497e+02
6.907595190380761778e+02,1.542364350032624145e+02
6.907675350701402976e+02,1.542285380988211614e+02
6.907755511022044175e+02,1.542206427948205203e+02
6.907835671342685373e+02,1.542127490360728643e+02
6.907915831663326571e+02,1.542048567673905666e+02
6.907995991983967770e+02,1.541969659335860570e+02
6.908076152304608968e+02,1.541890764794717086e+02
6.908156312625250166e+02,1.541811883498599229e+02
6.908236472945891364e+02,1.541733014895631015e+02
6.908316633266532563e+02,1.541654158433936175e+02
6.908396793587174898e+02,1.541575313561637586e+02
6.908476953907816096e+02,1.541496479726861537e+02
6.908557114228457294e+02,1.541417656377730623e+02
6.908637274549098493e+02,1.541338842962369142e+02
6.908717434869739691e+02,1.541260038928900542e+02
6.908797595190380889e+02,1.541181243725449121e+02
6.908877755511022087e+02,1.541102456800138896e+02
6.908957915831663286e+02,1.541023677601093311e+02
6.909038076152304484e+02,1.540944905576436668e+02
6.909118236472945682e+02,1.540866140174292980e+02
6.909198396793586880e+02,1.540787380842785979e+02
6.909278557114228079e+02,1.540708627030039679e+02
6.909358717434869277e+02,1.540629878184177812e+02
6.909438877755510475e+02,1.540551133753324393e+02
6.909519038076152810e+02,1.540472393185602584e+02
6.909599198396794009e+02,1.540393655929138106e+02
6.909679358717435207e+02,1.540314921432054120e+02
6.909759519038076405e+02,1.540236189142474359e+02
6.909839679358717603e+02,1.540157458508522836e+02
6.909919839679358802e+02,1.540078728978323284e+02
6.910000000000000000e+02,1.540000000000000000e+02
