x,y
7.616432865731462698e+02,4.673567134268537302e+02
7.616492985971943881e+02,4.673507014028056119e+02
7.616553106212425064e+02,4.673446893787574936e+02
7.616613226452906247e+02,4.673386773547093753e+02
7.616673346693386293e+02,4.673326653306613707e+02
7.616733466933867476e+02,4.673266533066132524e+02
7.616793587174348659e+02,4.673206412825651341e+02
7.616853707414829842e+02,4.673146292585170158e+02
7.616913827655311025e+02,4.673086172344688975e+02
7.616973947895791071e+02,4.673026052104208929e+02
7.617034068136272253e+02,4.672965931863727747e+02
7.617094188376753436e+02,4.672905811623246564e+02
7.617154308617234619e+02,4.672845691382765381e+02
7.617214428857715802e+02,4.672785571142284198e+02
7.617274549098195848e+02,4.672725450901804152e+02
7.617334669338677031e+02,4.672665330661322969e+02
7.617394789579158214e+02,4.672605210420841786e+02
7.617454909819639397e+02,4.672545090180360603e+02
7.617515030060120580e+02,4.672484969939879420e+02
7.617575150300601763e+02,4.672424849699398237e+02
7.617635270541081809e+02,4.672364729458918191e+02
7.617695390781562992e+02,4.672304609218437008e+02
7.617755511022044175e+02,4.672244488977955825e+02
7.617815631262525358e+02,4.672184368737474642e+02
7.617875751503006541e+02,4.672124248496993459e+02
7.617935871743486587e+02,4.672064128256513413e+02
7.617995991983967770e+02,4.672004008016032230e+02
7.618056112224448952e+02,4.671943887775551048e+02
7.618116232464930135e+02,4.671883767535069865e+02
7.618176352705411318e+02,4.671823647294588682e+02
7.618236472945891364e+02,4.671763527054108636e+02
7.618296593186372547e+02,4.671703406813627453e+02
7.618356713426853730e+02,4.671643286573146270e+02
7.618416833667334913e+02,4.671583166332665087e+02
7.618476953907816096e+02,4.671523046092183904e+02
7.618537074148296142e+02,4.671462925851703858e+02
7.618597194388777325e+02,4.671402805611222675e+02
7.618657314629258508e+02,4.671342685370741492e+02
7.618717434869739691e+02,4.671282565130260309e+02
7.618777555110220874e+02,4.671222444889779126e+02
7.618837675350700920e+02,4.671162324649299080e+02
7.618897795591182103e+02,4.671102204408817897e+02
7.618957915831663286e+02,4.671042084168336714e+02
7.619018036072144469e+02,4.670981963927855531e+02
7.619078156312625651e+02,4.670921843687374349e+02
7.619138276553105698e+02,4.670861723446894302e+02
7.619198396793586880e+02,4.670801603206413120e+02
7.619258517034068063e+02,4.670741482965931937e+02
7.619318637274549246e+02,4.670681362725450754e+02
7.619378757515030429e+02,4.670621242484969571e+02
7.619438877755510475e+02,4.670561122244489525e+02
7.619498997995991658e+02,4.670501002004008342e+02
7.619559118236472841e+02,4.670440881763527159e+02
7.619619238476954024e+02,4.670380761523045976e+02
7.619679358717435207e+02,4.670320641282564793e+02
7.619739478957916390e+02,4.670260521042083610e+02
7.619799599198396436e+02,4.670200400801603564e+02
7.619859719438877619e+02,4.670140280561122381e+02
7.619919839679358802e+02,4.670080160320641198e+02
7.619979959919839985e+02,4.670020040080160015e+02
7.620040080160321168e+02,4.669959919839678832e+02
7.620100200400801214e+02,4.669899799599198786e+02
7.620160320641282397e+02,4.669839679358717603e+02
7.620220440881763579e+02,4.669779559118236421e+02
7.620280561122244762e+02,4.669719438877755238e+02
7.620340681362725945e+02,4.669659318637274055e+02
7.620400801603205991e+02,4.669599198396794009e+02
7.620460921843687174e+02,4.669539078156312826e+02
7.620521042084168357e+02,4.669478957915831643e+02
7.620581162324649540e+02,4.669418837675350460e+02
7.620641282565130723e+02,4.669358717434869277e+02
7.620701402805610769e+02,4.669298597194389231e+02
7.620761523046091952e+02,4.669238476953908048e+02
7.620821643286573135e+02,4.669178356713426865e+02
7.620881763527054318e+02,4.669118236472945682e+02
7.620941883767535501e+02,4.669058116232464499e+02
7.621002004008015547e+02,4.668997995991984453e+02
7.621062124248496730e+02,4.668937875751503270e+02
7.621122244488977913e+02,4.668877755511022087e+02
7.621182364729459096e+02,4.668817635270540904e+02
7.621242484969940278e+02,4.668757515030059722e+02
7.621302605210420325e+02,4.668697394789579675e+02
7.621362725450901507e+02,4.668637274549098493e+02
7.621422845691382690e+02,4.668577154308617310e+02
7.621482965931863873e+02,4.668517034068136127e+02
7.621543086172345056e+02,4.668456913827654944e+02
7.621603206412825102e+02,4.668396793587174898e+02
7.621663326653306285e+02,4.668336673346693715e+02
7.621723446893787468e+02,4.668276553106212532e+02
7.621783567134268651e+02,4.668216432865731349e+02
7.621843687374749834e+02,4.668156312625250166e+02
7.621903807615231017e+02,4.668096192384768983e+02
7.621963927855711063e+02,4.668036072144288937e+02
7.622024048096192246e+02,4.667975951903807754e+02
7.622084168336673429e+02,4.667915831663326571e+02
7.622144288577154612e+02,4.667855711422845388e+02
7.622204408817635795e+02,4.667795591182364205e+02
7.622264529058115841e+02,4.667735470941884159e+02
7.622324649298597024e+02,4.667675350701402976e+02
7.622384769539078206e+02,4.667615230460921794e+02
7.622444889779559389e+02,4.667555110220440611e+02
7.622505010020040572e+02,4.667494989979959428e+02
7.622565130260520618e+02,4.667434869739479382e+02
7.622625250501001801e+02,4.667374749498998199e+02
7.622685370741482984e+02,4.667314629258517016e+02
7.622745490981964167e+02,4.667254509018035833e+02
7.622805611222445350e+02,4.667194388777554650e+02
7.622865731462925396e+02,4.667134268537074604e+02
7.622925851703406579e+02,4.667074148296593421e+02
7.622985971943887762e+02,4.667014028056112238e+02
7.623046092184368945e+02,4.666953907815631055e+02
7.623106212424850128e+02,4.666893787575149872e+02
7.623166332665330174e+02,4.666833667334669826e+02
7.623226452905811357e+02,4.666773547094188643e+02
7.623286573146292540e+02,4.666713426853707460e+02
7.623346693386773723e+02,4.666653306613226277e+02
7.623406813627254905e+02,4.666593186372745095e+02
7.623466933867734951e+02,4.666533066132265049e+02
7.623527054108216134e+02,4.666472945891783866e+02
7.623587174348697317e+02,4.666412825651302683e+02
7.623647294589178500e+02,4.666352705410821500e+02
7.623707414829659683e+02,4.666292585170340317e+02
7.623767535070139729e+02,4.666232464929860271e+02
7.623827655310620912e+02,4.666172344689379088e+02
7.623887775551102095e+02,4.666112224448897905e+02
7.623947895791583278e+02,4.666052104208416722e+02
7.624008016032064461e+02,4.665991983967935539e+02
7.624068136272545644e+02,4.665931863727454356e+02
7.624128256513025690e+02,4.665871743486974310e+02
7.624188376753506873e+02,4.665811623246493127e+02
7.624248496993988056e+02,4.665751503006011944e+02
7.624308617234469239e+02,4.665691382765530761e+02
7.624368737474950422e+02,4.665631262525049578e+02
7.624428857715430468e+02,4.665571142284569532e+02
7.624488977955911650e+02,4.665511022044088350e+02
7.624549098196392833e+02,4.665450901803607167e+02
7.624609218436874016e+02,4.665390781563125984e+02
7.624669338677355199e+02,4.665330661322644801e+02
7.624729458917835245e+02,4.665270541082164755e+02
7.624789579158316428e+02,4.665210420841683572e+02
7.624849699398797611e+02,4.665150300601202389e+02
7.624909819639278794e+02,4.665090180360721206e+02
7.624969939879759977e+02,4.665030060120240023e+02
7.625030060120240023e+02,4.664969939879759977e+02
7.625090180360721206e+02,4.664909819639278794e+02
7.625150300601202389e+02,4.664849699398797611e+02
7.625210420841683572e+02,4.664789579158316428e+02
7.625270541082164755e+02,4.664729458917835245e+02
7.625330661322644801e+02,4.664669338677355199e+02
7.625390781563125984e+02,4.664609218436874016e+02
7.625450901803607167e+02,4.664549098196392833e+02
7.625511022044088350e+02,4.664488977955911650e+02
7.625571142284569532e+02,4.664428857715430468e+02
7.625631262525049578e+02,4.664368737474950422e+02
7.625691382765530761e+02,4.664308617234469239e+02
7.625751503006011944e+02,4.664248496993988056e+02
7.625811623246493127e+02,4.664188376753506873e+02
7.625871743486974310e+02,4.664128256513025690e+02
7.625931863727454356e+02,4.664068136272545644e+02
7.625991983967935539e+02,4.664008016032064461e+02
7.626052104208416722e+02,4.663947895791583278e+02
7.626112224448897905e+02,4.663887775551102095e+02
7.626172344689379088e+02,4.663827655310620912e+02
7.626232464929860271e+02,4.663767535070139729e+02
7.626292585170340317e+02,4.663707414829659683e+02
7.626352705410821500e+02,4.663647294589178500e+02
7.626412825651302683e+02,4.663587174348697317e+02
7.626472945891783866e+02,4.663527054108216134e+02
7.626533066132265049e+02,4.663466933867734951e+02
7.626593186372745095e+02,4.663406813627254905e+02
7.626653306613226277e+02,4.663346693386773723e+02
7.626713426853707460e+02,4.663286573146292540e+02
7.626773547094188643e+02,4.663226452905811357e+02
7.626833667334669826e+02,4.663166332665330174e+02
7.626893787575149872e+02,4.663106212424850128e+02
7.626953907815631055e+02,4.663046092184368945e+02
7.627014028056112238e+02,4.662985971943887762e+02
7.627074148296593421e+02,4.662925851703406579e+02
7.627134268537074604e+02,4.662865731462925396e+02
7.627194388777554650e+02,4.662805611222445350e+02
7.627254509018035833e+02,4.662745490981964167e+02
7.627314629258517016e+02,4.662685370741482984e+02
7.627374749498998199e+02,4.662625250501001801e+02
7.627434869739479382e+02,4.662565130260520618e+02
7.627494989979959428e+02,4.662505010020040572e+02
7.627555110220440611e+02,4.662444889779559389e+02
7.627615230460921794e+02,4.662384769539078206e+02
7.627675350701402976e+02,4.662324649298597024e+02
7.627735470941884159e+02,4.662264529058115841e+02
7.627795591182364205e+02,4.662204408817635795e+02
7.627855711422845388e+02,4.662144288577154612e+02
7.627915831663326571e+02,4.662084168336673429e+02
7.627975951903807754e+02,4.662024048096192246e+02
7.628036072144288937e+02,4.661963927855711063e+02
7.628096192384768983e+02,4.661903807615231017e+02
7.628156312625250166e+02,4.661843687374749834e+02
7.628216432865731349e+02,4.661783567134268651e+02
7.628276553106212532e+02,4.661723446893787468e+02
7.628336673346693715e+02,4.661663326653306285e+02
7.628396793587174898e+02,4.661603206412825102e+02
7.628456913827654944e+02,4.661543086172345056e+02
7.628517034068136127e+02,4.661482965931863873e+02
7.628577154308617310e+02,4.661422845691382690e+02
7.628637274549098493e+02,4.661362725450901507e+02
7.628697394789579675e+02,4.661302605210420325e+02
7.628757515030059722e+02,4.661242484969940278e+02
7.628817635270540904e+02,4.661182364729459096e+02
7.628877755511022087e+02,4.661122244488977913e+02
7.628937875751503270e+02,4.661062124248496730e+02
7.628997995991984453e+02,4.661002004008015547e+02
7.629058116232464499e+02,4.660941883767535501e+02
7.629118236472945682e+02,4.660881763527054318e+02
7.629178356713426865e+02,4.660821643286573135e+02
7.629238476953908048e+02,4.660761523046091952e+02
7.629298597194389231e+02,4.660701402805610769e+02
7.629358717434869277e+02,4.660641282565130723e+02
7.629418837675350460e+02,4.660581162324649540e+02
7.629478957915831643e+02,4.660521042084168357e+02
7.629539078156312826e+02,4.660460921843687174e+02
7.629599198396794009e+02,4.660400801603205991e+02
7.629659318637274055e+02,4.660340681362725945e+02
7.629719438877755238e+02,4.660280561122244762e+02
7.629779559118236421e+02,4.660220440881763579e+02
7.629839679358717603e+02,4.660160320641282397e+02
7.629899799599198786e+02,4.660100200400801214e+02
7.629959919839678832e+02,4.660040080160321168e+02
7.630020040080160015e+02,4.659979959919839985e+02
7.630080160320641198e+02,4.659919839679358802e+02
7.630140280561122381e+02,4.659859719438877619e+02
7.630200400801603564e+02,4.659799599198396436e+02
7.630260521042083610e+02,4.659739478957916390e+02
7.630320641282564793e+02,4.659679358717435207e+02
7.630380761523045976e+02,4.659619238476954024e+02
7.630440881763527159e+02,4.659559118236472841e+02
7.630501002004008342e+02,4.659498997995991658e+02
7.630561122244489525e+02,4.659438877755510475e+02
7.630621242484969571e+02,4.659378757515030429e+02
7.630681362725450754e+02,4.659318637274549246e+02
7.630741482965931937e+02,4.659258517034068063e+02
7.630801603206413120e+02,4.659198396793586880e+02
7.630861723446894302e+02,4.659138276553105698e+02
7.630921843687374349e+02,4.659078156312625651e+02
7.630981963927855531e+02,4.659018036072144469e+02
7.631042084168336714e+02,4.658957915831663286e+02
7.631102204408817897e+02,4.658897795591182103e+02
7.631162324649299080e+02,4.658837675350700920e+02
7.631222444889779126e+02,4.658777555110220874e+02
7.631282565130260309e+02,4.658717434869739691e+02
7.631342685370741492e+02,4.658657314629258508e+02
7.631402805611222675e+02,4.658597194388777325e+02
7.631462925851703858e+02,4.658537074148296142e+02
7.631523046092183904e+02,4.658476953907816096e+02
7.631583166332665087e+02,4.658416833667334913e+02
7.631643286573146270e+02,4.658356713426853730e+02
7.631703406813627453e+02,4.658296593186372547e+02
7.631763527054108636e+02,4.658236472945891364e+02
7.631823647294588682e+02,4.658176352705411318e+02
7.631883767535069865e+02,4.658116232464930135e+02
7.631943887775551048e+02,4.658056112224448952e+02
7.632004008016032230e+02,4.657995991983967770e+02
7.632064128256513413e+02,4.657935871743486587e+02
7.632124248496993459e+02,4.657875751503006541e+02
7.632184368737474642e+02,4.657815631262525358e+02
7.632244488977955825e+02,4.657755511022044175e+02
7.632304609218437008e+02,4.657695390781562992e+02
7.632364729458918191e+02,4.657635270541081809e+02
7.632424849699398237e+02,4.657575150300601763e+02
7.632484969939879420e+02,4.657515030060120580e+02
7.632545090180360603e+02,4.657454909819639397e+02
7.632605210420841786e+02,4.657394789579158214e+02
7.632665330661322969e+02,4.657334669338677031e+02
7.632725450901804152e+02,4.657274549098195848e+02
7.632785571142284198e+02,4.657214428857715802e+02
7.632845691382765381e+02,4.657154308617234619e+02
7.632905811623246564e+02,4.657094188376753436e+02
7.632965931863727747e+02,4.657034068136272253e+02
7.633026052104208929e+02,4.656973947895791071e+02
7.633086172344688975e+02,4.656913827655311025e+02
7.633146292585170158e+02,4.656853707414829842e+02
7.633206412825651341e+02,4.656793587174348659e+02
7.633266533066132524e+02,4.656733466933867476e+02
7.633326653306613707e+02,4.656673346693386293e+02
7.633386773547093753e+02,4.656613226452906247e+02
7.633446893787574936e+02,4.656553106212425064e+02
7.633507014028056119e+02,4.656492985971943881e+02
7.633567134268537302e+02,4.656432865731462698e+02
7.633627254509018485e+02,4.656372745490981515e+02
7.633687374749498531e+02,4.656312625250501469e+02
7.633747494989979714e+02,4.656252505010020286e+02
7.633807615230460897e+02,4.656192384769539103e+02
7.633867735470942080e+02,4.656132264529057920e+02
7.633927855711423263e+02,4.656072144288576737e+02
7.633987975951903309e+02,4.656012024048096691e+02
7.634048096192384492e+02,4.655951903807615508e+02
7.634108216432865675e+02,4.655891783567134325e+02
7.634168336673346857e+02,4.655831663326653143e+02
7.634228456913828040e+02,4.655771543086171960e+02
7.634288577154308086e+02,4.655711422845691914e+02
7.634348697394789269e+02,4.655651302605210731e+02
7.634408817635270452e+02,4.655591182364729548e+02
7.634468937875751635e+02,4.655531062124248365e+02
7.634529058116232818e+02,4.655470941883767182e+02
7.634589178356712864e+02,4.655410821643287136e+02
7.634649298597194047e+02,4.655350701402805953e+02
7.634709418837675230e+02,4.655290581162324770e+02
7.634769539078156413e+02,4.655230460921843587e+02
7.634829659318637596e+02,4.655170340681362404e+02
7.634889779559118779e+02,4.655110220440881221e+02
7.634949899799598825e+02,4.655050100200401175e+02
7.635010020040080008e+02,4.654989979959919992e+02
7.635070140280561191e+02,4.654929859719438809e+02
7.635130260521042374e+02,4.654869739478957626e+02
7.635190380761523556e+02,4.654809619238476444e+02
7.635250501002003602e+02,4.654749498997996398e+02
7.635310621242484785e+02,4.654689378757515215e+02
7.635370741482965968e+02,4.654629258517034032e+02
7.635430861723447151e+02,4.654569138276552849e+02
7.635490981963928334e+02,4.654509018036071666e+02
7.635551102204408380e+02,4.654448897795591620e+02
7.635611222444889563e+02,4.654388777555110437e+02
7.635671342685370746e+02,4.654328657314629254e+02
7.635731462925851929e+02,4.654268537074148071e+02
7.635791583166333112e+02,4.654208416833666888e+02
7.635851703406813158e+02,4.654148296593186842e+02
7.635911823647294341e+02,4.654088176352705659e+02
7.635971943887775524e+02,4.654028056112224476e+02
7.636032064128256707e+02,4.653967935871743293e+02
7.636092184368737890e+02,4.653907815631262110e+02
7.636152304609217936e+02,4.653847695390782064e+02
7.636212424849699119e+02,4.653787575150300881e+02
7.636272545090180301e+02,4.653727454909819699e+02
7.636332665330661484e+02,4.653667334669338516e+02
7.636392785571142667e+02,4.653607214428857333e+02
7.636452905811622713e+02,4.653547094188377287e+02
7.636513026052103896e+02,4.653486973947896104e+02
7.636573146292585079e+02,4.653426853707414921e+02
7.636633266533066262e+02,4.653366733466933738e+02
7.636693386773547445e+02,4.653306613226452555e+02
7.636753507014027491e+02,4.653246492985972509e+02
7.636813627254508674e+02,4.653186372745491326e+02
7.636873747494989857e+02,4.653126252505010143e+02
7.636933867735471040e+02,4.653066132264528960e+02
7.636993987975952223e+02,4.653006012024047777e+02
7.637054108216433406e+02,4.652945891783566594e+02
7.637114228456913452e+02,4.652885771543086548e+02
7.637174348697394635e+02,4.652825651302605365e+02
7.637234468937875818e+02,4.652765531062124182e+02
7.637294589178357000e+02,4.652705410821643000e+02
7.637354709418838183e+02,4.652645290581161817e+02
7.637414829659318229e+02,4.652585170340681771e+02
7.637474949899799412e+02,4.652525050100200588e+02
7.637535070140280595e+02,4.652464929859719405e+02
7.637595190380761778e+02,4.652404809619238222e+02
7.637655310621242961e+02,4.652344689378757039e+02
7.637715430861723007e+02,4.652284569138276993e+02
7.637775551102204190e+02,4.652224448897795810e+02
7.637835671342685373e+02,4.652164328657314627e+02
7.637895791583166556e+02,4.652104208416833444e+02
7.637955911823647739e+02,4.652044088176352261e+02
7.638016032064127785e+02,4.651983967935872215e+02
7.638076152304608968e+02,4.651923847695391032e+02
7.638136272545090151e+02,4.651863727454909849e+02
7.638196392785571334e+02,4.651803607214428666e+02
7.638256513026052517e+02,4.651743486973947483e+02
7.638316633266532563e+02,4.651683366733467437e+02
7.638376753507013746e+02,4.651623246492986254e+02
7.638436873747494928e+02,4.651563126252505072e+02
7.638496993987976111e+02,4.651503006012023889e+02
7.638557114228457294e+02,4.651442885771542706e+02
7.638617234468937340e+02,4.651382765531062660e+02
7.638677354709418523e+02,4.651322645290581477e+02
7.638737474949899706e+02,4.651262525050100294e+02
7.638797595190380889e+02,4.651202404809619111e+02
7.638857715430862072e+02,4.651142284569137928e+02
7.638917835671343255e+02,4.651082164328656745e+02
7.638977955911823301e+02,4.651022044088176699e+02
7.639038076152304484e+02,4.650961923847695516e+02
7.639098196392785667e+02,4.650901803607214333e+02
7.639158316633266850e+02,4.650841683366733150e+02
7.639218436873748033e+02,4.650781563126251967e+02
7.639278557114228079e+02,4.650721442885771921e+02
7.639338677354709262e+02,4.650661322645290738e+02
7.639398797595190445e+02,4.650601202404809555e+02
7.639458917835671627e+02,4.650541082164328373e+02
7.639519038076152810e+02,4.650480961923847190e+02
7.639579158316632856e+02,4.650420841683367144e+02
7.639639278557114039e+02,4.650360721442885961e+02
7.639699398797595222e+02,4.650300601202404778e+02
7.639759519038076405e+02,4.650240480961923595e+02
7.639819639278557588e+02,4.650180360721442412e+02
7.639879759519037634e+02,4.650120240480962366e+02
7.639939879759518817e+02,4.650060120240481183e+02
7.640000000000000000e+02,4.650000000000000000e+02
