x,y
4.515631262525050147e+02,4.806708278790702025e+02
4.515731462925851929e+02,4.806813644155713519e+02
4.515831663326653143e+02,4.806917987766087208e+02
4.515931863727454925e+02,4.807021282184801976e+02
4.516032064128256707e+02,4.807123499974837841e+02
4.516132264529057920e+02,4.807224613699173119e+02
4.516232464929859702e+02,4.807324595920788397e+02
4.516332665330661484e+02,4.807423419202664263e+02
4.516432865731462698e+02,4.807521056107777895e+02
4.516533066132264480e+02,4.807617479199111585e+02
4.516633266533066262e+02,4.807712661039643081e+02
4.516733466933867476e+02,4.807806574192352400e+02
4.516833667334669258e+02,4.807899191220220700e+02
4.516933867735471040e+02,4.807990484686225159e+02
4.517034068136272822e+02,4.808080427153347500e+02
4.517134268537074036e+02,4.808168991184564902e+02
4.517234468937875818e+02,4.808256149342859658e+02
4.517334669338677600e+02,4.808341874191210650e+02
4.517434869739478813e+02,4.808426138292596193e+02
4.517535070140280595e+02,4.808508914209997442e+02
4.517635270541082377e+02,4.808590174506393282e+02
4.517735470941883591e+02,4.808669891744763163e+02
4.517835671342685373e+02,4.808748038488087104e+02
4.517935871743487155e+02,4.808824587299345694e+02
4.518036072144288369e+02,4.808899510741516679e+02
4.518136272545090151e+02,4.808972781377580077e+02
4.518236472945891933e+02,4.809044371770517046e+02
4.518336673346693146e+02,4.809114254483305331e+02
4.518436873747494928e+02,4.809182402078926089e+02
4.518537074148296711e+02,4.809248787120358202e+02
4.518637274549097924e+02,4.809313382170580553e+02
4.518737474949899706e+02,4.809376159792574299e+02
4.518837675350701488e+02,4.809437092549318322e+02
4.518937875751503270e+02,4.809496153003792642e+02
4.519038076152304484e+02,4.809553313718975573e+02
4.519138276553106266e+02,4.809608547257848841e+02
4.519238476953908048e+02,4.809661826183389621e+02
4.519338677354709262e+02,4.809713123058579640e+02
4.519438877755511044e+02,4.809762410446397780e+02
4.519539078156312826e+02,4.809809660909824061e+02
4.519639278557114039e+02,4.809854847011836796e+02
4.519739478957915821e+02,4.809897941315416574e+02
4.519839679358717603e+02,4.809938916383543415e+02
4.519939879759518817e+02,4.809977744779196200e+02
4.520040080160320599e+02,4.810014399826274598e+02
4.520140280561122381e+02,4.810048884429445479e+02
4.520240480961923595e+02,4.810081239919835525e+02
4.520340681362725377e+02,4.810111510196676932e+02
4.520440881763527159e+02,4.810139739159203600e+02
4.520541082164328373e+02,4.810165970706646021e+02
4.520641282565130155e+02,4.810190248738239234e+02
4.520741482965931937e+02,4.810212617153214296e+02
4.520841683366733719e+02,4.810233119850804542e+02
4.520941883767534932e+02,4.810251800730242167e+02
4.521042084168336714e+02,4.810268703690758798e+02
4.521142284569138496e+02,4.810283872631589475e+02
4.521242484969939710e+02,4.810297351451963550e+02
4.521342685370741492e+02,4.810309184051117199e+02
4.521442885771543274e+02,4.810319414328280345e+02
4.521543086172344488e+02,4.810328086182686320e+02
4.521643286573146270e+02,4.810335243513568457e+02
4.521743486973948052e+02,4.810340930220158384e+02
4.521843687374749265e+02,4.810345190201689434e+02
4.521943887775551048e+02,4.810348067357393234e+02
4.522044088176352830e+02,4.810349605586503685e+02
4.522144288577154043e+02,4.810349848788251848e+02
4.522244488977955825e+02,4.810348840861871622e+02
4.522344689378757607e+02,4.810346625706595205e+02
4.522444889779559389e+02,4.810343247221654792e+02
4.522545090180360603e+02,4.810338749306283717e+02
4.522645290581162385e+02,4.810333175859713037e+02
4.522745490981964167e+02,4.810326570781177224e+02
4.522845691382765381e+02,4.810318977969908474e+02
4.522945891783567163e+02,4.810310441325138413e+02
4.523046092184368945e+02,4.810301004746099807e+02
4.523146292585170158e+02,4.810290712132026556e+02
4.523246492985971940e+02,4.810279607382150289e+02
4.523346693386773723e+02,4.810267734395703201e+02
4.523446893787574936e+02,4.810255137071918625e+02
4.523547094188376718e+02,4.810241859310028758e+02
4.523647294589178500e+02,4.810227945009266364e+02
4.523747494989979714e+02,4.810213438068864207e+02
4.523847695390781496e+02,4.810198382388053915e+02
4.523947895791583278e+02,4.810182821866069389e+02
4.524048096192384492e+02,4.810166800402142826e+02
4.524148296593186274e+02,4.810150361895506421e+02
4.524248496993988056e+02,4.810133550245392371e+02
4.524348697394789838e+02,4.810116409351034008e+02
4.524448897795591051e+02,4.810098983111664666e+02
4.524549098196392833e+02,4.810081315426515403e+02
4.524649298597194615e+02,4.810063450194819552e+02
4.524749498997995829e+02,4.810045431315809310e+02
4.524849699398797611e+02,4.810027302688718009e+02
4.524949899799599393e+02,4.810009108212777846e+02
4.525050100200400607e+02,4.809990891787222154e+02
4.525150300601202389e+02,4.809972697311281991e+02
4.525250501002004171e+02,4.809954568684190690e+02
4.525350701402805385e+02,4.809936549805180448e+02
4.525450901803607167e+02,4.809918684573484597e+02
4.525551102204408949e+02,4.809901016888335334e+02
4.525651302605210162e+02,4.809883590648965423e+02
4.525751503006011944e+02,4.809866449754607629e+02
4.525851703406813726e+02,4.809849638104494147e+02
4.525951903807615508e+02,4.809833199597857174e+02
4.526052104208416722e+02,4.809817178133930611e+02
4.526152304609218504e+02,4.809801617611946085e+02
4.526252505010020286e+02,4.809786561931135793e+02
4.526352705410821500e+02,4.809772054990733068e+02
4.526452905811623282e+02,4.809758140689971242e+02
4.526553106212425064e+02,4.809744862928081375e+02
4.526653306613226277e+02,4.809732265604296799e+02
4.526753507014028060e+02,4.809720392617849711e+02
4.526853707414829842e+02,4.809709287867973444e+02
4.526953907815631055e+02,4.809698995253899625e+02
4.527054108216432837e+02,4.809689558674861019e+02
4.527154308617234619e+02,4.809681022030091526e+02
4.527254509018035833e+02,4.809673429218822207e+02
4.527354709418837615e+02,4.809666824140286394e+02
4.527454909819639397e+02,4.809661250693716283e+02
4.527555110220440611e+02,4.809656752778345208e+02
4.527655310621242393e+02,4.809653374293404795e+02
4.527755511022044175e+02,4.809651159138128378e+02
4.527855711422845957e+02,4.809650151211747584e+02
4.527955911823647170e+02,4.809650394413496315e+02
4.528056112224448952e+02,4.809651932642606766e+02
4.528156312625250735e+02,4.809654809798310566e+02
4.528256513026051948e+02,4.809659069779841616e+02
4.528356713426853730e+02,4.809664756486431543e+02
4.528456913827655512e+02,4.809671913817313680e+02
4.528557114228456726e+02,4.809680585671719655e+02
4.528657314629258508e+02,4.809690815948882801e+02
4.528757515030060290e+02,4.809702648548035882e+02
4.528857715430861504e+02,4.809716127368410525e+02
4.528957915831663286e+02,4.809731296309240633e+02
4.529058116232465068e+02,4.809748199269757833e+02
4.529158316633266281e+02,4.809766880149195458e+02
4.529258517034068063e+02,4.809787382846785704e+02
4.529358717434869845e+02,4.809809751261760766e+02
4.529458917835671627e+02,4.809834029293353979e+02
4.529559118236472841e+02,4.809860260840796400e+02
4.529659318637274623e+02,4.809888489803323068e+02
4.529759519038076405e+02,4.809918760080164475e+02
4.529859719438877619e+02,4.809951115570554521e+02
4.529959919839679401e+02,4.809985600173725402e+02
4.530060120240481183e+02,4.810022255220803800e+02
4.530160320641282397e+02,4.810061083616456585e+02
4.530260521042084179e+02,4.810102058684583426e+02
4.530360721442885961e+02,4.810145152988163204e+02
4.530460921843687174e+02,4.810190339090175939e+02
4.530561122244488956e+02,4.810237589553602220e+02
4.530661322645290738e+02,4.810286876941420928e+02
4.530761523046091952e+02,4.810338173816609810e+02
4.530861723446893734e+02,4.810391452742151159e+02
4.530961923847695516e+02,4.810446686281023858e+02
4.531062124248496730e+02,4.810503846996207358e+02
4.531162324649298512e+02,4.810562907450681678e+02
4.531262525050100294e+02,4.810623840207425133e+02
4.531362725450902076e+02,4.810686617829419447e+02
4.531462925851703289e+02,4.810751212879641798e+02
4.531563126252505072e+02,4.810817597921073911e+02
4.531663326653306854e+02,4.810885745516694669e+02
4.531763527054108067e+02,4.810955628229482954e+02
4.531863727454909849e+02,4.811027218622419923e+02
4.531963927855711631e+02,4.811100489258483321e+02
4.532064128256512845e+02,4.811175412700654306e+02
4.532164328657314627e+02,4.811251961511912896e+02
4.532264529058116409e+02,4.811330108255236269e+02
4.532364729458917623e+02,4.811409825493607286e+02
4.532464929859719405e+02,4.811491085790003126e+02
4.532565130260521187e+02,4.811573861707403807e+02
4.532665330661322400e+02,4.811658125808789919e+02
4.532765531062124182e+02,4.811743850657140342e+02
4.532865731462925964e+02,4.811831008815435098e+02
4.532965931863727178e+02,4.811919572846652500e+02
4.533066132264528960e+02,4.812009515313774841e+02
4.533166332665330742e+02,4.812100808779779300e+02
4.533266533066132524e+02,4.812193425807647600e+02
4.533366733466933738e+02,4.812287338960356919e+02
4.533466933867735520e+02,4.812382520800888415e+02
4.533567134268537302e+02,4.812478943892221537e+02
4.533667334669338516e+02,4.812576580797335737e+02
4.533767535070140298e+02,4.812675404079211603e+02
4.533867735470942080e+02,4.812775386300826881e+02
4.533967935871743293e+02,4.812876500025162159e+02
4.534068136272545075e+02,4.812978717815197456e+02
4.534168336673346857e+02,4.813082012233912792e+02
4.534268537074148071e+02,4.813186355844286481e+02
4.534368737474949853e+02,4.813291721209298544e+02
4.534468937875751635e+02,4.813398080891929567e+02
4.534569138276552849e+02,4.813505407455156728e+02
4.534669338677354631e+02,4.813613673461962890e+02
4.534769539078156413e+02,4.813722851475326365e+02
4.534869739478958195e+02,4.813832914058226038e+02
4.534969939879759409e+02,4.813943833773641359e+02
4.535070140280561191e+02,4.814055583184553484e+02
4.535170340681362973e+02,4.814168134853941865e+02
4.535270541082164186e+02,4.814281461344784248e+02
4.535370741482965968e+02,4.814395535220062357e+02
4.535470941883767750e+02,4.814510329042755075e+02
4.535571142284568964e+02,4.814625815375840148e+02
4.535671342685370746e+02,4.814741966782301006e+02
4.535771543086172528e+02,4.814858755825114258e+02
4.535871743486973742e+02,4.814976155067261061e+02
4.535971943887775524e+02,4.815094137071720297e+02
4.536072144288577306e+02,4.815212674401471986e+02
4.536172344689378519e+02,4.815331739619495011e+02
4.536272545090180301e+02,4.815451305288769959e+02
4.536372745490982084e+02,4.815571343972276281e+02
4.536472945891783297e+02,4.815691828232993430e+02
4.536573146292585079e+02,4.815812730633900856e+02
4.536673346693386861e+02,4.815934023737978578e+02
4.536773547094188643e+02,4.816055680108206047e+02
4.536873747494989857e+02,4.816177672307562148e+02
4.536973947895791639e+02,4.816299972899028603e+02
4.537074148296593421e+02,4.816422554445582591e+02
4.537174348697394635e+02,4.816545389510204132e+02
4.537274549098196417e+02,4.816668450655874949e+02
4.537374749498998199e+02,4.816791710445572789e+02
4.537474949899799412e+02,4.816915141442277104e+02
4.537575150300601194e+02,4.817038716208968481e+02
4.537675350701402976e+02,4.817162407308626939e+02
4.537775551102204190e+02,4.817286187304230225e+02
4.537875751503005972e+02,4.817410028758760063e+02
4.537975951903807754e+02,4.817533904235195337e+02
4.538076152304608968e+02,4.817657786296514359e+02
4.538176352705410750e+02,4.817781647505698857e+02
4.538276553106212532e+02,4.817905460425727142e+02
4.538376753507013746e+02,4.818029197619579236e+02
4.538476953907815528e+02,4.818152831650235157e+02
4.538577154308617310e+02,4.818276335080673789e+02
4.538677354709419092e+02,4.818399680473875151e+02
4.538777555110220305e+02,4.818522840392818125e+02
4.538877755511022087e+02,4.818645787400483869e+02
4.538977955911823869e+02,4.818768494059851264e+02
4.539078156312625083e+02,4.818890932933898625e+02
4.539178356713426865e+02,4.819013076585608246e+02
4.539278557114228647e+02,4.819134897577957304e+02
4.539378757515029861e+02,4.819256368473926955e+02
4.539478957915831643e+02,4.819377461836496650e+02
4.539579158316633425e+02,4.819498150228645272e+02
4.539679358717434638e+02,4.819618406213352273e+02
4.539779559118236421e+02,4.819738202353598240e+02
4.539879759519038203e+02,4.819857511212363192e+02
4.539979959919839416e+02,4.819976305352625445e+02
4.540080160320641198e+02,4.820094560146915796e+02
4.540180360721442980e+02,4.820212271732102636e+02
4.540280561122244762e+02,4.820329445551689673e+02
4.540380761523045976e+02,4.820446087093081928e+02
4.540480961923847758e+02,4.820562201843682715e+02
4.540581162324649540e+02,4.820677795290897052e+02
4.540681362725450754e+02,4.820792872922127685e+02
4.540781563126252536e+02,4.820907440224779634e+02
4.540881763527054318e+02,4.821021502686257350e+02
4.540981963927855531e+02,4.821135065793963008e+02
4.541082164328657313e+02,4.821248135035303903e+02
4.541182364729459096e+02,4.821360715897681075e+02
4.541282565130260309e+02,4.821472813868499543e+02
4.541382765531062091e+02,4.821584434435163757e+02
4.541482965931863873e+02,4.821695583085078169e+02
4.541583166332665087e+02,4.821806265305645525e+02
4.541683366733466869e+02,4.821916486584270842e+02
4.541783567134268651e+02,4.822026252408358005e+02
4.541883767535069865e+02,4.822135568265311463e+02
4.541983967935871647e+02,4.822244439642534530e+02
4.542084168336673429e+02,4.822352872027432227e+02
4.542184368737475211e+02,4.822460870907407866e+02
4.542284569138276424e+02,4.822568441769864762e+02
4.542384769539078206e+02,4.822675590102209640e+02
4.542484969939879988e+02,4.822782321391843539e+02
4.542585170340681202e+02,4.822888641126172615e+02
4.542685370741482984e+02,4.822994554792599615e+02
4.542785571142284766e+02,4.823100067878529558e+02
4.542885771543085980e+02,4.823205185871366325e+02
4.542985971943887762e+02,4.823309914258513800e+02
4.543086172344689544e+02,4.823414258527376433e+02
4.543186372745490758e+02,4.823518224165356401e+02
4.543286573146292540e+02,4.823621816659860428e+02
4.543386773547094322e+02,4.823725041498292399e+02
4.543486973947895535e+02,4.823827904168053919e+02
4.543587174348697317e+02,4.823930410156551716e+02
4.543687374749499099e+02,4.824032564951187965e+02
4.543787575150300881e+02,4.824134374039368254e+02
4.543887775551102095e+02,4.824235842908495329e+02
4.543987975951903877e+02,4.824336977045974209e+02
4.544088176352705659e+02,4.824437781939209344e+02
4.544188376753506873e+02,4.824538263075602345e+02
4.544288577154308655e+02,4.824638425942560502e+02
4.544388777555110437e+02,4.824738276027486563e+02
4.544488977955911650e+02,4.824837818817783273e+02
4.544589178356713433e+02,4.824937059800856787e+02
4.544689378757515215e+02,4.825036004464109851e+02
4.544789579158316428e+02,4.825134658294947485e+02
4.544889779559118210e+02,4.825233026780773002e+02
4.544989979959919992e+02,4.825331115408990854e+02
4.545090180360721206e+02,4.825428929667004354e+02
4.545190380761522988e+02,4.825526475042219090e+02
4.545290581162324770e+02,4.825623757022037807e+02
4.545390781563125984e+02,4.825720781093865526e+02
4.545490981963927766e+02,4.825817552745104990e+02
4.545591182364729548e+02,4.825914077463162357e+02
4.545691382765531330e+02,4.826010360735439235e+02
4.545791583166332543e+02,4.826106408049341780e+02
4.545891783567134325e+02,4.826202224892272170e+02
4.545991983967936108e+02,4.826297816751637129e+02
4.546092184368737321e+02,4.826393189114837696e+02
4.546192384769539103e+02,4.826488347469280029e+02
4.546292585170340885e+02,4.826583297302368010e+02
4.546392785571142099e+02,4.826678044101503815e+02
4.546492985971943881e+02,4.826772593354094170e+02
4.546593186372745663e+02,4.826866950547541819e+02
4.546693386773546877e+02,4.826961121169250077e+02
4.546793587174348659e+02,4.827055110706625101e+02
4.546893787575150441e+02,4.827148924647068498e+02
4.546993987975951654e+02,4.827242568477986424e+02
4.547094188376753436e+02,4.827336047686782194e+02
4.547194388777555218e+02,4.827429367760859691e+02
4.547294589178356432e+02,4.827522534187622796e+02
4.547394789579158214e+02,4.827615552454476529e+02
4.547494989979959996e+02,4.827708428048823635e+02
4.547595190380761778e+02,4.827801166458069702e+02
4.547695390781562992e+02,4.827893773169616907e+02
4.547795591182364774e+02,4.827986253670870838e+02
4.547895791583166556e+02,4.828078613449235945e+02
4.547995991983967770e+02,4.828170857992114406e+02
4.548096192384769552e+02,4.828262992786911809e+02
4.548196392785571334e+02,4.828355023321032036e+02
4.548296593186372547e+02,4.828446955081878400e+02
4.548396793587174329e+02,4.828538793556855921e+02
4.548496993987976111e+02,4.828630544233368482e+02
4.548597194388777325e+02,4.828722212598819397e+02
4.548697394789579107e+02,4.828813804140613684e+02
4.548797595190380889e+02,4.828905324346154657e+02
4.548897795591182103e+02,4.828996778702846768e+02
4.548997995991983885e+02,4.829088172698094468e+02
4.549098196392785667e+02,4.829179511819301069e+02
4.549198396793587449e+02,4.829270801553871024e+02
4.549298597194388663e+02,4.829362047389208215e+02
4.549398797595190445e+02,4.829453254812717660e+02
4.549498997995992227e+02,4.829544429311802105e+02
4.549599198396793440e+02,4.829635576373865433e+02
4.549699398797595222e+02,4.829726701486313800e+02
4.549799599198397004e+02,4.829817810136549383e+02
4.549899799599198218e+02,4.829908907811976633e+02
4.550000000000000000e+02,4.830000000000000000e+02
