x,y
4.917815631262524789e+02,8.576132264529057920e+02
4.917755511022043606e+02,8.576392785571142667e+02
4.917695390781563560e+02,8.576653306613226277e+02
4.917635270541082377e+02,8.576913827655311025e+02
4.917575150300601194e+02,8.577174348697394635e+02
4.917515030060120012e+02,8.577434869739479382e+02
4.917454909819639397e+02,8.577695390781562992e+02
4.917394789579158214e+02,8.577955911823647739e+02
4.917334669338677600e+02,8.578216432865731349e+02
4.917274549098196417e+02,8.578476953907816096e+02
4.917214428857715234e+02,8.578737474949899706e+02
4.917154308617234619e+02,8.578997995991984453e+02
4.917094188376753436e+02,8.579258517034068063e+02
4.917034068136272253e+02,8.579519038076152810e+02
4.916973947895791639e+02,8.579779559118236421e+02
4.916913827655310456e+02,8.580040080160321168e+02
4.916853707414829842e+02,8.580300601202404778e+02
4.916793587174348659e+02,8.580561122244489525e+02
4.916733466933867476e+02,8.580821643286573135e+02
4.916673346693386861e+02,8.581082164328656745e+02
4.916613226452905678e+02,8.581342685370741492e+02
4.916553106212425064e+02,8.581603206412825102e+02
4.916492985971943881e+02,8.581863727454909849e+02
4.916432865731463835e+02,8.582124248496993459e+02
4.916372745490982084e+02,8.582384769539078206e+02
4.916312625250500332e+02,8.582645290581161817e+02
4.916252505010020286e+02,8.582905811623246564e+02
4.916192384769539103e+02,8.583166332665330174e+02
4.916132264529057920e+02,8.583426853707414921e+02
4.916072144288577306e+02,8.583687374749498531e+02
4.916012024048096123e+02,8.583947895791583278e+02
4.915951903807615508e+02,8.584208416833666888e+02
4.915891783567134325e+02,8.584468937875751635e+02
4.915831663326653143e+02,8.584729458917835245e+02
4.915771543086173097e+02,8.584989979959919992e+02
4.915711422845691345e+02,8.585250501002003602e+02
4.915651302605209594e+02,8.585511022044088350e+02
4.915591182364729548e+02,8.585771543086171960e+02
4.915531062124248365e+02,8.586032064128256707e+02
4.915470941883767750e+02,8.586292585170340317e+02
4.915410821643286567e+02,8.586553106212425064e+02
4.915350701402805953e+02,8.586813627254508674e+02
4.915290581162324770e+02,8.587074148296593421e+02
4.915230460921843587e+02,8.587334669338677031e+02
4.915170340681362404e+02,8.587595190380761778e+02
4.915110220440881790e+02,8.587855711422845388e+02
4.915050100200400607e+02,8.588116232464930135e+02
4.914989979959919992e+02,8.588376753507013746e+02
4.914929859719438809e+02,8.588637274549098493e+02
4.914869739478958763e+02,8.588897795591182103e+02
4.914809619238477012e+02,8.589158316633266850e+02
4.914749498997995261e+02,8.589418837675350460e+02
4.914689378757515215e+02,8.589679358717435207e+02
4.914629258517034032e+02,8.589939879759518817e+02
4.914569138276552849e+02,8.590200400801603564e+02
4.914509018036072234e+02,8.590460921843687174e+02
4.914448897795591051e+02,8.590721442885771921e+02
4.914388777555110437e+02,8.590981963927855531e+02
4.914328657314629254e+02,8.591242484969940278e+02
4.914268537074148071e+02,8.591503006012023889e+02
4.914208416833668025e+02,8.591763527054108636e+02
4.914148296593186274e+02,8.592024048096192246e+02
4.914088176352704522e+02,8.592284569138276993e+02
4.914028056112224476e+02,8.592545090180360603e+02
4.913967935871743293e+02,8.592805611222445350e+02
4.913907815631262679e+02,8.593066132264528960e+02
4.913847695390781496e+02,8.593326653306613707e+02
4.913787575150300881e+02,8.593587174348697317e+02
4.913727454909819699e+02,8.593847695390782064e+02
4.913667334669338516e+02,8.594108216432865675e+02
4.913607214428857333e+02,8.594368737474950422e+02
4.913547094188376718e+02,8.594629258517034032e+02
4.913486973947895535e+02,8.594889779559118779e+02
4.913426853707414921e+02,8.595150300601202389e+02
4.913366733466933738e+02,8.595410821643285999e+02
4.913306613226453692e+02,8.595671342685370746e+02
4.913246492985971940e+02,8.595931863727454356e+02
4.913186372745490189e+02,8.596192384769539103e+02
4.913126252505010143e+02,8.596452905811622713e+02
4.913066132264528960e+02,8.596713426853707460e+02
4.913006012024048346e+02,8.596973947895791071e+02
4.912945891783567163e+02,8.597234468937875818e+02
4.912885771543086548e+02,8.597494989979959428e+02
4.912825651302605365e+02,8.597755511022044175e+02
4.912765531062124182e+02,8.598016032064127785e+02
4.912705410821643000e+02,8.598276553106212532e+02
4.912645290581162385e+02,8.598537074148296142e+02
4.912585170340681202e+02,8.598797595190380889e+02
4.912525050100200588e+02,8.599058116232464499e+02
4.912464929859719405e+02,8.599318637274549246e+02
4.912404809619239359e+02,8.599579158316632856e+02
4.912344689378757607e+02,8.599839679358717603e+02
4.912284569138275856e+02,8.600100200400801214e+02
4.912224448897795810e+02,8.600360721442885961e+02
4.912164328657314627e+02,8.600621242484969571e+02
4.912104208416833444e+02,8.600881763527054318e+02
4.912044088176352830e+02,8.601142284569137928e+02
4.911983967935871647e+02,8.601402805611222675e+02
4.911923847695391032e+02,8.601663326653306285e+02
4.911863727454909849e+02,8.601923847695391032e+02
4.911803607214428666e+02,8.602184368737474642e+02
4.911743486973948052e+02,8.602444889779559389e+02
4.911683366733466869e+02,8.602705410821643000e+02
4.911623246492985686e+02,8.602965931863727747e+02
4.911563126252505072e+02,8.603226452905811357e+02
4.911503006012023889e+02,8.603486973947896104e+02
4.911442885771543274e+02,8.603747494989979714e+02
4.911382765531062091e+02,8.604008016032064461e+02
4.911322645290581477e+02,8.604268537074148071e+02
4.911262525050100294e+02,8.604529058116232818e+02
4.911202404809619111e+02,8.604789579158316428e+02
4.911142284569137928e+02,8.605050100200401175e+02
4.911082164328657313e+02,8.605310621242484785e+02
4.911022044088176131e+02,8.605571142284569532e+02
4.910961923847695516e+02,8.605831663326653143e+02
4.910901803607214333e+02,8.606092184368737890e+02
4.910841683366733719e+02,8.606352705410821500e+02
4.910781563126252536e+02,8.606613226452906247e+02
4.910721442885771353e+02,8.606873747494989857e+02
4.910661322645290738e+02,8.607134268537074604e+02
4.910601202404809555e+02,8.607394789579158214e+02
4.910541082164328373e+02,8.607655310621242961e+02
4.910480961923847758e+02,8.607915831663326571e+02
4.910420841683366575e+02,8.608176352705411318e+02
4.910360721442885961e+02,8.608436873747494928e+02
4.910300601202404778e+02,8.608697394789579675e+02
4.910240480961923595e+02,8.608957915831663286e+02
4.910180360721442980e+02,8.609218436873748033e+02
4.910120240480961797e+02,8.609478957915831643e+02
4.910060120240481183e+02,8.609739478957915253e+02
4.910000000000000000e+02,8.610000000000000000e+02
