x,y
5.801803607214428666e+02,9.959018036072144469e+02
5.801963927855711063e+02,9.959819639278557588e+02
5.802124248496993459e+02,9.960621242484969571e+02
5.802284569138276993e+02,9.961422845691382690e+02
5.802444889779559389e+02,9.962224448897795810e+02
5.802605210420841786e+02,9.963026052104208929e+02
5.802765531062124182e+02,9.963827655310620912e+02
5.802925851703406579e+02,9.964629258517034032e+02
5.803086172344688975e+02,9.965430861723447151e+02
5.803246492985972509e+02,9.966232464929860271e+02
5.803406813627254905e+02,9.967034068136272253e+02
5.803567134268537302e+02,9.967835671342685373e+02
5.803727454909819699e+02,9.968637274549098493e+02
5.803887775551102095e+02,9.969438877755510475e+02
5.804048096192384492e+02,9.970240480961923595e+02
5.804208416833666888e+02,9.971042084168336714e+02
5.804368737474950422e+02,9.971843687374749834e+02
5.804529058116232818e+02,9.972645290581161817e+02
5.804689378757515215e+02,9.973446893787574936e+02
5.804849699398797611e+02,9.974248496993988056e+02
5.805010020040080008e+02,9.975050100200401175e+02
5.805170340681362404e+02,9.975851703406813158e+02
5.805330661322644801e+02,9.976653306613226277e+02
5.805490981963928334e+02,9.977454909819639397e+02
5.805651302605210731e+02,9.978256513026052517e+02
5.805811623246493127e+02,9.979058116232464499e+02
5.805971943887775524e+02,9.979859719438877619e+02
5.806132264529057920e+02,9.980661322645290738e+02
5.806292585170340317e+02,9.981462925851703858e+02
5.806452905811622713e+02,9.982264529058115841e+02
5.806613226452906247e+02,9.983066132264528960e+02
5.806773547094188643e+02,9.983867735470942080e+02
5.806933867735471040e+02,9.984669338677355199e+02
5.807094188376753436e+02,9.985470941883767182e+02
5.807254509018035833e+02,9.986272545090180301e+02
5.807414829659318229e+02,9.987074148296593421e+02
5.807575150300601763e+02,9.987875751503006541e+02
5.807735470941884159e+02,9.988677354709418523e+02
5.807895791583166556e+02,9.989478957915831643e+02
5.808056112224448952e+02,9.990280561122244762e+02
5.808216432865731349e+02,9.991082164328656745e+02
5.808376753507013746e+02,9.991883767535069865e+02
5.808537074148296142e+02,9.992685370741482984e+02
5.808697394789579675e+02,9.993486973947896104e+02
5.808857715430862072e+02,9.994288577154308086e+02
5.809018036072144469e+02,9.995090180360721206e+02
5.809178356713426865e+02,9.995891783567134325e+02
5.809338677354709262e+02,9.996693386773547445e+02
5.809498997995991658e+02,9.997494989979959428e+02
5.809659318637274055e+02,9.998296593186372547e+02
5.809819639278557588e+02,9.999098196392785667e+02
5.809979959919839985e+02,9.999899799599198786e+02
5.810140280561122381e+02,1.000070140280561077e+03
5.810300601202404778e+02,1.000150300601202389e+03
5.810460921843687174e+02,1.000230460921843701e+03
5.810621242484969571e+02,1.000310621242485013e+03
5.810781563126251967e+02,1.000390781563126211e+03
5.810941883767535501e+02,1.000470941883767523e+03
5.811102204408817897e+02,1.000551102204408835e+03
5.811262525050100294e+02,1.000631262525050147e+03
5.811422845691382690e+02,1.000711422845691345e+03
5.811583166332665087e+02,1.000791583166332657e+03
5.811743486973947483e+02,1.000871743486973969e+03
5.811903807615231017e+02,1.000951903807615281e+03
5.812064128256513413e+02,1.001032064128256479e+03
5.812224448897795810e+02,1.001112224448897791e+03
5.812384769539078206e+02,1.001192384769539103e+03
5.812545090180360603e+02,1.001272545090180301e+03
5.812705410821643000e+02,1.001352705410821613e+03
5.812865731462925396e+02,1.001432865731462925e+03
5.813026052104208929e+02,1.001513026052104237e+03
5.813186372745491326e+02,1.001593186372745436e+03
5.813346693386773723e+02,1.001673346693386748e+03
5.813507014028056119e+02,1.001753507014028060e+03
5.813667334669338516e+02,1.001833667334669371e+03
5.813827655310620912e+02,1.001913827655310570e+03
5.813987975951903309e+02,1.001993987975951882e+03
5.814148296593186842e+02,1.002074148296593194e+03
5.814308617234469239e+02,1.002154308617234506e+03
5.814468937875751635e+02,1.002234468937875704e+03
5.814629258517034032e+02,1.002314629258517016e+03
5.814789579158316428e+02,1.002394789579158328e+03
5.814949899799598825e+02,1.002474949899799640e+03
5.815110220440881221e+02,1.002555110220440838e+03
5.815270541082164755e+02,1.002635270541082150e+03
5.815430861723447151e+02,1.002715430861723462e+03
5.815591182364730685e+02,1.002795591182364774e+03
5.815751503006010807e+02,1.002875751503005972e+03
5.815911823647294341e+02,1.002955911823647284e+03
5.816072144288576737e+02,1.003036072144288596e+03
5.816232464929860271e+02,1.003116232464929908e+03
5.816392785571142667e+02,1.003196392785571106e+03
5.816553106212425064e+02,1.003276553106212418e+03
5.816713426853707460e+02,1.003356713426853730e+03
5.816873747494989857e+02,1.003436873747495042e+03
5.817034068136272253e+02,1.003517034068136240e+03
5.817194388777554650e+02,1.003597194388777552e+03
5.817354709418838183e+02,1.003677354709418864e+03
5.817515030060120580e+02,1.003757515030060176e+03
5.817675350701402976e+02,1.003837675350701375e+03
5.817835671342684236e+02,1.003917835671342687e+03
5.817995991983967770e+02,1.003997995991983998e+03
5.818156312625250166e+02,1.004078156312625197e+03
5.818316633266532563e+02,1.004158316633266509e+03
5.818476953907816096e+02,1.004238476953907821e+03
5.818637274549098493e+02,1.004318637274549133e+03
5.818797595190380889e+02,1.004398797595190331e+03
5.818957915831663286e+02,1.004478957915831643e+03
5.819118236472945682e+02,1.004559118236472955e+03
5.819278557114228079e+02,1.004639278557114267e+03
5.819438877755510475e+02,1.004719438877755465e+03
5.819599198396794009e+02,1.004799599198396777e+03
5.819759519038076405e+02,1.004879759519038089e+03
5.819919839679357665e+02,1.004959919839679401e+03
5.820080160320640061e+02,1.005040080160320599e+03
5.820240480961924732e+02,1.005120240480961911e+03
5.820400801603207128e+02,1.005200400801603223e+03
5.820561122244488388e+02,1.005280561122244535e+03
5.820721442885770784e+02,1.005360721442885733e+03
5.820881763527054318e+02,1.005440881763527045e+03
5.821042084168336714e+02,1.005521042084168357e+03
5.821202404809619111e+02,1.005601202404809669e+03
5.821362725450901507e+02,1.005681362725450867e+03
5.821523046092185041e+02,1.005761523046092179e+03
5.821683366733466301e+02,1.005841683366733491e+03
5.821843687374748697e+02,1.005921843687374803e+03
5.822004008016031094e+02,1.006002004008016002e+03
5.822164328657313490e+02,1.006082164328657313e+03
5.822324649298598160e+02,1.006162324649298625e+03
5.822484969939880557e+02,1.006242484969939824e+03
5.822645290581162953e+02,1.006322645290581136e+03
5.822805611222444213e+02,1.006402805611222448e+03
5.822965931863727747e+02,1.006482965931863760e+03
5.823126252505010143e+02,1.006563126252504958e+03
5.823286573146292540e+02,1.006643286573146270e+03
5.823446893787574936e+02,1.006723446893787582e+03
5.823607214428858470e+02,1.006803607214428894e+03
5.823767535070140866e+02,1.006883767535070092e+03
5.823927855711422126e+02,1.006963927855711404e+03
5.824088176352704522e+02,1.007044088176352716e+03
5.824248496993986919e+02,1.007124248496994028e+03
5.824408817635271589e+02,1.007204408817635226e+03
5.824569138276553986e+02,1.007284569138276538e+03
5.824729458917836382e+02,1.007364729458917850e+03
5.824889779559117642e+02,1.007444889779559162e+03
5.825050100200400038e+02,1.007525050100200360e+03
5.825210420841683572e+02,1.007605210420841672e+03
5.825370741482965968e+02,1.007685370741482984e+03
5.825531062124248365e+02,1.007765531062124296e+03
5.825691382765530761e+02,1.007845691382765494e+03
5.825851703406814295e+02,1.007925851703406806e+03
5.826012024048095554e+02,1.008006012024048118e+03
5.826172344689379088e+02,1.008086172344689430e+03
5.826332665330661484e+02,1.008166332665330629e+03
5.826492985971943881e+02,1.008246492985971940e+03
5.826653306613226277e+02,1.008326653306613252e+03
5.826813627254508674e+02,1.008406813627254451e+03
5.826973947895792207e+02,1.008486973947895763e+03
5.827134268537073467e+02,1.008567134268537075e+03
5.827294589178357000e+02,1.008647294589178387e+03
5.827454909819639397e+02,1.008727454909819585e+03
5.827615230460921794e+02,1.008807615230460897e+03
5.827775551102204190e+02,1.008887775551102209e+03
5.827935871743487724e+02,1.008967935871743521e+03
5.828096192384770120e+02,1.009048096192384719e+03
5.828256513026051380e+02,1.009128256513026031e+03
5.828416833667334913e+02,1.009208416833667343e+03
5.828577154308617310e+02,1.009288577154308655e+03
5.828737474949899706e+02,1.009368737474949853e+03
5.828897795591182103e+02,1.009448897795591165e+03
5.829058116232465636e+02,1.009529058116232477e+03
5.829218436873746896e+02,1.009609218436873789e+03
5.829378757515029292e+02,1.009689378757514987e+03
5.829539078156312826e+02,1.009769539078156299e+03
5.829699398797595222e+02,1.009849699398797611e+03
5.829859719438877619e+02,1.009929859719438923e+03
5.830020040080160015e+02,1.010010020040080121e+03
5.830180360721443549e+02,1.010090180360721433e+03
5.830340681362724808e+02,1.010170340681362745e+03
5.830501002004008342e+02,1.010250501002004057e+03
5.830661322645290738e+02,1.010330661322645255e+03
5.830821643286573135e+02,1.010410821643286567e+03
5.830981963927855531e+02,1.010490981963927879e+03
5.831142284569139065e+02,1.010571142284569191e+03
5.831302605210421461e+02,1.010651302605210390e+03
5.831462925851702721e+02,1.010731462925851702e+03
5.831623246492986254e+02,1.010811623246493014e+03
5.831783567134268651e+02,1.010891783567134325e+03
5.831943887775551048e+02,1.010971943887775524e+03
5.832104208416833444e+02,1.011052104208416836e+03
5.832264529058116977e+02,1.011132264529058148e+03
5.832424849699399374e+02,1.011212424849699346e+03
5.832585170340680634e+02,1.011292585170340658e+03
5.832745490981964167e+02,1.011372745490981970e+03
5.832905811623246564e+02,1.011452905811623282e+03
5.833066132264528960e+02,1.011533066132264480e+03
5.833226452905811357e+02,1.011613226452905792e+03
5.833386773547094890e+02,1.011693386773547104e+03
5.833547094188376150e+02,1.011773547094188416e+03
5.833707414829658546e+02,1.011853707414829614e+03
5.833867735470942080e+02,1.011933867735470926e+03
5.834028056112224476e+02,1.012014028056112238e+03
5.834188376753506873e+02,1.012094188376753550e+03
5.834348697394789269e+02,1.012174348697394748e+03
5.834509018036072803e+02,1.012254509018036060e+03
5.834669338677354062e+02,1.012334669338677372e+03
5.834829659318637596e+02,1.012414829659318684e+03
5.834989979959919992e+02,1.012494989979959882e+03
5.835150300601202389e+02,1.012575150300601194e+03
5.835310621242484785e+02,1.012655310621242506e+03
5.835470941883768319e+02,1.012735470941883818e+03
5.835631262525050715e+02,1.012815631262525017e+03
5.835791583166331975e+02,1.012895791583166329e+03
5.835951903807615508e+02,1.012975951903807641e+03
5.836112224448897905e+02,1.013056112224448952e+03
5.836272545090180301e+02,1.013136272545090151e+03
5.836432865731462698e+02,1.013216432865731463e+03
5.836593186372746231e+02,1.013296593186372775e+03
5.836753507014028628e+02,1.013376753507013973e+03
5.836913827655309888e+02,1.013456913827655285e+03
5.837074148296593421e+02,1.013537074148296597e+03
5.837234468937875818e+02,1.013617234468937909e+03
5.837394789579158214e+02,1.013697394789579107e+03
5.837555110220440611e+02,1.013777555110220419e+03
5.837715430861724144e+02,1.013857715430861731e+03
5.837875751503006541e+02,1.013937875751503043e+03
5.838036072144288937e+02,1.014018036072144241e+03
5.838196392785571334e+02,1.014098196392785553e+03
5.838356713426853730e+02,1.014178356713426865e+03
5.838517034068136127e+02,1.014258517034068177e+03
5.838677354709418523e+02,1.014338677354709375e+03
5.838837675350700920e+02,1.014418837675350687e+03
5.838997995991983316e+02,1.014498997995991999e+03
5.839158316633266850e+02,1.014579158316633311e+03
5.839318637274549246e+02,1.014659318637274509e+03
5.839478957915831643e+02,1.014739478957915821e+03
5.839639278557114039e+02,1.014819639278557133e+03
5.839799599198397573e+02,1.014899799599198445e+03
5.839959919839679969e+02,1.014979959919839644e+03
5.840120240480962366e+02,1.015060120240480956e+03
5.840280561122244762e+02,1.015140280561122267e+03
5.840440881763527159e+02,1.015220440881763579e+03
5.840601202404809555e+02,1.015300601202404778e+03
5.840761523046091952e+02,1.015380761523046090e+03
5.840921843687374349e+02,1.015460921843687402e+03
5.841082164328656745e+02,1.015541082164328600e+03
5.841242484969940278e+02,1.015621242484969912e+03
5.841402805611222675e+02,1.015701402805611224e+03
5.841563126252505072e+02,1.015781563126252536e+03
5.841723446893787468e+02,1.015861723446893734e+03
5.841883767535069865e+02,1.015941883767535046e+03
5.842044088176352261e+02,1.016022044088176358e+03
5.842204408817635795e+02,1.016102204408817670e+03
5.842364729458918191e+02,1.016182364729458868e+03
5.842525050100200588e+02,1.016262525050100180e+03
5.842685370741482984e+02,1.016342685370741492e+03
5.842845691382765381e+02,1.016422845691382804e+03
5.843006012024047777e+02,1.016503006012024002e+03
5.843166332665330174e+02,1.016583166332665314e+03
5.843326653306613707e+02,1.016663326653306626e+03
5.843486973947896104e+02,1.016743486973947938e+03
5.843647294589178500e+02,1.016823647294589136e+03
5.843807615230460897e+02,1.016903807615230448e+03
5.843967935871743293e+02,1.016983967935871760e+03
5.844128256513025690e+02,1.017064128256513072e+03
5.844288577154308086e+02,1.017144288577154271e+03
5.844448897795591620e+02,1.017224448897795583e+03
5.844609218436874016e+02,1.017304609218436894e+03
5.844769539078156413e+02,1.017384769539078206e+03
5.844929859719438809e+02,1.017464929859719405e+03
5.845090180360721206e+02,1.017545090180360717e+03
5.845250501002003602e+02,1.017625250501002029e+03
5.845410821643285999e+02,1.017705410821643227e+03
5.845571142284569532e+02,1.017785571142284539e+03
5.845731462925851929e+02,1.017865731462925851e+03
5.845891783567134325e+02,1.017945891783567163e+03
5.846052104208416722e+02,1.018026052104208475e+03
5.846212424849699119e+02,1.018106212424849673e+03
5.846372745490981515e+02,1.018186372745490985e+03
5.846533066132265049e+02,1.018266533066132297e+03
5.846693386773547445e+02,1.018346693386773495e+03
5.846853707414829842e+02,1.018426853707414807e+03
5.847014028056112238e+02,1.018507014028056119e+03
5.847174348697394635e+02,1.018587174348697431e+03
5.847334669338677031e+02,1.018667334669338629e+03
5.847494989979959428e+02,1.018747494989979941e+03
5.847655310621242961e+02,1.018827655310621253e+03
5.847815631262525358e+02,1.018907815631262565e+03
5.847975951903807754e+02,1.018987975951903763e+03
5.848136272545090151e+02,1.019068136272545075e+03
5.848296593186372547e+02,1.019148296593186387e+03
5.848456913827654944e+02,1.019228456913827699e+03
5.848617234468937340e+02,1.019308617234468898e+03
5.848777555110220874e+02,1.019388777555110210e+03
5.848937875751503270e+02,1.019468937875751521e+03
5.849098196392785667e+02,1.019549098196392833e+03
5.849258517034068063e+02,1.019629258517034032e+03
5.849418837675350460e+02,1.019709418837675344e+03
5.849579158316632856e+02,1.019789579158316656e+03
5.849739478957916390e+02,1.019869739478957968e+03
5.849899799599198786e+02,1.019949899799599166e+03
5.850060120240481183e+02,1.020030060120240478e+03
5.850220440881763579e+02,1.020110220440881790e+03
5.850380761523045976e+02,1.020190380761523102e+03
5.850541082164328373e+02,1.020270541082164300e+03
5.850701402805610769e+02,1.020350701402805612e+03
5.850861723446894302e+02,1.020430861723446924e+03
5.851022044088176699e+02,1.020511022044088122e+03
5.851182364729459096e+02,1.020591182364729434e+03
5.851342685370741492e+02,1.020671342685370746e+03
5.851503006012023889e+02,1.020751503006012058e+03
5.851663326653306285e+02,1.020831663326653256e+03
5.851823647294588682e+02,1.020911823647294568e+03
5.851983967935872215e+02,1.020991983967935880e+03
5.852144288577154612e+02,1.021072144288577192e+03
5.852304609218437008e+02,1.021152304609218390e+03
5.852464929859719405e+02,1.021232464929859702e+03
5.852625250501001801e+02,1.021312625250501014e+03
5.852785571142284198e+02,1.021392785571142326e+03
5.852945891783566594e+02,1.021472945891783525e+03
5.853106212424850128e+02,1.021553106212424836e+03
5.853266533066132524e+02,1.021633266533066148e+03
5.853426853707414921e+02,1.021713426853707460e+03
5.853587174348697317e+02,1.021793587174348659e+03
5.853747494989979714e+02,1.021873747494989971e+03
5.853907815631262110e+02,1.021953907815631283e+03
5.854068136272545644e+02,1.022034068136272595e+03
5.854228456913828040e+02,1.022114228456913793e+03
5.854388777555110437e+02,1.022194388777555105e+03
5.854549098196392833e+02,1.022274549098196417e+03
5.854709418837675230e+02,1.022354709418837729e+03
5.854869739478957626e+02,1.022434869739478927e+03
5.855030060120240023e+02,1.022515030060120239e+03
5.855190380761523556e+02,1.022595190380761551e+03
5.855350701402805953e+02,1.022675350701402749e+03
5.855511022044088350e+02,1.022755511022044061e+03
5.855671342685370746e+02,1.022835671342685373e+03
5.855831663326653143e+02,1.022915831663326685e+03
5.855991983967935539e+02,1.022995991983967883e+03
5.856152304609217936e+02,1.023076152304609195e+03
5.856312625250501469e+02,1.023156312625250507e+03
5.856472945891783866e+02,1.023236472945891819e+03
5.856633266533066262e+02,1.023316633266533017e+03
5.856793587174347522e+02,1.023396793587174329e+03
5.856953907815631055e+02,1.023476953907815641e+03
5.857114228456913452e+02,1.023557114228456953e+03
5.857274549098195848e+02,1.023637274549098152e+03
5.857434869739479382e+02,1.023717434869739463e+03
5.857595190380761778e+02,1.023797595190380775e+03
5.857755511022044175e+02,1.023877755511022087e+03
5.857915831663326571e+02,1.023957915831663286e+03
5.858076152304608968e+02,1.024038076152304711e+03
5.858236472945891364e+02,1.024118236472945910e+03
5.858396793587173761e+02,1.024198396793587108e+03
5.858557114228457294e+02,1.024278557114228533e+03
5.858717434869739691e+02,1.024358717434869732e+03
5.858877755511022087e+02,1.024438877755510930e+03
5.859038076152304484e+02,1.024519038076152356e+03
5.859198396793586880e+02,1.024599198396793554e+03
5.859358717434869277e+02,1.024679358717434752e+03
5.859519038076152810e+02,1.024759519038076178e+03
5.859679358717435207e+02,1.024839679358717376e+03
5.859839679358717603e+02,1.024919839679358802e+03
5.860000000000000000e+02,1.025000000000000000e+03
