x,y
4.139757713699695501e+02,6.696853707414829842e+02
4.139759403466030108e+02,6.696913827655311025e+02
4.139761193190916515e+02,6.696973947895791071e+02
4.139763083743561083e+02,6.697034068136272253e+02
4.139765075993167329e+02,6.697094188376753436e+02
4.139767170808941614e+02,6.697154308617234619e+02
4.139769369060086888e+02,6.697214428857715802e+02
4.139771671615808941e+02,6.697274549098195848e+02
4.139774079345312430e+02,6.697334669338677031e+02
4.139776593117802577e+02,6.697394789579158214e+02
4.139779213802482900e+02,6.697454909819639397e+02
4.139781942268559760e+02,6.697515030060120580e+02
4.139784779385237243e+02,6.697575150300601763e+02
4.139787726021720005e+02,6.697635270541081809e+02
4.139790783047212699e+02,6.697695390781562992e+02
4.139793951330921118e+02,6.697755511022044175e+02
4.139797231742049348e+02,6.697815631262525358e+02
4.139800625149802045e+02,6.697875751503006541e+02
4.139804132423384431e+02,6.697935871743486587e+02
4.139807754432001161e+02,6.697995991983967770e+02
4.139811492044856323e+02,6.698056112224448952e+02
4.139815346131156275e+02,6.698116232464930135e+02
4.139819317560104537e+02,6.698176352705411318e+02
4.139823407200906331e+02,6.698236472945891364e+02
4.139827615922766313e+02,6.698296593186372547e+02
4.139831944594890274e+02,6.698356713426853730e+02
4.139836394086481164e+02,6.698416833667334913e+02
4.139840965266744774e+02,6.698476953907816096e+02
4.139845659004886329e+02,6.698537074148296142e+02
4.139850476170110483e+02,6.698597194388777325e+02
4.139855417631621322e+02,6.698657314629258508e+02
4.139860484258624069e+02,6.698717434869739691e+02
4.139865676920324518e+02,6.698777555110220874e+02
4.139870996485926185e+02,6.698837675350700920e+02
4.139876443824633725e+02,6.698897795591182103e+02
4.139882019805652362e+02,6.698957915831663286e+02
4.139887725298187320e+02,6.699018036072144469e+02
4.139893561171443253e+02,6.699078156312625651e+02
4.139899528294624247e+02,6.699138276553105698e+02
4.139905627536936095e+02,6.699198396793586880e+02
4.139911859767583451e+02,6.699258517034068063e+02
4.139918225855769833e+02,6.699318637274549246e+02
4.139924726670702171e+02,6.699378757515030429e+02
4.139931363081583413e+02,6.699438877755510475e+02
4.139938135957619352e+02,6.699498997995991658e+02
4.139945046168014073e+02,6.699559118236472841e+02
4.139952094581973938e+02,6.699619238476954024e+02
4.139959282068701327e+02,6.699679358717435207e+02
4.139966609497403738e+02,6.699739478957916390e+02
4.139974077737282983e+02,6.699799599198396436e+02
4.139981687657547127e+02,6.699859719438877619e+02
4.139989440127397984e+02,6.699919839679358802e+02
4.139997336016043050e+02,6.699979959919839985e+02
4.140005375935143093e+02,6.700040080160321168e+02
4.140013557502433059e+02,6.700100200400801214e+02
4.140021876404082946e+02,6.700160320641282397e+02
4.140030328294067772e+02,6.700220440881763579e+02
4.140038908826363695e+02,6.700280561122244762e+02
4.140047613654946872e+02,6.700340681362725945e+02
4.140056438433793460e+02,6.700400801603205991e+02
4.140065378816878479e+02,6.700460921843687174e+02
4.140074430458179222e+02,6.700521042084168357e+02
4.140083589011670711e+02,6.700581162324649540e+02
4.140092850131329101e+02,6.700641282565130723e+02
4.140102209471130550e+02,6.700701402805610769e+02
4.140111662685051783e+02,6.700761523046091952e+02
4.140121205427066684e+02,6.700821643286573135e+02
4.140130833351153683e+02,6.700881763527054318e+02
4.140140542111286663e+02,6.700941883767535501e+02
4.140150327361442919e+02,6.701002004008015547e+02
4.140160184755598038e+02,6.701062124248496730e+02
4.140170109947728179e+02,6.701122244488977913e+02
4.140180098591808360e+02,6.701182364729459096e+02
4.140190146341815876e+02,6.701242484969940278e+02
4.140200248851725746e+02,6.701302605210420325e+02
4.140210401775515265e+02,6.701362725450901507e+02
4.140220600767158317e+02,6.701422845691382690e+02
4.140230841480632762e+02,6.701482965931863873e+02
4.140241119569913053e+02,6.701543086172345056e+02
4.140251430688977052e+02,6.701603206412825102e+02
4.140261770491798643e+02,6.701663326653306285e+02
4.140272134632356256e+02,6.701723446893787468e+02
4.140282518764622637e+02,6.701783567134268651e+02
4.140292918542576786e+02,6.701843687374749834e+02
4.140303329620192017e+02,6.701903807615231017e+02
4.140313747651447329e+02,6.701963927855711063e+02
4.140324168290316038e+02,6.702024048096192246e+02
4.140334587190775437e+02,6.702084168336673429e+02
4.140345000006800547e+02,6.702144288577154612e+02
4.140355402392368660e+02,6.702204408817635795e+02
4.140365790001454798e+02,6.702264529058115841e+02
4.140376158488035685e+02,6.702324649298597024e+02
4.140386503506086342e+02,6.702384769539078206e+02
4.140396820709583494e+02,6.702444889779559389e+02
4.140407105752503298e+02,6.702505010020040572e+02
4.140417354288820206e+02,6.702565130260520618e+02
4.140427561972511512e+02,6.702625250501001801e+02
4.140437724457553941e+02,6.702685370741482984e+02
4.140447837397921944e+02,6.702745490981964167e+02
4.140457896447591111e+02,6.702805611222445350e+02
4.140467897260539303e+02,6.702865731462925396e+02
4.140477835490740972e+02,6.702925851703406579e+02
4.140487706792173412e+02,6.702985971943887762e+02
4.140497506818811075e+02,6.703046092184368945e+02
4.140507231224631823e+02,6.703106212424850128e+02
4.140516875663608403e+02,6.703166332665330174e+02
4.140526435789720381e+02,6.703226452905811357e+02
4.140535907256941641e+02,6.703286573146292540e+02
4.140545285719249478e+02,6.703346693386773723e+02
4.140554566830618342e+02,6.703406813627254905e+02
4.140563746245025527e+02,6.703466933867734951e+02
4.140572819616445486e+02,6.703527054108216134e+02
4.140581782598856080e+02,6.703587174348697317e+02
4.140590630846231761e+02,6.703647294589178500e+02
4.140599360012549823e+02,6.703707414829659683e+02
4.140607965751785287e+02,6.703767535070139729e+02
4.140616443717914308e+02,6.703827655310620912e+02
4.140624789564913044e+02,6.703887775551102095e+02
4.140632998946757084e+02,6.703947895791583278e+02
4.140641067517422584e+02,6.704008016032064461e+02
4.140648990930885702e+02,6.704068136272545644e+02
4.140656764841122595e+02,6.704128256513025690e+02
4.140664384902108850e+02,6.704188376753506873e+02
4.140671846767820625e+02,6.704248496993988056e+02
4.140679146092233509e+02,6.704308617234469239e+02
4.140686278529323658e+02,6.704368737474950422e+02
4.140693239733067230e+02,6.704428857715430468e+02
4.140700025357440381e+02,6.704488977955911650e+02
4.140706631056418701e+02,6.704549098196392833e+02
4.140713052483978345e+02,6.704609218436874016e+02
4.140719285294095471e+02,6.704669338677355199e+02
4.140725325140745099e+02,6.704729458917835245e+02
4.140731167677904523e+02,6.704789579158316428e+02
4.140736808559548763e+02,6.704849699398797611e+02
4.140742243439654544e+02,6.704909819639278794e+02
4.140747467972197455e+02,6.704969939879759977e+02
4.140752477811153085e+02,6.705030060120240023e+02
4.140757268610497590e+02,6.705090180360721206e+02
4.140761836024207696e+02,6.705150300601202389e+02
4.140766175706258423e+02,6.705210420841683572e+02
4.140770283310626496e+02,6.705270541082164755e+02
4.140774154491286936e+02,6.705330661322644801e+02
4.140777784902217036e+02,6.705390781563125984e+02
4.140781170197391248e+02,6.705450901803607167e+02
4.140784306030786865e+02,6.705511022044088350e+02
4.140787188056378909e+02,6.705571142284569532e+02
4.140789811928144104e+02,6.705631262525049578e+02
4.140792173300058039e+02,6.705691382765530761e+02
4.140794267826096871e+02,6.705751503006011944e+02
4.140796091160236188e+02,6.705811623246493127e+02
4.140797638956452147e+02,6.705871743486974310e+02
4.140798906868720906e+02,6.705931863727454356e+02
4.140799890551018620e+02,6.705991983967935539e+02
4.140800585657320880e+02,6.706052104208416722e+02
4.140800987841603273e+02,6.706112224448897905e+02
4.140801092757842525e+02,6.706172344689379088e+02
4.140800896060014793e+02,6.706232464929860271e+02
4.140800393402094528e+02,6.706292585170340317e+02
4.140799580438059593e+02,6.706352705410821500e+02
4.140798452821885576e+02,6.706412825651302683e+02
4.140797006207546929e+02,6.706472945891783866e+02
4.140795236249020945e+02,6.706533066132265049e+02
4.140793138600283783e+02,6.706593186372745095e+02
4.140790708915310461e+02,6.706653306613226277e+02
4.140787942848078274e+02,6.706713426853707460e+02
4.140784836052561104e+02,6.706773547094188643e+02
4.140781384182737384e+02,6.706833667334669826e+02
4.140777582892581563e+02,6.706893787575149872e+02
4.140773427836069800e+02,6.706953907815631055e+02
4.140768914667178251e+02,6.707014028056112238e+02
4.140764039039883073e+02,6.707074148296593421e+02
4.140758796608159855e+02,6.707134268537074604e+02
4.140753183025985322e+02,6.707194388777554650e+02
4.140747193947333926e+02,6.707254509018035833e+02
4.140740825026183529e+02,6.707314629258517016e+02
4.140734071916508583e+02,6.707374749498998199e+02
4.140726930272285244e+02,6.707434869739479382e+02
4.140719395747490807e+02,6.707494989979959428e+02
4.140711463996100292e+02,6.707555110220440611e+02
4.140703130672089287e+02,6.707615230460921794e+02
4.140694391429434518e+02,6.707675350701402976e+02
4.140685241922111004e+02,6.707735470941884159e+02
4.140675677804096040e+02,6.707795591182364205e+02
4.140665694729364645e+02,6.707855711422845388e+02
4.140655288351892978e+02,6.707915831663326571e+02
4.140644454325657193e+02,6.707975951903807754e+02
4.140633188304633450e+02,6.708036072144288937e+02
4.140621485942797335e+02,6.708096192384768983e+02
4.140609342894124438e+02,6.708156312625250166e+02
4.140596754812591485e+02,6.708216432865731349e+02
4.140583717352174631e+02,6.708276553106212532e+02
4.140570226166848897e+02,6.708336673346693715e+02
4.140556276910590441e+02,6.708396793587174898e+02
4.140541865237375987e+02,6.708456913827654944e+02
4.140526986801181692e+02,6.708517034068136127e+02
4.140511637255982009e+02,6.708577154308617310e+02
4.140495812255753663e+02,6.708637274549098493e+02
4.140479507454473378e+02,6.708697394789579675e+02
4.140462718506116744e+02,6.708757515030059722e+02
4.140445441064658780e+02,6.708817635270540904e+02
4.140427670784076213e+02,6.708877755511022087e+02
4.140409403318345198e+02,6.708937875751503270e+02
4.140390634321441325e+02,6.708997995991984453e+02
4.140371359447341888e+02,6.709058116232464499e+02
4.140351574350020769e+02,6.709118236472945682e+02
4.140331274683454694e+02,6.709178356713426865e+02
4.140310456101619820e+02,6.709238476953908048e+02
4.140289114258492305e+02,6.709298597194389231e+02
4.140267244808048872e+02,6.709358717434869277e+02
4.140244843404263406e+02,6.709418837675350460e+02
4.140221905701113201e+02,6.709478957915831643e+02
4.140198427352574413e+02,6.709539078156312826e+02
4.140174404012622063e+02,6.709599198396794009e+02
4.140149831335234012e+02,6.709659318637274055e+02
4.140124704974384144e+02,6.709719438877755238e+02
4.140099020584049185e+02,6.709779559118236421e+02
4.140072773818205292e+02,6.709839679358717603e+02
4.140045960330828052e+02,6.709899799599198786e+02
4.140018575775894760e+02,6.709959919839678832e+02
4.139990615855668921e+02,6.710020040080160015e+02
4.139962079169765161e+02,6.710080160320641198e+02
4.139932968808690248e+02,6.710140280561122381e+02
4.139903288249262232e+02,6.710200400801603564e+02
4.139873040968302575e+02,6.710260521042083610e+02
4.139842230442628761e+02,6.710320641282564793e+02
4.139810860149059408e+02,6.710380761523045976e+02
4.139778933564414842e+02,6.710440881763527159e+02
4.139746454165514251e+02,6.710501002004008342e+02
4.139713425429176823e+02,6.710561122244489525e+02
4.139679850832222314e+02,6.710621242484969571e+02
4.139645733851468208e+02,6.710681362725450754e+02
4.139611077963735397e+02,6.710741482965931937e+02
4.139575886645841933e+02,6.710801603206413120e+02
4.139540163374608142e+02,6.710861723446894302e+02
4.139503911626852641e+02,6.710921843687374349e+02
4.139467134879394621e+02,6.710981963927855531e+02
4.139429836609053268e+02,6.711042084168336714e+02
4.139392020292648340e+02,6.711102204408817897e+02
4.139353689406998456e+02,6.711162324649299080e+02
4.139314847428923372e+02,6.711222444889779126e+02
4.139275497835241140e+02,6.711282565130260309e+02
4.139235644102772653e+02,6.711342685370741492e+02
4.139195289708335395e+02,6.711402805611222675e+02
4.139154438128750257e+02,6.711462925851703858e+02
4.139113092840835861e+02,6.711523046092183904e+02
4.139071257321410826e+02,6.711583166332665087e+02
4.139028935047294340e+02,6.711643286573146270e+02
4.138986129495306727e+02,6.711703406813627453e+02
4.138942844142266608e+02,6.711763527054108636e+02
4.138899082464993171e+02,6.711823647294588682e+02
4.138854847940305604e+02,6.711883767535069865e+02
4.138810144045022525e+02,6.711943887775551048e+02
4.138764974255964262e+02,6.712004008016032230e+02
4.138719342049949432e+02,6.712064128256513413e+02
4.138673250903798362e+02,6.712124248496993459e+02
4.138626704294328533e+02,6.712184368737474642e+02
4.138579705698359703e+02,6.712244488977955825e+02
4.138532258592711059e+02,6.712304609218437008e+02
4.138484366454201790e+02,6.712364729458918191e+02
4.138436032759653358e+02,6.712424849699398237e+02
4.138387260985882108e+02,6.712484969939879420e+02
4.138338054609707797e+02,6.712545090180360603e+02
4.138288417107949044e+02,6.712605210420841786e+02
4.138238351957427312e+02,6.712665330661322969e+02
4.138187862634960652e+02,6.712725450901804152e+02
4.138136952617368820e+02,6.712785571142284198e+02
4.138085625381469299e+02,6.712845691382765381e+02
4.138033884404082414e+02,6.712905811623246564e+02
4.137981733162027922e+02,6.712965931863727747e+02
4.137929175132123873e+02,6.713026052104208929e+02
4.137876213791191162e+02,6.713086172344688975e+02
4.137822852616047840e+02,6.713146292585170158e+02
4.137769095083512525e+02,6.713206412825651341e+02
4.137714944670405544e+02,6.713266533066132524e+02
4.137660404853545515e+02,6.713326653306613707e+02
4.137605479109753333e+02,6.713386773547093753e+02
4.137550170915845342e+02,6.713446893787574936e+02
4.137494483748642438e+02,6.713507014028056119e+02
4.137438421084963807e+02,6.713567134268537302e+02
4.137381986401628637e+02,6.713627254509018485e+02
4.137325183175456118e+02,6.713687374749498531e+02
4.137268014883265437e+02,6.713747494989979714e+02
4.137210485001875213e+02,6.713807615230460897e+02
4.137152597008105204e+02,6.713867735470942080e+02
4.137094354378774597e+02,6.713927855711423263e+02
4.137035760590703717e+02,6.713987975951903309e+02
4.136976819120709479e+02,6.714048096192384492e+02
4.136917533445612776e+02,6.714108216432865675e+02
4.136857907042232227e+02,6.714168336673346857e+02
4.136797943387387022e+02,6.714228456913828040e+02
4.136737645957897485e+02,6.714288577154308086e+02
4.136677018230581098e+02,6.714348697394789269e+02
4.136616063682257618e+02,6.714408817635270452e+02
4.136554785789746802e+02,6.714468937875751635e+02
4.136493188029867838e+02,6.714529058116232818e+02
4.136431273879441051e+02,6.714589178356712864e+02
4.136369046815282218e+02,6.714649298597194047e+02
4.136306510314213938e+02,6.714709418837675230e+02
4.136243667853053694e+02,6.714769539078156413e+02
4.136180522908620674e+02,6.714829659318637596e+02
4.136117078957735202e+02,6.714889779559118779e+02
4.136053339477216468e+02,6.714949899799598825e+02
4.135989307943882523e+02,6.715010020040080008e+02
4.135924987834553122e+02,6.715070140280561191e+02
4.135860382626047453e+02,6.715130260521042374e+02
4.135795495795184706e+02,6.715190380761523556e+02
4.135730330818786342e+02,6.715250501002003602e+02
4.135664891173667002e+02,6.715310621242484785e+02
4.135599180336648715e+02,6.715370741482965968e+02
4.135533201784551238e+02,6.715430861723447151e+02
4.135466958994192055e+02,6.715490981963928334e+02
4.135400455442393195e+02,6.715551102204408380e+02
4.135333694605969868e+02,6.715611222444889563e+02
4.135266679961744103e+02,6.715671342685370746e+02
4.135199414986534521e+02,6.715731462925851929e+02
4.135131903157159741e+02,6.715791583166333112e+02
4.135064147950440656e+02,6.715851703406813158e+02
4.134996152843194750e+02,6.715911823647294341e+02
4.134927921312241210e+02,6.715971943887775524e+02
4.134859456834399793e+02,6.716032064128256707e+02
4.134790762886489688e+02,6.716092184368737890e+02
4.134721842945331787e+02,6.716152304609217936e+02
4.134652700487742436e+02,6.716212424849699119e+02
4.134583338990541961e+02,6.716272545090180301e+02
4.134513761930550118e+02,6.716332665330661484e+02
4.134443972784584957e+02,6.716392785571142667e+02
4.134373975029468511e+02,6.716452905811622713e+02
4.134303772142017124e+02,6.716513026052103896e+02
4.134233367599049984e+02,6.716573146292585079e+02
4.134162764877387417e+02,6.716633266533066262e+02
4.134091967453848611e+02,6.716693386773547445e+02
4.134020978805254458e+02,6.716753507014027491e+02
4.133949802408420737e+02,6.716813627254508674e+02
4.133878441740167773e+02,6.716873747494989857e+02
4.133806900277315890e+02,6.716933867735471040e+02
4.133735181496683140e+02,6.716993987975952223e+02
4.133663288875089847e+02,6.717054108216433406e+02
4.133591225889355769e+02,6.717114228456913452e+02
4.133518996016297820e+02,6.717174348697394635e+02
4.133446602732736324e+02,6.717234468937875818e+02
4.133374049515491038e+02,6.717294589178357000e+02
4.133301339841380013e+02,6.717354709418838183e+02
4.133228477187225280e+02,6.717414829659318229e+02
4.133155465029842617e+02,6.717474949899799412e+02
4.133082306846052916e+02,6.717535070140280595e+02
4.133009006112674228e+02,6.717595190380761778e+02
4.132935566306527448e+02,6.717655310621242961e+02
4.132861990904432332e+02,6.717715430861723007e+02
4.132788283383205226e+02,6.717775551102204190e+02
4.132714447219667022e+02,6.717835671342685373e+02
4.132640485890636910e+02,6.717895791583166556e+02
4.132566402872934077e+02,6.717955911823647739e+02
4.132492201643378849e+02,6.718016032064127785e+02
4.132417885678788139e+02,6.718076152304608968e+02
4.132343458455982272e+02,6.718136272545090151e+02
4.132268923451780438e+02,6.718196392785571334e+02
4.132194284143001823e+02,6.718256513026052517e+02
4.132119544006467322e+02,6.718316633266532563e+02
4.132044706518993848e+02,6.718376753507013746e+02
4.131969775157400591e+02,6.718436873747494928e+02
4.131894753398507873e+02,6.718496993987976111e+02
4.131819644719134885e+02,6.718557114228457294e+02
4.131744452596101951e+02,6.718617234468937340e+02
4.131669180506224848e+02,6.718677354709418523e+02
4.131593831926325606e+02,6.718737474949899706e+02
4.131518410333222278e+02,6.718797595190380889e+02
4.131442919203734618e+02,6.718857715430862072e+02
4.131367362014682385e+02,6.718917835671343255e+02
4.131291742242884766e+02,6.718977955911823301e+02
4.131216063365159243e+02,6.719038076152304484e+02
4.131140328858326143e+02,6.719098196392785667e+02
4.131064542199204652e+02,6.719158316633266850e+02
4.130988706864614528e+02,6.719218436873748033e+02
4.130912826331375527e+02,6.719278557114228079e+02
4.130836904076304563e+02,6.719338677354709262e+02
4.130760943576221962e+02,6.719398797595190445e+02
4.130684948307947479e+02,6.719458917835671627e+02
4.130608921748299736e+02,6.719519038076152810e+02
4.130532867374099624e+02,6.719579158316632856e+02
4.130456788662163490e+02,6.719639278557114039e+02
4.130380689089312227e+02,6.719699398797595222e+02
4.130304572132365024e+02,6.719759519038076405e+02
4.130228441268140500e+02,6.719819639278557588e+02
4.130152299973460117e+02,6.719879759519037634e+02
4.130076151725139653e+02,6.719939879759518817e+02
4.130000000000000000e+02,6.720000000000000000e+02
