x,y
5.697454909819639397e+02,1.108963927855711518e+03
5.697474949899799412e+02,1.108979959919839757e+03
5.697494989979959428e+02,1.108995991983967997e+03
5.697515030060120580e+02,1.109012024048096237e+03
5.697535070140280595e+02,1.109028056112224476e+03
5.697555110220440611e+02,1.109044088176352716e+03
5.697575150300601763e+02,1.109060120240480956e+03
5.697595190380761778e+02,1.109076152304609195e+03
5.697615230460921794e+02,1.109092184368737435e+03
5.697635270541081809e+02,1.109108216432865675e+03
5.697655310621241824e+02,1.109124248496993914e+03
5.697675350701402976e+02,1.109140280561122154e+03
5.697695390781562992e+02,1.109156312625250393e+03
5.697715430861724144e+02,1.109172344689378860e+03
5.697735470941884159e+02,1.109188376753507100e+03
5.697755511022044175e+02,1.109204408817635340e+03
5.697775551102204190e+02,1.109220440881763579e+03
5.697795591182364205e+02,1.109236472945891819e+03
5.697815631262525358e+02,1.109252505010020059e+03
5.697835671342685373e+02,1.109268537074148298e+03
5.697855711422845388e+02,1.109284569138276538e+03
5.697875751503006541e+02,1.109300601202404778e+03
5.697895791583166556e+02,1.109316633266533017e+03
5.697915831663326571e+02,1.109332665330661257e+03
5.697935871743486587e+02,1.109348697394789497e+03
5.697955911823646602e+02,1.109364729458917736e+03
5.697975951903807754e+02,1.109380761523046203e+03
5.697995991983967770e+02,1.109396793587174443e+03
5.698016032064128922e+02,1.109412825651302683e+03
5.698036072144288937e+02,1.109428857715430922e+03
5.698056112224448952e+02,1.109444889779559162e+03
5.698076152304608968e+02,1.109460921843687402e+03
5.698096192384768983e+02,1.109476953907815641e+03
5.698116232464930135e+02,1.109492985971943881e+03
5.698136272545090151e+02,1.109509018036072121e+03
5.698156312625250166e+02,1.109525050100200360e+03
5.698176352705411318e+02,1.109541082164328600e+03
5.698196392785571334e+02,1.109557114228456840e+03
5.698216432865731349e+02,1.109573146292585079e+03
5.698236472945891364e+02,1.109589178356713319e+03
5.698256513026052517e+02,1.109605210420841786e+03
5.698276553106212532e+02,1.109621242484970026e+03
5.698296593186372547e+02,1.109637274549098265e+03
5.698316633266533699e+02,1.109653306613226505e+03
5.698336673346693715e+02,1.109669338677354745e+03
5.698356713426853730e+02,1.109685370741482984e+03
5.698376753507013746e+02,1.109701402805611224e+03
5.698396793587173761e+02,1.109717434869739463e+03
5.698416833667334913e+02,1.109733466933867703e+03
5.698436873747494928e+02,1.109749498997995943e+03
5.698456913827654944e+02,1.109765531062124182e+03
5.698476953907816096e+02,1.109781563126252422e+03
5.698496993987976111e+02,1.109797595190380662e+03
5.698517034068136127e+02,1.109813627254509129e+03
5.698537074148296142e+02,1.109829659318637368e+03
5.698557114228457294e+02,1.109845691382765608e+03
5.698577154308617310e+02,1.109861723446893848e+03
5.698597194388777325e+02,1.109877755511022087e+03
5.698617234468938477e+02,1.109893787575150327e+03
5.698637274549098493e+02,1.109909819639278567e+03
5.698657314629258508e+02,1.109925851703406806e+03
5.698677354709418523e+02,1.109941883767535046e+03
5.698697394789578539e+02,1.109957915831663286e+03
5.698717434869739691e+02,1.109973947895791525e+03
5.698737474949899706e+02,1.109989979959919765e+03
5.698757515030059722e+02,1.110006012024048005e+03
5.698777555110220874e+02,1.110022044088176244e+03
5.698797595190380889e+02,1.110038076152304711e+03
5.698817635270540904e+02,1.110054108216432951e+03
5.698837675350700920e+02,1.110070140280561191e+03
5.698857715430862072e+02,1.110086172344689430e+03
5.698877755511022087e+02,1.110102204408817670e+03
5.698897795591182103e+02,1.110118236472945910e+03
5.698917835671343255e+02,1.110134268537074149e+03
5.698937875751503270e+02,1.110150300601202389e+03
5.698957915831663286e+02,1.110166332665330629e+03
5.698977955911823301e+02,1.110182364729458868e+03
5.698997995991983316e+02,1.110198396793587108e+03
5.699018036072144469e+02,1.110214428857715347e+03
5.699038076152304484e+02,1.110230460921843587e+03
5.699058116232465636e+02,1.110246492985972054e+03
5.699078156312625651e+02,1.110262525050100294e+03
5.699098196392785667e+02,1.110278557114228533e+03
5.699118236472945682e+02,1.110294589178356773e+03
5.699138276553105698e+02,1.110310621242485013e+03
5.699158316633266850e+02,1.110326653306613252e+03
5.699178356713426865e+02,1.110342685370741492e+03
5.699198396793586880e+02,1.110358717434869732e+03
5.699218436873748033e+02,1.110374749498997971e+03
5.699238476953908048e+02,1.110390781563126211e+03
5.699258517034068063e+02,1.110406813627254451e+03
5.699278557114228079e+02,1.110422845691382690e+03
5.699298597194388094e+02,1.110438877755510930e+03
5.699318637274549246e+02,1.110454909819639170e+03
5.699338677354709262e+02,1.110470941883767637e+03
5.699358717434870414e+02,1.110486973947895876e+03
5.699378757515030429e+02,1.110503006012024116e+03
5.699398797595190445e+02,1.110519038076152356e+03
5.699418837675350460e+02,1.110535070140280595e+03
5.699438877755510475e+02,1.110551102204408835e+03
5.699458917835671627e+02,1.110567134268537075e+03
5.699478957915831643e+02,1.110583166332665314e+03
5.699498997995991658e+02,1.110599198396793554e+03
5.699519038076152810e+02,1.110615230460921794e+03
5.699539078156312826e+02,1.110631262525050033e+03
5.699559118236472841e+02,1.110647294589178273e+03
5.699579158316632856e+02,1.110663326653306513e+03
5.699599198396794009e+02,1.110679358717434980e+03
5.699619238476954024e+02,1.110695390781563219e+03
5.699639278557114039e+02,1.110711422845691459e+03
5.699659318637275192e+02,1.110727454909819699e+03
5.699679358717435207e+02,1.110743486973947938e+03
5.699699398797595222e+02,1.110759519038076178e+03
5.699719438877755238e+02,1.110775551102204417e+03
5.699739478957915253e+02,1.110791583166332657e+03
5.699759519038076405e+02,1.110807615230460897e+03
5.699779559118236421e+02,1.110823647294589136e+03
5.699799599198396436e+02,1.110839679358717376e+03
5.699819639278557588e+02,1.110855711422845616e+03
5.699839679358717603e+02,1.110871743486973855e+03
5.699859719438877619e+02,1.110887775551102095e+03
5.699879759519037634e+02,1.110903807615230562e+03
5.699899799599198786e+02,1.110919839679358802e+03
5.699919839679358802e+02,1.110935871743487041e+03
5.699939879759518817e+02,1.110951903807615281e+03
5.699959919839679969e+02,1.110967935871743521e+03
5.699979959919839985e+02,1.110983967935871760e+03
5.700000000000000000e+02,1.111000000000000000e+03
