x,y
8.015971943887775524e+02,3.575571142284568964e+02
8.016152304609217936e+02,3.575470941883767182e+02
8.016332665330661484e+02,3.575370741482965968e+02
8.016513026052103896e+02,3.575270541082164755e+02
8.016693386773547445e+02,3.575170340681362404e+02
8.016873747494989857e+02,3.575070140280561191e+02
8.017054108216433406e+02,3.574969939879759409e+02
8.017234468937875818e+02,3.574869739478957626e+02
8.017414829659318229e+02,3.574769539078156413e+02
8.017595190380761778e+02,3.574669338677355199e+02
8.017775551102204190e+02,3.574569138276553417e+02
8.017955911823647739e+02,3.574468937875751067e+02
8.018136272545090151e+02,3.574368737474949285e+02
8.018316633266532563e+02,3.574268537074149208e+02
8.018496993987976111e+02,3.574168336673346857e+02
8.018677354709418523e+02,3.574068136272545075e+02
8.018857715430862072e+02,3.573967935871743293e+02
8.019038076152304484e+02,3.573867735470942080e+02
8.019218436873748033e+02,3.573767535070139729e+02
8.019398797595190445e+02,3.573667334669338516e+02
8.019579158316632856e+02,3.573567134268537302e+02
8.019759519038076405e+02,3.573466933867735520e+02
8.019939879759518817e+02,3.573366733466933738e+02
8.020120240480962366e+02,3.573266533066131387e+02
8.020300601202404778e+02,3.573166332665331311e+02
8.020480961923847190e+02,3.573066132264529529e+02
8.020661322645290738e+02,3.572965931863727178e+02
8.020841683366733150e+02,3.572865731462925396e+02
8.021022044088176699e+02,3.572765531062124182e+02
8.021202404809619111e+02,3.572665330661322969e+02
8.021382765531062660e+02,3.572565130260520618e+02
8.021563126252505072e+02,3.572464929859719405e+02
8.021743486973947483e+02,3.572364729458918191e+02
8.021923847695391032e+02,3.572264529058115841e+02
8.022104208416833444e+02,3.572164328657314627e+02
8.022284569138276993e+02,3.572064128256513413e+02
8.022464929859719405e+02,3.571963927855712200e+02
8.022645290581161817e+02,3.571863727454909849e+02
8.022825651302605365e+02,3.571763527054107499e+02
8.023006012024047777e+02,3.571663326653307422e+02
8.023186372745491326e+02,3.571563126252505072e+02
8.023366733466933738e+02,3.571462925851702721e+02
8.023547094188377287e+02,3.571362725450901507e+02
8.023727454909819699e+02,3.571262525050100294e+02
8.023907815631262110e+02,3.571162324649299080e+02
8.024088176352705659e+02,3.571062124248496730e+02
8.024268537074148071e+02,3.570961923847695516e+02
8.024448897795591620e+02,3.570861723446893734e+02
8.024629258517034032e+02,3.570761523046091952e+02
8.024809619238476444e+02,3.570661322645290738e+02
8.024989979959919992e+02,3.570561122244489525e+02
8.025170340681362404e+02,3.570460921843687743e+02
8.025350701402805953e+02,3.570360721442885392e+02
8.025531062124248365e+02,3.570260521042083610e+02
8.025711422845691914e+02,3.570160320641282397e+02
8.025891783567134325e+02,3.570060120240481183e+02
8.026072144288576737e+02,3.569959919839679401e+02
8.026252505010020286e+02,3.569859719438877619e+02
8.026432865731462698e+02,3.569759519038076405e+02
8.026613226452906247e+02,3.569659318637274055e+02
8.026793587174348659e+02,3.569559118236472841e+02
8.026973947895791071e+02,3.569458917835671627e+02
8.027154308617234619e+02,3.569358717434869845e+02
8.027334669338677031e+02,3.569258517034068063e+02
8.027515030060120580e+02,3.569158316633265713e+02
8.027695390781562992e+02,3.569058116232465636e+02
8.027875751503006541e+02,3.568957915831663286e+02
8.028056112224448952e+02,3.568857715430861504e+02
8.028236472945891364e+02,3.568757515030059722e+02
8.028416833667334913e+02,3.568657314629258508e+02
8.028597194388777325e+02,3.568557114228457294e+02
8.028777555110220874e+02,3.568456913827654944e+02
8.028957915831663286e+02,3.568356713426853730e+02
8.029138276553105698e+02,3.568256513026052517e+02
8.029318637274549246e+02,3.568156312625250166e+02
8.029498997995991658e+02,3.568056112224448952e+02
8.029679358717435207e+02,3.567955911823647739e+02
8.029859719438877619e+02,3.567855711422845957e+02
8.030040080160321168e+02,3.567755511022043606e+02
8.030220440881763579e+02,3.567655310621241824e+02
8.030400801603205991e+02,3.567555110220441748e+02
8.030581162324649540e+02,3.567454909819639397e+02
8.030761523046091952e+02,3.567354709418837615e+02
8.030941883767535501e+02,3.567254509018035833e+02
8.031122244488977913e+02,3.567154308617234619e+02
8.031302605210420325e+02,3.567054108216433406e+02
8.031482965931863873e+02,3.566953907815631055e+02
8.031663326653306285e+02,3.566853707414829842e+02
8.031843687374749834e+02,3.566753507014028060e+02
8.032024048096192246e+02,3.566653306613226277e+02
8.032204408817635795e+02,3.566553106212424495e+02
8.032384769539078206e+02,3.566452905811623282e+02
8.032565130260520618e+02,3.566352705410822068e+02
8.032745490981964167e+02,3.566252505010019718e+02
8.032925851703406579e+02,3.566152304609218504e+02
8.033106212424850128e+02,3.566052104208416722e+02
8.033286573146292540e+02,3.565951903807615508e+02
8.033466933867734951e+02,3.565851703406813726e+02
8.033647294589178500e+02,3.565751503006011944e+02
8.033827655310620912e+02,3.565651302605210731e+02
8.034008016032064461e+02,3.565551102204408380e+02
8.034188376753506873e+02,3.565450901803607167e+02
8.034368737474950422e+02,3.565350701402805385e+02
8.034549098196392833e+02,3.565250501002004171e+02
8.034729458917835245e+02,3.565150300601202389e+02
8.034909819639278794e+02,3.565050100200400607e+02
8.035090180360721206e+02,3.564949899799598825e+02
8.035270541082164755e+02,3.564849699398797043e+02
8.035450901803607167e+02,3.564749498997996398e+02
8.035631262525049578e+02,3.564649298597195184e+02
8.035811623246493127e+02,3.564549098196392833e+02
8.035991983967935539e+02,3.564448897795591051e+02
8.036172344689379088e+02,3.564348697394789269e+02
8.036352705410821500e+02,3.564248496993988056e+02
8.036533066132265049e+02,3.564148296593185705e+02
8.036713426853707460e+02,3.564048096192385060e+02
8.036893787575149872e+02,3.563947895791583278e+02
8.037074148296593421e+02,3.563847695390780927e+02
8.037254509018035833e+02,3.563747494989979714e+02
8.037434869739479382e+02,3.563647294589178500e+02
8.037615230460921794e+02,3.563547094188377287e+02
8.037795591182364205e+02,3.563446893787574936e+02
8.037975951903807754e+02,3.563346693386773154e+02
8.038156312625250166e+02,3.563246492985972509e+02
8.038336673346693715e+02,3.563146292585170158e+02
8.038517034068136127e+02,3.563046092184368945e+02
8.038697394789579675e+02,3.562945891783567163e+02
8.038877755511022087e+02,3.562845691382765381e+02
8.039058116232464499e+02,3.562745490981964167e+02
8.039238476953908048e+02,3.562645290581161817e+02
8.039418837675350460e+02,3.562545090180361171e+02
8.039599198396794009e+02,3.562444889779559389e+02
8.039779559118236421e+02,3.562344689378757039e+02
8.039959919839678832e+02,3.562244488977955825e+02
8.040140280561122381e+02,3.562144288577154612e+02
8.040320641282564793e+02,3.562044088176353398e+02
8.040501002004008342e+02,3.561943887775551048e+02
8.040681362725450754e+02,3.561843687374749265e+02
8.040861723446894302e+02,3.561743486973947483e+02
8.041042084168336714e+02,3.561643286573146270e+02
8.041222444889779126e+02,3.561543086172345056e+02
8.041402805611222675e+02,3.561442885771543274e+02
8.041583166332665087e+02,3.561342685370741492e+02
8.041763527054108636e+02,3.561242484969939142e+02
8.041943887775551048e+02,3.561142284569137928e+02
8.042124248496993459e+02,3.561042084168337283e+02
8.042304609218437008e+02,3.560941883767535501e+02
8.042484969939879420e+02,3.560841683366733150e+02
8.042665330661322969e+02,3.560741482965931368e+02
8.042845691382765381e+02,3.560641282565130723e+02
8.043026052104208929e+02,3.560541082164328373e+02
8.043206412825651341e+02,3.560440881763527159e+02
8.043386773547093753e+02,3.560340681362725377e+02
8.043567134268537302e+02,3.560240480961923595e+02
8.043747494989979714e+02,3.560140280561122381e+02
8.043927855711423263e+02,3.560040080160320031e+02
8.044108216432865675e+02,3.559939879759519386e+02
8.044288577154308086e+02,3.559839679358717603e+02
8.044468937875751635e+02,3.559739478957915253e+02
8.044649298597194047e+02,3.559639278557114039e+02
8.044829659318637596e+02,3.559539078156312826e+02
8.045010020040080008e+02,3.559438877755511612e+02
8.045190380761523556e+02,3.559338677354709262e+02
8.045370741482965968e+02,3.559238476953907480e+02
8.045551102204408380e+02,3.559138276553106834e+02
8.045731462925851929e+02,3.559038076152304484e+02
8.045911823647294341e+02,3.558937875751503270e+02
8.046092184368737890e+02,3.558837675350701488e+02
8.046272545090180301e+02,3.558737474949899706e+02
8.046452905811622713e+02,3.558637274549098493e+02
8.046633266533066262e+02,3.558537074148296142e+02
8.046813627254508674e+02,3.558436873747495497e+02
8.046993987975952223e+02,3.558336673346693715e+02
8.047174348697394635e+02,3.558236472945891364e+02
8.047354709418838183e+02,3.558136272545089582e+02
8.047535070140280595e+02,3.558036072144288937e+02
8.047715430861723007e+02,3.557935871743487724e+02
8.047895791583166556e+02,3.557835671342685373e+02
8.048076152304608968e+02,3.557735470941884159e+02
8.048256513026052517e+02,3.557635270541081809e+02
8.048436873747494928e+02,3.557535070140280595e+02
8.048617234468937340e+02,3.557434869739479382e+02
8.048797595190380889e+02,3.557334669338677031e+02
8.048977955911823301e+02,3.557234468937875818e+02
8.049158316633266850e+02,3.557134268537073467e+02
8.049338677354709262e+02,3.557034068136272253e+02
8.049519038076152810e+02,3.556933867735471040e+02
8.049699398797595222e+02,3.556833667334669826e+02
8.049879759519037634e+02,3.556733466933867476e+02
8.050060120240481183e+02,3.556633266533066262e+02
8.050240480961923595e+02,3.556533066132265049e+02
8.050420841683367144e+02,3.556432865731462698e+02
8.050601202404809555e+02,3.556332665330661484e+02
8.050781563126251967e+02,3.556232464929860271e+02
8.050961923847695516e+02,3.556132264529057920e+02
8.051142284569137928e+02,3.556032064128256707e+02
8.051322645290581477e+02,3.555931863727454356e+02
8.051503006012023889e+02,3.555831663326653143e+02
8.051683366733467437e+02,3.555731462925851929e+02
8.051863727454909849e+02,3.555631262525049578e+02
8.052044088176352261e+02,3.555531062124248365e+02
8.052224448897795810e+02,3.555430861723447151e+02
8.052404809619238222e+02,3.555330661322645938e+02
8.052585170340681771e+02,3.555230460921843587e+02
8.052765531062124182e+02,3.555130260521042374e+02
8.052945891783566594e+02,3.555030060120241160e+02
8.053126252505010143e+02,3.554929859719438809e+02
8.053306613226452555e+02,3.554829659318637596e+02
8.053486973947896104e+02,3.554729458917835245e+02
8.053667334669338516e+02,3.554629258517034032e+02
8.053847695390782064e+02,3.554529058116231681e+02
8.054028056112224476e+02,3.554428857715430468e+02
8.054208416833666888e+02,3.554328657314629254e+02
8.054388777555110437e+02,3.554228456913828040e+02
8.054569138276552849e+02,3.554128256513025690e+02
8.054749498997996398e+02,3.554028056112224476e+02
8.054929859719438809e+02,3.553927855711423263e+02
8.055110220440881221e+02,3.553827655310622049e+02
8.055290581162324770e+02,3.553727454909819699e+02
8.055470941883767182e+02,3.553627254509018485e+02
8.055651302605210731e+02,3.553527054108216134e+02
8.055831663326653143e+02,3.553426853707414921e+02
8.056012024048096691e+02,3.553326653306612570e+02
8.056192384769539103e+02,3.553226452905811357e+02
8.056372745490981515e+02,3.553126252505010143e+02
8.056553106212425064e+02,3.553026052104207793e+02
8.056733466933867476e+02,3.552925851703406579e+02
8.056913827655311025e+02,3.552825651302605365e+02
8.057094188376753436e+02,3.552725450901804152e+02
8.057274549098195848e+02,3.552625250501001801e+02
8.057454909819639397e+02,3.552525050100200588e+02
8.057635270541081809e+02,3.552424849699398806e+02
8.057815631262525358e+02,3.552324649298597024e+02
8.057995991983967770e+02,3.552224448897795810e+02
8.058176352705411318e+02,3.552124248496993459e+02
8.058356713426853730e+02,3.552024048096192246e+02
8.058537074148296142e+02,3.551923847695391032e+02
8.058717434869739691e+02,3.551823647294589250e+02
8.058897795591182103e+02,3.551723446893787468e+02
8.059078156312625651e+02,3.551623246492985686e+02
8.059258517034068063e+02,3.551523046092184472e+02
8.059438877755510475e+02,3.551422845691383259e+02
8.059619238476954024e+02,3.551322645290580908e+02
8.059799599198396436e+02,3.551222444889779695e+02
8.059979959919839985e+02,3.551122244488977913e+02
8.060160320641282397e+02,3.551022044088176699e+02
8.060340681362725945e+02,3.550921843687374349e+02
8.060521042084168357e+02,3.550821643286573135e+02
8.060701402805610769e+02,3.550721442885771921e+02
8.060881763527054318e+02,3.550621242484969571e+02
8.061062124248496730e+02,3.550521042084168357e+02
8.061242484969940278e+02,3.550420841683366575e+02
8.061422845691382690e+02,3.550320641282565362e+02
8.061603206412825102e+02,3.550220440881763579e+02
8.061783567134268651e+02,3.550120240480961797e+02
8.061963927855711063e+02,3.550020040080160584e+02
8.062144288577154612e+02,3.549919839679358802e+02
8.062324649298597024e+02,3.549819639278557020e+02
8.062505010020040572e+02,3.549719438877755238e+02
8.062685370741482984e+02,3.549619238476954024e+02
8.062865731462925396e+02,3.549519038076152810e+02
8.063046092184368945e+02,3.549418837675350460e+02
8.063226452905811357e+02,3.549318637274549246e+02
8.063406813627254905e+02,3.549218436873747464e+02
8.063587174348697317e+02,3.549118236472945682e+02
8.063767535070139729e+02,3.549018036072144469e+02
8.063947895791583278e+02,3.548917835671342687e+02
8.064128256513025690e+02,3.548817635270541473e+02
8.064308617234469239e+02,3.548717434869739122e+02
8.064488977955911650e+02,3.548617234468937909e+02
8.064669338677355199e+02,3.548517034068136127e+02
8.064849699398797611e+02,3.548416833667334913e+02
8.065030060120240023e+02,3.548316633266533131e+02
8.065210420841683572e+02,3.548216432865731349e+02
8.065390781563125984e+02,3.548116232464930135e+02
8.065571142284569532e+02,3.548016032064127785e+02
8.065751503006011944e+02,3.547915831663326571e+02
8.065931863727454356e+02,3.547815631262525358e+02
8.066112224448897905e+02,3.547715430861723576e+02
8.066292585170340317e+02,3.547615230460921794e+02
8.066472945891783866e+02,3.547515030060120012e+02
8.066653306613226277e+02,3.547414829659318798e+02
8.066833667334669826e+02,3.547314629258517016e+02
8.067014028056112238e+02,3.547214428857715234e+02
8.067194388777554650e+02,3.547114228456914020e+02
8.067374749498998199e+02,3.547014028056112238e+02
8.067555110220440611e+02,3.546913827655311025e+02
8.067735470941884159e+02,3.546813627254508674e+02
8.067915831663326571e+02,3.546713426853707460e+02
8.068096192384768983e+02,3.546613226452906247e+02
8.068276553106212532e+02,3.546513026052103896e+02
8.068456913827654944e+02,3.546412825651302683e+02
8.068637274549098493e+02,3.546312625250501469e+02
8.068817635270540904e+02,3.546212424849699119e+02
8.068997995991984453e+02,3.546112224448897905e+02
8.069178356713426865e+02,3.546012024048095554e+02
8.069358717434869277e+02,3.545911823647295478e+02
8.069539078156312826e+02,3.545811623246492559e+02
8.069719438877755238e+02,3.545711422845691914e+02
8.069899799599198786e+02,3.545611222444889563e+02
8.070080160320641198e+02,3.545511022044088350e+02
8.070260521042084747e+02,3.545410821643286567e+02
8.070440881763527159e+02,3.545310621242484785e+02
8.070621242484969571e+02,3.545210420841683572e+02
8.070801603206413120e+02,3.545110220440881221e+02
8.070981963927855531e+02,3.545010020040080576e+02
8.071162324649299080e+02,3.544909819639277657e+02
8.071342685370741492e+02,3.544809619238477580e+02
8.071523046092183904e+02,3.544709418837675230e+02
8.071703406813627453e+02,3.544609218436874016e+02
8.071883767535069865e+02,3.544509018036071666e+02
8.072064128256513413e+02,3.544408817635270452e+02
8.072244488977955825e+02,3.544308617234468670e+02
8.072424849699398237e+02,3.544208416833667457e+02
8.072605210420841786e+02,3.544108216432865675e+02
8.072785571142284198e+02,3.544008016032064461e+02
8.072965931863727747e+02,3.543907815631262679e+02
8.073146292585170158e+02,3.543807615230460897e+02
8.073326653306613707e+02,3.543707414829659683e+02
8.073507014028056119e+02,3.543607214428857901e+02
8.073687374749498531e+02,3.543507014028056687e+02
8.073867735470942080e+02,3.543406813627253769e+02
8.074048096192384492e+02,3.543306613226453692e+02
8.074228456913828040e+02,3.543206412825650773e+02
8.074408817635270452e+02,3.543106212424849559e+02
8.074589178356714001e+02,3.543006012024047777e+02
8.074769539078156413e+02,3.542905811623246564e+02
8.074949899799598825e+02,3.542805611222444782e+02
8.075130260521042374e+02,3.542705410821643000e+02
8.075310621242484785e+02,3.542605210420841786e+02
8.075490981963928334e+02,3.542505010020040004e+02
8.075671342685370746e+02,3.542404809619238790e+02
8.075851703406813158e+02,3.542304609218437008e+02
8.076032064128256707e+02,3.542204408817635795e+02
8.076212424849699119e+02,3.542104208416834012e+02
8.076392785571142667e+02,3.542004008016031662e+02
8.076573146292585079e+02,3.541903807615229880e+02
8.076753507014027491e+02,3.541803607214429803e+02
8.076933867735471040e+02,3.541703406813626884e+02
8.077114228456913452e+02,3.541603206412825671e+02
8.077294589178357000e+02,3.541503006012023889e+02
8.077474949899799412e+02,3.541402805611222675e+02
8.077655310621242961e+02,3.541302605210420893e+02
8.077835671342685373e+02,3.541202404809619111e+02
8.078016032064127785e+02,3.541102204408817897e+02
8.078196392785571334e+02,3.541002004008016115e+02
8.078376753507013746e+02,3.540901803607214902e+02
8.078557114228457294e+02,3.540801603206411983e+02
8.078737474949899706e+02,3.540701402805611906e+02
8.078917835671343255e+02,3.540601202404808987e+02
8.079098196392785667e+02,3.540501002004007773e+02
8.079278557114228079e+02,3.540400801603205991e+02
8.079458917835671627e+02,3.540300601202404778e+02
8.079639278557114039e+02,3.540200400801602996e+02
8.079819639278557588e+02,3.540100200400801214e+02
8.080000000000000000e+02,3.540000000000000000e+02
