x,y
4.099563800451240922e+02,3.381703865093213039e+02
4.099894710453747848e+02,3.380411249486449492e+02
4.100225620456254774e+02,3.379118766054584171e+02
4.100556530458761699e+02,3.377826208232338558e+02
4.100887440461268625e+02,3.376533364448138173e+02
4.101218350463775550e+02,3.375240023055800407e+02
4.101549260466282476e+02,3.373945972409143792e+02
4.101880170468789402e+02,3.372651000861987995e+02
4.102211080471296327e+02,3.371354896768151548e+02
4.102541990473802684e+02,3.370057448481456959e+02
4.102872900476309610e+02,3.368758444355718211e+02
4.103203810478816536e+02,3.367457672744756110e+02
4.103534720481323461e+02,3.366154922002389185e+02
4.103865630483830387e+02,3.364849980482438241e+02
4.104196540486337312e+02,3.363542636538720672e+02
4.104527450488844238e+02,3.362232678525057281e+02
4.104858360491351164e+02,3.360919894795264327e+02
4.105189270493858089e+02,3.359604073703163749e+02
4.105520180496365015e+02,3.358285003602572374e+02
4.105851090498871940e+02,3.356962472847310437e+02
4.106182000501378866e+02,3.355636269791195900e+02
4.106512910503885792e+02,3.354306182788050137e+02
4.106843820506392717e+02,3.352972000191689403e+02
4.107174730508899643e+02,3.351633510355933936e+02
4.107505640511406568e+02,3.350290501634602833e+02
4.107836550513913494e+02,3.348942762381515195e+02
4.108167460516420419e+02,3.347590080950489551e+02
4.108498370518926777e+02,3.346232245695347842e+02
4.108829280521433702e+02,3.344869044969904053e+02
4.109160190523940628e+02,3.343500267127978987e+02
4.109491100526447553e+02,3.342125700523392879e+02
4.109822010528954479e+02,3.340745133509964830e+02
4.110152920531461405e+02,3.339358375100050011e+02
4.110483830533968330e+02,3.337965805979520155e+02
4.110814740536475256e+02,3.336568437908304077e+02
4.111145650538982181e+02,3.335167315221378885e+02
4.111476560541489107e+02,3.333763482253726238e+02
4.111807470543996033e+02,3.332357983340326655e+02
4.112138380546502958e+02,3.330951862816159519e+02
4.112469290549009884e+02,3.329546165016206487e+02
4.112800200551516809e+02,3.328141934275445237e+02
4.113131110554023735e+02,3.326740214928857995e+02
4.113462020556530661e+02,3.325342051311424143e+02
4.113792930559037586e+02,3.323948487758123633e+02
4.114123840561544512e+02,3.322560568603937554e+02
4.114454750564050869e+02,3.321179338183846994e+02
4.114785660566557794e+02,3.319805840832828494e+02
4.115116570569064720e+02,3.318441120885864848e+02
4.115447480571571646e+02,3.317086222677934302e+02
4.115778390574078571e+02,3.315742190544019081e+02
4.116109300576585497e+02,3.314410068819098569e+02
4.116440210579092422e+02,3.313090901838153286e+02
4.116771120581599348e+02,3.311785733936162615e+02
4.117102030584106274e+02,3.310495609448107643e+02
4.117432940586613199e+02,3.309221572708967756e+02
4.117763850589120125e+02,3.307964668053722903e+02
4.118094760591627050e+02,3.306725939817354174e+02
4.118425670594133976e+02,3.305506432334841520e+02
4.118756580596640902e+02,3.304307189941164324e+02
4.119087490599147827e+02,3.303129256971303676e+02
4.119418400601654753e+02,3.301973677760239525e+02
4.119749310604161678e+02,3.300841496642951824e+02
4.120080220606668604e+02,3.299733751220451836e+02
4.120411130609174961e+02,3.298650599561114518e+02
4.120742040611681887e+02,3.297590455582728737e+02
4.121072950614188812e+02,3.296551527698657083e+02
4.121403860616695738e+02,3.295532024322266125e+02
4.121734770619202664e+02,3.294530153866918454e+02
4.122065680621709589e+02,3.293544124745978365e+02
4.122396590624216515e+02,3.292572145372811292e+02
4.122727500626723440e+02,3.291612424160779824e+02
4.123058410629230366e+02,3.290663169523248825e+02
4.123389320631737291e+02,3.289722589873582592e+02
4.123720230634244217e+02,3.288788893625144283e+02
4.124051140636751143e+02,3.287860289191298762e+02
4.124382050639258068e+02,3.286934984985410892e+02
4.124712960641764994e+02,3.286011189420842697e+02
4.125043870644271919e+02,3.285087110910959609e+02
4.125374780646778845e+02,3.284160957869125923e+02
4.125705690649285771e+02,3.283230938708705935e+02
4.126036600651792696e+02,3.282295261843062235e+02
4.126367510654299053e+02,3.281352135685561962e+02
4.126698420656805979e+02,3.280399768649565431e+02
4.127029330659312905e+02,3.279436369148438075e+02
4.127360240661819830e+02,3.278460145595544759e+02
4.127691150664326756e+02,3.277469306404249778e+02
4.128022060666833681e+02,3.276462059987915723e+02
4.128352970669340607e+02,3.275436614759908025e+02
4.128683880671847533e+02,3.274391179133590413e+02
4.129014790674354458e+02,3.273323961522327181e+02
4.129345700676861384e+02,3.272233170339482626e+02
4.129676610679368309e+02,3.271117013998419907e+02
4.130007520681875235e+02,3.269973700919479143e+02
4.130338430684382161e+02,3.268802075169278964e+02
4.130669340686889086e+02,3.267603355916398868e+02
4.131000250689396012e+02,3.266379316958195318e+02
4.131331160691902937e+02,3.265131732092024777e+02
4.131662070694409863e+02,3.263862375115242571e+02
4.131992980696916788e+02,3.262573019825205165e+02
4.132323890699423146e+02,3.261265440019270159e+02
4.132654800701930071e+02,3.259941409494788900e+02
4.132985710704436997e+02,3.258602702049120126e+02
4.133316620706943922e+02,3.257251091479618594e+02
4.133647530709450848e+02,3.255888351583641338e+02
4.133978440711957774e+02,3.254516256158543683e+02
4.134309350714464699e+02,3.253136579001682094e+02
4.134640260716971625e+02,3.251751093910411328e+02
4.134971170719478550e+02,3.250361574682088417e+02
4.135302080721985476e+02,3.248969795114068120e+02
4.135632990724492402e+02,3.247577529003708037e+02
4.135963900726999327e+02,3.246186550148362358e+02
4.136294810729506253e+02,3.244798632345388114e+02
4.136625720732013178e+02,3.243415549392140065e+02
4.136956630734520104e+02,3.242039075085974673e+02
4.137287540737027030e+02,3.240670983224248403e+02
4.137618450739533955e+02,3.239313047604316580e+02
4.137949360742040881e+02,3.237967042023534532e+02
4.138280270744547238e+02,3.236634740279260996e+02
4.138611180747054163e+02,3.235317916168847887e+02
4.138942090749561089e+02,3.234018343489652239e+02
4.139273000752068015e+02,3.232737796039031082e+02
4.139603910754574940e+02,3.231478047614339175e+02
4.139934820757081866e+02,3.230240872012932982e+02
4.140265730759588791e+02,3.229027807485114749e+02
4.140596640762095717e+02,3.227838668280282377e+02
4.140927550764602643e+02,3.226672502485857876e+02
4.141258460767109568e+02,3.225528354713260910e+02
4.141589370769616494e+02,3.224405269573911710e+02
4.141920280772123419e+02,3.223302291679231075e+02
4.142251190774630345e+02,3.222218465640637532e+02
4.142582100777137271e+02,3.221152836069551313e+02
4.142913010779644196e+02,3.220104447577393216e+02
4.143243920782151122e+02,3.219072344775581769e+02
4.143574830784658047e+02,3.218055572275537770e+02
4.143905740787164973e+02,3.217053174688680883e+02
4.144236650789671330e+02,3.216064196626432476e+02
4.144567560792178256e+02,3.215087682700209371e+02
4.144898470794685181e+02,3.214122677521432934e+02
4.145229380797192107e+02,3.213168225701523397e+02
4.145560290799699033e+02,3.212223371851899856e+02
4.145891200802205958e+02,3.211287160583983677e+02
4.146222110804712884e+02,3.210358636509192820e+02
4.146553020807219809e+02,3.209436844238948083e+02
4.146883930809726735e+02,3.208520828384670267e+02
4.147214840812233660e+02,3.207609633557777897e+02
4.147545750814740586e+02,3.206702304369691205e+02
4.147876660817247512e+02,3.205797885431829854e+02
4.148207570819754437e+02,3.204895421355615213e+02
4.148538480822261363e+02,3.203993956752465238e+02
4.148869390824768288e+02,3.203092536233800161e+02
4.149200300827275214e+02,3.202190204411041350e+02
4.149531210829782140e+02,3.201286005895606763e+02
4.149862120832289065e+02,3.200378985298917769e+02
4.150193030834795422e+02,3.199468214659110572e+02
4.150523940837302348e+02,3.198553204761802817e+02
4.150854850839809274e+02,3.197633819261697568e+02
4.151185760842316199e+02,3.196709931808655369e+02
4.151516670844823125e+02,3.195781416052537907e+02
4.151847580847330050e+02,3.194848145643205726e+02
4.152178490849836976e+02,3.193909994230519942e+02
4.152509400852343902e+02,3.192966835464340534e+02
4.152840310854850827e+02,3.192018542994529184e+02
4.153171220857357753e+02,3.191064990470945872e+02
4.153502130859864678e+02,3.190106051543451713e+02
4.153833040862371604e+02,3.189141599861908389e+02
4.154163950864878530e+02,3.188171509076174743e+02
4.154494860867385455e+02,3.187195652836113595e+02
4.154825770869892381e+02,3.186213904791584355e+02
4.155156680872399306e+02,3.185226138592449274e+02
4.155487590874906232e+02,3.184232227888568332e+02
4.155818500877413157e+02,3.183232046329801506e+02
4.156149410879919515e+02,3.182225467566012185e+02
4.156480320882426440e+02,3.181212365247058074e+02
4.156811230884933366e+02,3.180192613022800856e+02
4.157142140887440291e+02,3.179166084543102215e+02
4.157473050889947217e+02,3.178132653457822130e+02
4.157803960892454143e+02,3.177092193416821715e+02
4.158134870894961068e+02,3.176044578069962654e+02
4.158465780897467994e+02,3.174989681067103788e+02
4.158796690899974919e+02,3.173927376058107939e+02
4.159127600902481845e+02,3.172857536692834515e+02
4.159458510904988771e+02,3.171780036621145200e+02
4.159789420907495696e+02,3.170694749492900542e+02
4.160120330910002622e+02,3.169601561677334303e+02
4.160451240912509547e+02,3.168500979414379231e+02
4.160782150915016473e+02,3.167394395325282517e+02
4.161113060917523399e+02,3.166283270199181175e+02
4.161443970920030324e+02,3.165169064825210512e+02
4.161774880922537250e+02,3.164053239992509248e+02
4.162105790925043607e+02,3.162937256490214963e+02
4.162436700927550532e+02,3.161822575107461830e+02
4.162767610930057458e+02,3.160710656633387998e+02
4.163098520932564384e+02,3.159602961857129912e+02
4.163429430935071309e+02,3.158500951567825155e+02
4.163760340937578235e+02,3.157406086554610738e+02
4.164091250940085160e+02,3.156319827606622539e+02
4.164422160942592086e+02,3.155243635512998708e+02
4.164753070945099012e+02,3.154178971062875689e+02
4.165083980947605937e+02,3.153127295045389360e+02
4.165414890950112863e+02,3.152090068249677870e+02
4.165745800952619788e+02,3.151068751464878233e+02
4.166076710955126714e+02,3.150064805480125756e+02
4.166407620957633640e+02,3.149079691084559158e+02
4.166738530960140565e+02,3.148114869067314316e+02
4.167069440962647491e+02,3.147171800217528244e+02
4.167400350965154416e+02,3.146251945324338521e+02
4.167731260967660774e+02,3.145356765176882732e+02
4.168062170970167699e+02,3.144487720564294477e+02
4.168393080972674625e+02,3.143646272275713045e+02
4.168723990975181550e+02,3.142833881100274880e+02
4.169054900977688476e+02,3.142052007827116995e+02
4.169385810980195401e+02,3.141302113245375836e+02
4.169716720982702327e+02,3.140585658144188983e+02
4.170047630985209253e+02,3.139904100825778528e+02
4.170378540987716178e+02,3.139257661206312946e+02
4.170709450990223104e+02,3.138643319747276337e+02
4.171040360992730029e+02,3.138057533749363870e+02
4.171371270995236955e+02,3.137496760513271852e+02
4.171702180997743881e+02,3.136957457339695452e+02
4.172033091000250806e+02,3.136436081529330409e+02
4.172364001002757732e+02,3.135929090382870754e+02
4.172694911005264657e+02,3.135432941201013364e+02
4.173025821007771583e+02,3.134944091284453407e+02
4.173356731010278509e+02,3.134458997933885485e+02
4.173687641012785434e+02,3.133974118450006472e+02
4.174018551015291791e+02,3.133485910133510970e+02
4.174349461017798717e+02,3.132990830285093580e+02
4.174680371020305643e+02,3.132485336205450608e+02
4.175011281022812568e+02,3.131965885195277224e+02
4.175342191025319494e+02,3.131428934555269166e+02
4.175673101027826419e+02,3.130870941586121035e+02
4.176004011030333345e+02,3.130288363588529137e+02
4.176334921032840271e+02,3.129677657863188642e+02
4.176665831035347196e+02,3.129035281710794720e+02
4.176996741037854122e+02,3.128357692432043109e+02
4.177327651040361047e+02,3.127641347327628978e+02
4.177658561042867973e+02,3.126882703698247497e+02
4.177989471045374898e+02,3.126078218844594971e+02
4.178320381047881824e+02,3.125224350067366004e+02
4.178651291050388750e+02,3.124317554667255763e+02
4.178982201052895675e+02,3.123354289944960556e+02
4.179313111055402601e+02,3.122331013201175551e+02
4.179644021057908958e+02,3.121244181736597625e+02
4.179974931060415884e+02,3.120090252851918535e+02
4.180305841062922809e+02,3.118866678140948920e+02
4.180636751065429735e+02,3.117575904992430083e+02
4.180967661067936660e+02,3.116221946438462851e+02
4.181298571070443586e+02,3.114808816058715024e+02
4.181629481072950512e+02,3.113340527432852127e+02
4.181960391075457437e+02,3.111821094140540822e+02
4.182291301077964363e+02,3.110254529761447770e+02
4.182622211080471288e+02,3.108644847875239066e+02
4.182953121082978214e+02,3.106996062061581370e+02
4.183284031085485140e+02,3.105312185900141344e+02
4.183614941087992065e+02,3.103597232970584514e+02
4.183945851090498991e+02,3.101855216852577541e+02
4.184276761093005916e+02,3.100090151125787088e+02
4.184607671095512842e+02,3.098306049369880384e+02
4.184938581098019768e+02,3.096506925164521817e+02
4.185269491100526693e+02,3.094696792089379755e+02
4.185600401103033619e+02,3.092879663724119155e+02
4.185931311105539976e+02,3.091059553648410656e+02
4.186262221108046901e+02,3.089240475441913532e+02
4.186593131110553827e+02,3.087426442684297854e+02
4.186924041113060753e+02,3.085621468955229147e+02
4.187254951115567678e+02,3.083829567834375212e+02
4.187585861118074604e+02,3.082054752901401571e+02
4.187916771120581529e+02,3.080301037735974887e+02
4.188247681123088455e+02,3.078572435917761823e+02
4.188578591125595381e+02,3.076872961026427902e+02
4.188909501128102306e+02,3.075206626641640355e+02
4.189240411130609232e+02,3.073577446343065276e+02
4.189571321133116157e+02,3.071989433710368758e+02
4.189902231135623083e+02,3.070446602323217462e+02
4.190233141138130009e+02,3.068952636164795535e+02
4.190564051140636934e+02,3.067507870136993233e+02
4.190894961143143860e+02,3.066110687462755209e+02
4.191225871145650785e+02,3.064759447058238493e+02
4.191556781148157143e+02,3.063452507839603527e+02
4.191887691150664068e+02,3.062188228723003931e+02
4.192218601153170994e+02,3.060964968624599010e+02
4.192549511155677919e+02,3.059781086460548067e+02
4.192880421158184845e+02,3.058634941147007567e+02
4.193211331160691770e+02,3.057524891600135675e+02
4.193542241163198696e+02,3.056449296736089991e+02
4.193873151165705622e+02,3.055406515471029252e+02
4.194204061168212547e+02,3.054394906721109919e+02
4.194534971170719473e+02,3.053412829402490729e+02
4.194865881173226398e+02,3.052458642431329849e+02
4.195196791175733324e+02,3.051530704723783742e+02
4.195527701178240250e+02,3.050627375196011712e+02
4.195858611180747175e+02,3.049747012764170222e+02
4.196189521183254101e+02,3.048887976344418007e+02
4.196520431185761026e+02,3.048048624852913235e+02
4.196851341188267952e+02,3.047227317205812369e+02
4.197182251190774878e+02,3.046422412319274144e+02
4.197513161193281803e+02,3.045632269109456729e+02
4.197844071195788160e+02,3.044855246492518290e+02
4.198174981198295086e+02,3.044089703384614722e+02
4.198505891200802012e+02,3.043333998701904761e+02
4.198836801203308937e+02,3.042586491360546574e+02
4.199167711205815863e+02,3.041845540276697193e+02
4.199498621208322788e+02,3.041109504366515921e+02
4.199829531210829714e+02,3.040376742546159221e+02
4.200160441213336640e+02,3.039645652061047372e+02
4.200491351215843565e+02,3.038915577767119203e+02
4.200822261218350491e+02,3.038186850338448153e+02
4.201153171220857416e+02,3.037459846423631120e+02
4.201484081223364342e+02,3.036734942671266708e+02
4.201814991225871267e+02,3.036012515729954657e+02
4.202145901228378193e+02,3.035292942248292434e+02
4.202476811230885119e+02,3.034576598874879210e+02
4.202807721233392044e+02,3.033863862258313020e+02
4.203138631235898970e+02,3.033155109047193037e+02
4.203469541238405327e+02,3.032450715890117863e+02
4.203800451240912253e+02,3.031751059435684965e+02
4.204131361243419178e+02,3.031056516332494084e+02
4.204462271245926104e+02,3.030367463229142686e+02
4.204793181248433029e+02,3.029684276774230511e+02
4.205124091250939955e+02,3.029007333616355027e+02
4.205455001253446881e+02,3.028337010404115404e+02
4.205785911255953806e+02,3.027673683786110246e+02
4.206116821258460732e+02,3.027017730410937588e+02
4.206447731260967657e+02,3.026369526927196603e+02
4.206778641263474583e+02,3.025729449983485893e+02
4.207109551265981509e+02,3.025097876228403493e+02
4.207440461268488434e+02,3.024475182310548007e+02
4.207771371270995360e+02,3.023861744878518039e+02
4.208102281273502285e+02,3.023257940580912759e+02
4.208433191276009211e+02,3.022664146066330204e+02
4.208764101278516137e+02,3.022080737983368977e+02
4.209095011281023062e+02,3.021508092980627680e+02
4.209425921283529988e+02,3.020946587706703781e+02
4.209756831286036345e+02,3.020396598810199293e+02
4.210087741288543270e+02,3.019858495432545737e+02
4.210418651291050196e+02,3.019331861249104350e+02
4.210749561293557122e+02,3.018814816445963061e+02
4.211080471296064047e+02,3.018305321405465520e+02
4.211411381298570973e+02,3.017801336509956514e+02
4.211742291301077898e+02,3.017300822141780259e+02
4.212073201303584824e+02,3.016801738683280973e+02
4.212404111306091750e+02,3.016302046516801738e+02
4.212735021308598675e+02,3.015799706024687907e+02
4.213065931311105601e+02,3.015292677589283699e+02
4.213396841313612526e+02,3.014778921592932761e+02
4.213727751316119452e+02,3.014256398417979312e+02
4.214058661318626378e+02,3.013723068446768139e+02
4.214389571321133303e+02,3.013176892061642320e+02
4.214720481323640229e+02,3.012615829644947212e+02
4.215051391326147154e+02,3.012037841579025894e+02
4.215382301328653512e+02,3.011440888246224858e+02
4.215713211331160437e+02,3.010822930028884912e+02
4.216044121333667363e+02,3.010181927309351977e+02
4.216375031336174288e+02,3.009515840469970840e+02
4.216705941338681214e+02,3.008822629893084013e+02
4.217036851341188139e+02,3.008100255961037419e+02
4.217367761343695065e+02,3.007346679056174708e+02
4.217698671346201991e+02,3.006559859560838959e+02
4.218029581348708916e+02,3.005737757857375527e+02
4.218360491351215842e+02,3.004878334328129199e+02
4.218691401353722767e+02,3.003979549355442487e+02
4.219022311356229693e+02,3.003039363321660176e+02
4.219353221358736619e+02,3.002055736609127052e+02
4.219684131361243544e+02,3.001026629600186766e+02
4.220015041363750470e+02,2.999950002762853387e+02
4.220345951366257395e+02,2.998824858558023152e+02
4.220676861368764321e+02,2.997653837212268968e+02
4.221007771371271247e+02,2.996440372333405548e+02
4.221338681373778172e+02,2.995187897529251586e+02
4.221669591376284529e+02,2.993899846407625205e+02
4.222000501378791455e+02,2.992579652576339981e+02
4.222331411381298381e+02,2.991230749643215177e+02
4.222662321383805306e+02,2.989856571216068346e+02
4.222993231386312232e+02,2.988460550902715909e+02
4.223324141388819157e+02,2.987046122310975420e+02
4.223655051391326083e+02,2.985616719048664436e+02
4.223985961393833009e+02,2.984175774723598806e+02
4.224316871396339934e+02,2.982726722943597224e+02
4.224647781398846860e+02,2.981272997316475539e+02
4.224978691401353785e+02,2.979818031450051876e+02
4.225309601403860711e+02,2.978365258952143222e+02
4.225640511406367636e+02,2.976918113430566564e+02
4.225971421408874562e+02,2.975480028493138889e+02
4.226302331411381488e+02,2.974054437747677753e+02
4.226633241413888413e+02,2.972644774802000143e+02
4.226964151416395339e+02,2.971254473263923046e+02
4.227295061418901696e+02,2.969886966741266860e+02
4.227625971421408622e+02,2.968545688841842320e+02
4.227956881423915547e+02,2.967234073173470392e+02
4.228287791426422473e+02,2.965955553343968063e+02
4.228618701428929398e+02,2.964713562961151752e+02
4.228949611431436324e+02,2.963511535632839582e+02
4.229280521433943250e+02,2.962352904966847973e+02
4.229611431436450175e+02,2.961241104570993912e+02
4.229942341438957101e+02,2.960179568053096091e+02
4.230273251441464026e+02,2.959171125417101962e+02
4.230604161443970952e+02,2.958214496936785167e+02
4.230935071446477878e+02,2.957306689897901606e+02
4.231265981448984803e+02,2.956444705915252484e+02
4.231596891451491729e+02,2.955625546603640146e+02
4.231927801453998654e+02,2.954846213577866365e+02
4.232258711456505580e+02,2.954103708452734622e+02
4.232589621459012506e+02,2.953395032843046124e+02
