x,y
6.960060120240481183e+02,1.067010291367228319e+03
6.960200400801603564e+02,1.067034637425035498e+03
6.960340681362725945e+02,1.067059437263753352e+03
6.960480961923847190e+02,1.067084675771116508e+03
6.960621242484969571e+02,1.067110337834858001e+03
6.960761523046091952e+02,1.067136408342712002e+03
6.960901803607214333e+02,1.067162872182411547e+03
6.961042084168336714e+02,1.067189714241690808e+03
6.961182364729459096e+02,1.067216919408283047e+03
6.961322645290581477e+02,1.067244472569922436e+03
6.961462925851703858e+02,1.067272358614342238e+03
6.961603206412825102e+02,1.067300562429275942e+03
6.961743486973947483e+02,1.067329068902457720e+03
6.961883767535069865e+02,1.067357862921621063e+03
6.962024048096192246e+02,1.067386929374499914e+03
6.962164328657314627e+02,1.067416253148827309e+03
6.962304609218437008e+02,1.067445819132337419e+03
6.962444889779559389e+02,1.067475612212763508e+03
6.962585170340681771e+02,1.067505617277839519e+03
6.962725450901804152e+02,1.067535819215299398e+03
6.962865731462925396e+02,1.067566202912875951e+03
6.963006012024047777e+02,1.067596753258303579e+03
6.963146292585170158e+02,1.067627455139315771e+03
6.963286573146292540e+02,1.067658293443646471e+03
6.963426853707414921e+02,1.067689253059028715e+03
6.963567134268537302e+02,1.067720318873196675e+03
6.963707414829659683e+02,1.067751475773883612e+03
6.963847695390782064e+02,1.067782708648823700e+03
6.963987975951903309e+02,1.067814002385749973e+03
6.964128256513025690e+02,1.067845341872396830e+03
6.964268537074148071e+02,1.067876711996497534e+03
6.964408817635270452e+02,1.067908097645785574e+03
6.964549098196392833e+02,1.067939483707995123e+03
6.964689378757515215e+02,1.067970855070859443e+03
6.964829659318637596e+02,1.068002196622112251e+03
6.964969939879759977e+02,1.068033493249487492e+03
6.965110220440881221e+02,1.068064729840717973e+03
6.965250501002003602e+02,1.068095891283538549e+03
6.965390781563125984e+02,1.068126962465682482e+03
6.965531062124248365e+02,1.068157928274883034e+03
6.965671342685370746e+02,1.068188773598874150e+03
6.965811623246493127e+02,1.068219483325389547e+03
6.965951903807615508e+02,1.068250042342162942e+03
6.966092184368737890e+02,1.068280435536927826e+03
6.966232464929860271e+02,1.068310647797417914e+03
6.966372745490981515e+02,1.068340664011366698e+03
6.966513026052103896e+02,1.068370469066508122e+03
6.966653306613226277e+02,1.068400047850575902e+03
6.966793587174348659e+02,1.068429385251303756e+03
6.966933867735471040e+02,1.068458466156424947e+03
6.967074148296593421e+02,1.068487275453673419e+03
6.967214428857715802e+02,1.068515798030782889e+03
6.967354709418838183e+02,1.068544018775486848e+03
6.967494989979959428e+02,1.068571922575518784e+03
6.967635270541081809e+02,1.068599494318612869e+03
6.967775551102204190e+02,1.068626718892502595e+03
6.967915831663326571e+02,1.068653581184921450e+03
6.968056112224448952e+02,1.068680066083603379e+03
6.968196392785571334e+02,1.068706158476281644e+03
6.968336673346693715e+02,1.068731843250690417e+03
6.968476953907816096e+02,1.068757105294562734e+03
6.968617234468937340e+02,1.068781929495632767e+03
6.968757515030059722e+02,1.068806300741634004e+03
6.968897795591182103e+02,1.068830203920300391e+03
6.969038076152304484e+02,1.068853623919365191e+03
6.969178356713426865e+02,1.068876545626562120e+03
6.969318637274549246e+02,1.068898953929625350e+03
6.969458917835671627e+02,1.068920833716287689e+03
6.969599198396794009e+02,1.068942169874283536e+03
6.969739478957916390e+02,1.068962947291346381e+03
6.969879759519037634e+02,1.068983150855209487e+03
6.970020040080160015e+02,1.069002765470176200e+03
6.970160320641282397e+02,1.069021784457681179e+03
6.970300601202404778e+02,1.069040223225847512e+03
6.970440881763527159e+02,1.069058100761734750e+03
6.970581162324649540e+02,1.069075436052404029e+03
6.970721442885771921e+02,1.069092248084915582e+03
6.970861723446894302e+02,1.069108555846330319e+03
6.971002004008015547e+02,1.069124378323708243e+03
6.971142284569137928e+02,1.069139734504110265e+03
6.971282565130260309e+02,1.069154643374596844e+03
6.971422845691382690e+02,1.069169123922228437e+03
6.971563126252505072e+02,1.069183195134065954e+03
6.971703406813627453e+02,1.069196875997168945e+03
6.971843687374749834e+02,1.069210185498599003e+03
6.971983967935872215e+02,1.069223142625416131e+03
6.972124248496993459e+02,1.069235766364680558e+03
6.972264529058115841e+02,1.069248075703453424e+03
6.972404809619238222e+02,1.069260089628794958e+03
6.972545090180360603e+02,1.069271827127766073e+03
6.972685370741482984e+02,1.069283307187426544e+03
6.972825651302605365e+02,1.069294548794837283e+03
6.972965931863727747e+02,1.069305570937058974e+03
6.973106212424850128e+02,1.069316392601152074e+03
6.973246492985972509e+02,1.069327032774176814e+03
6.973386773547093753e+02,1.069337510443194105e+03
6.973527054108216134e+02,1.069347844595264178e+03
6.973667334669338516e+02,1.069358054217447716e+03
6.973807615230460897e+02,1.069368158296805177e+03
6.973947895791583278e+02,1.069378175820397246e+03
6.974088176352705659e+02,1.069388125775284152e+03
6.974228456913828040e+02,1.069398027148526580e+03
6.974368737474950422e+02,1.069407898927185215e+03
6.974509018036071666e+02,1.069417760098320286e+03
6.974649298597194047e+02,1.069427629648992479e+03
6.974789579158316428e+02,1.069437526566262250e+03
6.974929859719438809e+02,1.069447469837190283e+03
6.975070140280561191e+02,1.069457478448836810e+03
6.975210420841683572e+02,1.069467571388262513e+03
6.975350701402805953e+02,1.069477767642528079e+03
6.975490981963928334e+02,1.069488086198693964e+03
6.975631262525049578e+02,1.069498546043820397e+03
6.975771543086171960e+02,1.069509166164968065e+03
6.975911823647294341e+02,1.069519965549197877e+03
6.976052104208416722e+02,1.069530963183569838e+03
6.976192384769539103e+02,1.069542178055144404e+03
6.976332665330661484e+02,1.069553629150982715e+03
6.976472945891783866e+02,1.069565335458144773e+03
6.976613226452906247e+02,1.069577315963691490e+03
6.976753507014027491e+02,1.069589589654682641e+03
6.976893787575149872e+02,1.069602175518179592e+03
6.977034068136272253e+02,1.069615092541242575e+03
6.977174348697394635e+02,1.069628359710932045e+03
6.977314629258517016e+02,1.069641996014308461e+03
6.977454909819639397e+02,1.069656020438432733e+03
6.977595190380761778e+02,1.069670451970364866e+03
6.977735470941884159e+02,1.069685309597165542e+03
6.977875751503006541e+02,1.069700612305895447e+03
6.978016032064127785e+02,1.069716379083615038e+03
6.978156312625250166e+02,1.069732628917384773e+03
6.978296593186372547e+02,1.069749380794265335e+03
6.978436873747494928e+02,1.069766653701317182e+03
6.978577154308617310e+02,1.069784466625600544e+03
6.978717434869739691e+02,1.069802838554176560e+03
6.978857715430862072e+02,1.069821788474105006e+03
6.978997995991984453e+02,1.069841335372447020e+03
6.979138276553105698e+02,1.069861498236262833e+03
6.979278557114228079e+02,1.069882296052612901e+03
6.979418837675350460e+02,1.069903747808557910e+03
6.979559118236472841e+02,1.069925872491158543e+03
6.979699398797595222e+02,1.069948689087475032e+03
6.979839679358717603e+02,1.069972216584568059e+03
6.979979959919839985e+02,1.069996473969498084e+03
6.980120240480962366e+02,1.070021477066626630e+03
6.980260521042083610e+02,1.070047222182360656e+03
6.980400801603205991e+02,1.070073698184908380e+03
6.980541082164328373e+02,1.070100893927836069e+03
6.980681362725450754e+02,1.070128798264708394e+03
6.980821643286573135e+02,1.070157400049091166e+03
6.980961923847695516e+02,1.070186688134550423e+03
6.981102204408817897e+02,1.070216651374651065e+03
6.981242484969940278e+02,1.070247278622959584e+03
6.981382765531062660e+02,1.070278558733040654e+03
6.981523046092183904e+02,1.070310480558460085e+03
6.981663326653306285e+02,1.070343032952784142e+03
6.981803607214428666e+02,1.070376204769578180e+03
6.981943887775551048e+02,1.070409984862407327e+03
6.982084168336673429e+02,1.070444362084837621e+03
6.982224448897795810e+02,1.070479325290434417e+03
6.982364729458918191e+02,1.070514863332763525e+03
6.982505010020040572e+02,1.070550965065390528e+03
6.982645290581161817e+02,1.070587619341880782e+03
6.982785571142284198e+02,1.070624815015800095e+03
6.982925851703406579e+02,1.070662540940714280e+03
6.983066132264528960e+02,1.070700785970188917e+03
6.983206412825651341e+02,1.070739538957789136e+03
6.983346693386773723e+02,1.070778788757081202e+03
6.983486973947896104e+02,1.070818524221630014e+03
6.983627254509018485e+02,1.070858734205001610e+03
6.983767535070139729e+02,1.070899407560761574e+03
6.983907815631262110e+02,1.070940533142475260e+03
6.984048096192384492e+02,1.070982099803708707e+03
6.984188376753506873e+02,1.071024096398027496e+03
6.984328657314629254e+02,1.071066511778996755e+03
6.984468937875751635e+02,1.071109334800182296e+03
6.984609218436874016e+02,1.071152554315150155e+03
6.984749498997996398e+02,1.071196159177465461e+03
6.984889779559118779e+02,1.071240138240693796e+03
6.985030060120240023e+02,1.071284480358400742e+03
6.985170340681362404e+02,1.071329174384152338e+03
6.985310621242484785e+02,1.071374209171513940e+03
6.985450901803607167e+02,1.071419573574051356e+03
6.985591182364729548e+02,1.071465256445329715e+03
6.985731462925851929e+02,1.071511246638915054e+03
6.985871743486974310e+02,1.071557533008372729e+03
6.986012024048096691e+02,1.071604104407268551e+03
6.986152304609217936e+02,1.071650949689167874e+03
6.986292585170340317e+02,1.071698057707636508e+03
6.986432865731462698e+02,1.071745417316240037e+03
6.986573146292585079e+02,1.071793017368544042e+03
6.986713426853707460e+02,1.071840846718114108e+03
6.986853707414829842e+02,1.071888894218516270e+03
6.986993987975952223e+02,1.071937148723315204e+03
6.987134268537074604e+02,1.071985599086077400e+03
6.987274549098195848e+02,1.072034234160367532e+03
6.987414829659318229e+02,1.072083042799752093e+03
6.987555110220440611e+02,1.072132013857796665e+03
6.987695390781562992e+02,1.072181136188066375e+03
6.987835671342685373e+02,1.072230398644127263e+03
6.987975951903807754e+02,1.072279790079544455e+03
6.988116232464930135e+02,1.072329299347883989e+03
6.988256513026052517e+02,1.072378915302711221e+03
6.988396793587174898e+02,1.072428626797591733e+03
6.988537074148296142e+02,1.072478422686090880e+03
6.988677354709418523e+02,1.072528291821775156e+03
6.988817635270540904e+02,1.072578223058209687e+03
6.988957915831663286e+02,1.072628205248959830e+03
6.989098196392785667e+02,1.072678227247591394e+03
6.989238476953908048e+02,1.072728277907669963e+03
6.989378757515030429e+02,1.072778346082761345e+03
6.989519038076152810e+02,1.072828420626430898e+03
6.989659318637274055e+02,1.072878490392243748e+03
6.989799599198396436e+02,1.072928544233766843e+03
6.989939879759518817e+02,1.072978571004564856e+03
6.990080160320641198e+02,1.073028559670739696e+03
6.990220440881763579e+02,1.073078501088654775e+03
6.990360721442885961e+02,1.073128387683149867e+03
6.990501002004008342e+02,1.073178211926540826e+03
6.990641282565130723e+02,1.073227966291143957e+03
6.990781563126251967e+02,1.073277643249274661e+03
6.990921843687374349e+02,1.073327235273250380e+03
6.991062124248496730e+02,1.073376734835386742e+03
6.991202404809619111e+02,1.073426134407999371e+03
6.991342685370741492e+02,1.073475426463405029e+03
6.991482965931863873e+02,1.073524603473919569e+03
6.991623246492986254e+02,1.073573657911859073e+03
6.991763527054108636e+02,1.073622582249539846e+03
6.991903807615231017e+02,1.073671368959277743e+03
6.992044088176352261e+02,1.073720010513388615e+03
6.992184368737474642e+02,1.073768499384189681e+03
6.992324649298597024e+02,1.073816828043996338e+03
6.992464929859719405e+02,1.073864988965124667e+03
6.992605210420841786e+02,1.073912974619891202e+03
6.992745490981964167e+02,1.073960777480611341e+03
6.992885771543086548e+02,1.074008390019602075e+03
6.993026052104208929e+02,1.074055804709179029e+03
6.993166332665330174e+02,1.074103014021658055e+03
6.993306613226452555e+02,1.074150010429356144e+03
6.993446893787574936e+02,1.074196786404588920e+03
6.993587174348697317e+02,1.074243334419672465e+03
6.993727454909819699e+02,1.074289646946923085e+03
6.993867735470942080e+02,1.074335716458656862e+03
6.994008016032064461e+02,1.074381535427189647e+03
6.994148296593186842e+02,1.074427096324837976e+03
6.994288577154308086e+02,1.074472391623917474e+03
6.994428857715430468e+02,1.074517413796744904e+03
6.994569138276552849e+02,1.074562155315636119e+03
6.994709418837675230e+02,1.074606608652907198e+03
6.994849699398797611e+02,1.074650766280874450e+03
6.994989979959919992e+02,1.074694620671853500e+03
6.995130260521042374e+02,1.074738164298161109e+03
6.995270541082164755e+02,1.074781389632113132e+03
6.995410821643287136e+02,1.074824289146025649e+03
6.995551102204408380e+02,1.074866855312214511e+03
6.995691382765530761e+02,1.074909080602996482e+03
6.995831663326653143e+02,1.074950957490687415e+03
6.995971943887775524e+02,1.074992478447603389e+03
6.996112224448897905e+02,1.075033635946060485e+03
6.996252505010020286e+02,1.075074422458375011e+03
6.996392785571142667e+02,1.075114830456863274e+03
6.996533066132265049e+02,1.075154852413840672e+03
6.996673346693386293e+02,1.075194480801623740e+03
6.996813627254508674e+02,1.075233708092528786e+03
6.996953907815631055e+02,1.075272526758871891e+03
6.997094188376753436e+02,1.075310929272969133e+03
6.997234468937875818e+02,1.075348908107136594e+03
6.997374749498998199e+02,1.075386455733690582e+03
6.997515030060120580e+02,1.075423564624946721e+03
6.997655310621242961e+02,1.075460227253221774e+03
6.997795591182364205e+02,1.075496436090831139e+03
6.997935871743486587e+02,1.075532183610091806e+03
6.998076152304608968e+02,1.075567462283319401e+03
6.998216432865731349e+02,1.075602264582830230e+03
6.998356713426853730e+02,1.075636582980940375e+03
6.998496993987976111e+02,1.075670409949965688e+03
6.998637274549098493e+02,1.075703737962222931e+03
6.998777555110220874e+02,1.075736559490027503e+03
6.998917835671343255e+02,1.075768867005695938e+03
6.999058116232464499e+02,1.075800652981544317e+03
6.999198396793586880e+02,1.075831909889888720e+03
6.999338677354709262e+02,1.075862630203045455e+03
6.999478957915831643e+02,1.075892806393330375e+03
6.999619238476954024e+02,1.075922430933059786e+03
6.999759519038076405e+02,1.075951496294549997e+03
6.999899799599198786e+02,1.075979994950116634e+03
7.000040080160321168e+02,1.076007919432945073e+03
7.000180360721442412e+02,1.076035267579411993e+03
7.000320641282564793e+02,1.076062046569252061e+03
7.000460921843687174e+02,1.076088264533274241e+03
7.000601202404809555e+02,1.076113929602287044e+03
7.000741482965931937e+02,1.076139049907100116e+03
7.000881763527054318e+02,1.076163633578521967e+03
7.001022044088176699e+02,1.076187688747361562e+03
7.001162324649299080e+02,1.076211223544427867e+03
7.001302605210420325e+02,1.076234246100529617e+03
7.001442885771542706e+02,1.076256764546476461e+03
7.001583166332665087e+02,1.076278787013076908e+03
7.001723446893787468e+02,1.076300321631139923e+03
7.001863727454909849e+02,1.076321376531474471e+03
7.002004008016032230e+02,1.076341959844889516e+03
7.002144288577154612e+02,1.076362079702194023e+03
7.002284569138276993e+02,1.076381744234196958e+03
7.002424849699398237e+02,1.076400961571707057e+03
7.002565130260520618e+02,1.076419739845533741e+03
7.002705410821643000e+02,1.076438087186485745e+03
7.002845691382765381e+02,1.076456011725371809e+03
7.002985971943887762e+02,1.076473521593001351e+03
7.003126252505010143e+02,1.076490624920182654e+03
7.003266533066132524e+02,1.076507329837725592e+03
7.003406813627254905e+02,1.076523644476438221e+03
7.003547094188377287e+02,1.076539576967129960e+03
7.003687374749498531e+02,1.076555135440609547e+03
7.003827655310620912e+02,1.076570328027686173e+03
7.003967935871743293e+02,1.076585162859169031e+03
7.004108216432865675e+02,1.076599648065866404e+03
7.004248496993988056e+02,1.076613791778587711e+03
7.004388777555110437e+02,1.076627602128141689e+03
7.004529058116232818e+02,1.076641087245337530e+03
7.004669338677355199e+02,1.076654255260983973e+03
7.004809619238476444e+02,1.076667114305889754e+03
7.004949899799598825e+02,1.076679672510864521e+03
7.005090180360721206e+02,1.076691938006717010e+03
7.005230460921843587e+02,1.076703918924255504e+03
7.005370741482965968e+02,1.076715623394289878e+03
7.005511022044088350e+02,1.076727059547628414e+03
7.005651302605210731e+02,1.076738235515080532e+03
7.005791583166333112e+02,1.076749159427454970e+03
7.005931863727454356e+02,1.076759839415560691e+03
7.006072144288576737e+02,1.076770283610206434e+03
7.006212424849699119e+02,1.076780500142201618e+03
7.006352705410821500e+02,1.076790497142354980e+03
7.006492985971943881e+02,1.076800282741475485e+03
7.006633266533066262e+02,1.076809865070371870e+03
7.006773547094188643e+02,1.076819252259853556e+03
7.006913827655311025e+02,1.076828452440729052e+03
7.007054108216433406e+02,1.076837473743807550e+03
7.007194388777554650e+02,1.076846324299897788e+03
7.007334669338677031e+02,1.076855012239809184e+03
7.007474949899799412e+02,1.076863545694350250e+03
7.007615230460921794e+02,1.076871932794330178e+03
7.007755511022044175e+02,1.076880181670557704e+03
7.007895791583166556e+02,1.076888300453842021e+03
7.008036072144288937e+02,1.076896297274991866e+03
7.008176352705411318e+02,1.076904180264816659e+03
7.008316633266532563e+02,1.076911957554124683e+03
7.008456913827654944e+02,1.076919637273725129e+03
7.008597194388777325e+02,1.076927227554427418e+03
7.008737474949899706e+02,1.076934736527039831e+03
7.008877755511022087e+02,1.076942172322371789e+03
7.009018036072144469e+02,1.076949543071232029e+03
7.009158316633266850e+02,1.076956856904429742e+03
7.009298597194389231e+02,1.076964121952773439e+03
7.009438877755510475e+02,1.076971346347072540e+03
7.009579158316632856e+02,1.076978538218135782e+03
7.009719438877755238e+02,1.076985705696772129e+03
7.009859719438877619e+02,1.076992856913790547e+03
7.010000000000000000e+02,1.077000000000000000e+03
