x,y
5.853667334669338516e+02,1.032969187217612443e+03
5.853727454909819699e+02,1.033015763375216920e+03
5.853787575150300881e+02,1.033062237140495427e+03
5.853847695390782064e+02,1.033108606861958606e+03
5.853907815631262110e+02,1.033154870888116875e+03
5.853967935871743293e+02,1.033201027567482015e+03
5.854028056112224476e+02,1.033247075248565125e+03
5.854088176352705659e+02,1.033293012279876166e+03
5.854148296593186842e+02,1.033338837009926465e+03
5.854208416833666888e+02,1.033384547787225983e+03
5.854268537074148071e+02,1.033430142960287185e+03
5.854328657314629254e+02,1.033475620877620258e+03
5.854388777555110437e+02,1.033520979887735848e+03
5.854448897795591620e+02,1.033566218339144825e+03
5.854509018036071666e+02,1.033611334580357379e+03
5.854569138276552849e+02,1.033656326959886201e+03
5.854629258517034032e+02,1.033701193826241024e+03
5.854689378757515215e+02,1.033745933527932721e+03
5.854749498997996398e+02,1.033790544413472617e+03
5.854809619238476444e+02,1.033835024831369992e+03
5.854869739478957626e+02,1.033879373130137992e+03
5.854929859719438809e+02,1.033923587658286579e+03
5.854989979959919992e+02,1.033967666764326168e+03
5.855050100200401175e+02,1.034011608796768087e+03
5.855110220440881221e+02,1.034055412104122297e+03
5.855170340681362404e+02,1.034099075034901261e+03
5.855230460921843587e+02,1.034142595937615170e+03
5.855290581162324770e+02,1.034185973160774665e+03
5.855350701402805953e+02,1.034229205052890620e+03
5.855410821643287136e+02,1.034272289962473906e+03
5.855470941883767182e+02,1.034315226238034938e+03
5.855531062124248365e+02,1.034358012228085727e+03
5.855591182364729548e+02,1.034400646281136687e+03
5.855651302605210731e+02,1.034443126745698464e+03
5.855711422845691914e+02,1.034485451970281929e+03
5.855771543086171960e+02,1.034527620303397271e+03
5.855831663326653143e+02,1.034569630093557180e+03
5.855891783567134325e+02,1.034611479689271164e+03
5.855951903807615508e+02,1.034653167439050549e+03
5.856012024048096691e+02,1.034694691691405978e+03
5.856072144288576737e+02,1.034736050794847642e+03
5.856132264529057920e+02,1.034777243097888004e+03
5.856192384769539103e+02,1.034818266949037024e+03
5.856252505010020286e+02,1.034859120696805576e+03
5.856312625250501469e+02,1.034899802689704757e+03
5.856372745490981515e+02,1.034940311276244302e+03
5.856432865731462698e+02,1.034980644804936901e+03
5.856492985971943881e+02,1.035020801624292744e+03
5.856553106212425064e+02,1.035060780082822475e+03
5.856613226452906247e+02,1.035100578529036738e+03
5.856673346693386293e+02,1.035140195311446178e+03
5.856733466933867476e+02,1.035179628778562801e+03
5.856793587174348659e+02,1.035218877278897025e+03
5.856853707414829842e+02,1.035257939160959495e+03
5.856913827655311025e+02,1.035296812773261081e+03
5.856973947895791071e+02,1.035335496464311973e+03
5.857034068136272253e+02,1.035373988582624406e+03
5.857094188376753436e+02,1.035412287476708798e+03
5.857154308617234619e+02,1.035450391495075792e+03
5.857214428857715802e+02,1.035488298986236259e+03
5.857274549098195848e+02,1.035526008298700390e+03
5.857334669338677031e+02,1.035563517780980419e+03
5.857394789579158214e+02,1.035600825781586764e+03
5.857454909819639397e+02,1.035637930649029840e+03
5.857515030060120580e+02,1.035674830731820975e+03
5.857575150300601763e+02,1.035711524378470813e+03
5.857635270541081809e+02,1.035748009937489542e+03
5.857695390781562992e+02,1.035784285757389398e+03
5.857755511022044175e+02,1.035820350186680798e+03
5.857815631262525358e+02,1.035856201573874159e+03
5.857875751503006541e+02,1.035891838267480580e+03
5.857935871743486587e+02,1.035927258616010477e+03
5.857995991983967770e+02,1.035962460967975858e+03
5.858056112224448952e+02,1.035997443671886913e+03
5.858116232464930135e+02,1.036032205076254286e+03
5.858176352705411318e+02,1.036066743529589303e+03
5.858236472945891364e+02,1.036101057380402153e+03
5.858296593186372547e+02,1.036135144977204618e+03
5.858356713426853730e+02,1.036169004668507114e+03
5.858416833667334913e+02,1.036202634802820512e+03
5.858476953907816096e+02,1.036236033728655684e+03
5.858537074148296142e+02,1.036269199794523047e+03
5.858597194388777325e+02,1.036302131348934381e+03
5.858657314629258508e+02,1.036334826740400104e+03
5.858717434869739691e+02,1.036367284317431086e+03
5.858777555110220874e+02,1.036399502428538199e+03
5.858837675350700920e+02,1.036431479422231860e+03
5.858897795591182103e+02,1.036463213647023849e+03
5.858957915831663286e+02,1.036494703451424812e+03
5.859018036072144469e+02,1.036525947183945163e+03
5.859078156312625651e+02,1.036556943193096004e+03
5.859138276553105698e+02,1.036587689827387749e+03
5.859198396793586880e+02,1.036618185435332180e+03
5.859258517034068063e+02,1.036648428365439713e+03
5.859318637274549246e+02,1.036678416966220993e+03
5.859378757515030429e+02,1.036708149586187346e+03
5.859438877755510475e+02,1.036737624573848962e+03
5.859498997995991658e+02,1.036766840277717620e+03
5.859559118236472841e+02,1.036795795046303510e+03
5.859619238476954024e+02,1.036824487228117960e+03
5.859679358717435207e+02,1.036852915171671384e+03
5.859739478957916390e+02,1.036881077225474883e+03
5.859799599198396436e+02,1.036908971738038872e+03
5.859859719438877619e+02,1.036936597057875133e+03
5.859919839679358802e+02,1.036963951533494310e+03
5.859979959919839985e+02,1.036991033513406592e+03
5.860040080160321168e+02,1.037017841513525809e+03
5.860100200400801214e+02,1.037044375995817745e+03
5.860160320641282397e+02,1.037070638677767420e+03
5.860220440881763579e+02,1.037096631297784143e+03
5.860280561122244762e+02,1.037122355594277678e+03
5.860340681362725945e+02,1.037147813305656882e+03
5.860400801603205991e+02,1.037173006170331746e+03
5.860460921843687174e+02,1.037197935926712489e+03
5.860521042084168357e+02,1.037222604313208421e+03
5.860581162324649540e+02,1.037247013068228625e+03
5.860641282565130723e+02,1.037271163930183320e+03
5.860701402805610769e+02,1.037295058637481588e+03
5.860761523046091952e+02,1.037318698928533649e+03
5.860821643286573135e+02,1.037342086541748586e+03
5.860881763527054318e+02,1.037365223215536389e+03
5.860941883767535501e+02,1.037388110688306597e+03
5.861002004008015547e+02,1.037410750698468291e+03
5.861062124248496730e+02,1.037433144984431692e+03
5.861122244488977913e+02,1.037455295284606564e+03
5.861182364729459096e+02,1.037477203337401988e+03
5.861242484969940278e+02,1.037498870881227958e+03
5.861302605210420325e+02,1.037520299654493101e+03
5.861362725450901507e+02,1.037541491395608773e+03
5.861422845691382690e+02,1.037562447842983374e+03
5.861482965931863873e+02,1.037583170735026670e+03
5.861543086172345056e+02,1.037603661810148424e+03
5.861603206412825102e+02,1.037623922806757946e+03
5.861663326653306285e+02,1.037643955463265456e+03
5.861723446893787468e+02,1.037663761518080264e+03
5.861783567134268651e+02,1.037683342709611907e+03
5.861843687374749834e+02,1.037702700776269921e+03
5.861903807615231017e+02,1.037721837456464073e+03
5.861963927855711063e+02,1.037740754488603670e+03
5.862024048096192246e+02,1.037759453611098706e+03
5.862084168336673429e+02,1.037777936562358946e+03
5.862144288577154612e+02,1.037796205080793470e+03
5.862204408817635795e+02,1.037814260904812272e+03
5.862264529058115841e+02,1.037832105772824434e+03
5.862324649298597024e+02,1.037849741423240175e+03
5.862384769539078206e+02,1.037867169594469033e+03
5.862444889779559389e+02,1.037884392024920544e+03
5.862505010020040572e+02,1.037901410453004019e+03
5.862565130260520618e+02,1.037918226617128994e+03
5.862625250501001801e+02,1.037934842255705917e+03
5.862685370741482984e+02,1.037951259107143642e+03
5.862745490981964167e+02,1.037967478909852161e+03
5.862805611222445350e+02,1.037983503402240785e+03
5.862865731462925396e+02,1.037999334322719051e+03
5.862925851703406579e+02,1.038014973409696950e+03
5.862985971943887762e+02,1.038030422401584019e+03
5.863046092184368945e+02,1.038045683036789796e+03
5.863106212424850128e+02,1.038060757053723819e+03
5.863166332665330174e+02,1.038075646190795396e+03
5.863226452905811357e+02,1.038090352186414975e+03
5.863286573146292540e+02,1.038104876778991638e+03
5.863346693386773723e+02,1.038119221706934923e+03
5.863406813627254905e+02,1.038133388708654593e+03
5.863466933867734951e+02,1.038147379522560186e+03
5.863527054108216134e+02,1.038161195887061240e+03
5.863587174348697317e+02,1.038174839540567746e+03
5.863647294589178500e+02,1.038188312221488786e+03
5.863707414829659683e+02,1.038201615668234354e+03
5.863767535070139729e+02,1.038214751619213757e+03
5.863827655310620912e+02,1.038227721812836990e+03
5.863887775551102095e+02,1.038240527987513360e+03
5.863947895791583278e+02,1.038253171881652634e+03
5.864008016032064461e+02,1.038265655233664575e+03
5.864068136272545644e+02,1.038277979781958493e+03
5.864128256513025690e+02,1.038290147264943698e+03
5.864188376753506873e+02,1.038302159421030410e+03
5.864248496993988056e+02,1.038314017988628166e+03
5.864308617234469239e+02,1.038325724706146275e+03
5.864368737474950422e+02,1.038337281311994502e+03
5.864428857715430468e+02,1.038348689544582612e+03
5.864488977955911650e+02,1.038359951142319915e+03
5.864549098196392833e+02,1.038371067843616174e+03
5.864609218436874016e+02,1.038382041386881156e+03
5.864669338677355199e+02,1.038392873510524169e+03
5.864729458917835245e+02,1.038403565952954750e+03
5.864789579158316428e+02,1.038414120452583120e+03
5.864849699398797611e+02,1.038424538747818360e+03
5.864909819639278794e+02,1.038434822577070008e+03
5.864969939879759977e+02,1.038444973678748283e+03
5.865030060120240023e+02,1.038454993791262041e+03
5.865090180360721206e+02,1.038464884653021272e+03
5.865150300601202389e+02,1.038474648002435742e+03
5.865210420841683572e+02,1.038484285577914989e+03
5.865270541082164755e+02,1.038493799117868321e+03
5.865330661322644801e+02,1.038503190360705275e+03
5.865390781563125984e+02,1.038512461044836073e+03
5.865450901803607167e+02,1.038521612908670022e+03
5.865511022044088350e+02,1.038530647690616661e+03
5.865571142284569532e+02,1.038539567129085526e+03
5.865631262525049578e+02,1.038548372962486383e+03
5.865691382765530761e+02,1.038557066929228768e+03
5.865751503006011944e+02,1.038565650767722218e+03
5.865811623246493127e+02,1.038574126216376726e+03
5.865871743486974310e+02,1.038582495013601601e+03
5.865931863727454356e+02,1.038590758897806154e+03
5.865991983967935539e+02,1.038598919607400376e+03
5.866052104208416722e+02,1.038606978880794031e+03
5.866112224448897905e+02,1.038614938456396430e+03
5.866172344689379088e+02,1.038622800072617338e+03
5.866232464929860271e+02,1.038630565467866290e+03
5.866292585170340317e+02,1.038638236380552598e+03
5.866352705410821500e+02,1.038645814549086481e+03
5.866412825651302683e+02,1.038653301711877248e+03
5.866472945891783866e+02,1.038660699607334209e+03
5.866533066132265049e+02,1.038668009973867811e+03
5.866593186372745095e+02,1.038675234549886682e+03
5.866653306613226277e+02,1.038682375073801040e+03
5.866713426853707460e+02,1.038689433284020197e+03
5.866773547094188643e+02,1.038696410918953916e+03
5.866833667334669826e+02,1.038703309717011962e+03
5.866893787575149872e+02,1.038710131416603645e+03
5.866953907815631055e+02,1.038716877756138729e+03
5.867014028056112238e+02,1.038723550474026979e+03
5.867074148296593421e+02,1.038730151308677705e+03
5.867134268537074604e+02,1.038736681998500671e+03
5.867194388777554650e+02,1.038743144281905188e+03
5.867254509018035833e+02,1.038749539897301474e+03
5.867314629258517016e+02,1.038755870583098613e+03
5.867374749498998199e+02,1.038762138077706595e+03
5.867434869739479382e+02,1.038768344119534504e+03
5.867494989979959428e+02,1.038774490446992559e+03
5.867555110220440611e+02,1.038780578798490069e+03
5.867615230460921794e+02,1.038786610912436572e+03
5.867675350701402976e+02,1.038792588527241833e+03
5.867735470941884159e+02,1.038798513381315388e+03
5.867795591182364205e+02,1.038804387213067002e+03
5.867855711422845388e+02,1.038810211760905986e+03
5.867915831663326571e+02,1.038815988763242103e+03
5.867975951903807754e+02,1.038821719958485119e+03
5.868036072144288937e+02,1.038827407085044570e+03
5.868096192384768983e+02,1.038833051881329766e+03
5.868156312625250166e+02,1.038838656085750699e+03
5.868216432865731349e+02,1.038844221436716907e+03
5.868276553106212532e+02,1.038849749672637927e+03
5.868336673346693715e+02,1.038855242531923295e+03
5.868396793587174898e+02,1.038860701752982550e+03
5.868456913827654944e+02,1.038866129074225455e+03
5.868517034068136127e+02,1.038871526234061776e+03
5.868577154308617310e+02,1.038876894970901049e+03
5.868637274549098493e+02,1.038882237023152584e+03
5.868697394789579675e+02,1.038887554129226373e+03
5.868757515030059722e+02,1.038892848027531727e+03
5.868817635270540904e+02,1.038898120456478409e+03
5.868877755511022087e+02,1.038903373154475958e+03
5.868937875751503270e+02,1.038908607859934136e+03
5.868997995991984453e+02,1.038913826311262483e+03
5.869058116232464499e+02,1.038919030246870534e+03
5.869118236472945682e+02,1.038924221405167827e+03
5.869178356713426865e+02,1.038929401524564355e+03
5.869238476953908048e+02,1.038934572343469426e+03
5.869298597194389231e+02,1.038939735600292579e+03
5.869358717434869277e+02,1.038944893033443350e+03
5.869418837675350460e+02,1.038950046381331731e+03
5.869478957915831643e+02,1.038955197382367260e+03
5.869539078156312826e+02,1.038960347774959246e+03
5.869599198396794009e+02,1.038965499297517681e+03
5.869659318637274055e+02,1.038970653688451648e+03
5.869719438877755238e+02,1.038975812686171366e+03
5.869779559118236421e+02,1.038980978029086145e+03
5.869839679358717603e+02,1.038986151455605523e+03
5.869899799599198786e+02,1.038991334704139263e+03
5.869959919839678832e+02,1.038996529513096675e+03
5.870020040080160015e+02,1.039001737609620250e+03
5.870080160320641198e+02,1.039006960044803918e+03
5.870140280561122381e+02,1.039012196821866837e+03
5.870200400801603564e+02,1.039017447853888825e+03
5.870260521042083610e+02,1.039022713053948792e+03
5.870320641282564793e+02,1.039027992335126783e+03
5.870380761523045976e+02,1.039033285610501935e+03
5.870440881763527159e+02,1.039038592793154294e+03
5.870501002004008342e+02,1.039043913796162769e+03
5.870561122244489525e+02,1.039049248532607407e+03
5.870621242484969571e+02,1.039054596915567345e+03
5.870681362725450754e+02,1.039059958858122172e+03
5.870741482965931937e+02,1.039065334273351482e+03
5.870801603206413120e+02,1.039070723074335092e+03
5.870861723446894302e+02,1.039076125174151912e+03
5.870921843687374349e+02,1.039081540485881760e+03
5.870981963927855531e+02,1.039086968922604228e+03
5.871042084168336714e+02,1.039092410397398908e+03
5.871102204408817897e+02,1.039097864823345162e+03
5.871162324649299080e+02,1.039103332113522356e+03
5.871222444889779126e+02,1.039108812181010308e+03
5.871282565130260309e+02,1.039114304938888608e+03
5.871342685370741492e+02,1.039119810300236395e+03
5.871402805611222675e+02,1.039125328178133259e+03
5.871462925851703858e+02,1.039130858485659019e+03
5.871523046092183904e+02,1.039136401135893038e+03
5.871583166332665087e+02,1.039141956041914682e+03
5.871643286573146270e+02,1.039147523116803768e+03
5.871703406813627453e+02,1.039153102273639433e+03
5.871763527054108636e+02,1.039158693425501497e+03
5.871823647294588682e+02,1.039164296485469322e+03
5.871883767535069865e+02,1.039169911366622728e+03
5.871943887775551048e+02,1.039175537982040623e+03
5.872004008016032230e+02,1.039181176244803282e+03
5.872064128256513413e+02,1.039186826067989841e+03
5.872124248496993459e+02,1.039192487364679437e+03
5.872184368737474642e+02,1.039198160047952342e+03
5.872244488977955825e+02,1.039203844030887922e+03
5.872304609218437008e+02,1.039209539226565084e+03
5.872364729458918191e+02,1.039215245548063876e+03
5.872424849699398237e+02,1.039220962908463662e+03
5.872484969939879420e+02,1.039226691220844032e+03
5.872545090180360603e+02,1.039232430398284578e+03
5.872605210420841786e+02,1.039238180353864436e+03
5.872665330661322969e+02,1.039243941000663654e+03
5.872725450901804152e+02,1.039249712251761366e+03
5.872785571142284198e+02,1.039255494020237165e+03
5.872845691382765381e+02,1.039261286219170643e+03
5.872905811623246564e+02,1.039267088761641389e+03
5.872965931863727747e+02,1.039272901560728997e+03
5.873026052104208929e+02,1.039278724529512601e+03
5.873086172344688975e+02,1.039284557581072022e+03
5.873146292585170158e+02,1.039290400628486623e+03
5.873206412825651341e+02,1.039296253584835995e+03
5.873266533066132524e+02,1.039302116363199730e+03
5.873326653306613707e+02,1.039307988876657419e+03
5.873386773547093753e+02,1.039313871038288198e+03
5.873446893787574936e+02,1.039319762761172115e+03
5.873507014028056119e+02,1.039325663958388304e+03
5.873567134268537302e+02,1.039331574543016359e+03
5.873627254509018485e+02,1.039337494428135642e+03
5.873687374749498531e+02,1.039343423526825973e+03
5.873747494989979714e+02,1.039349361752166942e+03
5.873807615230460897e+02,1.039355309017237687e+03
5.873867735470942080e+02,1.039361265235118026e+03
5.873927855711423263e+02,1.039367230318887323e+03
5.873987975951903309e+02,1.039373204181625169e+03
5.874048096192384492e+02,1.039379186736411157e+03
5.874108216432865675e+02,1.039385177896324649e+03
5.874168336673346857e+02,1.039391177574445237e+03
5.874228456913828040e+02,1.039397185683852513e+03
5.874288577154308086e+02,1.039403202137625613e+03
5.874348697394789269e+02,1.039409226848844810e+03
5.874408817635270452e+02,1.039415259730588787e+03
5.874468937875751635e+02,1.039421300695937589e+03
5.874529058116232818e+02,1.039427349657970808e+03
5.874589178356712864e+02,1.039433406529767581e+03
5.874649298597194047e+02,1.039439471224407498e+03
5.874709418837675230e+02,1.039445543654970379e+03
5.874769539078156413e+02,1.039451623734535360e+03
5.874829659318637596e+02,1.039457711376182260e+03
5.874889779559118779e+02,1.039463806492990443e+03
5.874949899799598825e+02,1.039469908998039500e+03
5.875010020040080008e+02,1.039476018804408795e+03
5.875070140280561191e+02,1.039482135825178375e+03
5.875130260521042374e+02,1.039488259973426921e+03
5.875190380761523556e+02,1.039494391162234706e+03
5.875250501002003602e+02,1.039500529304680640e+03
5.875310621242484785e+02,1.039506674313844769e+03
5.875370741482965968e+02,1.039512826102806230e+03
5.875430861723447151e+02,1.039518984584644841e+03
5.875490981963928334e+02,1.039525149672439738e+03
5.875551102204408380e+02,1.039531321279270742e+03
5.875611222444889563e+02,1.039537499318217442e+03
5.875671342685370746e+02,1.039543683702359203e+03
5.875731462925851929e+02,1.039549874344775617e+03
5.875791583166333112e+02,1.039556071158546047e+03
5.875851703406813158e+02,1.039562274056750084e+03
5.875911823647294341e+02,1.039568482952467321e+03
5.875971943887775524e+02,1.039574697758777120e+03
5.876032064128256707e+02,1.039580918388759301e+03
5.876092184368737890e+02,1.039587144755493227e+03
5.876152304609217936e+02,1.039593376772058036e+03
5.876212424849699119e+02,1.039599614351534001e+03
5.876272545090180301e+02,1.039605857407000030e+03
5.876332665330661484e+02,1.039612105851535944e+03
5.876392785571142667e+02,1.039618359598221105e+03
5.876452905811622713e+02,1.039624618560134877e+03
5.876513026052103896e+02,1.039630882650357307e+03
5.876573146292585079e+02,1.039637151781967532e+03
5.876633266533066262e+02,1.039643425868045369e+03
5.876693386773547445e+02,1.039649704821669729e+03
5.876753507014027491e+02,1.039655988555920658e+03
5.876813627254508674e+02,1.039662276983877746e+03
5.876873747494989857e+02,1.039668570018620130e+03
5.876933867735471040e+02,1.039674867573227402e+03
5.876993987975952223e+02,1.039681169560779381e+03
5.877054108216433406e+02,1.039687475894355430e+03
5.877114228456913452e+02,1.039693786487034686e+03
5.877174348697394635e+02,1.039700101251897195e+03
5.877234468937875818e+02,1.039706420102022321e+03
5.877294589178357000e+02,1.039712742950489428e+03
5.877354709418838183e+02,1.039719069710378335e+03
5.877414829659318229e+02,1.039725400294768178e+03
5.877474949899799412e+02,1.039731734616738777e+03
5.877535070140280595e+02,1.039738072589369722e+03
5.877595190380761778e+02,1.039744414125740377e+03
5.877655310621242961e+02,1.039750759138930107e+03
5.877715430861723007e+02,1.039757107542018502e+03
5.877775551102204190e+02,1.039763459248085155e+03
5.877835671342685373e+02,1.039769814170209656e+03
5.877895791583166556e+02,1.039776172221471597e+03
5.877955911823647739e+02,1.039782533314950342e+03
5.878016032064127785e+02,1.039788897363725027e+03
5.878076152304608968e+02,1.039795264280875926e+03
5.878136272545090151e+02,1.039801633979482176e+03
5.878196392785571334e+02,1.039808006372623367e+03
5.878256513026052517e+02,1.039814381373378865e+03
5.878316633266532563e+02,1.039820758894828259e+03
5.878376753507013746e+02,1.039827138850051142e+03
5.878436873747494928e+02,1.039833521152127105e+03
5.878496993987976111e+02,1.039839905714135512e+03
5.878557114228457294e+02,1.039846292449155953e+03
5.878617234468937340e+02,1.039852681270267794e+03
5.878677354709418523e+02,1.039859072090550853e+03
5.878737474949899706e+02,1.039865464823084267e+03
5.878797595190380889e+02,1.039871859380948081e+03
5.878857715430862072e+02,1.039878255677221205e+03
5.878917835671343255e+02,1.039884653624983684e+03
5.878977955911823301e+02,1.039891053137314657e+03
5.879038076152304484e+02,1.039897454127293940e+03
5.879098196392785667e+02,1.039903856508000672e+03
5.879158316633266850e+02,1.039910260192514897e+03
5.879218436873748033e+02,1.039916665093915753e+03
5.879278557114228079e+02,1.039923071125282831e+03
5.879338677354709262e+02,1.039929478199695495e+03
5.879398797595190445e+02,1.039935886230233791e+03
5.879458917835671627e+02,1.039942295129976628e+03
5.879519038076152810e+02,1.039948704812004053e+03
5.879579158316632856e+02,1.039955115189394974e+03
5.879639278557114039e+02,1.039961526175229437e+03
5.879699398797595222e+02,1.039967937682586808e+03
5.879759519038076405e+02,1.039974349624546676e+03
5.879819639278557588e+02,1.039980761914188406e+03
5.879879759519037634e+02,1.039987174464591362e+03
5.879939879759518817e+02,1.039993587188835363e+03
5.880000000000000000e+02,1.040000000000000000e+03
