x,y
5.866973947895791071e+02,8.237933439539428946e+02
5.867054108216433406e+02,8.238003381271078069e+02
5.867134268537074604e+02,8.238072594526319108e+02
5.867214428857715802e+02,8.238141071027009730e+02
5.867294589178357000e+02,8.238208802495009877e+02
5.867374749498998199e+02,8.238275780652180629e+02
5.867454909819639397e+02,8.238341997220377380e+02
5.867535070140280595e+02,8.238407443921461208e+02
5.867615230460921794e+02,8.238472112477290921e+02
5.867695390781562992e+02,8.238535994609725321e+02
5.867775551102204190e+02,8.238599082040623216e+02
5.867855711422845388e+02,8.238661366491843410e+02
5.867935871743486587e+02,8.238722839685245845e+02
5.868016032064127785e+02,8.238783493342689326e+02
5.868096192384768983e+02,8.238843319186032659e+02
5.868176352705411318e+02,8.238902308937133512e+02
5.868256513026052517e+02,8.238960454317852964e+02
5.868336673346693715e+02,8.239017747050048683e+02
5.868416833667334913e+02,8.239074178855580612e+02
5.868496993987976111e+02,8.239129741456307556e+02
5.868577154308617310e+02,8.239184426574086046e+02
5.868657314629258508e+02,8.239238225930779436e+02
5.868737474949899706e+02,8.239291131248243119e+02
5.868817635270540904e+02,8.239343134248338174e+02
5.868897795591182103e+02,8.239394226652922271e+02
5.868977955911823301e+02,8.239444400183855350e+02
5.869058116232464499e+02,8.239493646562996219e+02
5.869138276553105698e+02,8.239541957512203680e+02
5.869218436873748033e+02,8.239589324753337678e+02
5.869298597194389231e+02,8.239635740008254743e+02
5.869378757515030429e+02,8.239681194998817091e+02
5.869458917835671627e+02,8.239725681446880117e+02
5.869539078156312826e+02,8.239769191074306036e+02
5.869619238476954024e+02,8.239811715602952518e+02
5.869699398797595222e+02,8.239853246754678366e+02
5.869779559118236421e+02,8.239893776251343525e+02
5.869859719438877619e+02,8.239933295814804524e+02
5.869939879759518817e+02,8.239971797166923579e+02
5.870020040080160015e+02,8.240009272158904423e+02
5.870100200400801214e+02,8.240045728292811873e+02
5.870180360721442412e+02,8.240081203467009345e+02
5.870260521042083610e+02,8.240115739072203951e+02
5.870340681362725945e+02,8.240149376499100526e+02
5.870420841683367144e+02,8.240182157138402772e+02
5.870501002004008342e+02,8.240214122380814388e+02
5.870581162324649540e+02,8.240245313617044758e+02
5.870661322645290738e+02,8.240275772237794172e+02
5.870741482965931937e+02,8.240305539633770877e+02
5.870821643286573135e+02,8.240334657195678574e+02
5.870901803607214333e+02,8.240363166314222099e+02
5.870981963927855531e+02,8.240391108380108562e+02
5.871062124248496730e+02,8.240418524784040528e+02
5.871142284569137928e+02,8.240445456916723970e+02
5.871222444889779126e+02,8.240471946168863724e+02
5.871302605210420325e+02,8.240498033931163491e+02
5.871382765531062660e+02,8.240523761594331518e+02
5.871462925851703858e+02,8.240549170549069231e+02
5.871543086172345056e+02,8.240574302186084878e+02
5.871623246492986254e+02,8.240599197896079886e+02
5.871703406813627453e+02,8.240623899069763638e+02
5.871783567134268651e+02,8.240648447097837561e+02
5.871863727454909849e+02,8.240672883371008766e+02
5.871943887775551048e+02,8.240697249279980952e+02
5.872024048096192246e+02,8.240721586215458956e+02
5.872104208416833444e+02,8.240745935568149889e+02
5.872184368737474642e+02,8.240770338728756315e+02
5.872264529058115841e+02,8.240794837087985343e+02
5.872344689378757039e+02,8.240819472036539537e+02
5.872424849699398237e+02,8.240844284965124871e+02
5.872505010020040572e+02,8.240869317264448455e+02
5.872585170340681771e+02,8.240894610325212852e+02
5.872665330661322969e+02,8.240920205538125174e+02
5.872745490981964167e+02,8.240946144293885709e+02
5.872825651302605365e+02,8.240972467983206116e+02
5.872905811623246564e+02,8.240999217996786683e+02
5.872985971943887762e+02,8.241026435725334522e+02
5.873066132264528960e+02,8.241054162559553333e+02
5.873146292585170158e+02,8.241082439890149089e+02
5.873226452905811357e+02,8.241111309107827765e+02
5.873306613226452555e+02,8.241140811603291922e+02
5.873386773547093753e+02,8.241170988767248673e+02
5.873466933867734951e+02,8.241201881990402853e+02
5.873547094188377287e+02,8.241233532663457027e+02
5.873627254509018485e+02,8.241265982177119440e+02
5.873707414829659683e+02,8.241299271922091521e+02
5.873787575150300881e+02,8.241333443289083789e+02
5.873867735470942080e+02,8.241368537668794261e+02
5.873947895791583278e+02,8.241404596451933458e+02
5.874028056112224476e+02,8.241441661029205079e+02
5.874108216432865675e+02,8.241479772791312826e+02
5.874188376753506873e+02,8.241518973128961534e+02
5.874268537074148071e+02,8.241559303432859451e+02
5.874348697394789269e+02,8.241600805093708004e+02
5.874428857715430468e+02,8.241643519502213167e+02
5.874509018036071666e+02,8.241687488049079775e+02
5.874589178356712864e+02,8.241732752125014940e+02
5.874669338677355199e+02,8.241779353120721225e+02
5.874749498997996398e+02,8.241827332426905741e+02
5.874829659318637596e+02,8.241876731434271051e+02
5.874909819639278794e+02,8.241927591533524264e+02
5.874989979959919992e+02,8.241979954115367946e+02
5.875070140280561191e+02,8.242033860570509205e+02
5.875150300601202389e+02,8.242089352289654016e+02
5.875230460921843587e+02,8.242146470663504942e+02
5.875310621242484785e+02,8.242205257082767957e+02
5.875390781563125984e+02,8.242265752938147898e+02
5.875470941883767182e+02,8.242327999620350738e+02
5.875551102204408380e+02,8.242392038520080177e+02
5.875631262525049578e+02,8.242457911028042190e+02
5.875711422845691914e+02,8.242525658534941613e+02
5.875791583166333112e+02,8.242595322431482145e+02
5.875871743486974310e+02,8.242666944108370899e+02
5.875951903807615508e+02,8.242740564956311573e+02
5.876032064128256707e+02,8.242816226366010142e+02
5.876112224448897905e+02,8.242893969728170305e+02
5.876192384769539103e+02,8.242973836433498036e+02
5.876272545090180301e+02,8.243055867872697036e+02
5.876352705410821500e+02,8.243140105436473277e+02
5.876432865731462698e+02,8.243226590515532735e+02
5.876513026052103896e+02,8.243315364500581381e+02
5.876593186372745095e+02,8.243406468782320644e+02
5.876673346693386293e+02,8.243499944751456496e+02
5.876753507014027491e+02,8.243595833798694912e+02
5.876833667334669826e+02,8.243694177314743001e+02
5.876913827655311025e+02,8.243795016690302191e+02
5.876993987975952223e+02,8.243898393316078455e+02
5.877074148296593421e+02,8.244004348582776629e+02
5.877154308617234619e+02,8.244112923881103825e+02
5.877234468937875818e+02,8.244224160601762605e+02
5.877314629258517016e+02,8.244338100135458944e+02
5.877394789579158214e+02,8.244454783872897679e+02
5.877474949899799412e+02,8.244574253204783645e+02
5.877555110220440611e+02,8.244696549521822817e+02
5.877635270541081809e+02,8.244821714214720032e+02
5.877715430861723007e+02,8.244949788674178990e+02
5.877795591182364205e+02,8.245080814290905664e+02
5.877875751503006541e+02,8.245214832455606029e+02
5.877955911823647739e+02,8.245351884558983784e+02
5.878036072144288937e+02,8.245492011991743766e+02
5.878116232464930135e+02,8.245635256144590812e+02
5.878196392785571334e+02,8.245781658408229760e+02
5.878276553106212532e+02,8.245931260173367718e+02
5.878356713426853730e+02,8.246084102830709526e+02
5.878436873747494928e+02,8.246240227770957745e+02
5.878517034068136127e+02,8.246399676384818349e+02
5.878597194388777325e+02,8.246562490062996176e+02
5.878677354709418523e+02,8.246728710196198335e+02
5.878757515030059722e+02,8.246898378175127391e+02
5.878837675350700920e+02,8.247071535390489316e+02
5.878917835671342118e+02,8.247248223232988948e+02
5.878997995991984453e+02,8.247428483093334535e+02
5.879078156312625651e+02,8.247612356362225228e+02
5.879158316633266850e+02,8.247799884430369275e+02
5.879238476953908048e+02,8.247991108688470376e+02
5.879318637274549246e+02,8.248186070527234506e+02
5.879398797595190445e+02,8.248384811337366500e+02
5.879478957915831643e+02,8.248587372509572333e+02
5.879559118236472841e+02,8.248793795434555705e+02
5.879639278557114039e+02,8.249004121503020315e+02
5.879719438877755238e+02,8.249218392105675548e+02
5.879799599198396436e+02,8.249436648633222831e+02
5.879879759519037634e+02,8.249658932476368136e+02
5.879959919839678832e+02,8.249885285025816302e+02
5.880040080160321168e+02,8.250115745464771635e+02
5.880120240480962366e+02,8.250350302203829642e+02
5.880200400801603564e+02,8.250588892880997491e+02
5.880280561122244762e+02,8.250831452926778411e+02
5.880360721442885961e+02,8.251077917771668808e+02
5.880440881763527159e+02,8.251328222846171911e+02
5.880521042084168357e+02,8.251582303580785265e+02
5.880601202404809555e+02,8.251840095406012097e+02
5.880681362725450754e+02,8.252101533752348814e+02
5.880761523046091952e+02,8.252366554050299783e+02
5.880841683366733150e+02,8.252635091730361410e+02
5.880921843687374349e+02,8.252907082223035786e+02
5.881002004008015547e+02,8.253182460958821594e+02
5.881082164328656745e+02,8.253461163368222060e+02
5.881162324649299080e+02,8.253743124881739277e+02
5.881242484969940278e+02,8.254028280929863968e+02
5.881322645290581477e+02,8.254316566943102771e+02
5.881402805611222675e+02,8.254607918351955504e+02
5.881482965931863873e+02,8.254902270586921986e+02
5.881563126252505072e+02,8.255199559078503171e+02
5.881643286573146270e+02,8.255499719257195466e+02
5.881723446893787468e+02,8.255802686553503236e+02
5.881803607214428666e+02,8.256108396397925162e+02
5.881883767535069865e+02,8.256416784220962199e+02
5.881963927855711063e+02,8.256727785453114166e+02
5.882044088176352261e+02,8.257041335524879742e+02
5.882124248496993459e+02,8.257357369866761019e+02
5.882204408817635795e+02,8.257675823909263499e+02
5.882284569138276993e+02,8.257996633082875633e+02
5.882364729458918191e+02,8.258319732818101784e+02
5.882444889779559389e+02,8.258645058545446318e+02
5.882525050100200588e+02,8.258972545695404506e+02
5.882605210420841786e+02,8.259302129698480712e+02
5.882685370741482984e+02,8.259633745985172482e+02
5.882765531062124182e+02,8.259967329985979632e+02
5.882845691382765381e+02,8.260302817131404254e+02
5.882925851703406579e+02,8.260640142851946166e+02
5.883006012024047777e+02,8.260979242578105186e+02
5.883086172344688975e+02,8.261320051740379995e+02
5.883166332665330174e+02,8.261662505769272684e+02
5.883246492985972509e+02,8.262006540095287619e+02
5.883326653306613707e+02,8.262352090148916659e+02
5.883406813627254905e+02,8.262699091360661896e+02
5.883486973947896104e+02,8.263047479161025421e+02
5.883567134268537302e+02,8.263397188980508190e+02
5.883647294589178500e+02,8.263748156249607746e+02
5.883727454909819699e+02,8.264100316398828454e+02
5.883807615230460897e+02,8.264453604858665585e+02
5.883887775551102095e+02,8.264807957059622368e+02
5.883967935871743293e+02,8.265163308432197482e+02
5.884048096192384492e+02,8.265519594406893020e+02
5.884128256513025690e+02,8.265876750414206526e+02
5.884208416833666888e+02,8.266234711884641229e+02
5.884288577154308086e+02,8.266593414248693534e+02
5.884368737474950422e+02,8.266952792936873493e+02
5.884448897795591620e+02,8.267312783379667280e+02
5.884529058116232818e+02,8.267673321007581535e+02
5.884609218436874016e+02,8.268034341251116075e+02
5.884689378757515215e+02,8.268395779540771855e+02
5.884769539078156413e+02,8.268757571307047556e+02
5.884849699398797611e+02,8.269119651980445269e+02
5.884929859719438809e+02,8.269481956991462539e+02
5.885010020040080008e+02,8.269844421770602594e+02
5.885090180360721206e+02,8.270206981748362978e+02
5.885170340681362404e+02,8.270569572355246919e+02
5.885250501002003602e+02,8.270932129021751962e+02
5.885330661322644801e+02,8.271294587178379061e+02
5.885410821643287136e+02,8.271656882255633718e+02
5.885490981963928334e+02,8.272018949684004383e+02
5.885571142284569532e+02,8.272380724893998831e+02
5.885651302605210731e+02,8.272742143316115744e+02
5.885731462925851929e+02,8.273103140380854938e+02
5.885811623246493127e+02,8.273463651518718507e+02
5.885891783567134325e+02,8.273823612160203993e+02
5.885971943887775524e+02,8.274182957735813488e+02
5.886052104208416722e+02,8.274541623676047948e+02
5.886132264529057920e+02,8.274899545411403778e+02
5.886212424849699119e+02,8.275256658372386482e+02
5.886292585170340317e+02,8.275612897989490193e+02
5.886372745490981515e+02,8.275968199693221550e+02
5.886452905811622713e+02,8.276322498914075823e+02
5.886533066132265049e+02,8.276675731082559651e+02
5.886613226452906247e+02,8.277027831629161483e+02
5.886693386773547445e+02,8.277378735984391369e+02
5.886773547094188643e+02,8.277728379578745717e+02
5.886853707414829842e+02,8.278076697842724343e+02
5.886933867735471040e+02,8.278423626206830477e+02
5.887014028056112238e+02,8.278769100101560525e+02
5.887094188376753436e+02,8.279113054957417717e+02
5.887174348697394635e+02,8.279455426204900732e+02
5.887254509018035833e+02,8.279796149274509389e+02
5.887334669338677031e+02,8.280135159596744643e+02
5.887414829659318229e+02,8.280472392602107448e+02
5.887494989979959428e+02,8.280807783721096484e+02
5.887575150300601763e+02,8.281141268384217256e+02
5.887655310621242961e+02,8.281472782021959347e+02
5.887735470941884159e+02,8.281802260064830534e+02
5.887815631262525358e+02,8.282129637943328362e+02
5.887895791583166556e+02,8.282454851087953784e+02
5.887975951903807754e+02,8.282777834929207756e+02
5.888056112224448952e+02,8.283098524897588959e+02
5.888136272545090151e+02,8.283416856423598347e+02
5.888216432865731349e+02,8.283732764937738011e+02
5.888296593186372547e+02,8.284046185870504360e+02
5.888376753507013746e+02,8.284357054652399484e+02
5.888456913827654944e+02,8.284665306713923201e+02
5.888537074148296142e+02,8.284970877485577603e+02
5.888617234468937340e+02,8.285273702397860234e+02
5.888697394789579675e+02,8.285573716881276596e+02
5.888777555110220874e+02,8.285870856366318549e+02
5.888857715430862072e+02,8.286165056283489321e+02
5.888937875751503270e+02,8.286456252063291004e+02
5.889018036072144469e+02,8.286744379136223415e+02
5.889098196392785667e+02,8.287029372932785236e+02
5.889178356713426865e+02,8.287311168883477421e+02
5.889258517034068063e+02,8.287589702418799789e+02
5.889338677354709262e+02,8.287864908969255566e+02
5.889418837675350460e+02,8.288136723965340025e+02
5.889498997995991658e+02,8.288405082837556392e+02
5.889579158316632856e+02,8.288669921016404487e+02
5.889659318637274055e+02,8.288931173932382990e+02
5.889739478957916390e+02,8.289188777015997402e+02
5.889819639278557588e+02,8.289442665697740722e+02
5.889899799599198786e+02,8.289692775408115040e+02
5.889979959919839985e+02,8.289939041577622447e+02
5.890060120240481183e+02,8.290181406388621781e+02
5.890140280561122381e+02,8.290419870789646666e+02
5.890220440881763579e+02,8.290654465987569210e+02
5.890300601202404778e+02,8.290885223439322544e+02
5.890380761523045976e+02,8.291112174601840934e+02
5.890460921843687174e+02,8.291335350932063193e+02
5.890541082164328373e+02,8.291554783886923587e+02
5.890621242484969571e+02,8.291770504923357521e+02
5.890701402805610769e+02,8.291982545498302670e+02
5.890781563126251967e+02,8.292190937068693302e+02
5.890861723446894302e+02,8.292395711091467092e+02
5.890941883767535501e+02,8.292596899023557171e+02
5.891022044088176699e+02,8.292794532321900078e+02
5.891102204408817897e+02,8.292988642443432354e+02
5.891182364729459096e+02,8.293179260845088265e+02
5.891262525050100294e+02,8.293366418983806625e+02
5.891342685370741492e+02,8.293550148316520563e+02
5.891422845691382690e+02,8.293730480300166619e+02
5.891503006012023889e+02,8.293907446391681333e+02
5.891583166332665087e+02,8.294081078047998972e+02
5.891663326653306285e+02,8.294251406726057212e+02
5.891743486973947483e+02,8.294418463882790320e+02
5.891823647294588682e+02,8.294582280975135973e+02
5.891903807615231017e+02,8.294742889460030710e+02
5.891983967935872215e+02,8.294900320794405388e+02
5.892064128256513413e+02,8.295054606435199958e+02
5.892144288577154612e+02,8.295205777839348684e+02
5.892224448897795810e+02,8.295353866463786972e+02
5.892304609218437008e+02,8.295498903765452496e+02
5.892384769539078206e+02,8.295640921201280662e+02
5.892464929859719405e+02,8.295779950228205735e+02
5.892545090180360603e+02,8.295916022303164254e+02
5.892625250501001801e+02,8.296049168883093898e+02
5.892705410821643000e+02,8.296179421424927796e+02
5.892785571142284198e+02,8.296306811385601350e+02
5.892865731462925396e+02,8.296431370222054511e+02
5.892945891783566594e+02,8.296553129391219272e+02
5.893026052104208929e+02,8.296672120350033310e+02
5.893106212424850128e+02,8.296788374555430892e+02
5.893186372745491326e+02,8.296901923464348556e+02
5.893266533066132524e+02,8.297012798533721707e+02
5.893346693386773723e+02,8.297121031220488021e+02
5.893426853707414921e+02,8.297226652981581765e+02
5.893507014028056119e+02,8.297329695273938341e+02
5.893587174348697317e+02,8.297430189554493154e+02
5.893667334669338516e+02,8.297528167280185016e+02
5.893747494989979714e+02,8.297623659907947058e+02
5.893827655310620912e+02,8.297716698894714682e+02
5.893907815631262110e+02,8.297807315697425565e+02
5.893987975951903309e+02,8.297895541773013974e+02
5.894068136272545644e+02,8.297981408578418723e+02
5.894148296593186842e+02,8.298064947570571803e+02
5.894228456913828040e+02,8.298146190206412030e+02
5.894308617234469239e+02,8.298225167942871394e+02
5.894388777555110437e+02,8.298301912236889848e+02
5.894468937875751635e+02,8.298376454545400520e+02
5.894549098196392833e+02,8.298448826325341088e+02
5.894629258517034032e+02,8.298519059033645817e+02
5.894709418837675230e+02,8.298587184127251248e+02
5.894789579158316428e+02,8.298653233063092785e+02
5.894869739478957626e+02,8.298717237298108103e+02
5.894949899799598825e+02,8.298779228289229195e+02
5.895030060120240023e+02,8.298839237493396013e+02
5.895110220440881221e+02,8.298897296367540548e+02
5.895190380761523556e+02,8.298953436368602752e+02
5.895270541082164755e+02,8.299007688953515753e+02
5.895350701402805953e+02,8.299060085579214956e+02
5.895430861723447151e+02,8.299110657702636900e+02
5.895511022044088350e+02,8.299159436780719261e+02
5.895591182364729548e+02,8.299206454270394033e+02
5.895671342685370746e+02,8.299251741628600030e+02
5.895751503006011944e+02,8.299295330312272654e+02
5.895831663326653143e+02,8.299337251778346172e+02
5.895911823647294341e+02,8.299377537483758260e+02
5.895991983967935539e+02,8.299416218885444323e+02
5.896072144288576737e+02,8.299453327440339763e+02
5.896152304609217936e+02,8.299488894605378846e+02
5.896232464929860271e+02,8.299522951837500386e+02
5.896312625250501469e+02,8.299555530593638650e+02
5.896392785571142667e+02,8.299586662330730178e+02
5.896472945891783866e+02,8.299616378505709235e+02
5.896553106212425064e+02,8.299644710575512363e+02
5.896633266533066262e+02,8.299671689997076101e+02
5.896713426853707460e+02,8.299697348227334714e+02
5.896793587174348659e+02,8.299721716723227019e+02
5.896873747494989857e+02,8.299744826941685005e+02
5.896953907815631055e+02,8.299766710339647489e+02
5.897034068136272253e+02,8.299787398374048735e+02
5.897114228456913452e+02,8.299806922501825284e+02
5.897194388777554650e+02,8.299825314179911402e+02
5.897274549098195848e+02,8.299842604865244766e+02
5.897354709418838183e+02,8.299858826014760780e+02
5.897434869739479382e+02,8.299874009085394846e+02
5.897515030060120580e+02,8.299888185534083505e+02
5.897595190380761778e+02,8.299901386817761022e+02
5.897675350701402976e+02,8.299913644393365075e+02
5.897755511022044175e+02,8.299924989717829931e+02
5.897835671342685373e+02,8.299935454248093265e+02
5.897915831663326571e+02,8.299945069441088208e+02
5.897995991983967770e+02,8.299953866753752436e+02
5.898076152304608968e+02,8.299961877643021353e+02
5.898156312625250166e+02,8.299969133565830361e+02
5.898236472945891364e+02,8.299975665979117139e+02
5.898316633266532563e+02,8.299981506339814814e+02
5.898396793587174898e+02,8.299986686104861064e+02
5.898476953907816096e+02,8.299991236731190156e+02
5.898557114228457294e+02,8.299995189675739766e+02
5.898637274549098493e+02,8.299998576395444161e+02
5.898717434869739691e+02,8.300001428347241017e+02
5.898797595190380889e+02,8.300003776988063464e+02
5.898877755511022087e+02,8.300005653774849179e+02
5.898957915831663286e+02,8.300007090164533565e+02
5.899038076152304484e+02,8.300008117614052026e+02
5.899118236472945682e+02,8.300008767580341100e+02
5.899198396793586880e+02,8.300009071520336192e+02
5.899278557114228079e+02,8.300009060890973842e+02
5.899358717434869277e+02,8.300008767149188316e+02
5.899438877755510475e+02,8.300008221751916153e+02
5.899519038076152810e+02,8.300007456156093895e+02
5.899599198396794009e+02,8.300006501818656943e+02
5.899679358717435207e+02,8.300005390196539565e+02
5.899759519038076405e+02,8.300004152746680575e+02
5.899839679358717603e+02,8.300002820926013101e+02
5.899919839679358802e+02,8.300001426191474820e+02
5.900000000000000000e+02,8.300000000000000000e+02
