x,y
6.353386773547093753e+02,8.694205172929139280e+02
6.353446893787574936e+02,8.694492541003468205e+02
6.353507014028056119e+02,8.694780951254359707e+02
6.353567134268537302e+02,8.695070394120557467e+02
6.353627254509018485e+02,8.695360860040813122e+02
6.353687374749498531e+02,8.695652339453866944e+02
6.353747494989979714e+02,8.695944822798475116e+02
6.353807615230460897e+02,8.696238300513380182e+02
6.353867735470942080e+02,8.696532763037330369e+02
6.353927855711423263e+02,8.696828200809071632e+02
6.353987975951903309e+02,8.697124604267347650e+02
6.354048096192384492e+02,8.697421963850913471e+02
6.354108216432865675e+02,8.697720269998512777e+02
6.354168336673346857e+02,8.698019513148892656e+02
6.354228456913828040e+02,8.698319683740799064e+02
6.354288577154308086e+02,8.698620772212974543e+02
6.354348697394789269e+02,8.698922769004177553e+02
6.354408817635270452e+02,8.699225664553149500e+02
6.354468937875751635e+02,8.699529449298636337e+02
6.354529058116232818e+02,8.699834113679386292e+02
6.354589178356712864e+02,8.700139648134140771e+02
6.354649298597194047e+02,8.700446043101659370e+02
6.354709418837675230e+02,8.700753289020681223e+02
6.354769539078156413e+02,8.701061376329955692e+02
6.354829659318637596e+02,8.701370295468227596e+02
6.354889779559118779e+02,8.701680036874245161e+02
6.354949899799598825e+02,8.701990590986752068e+02
6.355010020040080008e+02,8.702301948244503365e+02
6.355070140280561191e+02,8.702614099086241595e+02
6.355130260521042374e+02,8.702927033950713849e+02
6.355190380761523556e+02,8.703240743276669491e+02
6.355250501002003602e+02,8.703555217502846517e+02
6.355310621242484785e+02,8.703870447068005660e+02
6.355370741482965968e+02,8.704186422410887189e+02
6.355430861723447151e+02,8.704503133970240469e+02
6.355490981963928334e+02,8.704820572184810317e+02
6.355551102204408380e+02,8.705138727493338138e+02
6.355611222444889563e+02,8.705457590334583529e+02
6.355671342685370746e+02,8.705777151147287896e+02
6.355731462925851929e+02,8.706097400370197192e+02
6.355791583166333112e+02,8.706418328442059646e+02
6.355851703406813158e+02,8.706739925801616664e+02
6.355911823647294341e+02,8.707062182887627841e+02
6.355971943887775524e+02,8.707385090138832311e+02
6.356032064128256707e+02,8.707708637993978300e+02
6.356092184368737890e+02,8.708032816891812899e+02
6.356152304609217936e+02,8.708357617271077515e+02
6.356212424849699119e+02,8.708683029570531744e+02
6.356272545090180301e+02,8.709009044228914718e+02
6.356332665330661484e+02,8.709335651684975801e+02
6.356392785571142667e+02,8.709662842377460947e+02
6.356452905811622713e+02,8.709990606745111563e+02
6.356513026052103896e+02,8.710318935226687245e+02
6.356573146292585079e+02,8.710647818260929398e+02
6.356633266533066262e+02,8.710977246286582840e+02
6.356693386773547445e+02,8.711307209742396935e+02
6.356753507014027491e+02,8.711637699067111953e+02
6.356813627254508674e+02,8.711968704699488626e+02
6.356873747494989857e+02,8.712300217078266087e+02
6.356933867735471040e+02,8.712632226642191426e+02
6.356993987975952223e+02,8.712964723830014009e+02
6.357054108216433406e+02,8.713297699080478651e+02
6.357114228456913452e+02,8.713631142832326759e+02
6.357174348697394635e+02,8.713965045524319066e+02
6.357234468937875818e+02,8.714299397595195842e+02
6.357294589178357000e+02,8.714634189483703040e+02
6.357354709418838183e+02,8.714969411628590024e+02
6.357414829659318229e+02,8.715305054468595927e+02
6.357474949899799412e+02,8.715641108442481482e+02
6.357535070140280595e+02,8.715977563988986958e+02
6.357595190380761778e+02,8.716314411546859446e+02
6.357655310621242961e+02,8.716651641554846037e+02
6.357715430861723007e+02,8.716989244451688137e+02
6.357775551102204190e+02,8.717327210676145341e+02
6.357835671342685373e+02,8.717665530666957920e+02
6.357895791583166556e+02,8.718004194862874101e+02
6.357955911823647739e+02,8.718343193702639837e+02
6.358016032064127785e+02,8.718682517624995398e+02
6.358076152304608968e+02,8.719022157068702654e+02
6.358136272545090151e+02,8.719362102472501874e+02
6.358196392785571334e+02,8.719702344275140149e+02
6.358256513026052517e+02,8.720042872915362295e+02
6.358316633266532563e+02,8.720383678831911993e+02
6.358376753507013746e+02,8.720724752463547702e+02
6.358436873747494928e+02,8.721066084249011965e+02
6.358496993987976111e+02,8.721407664627049598e+02
6.358557114228457294e+02,8.721749484036407694e+02
6.358617234468937340e+02,8.722091532915828793e+02
6.358677354709418523e+02,8.722433801704072494e+02
6.358737474949899706e+02,8.722776280839879064e+02
6.358797595190380889e+02,8.723118960761995595e+02
6.358857715430862072e+02,8.723461831909169177e+02
6.358917835671343255e+02,8.723804884720146902e+02
6.358977955911823301e+02,8.724148109633669037e+02
6.359038076152304484e+02,8.724491497088497454e+02
6.359098196392785667e+02,8.724835037523371284e+02
6.359158316633266850e+02,8.725178721377037618e+02
6.359218436873748033e+02,8.725522539088243548e+02
6.359278557114228079e+02,8.725866481095730478e+02
6.359338677354709262e+02,8.726210537838259143e+02
6.359398797595190445e+02,8.726554699754568674e+02
6.359458917835671627e+02,8.726898957283406162e+02
6.359519038076152810e+02,8.727243300863519835e+02
6.359579158316632856e+02,8.727587720933649962e+02
6.359639278557114039e+02,8.727932207932557276e+02
6.359699398797595222e+02,8.728276752298980909e+02
6.359759519038076405e+02,8.728621344471669090e+02
6.359819639278557588e+02,8.728965974889367772e+02
6.359879759519037634e+02,8.729310633990819497e+02
6.359939879759518817e+02,8.729655312214783862e+02
6.360000000000000000e+02,8.730000000000000000e+02
