x,y
8.328517034068136127e+02,6.102550175321700863e+02
8.328657314629258508e+02,6.103216595288197368e+02
8.328797595190380889e+02,6.103890562438525649e+02
8.328937875751503270e+02,6.104572235804251932e+02
8.329078156312625651e+02,6.105261774416943581e+02
8.329218436873748033e+02,6.105959337308169097e+02
8.329358717434869277e+02,6.106665083509491296e+02
8.329498997995991658e+02,6.107379172052487775e+02
8.329639278557114039e+02,6.108101761968721348e+02
8.329779559118236421e+02,6.108833012289759381e+02
8.329919839679358802e+02,6.109573082047170374e+02
8.330060120240481183e+02,6.110322124603729890e+02
8.330200400801603564e+02,6.111080106042123816e+02
8.330340681362725945e+02,6.111846766743145736e+02
8.330480961923847190e+02,6.112621833650434837e+02
8.330621242484969571e+02,6.113405033707656457e+02
8.330761523046091952e+02,6.114196093858460017e+02
8.330901803607214333e+02,6.114994741046491527e+02
8.331042084168336714e+02,6.115800702215408364e+02
8.331182364729459096e+02,6.116613704308856541e+02
8.331322645290581477e+02,6.117433474270491160e+02
8.331462925851703858e+02,6.118259739043963918e+02
8.331603206412825102e+02,6.119092225572917414e+02
8.331743486973947483e+02,6.119930660801019258e+02
8.331883767535069865e+02,6.120774771671912049e+02
8.332024048096192246e+02,6.121624285129248619e+02
8.332164328657314627e+02,6.122478928116680663e+02
8.332304609218437008e+02,6.123338427577859875e+02
8.332444889779559389e+02,6.124202510456436812e+02
8.332585170340681771e+02,6.125070903696065443e+02
8.332725450901804152e+02,6.125943334240395188e+02
8.332865731462925396e+02,6.126819529033069784e+02
8.333006012024047777e+02,6.127699215017757979e+02
8.333146292585170158e+02,6.128582119138102371e+02
8.333286573146292540e+02,6.129467968337754655e+02
8.333426853707414921e+02,6.130356489560367663e+02
8.333567134268537302e+02,6.131247409749591952e+02
8.333707414829659683e+02,6.132140455849079217e+02
8.333847695390782064e+02,6.133035354802481152e+02
8.333987975951903309e+02,6.133931833553442630e+02
8.334128256513025690e+02,6.134829619045627851e+02
8.334268537074148071e+02,6.135728438222683963e+02
8.334408817635270452e+02,6.136628018028261522e+02
8.334549098196392833e+02,6.137528085406011087e+02
8.334689378757515215e+02,6.138428367299584352e+02
8.334829659318637596e+02,6.139328590652635285e+02
8.334969939879759977e+02,6.140228482408813306e+02
8.335110220440881221e+02,6.141127769511763290e+02
8.335250501002003602e+02,6.142026178905150573e+02
8.335390781563125984e+02,6.142923437532622302e+02
8.335531062124248365e+02,6.143819272337825623e+02
8.335671342685370746e+02,6.144713410264416780e+02
8.335811623246493127e+02,6.145605578256045192e+02
8.335951903807615508e+02,6.146495503256362554e+02
8.336092184368737890e+02,6.147382912209018286e+02
8.336232464929860271e+02,6.148267532057668632e+02
8.336372745490981515e+02,6.149149089745955052e+02
8.336513026052103896e+02,6.150027312217544022e+02
8.336653306613226277e+02,6.150901926416081551e+02
8.336793587174348659e+02,6.151772659285215923e+02
8.336933867735471040e+02,6.152639237768601106e+02
8.337074148296593421e+02,6.153501388809888795e+02
8.337214428857715802e+02,6.154358839352729547e+02
8.337354709418838183e+02,6.155211316340775056e+02
8.337494989979959428e+02,6.156058546717670197e+02
8.337635270541081809e+02,6.156900257427082579e+02
8.337775551102204190e+02,6.157736175412653665e+02
8.337915831663326571e+02,6.158566027618037424e+02
8.338056112224448952e+02,6.159389540986883276e+02
8.338196392785571334e+02,6.160206442462844052e+02
8.338336673346693715e+02,6.161016458989572584e+02
8.338476953907816096e+02,6.161819317510717156e+02
8.338617234468937340e+02,6.162614744969927187e+02
8.338757515030059722e+02,6.163402468310863469e+02
8.338897795591182103e+02,6.164182214477174284e+02
8.339038076152304484e+02,6.164953710412509054e+02
8.339178356713426865e+02,6.165716683060519472e+02
8.339318637274549246e+02,6.166470859364859507e+02
8.339458917835671627e+02,6.167215966269177443e+02
8.339599198396794009e+02,6.167951730717126111e+02
8.339739478957916390e+02,6.168677879652358342e+02
8.339879759519037634e+02,6.169394140018519010e+02
8.340020040080160015e+02,6.170100239023471431e+02
8.340160320641282397e+02,6.170796038088501518e+02
8.340300601202404778e+02,6.171481750813085227e+02
8.340440881763527159e+02,6.172157647863828061e+02
8.340581162324649540e+02,6.172823999907340067e+02
8.340721442885771921e+02,6.173481077610226748e+02
8.340861723446894302e+02,6.174129151639097017e+02
8.341002004008015547e+02,6.174768492660552965e+02
8.341142284569137928e+02,6.175399371341210326e+02
8.341282565130260309e+02,6.176022058347673465e+02
8.341422845691382690e+02,6.176636824346549020e+02
8.341563126252505072e+02,6.177243940004447040e+02
8.341703406813627453e+02,6.177843675987970755e+02
8.341843687374749834e+02,6.178436302963730213e+02
8.341983967935872215e+02,6.179022091598333191e+02
8.342124248496993459e+02,6.179601312558380641e+02
8.342264529058115841e+02,6.180174236510489436e+02
8.342404809619238222e+02,6.180741134121265077e+02
8.342545090180360603e+02,6.181302276057313065e+02
8.342685370741482984e+02,6.181857932985240041e+02
8.342825651302605365e+02,6.182408375571654915e+02
8.342965931863727747e+02,6.182953874483164327e+02
8.343106212424850128e+02,6.183494700386377190e+02
8.343246492985972509e+02,6.184031123947900142e+02
8.343386773547093753e+02,6.184563415834335274e+02
8.343527054108216134e+02,6.185091846712299457e+02
8.343667334669338516e+02,6.185616687248395920e+02
8.343807615230460897e+02,6.186138208109233574e+02
8.343947895791583278e+02,6.186656679961416785e+02
8.344088176352705659e+02,6.187172373471555602e+02
8.344228456913828040e+02,6.187685559306255527e+02
8.344368737474950422e+02,6.188196508132126610e+02
8.344509018036071666e+02,6.188705490615770941e+02
8.344649298597194047e+02,6.189212777423801981e+02
8.344789579158316428e+02,6.189718639222826368e+02
8.344929859719438809e+02,6.190223346679449605e+02
8.345070140280561191e+02,6.190727170460280604e+02
8.345210420841683572e+02,6.191230381231926003e+02
8.345350701402805953e+02,6.191733249660992442e+02
8.345490981963928334e+02,6.192236046414088833e+02
8.345631262525049578e+02,6.192739042157818403e+02
8.345771543086171960e+02,6.193242507558796888e+02
8.345911823647294341e+02,6.193746713283626377e+02
8.346052104208416722e+02,6.194251929998914648e+02
8.346192384769539103e+02,6.194758428371270611e+02
8.346332665330661484e+02,6.195266479067299770e+02
8.346472945891783866e+02,6.195776352753612173e+02
8.346613226452906247e+02,6.196288320096812186e+02
8.346753507014027491e+02,6.196802651763505310e+02
8.346893787575149872e+02,6.197319618420307279e+02
8.347034068136272253e+02,6.197839490733820185e+02
8.347174348697394635e+02,6.198362539370651803e+02
8.347314629258517016e+02,6.198889034997409908e+02
8.347454909819639397e+02,6.199419248280703414e+02
8.347595190380761778e+02,6.199953449887136685e+02
8.347735470941884159e+02,6.200491910483319771e+02
8.347875751503006541e+02,6.201034900735859310e+02
8.348016032064127785e+02,6.201582691311358531e+02
8.348156312625250166e+02,6.202135552876433167e+02
8.348296593186372547e+02,6.202693756097686446e+02
8.348436873747494928e+02,6.203257571641726145e+02
8.348577154308617310e+02,6.203827270175158901e+02
8.348717434869739691e+02,6.204403122364593628e+02
8.348857715430862072e+02,6.204985398876636964e+02
8.348997995991984453e+02,6.205574370377896685e+02
8.349138276553105698e+02,6.206170307534974881e+02
8.349278557114228079e+02,6.206773481014489562e+02
8.349418837675350460e+02,6.207384161483041680e+02
8.349559118236472841e+02,6.208002619607240149e+02
8.349699398797595222e+02,6.208629126053692744e+02
8.349839679358717603e+02,6.209263951489006104e+02
8.349979959919839985e+02,6.209907366579788004e+02
8.350120240480962366e+02,6.210559615531316240e+02
8.350260521042083610e+02,6.211220779248158124e+02
8.350400801603205991e+02,6.211890876401776040e+02
8.350541082164328373e+02,6.212569925541100702e+02
8.350681362725450754e+02,6.213257945215078735e+02
8.350821643286573135e+02,6.213954953972646535e+02
8.350961923847695516e+02,6.214660970362749595e+02
8.351102204408817897e+02,6.215376012934327719e+02
8.351242484969940278e+02,6.216100100236320714e+02
8.351382765531062660e+02,6.216833250817672933e+02
8.351523046092183904e+02,6.217575483227316226e+02
8.351663326653306285e+02,6.218326816014207452e+02
8.351803607214428666e+02,6.219087267727279595e+02
8.351943887775551048e+02,6.219856856915474737e+02
8.352084168336673429e+02,6.220635602127733819e+02
8.352224448897795810e+02,6.221423521912998922e+02
8.352364729458918191e+02,6.222220634820210989e+02
8.352505010020040572e+02,6.223026959398312101e+02
8.352645290581161817e+02,6.223842514196235243e+02
8.352785571142284198e+02,6.224667317762937273e+02
8.352925851703406579e+02,6.225501388647351177e+02
8.353066132264528960e+02,6.226344745398419036e+02
8.353206412825651341e+02,6.227197406565081792e+02
8.353346693386773723e+02,6.228059390696281525e+02
8.353486973947896104e+02,6.228930716340959179e+02
8.353627254509018485e+02,6.229811402048055697e+02
8.353767535070139729e+02,6.230701466366506338e+02
8.353907815631262110e+02,6.231600927845265687e+02
8.354048096192384492e+02,6.232509805033269004e+02
8.354188376753506873e+02,6.233428116479456094e+02
8.354328657314629254e+02,6.234355880732769037e+02
8.354468937875751635e+02,6.235293116342149915e+02
8.354609218436874016e+02,6.236239841856540806e+02
8.354749498997996398e+02,6.237196075824880381e+02
8.354889779559118779e+02,6.238161836796111857e+02
8.355030060120240023e+02,6.239137143319168217e+02
8.355170340681362404e+02,6.240122013943006323e+02
8.355310621242484785e+02,6.241116467216561432e+02
8.355450901803607167e+02,6.242120521688771078e+02
8.355591182364729548e+02,6.243134195908580750e+02
8.355731462925851929e+02,6.244157508424930256e+02
8.355871743486974310e+02,6.245190477786759402e+02
8.356012024048096691e+02,6.246233122543011405e+02
8.356152304609217936e+02,6.247285461242618112e+02
8.356292585170340317e+02,6.248347512434539794e+02
8.356432865731462698e+02,6.249419294667707163e+02
8.356573146292585079e+02,6.250500826491062298e+02
8.356713426853707460e+02,6.251592126453546143e+02
8.356853707414829842e+02,6.252693213104100778e+02
8.356993987975952223e+02,6.253804104991668282e+02
8.357134268537074604e+02,6.254924820665188463e+02
8.357274549098195848e+02,6.256055378673593168e+02
8.357414829659318229e+02,6.257195797565843804e+02
8.357555110220440611e+02,6.258346095890871084e+02
8.357695390781562992e+02,6.259506292197617086e+02
8.357835671342685373e+02,6.260676405035022754e+02
8.357975951903807754e+02,6.261856452952030168e+02
8.358116232464930135e+02,6.263046454497581408e+02
8.358256513026052517e+02,6.264246428220615144e+02
8.358396793587174898e+02,6.265456392670074592e+02
8.358537074148296142e+02,6.266676366394891602e+02
8.358677354709418523e+02,6.267906367944026442e+02
8.358817635270540904e+02,6.269146415866409825e+02
8.358957915831663286e+02,6.270396528710984967e+02
8.359098196392785667e+02,6.271656725026691674e+02
8.359238476953908048e+02,6.272927023362473165e+02
8.359378757515030429e+02,6.274207442267268107e+02
8.359519038076152810e+02,6.275498000290019718e+02
8.359659318637274055e+02,6.276798715979659846e+02
8.359799599198396436e+02,6.278109607885147625e+02
8.359939879759518817e+02,6.279430694555417176e+02
8.360080160320641198e+02,6.280761978087142552e+02
8.360220440881763579e+02,6.282103184230379611e+02
8.360360721442885961e+02,6.283453809431747459e+02
8.360501002004008342e+02,6.284813343197072300e+02
8.360641282565130723e+02,6.286181275032172380e+02
8.360781563126251967e+02,6.287557094442861398e+02
8.360921843687374349e+02,6.288940290934983750e+02
8.361062124248496730e+02,6.290330354014349723e+02
8.361202404809619111e+02,6.291726773186784385e+02
8.361342685370741492e+02,6.293129037958105982e+02
8.361482965931863873e+02,6.294536637834142994e+02
8.361623246492986254e+02,6.295949062320712528e+02
8.361763527054108636e+02,6.297365800923641928e+02
8.361903807615231017e+02,6.298786343148749438e+02
8.362044088176352261e+02,6.300210178501847622e+02
8.362184368737474642e+02,6.301636796488782011e+02
8.362324649298597024e+02,6.303065686615364029e+02
8.362464929859719405e+02,6.304496338387416472e+02
8.362605210420841786e+02,6.305928241310762132e+02
8.362745490981964167e+02,6.307360884891220394e+02
8.362885771543086548e+02,6.308793758634618598e+02
8.363026052104208929e+02,6.310226352046776128e+02
8.363166332665330174e+02,6.311658154633503273e+02
8.363306613226452555e+02,6.313088655900648973e+02
8.363446893787574936e+02,6.314517345354022382e+02
8.363587174348697317e+02,6.315943712499445155e+02
8.363727454909819699e+02,6.317367246842740087e+02
8.363867735470942080e+02,6.318787437889731109e+02
8.364008016032064461e+02,6.320203775146239877e+02
8.364148296593186842e+02,6.321615748118089186e+02
8.364288577154308086e+02,6.323022846311089324e+02
8.364428857715430468e+02,6.324424559231086960e+02
8.364569138276552849e+02,6.325820376383892381e+02
8.364709418837675230e+02,6.327209787275327244e+02
8.364849699398797611e+02,6.328592281411215481e+02
8.364989979959919992e+02,6.329967348297379885e+02
8.365130260521042374e+02,6.331334477439642114e+02
8.365270541082164755e+02,6.332693158343824962e+02
8.365410821643287136e+02,6.334042880515751222e+02
8.365551102204408380e+02,6.335383133461232319e+02
8.365691382765530761e+02,6.336713406686110375e+02
8.365831663326653143e+02,6.338033189696201362e+02
8.365971943887775524e+02,6.339341971997324663e+02
8.366112224448897905e+02,6.340639243095304209e+02
8.366252505010020286e+02,6.341924492495961658e+02
8.366392785571142667e+02,6.343197209705120940e+02
8.366533066132265049e+02,6.344456884228602576e+02
8.366673346693386293e+02,6.345703005572220263e+02
8.366813627254508674e+02,6.346935063241816124e+02
8.366953907815631055e+02,6.348152546743202720e+02
8.367094188376753436e+02,6.349354945582203982e+02
8.367234468937875818e+02,6.350541749264639293e+02
8.367374749498998199e+02,6.351712447296335995e+02
8.367515030060120580e+02,6.352866529183111197e+02
8.367655310621242961e+02,6.354003484430791104e+02
8.367795591182364205e+02,6.355122802545188279e+02
8.367935871743486587e+02,6.356223973032142567e+02
8.368076152304608968e+02,6.357306485397468805e+02
8.368216432865731349e+02,6.358369829146987513e+02
8.368356713426853730e+02,6.359413493786523759e+02
8.368496993987976111e+02,6.360436968821898063e+02
8.368637274549098493e+02,6.361439743758934355e+02
8.368777555110220874e+02,6.362421308103454294e+02
8.368917835671343255e+02,6.363381151361279535e+02
8.369058116232464499e+02,6.364318763038228326e+02
8.369198396793586880e+02,6.365233632640133692e+02
8.369338677354709262e+02,6.366125249672815016e+02
8.369478957915831643e+02,6.366993103642091683e+02
8.369619238476954024e+02,6.367836684053788758e+02
8.369759519038076405e+02,6.368655480413726764e+02
8.369899799599198786e+02,6.369448982227727356e+02
8.370040080160321168e+02,6.370216682413098397e+02
8.370180360721442412e+02,6.370958371112560599e+02
8.370320641282564793e+02,6.371674362131431053e+02
8.370460921843687174e+02,6.372365022579429024e+02
8.370601202404809555e+02,6.373030719566274911e+02
8.370741482965931937e+02,6.373671820201693663e+02
8.370881763527054318e+02,6.374288691595405680e+02
8.371022044088176699e+02,6.374881700857135911e+02
8.371162324649299080e+02,6.375451215096608166e+02
8.371302605210420325e+02,6.375997601423536025e+02
8.371442885771542706e+02,6.376521226947656942e+02
8.371583166332665087e+02,6.377022458778685632e+02
8.371723446893787468e+02,6.377501664026345907e+02
8.371863727454909849e+02,6.377959209800360441e+02
8.372004008016032230e+02,6.378395463210451908e+02
8.372144288577154612e+02,6.378810791366344120e+02
8.372284569138276993e+02,6.379205561377758613e+02
8.372424849699398237e+02,6.379580140354415789e+02
8.372565130260520618e+02,6.379934895406044006e+02
8.372705410821643000e+02,6.380270193642363665e+02
8.372845691382765381e+02,6.380586402173098577e+02
8.372985971943887762e+02,6.380883888107969142e+02
8.373126252505010143e+02,6.381163018556699171e+02
8.373266533066132524e+02,6.381424160629012476e+02
8.373406813627254905e+02,6.381667681434629458e+02
8.373547094188377287e+02,6.381893948083275063e+02
8.373687374749498531e+02,6.382103327684670830e+02
8.373827655310620912e+02,6.382296187348541707e+02
8.373967935871743293e+02,6.382472894184609231e+02
8.374108216432865675e+02,6.382633815302594940e+02
8.374248496993988056e+02,6.382779317812223780e+02
8.374388777555110437e+02,6.382909768823217291e+02
8.374529058116232818e+02,6.383025535445297010e+02
8.374669338677355199e+02,6.383126984788189020e+02
8.374809619238476444e+02,6.383214483961612586e+02
8.374949899799598825e+02,6.383288400075293794e+02
8.375090180360721206e+02,6.383349100238954179e+02
8.375230460921843587e+02,6.383396951562316417e+02
8.375370741482965968e+02,6.383432321155103182e+02
8.375511022044088350e+02,6.383455576127036011e+02
8.375651302605210731e+02,6.383467083587839852e+02
8.375791583166333112e+02,6.383467210647236243e+02
8.375931863727454356e+02,6.383456324414948995e+02
8.376072144288576737e+02,6.383434792000700782e+02
8.376212424849699119e+02,6.383402980514213141e+02
8.376352705410821500e+02,6.383361257065209884e+02
8.376492985971943881e+02,6.383309988763413685e+02
8.376633266533066262e+02,6.383249542718547218e+02
8.376773547094188643e+02,6.383180286040333158e+02
8.376913827655311025e+02,6.383102585838495315e+02
8.377054108216433406e+02,6.383016809222754091e+02
8.377194388777554650e+02,6.382923323302836707e+02
8.377334669338677031e+02,6.382822495188461289e+02
8.377474949899799412e+02,6.382714691989352787e+02
8.377615230460921794e+02,6.382600280815233873e+02
8.377755511022044175e+02,6.382479628775827223e+02
8.377895791583166556e+02,6.382353102980855510e+02
8.378036072144288937e+02,6.382221070540041410e+02
8.378176352705411318e+02,6.382083898563107596e+02
8.378316633266532563e+02,6.381941954159779016e+02
8.378456913827654944e+02,6.381795604439776071e+02
8.378597194388777325e+02,6.381645216512821435e+02
8.378737474949899706e+02,6.381491157488640056e+02
8.378877755511022087e+02,6.381333794476952335e+02
8.379018036072144469e+02,6.381173494587482082e+02
8.379158316633266850e+02,6.381010624929951973e+02
8.379298597194389231e+02,6.380845552614085818e+02
8.379438877755510475e+02,6.380678644749606292e+02
8.379579158316632856e+02,6.380510268446234932e+02
8.379719438877755238e+02,6.380340790813694412e+02
8.379859719438877619e+02,6.380170578961708543e+02
8.380000000000000000e+02,6.380000000000000000e+02
