x,y
6.296733466933867476e+02,9.101426329346870716e+02
6.296873747494989857e+02,9.099526185348195213e+02
6.297014028056112238e+02,9.097635534595287936e+02
6.297154308617234619e+02,9.095754570827859880e+02
6.297294589178357000e+02,9.093883487785618627e+02
6.297434869739479382e+02,9.092022479208276309e+02
6.297575150300601763e+02,9.090171738835540509e+02
6.297715430861723007e+02,9.088331460407137001e+02
6.297855711422845388e+02,9.086501837662744947e+02
6.297995991983967770e+02,9.084683064342088983e+02
6.298136272545090151e+02,9.082875334184878966e+02
6.298276553106212532e+02,9.081078840930822480e+02
6.298416833667334913e+02,9.079293778319632793e+02
6.298557114228457294e+02,9.077520340091017488e+02
6.298697394789579675e+02,9.075758719984684149e+02
6.298837675350700920e+02,9.074009111740359685e+02
6.298977955911823301e+02,9.072271709097723260e+02
6.299118236472945682e+02,9.070546705796500646e+02
6.299258517034068063e+02,9.068834295576399427e+02
6.299398797595190445e+02,9.067134672177130597e+02
6.299539078156312826e+02,9.065448029338402876e+02
6.299679358717435207e+02,9.063774560799924984e+02
6.299819639278557588e+02,9.062114460301409053e+02
6.299959919839678832e+02,9.060467921582575173e+02
6.300100200400801214e+02,9.058835118079463200e+02
6.300240480961923595e+02,9.057216023765123509e+02
6.300380761523045976e+02,9.055610499399466562e+02
6.300521042084168357e+02,9.054018404442966812e+02
6.300661322645290738e+02,9.052439598356099850e+02
6.300801603206413120e+02,9.050873940599340131e+02
6.300941883767535501e+02,9.049321290633162107e+02
6.301082164328657882e+02,9.047781507918041370e+02
6.301222444889779126e+02,9.046254451914466017e+02
6.301362725450901507e+02,9.044739982082885490e+02
6.301503006012023889e+02,9.043237957883786748e+02
6.301643286573146270e+02,9.041748238777645383e+02
6.301783567134268651e+02,9.040270684224936986e+02
6.301923847695391032e+02,9.038805153686134872e+02
6.302064128256513413e+02,9.037351506621716908e+02
6.302204408817635795e+02,9.035909602492152999e+02
6.302344689378757039e+02,9.034479300757936926e+02
6.302484969939879420e+02,9.033060460879513585e+02
6.302625250501001801e+02,9.031652942317373345e+02
6.302765531062124182e+02,9.030256604531990661e+02
6.302905811623246564e+02,9.028871306983839986e+02
6.303046092184368945e+02,9.027496909133395775e+02
6.303186372745491326e+02,9.026133270441134755e+02
6.303326653306613707e+02,9.024780250367530243e+02
6.303466933867734951e+02,9.023437708373070336e+02
6.303607214428857333e+02,9.022105503918205613e+02
6.303747494989979714e+02,9.020783496463423035e+02
6.303887775551102095e+02,9.019471545469198190e+02
6.304028056112224476e+02,9.018169510396005535e+02
6.304168336673346857e+02,9.016877250704319522e+02
6.304308617234469239e+02,9.015594625854615742e+02
6.304448897795591620e+02,9.014321495307369787e+02
6.304589178356712864e+02,9.013057718523066342e+02
6.304729458917835245e+02,9.011803154962158260e+02
6.304869739478957626e+02,9.010557664085133638e+02
6.305010020040080008e+02,9.009321105352465793e+02
6.305150300601202389e+02,9.008093338224630315e+02
6.305290581162324770e+02,9.006874222162102797e+02
6.305430861723447151e+02,9.005663616625356553e+02
6.305571142284569532e+02,9.004461381074867177e+02
6.305711422845691914e+02,9.003267374971110257e+02
6.305851703406813158e+02,9.002081457774569344e+02
6.305991983967935539e+02,9.000903488945702975e+02
6.306132264529057920e+02,8.999733327944991288e+02
6.306272545090180301e+02,8.998570834232912148e+02
6.306412825651302683e+02,8.997415867269942282e+02
6.306553106212425064e+02,8.996268286516552735e+02
6.306693386773547445e+02,8.995127951433221369e+02
6.306833667334669826e+02,8.993994721480420367e+02
6.306973947895791071e+02,8.992868456118636686e+02
6.307114228456913452e+02,8.991749014808326592e+02
6.307254509018035833e+02,8.990636257009972496e+02
6.307394789579158214e+02,8.989530042184051126e+02
6.307535070140280595e+02,8.988430229791035799e+02
6.307675350701402976e+02,8.987336679291403243e+02
6.307815631262525358e+02,8.986249250145629048e+02
6.307955911823647739e+02,8.985167801814185395e+02
6.308096192384768983e+02,8.984092193757558107e+02
6.308236472945891364e+02,8.983022285436203447e+02
6.308376753507013746e+02,8.981957936310604964e+02
6.308517034068136127e+02,8.980899005841240523e+02
6.308657314629258508e+02,8.979845353488582305e+02
6.308797595190380889e+02,8.978796838713105899e+02
6.308937875751503270e+02,8.977753320975286897e+02
6.309078156312625651e+02,8.976714659735599753e+02
6.309218436873748033e+02,8.975680714454520057e+02
6.309358717434869277e+02,8.974651344592530222e+02
6.309498997995991658e+02,8.973626409610089922e+02
6.309639278557114039e+02,8.972605768967679296e+02
6.309779559118236421e+02,8.971589282125777345e+02
6.309919839679358802e+02,8.970576808544857386e+02
6.310060120240481183e+02,8.969568207843648224e+02
6.310200400801603564e+02,8.968563344869137381e+02
6.310340681362725945e+02,8.967562090769177985e+02
6.310480961923847190e+02,8.966564317066755621e+02
6.310621242484969571e+02,8.965569895284830864e+02
6.310761523046091952e+02,8.964578696946388163e+02
6.310901803607214333e+02,8.963590593574407421e+02
6.311042084168336714e+02,8.962605456691859445e+02
6.311182364729459096e+02,8.961623157821725272e+02
6.311322645290581477e+02,8.960643568486980257e+02
6.311462925851703858e+02,8.959666560210603166e+02
6.311603206412825102e+02,8.958692004515576173e+02
6.311743486973947483e+02,8.957719772924859853e+02
6.311883767535069865e+02,8.956749736961439794e+02
6.312024048096192246e+02,8.955781768148293622e+02
6.312164328657314627e+02,8.954815738008397830e+02
6.312304609218437008e+02,8.953851518064727770e+02
6.312444889779559389e+02,8.952888979840261072e+02
6.312585170340681771e+02,8.951927994857974227e+02
6.312725450901804152e+02,8.950968434640845999e+02
6.312865731462925396e+02,8.950010170711856290e+02
6.313006012024047777e+02,8.949053074593971360e+02
6.313146292585170158e+02,8.948097017810173384e+02
6.313286573146292540e+02,8.947141871883438853e+02
6.313426853707414921e+02,8.946187508336744258e+02
6.313567134268537302e+02,8.945233798693068366e+02
6.313707414829659683e+02,8.944280614475384255e+02
6.313847695390782064e+02,8.943327827206671827e+02
6.313987975951903309e+02,8.942375308409914396e+02
6.314128256513025690e+02,8.941422929608073673e+02
6.314268537074148071e+02,8.940470562324134107e+02
6.314408817635270452e+02,8.939518078081071053e+02
6.314549098196392833e+02,8.938565348401863275e+02
6.314689378757515215e+02,8.937612244809487265e+02
6.314829659318637596e+02,8.936658638826918377e+02
6.314969939879759977e+02,8.935704401977134239e+02
6.315110220440881221e+02,8.934749405783119300e+02
6.315250501002003602e+02,8.933793521767834136e+02
6.315390781563125984e+02,8.932836621454264332e+02
6.315531062124248365e+02,8.931878576365386380e+02
6.315671342685370746e+02,8.930919258024175633e+02
6.315811623246493127e+02,8.929958537953610858e+02
6.315951903807615508e+02,8.928996287676667407e+02
6.316092184368737890e+02,8.928032378716322910e+02
6.316232464929860271e+02,8.927066682595552720e+02
6.316372745490981515e+02,8.926099070837343561e+02
6.316513026052103896e+02,8.925129414964654870e+02
6.316653306613226277e+02,8.924157586500471098e+02
6.316793587174348659e+02,8.923183456967769871e+02
6.316933867735471040e+02,8.922206897889527681e+02
6.317074148296593421e+02,8.921227780788719883e+02
6.317214428857715802e+02,8.920245977188326378e+02
6.317354709418838183e+02,8.919261358611320247e+02
6.317494989979959428e+02,8.918273796580688213e+02
6.317635270541081809e+02,8.917283162619391987e+02
6.317775551102204190e+02,8.916289328250413746e+02
6.317915831663326571e+02,8.915292164996733391e+02
6.318056112224448952e+02,8.914291544381324002e+02
6.318196392785571334e+02,8.913287337927165481e+02
6.318336673346693715e+02,8.912279417157232047e+02
6.318476953907816096e+02,8.911267653594502463e+02
6.318617234468937340e+02,8.910251918761961178e+02
6.318757515030059722e+02,8.909232084182566496e+02
6.318897795591182103e+02,8.908208021379306274e+02
6.319038076152304484e+02,8.907179601875155868e+02
6.319178356713426865e+02,8.906146697193091768e+02
6.319318637274549246e+02,8.905109178856091603e+02
6.319458917835671627e+02,8.904066918387130727e+02
6.319599198396794009e+02,8.903019787309187905e+02
6.319739478957916390e+02,8.901967657145238491e+02
6.319879759519037634e+02,8.900910399418266934e+02
6.320020040080160015e+02,8.899847885870701703e+02
6.320160320641282397e+02,8.898780099733719453e+02
6.320300601202404778e+02,8.897707316786676301e+02
6.320440881763527159e+02,8.896629860213578240e+02
6.320581162324649540e+02,8.895548053198435809e+02
6.320721442885771921e+02,8.894462218925257275e+02
6.320861723446894302e+02,8.893372680578052041e+02
6.321002004008015547e+02,8.892279761340837467e+02
6.321142284569137928e+02,8.891183784397604768e+02
6.321282565130260309e+02,8.890085072932372441e+02
6.321422845691382690e+02,8.888983950129146479e+02
6.321563126252505072e+02,8.887880739171941968e+02
6.321703406813627453e+02,8.886775763244760356e+02
6.321843687374749834e+02,8.885669345531616727e+02
6.321983967935872215e+02,8.884561809216515940e+02
6.322124248496993459e+02,8.883453477483478764e+02
6.322264529058115841e+02,8.882344673516495277e+02
6.322404809619238222e+02,8.881235720499581703e+02
6.322545090180360603e+02,8.880126941616747445e+02
6.322685370741482984e+02,8.879018660052004179e+02
6.322825651302605365e+02,8.877911198989356762e+02
6.322965931863727747e+02,8.876804881612818008e+02
6.323106212424850128e+02,8.875700031106392771e+02
6.323246492985972509e+02,8.874596970654095003e+02
6.323386773547093753e+02,8.873496023439936380e+02
6.323527054108216134e+02,8.872397512647912663e+02
6.323667334669338516e+02,8.871301761462041213e+02
6.323807615230460897e+02,8.870209093066330297e+02
6.323947895791583278e+02,8.869119830644788181e+02
6.324088176352705659e+02,8.868034297381425404e+02
6.324228456913828040e+02,8.866952816460245685e+02
6.324368737474950422e+02,8.865875711065265250e+02
6.324509018036071666e+02,8.864803304380498048e+02
6.324649298597194047e+02,8.863735919589935293e+02
6.324789579158316428e+02,8.862673879877596619e+02
6.324929859719438809e+02,8.861617508427489156e+02
6.325070140280561191e+02,8.860567128423622307e+02
6.325210420841683572e+02,8.859523063050003202e+02
6.325350701402805953e+02,8.858485635490644654e+02
6.325490981963928334e+02,8.857455168929552656e+02
6.325631262525049578e+02,8.856431986550745705e+02
6.325771543086171960e+02,8.855416411538215016e+02
6.325911823647294341e+02,8.854408767075979085e+02
6.326052104208416722e+02,8.853409376348045043e+02
6.326192384769539103e+02,8.852418562538424567e+02
6.326332665330661484e+02,8.851436648831123648e+02
6.326472945891783866e+02,8.850463958410152827e+02
6.326613226452906247e+02,8.849500814459520370e+02
6.326753507014027491e+02,8.848547540163244776e+02
6.326893787575149872e+02,8.847604458705316119e+02
6.327034068136272253e+02,8.846671893269755174e+02
6.327174348697394635e+02,8.845750167040566794e+02
6.327314629258517016e+02,8.844839603201761520e+02
6.327454909819639397e+02,8.843940524937349892e+02
6.327595190380761778e+02,8.843053255431337902e+02
6.327735470941884159e+02,8.842178117867737228e+02
6.327875751503006541e+02,8.841315435430553862e+02
6.328016032064127785e+02,8.840465531303807438e+02
6.328156312625250166e+02,8.839628728671489171e+02
6.328296593186372547e+02,8.838805350717618694e+02
6.328436873747494928e+02,8.837995720626200864e+02
6.328577154308617310e+02,8.837200161581247357e+02
6.328717434869739691e+02,8.836418996766766440e+02
6.328857715430862072e+02,8.835652549366766380e+02
6.328997995991984453e+02,8.834901142565257715e+02
6.329138276553105698e+02,8.834165099546253259e+02
6.329278557114228079e+02,8.833444743493751048e+02
6.329418837675350460e+02,8.832740397591767305e+02
6.329559118236472841e+02,8.832052385024308023e+02
6.329699398797595222e+02,8.831381028975382605e+02
6.329839679358717603e+02,8.830726652629003866e+02
6.329979959919839985e+02,8.830089579169175522e+02
6.330120240480962366e+02,8.829470045199826700e+02
6.330260521042083610e+02,8.828867753013529409e+02
6.330400801603205991e+02,8.828282201279316723e+02
6.330541082164328373e+02,8.827712888265398306e+02
6.330681362725450754e+02,8.827159312239978135e+02
6.330821643286573135e+02,8.826620971471265875e+02
6.330961923847695516e+02,8.826097364227462094e+02
6.331102204408817897e+02,8.825587988776778730e+02
6.331242484969940278e+02,8.825092343387417486e+02
6.331382765531062660e+02,8.824609926327585754e+02
6.331523046092183904e+02,8.824140235865493196e+02
6.331663326653306285e+02,8.823682770269336970e+02
6.331803607214428666e+02,8.823237027807327877e+02
6.331943887775551048e+02,8.822802506747672169e+02
6.332084168336673429e+02,8.822378705358576099e+02
6.332224448897795810e+02,8.821965121908242509e+02
6.332364729458918191e+02,8.821561254664879925e+02
6.332505010020040572e+02,8.821166601896693464e+02
6.332645290581161817e+02,8.820780661871891652e+02
6.332785571142284198e+02,8.820402932858676195e+02
6.332925851703406579e+02,8.820032913125253344e+02
6.333066132264528960e+02,8.819670100939829354e+02
6.333206412825651341e+02,8.819313994570613886e+02
6.333346693386773723e+02,8.818964092285807510e+02
6.333486973947896104e+02,8.818619892353619889e+02
6.333627254509018485e+02,8.818280893042253865e+02
6.333767535070139729e+02,8.817946592619921375e+02
6.333907815631262110e+02,8.817616489354820715e+02
6.334048096192384492e+02,8.817290081515159272e+02
6.334188376753506873e+02,8.816966867369145575e+02
6.334328657314629254e+02,8.816646345184984739e+02
6.334468937875751635e+02,8.816328013230881879e+02
6.334609218436874016e+02,8.816011369775044386e+02
6.334749498997996398e+02,8.815695913085675102e+02
6.334889779559118779e+02,8.815381141430983689e+02
6.335030060120240023e+02,8.815066553079176401e+02
6.335170340681362404e+02,8.814751646298453807e+02
6.335310621242484785e+02,8.814435919357024432e+02
6.335450901803607167e+02,8.814118870523095666e+02
6.335591182364729548e+02,8.813799998064871488e+02
6.335731462925851929e+02,8.813478800250559289e+02
6.335871743486974310e+02,8.813154775348364183e+02
6.336012024048096691e+02,8.812827421626491287e+02
6.336152304609217936e+02,8.812496237353150264e+02
6.336292585170340317e+02,8.812160720796541682e+02
6.336432865731462698e+02,8.811820370224872931e+02
6.336573146292585079e+02,8.811474683906352539e+02
6.336713426853707460e+02,8.811123160109184482e+02
6.336853707414829842e+02,8.810765297101572742e+02
6.336993987975952223e+02,8.810400593151725843e+02
6.337134268537074604e+02,8.810028546527848903e+02
6.337274549098195848e+02,8.809648655498151584e+02
6.337414829659318229e+02,8.809260418330832181e+02
6.337555110220440611e+02,8.808863333294100357e+02
6.337695390781562992e+02,8.808456898656163503e+02
6.337835671342685373e+02,8.808040612685223323e+02
6.337975951903807754e+02,8.807613973649490617e+02
6.338116232464930135e+02,8.807176479817167092e+02
6.338256513026052517e+02,8.806727629456462410e+02
6.338396793587174898e+02,8.806266920835580549e+02
6.338537074148296142e+02,8.805793852222730038e+02
6.338677354709418523e+02,8.805307921886110307e+02
6.338817635270540904e+02,8.804808628093932157e+02
6.338957915831663286e+02,8.804295469114399566e+02
6.339098196392785667e+02,8.803767943215718788e+02
6.339238476953908048e+02,8.803225548666097211e+02
6.339378757515030429e+02,8.802667783733738815e+02
6.339519038076152810e+02,8.802094146686850991e+02
6.339659318637274055e+02,8.801504135793642263e+02
6.339799599198396436e+02,8.800897249322312064e+02
6.339939879759518817e+02,8.800272985541067783e+02
6.340080160320641198e+02,8.799630874626449213e+02
6.340220440881763579e+02,8.798970982715277387e+02
6.340360721442885961e+02,8.798293820666755209e+02
6.340501002004008342e+02,8.797599912801421169e+02
6.340641282565130723e+02,8.796889783439809207e+02
6.340781563126251967e+02,8.796163956902463497e+02
6.340921843687374349e+02,8.795422957509904336e+02
6.341062124248496730e+02,8.794667309582675898e+02
6.341202404809619111e+02,8.793897537441312124e+02
6.341342685370741492e+02,8.793114165406349230e+02
6.341482965931863873e+02,8.792317717798323429e+02
6.341623246492986254e+02,8.791508718937768663e+02
6.341763527054108636e+02,8.790687693145222283e+02
6.341903807615231017e+02,8.789855164741219369e+02
6.342044088176352261e+02,8.789011658046302955e+02
6.342184368737474642e+02,8.788157697380993341e+02
6.342324649298597024e+02,8.787293807065833562e+02
6.342464929859719405e+02,8.786420511421359834e+02
6.342605210420841786e+02,8.785538334768109507e+02
6.342745490981964167e+02,8.784647801426613114e+02
6.342885771543086548e+02,8.783749435717410279e+02
6.343026052104208929e+02,8.782843761961034943e+02
6.343166332665330174e+02,8.781931304478032416e+02
6.343306613226452555e+02,8.781012587588920724e+02
6.343446893787574936e+02,8.780088135614241764e+02
6.343587174348697317e+02,8.779158472874535164e+02
6.343727454909819699e+02,8.778224123690336000e+02
6.343867735470942080e+02,8.777285612382177078e+02
6.344008016032064461e+02,8.776343463270595748e+02
6.344148296593186842e+02,8.775398200676127090e+02
6.344288577154308086e+02,8.774450348919315275e+02
6.344428857715430468e+02,8.773500432320679465e+02
6.344569138276552849e+02,8.772548975200762698e+02
6.344709418837675230e+02,8.771596501880101187e+02
6.344849699398797611e+02,8.770643536679231147e+02
6.344989979959919992e+02,8.769690603918686520e+02
6.345130260521042374e+02,8.768738227919004657e+02
6.345270541082164755e+02,8.767786933000720637e+02
6.345410821643287136e+02,8.766837243484369537e+02
6.345551102204408380e+02,8.765889683690495531e+02
6.345691382765530761e+02,8.764944777939617779e+02
6.345831663326653143e+02,8.764003050552280456e+02
6.345971943887775524e+02,8.763065025849018639e+02
6.346112224448897905e+02,8.762131228150367406e+02
6.346252505010020286e+02,8.761202181776864109e+02
6.346392785571142667e+02,8.760278411049042688e+02
6.346533066132265049e+02,8.759360440287439360e+02
6.346673346693386293e+02,8.758448793812597160e+02
6.346813627254508674e+02,8.757543995945036386e+02
6.346953907815631055e+02,8.756646571005300075e+02
6.347094188376753436e+02,8.755757043313924441e+02
6.347234468937875818e+02,8.754875937191444564e+02
6.347374749498998199e+02,8.754003776958396656e+02
6.347515030060120580e+02,8.753141086935315798e+02
6.347655310621242961e+02,8.752288391442738202e+02
6.347795591182364205e+02,8.751446214801205770e+02
6.347935871743486587e+02,8.750615081331241072e+02
6.348076152304608968e+02,8.749795515353384872e+02
6.348216432865731349e+02,8.748988041188173383e+02
6.348356713426853730e+02,8.748193183156142823e+02
6.348496993987976111e+02,8.747411465577829404e+02
6.348637274549098493e+02,8.746643412773768205e+02
6.348777555110220874e+02,8.745889549064493167e+02
6.348917835671343255e+02,8.745150398770542779e+02
6.349058116232464499e+02,8.744426486212456666e+02
6.349198396793586880e+02,8.743718335710758538e+02
6.349338677354709262e+02,8.743026471585990294e+02
6.349478957915831643e+02,8.742351418158688148e+02
6.349619238476954024e+02,8.741693699749387179e+02
6.349759519038076405e+02,8.741053840678622464e+02
6.349899799599198786e+02,8.740432365266930219e+02
6.350040080160321168e+02,8.739829794745179470e+02
6.350180360721442412e+02,8.739246381157141741e+02
6.350320641282564793e+02,8.738681902282917235e+02
6.350460921843687174e+02,8.738136087626598965e+02
6.350601202404809555e+02,8.737608666692275392e+02
6.350741482965931937e+02,8.737099368984036118e+02
6.350881763527054318e+02,8.736607924005966197e+02
6.351022044088176699e+02,8.736134061262157502e+02
6.351162324649299080e+02,8.735677510256697360e+02
6.351302605210420325e+02,8.735238000493677646e+02
6.351442885771542706e+02,8.734815261477178865e+02
6.351583166332665087e+02,8.734409022711292891e+02
6.351723446893787468e+02,8.734019013700108189e+02
6.351863727454909849e+02,8.733644963947713222e+02
6.352004008016032230e+02,8.733286602958196454e+02
6.352144288577154612e+02,8.732943660235646348e+02
6.352284569138276993e+02,8.732615865284150232e+02
6.352424849699398237e+02,8.732302947607799979e+02
6.352565130260520618e+02,8.732004636710678369e+02
6.352705410821643000e+02,8.731720662096876140e+02
6.352845691382765381e+02,8.731450753270482892e+02
6.352985971943887762e+02,8.731194639735584815e+02
6.353126252505010143e+02,8.730952050996271510e+02
6.353266533066132524e+02,8.730722716556630303e+02
6.353406813627254905e+02,8.730506365920751932e+02
6.353547094188377287e+02,8.730302728592721451e+02
6.353687374749498531e+02,8.730111534076630733e+02
6.353827655310620912e+02,8.729932511876564831e+02
6.353967935871743293e+02,8.729765391496613347e+02
6.354108216432865675e+02,8.729609902440863607e+02
6.354248496993988056e+02,8.729465774213406348e+02
6.354388777555110437e+02,8.729332736318326624e+02
6.354529058116232818e+02,8.729210518259715172e+02
6.354669338677355199e+02,8.729098849541660456e+02
6.354809619238476444e+02,8.728997459668250940e+02
6.354949899799598825e+02,8.728906078143572813e+02
6.355090180360721206e+02,8.728824434471714540e+02
6.355230460921843587e+02,8.728752258156766857e+02
6.355370741482965968e+02,8.728689278702815955e+02
6.355511022044088350e+02,8.728635225613950297e+02
6.355651302605210731e+02,8.728589828394258348e+02
6.355791583166333112e+02,8.728552816547830844e+02
6.355931863727454356e+02,8.728523919578751702e+02
6.356072144288576737e+02,8.728502866991113933e+02
6.356212424849699119e+02,8.728489388289001454e+02
6.356352705410821500e+02,8.728483212976506138e+02
6.356492985971943881e+02,8.728484070557713039e+02
6.356633266533066262e+02,8.728491690536714032e+02
6.356773547094188643e+02,8.728505802417594168e+02
6.356913827655311025e+02,8.728526135704444187e+02
6.357054108216433406e+02,8.728552419901351414e+02
6.357194388777554650e+02,8.728584384512403176e+02
6.357334669338677031e+02,8.728621759041689074e+02
6.357474949899799412e+02,8.728664272993297573e+02
6.357615230460921794e+02,8.728711655871315998e+02
6.357755511022044175e+02,8.728763637179833950e+02
6.357895791583166556e+02,8.728819946422938756e+02
6.358036072144288937e+02,8.728880313104717743e+02
6.358176352705411318e+02,8.728944466729261649e+02
6.358316633266532563e+02,8.729012136800656663e+02
6.358456913827654944e+02,8.729083052822992386e+02
6.358597194388777325e+02,8.729156944300356145e+02
6.358737474949899706e+02,8.729233540736837540e+02
6.358877755511022087e+02,8.729312571636523899e+02
6.359018036072144469e+02,8.729393766503503684e+02
6.359158316633266850e+02,8.729476854841866498e+02
6.359298597194389231e+02,8.729561566155698529e+02
6.359438877755510475e+02,8.729647629949088241e+02
6.359579158316632856e+02,8.729734775726125235e+02
6.359719438877755238e+02,8.729822732990896839e+02
6.359859719438877619e+02,8.729911231247492651e+02
6.360000000000000000e+02,8.730000000000000000e+02
