x,y
3.592204408817635226e+02,5.951022044088176699e+02
3.592244488977955825e+02,5.951222444889779126e+02
3.592284569138276424e+02,5.951422845691382690e+02
3.592324649298597024e+02,5.951623246492986254e+02
3.592364729458917623e+02,5.951823647294588682e+02
3.592404809619238222e+02,5.952024048096192246e+02
3.592444889779559389e+02,5.952224448897795810e+02
3.592484969939879420e+02,5.952424849699398237e+02
3.592525050100200588e+02,5.952625250501001801e+02
3.592565130260521187e+02,5.952825651302605365e+02
3.592605210420841786e+02,5.953026052104208929e+02
3.592645290581162385e+02,5.953226452905811357e+02
3.592685370741482984e+02,5.953426853707414921e+02
3.592725450901803583e+02,5.953627254509018485e+02
3.592765531062124182e+02,5.953827655310620912e+02
3.592805611222444782e+02,5.954028056112224476e+02
3.592845691382765381e+02,5.954228456913828040e+02
3.592885771543086548e+02,5.954428857715430468e+02
3.592925851703407147e+02,5.954629258517034032e+02
3.592965931863727178e+02,5.954829659318637596e+02
3.593006012024048346e+02,5.955030060120240023e+02
3.593046092184368376e+02,5.955230460921843587e+02
3.593086172344688975e+02,5.955430861723447151e+02
3.593126252505009575e+02,5.955631262525049578e+02
3.593166332665330174e+02,5.955831663326653143e+02
3.593206412825651341e+02,5.956032064128256707e+02
3.593246492985972509e+02,5.956232464929860271e+02
3.593286573146292540e+02,5.956432865731462698e+02
3.593326653306613707e+02,5.956633266533066262e+02
3.593366733466934306e+02,5.956833667334669826e+02
3.593406813627254905e+02,5.957034068136272253e+02
3.593446893787575505e+02,5.957234468937875818e+02
3.593486973947895535e+02,5.957434869739479382e+02
3.593527054108216703e+02,5.957635270541081809e+02
3.593567134268537302e+02,5.957835671342685373e+02
3.593607214428857333e+02,5.958036072144288937e+02
3.593647294589178500e+02,5.958236472945891364e+02
3.593687374749498531e+02,5.958436873747494928e+02
3.593727454909819699e+02,5.958637274549098493e+02
3.593767535070139729e+02,5.958837675350700920e+02
3.593807615230460897e+02,5.959038076152304484e+02
3.593847695390782064e+02,5.959238476953908048e+02
3.593887775551102095e+02,5.959438877755510475e+02
3.593927855711423263e+02,5.959639278557114039e+02
3.593967935871743293e+02,5.959839679358717603e+02
3.594008016032064461e+02,5.960040080160321168e+02
3.594048096192384492e+02,5.960240480961923595e+02
3.594088176352705659e+02,5.960440881763527159e+02
3.594128256513025690e+02,5.960641282565130723e+02
3.594168336673346857e+02,5.960841683366733150e+02
3.594208416833666888e+02,5.961042084168336714e+02
3.594248496993988056e+02,5.961242484969940278e+02
3.594288577154308086e+02,5.961442885771542706e+02
3.594328657314629254e+02,5.961643286573146270e+02
3.594368737474950422e+02,5.961843687374749834e+02
3.594408817635270452e+02,5.962044088176352261e+02
3.594448897795591620e+02,5.962244488977955825e+02
3.594488977955911650e+02,5.962444889779559389e+02
3.594529058116232818e+02,5.962645290581161817e+02
3.594569138276552849e+02,5.962845691382765381e+02
3.594609218436874016e+02,5.963046092184368945e+02
3.594649298597194047e+02,5.963246492985972509e+02
3.594689378757515215e+02,5.963446893787574936e+02
3.594729458917835245e+02,5.963647294589178500e+02
3.594769539078156413e+02,5.963847695390782064e+02
3.594809619238476444e+02,5.964048096192384492e+02
3.594849699398797611e+02,5.964248496993988056e+02
3.594889779559118779e+02,5.964448897795591620e+02
3.594929859719438809e+02,5.964649298597194047e+02
3.594969939879759977e+02,5.964849699398797611e+02
3.595010020040080008e+02,5.965050100200401175e+02
3.595050100200400038e+02,5.965250501002003602e+02
3.595090180360721206e+02,5.965450901803607167e+02
3.595130260521042374e+02,5.965651302605210731e+02
3.595170340681362404e+02,5.965851703406813158e+02
3.595210420841683572e+02,5.966052104208416722e+02
3.595250501002004739e+02,5.966252505010020286e+02
3.595290581162324770e+02,5.966452905811622713e+02
3.595330661322645938e+02,5.966653306613226277e+02
3.595370741482965968e+02,5.966853707414829842e+02
3.595410821643285999e+02,5.967054108216433406e+02
3.595450901803607167e+02,5.967254509018035833e+02
3.595490981963927197e+02,5.967454909819639397e+02
3.595531062124248365e+02,5.967655310621242961e+02
3.595571142284568396e+02,5.967855711422845388e+02
3.595611222444889563e+02,5.968056112224448952e+02
3.595651302605210731e+02,5.968256513026052517e+02
3.595691382765530761e+02,5.968456913827654944e+02
3.595731462925851929e+02,5.968657314629258508e+02
3.595771543086173097e+02,5.968857715430862072e+02
3.595811623246493127e+02,5.969058116232464499e+02
3.595851703406814295e+02,5.969258517034068063e+02
3.595891783567134325e+02,5.969458917835671627e+02
3.595931863727455493e+02,5.969659318637274055e+02
3.595971943887775524e+02,5.969859719438877619e+02
3.596012024048095554e+02,5.970060120240481183e+02
3.596052104208416722e+02,5.970260521042083610e+02
3.596092184368736753e+02,5.970460921843687174e+02
3.596132264529057920e+02,5.970661322645290738e+02
3.596172344689379088e+02,5.970861723446894302e+02
3.596212424849699119e+02,5.971062124248496730e+02
3.596252505010020286e+02,5.971262525050100294e+02
3.596292585170341454e+02,5.971462925851703858e+02
3.596332665330661484e+02,5.971663326653306285e+02
3.596372745490982652e+02,5.971863727454909849e+02
3.596412825651302683e+02,5.972064128256513413e+02
3.596452905811623282e+02,5.972264529058115841e+02
3.596492985971943881e+02,5.972464929859719405e+02
3.596533066132264480e+02,5.972665330661322969e+02
3.596573146292585079e+02,5.972865731462925396e+02
3.596613226452905678e+02,5.973066132264528960e+02
3.596653306613226277e+02,5.973266533066132524e+02
3.596693386773546877e+02,5.973466933867734951e+02
3.596733466933867476e+02,5.973667334669338516e+02
3.596773547094188643e+02,5.973867735470942080e+02
3.596813627254509242e+02,5.974068136272545644e+02
3.596853707414829842e+02,5.974268537074148071e+02
3.596893787575150441e+02,5.974468937875751635e+02
3.596933867735471040e+02,5.974669338677355199e+02
3.596973947895791639e+02,5.974869739478957626e+02
3.597014028056112238e+02,5.975070140280561191e+02
3.597054108216432837e+02,5.975270541082164755e+02
3.597094188376753436e+02,5.975470941883767182e+02
3.597134268537074036e+02,5.975671342685370746e+02
3.597174348697394635e+02,5.975871743486974310e+02
3.597214428857715234e+02,5.976072144288576737e+02
3.597254509018035833e+02,5.976272545090180301e+02
3.597294589178357000e+02,5.976472945891783866e+02
3.597334669338677031e+02,5.976673346693386293e+02
3.597374749498998199e+02,5.976873747494989857e+02
3.597414829659318798e+02,5.977074148296593421e+02
3.597454909819639397e+02,5.977274549098195848e+02
3.597494989979959996e+02,5.977474949899799412e+02
3.597535070140280595e+02,5.977675350701402976e+02
3.597575150300601194e+02,5.977875751503006541e+02
3.597615230460921794e+02,5.978076152304608968e+02
3.597655310621242393e+02,5.978276553106212532e+02
3.597695390781562992e+02,5.978476953907816096e+02
3.597735470941883591e+02,5.978677354709418523e+02
3.597775551102204190e+02,5.978877755511022087e+02
3.597815631262525358e+02,5.979078156312625651e+02
3.597855711422845388e+02,5.979278557114228079e+02
3.597895791583166556e+02,5.979478957915831643e+02
3.597935871743487155e+02,5.979679358717435207e+02
3.597975951903807754e+02,5.979879759519037634e+02
3.598016032064128353e+02,5.980080160320641198e+02
3.598056112224448952e+02,5.980280561122244762e+02
3.598096192384769552e+02,5.980480961923847190e+02
3.598136272545090151e+02,5.980681362725450754e+02
3.598176352705410750e+02,5.980881763527054318e+02
3.598216432865731349e+02,5.981082164328656745e+02
3.598256513026051948e+02,5.981282565130260309e+02
3.598296593186372547e+02,5.981482965931863873e+02
3.598336673346693715e+02,5.981683366733467437e+02
3.598376753507013746e+02,5.981883767535069865e+02
3.598416833667334913e+02,5.982084168336673429e+02
3.598456913827655512e+02,5.982284569138276993e+02
3.598496993987976111e+02,5.982484969939879420e+02
3.598537074148296711e+02,5.982685370741482984e+02
3.598577154308617310e+02,5.982885771543086548e+02
3.598617234468937909e+02,5.983086172344688975e+02
3.598657314629258508e+02,5.983286573146292540e+02
3.598697394789579107e+02,5.983486973947896104e+02
3.598737474949899706e+02,5.983687374749498531e+02
3.598777555110220305e+02,5.983887775551102095e+02
3.598817635270540904e+02,5.984088176352705659e+02
3.598857715430861504e+02,5.984288577154308086e+02
3.598897795591182103e+02,5.984488977955911650e+02
3.598937875751503270e+02,5.984689378757515215e+02
3.598977955911823869e+02,5.984889779559118779e+02
3.599018036072144469e+02,5.985090180360721206e+02
3.599058116232465068e+02,5.985290581162324770e+02
3.599098196392785667e+02,5.985490981963928334e+02
3.599138276553106266e+02,5.985691382765530761e+02
3.599178356713426865e+02,5.985891783567134325e+02
3.599218436873747464e+02,5.986092184368737890e+02
3.599258517034068063e+02,5.986292585170340317e+02
3.599298597194388663e+02,5.986492985971943881e+02
3.599338677354709262e+02,5.986693386773547445e+02
3.599378757515029861e+02,5.986893787575149872e+02
3.599418837675350460e+02,5.987094188376753436e+02
3.599458917835671627e+02,5.987294589178357000e+02
3.599498997995991658e+02,5.987494989979959428e+02
3.599539078156312826e+02,5.987695390781562992e+02
3.599579158316633425e+02,5.987895791583166556e+02
3.599619238476954024e+02,5.988096192384768983e+02
3.599659318637274623e+02,5.988296593186372547e+02
3.599699398797595222e+02,5.988496993987976111e+02
3.599739478957915821e+02,5.988697394789579675e+02
3.599779559118236421e+02,5.988897795591182103e+02
3.599819639278557020e+02,5.989098196392785667e+02
3.599859719438877619e+02,5.989298597194389231e+02
3.599899799599198218e+02,5.989498997995991658e+02
3.599939879759518817e+02,5.989699398797595222e+02
3.599979959919839985e+02,5.989899799599198786e+02
3.600020040080160015e+02,5.990100200400801214e+02
3.600060120240481183e+02,5.990300601202404778e+02
3.600100200400801782e+02,5.990501002004008342e+02
3.600140280561122381e+02,5.990701402805610769e+02
3.600180360721442980e+02,5.990901803607214333e+02
3.600220440881763579e+02,5.991102204408817897e+02
3.600260521042084179e+02,5.991302605210420325e+02
3.600300601202404778e+02,5.991503006012023889e+02
3.600340681362725377e+02,5.991703406813627453e+02
3.600380761523045976e+02,5.991903807615231017e+02
3.600420841683366575e+02,5.992104208416833444e+02
3.600460921843687174e+02,5.992304609218437008e+02
3.600501002004008342e+02,5.992505010020040572e+02
3.600541082164328373e+02,5.992705410821643000e+02
3.600581162324649540e+02,5.992905811623246564e+02
3.600621242484970139e+02,5.993106212424850128e+02
3.600661322645290738e+02,5.993306613226452555e+02
3.600701402805611337e+02,5.993507014028056119e+02
3.600741482965931937e+02,5.993707414829659683e+02
3.600781563126252536e+02,5.993907815631262110e+02
3.600821643286573135e+02,5.994108216432865675e+02
3.600861723446893734e+02,5.994308617234469239e+02
3.600901803607214333e+02,5.994509018036071666e+02
3.600941883767534932e+02,5.994709418837675230e+02
3.600981963927855531e+02,5.994909819639278794e+02
3.601022044088176131e+02,5.995110220440881221e+02
3.601062124248496730e+02,5.995310621242484785e+02
3.601102204408817897e+02,5.995511022044088350e+02
3.601142284569138496e+02,5.995711422845691914e+02
3.601182364729459096e+02,5.995911823647294341e+02
3.601222444889779695e+02,5.996112224448897905e+02
3.601262525050100294e+02,5.996312625250501469e+02
3.601302605210420893e+02,5.996513026052103896e+02
3.601342685370741492e+02,5.996713426853707460e+02
3.601382765531062091e+02,5.996913827655311025e+02
3.601422845691382690e+02,5.997114228456913452e+02
3.601462925851703289e+02,5.997314629258517016e+02
3.601503006012023889e+02,5.997515030060120580e+02
3.601543086172344488e+02,5.997715430861723007e+02
3.601583166332665087e+02,5.997915831663326571e+02
3.601623246492986254e+02,5.998116232464930135e+02
3.601663326653306285e+02,5.998316633266532563e+02
3.601703406813627453e+02,5.998517034068136127e+02
3.601743486973948052e+02,5.998717434869739691e+02
3.601783567134268651e+02,5.998917835671343255e+02
3.601823647294589250e+02,5.999118236472945682e+02
3.601863727454909849e+02,5.999318637274549246e+02
3.601903807615230448e+02,5.999519038076152810e+02
3.601943887775551048e+02,5.999719438877755238e+02
3.601983967935871647e+02,5.999919839679358802e+02
3.602024048096192246e+02,6.000120240480962366e+02
3.602064128256512845e+02,6.000320641282564793e+02
3.602104208416833444e+02,6.000521042084168357e+02
3.602144288577154612e+02,6.000721442885771921e+02
3.602184368737474642e+02,6.000921843687374349e+02
3.602224448897795810e+02,6.001122244488977913e+02
3.602264529058116409e+02,6.001322645290581477e+02
3.602304609218437008e+02,6.001523046092183904e+02
3.602344689378757607e+02,6.001723446893787468e+02
3.602384769539078206e+02,6.001923847695391032e+02
3.602424849699398806e+02,6.002124248496993459e+02
3.602464929859719405e+02,6.002324649298597024e+02
3.602505010020040004e+02,6.002525050100200588e+02
3.602545090180360603e+02,6.002725450901804152e+02
3.602585170340681202e+02,6.002925851703406579e+02
3.602625250501001801e+02,6.003126252505010143e+02
3.602665330661322969e+02,6.003326653306613707e+02
3.602705410821643000e+02,6.003527054108216134e+02
3.602745490981964167e+02,6.003727454909819699e+02
3.602785571142284766e+02,6.003927855711423263e+02
3.602825651302605365e+02,6.004128256513025690e+02
3.602865731462925964e+02,6.004328657314629254e+02
3.602905811623246564e+02,6.004529058116232818e+02
3.602945891783566594e+02,6.004729458917835245e+02
3.602985971943887762e+02,6.004929859719438809e+02
3.603026052104208929e+02,6.005130260521042374e+02
3.603066132264528960e+02,6.005330661322644801e+02
3.603106212424850128e+02,6.005531062124248365e+02
3.603146292585170158e+02,6.005731462925851929e+02
3.603186372745491326e+02,6.005931863727454356e+02
3.603226452905811357e+02,6.006132264529057920e+02
3.603266533066132524e+02,6.006332665330661484e+02
3.603306613226452555e+02,6.006533066132265049e+02
3.603346693386773723e+02,6.006733466933867476e+02
3.603386773547093753e+02,6.006933867735471040e+02
3.603426853707414921e+02,6.007134268537074604e+02
3.603466933867734951e+02,6.007334669338677031e+02
3.603507014028056119e+02,6.007535070140280595e+02
3.603547094188377287e+02,6.007735470941884159e+02
3.603587174348697317e+02,6.007935871743486587e+02
3.603627254509018485e+02,6.008136272545090151e+02
3.603667334669338516e+02,6.008336673346693715e+02
3.603707414829659683e+02,6.008537074148296142e+02
3.603747494989979714e+02,6.008737474949899706e+02
3.603787575150300881e+02,6.008937875751503270e+02
3.603827655310620912e+02,6.009138276553105698e+02
3.603867735470942080e+02,6.009338677354709262e+02
3.603907815631262110e+02,6.009539078156312826e+02
3.603947895791583278e+02,6.009739478957916390e+02
3.603987975951903309e+02,6.009939879759518817e+02
3.604028056112224476e+02,6.010140280561122381e+02
3.604068136272545644e+02,6.010340681362725945e+02
3.604108216432865675e+02,6.010541082164328373e+02
3.604148296593186842e+02,6.010741482965931937e+02
3.604188376753506873e+02,6.010941883767535501e+02
3.604228456913828040e+02,6.011142284569137928e+02
3.604268537074148071e+02,6.011342685370741492e+02
3.604308617234469239e+02,6.011543086172345056e+02
3.604348697394789269e+02,6.011743486973947483e+02
3.604388777555110437e+02,6.011943887775551048e+02
3.604428857715430468e+02,6.012144288577154612e+02
3.604468937875751635e+02,6.012344689378757039e+02
3.604509018036071666e+02,6.012545090180360603e+02
3.604549098196392833e+02,6.012745490981964167e+02
3.604589178356712864e+02,6.012945891783566594e+02
3.604629258517034032e+02,6.013146292585170158e+02
3.604669338677355199e+02,6.013346693386773723e+02
3.604709418837675230e+02,6.013547094188377287e+02
3.604749498997996398e+02,6.013747494989979714e+02
3.604789579158316428e+02,6.013947895791583278e+02
3.604829659318637596e+02,6.014148296593186842e+02
3.604869739478957626e+02,6.014348697394789269e+02
3.604909819639278794e+02,6.014549098196392833e+02
3.604949899799598825e+02,6.014749498997996398e+02
3.604989979959919992e+02,6.014949899799598825e+02
3.605030060120240591e+02,6.015150300601202389e+02
3.605070140280561191e+02,6.015350701402805953e+02
3.605110220440881790e+02,6.015551102204408380e+02
3.605150300601202389e+02,6.015751503006011944e+02
3.605190380761522988e+02,6.015951903807615508e+02
3.605230460921843587e+02,6.016152304609217936e+02
3.605270541082164186e+02,6.016352705410821500e+02
3.605310621242484785e+02,6.016553106212425064e+02
3.605350701402805385e+02,6.016753507014027491e+02
3.605390781563125984e+02,6.016953907815631055e+02
3.605430861723447151e+02,6.017154308617234619e+02
3.605470941883767750e+02,6.017354709418838183e+02
3.605511022044088350e+02,6.017555110220440611e+02
3.605551102204408949e+02,6.017755511022044175e+02
3.605591182364729548e+02,6.017955911823647739e+02
3.605631262525050147e+02,6.018156312625250166e+02
3.605671342685370746e+02,6.018356713426853730e+02
3.605711422845691345e+02,6.018557114228457294e+02
3.605751503006011944e+02,6.018757515030059722e+02
3.605791583166332543e+02,6.018957915831663286e+02
3.605831663326653143e+02,6.019158316633266850e+02
3.605871743486973742e+02,6.019358717434869277e+02
3.605911823647294341e+02,6.019559118236472841e+02
3.605951903807615508e+02,6.019759519038076405e+02
3.605991983967935539e+02,6.019959919839678832e+02
3.606032064128256707e+02,6.020160320641282397e+02
3.606072144288577306e+02,6.020360721442885961e+02
3.606112224448897905e+02,6.020561122244489525e+02
3.606152304609218504e+02,6.020761523046091952e+02
3.606192384769539103e+02,6.020961923847695516e+02
3.606232464929859702e+02,6.021162324649299080e+02
3.606272545090180301e+02,6.021362725450901507e+02
3.606312625250500901e+02,6.021563126252505072e+02
3.606352705410821500e+02,6.021763527054108636e+02
3.606392785571142099e+02,6.021963927855711063e+02
3.606432865731462698e+02,6.022164328657314627e+02
3.606472945891783866e+02,6.022364729458918191e+02
3.606513026052103896e+02,6.022565130260520618e+02
3.606553106212425064e+02,6.022765531062124182e+02
3.606593186372745663e+02,6.022965931863727747e+02
3.606633266533066262e+02,6.023166332665330174e+02
3.606673346693386861e+02,6.023366733466933738e+02
3.606713426853707460e+02,6.023567134268537302e+02
3.606753507014028060e+02,6.023767535070139729e+02
3.606793587174348659e+02,6.023967935871743293e+02
3.606833667334669258e+02,6.024168336673346857e+02
3.606873747494989857e+02,6.024368737474950422e+02
3.606913827655310456e+02,6.024569138276552849e+02
3.606953907815631055e+02,6.024769539078156413e+02
3.606993987975952223e+02,6.024969939879759977e+02
3.607034068136272253e+02,6.025170340681362404e+02
3.607074148296593421e+02,6.025370741482965968e+02
3.607114228456914020e+02,6.025571142284569532e+02
3.607154308617234051e+02,6.025771543086171960e+02
3.607194388777555218e+02,6.025971943887775524e+02
3.607234468937875818e+02,6.026172344689379088e+02
3.607274549098196417e+02,6.026372745490981515e+02
3.607314629258517016e+02,6.026573146292585079e+02
3.607354709418837615e+02,6.026773547094188643e+02
3.607394789579158214e+02,6.026973947895791071e+02
3.607434869739478813e+02,6.027174348697394635e+02
3.607474949899799981e+02,6.027374749498998199e+02
3.607515030060120012e+02,6.027575150300601763e+02
3.607555110220441179e+02,6.027775551102204190e+02
3.607595190380761210e+02,6.027975951903807754e+02
3.607635270541082377e+02,6.028176352705411318e+02
3.607675350701402408e+02,6.028376753507013746e+02
3.607715430861723576e+02,6.028577154308617310e+02
3.607755511022044175e+02,6.028777555110220874e+02
3.607795591182364774e+02,6.028977955911823301e+02
3.607835671342685373e+02,6.029178356713426865e+02
3.607875751503005972e+02,6.029378757515030429e+02
3.607915831663326571e+02,6.029579158316632856e+02
3.607955911823647170e+02,6.029779559118236421e+02
3.607995991983968338e+02,6.029979959919839985e+02
3.608036072144288369e+02,6.030180360721442412e+02
3.608076152304609536e+02,6.030380761523045976e+02
3.608116232464929567e+02,6.030581162324649540e+02
3.608156312625250735e+02,6.030781563126251967e+02
3.608196392785570765e+02,6.030981963927855531e+02
3.608236472945891933e+02,6.031182364729459096e+02
3.608276553106212532e+02,6.031382765531062660e+02
3.608316633266533131e+02,6.031583166332665087e+02
3.608356713426853730e+02,6.031783567134268651e+02
3.608396793587174329e+02,6.031983967935872215e+02
3.608436873747494928e+02,6.032184368737474642e+02
3.608476953907815528e+02,6.032384769539078206e+02
3.608517034068136695e+02,6.032585170340681771e+02
3.608557114228456726e+02,6.032785571142284198e+02
3.608597194388777893e+02,6.032985971943887762e+02
3.608637274549097924e+02,6.033186372745491326e+02
3.608677354709419092e+02,6.033386773547093753e+02
3.608717434869739122e+02,6.033587174348697317e+02
3.608757515030060290e+02,6.033787575150300881e+02
3.608797595190380321e+02,6.033987975951903309e+02
3.608837675350701488e+02,6.034188376753506873e+02
3.608877755511022087e+02,6.034388777555110437e+02
3.608917835671342687e+02,6.034589178356712864e+02
3.608957915831663286e+02,6.034789579158316428e+02
3.608997995991983885e+02,6.034989979959919992e+02
3.609038076152305052e+02,6.035190380761523556e+02
3.609078156312625083e+02,6.035390781563125984e+02
3.609118236472946251e+02,6.035591182364729548e+02
3.609158316633266281e+02,6.035791583166333112e+02
3.609198396793587449e+02,6.035991983967935539e+02
3.609238476953907480e+02,6.036192384769539103e+02
3.609278557114228647e+02,6.036392785571142667e+02
3.609318637274548678e+02,6.036593186372745095e+02
3.609358717434869845e+02,6.036793587174348659e+02
3.609398797595190445e+02,6.036993987975952223e+02
3.609438877755511044e+02,6.037194388777554650e+02
3.609478957915831643e+02,6.037394789579158214e+02
3.609519038076152242e+02,6.037595190380761778e+02
3.609559118236472841e+02,6.037795591182364205e+02
3.609599198396793440e+02,6.037995991983967770e+02
3.609639278557114608e+02,6.038196392785571334e+02
3.609679358717434638e+02,6.038396793587174898e+02
3.609719438877755806e+02,6.038597194388777325e+02
3.609759519038075837e+02,6.038797595190380889e+02
3.609799599198397004e+02,6.038997995991984453e+02
3.609839679358717035e+02,6.039198396793586880e+02
3.609879759519038203e+02,6.039398797595190445e+02
3.609919839679358802e+02,6.039599198396794009e+02
3.609959919839679401e+02,6.039799599198396436e+02
3.610000000000000000e+02,6.040000000000000000e+02
