x,y
5.054126431060228697e+02,1.117482886189206511e+03
5.054454952712792419e+02,1.117519983317257356e+03
5.054783474365356142e+02,1.117556513489217650e+03
5.055111996017919296e+02,1.117592400835050739e+03
5.055440517670483018e+02,1.117627569484719970e+03
5.055769039323046172e+02,1.117661943568189372e+03
5.056097560975609895e+02,1.117695447215422064e+03
5.056426082628173049e+02,1.117728004556381620e+03
5.056754604280736771e+02,1.117759539721032070e+03
5.057083125933299925e+02,1.117789976839336077e+03
5.057411647585863648e+02,1.117819240041257672e+03
5.057740169238426802e+02,1.117847253456760654e+03
5.058068690890990524e+02,1.117873941215808145e+03
5.058397212543554247e+02,1.117899227448363717e+03
5.058725734196117401e+02,1.117923036284390946e+03
5.059054255848681123e+02,1.117945291853853178e+03
5.059382777501244277e+02,1.117965918286714441e+03
5.059711299153808000e+02,1.117984839712937855e+03
5.060039820806371154e+02,1.118001980307436497e+03
5.060368342458934876e+02,1.118017299640745478e+03
5.060696864111498030e+02,1.118030856152626939e+03
5.061025385764061753e+02,1.118042725412114351e+03
5.061353907416624907e+02,1.118052982988239592e+03
5.061682429069188629e+02,1.118061704450035677e+03
5.062010950721752351e+02,1.118068965366535394e+03
5.062339472374315505e+02,1.118074841306771305e+03
5.062667994026879228e+02,1.118079407839775968e+03
5.062996515679442382e+02,1.118082740534582172e+03
5.063325037332006104e+02,1.118084914960222704e+03
5.063653558984569258e+02,1.118086006685730126e+03
5.063982080637132981e+02,1.118086091280136998e+03
5.064310602289696135e+02,1.118085244312476334e+03
5.064639123942259857e+02,1.118083541351780241e+03
5.064967645594823580e+02,1.118081057967081961e+03
5.065296167247386734e+02,1.118077869727414054e+03
5.065624688899950456e+02,1.118074052201808854e+03
5.065953210552513610e+02,1.118069680959299603e+03
5.066281732205077333e+02,1.118064831568918180e+03
5.066610253857640487e+02,1.118059579599698054e+03
5.066938775510204209e+02,1.118054000620671559e+03
5.067267297162767363e+02,1.118048170200871255e+03
5.067595818815331086e+02,1.118042163909330156e+03
5.067924340467894240e+02,1.118036057315080598e+03
5.068252862120457962e+02,1.118029925987155366e+03
5.068581383773021116e+02,1.118023845494587249e+03
5.068909905425584839e+02,1.118017891406408808e+03
5.069238427078148561e+02,1.118012139291652602e+03
5.069566948730711715e+02,1.118006664719351647e+03
5.069895470383275438e+02,1.118001543258538277e+03
5.070223992035838592e+02,1.117996845764084355e+03
5.070552513688402314e+02,1.117992591195980140e+03
5.070881035340965468e+02,1.117988766364335106e+03
5.071209556993529191e+02,1.117985357600161251e+03
5.071538078646092345e+02,1.117982351234470343e+03
5.071866600298656067e+02,1.117979733598273924e+03
5.072195121951219789e+02,1.117977491022583763e+03
5.072523643603782944e+02,1.117975609838411401e+03
5.072852165256346666e+02,1.117974076376768608e+03
5.073180686908909820e+02,1.117972876968667151e+03
5.073509208561473542e+02,1.117971997945118346e+03
5.073837730214036696e+02,1.117971425637134416e+03
5.074166251866600419e+02,1.117971146375726676e+03
5.074494773519163573e+02,1.117971146491906666e+03
5.074823295171727295e+02,1.117971412316686383e+03
5.075151816824290449e+02,1.117971930181077141e+03
5.075480338476854172e+02,1.117972686416090937e+03
5.075808860129417894e+02,1.117973667352739540e+03
5.076137381781981048e+02,1.117974859322034263e+03
5.076465903434544771e+02,1.117976248654986648e+03
5.076794425087107925e+02,1.117977821682608919e+03
5.077122946739671647e+02,1.117979564735912390e+03
5.077451468392234801e+02,1.117981464145908831e+03
5.077779990044798524e+02,1.117983506243609781e+03
5.078108511697361678e+02,1.117985677360027012e+03
5.078437033349925400e+02,1.117987963826172290e+03
5.078765555002488554e+02,1.117990351973057159e+03
5.079094076655052277e+02,1.117992828131693386e+03
5.079422598307615999e+02,1.117995378633092514e+03
5.079751119960179153e+02,1.117997989808266311e+03
5.080079641612742876e+02,1.118000647971072794e+03
5.080408163265306030e+02,1.118003337194890037e+03
5.080736684917869752e+02,1.118006037110131501e+03
5.081065206570432906e+02,1.118008726823717097e+03
5.081393728222996629e+02,1.118011385442567871e+03
5.081722249875559783e+02,1.118013992073604413e+03
5.082050771528123505e+02,1.118016525823747315e+03
5.082379293180686659e+02,1.118018965799917396e+03
5.082707814833250382e+02,1.118021291109035019e+03
5.083036336485814104e+02,1.118023480858020775e+03
5.083364858138377258e+02,1.118025514153795712e+03
5.083693379790940980e+02,1.118027370103280418e+03
5.084021901443504134e+02,1.118029027813395032e+03
5.084350423096067857e+02,1.118030466391060600e+03
5.084678944748631011e+02,1.118031664943197711e+03
5.085007466401194733e+02,1.118032602576726731e+03
5.085335988053757887e+02,1.118033258398568705e+03
5.085664509706321610e+02,1.118033611515644225e+03
5.085993031358884764e+02,1.118033641034873881e+03
5.086321553011448486e+02,1.118033326063178038e+03
5.086650074664012209e+02,1.118032645707477513e+03
5.086978596316575363e+02,1.118031579074693127e+03
5.087307117969139085e+02,1.118030105271745470e+03
5.087635639621702239e+02,1.118028203405554905e+03
5.087964161274265962e+02,1.118025852583042251e+03
5.088292682926829116e+02,1.118023031911128101e+03
5.088621204579392838e+02,1.118019720496733271e+03
5.088949726231955992e+02,1.118015897446778126e+03
5.089278247884519715e+02,1.118011541868183713e+03
5.089606769537082869e+02,1.118006632867869939e+03
5.089935291189646591e+02,1.118001149552758307e+03
5.090263812842210314e+02,1.117995081225558806e+03
5.090592334494773468e+02,1.117988491813354130e+03
5.090920856147337190e+02,1.117981478406989481e+03
5.091249377799900344e+02,1.117974138247770497e+03
5.091577899452464067e+02,1.117966568577002818e+03
5.091906421105027221e+02,1.117958866635992536e+03
5.092234942757590943e+02,1.117951129666044835e+03
5.092563464410154097e+02,1.117943454908466265e+03
5.092891986062717820e+02,1.117935939604562009e+03
5.093220507715280974e+02,1.117928680995637933e+03
5.093549029367844696e+02,1.117921776323000131e+03
5.093877551020408418e+02,1.117915322827954014e+03
5.094206072672971573e+02,1.117909417751805449e+03
5.094534594325535295e+02,1.117904158335860302e+03
5.094863115978098449e+02,1.117899641821424211e+03
5.095191637630662171e+02,1.117895965449803043e+03
5.095520159283225325e+02,1.117893226462302664e+03
5.095848680935789048e+02,1.117891522100228485e+03
5.096177202588352202e+02,1.117890949604886600e+03
5.096505724240915924e+02,1.117891606217582648e+03
5.096834245893479078e+02,1.117893589179622268e+03
5.097162767546042801e+02,1.117896995732311552e+03
5.097491289198606523e+02,1.117901923116956368e+03
5.097819810851169677e+02,1.117908468574861899e+03
5.098148332503733400e+02,1.117916729347334240e+03
5.098476854156296554e+02,1.117926802675679028e+03
5.098805375808860276e+02,1.117938785801202357e+03
5.099133897461423430e+02,1.117952775965209867e+03
5.099462419113987153e+02,1.117968870409007195e+03
5.099790940766550307e+02,1.117987166373899981e+03
5.100119462419114029e+02,1.118007759077041555e+03
5.100447984071677183e+02,1.118030645089751943e+03
5.100776505724240906e+02,1.118055679925188542e+03
5.101105027376804628e+02,1.118082708248313793e+03
5.101433549029367782e+02,1.118111574724089223e+03
5.101762070681931505e+02,1.118142124017477954e+03
5.102090592334494659e+02,1.118174200793441514e+03
5.102419113987058381e+02,1.118207649716942342e+03
5.102747635639621535e+02,1.118242315452942421e+03
5.103076157292185258e+02,1.118278042666404190e+03
5.103404678944748412e+02,1.118314676022289632e+03
5.103733200597312134e+02,1.118352060185561186e+03
5.104061722249875288e+02,1.118390039821180835e+03
5.104390243902439011e+02,1.118428459594110791e+03
5.104718765555002733e+02,1.118467164169313264e+03
5.105047287207565887e+02,1.118505998211750466e+03
5.105375808860129609e+02,1.118544806386384607e+03
5.105704330512692763e+02,1.118583433358177672e+03
5.106032852165256486e+02,1.118621723792092098e+03
5.106361373817819640e+02,1.118659522353090097e+03
5.106689895470383362e+02,1.118696673706133652e+03
5.107018417122946516e+02,1.118733022516184974e+03
5.107346938775510239e+02,1.118768413448206502e+03
5.107675460428073393e+02,1.118802691167160219e+03
5.108003982080637115e+02,1.118835700338008337e+03
5.108332503733200838e+02,1.118867285625713066e+03
5.108661025385763992e+02,1.118897291695236618e+03
5.108989547038327714e+02,1.118925563211540975e+03
5.109318068690890868e+02,1.118951944839588577e+03
5.109646590343454591e+02,1.118976281244341635e+03
5.109975111996017745e+02,1.118998417090762132e+03
5.110303633648581467e+02,1.119018230461100757e+03
5.110632155301144621e+02,1.119035767341736573e+03
5.110960676953708344e+02,1.119051126338900531e+03
5.111289198606271498e+02,1.119064406077226295e+03
5.111617720258835220e+02,1.119075705181347075e+03
5.111946241911398943e+02,1.119085122275897220e+03
5.112274763563962097e+02,1.119092755985509939e+03
5.112603285216525819e+02,1.119098704934818898e+03
5.112931806869088973e+02,1.119103067748457988e+03
5.113260328521652696e+02,1.119105943051060649e+03
5.113588850174215850e+02,1.119107429467260772e+03
5.113917371826779572e+02,1.119107625621691795e+03
5.114245893479342726e+02,1.119106630138987384e+03
5.114574415131906449e+02,1.119104541643781431e+03
5.114902936784469603e+02,1.119101458760707374e+03
5.115231458437033325e+02,1.119097480114399104e+03
5.115559980089597047e+02,1.119092704329490061e+03
5.115888501742160202e+02,1.119087230030614137e+03
5.116217023394723924e+02,1.119081155842404769e+03
5.116545545047287078e+02,1.119074580389495623e+03
5.116874066699850800e+02,1.119067602296520818e+03
5.117202588352413954e+02,1.119060320188113337e+03
5.117531110004977677e+02,1.119052832688907074e+03
5.117859631657540831e+02,1.119045238423536148e+03
5.118188153310104553e+02,1.119037636016633542e+03
5.118516674962668276e+02,1.119030124092833603e+03
5.118845196615231430e+02,1.119022801276769314e+03
5.119173718267795152e+02,1.119015766193075024e+03
5.119502239920358306e+02,1.119009117466383714e+03
5.119830761572922029e+02,1.119002953721329504e+03
5.120159283225485751e+02,1.118997371207050719e+03
5.120487804878048337e+02,1.118992407443558477e+03
5.120816326530612059e+02,1.118988038853779699e+03
5.121144848183175782e+02,1.118984239011323552e+03
5.121473369835739504e+02,1.118980981489798978e+03
5.121801891488302090e+02,1.118978239862815144e+03
5.122130413140865812e+02,1.118975987703980991e+03
5.122458934793429535e+02,1.118974198586905914e+03
5.122787456445993257e+02,1.118972846085198626e+03
5.123115978098556980e+02,1.118971903772468067e+03
5.123444499751119565e+02,1.118971345222323862e+03
5.123773021403683288e+02,1.118971144008374495e+03
5.124101543056247010e+02,1.118971273704229134e+03
5.124430064708810733e+02,1.118971707883497174e+03
5.124758586361373318e+02,1.118972420119787330e+03
5.125087108013937041e+02,1.118973383986708541e+03
5.125415629666500763e+02,1.118974573057870202e+03
5.125744151319064486e+02,1.118975960906881483e+03
5.126072672971628208e+02,1.118977521107351095e+03
5.126401194624190794e+02,1.118979227232888206e+03
5.126729716276754516e+02,1.118981052857101758e+03
5.127058237929318238e+02,1.118982971553600919e+03
5.127386759581881961e+02,1.118984956895994856e+03
5.127715281234444546e+02,1.118986982457892282e+03
5.128043802887008269e+02,1.118989021812902820e+03
5.128372324539571991e+02,1.118991048534634956e+03
5.128700846192135714e+02,1.118993036196698085e+03
5.129029367844698299e+02,1.118994958372700921e+03
5.129357889497262022e+02,1.118996788636253086e+03
5.129686411149825744e+02,1.118998500560963066e+03
5.130014932802389467e+02,1.119000067720964807e+03
5.130343454454953189e+02,1.119001470069516472e+03
5.130671976107515775e+02,1.119002709830434696e+03
5.131000497760079497e+02,1.119003794084649371e+03
5.131329019412643220e+02,1.119004729913090387e+03
5.131657541065206942e+02,1.119005524396688315e+03
5.131986062717769528e+02,1.119006184616372821e+03
5.132314584370333250e+02,1.119006717653074247e+03
5.132643106022896973e+02,1.119007130587722713e+03
5.132971627675460695e+02,1.119007430501248336e+03
5.133300149328024418e+02,1.119007624474581007e+03
5.133628670980587003e+02,1.119007719588651071e+03
5.133957192633150726e+02,1.119007722924388645e+03
5.134285714285714448e+02,1.119007641562723848e+03
5.134614235938278171e+02,1.119007482584586796e+03
5.134942757590840756e+02,1.119007253070907154e+03
5.135271279243404479e+02,1.119006960102615722e+03
5.135599800895968201e+02,1.119006610760642161e+03
5.135928322548531924e+02,1.119006212125916818e+03
5.136256844201094509e+02,1.119005771279369583e+03
5.136585365853658232e+02,1.119005295301930801e+03
5.136913887506221954e+02,1.119004791274530589e+03
5.137242409158785676e+02,1.119004266278098612e+03
5.137570930811349399e+02,1.119003727393565669e+03
5.137899452463911985e+02,1.119003181701861195e+03
5.138227974116475707e+02,1.119002636283915763e+03
5.138556495769039429e+02,1.119002098220659491e+03
5.138885017421603152e+02,1.119001574593022269e+03
5.139213539074165737e+02,1.119001072481934443e+03
5.139542060726729460e+02,1.119000598968325676e+03
5.139870582379293182e+02,1.119000161133126312e+03
5.140199104031856905e+02,1.118999765724155623e+03
5.140527625684420627e+02,1.118999414622604718e+03
5.140856147336983213e+02,1.118999106022624119e+03
5.141184668989546935e+02,1.118998838026885096e+03
5.141513190642110658e+02,1.118998608738057783e+03
5.141841712294674380e+02,1.118998416258812540e+03
5.142170233947236966e+02,1.118998258691819956e+03
5.142498755599800688e+02,1.118998134139750618e+03
5.142827277252364411e+02,1.118998040705275116e+03
5.143155798904928133e+02,1.118997976491063582e+03
5.143484320557490719e+02,1.118997939599786832e+03
5.143812842210054441e+02,1.118997928134115227e+03
5.144141363862618164e+02,1.118997940196719355e+03
5.144469885515181886e+02,1.118997973890269577e+03
5.144798407167745609e+02,1.118998027317436481e+03
5.145126928820308194e+02,1.118998098580890655e+03
5.145455450472871917e+02,1.118998185783302461e+03
5.145783972125435639e+02,1.118998287027342258e+03
5.146112493777999362e+02,1.118998400415680862e+03
5.146441015430561947e+02,1.118998524050988408e+03
5.146769537083125670e+02,1.118998656035935710e+03
5.147098058735689392e+02,1.118998794473193129e+03
5.147426580388253115e+02,1.118998937465431027e+03
5.147755102040816837e+02,1.118999083115320218e+03
5.148083623693379423e+02,1.118999229525531064e+03
5.148412145345943145e+02,1.118999374798733697e+03
5.148740666998506867e+02,1.118999517037599162e+03
5.149069188651070590e+02,1.118999654344797818e+03
5.149397710303633175e+02,1.118999784822999800e+03
5.149726231956196898e+02,1.118999906574875922e+03
5.150054753608760620e+02,1.119000017704952825e+03
5.150383275261324343e+02,1.119000116947030847e+03
5.150711796913888065e+02,1.119000204577464729e+03
5.151040318566450651e+02,1.119000281104642454e+03
5.151368840219014373e+02,1.119000347036951780e+03
5.151697361871578096e+02,1.119000402882780691e+03
5.152025883524141818e+02,1.119000449150517170e+03
5.152354405176704404e+02,1.119000486348548975e+03
5.152682926829268126e+02,1.119000514985264090e+03
5.153011448481831849e+02,1.119000535569050498e+03
5.153339970134395571e+02,1.119000548608295958e+03
5.153668491786958157e+02,1.119000554611388679e+03
5.153997013439521879e+02,1.119000554086716420e+03
5.154325535092085602e+02,1.119000547542666936e+03
5.154654056744649324e+02,1.119000535487627985e+03
5.154982578397213047e+02,1.119000518429988006e+03
5.155311100049775632e+02,1.119000496878134527e+03
5.155639621702339355e+02,1.119000471340455761e+03
5.155968143354903077e+02,1.119000442325339236e+03
5.156296665007466800e+02,1.119000410341173165e+03
5.156625186660029385e+02,1.119000375896345304e+03
5.156953708312593108e+02,1.119000339499243410e+03
5.157282229965156830e+02,1.119000301658255694e+03
5.157610751617720553e+02,1.119000262881769913e+03
5.157939273270284275e+02,1.119000223678174052e+03
5.158267794922846861e+02,1.119000184555855867e+03
5.158596316575410583e+02,1.119000146023203570e+03
5.158924838227974305e+02,1.119000108588604689e+03
5.159253359880538028e+02,1.119000072760447438e+03
5.159581881533100614e+02,1.119000039047119571e+03
5.159910403185664336e+02,1.119000007957009075e+03
5.160238924838228058e+02,1.118999979957176265e+03
5.160567446490791781e+02,1.118999955126350187e+03
5.160895968143354366e+02,1.118999933330487465e+03
5.161224489795918089e+02,1.118999914433366712e+03
5.161553011448481811e+02,1.118999898298764947e+03
5.161881533101045534e+02,1.118999884790461010e+03
5.162210054753609256e+02,1.118999873772232149e+03
5.162538576406171842e+02,1.118999865107856294e+03
5.162867098058735564e+02,1.118999858661111148e+03
5.163195619711299287e+02,1.118999854295775094e+03
5.163524141363863009e+02,1.118999851875625609e+03
5.163852663016425595e+02,1.118999851264440622e+03
5.164181184668989317e+02,1.118999852325998063e+03
5.164509706321553040e+02,1.118999854924075862e+03
5.164838227974116762e+02,1.118999858922451949e+03
5.165166749626680485e+02,1.118999864184903799e+03
5.165495271279243070e+02,1.118999870575209798e+03
5.165823792931806793e+02,1.118999877957147419e+03
5.166152314584370515e+02,1.118999886194494593e+03
5.166480836236934238e+02,1.118999895151029250e+03
5.166809357889496823e+02,1.118999904690529547e+03
5.167137879542060546e+02,1.118999914676772960e+03
5.167466401194624268e+02,1.118999924973537645e+03
5.167794922847187991e+02,1.118999935444601078e+03
5.168123444499750576e+02,1.118999945953741417e+03
5.168451966152314299e+02,1.118999956364736590e+03
5.168780487804878021e+02,1.118999966541364302e+03
5.169109009457441744e+02,1.118999976347402480e+03
5.169437531110005466e+02,1.118999985646629057e+03
5.169766052762568052e+02,1.118999994302821733e+03
5.170094574415131774e+02,1.119000002180445335e+03
5.170423096067695496e+02,1.119000009202710089e+03
5.170751617720259219e+02,1.119000015395720311e+03
5.171080139372821804e+02,1.119000020795977434e+03
5.171408661025385527e+02,1.119000025439981300e+03
5.171737182677949249e+02,1.119000029364232432e+03
5.172065704330512972e+02,1.119000032605232263e+03
5.172394225983076694e+02,1.119000035199480635e+03
5.172722747635639280e+02,1.119000037183478753e+03
5.173051269288203002e+02,1.119000038593726458e+03
5.173379790940766725e+02,1.119000039466725184e+03
5.173708312593330447e+02,1.119000039838974999e+03
5.174036834245893033e+02,1.119000039746976654e+03
5.174365355898456755e+02,1.119000039227231127e+03
5.174693877551020478e+02,1.119000038316238260e+03
5.175022399203584200e+02,1.119000037050499259e+03
5.175350920856146786e+02,1.119000035466514646e+03
5.175679442508710508e+02,1.119000033600784946e+03
5.176007964161274231e+02,1.119000031489810681e+03
5.176336485813837953e+02,1.119000029170092603e+03
5.176665007466401676e+02,1.119000026678131235e+03
5.176993529118964261e+02,1.119000024050427328e+03
5.177322050771527984e+02,1.119000021323481405e+03
5.177650572424091706e+02,1.119000018533793991e+03
5.177979094076655429e+02,1.119000015717865608e+03
5.178307615729218014e+02,1.119000012912197235e+03
5.178636137381781737e+02,1.119000010153289168e+03
5.178964659034345459e+02,1.119000007477642157e+03
5.179293180686909182e+02,1.119000004921756954e+03
5.179621702339472904e+02,1.119000002522133627e+03
5.179950223992035490e+02,1.119000000315273383e+03
5.180278745644599212e+02,1.118999998332964879e+03
5.180607267297162934e+02,1.118999996577124648e+03
5.180935788949726657e+02,1.118999995037999952e+03
5.181264310602289243e+02,1.118999993705809857e+03
5.181592832254852965e+02,1.118999992570774111e+03
5.181921353907416687e+02,1.118999991623112692e+03
5.182249875559980410e+02,1.118999990853044892e+03
5.182578397212542995e+02,1.118999990250790916e+03
5.182906918865106718e+02,1.118999989806570056e+03
5.183235440517670440e+02,1.118999989510602290e+03
5.183563962170234163e+02,1.118999989353106912e+03
5.183892483822797885e+02,1.118999989324303897e+03
5.184221005475360471e+02,1.118999989414412994e+03
5.184549527127924193e+02,1.118999989613653725e+03
5.184878048780487916e+02,1.118999989912245837e+03
5.185206570433051638e+02,1.118999990300409081e+03
5.185535092085614224e+02,1.118999990768363205e+03
5.185863613738177946e+02,1.118999991306327729e+03
5.186192135390741669e+02,1.118999991904522631e+03
5.186520657043305391e+02,1.118999992553166976e+03
5.186849178695869114e+02,1.118999993242480969e+03
5.187177700348431699e+02,1.118999993962684357e+03
5.187506222000995422e+02,1.118999994703996435e+03
5.187834743653559144e+02,1.118999995456637180e+03
5.188163265306122867e+02,1.118999996210826339e+03
5.188491786958685452e+02,1.118999996956783434e+03
5.188820308611249175e+02,1.118999997684728214e+03
5.189148830263812897e+02,1.118999998384880428e+03
5.189477351916376620e+02,1.118999999047459596e+03
5.189805873568939205e+02,1.118999999662685696e+03
5.190134395221502928e+02,1.119000000220919446e+03
5.190462916874066650e+02,1.119000000717739113e+03
5.190791438526630373e+02,1.119000001155338623e+03
5.191119960179194095e+02,1.119000001536338686e+03
5.191448481831756681e+02,1.119000001863360012e+03
5.191777003484320403e+02,1.119000002139022854e+03
5.192105525136884125e+02,1.119000002365948149e+03
5.192434046789447848e+02,1.119000002546756377e+03
5.192762568442010434e+02,1.119000002684068249e+03
5.193091090094574156e+02,1.119000002780504474e+03
5.193419611747137878e+02,1.119000002838685532e+03
5.193748133399701601e+02,1.119000002861232133e+03
5.194076655052265323e+02,1.119000002850764758e+03
5.194405176704827909e+02,1.119000002809904345e+03
5.194733698357391631e+02,1.119000002741271146e+03
5.195062220009955354e+02,1.119000002647486099e+03
5.195390741662519076e+02,1.119000002531169685e+03
5.195719263315081662e+02,1.119000002394942385e+03
5.196047784967645384e+02,1.119000002241425136e+03
5.196376306620209107e+02,1.119000002073238420e+03
5.196704828272772829e+02,1.119000001893002718e+03
5.197033349925336552e+02,1.119000001703338739e+03
5.197361871577899137e+02,1.119000001506867193e+03
5.197690393230462860e+02,1.119000001306208787e+03
5.198018914883026582e+02,1.119000001103984005e+03
5.198347436535590305e+02,1.119000000902813326e+03
5.198675958188152890e+02,1.119000000705317689e+03
5.199004479840716613e+02,1.119000000514117573e+03
5.199333001493280335e+02,1.119000000331833689e+03
5.199661523145844058e+02,1.119000000161086291e+03
5.199990044798406643e+02,1.119000000004496542e+03
5.200318566450970366e+02,1.118999999864179699e+03
5.200647088103534088e+02,1.118999999740039584e+03
5.200975609756097811e+02,1.118999999631373612e+03
5.201304131408661533e+02,1.118999999537479880e+03
5.201632653061224119e+02,1.118999999457656031e+03
5.201961174713787841e+02,1.118999999391199935e+03
5.202289696366351563e+02,1.118999999337409463e+03
5.202618218018915286e+02,1.118999999295582256e+03
5.202946739671477872e+02,1.118999999265015958e+03
5.203275261324041594e+02,1.118999999245008894e+03
5.203603782976605316e+02,1.118999999234858706e+03
5.203932304629169039e+02,1.118999999233863036e+03
5.204260826281731624e+02,1.118999999241319529e+03
5.204589347934295347e+02,1.118999999256526735e+03
5.204917869586859069e+02,1.118999999278781388e+03
5.205246391239422792e+02,1.118999999307382041e+03
5.205574912891986514e+02,1.118999999341626335e+03
5.205903434544549100e+02,1.118999999380811914e+03
5.206231956197112822e+02,1.118999999424236876e+03
5.206560477849676545e+02,1.118999999471198862e+03
5.206888999502240267e+02,1.118999999520995516e+03
5.207217521154802853e+02,1.118999999572924935e+03
5.207546042807366575e+02,1.118999999626284534e+03
5.207874564459930298e+02,1.118999999680372639e+03
5.208203086112494020e+02,1.118999999734486892e+03
5.208531607765057743e+02,1.118999999787924708e+03
5.208860129417620328e+02,1.118999999839984412e+03
5.209188651070184051e+02,1.118999999889963419e+03
5.209517172722747773e+02,1.118999999937159828e+03
5.209845694375311496e+02,1.118999999980871280e+03
5.210174216027874081e+02,1.119000000020417474e+03
5.210502737680437804e+02,1.119000000055562168e+03
5.210831259333001526e+02,1.119000000086478167e+03
5.211159780985565249e+02,1.119000000113352826e+03
5.211488302638128971e+02,1.119000000136374865e+03
5.211816824290691557e+02,1.119000000155732323e+03
5.212145345943255279e+02,1.119000000171613465e+03
5.212473867595819002e+02,1.119000000184206328e+03
5.212802389248382724e+02,1.119000000193699179e+03
5.213130910900945310e+02,1.119000000200280056e+03
5.213459432553509032e+02,1.119000000204137223e+03
5.213787954206072754e+02,1.119000000205458718e+03
5.214116475858636477e+02,1.119000000204432581e+03
5.214444997511199063e+02,1.119000000201247076e+03
5.214773519163762785e+02,1.119000000196090696e+03
5.215102040816326507e+02,1.119000000189151024e+03
5.215430562468890230e+02,1.119000000180616553e+03
5.215759084121453952e+02,1.119000000170675548e+03
5.216087605774016538e+02,1.119000000159515821e+03
5.216416127426580260e+02,1.119000000147325636e+03
5.216744649079143983e+02,1.119000000134293259e+03
5.217073170731707705e+02,1.119000000120606728e+03
5.217401692384270291e+02,1.119000000106454308e+03
5.217730214036834013e+02,1.119000000092023811e+03
5.218058735689397736e+02,1.119000000077503955e+03
5.218387257341961458e+02,1.119000000063082553e+03
5.218715778994525181e+02,1.119000000048947868e+03
5.219044300647087766e+02,1.119000000035287712e+03
5.219372822299651489e+02,1.119000000022290806e+03
5.219701343952215211e+02,1.119000000010144959e+03
5.220029865604778934e+02,1.118999999999038209e+03
5.220358387257341519e+02,1.118999999989107209e+03
5.220686908909905242e+02,1.118999999980331722e+03
5.221015430562468964e+02,1.118999999972661271e+03
5.221343952215032687e+02,1.118999999966044925e+03
5.221672473867595272e+02,1.118999999960432888e+03
5.222000995520158995e+02,1.118999999955774683e+03
5.222329517172722717e+02,1.118999999952019380e+03
5.222658038825286440e+02,1.118999999949116955e+03
5.222986560477850162e+02,1.118999999947016931e+03
5.223315082130412748e+02,1.118999999945669060e+03
5.223643603782976470e+02,1.118999999945022864e+03
5.223972125435540192e+02,1.118999999945027412e+03
5.224300647088103915e+02,1.118999999945632908e+03
5.224629168740666501e+02,1.118999999946788648e+03
5.224957690393230223e+02,1.118999999948444383e+03
5.225286212045793945e+02,1.118999999950549864e+03
5.225614733698357668e+02,1.118999999953054157e+03
5.225943255350921390e+02,1.118999999955907015e+03
5.226271777003483976e+02,1.118999999959058187e+03
5.226600298656047698e+02,1.118999999962457423e+03
5.226928820308611421e+02,1.118999999966053792e+03
5.227257341961175143e+02,1.118999999969797273e+03
5.227585863613737729e+02,1.118999999973637387e+03
5.227914385266301451e+02,1.118999999977523657e+03
5.228242906918865174e+02,1.118999999981405836e+03
5.228571428571428896e+02,1.118999999985232989e+03
5.228899950223991482e+02,1.118999999988955324e+03
5.229228471876555204e+02,1.118999999992522135e+03
5.229556993529118927e+02,1.118999999995882945e+03
5.229885515181682649e+02,1.118999999998987732e+03
5.230214036834246372e+02,1.119000000001788294e+03
5.230542558486808957e+02,1.119000000004274170e+03
5.230871080139372680e+02,1.119000000006458095e+03
5.231199601791936402e+02,1.119000000008353254e+03
