x,y
5.292264529058115841e+02,1.542943239015915537e+02
5.292344689378757039e+02,1.543035260515677862e+02
5.292424849699398237e+02,1.543126556022474460e+02
5.292505010020040572e+02,1.543217136021951319e+02
5.292585170340681771e+02,1.543307010999751583e+02
5.292665330661322969e+02,1.543396191441521523e+02
5.292745490981964167e+02,1.543484687832906843e+02
5.292825651302605365e+02,1.543572510659552677e+02
5.292905811623246564e+02,1.543659670407103590e+02
5.292985971943887762e+02,1.543746177561205855e+02
5.293066132264528960e+02,1.543832042607504320e+02
5.293146292585170158e+02,1.543917276031643837e+02
5.293226452905811357e+02,1.544001888319270392e+02
5.293306613226452555e+02,1.544085889956029121e+02
5.293386773547093753e+02,1.544169291427564872e+02
5.293466933867734951e+02,1.544252103219523349e+02
5.293547094188377287e+02,1.544334335817550539e+02
5.293627254509018485e+02,1.544415999707289870e+02
5.293707414829659683e+02,1.544497105374387615e+02
5.293787575150300881e+02,1.544577663304488908e+02
5.293867735470942080e+02,1.544657683983238883e+02
5.293947895791583278e+02,1.544737177896283242e+02
5.294028056112224476e+02,1.544816155529267121e+02
5.294108216432865675e+02,1.544894627367835369e+02
5.294188376753506873e+02,1.544972603897633974e+02
5.294268537074148071e+02,1.545050095604307785e+02
5.294348697394789269e+02,1.545127112973501653e+02
5.294428857715430468e+02,1.545203666490861849e+02
5.294509018036071666e+02,1.545279766642032939e+02
5.294589178356712864e+02,1.545355423912660342e+02
5.294669338677355199e+02,1.545430648788390613e+02
5.294749498997996398e+02,1.545505451754866328e+02
5.294829659318637596e+02,1.545579843297734328e+02
5.294909819639278794e+02,1.545653833902640031e+02
5.294989979959919992e+02,1.545727434055227718e+02
5.295070140280561191e+02,1.545800654241143945e+02
5.295150300601202389e+02,1.545873504946033279e+02
5.295230460921843587e+02,1.545945996655541137e+02
5.295310621242484785e+02,1.546018139855312938e+02
5.295390781563125984e+02,1.546089945030993249e+02
5.295470941883767182e+02,1.546161422668228340e+02
5.295551102204408380e+02,1.546232583252662778e+02
5.295631262525049578e+02,1.546303437269942265e+02
5.295711422845691914e+02,1.546373995205712504e+02
5.295791583166333112e+02,1.546444267545617777e+02
5.295871743486974310e+02,1.546514264775303218e+02
5.295951903807615508e+02,1.546583997380414530e+02
5.296032064128256707e+02,1.546653475846597416e+02
5.296112224448897905e+02,1.546722710659496443e+02
5.296192384769539103e+02,1.546791712304757311e+02
5.296272545090180301e+02,1.546860491268025157e+02
5.296352705410821500e+02,1.546929058034945399e+02
5.296432865731462698e+02,1.546997423091163455e+02
5.296513026052103896e+02,1.547065596922323891e+02
5.296593186372745095e+02,1.547133590014072411e+02
5.296673346693386293e+02,1.547201412852054432e+02
5.296753507014027491e+02,1.547269075921915373e+02
5.296833667334669826e+02,1.547336589709300938e+02
5.296913827655311025e+02,1.547403964699854839e+02
5.296993987975952223e+02,1.547471211379223064e+02
5.297074148296593421e+02,1.547538340233051031e+02
5.297154308617234619e+02,1.547605361746983874e+02
5.297234468937875818e+02,1.547672286406667013e+02
5.297314629258517016e+02,1.547739124697745865e+02
5.297394789579158214e+02,1.547805887105865281e+02
5.297474949899799412e+02,1.547872584116670964e+02
5.297555110220440611e+02,1.547939226215808048e+02
5.297635270541081809e+02,1.548005823888921668e+02
5.297715430861723007e+02,1.548072387621656958e+02
5.297795591182364205e+02,1.548138927899659620e+02
5.297875751503006541e+02,1.548205455208575643e+02
5.297955911823647739e+02,1.548271980034048738e+02
5.298036072144288937e+02,1.548338512861724325e+02
5.298116232464930135e+02,1.548405064177248391e+02
5.298196392785571334e+02,1.548471644466265786e+02
5.298276553106212532e+02,1.548538264214422213e+02
5.298356713426853730e+02,1.548604933907362238e+02
5.298436873747494928e+02,1.548671664030731847e+02
5.298517034068136127e+02,1.548738465070176176e+02
5.298597194388777325e+02,1.548805347511340358e+02
5.298677354709418523e+02,1.548872321839869812e+02
5.298757515030059722e+02,1.548939398541409389e+02
5.298837675350700920e+02,1.549006588101604507e+02
5.298917835671342118e+02,1.549073901006100868e+02
5.298997995991984453e+02,1.549141347740544461e+02
5.299078156312625651e+02,1.549208938790578145e+02
5.299158316633266850e+02,1.549276684641849045e+02
5.299238476953908048e+02,1.549344595780001725e+02
5.299318637274549246e+02,1.549412682690681606e+02
5.299398797595190445e+02,1.549480955859534674e+02
5.299478957915831643e+02,1.549549425772204927e+02
5.299559118236472841e+02,1.549618102914338635e+02
5.299639278557114039e+02,1.549686997771580366e+02
5.299719438877755238e+02,1.549756120829576105e+02
5.299799599198396436e+02,1.549825482573970703e+02
5.299879759519037634e+02,1.549895093490409295e+02
5.299959919839678832e+02,1.549964964064537583e+02
5.300040080160321168e+02,1.550035104506063703e+02
5.300120240480962366e+02,1.550105518678117562e+02
5.300200400801603564e+02,1.550176204097258505e+02
5.300280561122244762e+02,1.550247158004105756e+02
5.300360721442885961e+02,1.550318377639279674e+02
5.300440881763527159e+02,1.550389860243399198e+02
5.300521042084168357e+02,1.550461603057084403e+02
5.300601202404809555e+02,1.550533603320954512e+02
5.300681362725450754e+02,1.550605858275629316e+02
5.300761523046091952e+02,1.550678365161729459e+02
5.300841683366733150e+02,1.550751121219873312e+02
5.300921843687374349e+02,1.550824123690680949e+02
5.301002004008015547e+02,1.550897369814772162e+02
5.301082164328656745e+02,1.550970856832766458e+02
5.301162324649299080e+02,1.551044581985285049e+02
5.301242484969940278e+02,1.551118542512944884e+02
5.301322645290581477e+02,1.551192735656366608e+02
5.301402805611222675e+02,1.551267158656170295e+02
5.301482965931863873e+02,1.551341808752976021e+02
5.301563126252505072e+02,1.551416683187402441e+02
5.301643286573146270e+02,1.551491779200069914e+02
5.301723446893787468e+02,1.551567094031597662e+02
5.301803607214428666e+02,1.551642624922605762e+02
5.301883767535069865e+02,1.551718369113713720e+02
5.301963927855711063e+02,1.551794323845541328e+02
5.302044088176352261e+02,1.551870486358707808e+02
5.302124248496993459e+02,1.551946853893833236e+02
5.302204408817635795e+02,1.552023423691538255e+02
5.302284569138276993e+02,1.552100192992440384e+02
5.302364729458918191e+02,1.552177159037160550e+02
5.302444889779559389e+02,1.552254319066318260e+02
5.302525050100200588e+02,1.552331670320533021e+02
5.302605210420841786e+02,1.552409210040424341e+02
5.302685370741482984e+02,1.552486935466612294e+02
5.302765531062124182e+02,1.552564843839716673e+02
5.302845691382765381e+02,1.552642932400356699e+02
5.302925851703406579e+02,1.552721198389152164e+02
5.303006012024047777e+02,1.552799639046722859e+02
5.303086172344688975e+02,1.552878251613688576e+02
5.303166332665330174e+02,1.552957033330668253e+02
5.303246492985972509e+02,1.553035981438283670e+02
5.303326653306613707e+02,1.553115093177151493e+02
5.303406813627254905e+02,1.553194365787893219e+02
5.303486973947896104e+02,1.553273796511127784e+02
5.303567134268537302e+02,1.553353382587475267e+02
5.303647294589178500e+02,1.553433121257555172e+02
5.303727454909819699e+02,1.553513009761987291e+02
5.303807615230460897e+02,1.553593045341391417e+02
5.303887775551102095e+02,1.553673225236386770e+02
5.303967935871743293e+02,1.553753546687593428e+02
5.304048096192384492e+02,1.553834006935630896e+02
5.304128256513025690e+02,1.553914603221118682e+02
5.304208416833666888e+02,1.553995332784676862e+02
5.304288577154308086e+02,1.554076192866924657e+02
5.304368737474950422e+02,1.554157180708482997e+02
5.304448897795591620e+02,1.554238293549969399e+02
5.304529058116232818e+02,1.554319528632005074e+02
5.304609218436874016e+02,1.554400883195208962e+02
5.304689378757515215e+02,1.554482354480200570e+02
5.304769539078156413e+02,1.554563939727600541e+02
5.304849699398797611e+02,1.554645636178027530e+02
5.304929859719438809e+02,1.554727441072101897e+02
5.305010020040080008e+02,1.554809351650443148e+02
5.305090180360721206e+02,1.554891365153670790e+02
5.305170340681362404e+02,1.554973478822404616e+02
5.305250501002003602e+02,1.555055689897264131e+02
5.305330661322644801e+02,1.555137995618869127e+02
5.305410821643287136e+02,1.555220393227840532e+02
5.305490981963928334e+02,1.555302879964795579e+02
5.305571142284569532e+02,1.555385453070354913e+02
5.305651302605210731e+02,1.555468109785138608e+02
5.305731462925851929e+02,1.555550847349765888e+02
5.305811623246493127e+02,1.555633663004856828e+02
5.305891783567134325e+02,1.555716553991030651e+02
5.305971943887775524e+02,1.555799517548907716e+02
5.306052104208416722e+02,1.555882550919106677e+02
5.306132264529057920e+02,1.555965651342248179e+02
5.306212424849699119e+02,1.556048816058951161e+02
5.306292585170340317e+02,1.556132042309835697e+02
5.306372745490981515e+02,1.556215327335521579e+02
5.306452905811622713e+02,1.556298668376628029e+02
5.306533066132265049e+02,1.556382062673776261e+02
5.306613226452906247e+02,1.556465507467583222e+02
5.306693386773547445e+02,1.556548999998670126e+02
5.306773547094188643e+02,1.556632537507656480e+02
5.306853707414829842e+02,1.556716117235161789e+02
5.306933867735471040e+02,1.556799736421805846e+02
5.307014028056112238e+02,1.556883392308208727e+02
5.307094188376753436e+02,1.556967082134989369e+02
5.307174348697394635e+02,1.557050803142768132e+02
5.307254509018035833e+02,1.557134552572163955e+02
5.307334669338677031e+02,1.557218327663796913e+02
5.307414829659318229e+02,1.557302125658286798e+02
5.307494989979959428e+02,1.557385943796253400e+02
5.307575150300601763e+02,1.557469779318316796e+02
5.307655310621242961e+02,1.557553629465095071e+02
5.307735470941884159e+02,1.557637491477208584e+02
5.307815631262525358e+02,1.557721362595277412e+02
5.307895791583166556e+02,1.557805240059921061e+02
5.307975951903807754e+02,1.557889121111758755e+02
5.308056112224448952e+02,1.557973002991410851e+02
5.308136272545090151e+02,1.558056882939496575e+02
5.308216432865731349e+02,1.558140758196636000e+02
5.308296593186372547e+02,1.558224626003448350e+02
5.308376753507013746e+02,1.558308483600553132e+02
5.308456913827654944e+02,1.558392328228570989e+02
5.308537074148296142e+02,1.558476157128120576e+02
5.308617234468937340e+02,1.558559967539821969e+02
5.308697394789579675e+02,1.558643756704295811e+02
5.308777555110220874e+02,1.558727521862159620e+02
5.308857715430862072e+02,1.558811260254034607e+02
5.308937875751503270e+02,1.558894969120539429e+02
5.309018036072144469e+02,1.558978645702294727e+02
5.309098196392785667e+02,1.559062287239919442e+02
5.309178356713426865e+02,1.559145890974033932e+02
5.309258517034068063e+02,1.559229454145257421e+02
5.309338677354709262e+02,1.559312973994209415e+02
5.309418837675350460e+02,1.559396447761509990e+02
5.309498997995991658e+02,1.559479872687778652e+02
5.309579158316632856e+02,1.559563246013635194e+02
5.309659318637274055e+02,1.559646564979699122e+02
5.309739478957916390e+02,1.559729826826591079e+02
5.309819639278557588e+02,1.559813028794928584e+02
5.309899799599198786e+02,1.559896168125332849e+02
5.309979959919839985e+02,1.559979242058423097e+02
5.310060120240481183e+02,1.560062248067641519e+02
5.310140280561122381e+02,1.560145185652851012e+02
5.310220440881763579e+02,1.560228055357304129e+02
5.310300601202404778e+02,1.560310857732876855e+02
5.310380761523045976e+02,1.560393593331445743e+02
5.310460921843687174e+02,1.560476262704886778e+02
5.310541082164328373e+02,1.560558866405075662e+02
5.310621242484969571e+02,1.560641404983888663e+02
5.310701402805610769e+02,1.560723878993201765e+02
5.310781563126251967e+02,1.560806288984891239e+02
5.310861723446894302e+02,1.560888635510834206e+02
5.310941883767535501e+02,1.560970919122904377e+02
5.311022044088176699e+02,1.561053140372978589e+02
5.311102204408817897e+02,1.561135299812933965e+02
5.311182364729459096e+02,1.561217397994645637e+02
5.311262525050100294e+02,1.561299435469989874e+02
5.311342685370741492e+02,1.561381412790842944e+02
5.311422845691382690e+02,1.561463330509080549e+02
5.311503006012023889e+02,1.561545189176579242e+02
5.311583166332665087e+02,1.561626989345214724e+02
5.311663326653306285e+02,1.561708731566863264e+02
5.311743486973947483e+02,1.561790416393400847e+02
5.311823647294588682e+02,1.561872044376703457e+02
5.311903807615231017e+02,1.561953616068648500e+02
5.311983967935872215e+02,1.562035132021109689e+02
5.312064128256513413e+02,1.562116592785964144e+02
5.312144288577154612e+02,1.562197998915087851e+02
5.312224448897795810e+02,1.562279350960357078e+02
5.312304609218437008e+02,1.562360649473647811e+02
5.312384769539078206e+02,1.562441895006836035e+02
5.312464929859719405e+02,1.562523088111798018e+02
5.312545090180360603e+02,1.562604229340410029e+02
5.312625250501001801e+02,1.562685319244547202e+02
5.312705410821643000e+02,1.562766358376086373e+02
5.312785571142284198e+02,1.562847347286903528e+02
5.312865731462925396e+02,1.562928286528874935e+02
5.312945891783566594e+02,1.563009176653876295e+02
5.313026052104208929e+02,1.563090018213784731e+02
5.313106212424850128e+02,1.563170811760474521e+02
5.313186372745491326e+02,1.563251557845821935e+02
5.313266533066132524e+02,1.563332257021704095e+02
5.313346693386773723e+02,1.563412909839996701e+02
5.313426853707414921e+02,1.563493516852575738e+02
5.313507014028056119e+02,1.563574078611317191e+02
5.313587174348697317e+02,1.563654595668097045e+02
5.313667334669338516e+02,1.563735068574791853e+02
5.313747494989979714e+02,1.563815497883277317e+02
5.313827655310620912e+02,1.563895884145429704e+02
5.313907815631262110e+02,1.563976227913124717e+02
5.313987975951903309e+02,1.564056529738238623e+02
5.314068136272545644e+02,1.564136790172648830e+02
5.314148296593186842e+02,1.564217009768228763e+02
5.314228456913828040e+02,1.564297189076855830e+02
5.314308617234469239e+02,1.564377328650406298e+02
5.314388777555110437e+02,1.564457429040755869e+02
5.314468937875751635e+02,1.564537490799780528e+02
5.314549098196392833e+02,1.564617514479356828e+02
5.314629258517034032e+02,1.564697500631360469e+02
5.314709418837675230e+02,1.564777449807667722e+02
5.314789579158316428e+02,1.564857362560154570e+02
5.314869739478957626e+02,1.564937239440696999e+02
5.314949899799598825e+02,1.565017081001171277e+02
5.315030060120240023e+02,1.565096887793453106e+02
5.315110220440881221e+02,1.565176660369419324e+02
5.315190380761523556e+02,1.565256399280945914e+02
5.315270541082164755e+02,1.565336105079907725e+02
5.315350701402805953e+02,1.565415778318181310e+02
5.315430861723447151e+02,1.565495419547643507e+02
5.315511022044088350e+02,1.565575029320169449e+02
5.315591182364729548e+02,1.565654608187635972e+02
5.315671342685370746e+02,1.565734156701918778e+02
5.315751503006011944e+02,1.565813675414893851e+02
5.315831663326653143e+02,1.565893164878437460e+02
5.315911823647294341e+02,1.565972625644425307e+02
5.315991983967935539e+02,1.566052058264733944e+02
5.316072144288576737e+02,1.566131463291239356e+02
5.316152304609217936e+02,1.566210841275817245e+02
5.316232464929860271e+02,1.566290192770345016e+02
5.316312625250501469e+02,1.566369518326696948e+02
5.316392785571142667e+02,1.566448818496749595e+02
5.316472945891783866e+02,1.566528093832378943e+02
5.316553106212425064e+02,1.566607344885461544e+02
5.316633266533066262e+02,1.566686572207873382e+02
5.316713426853707460e+02,1.566765776351490445e+02
5.316793587174348659e+02,1.566844957868188715e+02
5.316873747494989857e+02,1.566924117309844178e+02
5.316953907815631055e+02,1.567003255228333103e+02
5.317034068136272253e+02,1.567082372175531475e+02
5.317114228456913452e+02,1.567161468703315563e+02
5.317194388777554650e+02,1.567240545363561068e+02
5.317274549098195848e+02,1.567319602708143975e+02
5.317354709418838183e+02,1.567398641288942258e+02
5.317434869739479382e+02,1.567477661657828776e+02
5.317515030060120580e+02,1.567556664366681503e+02
5.317595190380761778e+02,1.567635649967375855e+02
5.317675350701402976e+02,1.567714619011788386e+02
5.317755511022044175e+02,1.567793572051794797e+02
5.317835671342685373e+02,1.567872509639271357e+02
5.317915831663326571e+02,1.567951432326094334e+02
5.317995991983967770e+02,1.568030340664139430e+02
5.318076152304608968e+02,1.568109235205282914e+02
5.318156312625250166e+02,1.568188116501400771e+02
5.318236472945891364e+02,1.568266985104368985e+02
5.318316633266532563e+02,1.568345841566063825e+02
5.318396793587174898e+02,1.568424686438362414e+02
5.318476953907816096e+02,1.568503520273138463e+02
5.318557114228457294e+02,1.568582343622269377e+02
5.318637274549098493e+02,1.568661157037630858e+02
5.318717434869739691e+02,1.568739961071099458e+02
5.318797595190380889e+02,1.568818756274550879e+02
5.318877755511022087e+02,1.568897543199861104e+02
5.318957915831663286e+02,1.568976322398906689e+02
5.319038076152304484e+02,1.569055094423563332e+02
5.319118236472945682e+02,1.569133859825707020e+02
5.319198396793586880e+02,1.569212619157214021e+02
5.319278557114228079e+02,1.569291372969960321e+02
5.319358717434869277e+02,1.569370121815822188e+02
5.319438877755510475e+02,1.569448866246675607e+02
5.319519038076152810e+02,1.569527606814397416e+02
5.319599198396794009e+02,1.569606344070861894e+02
5.319679358717435207e+02,1.569685078567945880e+02
5.319759519038076405e+02,1.569763810857525641e+02
5.319839679358717603e+02,1.569842541491477164e+02
5.319919839679358802e+02,1.569921271021676716e+02
5.320000000000000000e+02,1.570000000000000000e+02
