x,y
5.780000000000000000e+02,9.862344689378757039e+02
5.780000000000000000e+02,9.862625250501001801e+02
5.780000000000000000e+02,9.862905811623246564e+02
5.780000000000000000e+02,9.863186372745491326e+02
5.780000000000000000e+02,9.863466933867734951e+02
5.780000000000000000e+02,9.863747494989979714e+02
5.780000000000000000e+02,9.864028056112224476e+02
5.780000000000000000e+02,9.864308617234469239e+02
5.780000000000000000e+02,9.864589178356712864e+02
5.780000000000000000e+02,9.864869739478957626e+02
5.780000000000000000e+02,9.865150300601202389e+02
5.780000000000000000e+02,9.865430861723447151e+02
5.780000000000000000e+02,9.865711422845691914e+02
5.780000000000000000e+02,9.865991983967935539e+02
5.780000000000000000e+02,9.866272545090180301e+02
5.780000000000000000e+02,9.866553106212425064e+02
5.780000000000000000e+02,9.866833667334669826e+02
5.780000000000000000e+02,9.867114228456913452e+02
5.780000000000000000e+02,9.867394789579158214e+02
5.780000000000000000e+02,9.867675350701402976e+02
5.780000000000000000e+02,9.867955911823647739e+02
5.780000000000000000e+02,9.868236472945891364e+02
5.780000000000000000e+02,9.868517034068136127e+02
5.780000000000000000e+02,9.868797595190380889e+02
5.780000000000000000e+02,9.869078156312625651e+02
5.780000000000000000e+02,9.869358717434869277e+02
5.780000000000000000e+02,9.869639278557114039e+02
5.780000000000000000e+02,9.869919839679358802e+02
5.780000000000000000e+02,9.870200400801603564e+02
5.780000000000000000e+02,9.870480961923847190e+02
5.780000000000000000e+02,9.870761523046091952e+02
5.780000000000000000e+02,9.871042084168336714e+02
5.780000000000000000e+02,9.871322645290581477e+02
5.780000000000000000e+02,9.871603206412825102e+02
5.780000000000000000e+02,9.871883767535069865e+02
5.780000000000000000e+02,9.872164328657314627e+02
5.780000000000000000e+02,9.872444889779559389e+02
5.780000000000000000e+02,9.872725450901804152e+02
5.780000000000000000e+02,9.873006012024047777e+02
5.780000000000000000e+02,9.873286573146292540e+02
5.780000000000000000e+02,9.873567134268537302e+02
5.780000000000000000e+02,9.873847695390782064e+02
5.780000000000000000e+02,9.874128256513025690e+02
5.780000000000000000e+02,9.874408817635270452e+02
5.780000000000000000e+02,9.874689378757515215e+02
5.780000000000000000e+02,9.874969939879759977e+02
5.780000000000000000e+02,9.875250501002003602e+02
5.780000000000000000e+02,9.875531062124248365e+02
5.780000000000000000e+02,9.875811623246493127e+02
5.780000000000000000e+02,9.876092184368737890e+02
5.780000000000000000e+02,9.876372745490981515e+02
5.780000000000000000e+02,9.876653306613226277e+02
5.780000000000000000e+02,9.876933867735471040e+02
5.780000000000000000e+02,9.877214428857715802e+02
5.780000000000000000e+02,9.877494989979959428e+02
5.780000000000000000e+02,9.877775551102204190e+02
5.780000000000000000e+02,9.878056112224448952e+02
5.780000000000000000e+02,9.878336673346693715e+02
5.780000000000000000e+02,9.878617234468937340e+02
5.780000000000000000e+02,9.878897795591182103e+02
5.780000000000000000e+02,9.879178356713426865e+02
5.780000000000000000e+02,9.879458917835671627e+02
5.780000000000000000e+02,9.879739478957916390e+02
5.780000000000000000e+02,9.880020040080160015e+02
5.780000000000000000e+02,9.880300601202404778e+02
5.780000000000000000e+02,9.880581162324649540e+02
5.780000000000000000e+02,9.880861723446894302e+02
5.780000000000000000e+02,9.881142284569137928e+02
5.780000000000000000e+02,9.881422845691382690e+02
5.780000000000000000e+02,9.881703406813627453e+02
5.780000000000000000e+02,9.881983967935872215e+02
5.780000000000000000e+02,9.882264529058115841e+02
5.780000000000000000e+02,9.882545090180360603e+02
5.780000000000000000e+02,9.882825651302605365e+02
5.780000000000000000e+02,9.883106212424850128e+02
5.780000000000000000e+02,9.883386773547093753e+02
5.780000000000000000e+02,9.883667334669338516e+02
5.780000000000000000e+02,9.883947895791583278e+02
5.780000000000000000e+02,9.884228456913828040e+02
5.780000000000000000e+02,9.884509018036071666e+02
5.780000000000000000e+02,9.884789579158316428e+02
5.780000000000000000e+02,9.885070140280561191e+02
5.780000000000000000e+02,9.885350701402805953e+02
5.780000000000000000e+02,9.885631262525049578e+02
5.780000000000000000e+02,9.885911823647294341e+02
5.780000000000000000e+02,9.886192384769539103e+02
5.780000000000000000e+02,9.886472945891783866e+02
5.780000000000000000e+02,9.886753507014027491e+02
5.780000000000000000e+02,9.887034068136272253e+02
5.780000000000000000e+02,9.887314629258517016e+02
5.780000000000000000e+02,9.887595190380761778e+02
5.780000000000000000e+02,9.887875751503006541e+02
5.780000000000000000e+02,9.888156312625250166e+02
5.780000000000000000e+02,9.888436873747494928e+02
5.780000000000000000e+02,9.888717434869739691e+02
5.780000000000000000e+02,9.888997995991984453e+02
5.780000000000000000e+02,9.889278557114228079e+02
5.780000000000000000e+02,9.889559118236472841e+02
5.780000000000000000e+02,9.889839679358717603e+02
5.780000000000000000e+02,9.890120240480962366e+02
5.780000000000000000e+02,9.890400801603205991e+02
5.780000000000000000e+02,9.890681362725450754e+02
5.780000000000000000e+02,9.890961923847695516e+02
5.780000000000000000e+02,9.891242484969940278e+02
5.780000000000000000e+02,9.891523046092183904e+02
5.780000000000000000e+02,9.891803607214428666e+02
5.780000000000000000e+02,9.892084168336673429e+02
5.780000000000000000e+02,9.892364729458918191e+02
5.780000000000000000e+02,9.892645290581161817e+02
5.780000000000000000e+02,9.892925851703406579e+02
5.780000000000000000e+02,9.893206412825651341e+02
5.780000000000000000e+02,9.893486973947896104e+02
5.780000000000000000e+02,9.893767535070139729e+02
5.780000000000000000e+02,9.894048096192384492e+02
5.780000000000000000e+02,9.894328657314629254e+02
5.780000000000000000e+02,9.894609218436874016e+02
5.780000000000000000e+02,9.894889779559118779e+02
5.780000000000000000e+02,9.895170340681362404e+02
5.780000000000000000e+02,9.895450901803607167e+02
5.780000000000000000e+02,9.895731462925851929e+02
5.780000000000000000e+02,9.896012024048096691e+02
5.780000000000000000e+02,9.896292585170340317e+02
5.780000000000000000e+02,9.896573146292585079e+02
5.780000000000000000e+02,9.896853707414829842e+02
5.780000000000000000e+02,9.897134268537074604e+02
5.780000000000000000e+02,9.897414829659318229e+02
5.780000000000000000e+02,9.897695390781562992e+02
5.780000000000000000e+02,9.897975951903807754e+02
5.780000000000000000e+02,9.898256513026052517e+02
5.780000000000000000e+02,9.898537074148296142e+02
5.780000000000000000e+02,9.898817635270540904e+02
5.780000000000000000e+02,9.899098196392785667e+02
5.780000000000000000e+02,9.899378757515030429e+02
5.780000000000000000e+02,9.899659318637274055e+02
5.780000000000000000e+02,9.899939879759518817e+02
5.780000000000000000e+02,9.900220440881763579e+02
5.780000000000000000e+02,9.900501002004008342e+02
5.780000000000000000e+02,9.900781563126251967e+02
5.780000000000000000e+02,9.901062124248496730e+02
5.780000000000000000e+02,9.901342685370741492e+02
5.780000000000000000e+02,9.901623246492986254e+02
5.780000000000000000e+02,9.901903807615231017e+02
5.780000000000000000e+02,9.902184368737474642e+02
5.780000000000000000e+02,9.902464929859719405e+02
5.780000000000000000e+02,9.902745490981964167e+02
5.780000000000000000e+02,9.903026052104208929e+02
5.780000000000000000e+02,9.903306613226452555e+02
5.780000000000000000e+02,9.903587174348697317e+02
5.780000000000000000e+02,9.903867735470942080e+02
5.780000000000000000e+02,9.904148296593186842e+02
5.780000000000000000e+02,9.904428857715430468e+02
5.780000000000000000e+02,9.904709418837675230e+02
5.780000000000000000e+02,9.904989979959919992e+02
5.780000000000000000e+02,9.905270541082164755e+02
5.780000000000000000e+02,9.905551102204408380e+02
5.780000000000000000e+02,9.905831663326653143e+02
5.780000000000000000e+02,9.906112224448897905e+02
5.780000000000000000e+02,9.906392785571142667e+02
5.780000000000000000e+02,9.906673346693386293e+02
5.780000000000000000e+02,9.906953907815631055e+02
5.780000000000000000e+02,9.907234468937875818e+02
5.780000000000000000e+02,9.907515030060120580e+02
5.780000000000000000e+02,9.907795591182364205e+02
5.780000000000000000e+02,9.908076152304608968e+02
5.780000000000000000e+02,9.908356713426853730e+02
5.780000000000000000e+02,9.908637274549098493e+02
5.780000000000000000e+02,9.908917835671343255e+02
5.780000000000000000e+02,9.909198396793586880e+02
5.780000000000000000e+02,9.909478957915831643e+02
5.780000000000000000e+02,9.909759519038076405e+02
5.780000000000000000e+02,9.910040080160321168e+02
5.780000000000000000e+02,9.910320641282564793e+02
5.780000000000000000e+02,9.910601202404809555e+02
5.780000000000000000e+02,9.910881763527054318e+02
5.780000000000000000e+02,9.911162324649299080e+02
5.780000000000000000e+02,9.911442885771542706e+02
5.780000000000000000e+02,9.911723446893787468e+02
5.780000000000000000e+02,9.912004008016032230e+02
5.780000000000000000e+02,9.912284569138276993e+02
5.780000000000000000e+02,9.912565130260520618e+02
5.780000000000000000e+02,9.912845691382765381e+02
5.780000000000001137e+02,9.913126252505010143e+02
5.780000000000000000e+02,9.913406813627254905e+02
5.780000000000001137e+02,9.913687374749498531e+02
5.780000000000000000e+02,9.913967935871743293e+02
5.780000000000000000e+02,9.914248496993988056e+02
5.780000000000000000e+02,9.914529058116232818e+02
5.780000000000000000e+02,9.914809619238476444e+02
5.780000000000000000e+02,9.915090180360721206e+02
5.779999999999998863e+02,9.915370741482965968e+02
5.780000000000000000e+02,9.915651302605210731e+02
5.779999999999998863e+02,9.915931863727454356e+02
5.780000000000000000e+02,9.916212424849699119e+02
5.780000000000000000e+02,9.916492985971943881e+02
5.780000000000001137e+02,9.916773547094188643e+02
5.780000000000000000e+02,9.917054108216433406e+02
5.780000000000001137e+02,9.917334669338677031e+02
5.780000000000000000e+02,9.917615230460921794e+02
5.780000000000000000e+02,9.917895791583166556e+02
5.780000000000000000e+02,9.918176352705411318e+02
5.780000000000000000e+02,9.918456913827654944e+02
5.780000000000000000e+02,9.918737474949899706e+02
5.779999999999998863e+02,9.919018036072144469e+02
5.780000000000000000e+02,9.919298597194389231e+02
5.779999999999998863e+02,9.919579158316632856e+02
5.780000000000000000e+02,9.919859719438877619e+02
5.780000000000000000e+02,9.920140280561122381e+02
5.779999999999998863e+02,9.920420841683367144e+02
5.780000000000000000e+02,9.920701402805610769e+02
5.779999999999998863e+02,9.920981963927855531e+02
5.780000000000000000e+02,9.921262525050100294e+02
5.780000000000000000e+02,9.921543086172345056e+02
5.780000000000000000e+02,9.921823647294588682e+02
5.780000000000000000e+02,9.922104208416833444e+02
5.780000000000000000e+02,9.922384769539078206e+02
5.780000000000001137e+02,9.922665330661322969e+02
5.780000000000000000e+02,9.922945891783566594e+02
5.780000000000001137e+02,9.923226452905811357e+02
5.780000000000000000e+02,9.923507014028056119e+02
5.780000000000000000e+02,9.923787575150300881e+02
5.779999999999998863e+02,9.924068136272545644e+02
5.780000000000000000e+02,9.924348697394789269e+02
5.779999999999998863e+02,9.924629258517034032e+02
5.780000000000000000e+02,9.924909819639278794e+02
5.780000000000000000e+02,9.925190380761523556e+02
5.780000000000000000e+02,9.925470941883767182e+02
5.780000000000000000e+02,9.925751503006011944e+02
5.780000000000000000e+02,9.926032064128256707e+02
5.780000000000001137e+02,9.926312625250501469e+02
5.780000000000000000e+02,9.926593186372745095e+02
5.780000000000001137e+02,9.926873747494989857e+02
5.780000000000000000e+02,9.927154308617234619e+02
5.780000000000000000e+02,9.927434869739479382e+02
5.780000000000000000e+02,9.927715430861723007e+02
5.780000000000000000e+02,9.927995991983967770e+02
5.780000000000000000e+02,9.928276553106212532e+02
5.780000000000000000e+02,9.928557114228457294e+02
5.780000000000000000e+02,9.928837675350700920e+02
5.780000000000000000e+02,9.929118236472945682e+02
5.780000000000000000e+02,9.929398797595190445e+02
5.780000000000000000e+02,9.929679358717435207e+02
5.780000000000000000e+02,9.929959919839678832e+02
5.780000000000000000e+02,9.930240480961923595e+02
5.780000000000000000e+02,9.930521042084168357e+02
5.780000000000000000e+02,9.930801603206413120e+02
5.780000000000000000e+02,9.931082164328656745e+02
5.780000000000000000e+02,9.931362725450901507e+02
5.780000000000000000e+02,9.931643286573146270e+02
5.780000000000000000e+02,9.931923847695391032e+02
5.780000000000000000e+02,9.932204408817635795e+02
5.780000000000000000e+02,9.932484969939879420e+02
5.780000000000000000e+02,9.932765531062124182e+02
5.780000000000000000e+02,9.933046092184368945e+02
5.780000000000000000e+02,9.933326653306613707e+02
5.780000000000000000e+02,9.933607214428857333e+02
5.780000000000000000e+02,9.933887775551102095e+02
5.780000000000000000e+02,9.934168336673346857e+02
5.780000000000000000e+02,9.934448897795591620e+02
5.780000000000000000e+02,9.934729458917835245e+02
5.780000000000000000e+02,9.935010020040080008e+02
5.780000000000000000e+02,9.935290581162324770e+02
5.780000000000000000e+02,9.935571142284569532e+02
5.780000000000000000e+02,9.935851703406813158e+02
5.780000000000000000e+02,9.936132264529057920e+02
5.780000000000000000e+02,9.936412825651302683e+02
5.780000000000000000e+02,9.936693386773547445e+02
5.780000000000000000e+02,9.936973947895791071e+02
5.780000000000000000e+02,9.937254509018035833e+02
5.780000000000000000e+02,9.937535070140280595e+02
5.780000000000000000e+02,9.937815631262525358e+02
5.780000000000000000e+02,9.938096192384768983e+02
5.780000000000000000e+02,9.938376753507013746e+02
5.780000000000000000e+02,9.938657314629258508e+02
5.780000000000000000e+02,9.938937875751503270e+02
5.780000000000000000e+02,9.939218436873748033e+02
5.780000000000000000e+02,9.939498997995991658e+02
5.780000000000000000e+02,9.939779559118236421e+02
5.780000000000000000e+02,9.940060120240481183e+02
5.780000000000000000e+02,9.940340681362725945e+02
5.780000000000000000e+02,9.940621242484969571e+02
5.780000000000000000e+02,9.940901803607214333e+02
5.780000000000000000e+02,9.941182364729459096e+02
5.780000000000000000e+02,9.941462925851703858e+02
5.780000000000000000e+02,9.941743486973947483e+02
5.780000000000000000e+02,9.942024048096192246e+02
5.780000000000000000e+02,9.942304609218437008e+02
5.780000000000000000e+02,9.942585170340681771e+02
5.780000000000000000e+02,9.942865731462925396e+02
5.780000000000000000e+02,9.943146292585170158e+02
5.780000000000000000e+02,9.943426853707414921e+02
5.780000000000000000e+02,9.943707414829659683e+02
5.780000000000000000e+02,9.943987975951903309e+02
5.780000000000000000e+02,9.944268537074148071e+02
5.780000000000000000e+02,9.944549098196392833e+02
5.780000000000000000e+02,9.944829659318637596e+02
5.780000000000000000e+02,9.945110220440881221e+02
5.780000000000000000e+02,9.945390781563125984e+02
5.780000000000000000e+02,9.945671342685370746e+02
5.780000000000000000e+02,9.945951903807615508e+02
5.780000000000000000e+02,9.946232464929860271e+02
5.780000000000000000e+02,9.946513026052103896e+02
5.780000000000000000e+02,9.946793587174348659e+02
5.780000000000000000e+02,9.947074148296593421e+02
5.780000000000000000e+02,9.947354709418838183e+02
5.780000000000000000e+02,9.947635270541081809e+02
5.780000000000000000e+02,9.947915831663326571e+02
5.780000000000000000e+02,9.948196392785571334e+02
5.780000000000000000e+02,9.948476953907816096e+02
5.780000000000000000e+02,9.948757515030059722e+02
5.780000000000000000e+02,9.949038076152304484e+02
5.780000000000000000e+02,9.949318637274549246e+02
5.780000000000000000e+02,9.949599198396794009e+02
5.780000000000000000e+02,9.949879759519037634e+02
5.780000000000000000e+02,9.950160320641282397e+02
5.780000000000000000e+02,9.950440881763527159e+02
5.780000000000000000e+02,9.950721442885771921e+02
5.780000000000000000e+02,9.951002004008015547e+02
5.780000000000000000e+02,9.951282565130260309e+02
5.780000000000000000e+02,9.951563126252505072e+02
5.780000000000000000e+02,9.951843687374749834e+02
5.780000000000000000e+02,9.952124248496993459e+02
5.780000000000000000e+02,9.952404809619238222e+02
5.780000000000000000e+02,9.952685370741482984e+02
5.780000000000000000e+02,9.952965931863727747e+02
5.780000000000000000e+02,9.953246492985972509e+02
5.780000000000000000e+02,9.953527054108216134e+02
5.780000000000000000e+02,9.953807615230460897e+02
5.780000000000000000e+02,9.954088176352705659e+02
5.780000000000000000e+02,9.954368737474950422e+02
5.780000000000000000e+02,9.954649298597194047e+02
5.780000000000000000e+02,9.954929859719438809e+02
5.780000000000000000e+02,9.955210420841683572e+02
5.780000000000000000e+02,9.955490981963928334e+02
5.780000000000000000e+02,9.955771543086171960e+02
5.780000000000000000e+02,9.956052104208416722e+02
5.780000000000000000e+02,9.956332665330661484e+02
5.780000000000000000e+02,9.956613226452906247e+02
5.780000000000000000e+02,9.956893787575149872e+02
5.780000000000000000e+02,9.957174348697394635e+02
5.780000000000000000e+02,9.957454909819639397e+02
5.780000000000000000e+02,9.957735470941884159e+02
5.780000000000000000e+02,9.958016032064127785e+02
5.780000000000000000e+02,9.958296593186372547e+02
5.780000000000000000e+02,9.958577154308617310e+02
5.780000000000000000e+02,9.958857715430862072e+02
5.780000000000000000e+02,9.959138276553105698e+02
5.780000000000000000e+02,9.959418837675350460e+02
5.780000000000000000e+02,9.959699398797595222e+02
5.780000000000000000e+02,9.959979959919839985e+02
5.780000000000000000e+02,9.960260521042083610e+02
5.780000000000000000e+02,9.960541082164328373e+02
5.780000000000000000e+02,9.960821643286573135e+02
5.780000000000000000e+02,9.961102204408817897e+02
5.780000000000000000e+02,9.961382765531062660e+02
5.780000000000000000e+02,9.961663326653306285e+02
5.780000000000000000e+02,9.961943887775551048e+02
5.780000000000000000e+02,9.962224448897795810e+02
5.780000000000000000e+02,9.962505010020040572e+02
5.780000000000000000e+02,9.962785571142284198e+02
5.780000000000000000e+02,9.963066132264528960e+02
5.780000000000000000e+02,9.963346693386773723e+02
5.780000000000000000e+02,9.963627254509018485e+02
5.780000000000000000e+02,9.963907815631262110e+02
5.780000000000000000e+02,9.964188376753506873e+02
5.780000000000000000e+02,9.964468937875751635e+02
5.780000000000000000e+02,9.964749498997996398e+02
5.780000000000000000e+02,9.965030060120240023e+02
5.780000000000000000e+02,9.965310621242484785e+02
5.780000000000000000e+02,9.965591182364729548e+02
5.780000000000000000e+02,9.965871743486974310e+02
5.780000000000000000e+02,9.966152304609217936e+02
5.780000000000000000e+02,9.966432865731462698e+02
5.780000000000000000e+02,9.966713426853707460e+02
5.780000000000000000e+02,9.966993987975952223e+02
5.780000000000000000e+02,9.967274549098195848e+02
5.780000000000000000e+02,9.967555110220440611e+02
5.780000000000000000e+02,9.967835671342685373e+02
5.780000000000000000e+02,9.968116232464930135e+02
5.780000000000000000e+02,9.968396793587174898e+02
5.780000000000000000e+02,9.968677354709418523e+02
5.780000000000000000e+02,9.968957915831663286e+02
5.780000000000000000e+02,9.969238476953908048e+02
5.780000000000000000e+02,9.969519038076152810e+02
5.780000000000000000e+02,9.969799599198396436e+02
5.780000000000000000e+02,9.970080160320641198e+02
5.780000000000000000e+02,9.970360721442885961e+02
5.780000000000000000e+02,9.970641282565130723e+02
5.780000000000000000e+02,9.970921843687374349e+02
5.780000000000000000e+02,9.971202404809619111e+02
5.780000000000000000e+02,9.971482965931863873e+02
5.780000000000000000e+02,9.971763527054108636e+02
5.780000000000000000e+02,9.972044088176352261e+02
5.780000000000000000e+02,9.972324649298597024e+02
5.780000000000000000e+02,9.972605210420841786e+02
5.780000000000000000e+02,9.972885771543086548e+02
5.780000000000000000e+02,9.973166332665330174e+02
5.780000000000000000e+02,9.973446893787574936e+02
5.780000000000000000e+02,9.973727454909819699e+02
5.780000000000000000e+02,9.974008016032064461e+02
5.780000000000000000e+02,9.974288577154308086e+02
5.780000000000000000e+02,9.974569138276552849e+02
5.780000000000000000e+02,9.974849699398797611e+02
5.780000000000000000e+02,9.975130260521042374e+02
5.780000000000000000e+02,9.975410821643285999e+02
5.780000000000000000e+02,9.975691382765530761e+02
5.780000000000000000e+02,9.975971943887775524e+02
5.780000000000000000e+02,9.976252505010020286e+02
5.780000000000000000e+02,9.976533066132265049e+02
5.780000000000000000e+02,9.976813627254508674e+02
5.780000000000000000e+02,9.977094188376753436e+02
5.780000000000000000e+02,9.977374749498998199e+02
5.780000000000000000e+02,9.977655310621242961e+02
5.780000000000000000e+02,9.977935871743486587e+02
5.780000000000000000e+02,9.978216432865731349e+02
5.780000000000000000e+02,9.978496993987976111e+02
5.780000000000000000e+02,9.978777555110220874e+02
5.780000000000000000e+02,9.979058116232464499e+02
5.780000000000000000e+02,9.979338677354709262e+02
5.780000000000000000e+02,9.979619238476954024e+02
5.780000000000000000e+02,9.979899799599198786e+02
5.780000000000000000e+02,9.980180360721442412e+02
5.780000000000000000e+02,9.980460921843687174e+02
5.780000000000000000e+02,9.980741482965931937e+02
5.780000000000000000e+02,9.981022044088176699e+02
5.780000000000000000e+02,9.981302605210420325e+02
5.780000000000000000e+02,9.981583166332665087e+02
5.780000000000000000e+02,9.981863727454909849e+02
5.780000000000000000e+02,9.982144288577154612e+02
5.780000000000000000e+02,9.982424849699398237e+02
5.780000000000000000e+02,9.982705410821643000e+02
5.780000000000000000e+02,9.982985971943887762e+02
5.779999999999998863e+02,9.983266533066132524e+02
5.780000000000000000e+02,9.983547094188377287e+02
5.779999999999998863e+02,9.983827655310620912e+02
5.780000000000000000e+02,9.984108216432865675e+02
5.780000000000000000e+02,9.984388777555110437e+02
5.780000000000001137e+02,9.984669338677355199e+02
5.780000000000000000e+02,9.984949899799598825e+02
5.780000000000001137e+02,9.985230460921843587e+02
5.780000000000000000e+02,9.985511022044088350e+02
5.780000000000000000e+02,9.985791583166333112e+02
5.780000000000000000e+02,9.986072144288576737e+02
5.780000000000000000e+02,9.986352705410821500e+02
5.780000000000000000e+02,9.986633266533066262e+02
5.779999999999998863e+02,9.986913827655311025e+02
5.780000000000000000e+02,9.987194388777554650e+02
5.779999999999998863e+02,9.987474949899799412e+02
5.780000000000000000e+02,9.987755511022044175e+02
5.780000000000000000e+02,9.988036072144288937e+02
5.780000000000000000e+02,9.988316633266532563e+02
5.780000000000000000e+02,9.988597194388777325e+02
5.780000000000001137e+02,9.988877755511022087e+02
5.780000000000000000e+02,9.989158316633266850e+02
5.780000000000001137e+02,9.989438877755510475e+02
5.780000000000000000e+02,9.989719438877755238e+02
5.780000000000000000e+02,9.990000000000000000e+02
