x,y
6.353587174348697317e+02,8.538627914687410794e+02
6.353807615230460897e+02,8.537932377263650778e+02
6.354028056112224476e+02,8.537238651579685893e+02
6.354248496993988056e+02,8.536546972241226285e+02
6.354468937875751635e+02,8.535857573853982103e+02
6.354689378757515215e+02,8.535170691023663494e+02
6.354909819639278794e+02,8.534486558355982879e+02
6.355130260521042374e+02,8.533805410456649270e+02
6.355350701402805953e+02,8.533127481931373950e+02
6.355571142284569532e+02,8.532453007385868204e+02
6.355791583166333112e+02,8.531782221425841044e+02
6.356012024048096691e+02,8.531115358657004890e+02
6.356232464929860271e+02,8.530452653685068753e+02
6.356452905811622713e+02,8.529794341115748466e+02
6.356673346693386293e+02,8.529140655554747354e+02
6.356893787575149872e+02,8.528491831607777840e+02
6.357114228456913452e+02,8.527848103880551207e+02
6.357334669338677031e+02,8.527209706978781014e+02
6.357555110220440611e+02,8.526576875508173998e+02
6.357775551102204190e+02,8.525949844074443718e+02
6.357995991983967770e+02,8.525328847283299183e+02
6.358216432865731349e+02,8.524714119740449405e+02
6.358436873747494928e+02,8.524105896051610216e+02
6.358657314629258508e+02,8.523504410822488353e+02
6.358877755511022087e+02,8.522909898658793963e+02
6.359098196392785667e+02,8.522322594166239469e+02
6.359318637274549246e+02,8.521742731950536154e+02
6.359539078156312826e+02,8.521170546617393029e+02
6.359759519038076405e+02,8.520606272772521379e+02
6.359979959919839985e+02,8.520050145021632488e+02
6.360200400801603564e+02,8.519502339297564504e+02
6.360420841683367144e+02,8.518962722855186485e+02
6.360641282565130723e+02,8.518431061797340362e+02
6.360861723446894302e+02,8.517907122168190881e+02
6.361082164328657882e+02,8.517390670011902785e+02
6.361302605210420325e+02,8.516881471372649912e+02
6.361523046092183904e+02,8.516379292294590186e+02
6.361743486973947483e+02,8.515883898821894036e+02
6.361963927855711063e+02,8.515395056998726204e+02
6.362184368737474642e+02,8.514912532869257120e+02
6.362404809619238222e+02,8.514436092477650391e+02
6.362625250501001801e+02,8.513965501868073034e+02
6.362845691382765381e+02,8.513500527084694340e+02
6.363066132264528960e+02,8.513040934171676781e+02
6.363286573146292540e+02,8.512586489173188511e+02
6.363507014028056119e+02,8.512136958133399958e+02
6.363727454909819699e+02,8.511692107096473592e+02
6.363947895791583278e+02,8.511251702106574157e+02
6.364168336673346857e+02,8.510815509207875493e+02
6.364388777555110437e+02,8.510383294444536659e+02
6.364609218436874016e+02,8.509954823860730357e+02
6.364829659318637596e+02,8.509529863500620195e+02
6.365050100200401175e+02,8.509108179408372052e+02
6.365270541082164755e+02,8.508689537628152948e+02
6.365490981963928334e+02,8.508273704204132173e+02
6.365711422845691914e+02,8.507860445180474471e+02
6.365931863727454356e+02,8.507449526601346861e+02
6.366152304609217936e+02,8.507040714510915222e+02
6.366372745490981515e+02,8.506633774953345437e+02
6.366593186372745095e+02,8.506228473972807933e+02
6.366813627254508674e+02,8.505824577613464044e+02
6.367034068136272253e+02,8.505421851919484197e+02
6.367254509018035833e+02,8.505020062935034275e+02
6.367474949899799412e+02,8.504618976704280158e+02
6.367695390781562992e+02,8.504218359271390000e+02
6.367915831663326571e+02,8.503817976680528545e+02
6.368136272545090151e+02,8.503417594975863949e+02
6.368356713426853730e+02,8.503016980201562092e+02
6.368577154308617310e+02,8.502615898401789991e+02
6.368797595190380889e+02,8.502214115620714665e+02
6.369018036072144469e+02,8.501811397902501994e+02
6.369238476953908048e+02,8.501407511291317860e+02
6.369458917835671627e+02,8.501002221831331553e+02
6.369679358717435207e+02,8.500595295566707819e+02
6.369899799599198786e+02,8.500186498541613673e+02
6.370120240480962366e+02,8.499775604710066546e+02
6.370340681362725945e+02,8.499362536299184967e+02
6.370561122244489525e+02,8.498947347220464508e+02
6.370781563126251967e+02,8.498530095962867108e+02
6.371002004008015547e+02,8.498110841015345613e+02
6.371222444889779126e+02,8.497689640866863101e+02
6.371442885771542706e+02,8.497266554006375827e+02
6.371663326653306285e+02,8.496841638922838911e+02
6.371883767535069865e+02,8.496414954105217703e+02
6.372104208416833444e+02,8.495986558042466186e+02
6.372324649298597024e+02,8.495556509223542889e+02
6.372545090180360603e+02,8.495124866137407480e+02
6.372765531062124182e+02,8.494691687273017351e+02
6.372985971943887762e+02,8.494257031119329895e+02
6.373206412825651341e+02,8.493820956165305915e+02
6.373426853707414921e+02,8.493383520899902805e+02
6.373647294589178500e+02,8.492944783812079095e+02
6.373867735470942080e+02,8.492504803390791039e+02
6.374088176352705659e+02,8.492063638124998306e+02
6.374308617234469239e+02,8.491621346503659424e+02
6.374529058116232818e+02,8.491177987015734061e+02
6.374749498997996398e+02,8.490733618150177335e+02
6.374969939879759977e+02,8.490288298395951188e+02
6.375190380761523556e+02,8.489842086242011874e+02
6.375410821643287136e+02,8.489395040177319061e+02
6.375631262525049578e+02,8.488947218690830141e+02
6.375851703406813158e+02,8.488498680271502508e+02
6.376072144288576737e+02,8.488049483408295828e+02
6.376292585170340317e+02,8.487599686590166357e+02
6.376513026052103896e+02,8.487149348306074899e+02
6.376733466933867476e+02,8.486698527044979983e+02
6.376953907815631055e+02,8.486247281295836729e+02
6.377174348697394635e+02,8.485795669547608213e+02
6.377394789579158214e+02,8.485343750289249556e+02
6.377615230460921794e+02,8.484891582009720423e+02
6.377835671342685373e+02,8.484439223197975934e+02
6.378056112224448952e+02,8.483986732342979167e+02
6.378276553106212532e+02,8.483534167933686376e+02
6.378496993987976111e+02,8.483081588459053819e+02
6.378717434869739691e+02,8.482629052408044572e+02
6.378937875751503270e+02,8.482176618269612618e+02
6.379158316633266850e+02,8.481724344532718760e+02
6.379378757515030429e+02,8.481272289686319255e+02
6.379599198396794009e+02,8.480820512219374905e+02
6.379819639278557588e+02,8.480369070620843104e+02
6.380040080160321168e+02,8.479918023321088185e+02
6.380260521042083610e+02,8.479467412894160816e+02
6.380480961923847190e+02,8.479017244679203031e+02
6.380701402805610769e+02,8.478567518676218242e+02
6.380921843687374349e+02,8.478118234885206448e+02
6.381142284569137928e+02,8.477669393306167649e+02
6.381362725450901507e+02,8.477220993939101845e+02
6.381583166332665087e+02,8.476773036784009037e+02
6.381803607214428666e+02,8.476325521840888086e+02
6.382024048096192246e+02,8.475878449109741268e+02
6.382244488977955825e+02,8.475431818590566309e+02
6.382464929859719405e+02,8.474985630283364344e+02
6.382685370741482984e+02,8.474539884188135375e+02
6.382905811623246564e+02,8.474094580304879401e+02
6.383126252505010143e+02,8.473649718633596422e+02
6.383346693386773723e+02,8.473205299174286438e+02
6.383567134268537302e+02,8.472761321926949449e+02
6.383787575150300881e+02,8.472317786891583182e+02
6.384008016032064461e+02,8.471874694068193321e+02
6.384228456913828040e+02,8.471432043456775318e+02
6.384448897795591620e+02,8.470989835057329174e+02
6.384669338677355199e+02,8.470548068869856024e+02
6.384889779559118779e+02,8.470106744894355870e+02
6.385110220440881221e+02,8.469665863130830985e+02
6.385330661322644801e+02,8.469225423579276821e+02
6.385551102204408380e+02,8.468785426239695653e+02
6.385771543086171960e+02,8.468345871112087480e+02
6.385991983967935539e+02,8.467906758196451165e+02
6.386212424849699119e+02,8.467468087492787845e+02
6.386432865731462698e+02,8.467029859001098657e+02
6.386653306613226277e+02,8.466592072721381328e+02
6.386873747494989857e+02,8.466154728653638131e+02
6.387094188376753436e+02,8.465717826797865655e+02
6.387314629258517016e+02,8.465281367154067311e+02
6.387535070140280595e+02,8.464845349722243100e+02
6.387755511022044175e+02,8.464409774502389610e+02
6.387975951903807754e+02,8.463974641494509115e+02
6.388196392785571334e+02,8.463539950698602752e+02
6.388416833667334913e+02,8.463105702114669384e+02
6.388637274549098493e+02,8.462671895742707875e+02
6.388857715430862072e+02,8.462238531582719361e+02
6.389078156312625651e+02,8.461805609634703842e+02
6.389298597194389231e+02,8.461373129898661318e+02
6.389519038076152810e+02,8.460941092374591790e+02
6.389739478957916390e+02,8.460509497062495257e+02
6.389959919839678832e+02,8.460078343962373992e+02
6.390180360721442412e+02,8.459647627735072319e+02
6.390400801603205991e+02,8.459217305806550939e+02
6.390621242484969571e+02,8.458787319746440971e+02
6.390841683366733150e+02,8.458357611065786159e+02
6.391062124248496730e+02,8.457928121275625699e+02
6.391282565130260309e+02,8.457498791887002199e+02
6.391503006012023889e+02,8.457069564410959401e+02
6.391723446893787468e+02,8.456640380358536504e+02
6.391943887775551048e+02,8.456211181240776114e+02
6.392164328657314627e+02,8.455781908568717427e+02
6.392384769539078206e+02,8.455352503853407597e+02
6.392605210420841786e+02,8.454922908605882412e+02
6.392825651302605365e+02,8.454493064337186752e+02
6.393046092184368945e+02,8.454062912558360949e+02
6.393266533066132524e+02,8.453632394780449886e+02
6.393486973947896104e+02,8.453201452514490484e+02
6.393707414829659683e+02,8.452770027271527624e+02
6.393927855711423263e+02,8.452338060562603914e+02
6.394148296593186842e+02,8.451905493898755140e+02
6.394368737474950422e+02,8.451472268791028455e+02
6.394589178356714001e+02,8.451038326750465330e+02
6.394809619238476444e+02,8.450603609288106099e+02
6.395030060120240023e+02,8.450168057914991095e+02
6.395250501002003602e+02,8.449731614142162925e+02
6.395470941883767182e+02,8.449294219480665333e+02
6.395691382765530761e+02,8.448855815441536379e+02
6.395911823647294341e+02,8.448416343535820943e+02
6.396132264529057920e+02,8.447975745274559358e+02
6.396352705410821500e+02,8.447533962168793096e+02
6.396573146292585079e+02,8.447090935729562489e+02
6.396793587174348659e+02,8.446646607467911281e+02
6.397014028056112238e+02,8.446200918894882079e+02
6.397234468937875818e+02,8.445753811521512944e+02
6.397454909819639397e+02,8.445305226858849892e+02
6.397675350701402976e+02,8.444855106417930983e+02
6.397895791583166556e+02,8.444403391709799962e+02
6.398116232464930135e+02,8.443950024245497161e+02
6.398336673346693715e+02,8.443494945536065188e+02
6.398557114228457294e+02,8.443038097092545513e+02
6.398777555110220874e+02,8.442579420425979606e+02
6.398997995991984453e+02,8.442118857047407801e+02
6.399218436873748033e+02,8.441656348467874977e+02
6.399438877755510475e+02,8.441191836198422607e+02
6.399659318637274055e+02,8.440725261750088748e+02
6.399879759519037634e+02,8.440256566633916009e+02
6.400100200400801214e+02,8.439785696938409956e+02
6.400320641282564793e+02,8.439312730436448646e+02
6.400541082164328373e+02,8.438837893174018063e+02
6.400761523046091952e+02,8.438361419106951189e+02
6.400981963927855531e+02,8.437883542191079869e+02
6.401202404809619111e+02,8.437404496382238221e+02
6.401422845691382690e+02,8.436924515636259230e+02
6.401643286573146270e+02,8.436443833908977012e+02
6.401863727454909849e+02,8.435962685156224552e+02
6.402084168336673429e+02,8.435481303333835967e+02
6.402304609218437008e+02,8.434999922397641967e+02
6.402525050100200588e+02,8.434518776303477807e+02
6.402745490981964167e+02,8.434038099007177607e+02
6.402965931863727747e+02,8.433558124464572074e+02
6.403186372745491326e+02,8.433079086631498740e+02
6.403406813627254905e+02,8.432601219463788311e+02
6.403627254509018485e+02,8.432124756917271498e+02
6.403847695390782064e+02,8.431649932947786965e+02
6.404068136272545644e+02,8.431176981511164286e+02
6.404288577154308086e+02,8.430706136563242126e+02
6.404509018036071666e+02,8.430237632059845510e+02
6.404729458917835245e+02,8.429771701956811967e+02
6.404949899799598825e+02,8.429308580209976753e+02
6.405170340681362404e+02,8.428848500775170578e+02
6.405390781563125984e+02,8.428391697608226423e+02
6.405611222444889563e+02,8.427938404664978407e+02
6.405831663326653143e+02,8.427488855901262923e+02
6.406052104208416722e+02,8.427043285272908406e+02
6.406272545090180301e+02,8.426601926735751249e+02
6.406492985971943881e+02,8.426165014245624434e+02
6.406713426853707460e+02,8.425732781758358669e+02
6.406933867735471040e+02,8.425305463229792622e+02
6.407154308617234619e+02,8.424883292615754726e+02
6.407374749498998199e+02,8.424466503872080239e+02
6.407595190380761778e+02,8.424055330954603278e+02
6.407815631262525358e+02,8.423650007819155690e+02
6.408036072144288937e+02,8.423250768421570456e+02
6.408256513026052517e+02,8.422857846717683969e+02
6.408476953907816096e+02,8.422471476663325802e+02
6.408697394789579675e+02,8.422091892214331210e+02
6.408917835671343255e+02,8.421719327326533175e+02
6.409138276553105698e+02,8.421354015955768091e+02
6.409358717434869277e+02,8.420996192057863254e+02
6.409579158316632856e+02,8.420646089588656196e+02
6.409799599198396436e+02,8.420303942503978760e+02
6.410020040080160015e+02,8.419969984700992427e+02
6.410240480961923595e+02,8.419644348924827000e+02
6.410460921843687174e+02,8.419326859242644332e+02
6.410681362725450754e+02,8.419017281048733139e+02
6.410901803607214333e+02,8.418715379737382136e+02
6.411122244488977913e+02,8.418420920702882313e+02
6.411342685370741492e+02,8.418133669339522385e+02
6.411563126252505072e+02,8.417853391041589930e+02
6.411783567134268651e+02,8.417579851203374801e+02
6.412004008016032230e+02,8.417312815219169124e+02
6.412224448897795810e+02,8.417052048483259341e+02
6.412444889779559389e+02,8.416797316389935304e+02
6.412665330661322969e+02,8.416548384333489139e+02
6.412885771543086548e+02,8.416305017708205014e+02
6.413106212424850128e+02,8.416066981908377329e+02
6.413326653306613707e+02,8.415834042328292526e+02
6.413547094188377287e+02,8.415605964362239320e+02
6.413767535070139729e+02,8.415382513404510973e+02
6.413987975951903309e+02,8.415163454849391655e+02
6.414208416833666888e+02,8.414948554091173492e+02
6.414428857715430468e+02,8.414737576524146334e+02
6.414649298597194047e+02,8.414530287542597762e+02
6.414869739478957626e+02,8.414326452540818764e+02
6.415090180360721206e+02,8.414125836913098055e+02
6.415310621242484785e+02,8.413928206053724352e+02
6.415531062124248365e+02,8.413733325356988644e+02
6.415751503006011944e+02,8.413540960217178508e+02
6.415971943887775524e+02,8.413350876028583798e+02
6.416192384769539103e+02,8.413162838185494365e+02
6.416412825651302683e+02,8.412976612082198926e+02
6.416633266533066262e+02,8.412791963112987332e+02
6.416853707414829842e+02,8.412608656672148300e+02
6.417074148296593421e+02,8.412426458153972817e+02
6.417294589178357000e+02,8.412245132952747326e+02
6.417515030060120580e+02,8.412064446462763954e+02
6.417735470941884159e+02,8.411884164078310278e+02
6.417955911823647739e+02,8.411704051193676150e+02
6.418176352705411318e+02,8.411523873203151425e+02
6.418396793587174898e+02,8.411343395501024816e+02
6.418617234468937340e+02,8.411162383481587312e+02
6.418837675350700920e+02,8.410980602539125357e+02
6.419058116232464499e+02,8.410797818067929938e+02
6.419278557114228079e+02,8.410613795462290909e+02
6.419498997995991658e+02,8.410428300116495848e+02
6.419719438877755238e+02,8.410241097424835743e+02
6.419939879759518817e+02,8.410051952781599311e+02
6.420160320641282397e+02,8.409860650580344554e+02
6.420380761523045976e+02,8.409667153740955428e+02
6.420601202404809555e+02,8.409471522999864419e+02
6.420821643286573135e+02,8.409273820095413612e+02
6.421042084168336714e+02,8.409074106765950773e+02
6.421262525050100294e+02,8.408872444749817987e+02
6.421482965931863873e+02,8.408668895785363020e+02
6.421703406813627453e+02,8.408463521610927955e+02
6.421923847695391032e+02,8.408256383964859424e+02
6.422144288577154612e+02,8.408047544585502919e+02
6.422364729458918191e+02,8.407837065211201661e+02
6.422585170340681771e+02,8.407625007580303418e+02
6.422805611222445350e+02,8.407411433431149135e+02
6.423026052104208929e+02,8.407196404502086580e+02
6.423246492985972509e+02,8.406979982531458973e+02
6.423466933867734951e+02,8.406762229257615218e+02
6.423687374749498531e+02,8.406543206418893988e+02
6.423907815631262110e+02,8.406322975753644187e+02
6.424128256513025690e+02,8.406101599000207898e+02
6.424348697394789269e+02,8.405879137896934026e+02
6.424569138276552849e+02,8.405655654182164653e+02
6.424789579158316428e+02,8.405431209594246411e+02
6.425010020040080008e+02,8.405205865871521382e+02
6.425230460921843587e+02,8.404979684752337334e+02
6.425450901803607167e+02,8.404752727975037487e+02
6.425671342685370746e+02,8.404525057277967335e+02
6.425891783567134325e+02,8.404296734399472371e+02
6.426112224448897905e+02,8.404067821077896951e+02
6.426332665330661484e+02,8.403838379051586571e+02
6.426553106212425064e+02,8.403608470058884450e+02
6.426773547094188643e+02,8.403378155838137218e+02
6.426993987975952223e+02,8.403147498127689232e+02
6.427214428857715802e+02,8.402916558665885987e+02
6.427434869739479382e+02,8.402685399191070701e+02
6.427655310621242961e+02,8.402454081441588869e+02
6.427875751503006541e+02,8.402222667155788258e+02
6.428096192384768983e+02,8.401991218072010952e+02
6.428316633266532563e+02,8.401759795928601307e+02
6.428537074148296142e+02,8.401528462463904816e+02
6.428757515030059722e+02,8.401297279416268111e+02
6.428977955911823301e+02,8.401066308524033275e+02
6.429198396793586880e+02,8.400835611525546938e+02
6.429418837675350460e+02,8.400605250159154593e+02
6.429639278557114039e+02,8.400375286163201736e+02
6.429859719438877619e+02,8.400145781276029311e+02
6.430080160320641198e+02,8.399916796642258987e+02
6.430300601202404778e+02,8.399688364471586510e+02
6.430521042084168357e+02,8.399460475598348239e+02
6.430741482965931937e+02,8.399233117674878031e+02
6.430961923847695516e+02,8.399006278353504058e+02
6.431182364729459096e+02,8.398779945286559041e+02
6.431402805611222675e+02,8.398554106126372290e+02
6.431623246492986254e+02,8.398328748525276524e+02
6.431843687374749834e+02,8.398103860135601053e+02
6.432064128256513413e+02,8.397879428609679735e+02
6.432284569138276993e+02,8.397655441599839605e+02
6.432505010020040572e+02,8.397431886758415658e+02
6.432725450901804152e+02,8.397208751737736065e+02
6.432945891783566594e+02,8.396986024190134685e+02
6.433166332665330174e+02,8.396763691767939690e+02
6.433386773547093753e+02,8.396541742123481527e+02
6.433607214428857333e+02,8.396320162909095188e+02
6.433827655310620912e+02,8.396098941777107711e+02
6.434048096192384492e+02,8.395878066379851816e+02
6.434268537074148071e+02,8.395657524369659086e+02
6.434488977955911650e+02,8.395437303398859967e+02
6.434709418837675230e+02,8.395217391119784907e+02
6.434929859719438809e+02,8.394997775184765487e+02
6.435150300601202389e+02,8.394778443246132156e+02
6.435370741482965968e+02,8.394559382956217632e+02
6.435591182364729548e+02,8.394340581967351227e+02
6.435811623246493127e+02,8.394122027931864523e+02
6.436032064128256707e+02,8.393903708502087966e+02
6.436252505010020286e+02,8.393685611330353140e+02
6.436472945891783866e+02,8.393467724068991629e+02
6.436693386773547445e+02,8.393250034370332742e+02
6.436913827655311025e+02,8.393032529886709199e+02
6.437134268537074604e+02,8.392815198270452584e+02
6.437354709418838183e+02,8.392598027173891069e+02
6.437575150300601763e+02,8.392381004249358512e+02
6.437795591182364205e+02,8.392164117149185358e+02
6.438016032064127785e+02,8.391947353525700919e+02
6.438236472945891364e+02,8.391730701031236777e+02
6.438456913827654944e+02,8.391514147318125652e+02
6.438677354709418523e+02,8.391297680038695717e+02
6.438897795591182103e+02,8.391081286845280829e+02
6.439118236472945682e+02,8.390864955390211435e+02
6.439338677354709262e+02,8.390648673325816844e+02
6.439559118236472841e+02,8.390432428304429777e+02
6.439779559118236421e+02,8.390216207978380680e+02
6.440000000000000000e+02,8.390000000000000000e+02
