x,y
5.805150300601202389e+02,8.689018036072144469e+02
5.805330661322645938e+02,8.689839679358717603e+02
5.805511022044088350e+02,8.690661322645290738e+02
5.805691382765530761e+02,8.691482965931863873e+02
5.805871743486973173e+02,8.692304609218437008e+02
5.806052104208416722e+02,8.693126252505010143e+02
5.806232464929859134e+02,8.693947895791583278e+02
5.806412825651302683e+02,8.694769539078156413e+02
5.806593186372745095e+02,8.695591182364729548e+02
5.806773547094188643e+02,8.696412825651302683e+02
5.806953907815631055e+02,8.697234468937875818e+02
5.807134268537074604e+02,8.698056112224448952e+02
5.807314629258517016e+02,8.698877755511022087e+02
5.807494989979959428e+02,8.699699398797595222e+02
5.807675350701402976e+02,8.700521042084168357e+02
5.807855711422845388e+02,8.701342685370741492e+02
5.808036072144288937e+02,8.702164328657314627e+02
5.808216432865731349e+02,8.702985971943887762e+02
5.808396793587173761e+02,8.703807615230460897e+02
5.808577154308616173e+02,8.704629258517034032e+02
5.808757515030060858e+02,8.705450901803607167e+02
5.808937875751503270e+02,8.706272545090180301e+02
5.809118236472945682e+02,8.707094188376753436e+02
5.809298597194388094e+02,8.707915831663326571e+02
5.809478957915831643e+02,8.708737474949899706e+02
5.809659318637275192e+02,8.709559118236472841e+02
5.809839679358717603e+02,8.710380761523045976e+02
5.810020040080160015e+02,8.711202404809619111e+02
5.810200400801602427e+02,8.712024048096192246e+02
5.810380761523047113e+02,8.712845691382765381e+02
5.810561122244489525e+02,8.713667334669338516e+02
5.810741482965931937e+02,8.714488977955911650e+02
5.810921843687374349e+02,8.715310621242484785e+02
5.811102204408817897e+02,8.716132264529057920e+02
5.811282565130260309e+02,8.716953907815631055e+02
5.811462925851703858e+02,8.717775551102204190e+02
5.811643286573146270e+02,8.718597194388777325e+02
5.811823647294588682e+02,8.719418837675350460e+02
5.812004008016032230e+02,8.720240480961923595e+02
5.812184368737474642e+02,8.721062124248496730e+02
5.812364729458918191e+02,8.721883767535069865e+02
5.812545090180360603e+02,8.722705410821643000e+02
5.812725450901803015e+02,8.723527054108216134e+02
5.812905811623246564e+02,8.724348697394789269e+02
5.813086172344688975e+02,8.725170340681362404e+02
5.813266533066132524e+02,8.725991983967935539e+02
5.813446893787574936e+02,8.726813627254508674e+02
5.813627254509018485e+02,8.727635270541081809e+02
5.813807615230460897e+02,8.728456913827654944e+02
5.813987975951904446e+02,8.729278557114228079e+02
5.814168336673346857e+02,8.730100200400801214e+02
5.814348697394789269e+02,8.730921843687374349e+02
5.814529058116231681e+02,8.731743486973947483e+02
5.814709418837674093e+02,8.732565130260520618e+02
5.814889779559118779e+02,8.733386773547093753e+02
5.815070140280561191e+02,8.734208416833666888e+02
5.815250501002003602e+02,8.735030060120240023e+02
5.815430861723446014e+02,8.735851703406813158e+02
5.815611222444889563e+02,8.736673346693386293e+02
5.815791583166333112e+02,8.737494989979959428e+02
5.815971943887775524e+02,8.738316633266532563e+02
5.816152304609217936e+02,8.739138276553105698e+02
5.816332665330661484e+02,8.739959919839678832e+02
5.816513026052105033e+02,8.740781563126251967e+02
5.816693386773547445e+02,8.741603206412825102e+02
5.816873747494989857e+02,8.742424849699398237e+02
5.817054108216432269e+02,8.743246492985972509e+02
5.817234468937875818e+02,8.744068136272545644e+02
5.817414829659318229e+02,8.744889779559118779e+02
5.817595190380761778e+02,8.745711422845691914e+02
5.817775551102204190e+02,8.746533066132265049e+02
5.817955911823647739e+02,8.747354709418838183e+02
5.818136272545090151e+02,8.748176352705411318e+02
5.818316633266533699e+02,8.748997995991984453e+02
5.818496993987976111e+02,8.749819639278557588e+02
5.818677354709418523e+02,8.750641282565130723e+02
5.818857715430862072e+02,8.751462925851703858e+02
5.819038076152305621e+02,8.752284569138276993e+02
5.819218436873746896e+02,8.753106212424850128e+02
5.819398797595190445e+02,8.753927855711423263e+02
5.819579158316632856e+02,8.754749498997996398e+02
5.819759519038076405e+02,8.755571142284569532e+02
5.819939879759518817e+02,8.756392785571142667e+02
5.820120240480961229e+02,8.757214428857715802e+02
5.820300601202404778e+02,8.758036072144288937e+02
5.820480961923848326e+02,8.758857715430862072e+02
5.820661322645290738e+02,8.759679358717435207e+02
5.820841683366733150e+02,8.760501002004008342e+02
5.821022044088176699e+02,8.761322645290581477e+02
5.821202404809619111e+02,8.762144288577154612e+02
5.821382765531062660e+02,8.762965931863727747e+02
5.821563126252505072e+02,8.763787575150300881e+02
5.821743486973947483e+02,8.764609218436874016e+02
5.821923847695391032e+02,8.765430861723447151e+02
5.822104208416833444e+02,8.766252505010020286e+02
5.822284569138276993e+02,8.767074148296593421e+02
5.822464929859719405e+02,8.767895791583166556e+02
5.822645290581161817e+02,8.768717434869739691e+02
5.822825651302605365e+02,8.769539078156312826e+02
5.823006012024048914e+02,8.770360721442885961e+02
5.823186372745491326e+02,8.771182364729459096e+02
5.823366733466933738e+02,8.772004008016032230e+02
5.823547094188377287e+02,8.772825651302605365e+02
5.823727454909819699e+02,8.773647294589178500e+02
5.823907815631263247e+02,8.774468937875751635e+02
5.824088176352704522e+02,8.775290581162324770e+02
5.824268537074148071e+02,8.776112224448897905e+02
5.824448897795591620e+02,8.776933867735471040e+02
5.824629258517034032e+02,8.777755511022044175e+02
5.824809619238476444e+02,8.778577154308617310e+02
5.824989979959919992e+02,8.779398797595190445e+02
5.825170340681362404e+02,8.780220440881763579e+02
5.825350701402805953e+02,8.781042084168336714e+02
5.825531062124248365e+02,8.781863727454909849e+02
5.825711422845691914e+02,8.782685370741482984e+02
5.825891783567134325e+02,8.783507014028056119e+02
5.826072144288577874e+02,8.784328657314629254e+02
5.826252505010020286e+02,8.785150300601202389e+02
5.826432865731463835e+02,8.785971943887775524e+02
5.826613226452905110e+02,8.786793587174348659e+02
5.826793587174348659e+02,8.787615230460921794e+02
5.826973947895792207e+02,8.788436873747494928e+02
5.827154308617234619e+02,8.789258517034068063e+02
5.827334669338677031e+02,8.790080160320641198e+02
5.827515030060119443e+02,8.790901803607214333e+02
5.827695390781562992e+02,8.791723446893787468e+02
5.827875751503006541e+02,8.792545090180360603e+02
5.828056112224448952e+02,8.793366733466933738e+02
5.828236472945891364e+02,8.794188376753506873e+02
5.828416833667334913e+02,8.795010020040080008e+02
5.828597194388777325e+02,8.795831663326653143e+02
5.828777555110220874e+02,8.796653306613226277e+02
5.828957915831663286e+02,8.797474949899799412e+02
5.829138276553105698e+02,8.798296593186372547e+02
5.829318637274549246e+02,8.799118236472945682e+02
5.829498997995991658e+02,8.799939879759518817e+02
5.829679358717434070e+02,8.800761523046091952e+02
5.829859719438877619e+02,8.801583166332665087e+02
5.830040080160321168e+02,8.802404809619238222e+02
5.830220440881763579e+02,8.803226452905811357e+02
5.830400801603207128e+02,8.804048096192384492e+02
5.830581162324649540e+02,8.804869739478957626e+02
5.830761523046091952e+02,8.805691382765530761e+02
5.830941883767534364e+02,8.806513026052103896e+02
5.831122244488977913e+02,8.807334669338677031e+02
5.831302605210420325e+02,8.808156312625250166e+02
5.831482965931862736e+02,8.808977955911823301e+02
5.831663326653306285e+02,8.809799599198396436e+02
5.831843687374748697e+02,8.810621242484969571e+02
5.832024048096192246e+02,8.811442885771542706e+02
5.832204408817635795e+02,8.812264529058115841e+02
5.832384769539078206e+02,8.813086172344688975e+02
5.832565130260520618e+02,8.813907815631262110e+02
5.832745490981964167e+02,8.814729458917835245e+02
5.832925851703406579e+02,8.815551102204408380e+02
5.833106212424848991e+02,8.816372745490981515e+02
5.833286573146292540e+02,8.817194388777554650e+02
5.833466933867736088e+02,8.818016032064127785e+02
5.833647294589178500e+02,8.818837675350700920e+02
5.833827655310622049e+02,8.819659318637274055e+02
5.834008016032064461e+02,8.820480961923847190e+02
5.834188376753506873e+02,8.821302605210420325e+02
5.834368737474950422e+02,8.822124248496993459e+02
5.834549098196392833e+02,8.822945891783566594e+02
5.834729458917835245e+02,8.823767535070139729e+02
5.834909819639278794e+02,8.824589178356714001e+02
5.835090180360721206e+02,8.825410821643285999e+02
5.835270541082164755e+02,8.826232464929860271e+02
5.835450901803607167e+02,8.827054108216433406e+02
5.835631262525050715e+02,8.827875751503006541e+02
5.835811623246493127e+02,8.828697394789579675e+02
5.835991983967936676e+02,8.829519038076152810e+02
5.836172344689379088e+02,8.830340681362725945e+02
5.836352705410822637e+02,8.831162324649299080e+02
5.836533066132265049e+02,8.831983967935872215e+02
5.836713426853707460e+02,8.832805611222445350e+02
5.836893787575149872e+02,8.833627254509018485e+02
5.837074148296593421e+02,8.834448897795591620e+02
5.837254509018035833e+02,8.835270541082164755e+02
5.837434869739479382e+02,8.836092184368737890e+02
5.837615230460921794e+02,8.836913827655311025e+02
5.837795591182365342e+02,8.837735470941884159e+02
5.837975951903807754e+02,8.838557114228457294e+02
5.838156312625250166e+02,8.839378757515030429e+02
5.838336673346692578e+02,8.840200400801603564e+02
5.838517034068136127e+02,8.841022044088176699e+02
5.838697394789578539e+02,8.841843687374749834e+02
5.838877755511022087e+02,8.842665330661322969e+02
5.839058116232464499e+02,8.843486973947896104e+02
5.839238476953908048e+02,8.844308617234469239e+02
5.839418837675350460e+02,8.845130260521042374e+02
5.839599198396794009e+02,8.845951903807615508e+02
5.839779559118236421e+02,8.846773547094188643e+02
5.839959919839679969e+02,8.847595190380761778e+02
5.840140280561121244e+02,8.848416833667334913e+02
5.840320641282564793e+02,8.849238476953908048e+02
5.840501002004007205e+02,8.850060120240481183e+02
5.840681362725450754e+02,8.850881763527054318e+02
5.840861723446894302e+02,8.851703406813627453e+02
5.841042084168336714e+02,8.852525050100200588e+02
5.841222444889779126e+02,8.853346693386773723e+02
5.841402805611222675e+02,8.854168336673346857e+02
5.841583166332666224e+02,8.854989979959919992e+02
5.841763527054108636e+02,8.855811623246493127e+02
5.841943887775551048e+02,8.856633266533066262e+02
5.842124248496993459e+02,8.857454909819639397e+02
5.842304609218437008e+02,8.858276553106212532e+02
5.842484969939879420e+02,8.859098196392785667e+02
5.842665330661322969e+02,8.859919839679358802e+02
5.842845691382765381e+02,8.860741482965931937e+02
5.843026052104208929e+02,8.861563126252505072e+02
5.843206412825651341e+02,8.862384769539078206e+02
5.843386773547093753e+02,8.863206412825651341e+02
5.843567134268537302e+02,8.864028056112224476e+02
5.843747494989979714e+02,8.864849699398797611e+02
5.843927855711423263e+02,8.865671342685370746e+02
5.844108216432865675e+02,8.866492985971943881e+02
5.844288577154309223e+02,8.867314629258517016e+02
5.844468937875751635e+02,8.868136272545090151e+02
5.844649298597194047e+02,8.868957915831663286e+02
5.844829659318637596e+02,8.869779559118236421e+02
5.845010020040080008e+02,8.870601202404809555e+02
5.845190380761522420e+02,8.871422845691382690e+02
5.845370741482965968e+02,8.872244488977955825e+02
5.845551102204408380e+02,8.873066132264528960e+02
5.845731462925851929e+02,8.873887775551102095e+02
5.845911823647294341e+02,8.874709418837675230e+02
5.846092184368737890e+02,8.875531062124248365e+02
5.846272545090180301e+02,8.876352705410821500e+02
5.846452905811622713e+02,8.877174348697394635e+02
5.846633266533066262e+02,8.877995991983967770e+02
5.846813627254509811e+02,8.878817635270540904e+02
5.846993987975952223e+02,8.879639278557114039e+02
5.847174348697394635e+02,8.880460921843687174e+02
5.847354709418837047e+02,8.881282565130260309e+02
5.847535070140280595e+02,8.882104208416833444e+02
5.847715430861723007e+02,8.882925851703406579e+02
5.847895791583166556e+02,8.883747494989979714e+02
5.848076152304608968e+02,8.884569138276552849e+02
5.848256513026051380e+02,8.885390781563125984e+02
5.848436873747494928e+02,8.886212424849699119e+02
5.848617234468938477e+02,8.887034068136272253e+02
5.848797595190380889e+02,8.887855711422845388e+02
5.848977955911823301e+02,8.888677354709418523e+02
5.849158316633266850e+02,8.889498997995991658e+02
5.849338677354709262e+02,8.890320641282564793e+02
5.849519038076152810e+02,8.891142284569137928e+02
5.849699398797595222e+02,8.891963927855711063e+02
5.849879759519037634e+02,8.892785571142284198e+02
5.850060120240480046e+02,8.893607214428857333e+02
5.850240480961923595e+02,8.894428857715430468e+02
5.850420841683367144e+02,8.895250501002003602e+02
5.850601202404809555e+02,8.896072144288576737e+02
5.850781563126251967e+02,8.896893787575149872e+02
5.850961923847695516e+02,8.897715430861723007e+02
5.851142284569137928e+02,8.898537074148296142e+02
5.851322645290581477e+02,8.899358717434869277e+02
5.851503006012023889e+02,8.900180360721442412e+02
5.851683366733467437e+02,8.901002004008015547e+02
5.851863727454909849e+02,8.901823647294588682e+02
5.852044088176353398e+02,8.902645290581161817e+02
5.852224448897795810e+02,8.903466933867734951e+02
5.852404809619238222e+02,8.904288577154308086e+02
5.852585170340680634e+02,8.905110220440881221e+02
5.852765531062124182e+02,8.905931863727454356e+02
5.852945891783566594e+02,8.906753507014027491e+02
5.853126252505010143e+02,8.907575150300601763e+02
5.853306613226452555e+02,8.908396793587173761e+02
5.853486973947896104e+02,8.909218436873748033e+02
5.853667334669339652e+02,8.910040080160321168e+02
5.853847695390782064e+02,8.910861723446894302e+02
5.854028056112224476e+02,8.911683366733467437e+02
5.854208416833668025e+02,8.912505010020040572e+02
5.854388777555110437e+02,8.913326653306613707e+02
5.854569138276552849e+02,8.914148296593186842e+02
5.854749498997996398e+02,8.914969939879759977e+02
5.854929859719438809e+02,8.915791583166333112e+02
5.855110220440881221e+02,8.916613226452906247e+02
5.855290581162323633e+02,8.917434869739479382e+02
5.855470941883767182e+02,8.918256513026052517e+02
5.855651302605210731e+02,8.919078156312625651e+02
5.855831663326653143e+02,8.919899799599198786e+02
5.856012024048095554e+02,8.920721442885771921e+02
5.856192384769540240e+02,8.921543086172345056e+02
5.856372745490982652e+02,8.922364729458918191e+02
5.856553106212425064e+02,8.923186372745491326e+02
5.856733466933867476e+02,8.924008016032064461e+02
5.856913827655309888e+02,8.924829659318637596e+02
5.857094188376753436e+02,8.925651302605210731e+02
5.857274549098195848e+02,8.926472945891783866e+02
5.857454909819639397e+02,8.927294589178357000e+02
5.857635270541081809e+02,8.928116232464930135e+02
5.857815631262525358e+02,8.928937875751503270e+02
5.857995991983968906e+02,8.929759519038076405e+02
5.858176352705411318e+02,8.930581162324649540e+02
5.858356713426853730e+02,8.931402805611222675e+02
5.858537074148296142e+02,8.932224448897795810e+02
5.858717434869738554e+02,8.933046092184368945e+02
5.858897795591183240e+02,8.933867735470942080e+02
5.859078156312624515e+02,8.934689378757515215e+02
5.859258517034068063e+02,8.935511022044088350e+02
5.859438877755510475e+02,8.936332665330661484e+02
5.859619238476954024e+02,8.937154308617234619e+02
5.859799599198397573e+02,8.937975951903807754e+02
5.859979959919839985e+02,8.938797595190380889e+02
5.860160320641282397e+02,8.939619238476954024e+02
5.860340681362725945e+02,8.940440881763527159e+02
5.860521042084168357e+02,8.941262525050100294e+02
5.860701402805610769e+02,8.942084168336673429e+02
5.860881763527054318e+02,8.942905811623246564e+02
5.861062124248496730e+02,8.943727454909819699e+02
5.861242484969939142e+02,8.944549098196392833e+02
5.861422845691382690e+02,8.945370741482965968e+02
5.861603206412825102e+02,8.946192384769539103e+02
5.861783567134268651e+02,8.947014028056112238e+02
5.861963927855712200e+02,8.947835671342685373e+02
5.862144288577154612e+02,8.948657314629258508e+02
5.862324649298598160e+02,8.949478957915831643e+02
5.862505010020040572e+02,8.950300601202404778e+02
5.862685370741482984e+02,8.951122244488977913e+02
5.862865731462925396e+02,8.951943887775551048e+02
5.863046092184368945e+02,8.952765531062124182e+02
5.863226452905811357e+02,8.953587174348697317e+02
5.863406813627254905e+02,8.954408817635270452e+02
5.863587174348697317e+02,8.955230460921843587e+02
5.863767535070139729e+02,8.956052104208416722e+02
5.863947895791583278e+02,8.956873747494989857e+02
5.864128256513025690e+02,8.957695390781562992e+02
5.864308617234469239e+02,8.958517034068136127e+02
5.864488977955911650e+02,8.959338677354709262e+02
5.864669338677355199e+02,8.960160320641282397e+02
5.864849699398797611e+02,8.960981963927855531e+02
5.865030060120241160e+02,8.961803607214428666e+02
5.865210420841683572e+02,8.962625250501001801e+02
5.865390781563125984e+02,8.963446893787574936e+02
5.865571142284569532e+02,8.964268537074148071e+02
5.865751503006011944e+02,8.965090180360721206e+02
5.865931863727455493e+02,8.965911823647294341e+02
5.866112224448897905e+02,8.966733466933867476e+02
5.866292585170340317e+02,8.967555110220440611e+02
5.866472945891782729e+02,8.968376753507013746e+02
5.866653306613226277e+02,8.969198396793586880e+02
5.866833667334669826e+02,8.970020040080160015e+02
5.867014028056112238e+02,8.970841683366733150e+02
5.867194388777554650e+02,8.971663326653306285e+02
5.867374749498998199e+02,8.972484969939879420e+02
5.867555110220440611e+02,8.973306613226452555e+02
5.867735470941884159e+02,8.974128256513025690e+02
5.867915831663326571e+02,8.974949899799598825e+02
5.868096192384768983e+02,8.975771543086171960e+02
5.868276553106212532e+02,8.976593186372745095e+02
5.868456913827654944e+02,8.977414829659318229e+02
5.868637274549098493e+02,8.978236472945891364e+02
5.868817635270540904e+02,8.979058116232464499e+02
5.868997995991983316e+02,8.979879759519037634e+02
5.869178356713426865e+02,8.980701402805610769e+02
5.869358717434870414e+02,8.981523046092183904e+02
5.869539078156312826e+02,8.982344689378757039e+02
5.869719438877755238e+02,8.983166332665330174e+02
5.869899799599197650e+02,8.983987975951903309e+02
5.870080160320641198e+02,8.984809619238476444e+02
5.870260521042083610e+02,8.985631262525049578e+02
5.870440881763527159e+02,8.986452905811622713e+02
5.870621242484969571e+02,8.987274549098196985e+02
5.870801603206411983e+02,8.988096192384768983e+02
5.870981963927855531e+02,8.988917835671343255e+02
5.871162324649297943e+02,8.989739478957915253e+02
5.871342685370741492e+02,8.990561122244489525e+02
5.871523046092183904e+02,8.991382765531061523e+02
5.871703406813627453e+02,8.992204408817635795e+02
5.871883767535069865e+02,8.993026052104208929e+02
5.872064128256513413e+02,8.993847695390782064e+02
5.872244488977955825e+02,8.994669338677355199e+02
5.872424849699399374e+02,8.995490981963928334e+02
5.872605210420841786e+02,8.996312625250501469e+02
5.872785571142284198e+02,8.997134268537074604e+02
5.872965931863727747e+02,8.997955911823647739e+02
5.873146292585170158e+02,8.998777555110220874e+02
5.873326653306613707e+02,8.999599198396794009e+02
5.873507014028056119e+02,9.000420841683367144e+02
5.873687374749498531e+02,9.001242484969940278e+02
5.873867735470942080e+02,9.002064128256513413e+02
5.874048096192385628e+02,9.002885771543086548e+02
5.874228456913828040e+02,9.003707414829659683e+02
5.874408817635270452e+02,9.004529058116232818e+02
5.874589178356714001e+02,9.005350701402805953e+02
5.874769539078156413e+02,9.006172344689379088e+02
5.874949899799599962e+02,9.006993987975952223e+02
5.875130260521042374e+02,9.007815631262525358e+02
5.875310621242485922e+02,9.008637274549098493e+02
5.875490981963927197e+02,9.009458917835671627e+02
5.875671342685370746e+02,9.010280561122244762e+02
5.875851703406813158e+02,9.011102204408817897e+02
5.876032064128256707e+02,9.011923847695391032e+02
5.876212424849699119e+02,9.012745490981964167e+02
5.876392785571142667e+02,9.013567134268537302e+02
5.876573146292585079e+02,9.014388777555110437e+02
5.876753507014028628e+02,9.015210420841683572e+02
5.876933867735471040e+02,9.016032064128256707e+02
5.877114228456914589e+02,9.016853707414829842e+02
5.877294589178355864e+02,9.017675350701402976e+02
5.877474949899799412e+02,9.018496993987976111e+02
5.877655310621241824e+02,9.019318637274549246e+02
5.877835671342685373e+02,9.020140280561122381e+02
5.878016032064127785e+02,9.020961923847695516e+02
5.878196392785571334e+02,9.021783567134268651e+02
5.878376753507013746e+02,9.022605210420841786e+02
5.878557114228457294e+02,9.023426853707414921e+02
5.878737474949900843e+02,9.024248496993988056e+02
5.878917835671343255e+02,9.025070140280561191e+02
5.879098196392785667e+02,9.025891783567134325e+02
5.879278557114228079e+02,9.026713426853707460e+02
5.879458917835671627e+02,9.027535070140280595e+02
5.879639278557114039e+02,9.028356713426853730e+02
5.879819639278557588e+02,9.029178356713426865e+02
5.880000000000000000e+02,9.030000000000000000e+02
