x,y
4.077132429614181319e+02,6.038306084678019943e+02
4.077455683003128115e+02,6.038575839182627760e+02
4.077778936392074911e+02,6.038827962340365048e+02
4.078102189781021707e+02,6.039061409480450493e+02
4.078425443169968503e+02,6.039275135932101648e+02
4.078748696558915299e+02,6.039468097024537201e+02
4.079071949947862095e+02,6.039639248086975840e+02
4.079395203336809459e+02,6.039787544448636254e+02
4.079718456725756255e+02,6.039911941438735994e+02
4.080041710114703051e+02,6.040011395456260743e+02
4.080364963503649847e+02,6.040085575282066657e+02
4.080688216892596643e+02,6.040136095003139189e+02
4.081011470281543438e+02,6.040164897710245668e+02
4.081334723670490234e+02,6.040173926494157968e+02
4.081657977059437030e+02,6.040165124445642277e+02
4.081981230448383826e+02,6.040140434655473882e+02
4.082304483837330622e+02,6.040101800214417835e+02
4.082627737226277418e+02,6.040051164213247148e+02
4.082950990615224214e+02,6.039990469742729147e+02
4.083274244004171010e+02,6.039921659893634569e+02
4.083597497393117806e+02,6.039846677756733015e+02
4.083920750782064601e+02,6.039767466422792950e+02
4.084244004171011397e+02,6.039685968982587383e+02
4.084567257559958193e+02,6.039604128526882505e+02
4.084890510948904989e+02,6.039523888146451327e+02
4.085213764337851785e+02,6.039447190932060039e+02
4.085537017726798581e+02,6.039375979974481652e+02
4.085860271115745377e+02,6.039312198364484630e+02
4.086183524504692173e+02,6.039257789192837436e+02
4.086506777893638969e+02,6.039214695550310807e+02
4.086830031282585765e+02,6.039184860527675482e+02
4.087153284671533129e+02,6.039170227215699924e+02
4.087476538060479925e+02,6.039172738705154870e+02
4.087799791449426721e+02,6.039194338086808784e+02
4.088123044838373517e+02,6.039236968451432404e+02
4.088446298227320312e+02,6.039302572889795329e+02
4.088769551616267108e+02,6.039393094492667160e+02
4.089092805005213904e+02,6.039510476350817498e+02
4.089416058394160700e+02,6.039656661555015944e+02
4.089739311783107496e+02,6.039833593196032098e+02
4.090062565172054292e+02,6.040043208784802573e+02
4.090385818561001088e+02,6.040286159654965559e+02
4.090709071949947884e+02,6.040560175064365467e+02
4.091032325338894680e+02,6.040862580637104884e+02
4.091355578727841475e+02,6.041190701997286396e+02
4.091678832116788271e+02,6.041541864769019412e+02
4.092002085505735067e+02,6.041913394576403107e+02
4.092325338894681863e+02,6.042302617043543478e+02
4.092648592283628659e+02,6.042706857794545385e+02
4.092971845672575455e+02,6.043123442453511416e+02
4.093295099061522251e+02,6.043549696644546430e+02
4.093618352450469047e+02,6.043982945991754150e+02
4.093941605839415843e+02,6.044420516119240574e+02
4.094264859228362639e+02,6.044859732651107151e+02
4.094588112617309434e+02,6.045297921211458743e+02
4.094911366006256799e+02,6.045732407424402481e+02
4.095234619395203595e+02,6.046160516914037544e+02
4.095557872784150391e+02,6.046579575304471064e+02
4.095881126173097186e+02,6.046986908219806764e+02
4.096204379562043982e+02,6.047379841284147233e+02
4.096527632950990778e+02,6.047755700121598466e+02
4.096850886339937574e+02,6.048111810356264186e+02
4.097174139728884370e+02,6.048445497612246982e+02
4.097497393117831166e+02,6.048754087513652848e+02
4.097820646506777962e+02,6.049034905684586647e+02
4.098143899895724758e+02,6.049285277749149827e+02
4.098467153284671554e+02,6.049502529331448386e+02
4.098790406673618349e+02,6.049683986055584910e+02
4.099113660062565145e+02,6.049826973545665396e+02
4.099436913451511941e+02,6.049928817425792431e+02
4.099760166840458737e+02,6.049986843320070875e+02
4.100083420229405533e+02,6.049998392173745287e+02
4.100406673618352329e+02,6.049962518715492479e+02
4.100729927007299125e+02,6.049881533296937732e+02
4.101053180396245921e+02,6.049758110356287943e+02
4.101376433785192717e+02,6.049594924331757966e+02
4.101699687174139513e+02,6.049394649661558105e+02
4.102022940563086308e+02,6.049159960783902079e+02
4.102346193952033104e+02,6.048893532137000193e+02
4.102669447340980469e+02,6.048598038159063890e+02
4.102992700729927265e+02,6.048276153288306887e+02
4.103315954118874060e+02,6.047930551962938353e+02
4.103639207507820856e+02,6.047563908621172004e+02
4.103962460896767652e+02,6.047178897701219284e+02
4.104285714285714448e+02,6.046778193641289363e+02
4.104608967674661244e+02,6.046364470879598230e+02
4.104932221063608040e+02,6.045940403854355054e+02
4.105255474452554836e+02,6.045508667003772416e+02
4.105578727841501632e+02,6.045071934766060622e+02
4.105901981230448428e+02,6.044632881579433388e+02
4.106225234619395223e+02,6.044194181882101020e+02
4.106548488008342019e+02,6.043758510112277236e+02
4.106871741397288815e+02,6.043328540708171204e+02
4.107194994786235611e+02,6.042906948107995504e+02
4.107518248175182407e+02,6.042496406749962716e+02
4.107841501564129203e+02,6.042099591072283147e+02
4.108164754953075999e+02,6.041719175513170512e+02
4.108488008342022795e+02,6.041357834510836256e+02
4.108811261730969591e+02,6.041018242503489546e+02
4.109134515119916387e+02,6.040703073929344100e+02
4.109457768508863182e+02,6.040415003226612498e+02
4.109781021897809978e+02,6.040156704833505046e+02
4.110104275286756774e+02,6.039930827353583709e+02
4.110427528675704139e+02,6.039738342179016399e+02
4.110750782064650934e+02,6.039577545162163688e+02
4.111074035453597730e+02,6.039446492900671046e+02
4.111397288842544526e+02,6.039343241992193043e+02
4.111720542231491322e+02,6.039265849034380835e+02
4.112043795620438118e+02,6.039212370624882169e+02
4.112367049009384914e+02,6.039180863361351612e+02
4.112690302398331710e+02,6.039169383841438048e+02
4.113013555787278506e+02,6.039175988662792633e+02
4.113336809176225302e+02,6.039198734423067663e+02
4.113660062565172097e+02,6.039235677719912019e+02
4.113983315954118893e+02,6.039284875150979133e+02
4.114306569343065689e+02,6.039344383313916751e+02
4.114629822732012485e+02,6.039412258806380578e+02
4.114953076120959281e+02,6.039486558226017223e+02
4.115276329509906077e+02,6.039565338170478981e+02
4.115599582898852873e+02,6.039646655237417008e+02
4.115922836287799669e+02,6.039728566024482461e+02
4.116246089676746465e+02,6.039809127129325361e+02
4.116569343065693261e+02,6.039886395149599139e+02
4.116892596454640056e+02,6.039958426682951540e+02
4.117215849843586852e+02,6.040023278327035996e+02
4.117539103232533648e+02,6.040079006679502527e+02
4.117862356621480444e+02,6.040123668338002290e+02
4.118185610010427808e+02,6.040155319900185305e+02
4.118508863399374604e+02,6.040172017963703865e+02
4.118832116788321400e+02,6.040171819126207993e+02
4.119155370177268196e+02,6.040152779985349980e+02
4.119478623566214992e+02,6.040112957138778711e+02
4.119801876955161788e+02,6.040050407184147616e+02
4.120125130344108584e+02,6.039963215617298147e+02
4.120448383733055380e+02,6.039850681975907492e+02
4.120771637122002176e+02,6.039713737408334282e+02
4.121094890510948971e+02,6.039553427769361633e+02
4.121418143899895767e+02,6.039370798913771523e+02
4.121741397288842563e+02,6.039166896696345930e+02
4.122064650677789359e+02,6.038942766971870242e+02
4.122387904066736155e+02,6.038699455595126437e+02
4.122711157455682951e+02,6.038438008420896494e+02
4.123034410844629747e+02,6.038159471303965802e+02
4.123357664233576543e+02,6.037864890099115200e+02
4.123680917622523339e+02,6.037555310661128942e+02
4.124004171011470135e+02,6.037231778844789005e+02
4.124327424400416930e+02,6.036895340504879641e+02
4.124650677789363726e+02,6.036547041496182828e+02
4.124973931178310522e+02,6.036187927673480544e+02
4.125297184567257318e+02,6.035819044891558178e+02
4.125620437956204114e+02,6.035441439005197708e+02
4.125943691345151478e+02,6.035056155869181111e+02
4.126266944734098274e+02,6.034664241338293778e+02
4.126590198123045070e+02,6.034266741267316547e+02
4.126913451511991866e+02,6.033864701511033672e+02
4.127236704900938662e+02,6.033459167924225994e+02
4.127559958289885458e+02,6.033051186361678901e+02
4.127883211678832254e+02,6.032641802678175509e+02
4.128206465067779050e+02,6.032232062728496658e+02
4.128529718456725845e+02,6.031823012367428873e+02
4.128852971845672641e+02,6.031415697449749587e+02
4.129176225234619437e+02,6.031011163830246460e+02
4.129499478623566233e+02,6.030610457363701471e+02
4.129822732012513029e+02,6.030214623904896598e+02
4.130145985401459825e+02,6.029824689977938306e+02
4.130469238790406621e+02,6.029441117480631647e+02
4.130792492179353417e+02,6.029063727665046599e+02
4.131115745568300213e+02,6.028692307172600522e+02
4.131438998957247009e+02,6.028326642644709636e+02
4.131762252346193804e+02,6.027966520722792438e+02
4.132085505735140600e+02,6.027611728048267423e+02
4.132408759124087396e+02,6.027262051262551950e+02
4.132732012513034192e+02,6.026917277007063376e+02
4.133055265901980988e+02,6.026577191923220198e+02
4.133378519290927784e+02,6.026241582652439774e+02
4.133701772679875148e+02,6.025910235836138327e+02
4.134025026068821944e+02,6.025582938115737761e+02
4.134348279457768740e+02,6.025259476132652026e+02
4.134671532846715536e+02,6.024939636528299616e+02
4.134994786235662332e+02,6.024623205944099027e+02
4.135318039624609128e+02,6.024309971021466481e+02
4.135641293013555924e+02,6.023999718401821610e+02
4.135964546402502720e+02,6.023692234726581773e+02
4.136287799791449515e+02,6.023387306637164329e+02
4.136611053180396311e+02,6.023084720774986636e+02
4.136934306569343107e+02,6.022784263781466052e+02
4.137257559958289903e+02,6.022485722298022210e+02
4.137580813347236699e+02,6.022188882966071333e+02
4.137904066736183495e+02,6.021893532427030777e+02
4.138227320125130291e+02,6.021599457322319040e+02
4.138550573514077087e+02,6.021306444293354616e+02
4.138873826903023883e+02,6.021014279981554864e+02
4.139197080291970678e+02,6.020722751028336006e+02
4.139520333680917474e+02,6.020431644075116537e+02
4.139843587069864270e+02,6.020140745763314953e+02
4.140166840458811066e+02,6.019849843214150269e+02
4.140490093847757862e+02,6.019558733791358236e+02
4.140813347236704658e+02,6.019267224679140327e+02
4.141136600625651454e+02,6.018975123457045129e+02
4.141459854014598818e+02,6.018682237704615545e+02
4.141783107403545614e+02,6.018388375001400163e+02
4.142106360792492410e+02,6.018093342926943023e+02
4.142429614181439206e+02,6.017796949060791576e+02
4.142752867570386002e+02,6.017499000982490998e+02
4.143076120959332798e+02,6.017199306271587602e+02
4.143399374348279594e+02,6.016897672507627703e+02
4.143722627737226389e+02,6.016593907270157615e+02
4.144045881126173185e+02,6.016287818138722514e+02
4.144369134515119981e+02,6.015979212692868714e+02
4.144692387904066777e+02,6.015667898512142528e+02
4.145015641293013573e+02,6.015353683176090271e+02
4.145338894681960369e+02,6.015036374264258257e+02
4.145662148070907165e+02,6.014715779356190524e+02
4.145985401459853961e+02,6.014391706031435660e+02
4.146308654848800757e+02,6.014063961869538844e+02
4.146631908237747552e+02,6.013732354450045250e+02
4.146955161626694348e+02,6.013396691352502330e+02
4.147278415015641144e+02,6.013056780156455261e+02
4.147601668404587940e+02,6.012712428441449219e+02
4.147924921793534736e+02,6.012363443787031656e+02
4.148248175182481532e+02,6.012009633772748884e+02
4.148571428571428328e+02,6.011650805978146082e+02
4.148894681960375124e+02,6.011286767982769561e+02
4.149217935349322488e+02,6.010917327366165637e+02
4.149541188738269284e+02,6.010542291707878348e+02
4.149864442127216080e+02,6.010161468587458558e+02
4.150187695516162876e+02,6.009774703936565174e+02
4.150510948905109672e+02,6.009382463956089850e+02
4.150834202294056468e+02,6.008985717238626876e+02
4.151157455683003263e+02,6.008585446824572500e+02
4.151480709071950059e+02,6.008182635754321836e+02
4.151803962460896855e+02,6.007778267068280229e+02
4.152127215849843651e+02,6.007373323806838243e+02
4.152450469238790447e+02,6.006968789010397813e+02
4.152773722627737243e+02,6.006565645719356326e+02
4.153096976016684039e+02,6.006164876974112303e+02
4.153420229405630835e+02,6.005767465815063133e+02
4.153743482794577631e+02,6.005374395282606201e+02
4.154066736183524426e+02,6.004986648417141168e+02
4.154389989572471222e+02,6.004605208259064284e+02
4.154713242961418018e+02,6.004231057848775208e+02
4.155036496350364814e+02,6.003865180226671328e+02
4.155359749739311610e+02,6.003508558433147755e+02
4.155683003128258406e+02,6.003162175508608698e+02
4.156006256517205202e+02,6.002827014493448132e+02
4.156329509906151998e+02,6.002504058428064582e+02
4.156652763295098794e+02,6.002194290352856569e+02
4.156976016684046158e+02,6.001898693308221482e+02
4.157299270072992954e+02,6.001618250334556706e+02
4.157622523461939750e+02,6.001353944472263038e+02
4.157945776850886546e+02,6.001106758761736728e+02
4.158269030239833342e+02,6.000877676243375163e+02
4.158592283628780137e+02,6.000667679957576865e+02
4.158915537017726933e+02,6.000477752944741496e+02
4.159238790406673729e+02,6.000308878245265305e+02
4.159562043795620525e+02,6.000162038899545678e+02
4.159885297184567321e+02,6.000038217947983412e+02
4.160208550573514117e+02,5.999938277762613552e+02
4.160531803962460913e+02,5.999861562541588000e+02
4.160855057351407709e+02,5.999806379278164741e+02
4.161178310740354505e+02,5.999771014889410026e+02
4.161501564129301300e+02,5.999753756292384423e+02
4.161824817518248096e+02,5.999752890404149639e+02
4.162148070907194892e+02,5.999766704141769651e+02
4.162471324296141688e+02,5.999793484422305028e+02
4.162794577685088484e+02,5.999831518162820885e+02
4.163117831074035280e+02,5.999879092280377790e+02
4.163441084462982076e+02,5.999934493692038586e+02
4.163764337851928872e+02,5.999996009314866114e+02
4.164087591240875668e+02,6.000061926065923217e+02
4.164410844629823032e+02,6.000130530862270462e+02
4.164734098018769828e+02,6.000200110620971827e+02
4.165057351407716624e+02,6.000268952259090156e+02
4.165380604796663420e+02,6.000335342693688290e+02
4.165703858185610216e+02,6.000397568841825660e+02
4.166027111574557011e+02,6.000453917620567381e+02
4.166350364963503807e+02,6.000502675946976296e+02
4.166673618352450603e+02,6.000542130738112974e+02
4.166996871741397399e+02,6.000570568911041391e+02
4.167320125130344195e+02,6.000586277382824392e+02
4.167643378519290991e+02,6.000587543070522543e+02
4.167966631908237787e+02,6.000572652891199823e+02
4.168289885297184583e+02,6.000539893761917938e+02
4.168613138686131379e+02,6.000487552599739729e+02
4.168936392075078174e+02,6.000413916321728038e+02
4.169259645464024970e+02,6.000317271844945708e+02
4.169582898852971766e+02,6.000195906086453306e+02
4.169906152241918562e+02,6.000048105963313674e+02
4.170229405630865358e+02,5.999872368620559655e+02
4.170552659019812154e+02,5.999669289632932987e+02
4.170875912408758950e+02,5.999440670582430357e+02
4.171199165797705746e+02,5.999188327444004472e+02
4.171522419186652542e+02,5.998914076192602352e+02
4.171845672575599338e+02,5.998619732803176703e+02
4.172168925964546133e+02,5.998307113250677958e+02
4.172492179353493498e+02,5.997978033510055411e+02
4.172815432742440294e+02,5.997634309556262906e+02
4.173138686131387090e+02,5.997277757364248600e+02
4.173461939520333885e+02,5.996910192908962927e+02
4.173785192909280681e+02,5.996533432165357453e+02
4.174108446298227477e+02,5.996149291108383750e+02
4.174431699687174273e+02,5.995759585712991111e+02
4.174754953076121069e+02,5.995366131954131106e+02
4.175078206465067865e+02,5.994970745806751893e+02
4.175401459854014661e+02,5.994575243245808451e+02
4.175724713242961457e+02,5.994181440246248940e+02
4.176047966631908253e+02,5.993791152783023790e+02
4.176371220020855048e+02,5.993406196831083435e+02
4.176694473409801844e+02,5.993028388365380579e+02
4.177017726798748640e+02,5.992659543360864518e+02
4.177340980187695436e+02,5.992301477792485684e+02
4.177664233576642232e+02,5.991956007635195647e+02
4.177987486965589028e+02,5.991624948863943700e+02
4.178310740354535824e+02,5.991310117453682551e+02
4.178633993743482620e+02,5.991013329379360357e+02
4.178957247132429416e+02,5.990736400615929824e+02
4.179280500521376212e+02,5.990481147138341385e+02
4.179603753910323007e+02,5.990249384921545470e+02
4.179927007299270372e+02,5.990042929940491376e+02
4.180250260688217168e+02,5.989863341909941710e+02
4.180573514077163964e+02,5.989710121435438168e+02
4.180896767466110759e+02,5.989581777374828562e+02
4.181220020855057555e+02,5.989476812227644587e+02
4.181543274244004351e+02,5.989393728493427034e+02
4.181866527632951147e+02,5.989331028671708737e+02
4.182189781021897943e+02,5.989287215262028212e+02
4.182513034410844739e+02,5.989260790763920568e+02
4.182836287799791535e+02,5.989250257676920910e+02
4.183159541188738331e+02,5.989254118500566619e+02
4.183482794577685127e+02,5.989270875734395077e+02
4.183806047966631922e+02,5.989299031877940251e+02
4.184129301355578718e+02,5.989337089430738388e+02
4.184452554744525514e+02,5.989383550892326866e+02
4.184775808133472310e+02,5.989436918762241930e+02
4.185099061522419106e+02,5.989495695540019824e+02
4.185422314911365902e+02,5.989558383725195654e+02
4.185745568300312698e+02,5.989623485817305664e+02
4.186068821689259494e+02,5.989689504315887234e+02
4.186392075078206290e+02,5.989754941720475472e+02
4.186715328467153086e+02,5.989818300530607758e+02
4.187038581856099881e+02,5.989878083245819198e+02
4.187361835245046677e+02,5.989932792365646037e+02
4.187685088633993473e+02,5.989980930389624518e+02
4.188008342022940838e+02,5.990020999817290885e+02
4.188331595411887633e+02,5.990051503148181382e+02
4.188654848800834429e+02,5.990070942881832252e+02
4.188978102189781225e+02,5.990077821517779739e+02
4.189301355578728021e+02,5.990070641555561224e+02
4.189624608967674817e+02,5.990047905494709539e+02
4.189947862356621613e+02,5.990008115834764340e+02
4.190271115745568409e+02,5.989949934193090257e+02
4.190594369134515205e+02,5.989873062292236909e+02
4.190917622523462001e+02,5.989777619711059060e+02
4.191240875912408796e+02,5.989663727160063900e+02
4.191564129301355592e+02,5.989531505349754070e+02
4.191887382690302388e+02,5.989381074990633351e+02
4.192210636079249184e+02,5.989212556793204385e+02
4.192533889468195980e+02,5.989026071467968677e+02
4.192857142857142776e+02,5.988821739725432280e+02
4.193180396246089572e+02,5.988599682276096701e+02
4.193503649635036368e+02,5.988360019830466854e+02
4.193826903023983164e+02,5.988102873099043109e+02
4.194150156412929960e+02,5.987828362792331518e+02
4.194473409801876755e+02,5.987536609620833588e+02
4.194796663190823551e+02,5.987227734295051960e+02
4.195119916579770347e+02,5.986901857525491550e+02
4.195443169968717712e+02,5.986559100022655002e+02
4.195766423357664507e+02,5.986199582497044958e+02
4.196089676746611303e+02,5.985823425659166332e+02
4.196412930135558099e+02,5.985430750219520633e+02
4.196736183524504895e+02,5.985021676888611637e+02
4.197059436913451691e+02,5.984596326376940851e+02
4.197382690302398487e+02,5.984154819395014329e+02
4.197705943691345283e+02,5.983697276653334711e+02
4.198029197080292079e+02,5.983223818862403505e+02
4.198352450469238875e+02,5.982734566732725625e+02
4.198675703858185670e+02,5.982229640974803715e+02
4.198998957247132466e+02,5.981709162299139280e+02
4.199322210636079262e+02,5.981173251416239509e+02
4.199645464025026058e+02,5.980622029036603635e+02
4.199968717413972854e+02,5.980055615870735437e+02
4.200291970802919650e+02,5.979474242415907383e+02
4.200615224191866446e+02,5.978878727167743818e+02
4.200938477580813242e+02,5.978270084649661840e+02
4.201261730969760038e+02,5.977649329520112360e+02
4.201584984358706834e+02,5.977017476437547430e+02
4.201908237747653629e+02,5.976375540060416824e+02
4.202231491136600425e+02,5.975724535047172594e+02
4.202554744525547221e+02,5.975065476056266789e+02
4.202877997914494017e+02,5.974399377746146911e+02
4.203201251303440813e+02,5.973727254775267284e+02
4.203524504692388177e+02,5.973050121802076546e+02
4.203847758081334973e+02,5.972368993485026749e+02
4.204171011470281769e+02,5.971684884482569942e+02
4.204494264859228565e+02,5.970998809453155900e+02
4.204817518248175361e+02,5.970311783055235537e+02
4.205140771637122157e+02,5.969624819947259766e+02
4.205464025026068953e+02,5.968938934787679500e+02
4.205787278415015749e+02,5.968255142234946788e+02
4.206110531803962544e+02,5.967574456947511408e+02
4.206433785192909340e+02,5.966897893583825407e+02
4.206757038581856136e+02,5.966226466802338564e+02
4.207080291970802932e+02,5.965561191261501790e+02
4.207403545359749728e+02,5.964903081619768273e+02
4.207726798748696524e+02,5.964253152535586651e+02
4.208050052137643320e+02,5.963612418667407837e+02
4.208373305526590116e+02,5.962981894673683883e+02
4.208696558915536912e+02,5.962362595212865699e+02
4.209019812304483708e+02,5.961755534943405337e+02
4.209343065693430503e+02,5.961161728523750298e+02
4.209666319082377299e+02,5.960582190612354907e+02
4.209989572471324095e+02,5.960017935867668939e+02
4.210312825860270891e+02,5.959469806644809751e+02
4.210636079249217687e+02,5.958937886009158547e+02
4.210959332638165051e+02,5.958422047939188815e+02
4.211282586027111847e+02,5.957922166406997349e+02
4.211605839416058643e+02,5.957438115384677531e+02
4.211929092805005439e+02,5.956969768844323880e+02
4.212252346193952235e+02,5.956517000758029781e+02
4.212575599582899031e+02,5.956079685097889751e+02
4.212898852971845827e+02,5.955657695835998311e+02
4.213222106360792623e+02,5.955250906944451117e+02
4.213545359749739418e+02,5.954859192395340415e+02
4.213868613138686214e+02,5.954482426160760724e+02
4.214191866527633010e+02,5.954120482212807701e+02
4.214515119916579806e+02,5.953773234523573592e+02
4.214838373305526602e+02,5.953440557065154053e+02
4.215161626694473398e+02,5.953122323809643603e+02
4.215484880083420194e+02,5.952818408729134489e+02
4.215808133472366990e+02,5.952528685795723504e+02
4.216131386861313786e+02,5.952253028981502894e+02
4.216454640250260582e+02,5.951991312258568314e+02
4.216777893639207377e+02,5.951743409599013148e+02
4.217101147028154173e+02,5.951509194974931916e+02
4.217424400417100969e+02,5.951288542358419136e+02
4.217747653806047765e+02,5.951081325721569328e+02
4.218070907194994561e+02,5.950887419036475876e+02
4.218394160583941357e+02,5.950706696275233298e+02
4.218717413972888153e+02,5.950539031409937252e+02
4.219040667361835517e+02,5.950384298412678845e+02
4.219363920750782313e+02,5.950242371255556009e+02
4.219687174139729109e+02,5.950113123910660988e+02
4.220010427528675905e+02,5.949996430347936212e+02
4.220333680917622701e+02,5.949892094055313692e+02
4.220656934306569497e+02,5.949799662568443637e+02
4.220980187695516292e+02,5.949718625340495919e+02
4.221303441084463088e+02,5.949648471824647231e+02
4.221626694473409884e+02,5.949588691474065172e+02
4.221949947862356680e+02,5.949538773741924160e+02
4.222273201251303476e+02,5.949498208081394068e+02
4.222596454640250272e+02,5.949466483945649316e+02
4.222919708029197068e+02,5.949443090787860910e+02
4.223242961418143864e+02,5.949427518061199862e+02
4.223566214807090660e+02,5.949419255218840590e+02
4.223889468196037456e+02,5.949417791713951829e+02
4.224212721584984251e+02,5.949422616999709135e+02
4.224535974973931047e+02,5.949433220529281243e+02
4.224859228362877843e+02,5.949449091755841437e+02
4.225182481751824639e+02,5.949469720132562998e+02
4.225505735140771435e+02,5.949494595112615798e+02
4.225828988529718231e+02,5.949523206149171983e+02
4.226152241918665027e+02,5.949555042695405973e+02
4.226475495307612391e+02,5.949589594204486502e+02
4.226798748696559187e+02,5.949626350129586854e+02
4.227122002085505983e+02,5.949664799923880310e+02
4.227445255474452779e+02,5.949704433040536742e+02
4.227768508863399575e+02,5.949744738932729433e+02
4.228091762252346371e+02,5.949785207053630529e+02
4.228415015641293166e+02,5.949825326856411039e+02
4.228738269030239962e+02,5.949864587794243107e+02
4.229061522419186758e+02,5.949902479320300017e+02
4.229384775808133554e+02,5.949938490887751641e+02
4.229708029197080350e+02,5.949972111949772398e+02
4.230031282586027146e+02,5.950002832058034983e+02
4.230354535974973942e+02,5.950030283759647318e+02
4.230677789363920738e+02,5.950054528526014792e+02
4.231001042752867534e+02,5.950075707914149916e+02
4.231324296141814330e+02,5.950093963481072024e+02
4.231647549530761125e+02,5.950109436783799310e+02
4.231970802919707921e+02,5.950122269379347699e+02
4.232294056308654717e+02,5.950132602824734249e+02
4.232617309697601513e+02,5.950140578676976020e+02
4.232940563086548309e+02,5.950146338493090070e+02
4.233263816475495105e+02,5.950150023830094597e+02
4.233587069864441901e+02,5.950151776245005522e+02
4.233910323253388697e+02,5.950151737294841041e+02
4.234233576642335493e+02,5.950150048536615941e+02
4.234556830031282857e+02,5.950146851527351828e+02
4.234880083420229653e+02,5.950142287824060077e+02
4.235203336809176449e+02,5.950136498983763431e+02
4.235526590198123245e+02,5.950129626563475540e+02
4.235849843587070040e+02,5.950121812120214599e+02
4.236173096976016836e+02,5.950113197210996532e+02
4.236496350364963632e+02,5.950103923392840670e+02
4.236819603753910428e+02,5.950094132222762937e+02
4.237142857142857224e+02,5.950083965257781529e+02
4.237466110531804020e+02,5.950073564054910094e+02
4.237789363920750816e+02,5.950063070171170239e+02
4.238112617309697612e+02,5.950052625163576749e+02
4.238435870698644408e+02,5.950042370589147822e+02
4.238759124087591204e+02,5.950032448004899379e+02
4.239082377476537999e+02,5.950022998967848480e+02
4.239405630865484795e+02,5.950014165035013320e+02
4.239728884254431591e+02,5.950006087763410960e+02
4.240052137643378387e+02,5.949998908572126766e+02
4.240375391032325183e+02,5.949992717949151029e+02
4.240698644421271979e+02,5.949987479607581236e+02
4.241021897810218775e+02,5.949983137866174729e+02
4.241345151199165571e+02,5.949979637043689991e+02
4.241668404588112367e+02,5.949976921458890047e+02
4.241991657977059731e+02,5.949974935430529968e+02
4.242314911366006527e+02,5.949973623277371644e+02
4.242638164754953323e+02,5.949972929318174693e+02
4.242961418143900119e+02,5.949972797871697594e+02
4.243284671532846914e+02,5.949973173256701102e+02
4.243607924921793710e+02,5.949973999791942560e+02
4.243931178310740506e+02,5.949975221796183860e+02
4.244254431699687302e+02,5.949976783588183480e+02
4.244577685088634098e+02,5.949978629486699901e+02
4.244900938477580894e+02,5.949980703810492741e+02
4.245224191866527690e+02,5.949982950878323891e+02
4.245547445255474486e+02,5.949985315008950693e+02
4.245870698644421282e+02,5.949987740521132764e+02
4.246193952033368078e+02,5.949990171733629722e+02
4.246517205422314873e+02,5.949992552965202322e+02
4.246840458811261669e+02,5.949994828534607905e+02
4.247163712200208465e+02,5.949996942760607226e+02
4.247486965589155261e+02,5.949998839961958765e+02
4.247810218978102057e+02,5.950000464457423277e+02
4.248133472367048853e+02,5.950001760565760378e+02
