x,y
7.210841683366733150e+02,8.699358717434869277e+02
7.210861723446894302e+02,8.699819639278557588e+02
7.210881763527054318e+02,8.700280561122244762e+02
7.210901803607214333e+02,8.700741482965931937e+02
7.210921843687375485e+02,8.701202404809619111e+02
7.210941883767534364e+02,8.701663326653306285e+02
7.210961923847695516e+02,8.702124248496993459e+02
7.210981963927855531e+02,8.702585170340681771e+02
7.211002004008016684e+02,8.703046092184368945e+02
7.211022044088176699e+02,8.703507014028056119e+02
7.211042084168336714e+02,8.703967935871743293e+02
7.211062124248497867e+02,8.704428857715430468e+02
7.211082164328656745e+02,8.704889779559118779e+02
7.211102204408816760e+02,8.705350701402805953e+02
7.211122244488977913e+02,8.705811623246493127e+02
7.211142284569137928e+02,8.706272545090180301e+02
7.211162324649299080e+02,8.706733466933867476e+02
7.211182364729459096e+02,8.707194388777554650e+02
7.211202404809619111e+02,8.707655310621242961e+02
7.211222444889780263e+02,8.708116232464930135e+02
7.211242484969939142e+02,8.708577154308617310e+02
7.211262525050099157e+02,8.709038076152304484e+02
7.211282565130260309e+02,8.709498997995991658e+02
7.211302605210421461e+02,8.709959919839678832e+02
7.211322645290581477e+02,8.710420841683367144e+02
7.211342685370741492e+02,8.710881763527054318e+02
7.211362725450901507e+02,8.711342685370741492e+02
7.211382765531061523e+02,8.711803607214428666e+02
7.211402805611221538e+02,8.712264529058115841e+02
7.211422845691383827e+02,8.712725450901804152e+02
7.211442885771543843e+02,8.713186372745491326e+02
7.211462925851702721e+02,8.713647294589178500e+02
7.211482965931863873e+02,8.714108216432865675e+02
7.211503006012023889e+02,8.714569138276552849e+02
7.211523046092185041e+02,8.715030060120240023e+02
7.211543086172343919e+02,8.715490981963928334e+02
7.211563126252505072e+02,8.715951903807615508e+02
7.211583166332665087e+02,8.716412825651302683e+02
7.211603206412826239e+02,8.716873747494989857e+02
7.211623246492986254e+02,8.717334669338677031e+02
7.211643286573146270e+02,8.717795591182364205e+02
7.211663326653307422e+02,8.718256513026052517e+02
7.211683366733466301e+02,8.718717434869739691e+02
7.211703406813627453e+02,8.719178356713426865e+02
7.211723446893787468e+02,8.719639278557114039e+02
7.211743486973948620e+02,8.720100200400801214e+02
7.211763527054108636e+02,8.720561122244489525e+02
7.211783567134268651e+02,8.721022044088176699e+02
7.211803607214428666e+02,8.721482965931863873e+02
7.211823647294589819e+02,8.721943887775551048e+02
7.211843687374748697e+02,8.722404809619238222e+02
7.211863727454909849e+02,8.722865731462925396e+02
7.211883767535071001e+02,8.723326653306613707e+02
7.211903807615231017e+02,8.723787575150300881e+02
7.211923847695391032e+02,8.724248496993988056e+02
7.211943887775551048e+02,8.724709418837675230e+02
7.211963927855712200e+02,8.725170340681362404e+02
7.211983967935871078e+02,8.725631262525049578e+02
7.212004008016032230e+02,8.726092184368737890e+02
7.212024048096192246e+02,8.726553106212425064e+02
7.212044088176353398e+02,8.727014028056112238e+02
7.212064128256513413e+02,8.727474949899799412e+02
7.212084168336673429e+02,8.727935871743486587e+02
7.212104208416833444e+02,8.728396793587174898e+02
7.212124248496993459e+02,8.728857715430862072e+02
7.212144288577153475e+02,8.729318637274549246e+02
7.212164328657314627e+02,8.729779559118236421e+02
7.212184368737475779e+02,8.730240480961923595e+02
7.212204408817635795e+02,8.730701402805610769e+02
7.212224448897795810e+02,8.731162324649299080e+02
7.212244488977955825e+02,8.731623246492986254e+02
7.212264529058115841e+02,8.732084168336673429e+02
7.212284569138275856e+02,8.732545090180360603e+02
7.212304609218437008e+02,8.733006012024047777e+02
7.212324649298597024e+02,8.733466933867734951e+02
7.212344689378758176e+02,8.733927855711423263e+02
7.212364729458917054e+02,8.734388777555110437e+02
7.212384769539078206e+02,8.734849699398797611e+02
7.212404809619238222e+02,8.735310621242484785e+02
7.212424849699398237e+02,8.735771543086171960e+02
7.212444889779559389e+02,8.736232464929860271e+02
7.212464929859719405e+02,8.736693386773547445e+02
7.212484969939880557e+02,8.737154308617234619e+02
7.212505010020040572e+02,8.737615230460921794e+02
7.212525050100200588e+02,8.738076152304608968e+02
7.212545090180360603e+02,8.738537074148296142e+02
7.212565130260520618e+02,8.738997995991984453e+02
7.212585170340681771e+02,8.739458917835671627e+02
7.212605210420841786e+02,8.739919839679358802e+02
7.212625250501002938e+02,8.740380761523045976e+02
7.212645290581161817e+02,8.740841683366733150e+02
7.212665330661322969e+02,8.741302605210420325e+02
7.212685370741482984e+02,8.741763527054108636e+02
7.212705410821643000e+02,8.742224448897795810e+02
7.212725450901803015e+02,8.742685370741482984e+02
7.212745490981964167e+02,8.743146292585170158e+02
7.212765531062124182e+02,8.743607214428857333e+02
7.212785571142284198e+02,8.744068136272545644e+02
7.212805611222445350e+02,8.744529058116232818e+02
7.212825651302605365e+02,8.744989979959919992e+02
7.212845691382765381e+02,8.745450901803607167e+02
7.212865731462925396e+02,8.745911823647294341e+02
7.212885771543086548e+02,8.746372745490981515e+02
7.212905811623246564e+02,8.746833667334669826e+02
7.212925851703406579e+02,8.747294589178357000e+02
7.212945891783567731e+02,8.747755511022044175e+02
7.212965931863727747e+02,8.748216432865731349e+02
7.212985971943887762e+02,8.748677354709418523e+02
7.213006012024047777e+02,8.749138276553105698e+02
7.213026052104208929e+02,8.749599198396794009e+02
7.213046092184367808e+02,8.750060120240481183e+02
7.213066132264528960e+02,8.750521042084168357e+02
7.213086172344688975e+02,8.750981963927855531e+02
7.213106212424850128e+02,8.751442885771542706e+02
7.213126252505010143e+02,8.751903807615231017e+02
7.213146292585170158e+02,8.752364729458918191e+02
7.213166332665330174e+02,8.752825651302605365e+02
7.213186372745491326e+02,8.753286573146292540e+02
7.213206412825651341e+02,8.753747494989979714e+02
7.213226452905811357e+02,8.754208416833666888e+02
7.213246492985972509e+02,8.754669338677355199e+02
7.213266533066132524e+02,8.755130260521042374e+02
7.213286573146292540e+02,8.755591182364729548e+02
7.213306613226452555e+02,8.756052104208416722e+02
7.213326653306613707e+02,8.756513026052103896e+02
7.213346693386773723e+02,8.756973947895791071e+02
7.213366733466933738e+02,8.757434869739479382e+02
7.213386773547093753e+02,8.757895791583166556e+02
7.213406813627254905e+02,8.758356713426853730e+02
7.213426853707414921e+02,8.758817635270540904e+02
7.213446893787574936e+02,8.759278557114228079e+02
7.213466933867734951e+02,8.759739478957916390e+02
7.213486973947896104e+02,8.760200400801603564e+02
7.213507014028056119e+02,8.760661322645290738e+02
7.213527054108216134e+02,8.761122244488977913e+02
7.213547094188377287e+02,8.761583166332665087e+02
7.213567134268536165e+02,8.762044088176352261e+02
7.213587174348697317e+02,8.762505010020040572e+02
7.213607214428857333e+02,8.762965931863727747e+02
7.213627254509018485e+02,8.763426853707414921e+02
7.213647294589178500e+02,8.763887775551102095e+02
7.213667334669338516e+02,8.764348697394789269e+02
7.213687374749498531e+02,8.764809619238476444e+02
7.213707414829659683e+02,8.765270541082164755e+02
7.213727454909819699e+02,8.765731462925851929e+02
7.213747494989980851e+02,8.766192384769539103e+02
7.213767535070139729e+02,8.766653306613226277e+02
7.213787575150300881e+02,8.767114228456913452e+02
7.213807615230460897e+02,8.767575150300601763e+02
7.213827655310620912e+02,8.768036072144288937e+02
7.213847695390782064e+02,8.768496993987976111e+02
7.213867735470942080e+02,8.768957915831663286e+02
7.213887775551102095e+02,8.769418837675350460e+02
7.213907815631262110e+02,8.769879759519037634e+02
7.213927855711422126e+02,8.770340681362725945e+02
7.213947895791583278e+02,8.770801603206413120e+02
7.213967935871743293e+02,8.771262525050100294e+02
7.213987975951903309e+02,8.771723446893787468e+02
7.214008016032064461e+02,8.772184368737474642e+02
7.214028056112224476e+02,8.772645290581161817e+02
7.214048096192384492e+02,8.773106212424850128e+02
7.214068136272545644e+02,8.773567134268537302e+02
7.214088176352704522e+02,8.774028056112224476e+02
7.214108216432865675e+02,8.774488977955911650e+02
7.214128256513025690e+02,8.774949899799598825e+02
7.214148296593186842e+02,8.775410821643285999e+02
7.214168336673346857e+02,8.775871743486974310e+02
7.214188376753506873e+02,8.776332665330661484e+02
7.214208416833666888e+02,8.776793587174348659e+02
7.214228456913826903e+02,8.777254509018035833e+02
7.214248496993988056e+02,8.777715430861723007e+02
7.214268537074149208e+02,8.778176352705411318e+02
7.214288577154308086e+02,8.778637274549098493e+02
7.214308617234469239e+02,8.779098196392785667e+02
7.214328657314629254e+02,8.779559118236472841e+02
7.214348697394789269e+02,8.780020040080160015e+02
7.214368737474950422e+02,8.780480961923847190e+02
7.214388777555110437e+02,8.780941883767535501e+02
7.214408817635270452e+02,8.781402805611222675e+02
7.214428857715430468e+02,8.781863727454909849e+02
7.214448897795591620e+02,8.782324649298597024e+02
7.214468937875751635e+02,8.782785571142284198e+02
7.214488977955911650e+02,8.783246492985972509e+02
7.214509018036071666e+02,8.783707414829659683e+02
7.214529058116232818e+02,8.784168336673346857e+02
7.214549098196392833e+02,8.784629258517034032e+02
7.214569138276553986e+02,8.785090180360721206e+02
7.214589178356712864e+02,8.785551102204408380e+02
7.214609218436874016e+02,8.786012024048096691e+02
7.214629258517034032e+02,8.786472945891783866e+02
7.214649298597194047e+02,8.786933867735471040e+02
7.214669338677355199e+02,8.787394789579158214e+02
7.214689378757515215e+02,8.787855711422845388e+02
7.214709418837675230e+02,8.788316633266532563e+02
7.214729458917835245e+02,8.788777555110220874e+02
7.214749498997996398e+02,8.789238476953908048e+02
7.214769539078156413e+02,8.789699398797595222e+02
7.214789579158316428e+02,8.790160320641282397e+02
7.214809619238476444e+02,8.790621242484969571e+02
7.214829659318637596e+02,8.791082164328656745e+02
7.214849699398797611e+02,8.791543086172345056e+02
7.214869739478957626e+02,8.792004008016032230e+02
7.214889779559118779e+02,8.792464929859719405e+02
7.214909819639277657e+02,8.792925851703406579e+02
7.214929859719438809e+02,8.793386773547093753e+02
7.214949899799598825e+02,8.793847695390782064e+02
7.214969939879759977e+02,8.794308617234469239e+02
7.214989979959919992e+02,8.794769539078156413e+02
7.215010020040080008e+02,8.795230460921843587e+02
7.215030060120241160e+02,8.795691382765530761e+02
7.215050100200401175e+02,8.796152304609217936e+02
7.215070140280561191e+02,8.796613226452906247e+02
7.215090180360721206e+02,8.797074148296593421e+02
7.215110220440882358e+02,8.797535070140280595e+02
7.215130260521041237e+02,8.797995991983967770e+02
7.215150300601202389e+02,8.798456913827654944e+02
7.215170340681362404e+02,8.798917835671343255e+02
7.215190380761522420e+02,8.799378757515030429e+02
7.215210420841683572e+02,8.799839679358717603e+02
7.215230460921844724e+02,8.800300601202404778e+02
7.215250501002003602e+02,8.800761523046091952e+02
7.215270541082163618e+02,8.801222444889779126e+02
7.215290581162323633e+02,8.801683366733467437e+02
7.215310621242484785e+02,8.802144288577154612e+02
7.215330661322645938e+02,8.802605210420841786e+02
7.215350701402805953e+02,8.803066132264528960e+02
7.215370741482965968e+02,8.803527054108216134e+02
7.215390781563125984e+02,8.803987975951903309e+02
7.215410821643285999e+02,8.804448897795591620e+02
7.215430861723447151e+02,8.804909819639278794e+02
7.215450901803607167e+02,8.805370741482965968e+02
7.215470941883768319e+02,8.805831663326653143e+02
7.215490981963927197e+02,8.806292585170340317e+02
7.215511022044088350e+02,8.806753507014027491e+02
7.215531062124248365e+02,8.807214428857715802e+02
7.215551102204409517e+02,8.807675350701402976e+02
7.215571142284569532e+02,8.808136272545090151e+02
7.215591182364728411e+02,8.808597194388777325e+02
7.215611222444889563e+02,8.809058116232464499e+02
7.215631262525050715e+02,8.809519038076152810e+02
7.215651302605209594e+02,8.809979959919839985e+02
7.215671342685370746e+02,8.810440881763527159e+02
7.215691382765531898e+02,8.810901803607214333e+02
7.215711422845690777e+02,8.811362725450901507e+02
7.215731462925851929e+02,8.811823647294588682e+02
7.215751503006013081e+02,8.812284569138276993e+02
7.215771543086171960e+02,8.812745490981964167e+02
7.215791583166331975e+02,8.813206412825651341e+02
7.215811623246493127e+02,8.813667334669338516e+02
7.215831663326653143e+02,8.814128256513025690e+02
7.215851703406814295e+02,8.814589178356712864e+02
7.215871743486973173e+02,8.815050100200401175e+02
7.215891783567134325e+02,8.815511022044088350e+02
7.215911823647294341e+02,8.815971943887775524e+02
7.215931863727455493e+02,8.816432865731462698e+02
7.215951903807614372e+02,8.816893787575149872e+02
7.215971943887775524e+02,8.817354709418838183e+02
7.215991983967935539e+02,8.817815631262525358e+02
7.216012024048095554e+02,8.818276553106212532e+02
7.216032064128256707e+02,8.818737474949899706e+02
7.216052104208417859e+02,8.819198396793586880e+02
7.216072144288576737e+02,8.819659318637274055e+02
7.216092184368737890e+02,8.820120240480962366e+02
7.216112224448897905e+02,8.820581162324649540e+02
7.216132264529057920e+02,8.821042084168336714e+02
7.216152304609219073e+02,8.821503006012023889e+02
7.216172344689377951e+02,8.821963927855711063e+02
7.216192384769539103e+02,8.822424849699398237e+02
7.216212424849700255e+02,8.822885771543086548e+02
7.216232464929860271e+02,8.823346693386773723e+02
7.216252505010020286e+02,8.823807615230460897e+02
7.216272545090180301e+02,8.824268537074148071e+02
7.216292585170340317e+02,8.824729458917835245e+02
7.216312625250500332e+02,8.825190380761523556e+02
7.216332665330661484e+02,8.825651302605210731e+02
7.216352705410821500e+02,8.826112224448897905e+02
7.216372745490982652e+02,8.826573146292585079e+02
7.216392785571142667e+02,8.827034068136272253e+02
7.216412825651302683e+02,8.827494989979959428e+02
7.216432865731462698e+02,8.827955911823647739e+02
7.216452905811622713e+02,8.828416833667334913e+02
7.216472945891783866e+02,8.828877755511022087e+02
7.216492985971943881e+02,8.829338677354709262e+02
7.216513026052103896e+02,8.829799599198396436e+02
7.216533066132265049e+02,8.830260521042083610e+02
7.216553106212425064e+02,8.830721442885771921e+02
7.216573146292585079e+02,8.831182364729459096e+02
7.216593186372746231e+02,8.831643286573146270e+02
7.216613226452905110e+02,8.832104208416833444e+02
7.216633266533066262e+02,8.832565130260520618e+02
7.216653306613226277e+02,8.833026052104208929e+02
7.216673346693387430e+02,8.833486973947896104e+02
7.216693386773547445e+02,8.833947895791583278e+02
7.216713426853707460e+02,8.834408817635270452e+02
7.216733466933867476e+02,8.834869739478957626e+02
7.216753507014027491e+02,8.835330661322644801e+02
7.216773547094187506e+02,8.835791583166333112e+02
7.216793587174349796e+02,8.836252505010020286e+02
7.216813627254509811e+02,8.836713426853707460e+02
7.216833667334668689e+02,8.837174348697394635e+02
7.216853707414829842e+02,8.837635270541081809e+02
7.216873747494989857e+02,8.838096192384768983e+02
7.216893787575149872e+02,8.838557114228457294e+02
7.216913827655309888e+02,8.839018036072144469e+02
7.216933867735471040e+02,8.839478957915831643e+02
7.216953907815631055e+02,8.839939879759518817e+02
7.216973947895792207e+02,8.840400801603205991e+02
7.216993987975952223e+02,8.840861723446894302e+02
7.217014028056112238e+02,8.841322645290581477e+02
7.217034068136272253e+02,8.841783567134268651e+02
7.217054108216432269e+02,8.842244488977955825e+02
7.217074148296592284e+02,8.842705410821643000e+02
7.217094188376754573e+02,8.843166332665330174e+02
7.217114228456914589e+02,8.843627254509018485e+02
7.217134268537074604e+02,8.844088176352705659e+02
7.217154308617234619e+02,8.844549098196392833e+02
7.217174348697394635e+02,8.845010020040080008e+02
7.217194388777554650e+02,8.845470941883767182e+02
7.217214428857714665e+02,8.845931863727454356e+02
7.217234468937874681e+02,8.846392785571142667e+02
7.217254509018036970e+02,8.846853707414829842e+02
7.217274549098196985e+02,8.847314629258517016e+02
7.217294589178357000e+02,8.847775551102204190e+02
7.217314629258517016e+02,8.848236472945891364e+02
7.217334669338677031e+02,8.848697394789579675e+02
7.217354709418837047e+02,8.849158316633266850e+02
7.217374749498998199e+02,8.849619238476954024e+02
7.217394789579158214e+02,8.850080160320641198e+02
7.217414829659319366e+02,8.850541082164328373e+02
7.217434869739479382e+02,8.851002004008015547e+02
7.217454909819639397e+02,8.851462925851703858e+02
7.217474949899799412e+02,8.851923847695391032e+02
7.217494989979960565e+02,8.852384769539078206e+02
7.217515030060120580e+02,8.852845691382765381e+02
7.217535070140279458e+02,8.853306613226452555e+02
7.217555110220441748e+02,8.853767535070139729e+02
7.217575150300601763e+02,8.854228456913828040e+02
7.217595190380761778e+02,8.854689378757515215e+02
7.217615230460921794e+02,8.855150300601202389e+02
7.217635270541081809e+02,8.855611222444889563e+02
7.217655310621242961e+02,8.856072144288576737e+02
7.217675350701401840e+02,8.856533066132265049e+02
7.217695390781564129e+02,8.856993987975952223e+02
7.217715430861724144e+02,8.857454909819639397e+02
7.217735470941884159e+02,8.857915831663326571e+02
7.217755511022044175e+02,8.858376753507013746e+02
7.217775551102204190e+02,8.858837675350700920e+02
7.217795591182364205e+02,8.859298597194389231e+02
7.217815631262525358e+02,8.859759519038076405e+02
7.217835671342685373e+02,8.860220440881763579e+02
7.217855711422845388e+02,8.860681362725450754e+02
7.217875751503006541e+02,8.861142284569137928e+02
7.217895791583166556e+02,8.861603206412825102e+02
7.217915831663326571e+02,8.862064128256513413e+02
7.217935871743486587e+02,8.862525050100200588e+02
7.217955911823646602e+02,8.862985971943887762e+02
7.217975951903806617e+02,8.863446893787574936e+02
7.217995991983968906e+02,8.863907815631262110e+02
7.218016032064127785e+02,8.864368737474950422e+02
7.218036072144288937e+02,8.864829659318637596e+02
7.218056112224448952e+02,8.865290581162324770e+02
7.218076152304608968e+02,8.865751503006011944e+02
7.218096192384768983e+02,8.866212424849699119e+02
7.218116232464930135e+02,8.866673346693386293e+02
7.218136272545091288e+02,8.867134268537074604e+02
7.218156312625250166e+02,8.867595190380761778e+02
7.218176352705411318e+02,8.868056112224448952e+02
7.218196392785571334e+02,8.868517034068136127e+02
7.218216432865731349e+02,8.868977955911823301e+02
7.218236472945891364e+02,8.869438877755510475e+02
7.218256513026052517e+02,8.869899799599198786e+02
7.218276553106212532e+02,8.870360721442885961e+02
7.218296593186372547e+02,8.870821643286573135e+02
7.218316633266532563e+02,8.871282565130260309e+02
7.218336673346693715e+02,8.871743486973947483e+02
7.218356713426853730e+02,8.872204408817635795e+02
7.218376753507013746e+02,8.872665330661322969e+02
7.218396793587174898e+02,8.873126252505010143e+02
7.218416833667333776e+02,8.873587174348697317e+02
7.218436873747494928e+02,8.874048096192384492e+02
7.218456913827654944e+02,8.874509018036071666e+02
7.218476953907816096e+02,8.874969939879759977e+02
7.218496993987976111e+02,8.875430861723447151e+02
7.218517034068136127e+02,8.875891783567134325e+02
7.218537074148296142e+02,8.876352705410821500e+02
7.218557114228457294e+02,8.876813627254508674e+02
7.218577154308616173e+02,8.877274549098195848e+02
7.218597194388778462e+02,8.877735470941884159e+02
7.218617234468937340e+02,8.878196392785571334e+02
7.218637274549098493e+02,8.878657314629258508e+02
7.218657314629258508e+02,8.879118236472945682e+02
7.218677354709418523e+02,8.879579158316632856e+02
7.218697394789578539e+02,8.880040080160321168e+02
7.218717434869739691e+02,8.880501002004008342e+02
7.218737474949900843e+02,8.880961923847695516e+02
7.218757515030059722e+02,8.881422845691382690e+02
7.218777555110220874e+02,8.881883767535069865e+02
7.218797595190380889e+02,8.882344689378757039e+02
7.218817635270540904e+02,8.882805611222445350e+02
7.218837675350700920e+02,8.883266533066132524e+02
7.218857715430862072e+02,8.883727454909819699e+02
7.218877755511022087e+02,8.884188376753506873e+02
7.218897795591182103e+02,8.884649298597194047e+02
7.218917835671342118e+02,8.885110220440881221e+02
7.218937875751503270e+02,8.885571142284569532e+02
7.218957915831663286e+02,8.886032064128256707e+02
7.218977955911823301e+02,8.886492985971943881e+02
7.218997995991983316e+02,8.886953907815631055e+02
7.219018036072144469e+02,8.887414829659318229e+02
7.219038076152304484e+02,8.887875751503006541e+02
7.219058116232464499e+02,8.888336673346693715e+02
7.219078156312625651e+02,8.888797595190380889e+02
7.219098196392785667e+02,8.889258517034068063e+02
7.219118236472945682e+02,8.889719438877755238e+02
7.219138276553106834e+02,8.890180360721442412e+02
7.219158316633265713e+02,8.890641282565130723e+02
7.219178356713426865e+02,8.891102204408817897e+02
7.219198396793588017e+02,8.891563126252505072e+02
7.219218436873748033e+02,8.892024048096192246e+02
7.219238476953908048e+02,8.892484969939879420e+02
7.219258517034068063e+02,8.892945891783566594e+02
7.219278557114228079e+02,8.893406813627254905e+02
7.219298597194389231e+02,8.893867735470942080e+02
7.219318637274549246e+02,8.894328657314629254e+02
7.219338677354709262e+02,8.894789579158316428e+02
7.219358717434869277e+02,8.895250501002003602e+02
7.219378757515030429e+02,8.895711422845691914e+02
7.219398797595190445e+02,8.896172344689379088e+02
7.219418837675350460e+02,8.896633266533066262e+02
7.219438877755510475e+02,8.897094188376753436e+02
7.219458917835670491e+02,8.897555110220440611e+02
7.219478957915831643e+02,8.898016032064127785e+02
7.219498997995991658e+02,8.898476953907816096e+02
7.219519038076151674e+02,8.898937875751503270e+02
7.219539078156312826e+02,8.899398797595190445e+02
7.219559118236472841e+02,8.899859719438877619e+02
7.219579158316632856e+02,8.900320641282564793e+02
7.219599198396794009e+02,8.900781563126251967e+02
7.219619238476952887e+02,8.901242484969940278e+02
7.219639278557114039e+02,8.901703406813627453e+02
7.219659318637275192e+02,8.902164328657314627e+02
7.219679358717435207e+02,8.902625250501001801e+02
7.219699398797595222e+02,8.903086172344688975e+02
7.219719438877756374e+02,8.903547094188377287e+02
7.219739478957916390e+02,8.904008016032064461e+02
7.219759519038076405e+02,8.904468937875751635e+02
7.219779559118236421e+02,8.904929859719438809e+02
7.219799599198396436e+02,8.905390781563125984e+02
7.219819639278556451e+02,8.905851703406813158e+02
7.219839679358717603e+02,8.906312625250501469e+02
7.219859719438877619e+02,8.906773547094188643e+02
7.219879759519037634e+02,8.907234468937875818e+02
7.219899799599198786e+02,8.907695390781562992e+02
7.219919839679357665e+02,8.908156312625250166e+02
7.219939879759518817e+02,8.908617234468937340e+02
7.219959919839678832e+02,8.909078156312625651e+02
7.219979959919838848e+02,8.909539078156312826e+02
7.220000000000000000e+02,8.910000000000000000e+02
