x,y
7.140000000000000000e+02,4.687515030060120012e+02
7.140000000000000000e+02,4.688597194388777325e+02
7.140000000000000000e+02,4.689679358717434638e+02
7.140000000000000000e+02,4.690761523046091952e+02
7.140000000000000000e+02,4.691843687374749265e+02
7.140000000000000000e+02,4.692925851703406579e+02
7.140000000000000000e+02,4.694008016032063892e+02
7.140000000000001137e+02,4.695090180360721206e+02
7.140000000000000000e+02,4.696172344689378519e+02
7.140000000000000000e+02,4.697254509018035833e+02
7.140000000000000000e+02,4.698336673346693146e+02
7.140000000000000000e+02,4.699418837675350460e+02
7.140000000000000000e+02,4.700501002004007773e+02
7.140000000000000000e+02,4.701583166332665087e+02
7.140000000000000000e+02,4.702665330661322400e+02
7.140000000000000000e+02,4.703747494989979714e+02
7.140000000000000000e+02,4.704829659318637027e+02
7.140000000000000000e+02,4.705911823647294341e+02
7.140000000000000000e+02,4.706993987975951654e+02
7.140000000000000000e+02,4.708076152304608968e+02
7.140000000000000000e+02,4.709158316633266281e+02
7.140000000000000000e+02,4.710240480961923595e+02
7.140000000000000000e+02,4.711322645290580908e+02
7.140000000000000000e+02,4.712404809619238222e+02
7.140000000000000000e+02,4.713486973947895535e+02
7.140000000000000000e+02,4.714569138276552849e+02
7.140000000000000000e+02,4.715651302605210162e+02
7.140000000000000000e+02,4.716733466933867476e+02
7.140000000000000000e+02,4.717815631262524789e+02
7.140000000000000000e+02,4.718897795591182103e+02
7.140000000000000000e+02,4.719979959919839416e+02
7.140000000000000000e+02,4.721062124248496730e+02
7.140000000000000000e+02,4.722144288577154043e+02
7.140000000000000000e+02,4.723226452905811357e+02
7.140000000000001137e+02,4.724308617234468670e+02
7.140000000000000000e+02,4.725390781563125984e+02
7.140000000000000000e+02,4.726472945891783297e+02
7.140000000000000000e+02,4.727555110220440611e+02
7.140000000000000000e+02,4.728637274549097924e+02
7.140000000000000000e+02,4.729719438877755238e+02
7.140000000000000000e+02,4.730801603206413120e+02
7.140000000000000000e+02,4.731883767535069865e+02
7.140000000000000000e+02,4.732965931863727747e+02
7.140000000000000000e+02,4.734048096192384492e+02
7.140000000000000000e+02,4.735130260521042374e+02
7.140000000000000000e+02,4.736212424849699119e+02
7.140000000000000000e+02,4.737294589178357000e+02
7.140000000000000000e+02,4.738376753507013746e+02
7.140000000000000000e+02,4.739458917835671627e+02
7.140000000000000000e+02,4.740541082164328373e+02
7.140000000000000000e+02,4.741623246492986254e+02
7.140000000000000000e+02,4.742705410821643000e+02
7.140000000000000000e+02,4.743787575150300881e+02
7.140000000000000000e+02,4.744869739478957626e+02
7.140000000000000000e+02,4.745951903807615508e+02
7.140000000000000000e+02,4.747034068136272253e+02
7.140000000000000000e+02,4.748116232464930135e+02
7.140000000000000000e+02,4.749198396793586880e+02
7.140000000000000000e+02,4.750280561122244762e+02
7.140000000000000000e+02,4.751362725450901507e+02
7.140000000000000000e+02,4.752444889779559389e+02
7.139999999999998863e+02,4.753527054108216134e+02
7.140000000000000000e+02,4.754609218436874016e+02
7.140000000000000000e+02,4.755691382765530761e+02
7.140000000000000000e+02,4.756773547094188643e+02
7.140000000000000000e+02,4.757855711422845388e+02
7.140000000000000000e+02,4.758937875751503270e+02
7.140000000000000000e+02,4.760020040080160015e+02
7.140000000000000000e+02,4.761102204408817897e+02
7.140000000000000000e+02,4.762184368737474642e+02
7.140000000000000000e+02,4.763266533066132524e+02
7.140000000000000000e+02,4.764348697394789269e+02
7.140000000000000000e+02,4.765430861723447151e+02
7.140000000000000000e+02,4.766513026052104465e+02
7.140000000000000000e+02,4.767595190380761778e+02
7.140000000000000000e+02,4.768677354709419092e+02
7.140000000000000000e+02,4.769759519038076405e+02
7.140000000000000000e+02,4.770841683366733719e+02
7.140000000000000000e+02,4.771923847695391032e+02
7.140000000000000000e+02,4.773006012024048346e+02
7.140000000000000000e+02,4.774088176352705659e+02
7.140000000000000000e+02,4.775170340681362973e+02
7.140000000000000000e+02,4.776252505010020286e+02
7.140000000000000000e+02,4.777334669338677600e+02
7.140000000000000000e+02,4.778416833667334913e+02
7.140000000000000000e+02,4.779498997995992227e+02
7.140000000000000000e+02,4.780581162324649540e+02
7.140000000000000000e+02,4.781663326653306854e+02
7.140000000000000000e+02,4.782745490981964167e+02
7.140000000000000000e+02,4.783827655310621481e+02
7.140000000000001137e+02,4.784909819639278794e+02
7.140000000000000000e+02,4.785991983967936108e+02
7.140000000000000000e+02,4.787074148296593421e+02
7.140000000000000000e+02,4.788156312625250735e+02
7.140000000000000000e+02,4.789238476953908048e+02
7.140000000000000000e+02,4.790320641282565362e+02
7.140000000000000000e+02,4.791402805611222675e+02
7.140000000000000000e+02,4.792484969939879988e+02
7.140000000000000000e+02,4.793567134268537302e+02
7.140000000000000000e+02,4.794649298597194615e+02
7.140000000000000000e+02,4.795731462925851929e+02
7.140000000000000000e+02,4.796813627254509242e+02
7.140000000000000000e+02,4.797895791583166556e+02
7.140000000000000000e+02,4.798977955911823869e+02
7.140000000000000000e+02,4.800060120240481183e+02
7.140000000000000000e+02,4.801142284569138496e+02
7.140000000000000000e+02,4.802224448897795810e+02
7.140000000000000000e+02,4.803306613226453123e+02
7.140000000000000000e+02,4.804388777555110437e+02
7.140000000000000000e+02,4.805470941883767750e+02
7.140000000000000000e+02,4.806553106212425064e+02
7.140000000000000000e+02,4.807635270541082377e+02
7.140000000000000000e+02,4.808717434869739691e+02
7.140000000000000000e+02,4.809799599198397004e+02
7.140000000000000000e+02,4.810881763527054318e+02
7.140000000000000000e+02,4.811963927855711631e+02
7.140000000000000000e+02,4.813046092184368945e+02
7.140000000000000000e+02,4.814128256513026258e+02
7.140000000000000000e+02,4.815210420841683572e+02
7.140000000000000000e+02,4.816292585170340885e+02
7.140000000000000000e+02,4.817374749498998199e+02
7.140000000000000000e+02,4.818456913827655512e+02
7.140000000000000000e+02,4.819539078156312826e+02
7.140000000000000000e+02,4.820621242484970139e+02
7.140000000000000000e+02,4.821703406813627453e+02
7.140000000000000000e+02,4.822785571142284766e+02
7.140000000000000000e+02,4.823867735470942080e+02
7.140000000000000000e+02,4.824949899799599393e+02
7.140000000000000000e+02,4.826032064128256707e+02
7.140000000000000000e+02,4.827114228456914020e+02
7.140000000000000000e+02,4.828196392785571334e+02
7.140000000000000000e+02,4.829278557114228647e+02
7.140000000000000000e+02,4.830360721442885961e+02
7.140000000000000000e+02,4.831442885771543274e+02
7.140000000000000000e+02,4.832525050100200588e+02
7.140000000000000000e+02,4.833607214428857901e+02
7.140000000000000000e+02,4.834689378757515215e+02
7.140000000000000000e+02,4.835771543086172528e+02
7.140000000000000000e+02,4.836853707414829842e+02
7.140000000000000000e+02,4.837935871743487155e+02
7.140000000000000000e+02,4.839018036072144469e+02
7.140000000000000000e+02,4.840100200400801782e+02
7.140000000000000000e+02,4.841182364729459096e+02
7.140000000000000000e+02,4.842264529058116409e+02
7.140000000000000000e+02,4.843346693386773723e+02
7.140000000000000000e+02,4.844428857715431036e+02
7.140000000000000000e+02,4.845511022044088350e+02
7.140000000000000000e+02,4.846593186372745663e+02
7.140000000000000000e+02,4.847675350701402976e+02
7.140000000000000000e+02,4.848757515030060290e+02
7.140000000000000000e+02,4.849839679358717603e+02
7.140000000000000000e+02,4.850921843687374917e+02
7.140000000000000000e+02,4.852004008016032230e+02
7.140000000000000000e+02,4.853086172344689544e+02
7.140000000000000000e+02,4.854168336673346857e+02
7.140000000000000000e+02,4.855250501002004171e+02
7.140000000000000000e+02,4.856332665330661484e+02
7.140000000000000000e+02,4.857414829659318798e+02
7.140000000000000000e+02,4.858496993987976111e+02
7.140000000000000000e+02,4.859579158316633425e+02
7.140000000000000000e+02,4.860661322645290738e+02
7.140000000000000000e+02,4.861743486973948052e+02
7.140000000000000000e+02,4.862825651302605365e+02
7.140000000000000000e+02,4.863907815631262679e+02
7.140000000000000000e+02,4.864989979959919992e+02
7.140000000000000000e+02,4.866072144288577306e+02
7.140000000000000000e+02,4.867154308617234619e+02
7.140000000000000000e+02,4.868236472945891933e+02
7.140000000000000000e+02,4.869318637274549246e+02
7.140000000000000000e+02,4.870400801603206560e+02
7.140000000000000000e+02,4.871482965931863873e+02
7.140000000000000000e+02,4.872565130260521187e+02
7.140000000000000000e+02,4.873647294589178500e+02
7.140000000000000000e+02,4.874729458917835814e+02
7.140000000000000000e+02,4.875811623246493127e+02
7.140000000000000000e+02,4.876893787575150441e+02
7.140000000000000000e+02,4.877975951903807754e+02
7.140000000000000000e+02,4.879058116232465068e+02
7.140000000000000000e+02,4.880140280561122381e+02
7.140000000000000000e+02,4.881222444889779695e+02
7.140000000000000000e+02,4.882304609218437008e+02
7.140000000000000000e+02,4.883386773547094322e+02
7.140000000000000000e+02,4.884468937875751635e+02
7.140000000000000000e+02,4.885551102204408949e+02
7.140000000000000000e+02,4.886633266533066262e+02
7.140000000000000000e+02,4.887715430861723576e+02
7.140000000000000000e+02,4.888797595190380889e+02
7.140000000000000000e+02,4.889879759519038203e+02
7.140000000000000000e+02,4.890961923847695516e+02
7.140000000000000000e+02,4.892044088176352830e+02
7.140000000000000000e+02,4.893126252505010143e+02
7.140000000000000000e+02,4.894208416833667457e+02
7.140000000000000000e+02,4.895290581162324770e+02
7.140000000000000000e+02,4.896372745490982084e+02
7.140000000000000000e+02,4.897454909819639397e+02
7.140000000000000000e+02,4.898537074148296711e+02
7.140000000000000000e+02,4.899619238476954024e+02
7.140000000000000000e+02,4.900701402805611337e+02
7.140000000000000000e+02,4.901783567134268651e+02
7.140000000000000000e+02,4.902865731462925964e+02
7.140000000000000000e+02,4.903947895791583278e+02
7.140000000000000000e+02,4.905030060120240591e+02
7.140000000000000000e+02,4.906112224448897905e+02
7.140000000000000000e+02,4.907194388777555218e+02
7.140000000000000000e+02,4.908276553106212532e+02
7.140000000000000000e+02,4.909358717434869845e+02
7.140000000000000000e+02,4.910440881763527159e+02
7.140000000000000000e+02,4.911523046092184472e+02
7.140000000000000000e+02,4.912605210420841786e+02
7.140000000000000000e+02,4.913687374749499099e+02
7.140000000000000000e+02,4.914769539078156413e+02
7.140000000000000000e+02,4.915851703406813726e+02
7.140000000000000000e+02,4.916933867735471040e+02
7.140000000000000000e+02,4.918016032064128353e+02
7.140000000000000000e+02,4.919098196392785667e+02
7.140000000000000000e+02,4.920180360721442980e+02
7.140000000000000000e+02,4.921262525050100294e+02
7.140000000000000000e+02,4.922344689378757607e+02
7.140000000000000000e+02,4.923426853707414921e+02
7.140000000000000000e+02,4.924509018036072234e+02
7.140000000000000000e+02,4.925591182364729548e+02
7.140000000000000000e+02,4.926673346693386861e+02
7.140000000000000000e+02,4.927755511022044175e+02
7.140000000000000000e+02,4.928837675350701488e+02
7.140000000000000000e+02,4.929919839679358802e+02
7.140000000000000000e+02,4.931002004008016115e+02
7.140000000000000000e+02,4.932084168336673429e+02
7.140000000000000000e+02,4.933166332665330742e+02
7.140000000000000000e+02,4.934248496993988056e+02
7.140000000000000000e+02,4.935330661322645369e+02
7.140000000000000000e+02,4.936412825651302683e+02
7.140000000000000000e+02,4.937494989979959996e+02
7.140000000000000000e+02,4.938577154308617310e+02
7.140000000000000000e+02,4.939659318637274623e+02
7.140000000000000000e+02,4.940741482965931937e+02
7.140000000000000000e+02,4.941823647294589250e+02
7.140000000000000000e+02,4.942905811623246564e+02
7.140000000000000000e+02,4.943987975951903877e+02
7.140000000000000000e+02,4.945070140280561191e+02
7.140000000000000000e+02,4.946152304609218504e+02
7.140000000000000000e+02,4.947234468937875818e+02
7.140000000000000000e+02,4.948316633266533131e+02
7.140000000000000000e+02,4.949398797595190445e+02
7.140000000000000000e+02,4.950480961923847758e+02
7.140000000000000000e+02,4.951563126252505072e+02
7.140000000000000000e+02,4.952645290581162385e+02
7.140000000000000000e+02,4.953727454909819699e+02
7.140000000000000000e+02,4.954809619238477012e+02
7.140000000000000000e+02,4.955891783567134325e+02
7.140000000000000000e+02,4.956973947895791639e+02
7.140000000000000000e+02,4.958056112224448952e+02
7.140000000000000000e+02,4.959138276553106266e+02
7.140000000000000000e+02,4.960220440881763579e+02
7.140000000000000000e+02,4.961302605210420893e+02
7.140000000000000000e+02,4.962384769539078206e+02
7.140000000000000000e+02,4.963466933867735520e+02
7.140000000000000000e+02,4.964549098196392833e+02
7.140000000000000000e+02,4.965631262525050147e+02
7.140000000000000000e+02,4.966713426853707460e+02
7.140000000000000000e+02,4.967795591182364774e+02
7.140000000000000000e+02,4.968877755511022087e+02
7.140000000000000000e+02,4.969959919839679401e+02
7.140000000000000000e+02,4.971042084168336714e+02
7.140000000000001137e+02,4.972124248496994028e+02
7.140000000000000000e+02,4.973206412825651341e+02
7.140000000000000000e+02,4.974288577154308655e+02
7.140000000000000000e+02,4.975370741482965968e+02
7.140000000000000000e+02,4.976452905811623282e+02
7.140000000000000000e+02,4.977535070140280595e+02
7.140000000000000000e+02,4.978617234468937909e+02
7.140000000000000000e+02,4.979699398797595222e+02
7.140000000000000000e+02,4.980781563126252536e+02
7.140000000000000000e+02,4.981863727454909849e+02
7.140000000000000000e+02,4.982945891783567163e+02
7.140000000000000000e+02,4.984028056112224476e+02
7.140000000000000000e+02,4.985110220440881790e+02
7.140000000000000000e+02,4.986192384769539103e+02
7.140000000000000000e+02,4.987274549098196417e+02
7.140000000000000000e+02,4.988356713426853730e+02
7.139999999999998863e+02,4.989438877755511044e+02
7.140000000000000000e+02,4.990521042084168357e+02
7.140000000000000000e+02,4.991603206412825671e+02
7.140000000000000000e+02,4.992685370741482984e+02
7.140000000000000000e+02,4.993767535070140298e+02
7.140000000000000000e+02,4.994849699398797611e+02
7.140000000000000000e+02,4.995931863727454925e+02
7.140000000000000000e+02,4.997014028056112238e+02
7.140000000000000000e+02,4.998096192384769552e+02
7.140000000000000000e+02,4.999178356713426865e+02
7.140000000000000000e+02,5.000260521042084179e+02
7.140000000000001137e+02,5.001342685370741492e+02
7.140000000000000000e+02,5.002424849699398806e+02
7.140000000000000000e+02,5.003507014028056119e+02
7.140000000000000000e+02,5.004589178356713433e+02
7.140000000000000000e+02,5.005671342685370746e+02
7.140000000000000000e+02,5.006753507014028060e+02
7.140000000000000000e+02,5.007835671342685373e+02
7.140000000000000000e+02,5.008917835671342687e+02
7.140000000000000000e+02,5.010000000000000000e+02
