x,y
7.211783567134268651e+02,8.363698075436177533e+02
7.212024048096192246e+02,8.362738031426499674e+02
7.212264529058115841e+02,8.361757345976226361e+02
7.212505010020040572e+02,8.360757796614379913e+02
7.212745490981964167e+02,8.359741160869987198e+02
7.212985971943887762e+02,8.358709216272071671e+02
7.213226452905811357e+02,8.357663740349653381e+02
7.213466933867734951e+02,8.356606510631758056e+02
7.213707414829659683e+02,8.355539304647404606e+02
7.213947895791583278e+02,8.354463899925624446e+02
7.214188376753506873e+02,8.353382073995435348e+02
7.214428857715430468e+02,8.352295604385864181e+02
7.214669338677355199e+02,8.351206268625926441e+02
7.214909819639278794e+02,8.350115844244655818e+02
7.215150300601202389e+02,8.349026108771072359e+02
7.215390781563125984e+02,8.347938839734197245e+02
7.215631262525049578e+02,8.346855814663056208e+02
7.215871743486974310e+02,8.345778811086665883e+02
7.216112224448897905e+02,8.344709606534061095e+02
7.216352705410821500e+02,8.343649978534258480e+02
7.216593186372745095e+02,8.342601704616283769e+02
7.216833667334669826e+02,8.341566562309153596e+02
7.217074148296593421e+02,8.340546329141901651e+02
7.217314629258517016e+02,8.339542782643546843e+02
7.217555110220440611e+02,8.338557700343112629e+02
7.217795591182364205e+02,8.337592859769620190e+02
7.218036072144288937e+02,8.336650038452092986e+02
7.218276553106212532e+02,8.335731013919557881e+02
7.218517034068136127e+02,8.334837563701039471e+02
7.218757515030059722e+02,8.333971465325557801e+02
7.218997995991984453e+02,8.333134496322131781e+02
7.219238476953908048e+02,8.332328434219795099e+02
7.219478957915831643e+02,8.331555056547564391e+02
7.219719438877755238e+02,8.330816140834466523e+02
7.219959919839678832e+02,8.330113464609521543e+02
7.220200400801603564e+02,8.329448513652364454e+02
7.220440881763527159e+02,8.328820834192692928e+02
7.220681362725450754e+02,8.328229181235860779e+02
7.220921843687374349e+02,8.327672307453220810e+02
7.221162324649299080e+02,8.327148965516132648e+02
7.221402805611222675e+02,8.326657908095955918e+02
7.221643286573146270e+02,8.326197887864049108e+02
7.221883767535069865e+02,8.325767657491765021e+02
7.222124248496993459e+02,8.325365969650463285e+02
7.222364729458918191e+02,8.324991577011503523e+02
7.222605210420841786e+02,8.324643232246239677e+02
7.222845691382765381e+02,8.324319688026034783e+02
7.223086172344688975e+02,8.324019697022240507e+02
7.223326653306613707e+02,8.323742011906215339e+02
7.223567134268537302e+02,8.323485385349320040e+02
7.223807615230460897e+02,8.323248570022910826e+02
7.224048096192384492e+02,8.323030318598346184e+02
7.224288577154308086e+02,8.322829383746980056e+02
7.224529058116232818e+02,8.322644518140173204e+02
7.224769539078156413e+02,8.322474474449281843e+02
7.225010020040080008e+02,8.322318005345666734e+02
7.225250501002003602e+02,8.322173863500680682e+02
7.225490981963928334e+02,8.322040801585683312e+02
7.225731462925851929e+02,8.321917572272031975e+02
7.225971943887775524e+02,8.321802928231086298e+02
7.226212424849699119e+02,8.321695622134202495e+02
7.226452905811622713e+02,8.321594406652736780e+02
7.226693386773547445e+02,8.321498034458045368e+02
7.226933867735471040e+02,8.321405258221491295e+02
7.227174348697394635e+02,8.321314830614428502e+02
7.227414829659318229e+02,8.321225504308214340e+02
7.227655310621242961e+02,8.321136031974208436e+02
7.227895791583166556e+02,8.321045166283765866e+02
7.228136272545090151e+02,8.320951659908246256e+02
7.228376753507013746e+02,8.320854265519005821e+02
7.228617234468937340e+02,8.320751735787403049e+02
7.228857715430862072e+02,8.320642823384794156e+02
7.229098196392785667e+02,8.320526280982537628e+02
7.229338677354709262e+02,8.320400861251991955e+02
7.229579158316632856e+02,8.320265316864513352e+02
7.229819639278557588e+02,8.320118400491459170e+02
7.230060120240481183e+02,8.319958869897429850e+02
7.230300601202404778e+02,8.319786099129121340e+02
7.230541082164328373e+02,8.319600659144747397e+02
7.230781563126251967e+02,8.319403258420013572e+02
7.231022044088176699e+02,8.319194605430627689e+02
7.231262525050100294e+02,8.318975408652298711e+02
7.231503006012023889e+02,8.318746376560732187e+02
7.231743486973947483e+02,8.318508217631634807e+02
7.231983967935872215e+02,8.318261640340713257e+02
7.232224448897795810e+02,8.318007353163675361e+02
7.232464929859719405e+02,8.317746064576226672e+02
7.232705410821643000e+02,8.317478483054077287e+02
7.232945891783566594e+02,8.317205317072929347e+02
7.233186372745491326e+02,8.316927275108491813e+02
7.233426853707414921e+02,8.316645065636473646e+02
7.233667334669338516e+02,8.316359397132581535e+02
7.233907815631262110e+02,8.316070978072521029e+02
7.234148296593186842e+02,8.315780516931997681e+02
7.234388777555110437e+02,8.315488722186720452e+02
7.234629258517034032e+02,8.315196302312396028e+02
7.234869739478957626e+02,8.314903965784731099e+02
7.235110220440881221e+02,8.314612421079433489e+02
7.235350701402805953e+02,8.314322376672207611e+02
7.235591182364729548e+02,8.314034541038763564e+02
7.235831663326653143e+02,8.313749622654806899e+02
7.236072144288576737e+02,8.313468329996044304e+02
7.236312625250501469e+02,8.313191371538180192e+02
7.236553106212425064e+02,8.312919455756928073e+02
7.236793587174348659e+02,8.312653291127990087e+02
7.237034068136272253e+02,8.312393586127075196e+02
7.237274549098195848e+02,8.312141049229887813e+02
7.237515030060120580e+02,8.311896388912135762e+02
7.237755511022044175e+02,8.311660313649528007e+02
7.237995991983967770e+02,8.311433531917770097e+02
7.238236472945891364e+02,8.311216752192568720e+02
7.238476953907816096e+02,8.311010682949630564e+02
7.238717434869739691e+02,8.310816032664664590e+02
7.238957915831663286e+02,8.310633509813374076e+02
7.239198396793586880e+02,8.310463822871469119e+02
7.239438877755510475e+02,8.310307680314657546e+02
7.239679358717435207e+02,8.310165790618641495e+02
7.239919839679358802e+02,8.310038862259132202e+02
7.240160320641282397e+02,8.309927531582785605e+02
7.240400801603205991e+02,8.309831596436039263e+02
7.240641282565130723e+02,8.309750313697454658e+02
7.240881763527054318e+02,8.309682931229458518e+02
7.241122244488977913e+02,8.309628696894477571e+02
7.241362725450901507e+02,8.309586858554944229e+02
7.241603206412825102e+02,8.309556664073279535e+02
7.241843687374749834e+02,8.309537361311915902e+02
7.242084168336673429e+02,8.309528198133280057e+02
7.242324649298597024e+02,8.309528422399798728e+02
7.242565130260520618e+02,8.309537281973900917e+02
7.242805611222445350e+02,8.309554024718013352e+02
7.243046092184368945e+02,8.309577898494566170e+02
7.243286573146292540e+02,8.309608151165982690e+02
7.243527054108216134e+02,8.309644030594695323e+02
7.243767535070139729e+02,8.309684784643129660e+02
7.244008016032064461e+02,8.309729661173712429e+02
7.244248496993988056e+02,8.309777908048872632e+02
7.244488977955911650e+02,8.309828773131039270e+02
7.244729458917835245e+02,8.309881504282636797e+02
7.244969939879759977e+02,8.309935349366096489e+02
7.245210420841683572e+02,8.309989556243845072e+02
7.245450901803607167e+02,8.310043372778308139e+02
7.245691382765530761e+02,8.310096046831915828e+02
7.245931863727454356e+02,8.310146826267094866e+02
7.246172344689379088e+02,8.310194958946274255e+02
7.246412825651302683e+02,8.310239692731880723e+02
7.246653306613226277e+02,8.310280275486340997e+02
7.246893787575149872e+02,8.310315955072085217e+02
7.247134268537074604e+02,8.310345979351538972e+02
7.247374749498998199e+02,8.310369596187132402e+02
7.247615230460921794e+02,8.310386053441289960e+02
7.247855711422845388e+02,8.310394598976441785e+02
7.248096192384768983e+02,8.310394480655015741e+02
7.248336673346693715e+02,8.310384946339438557e+02
7.248577154308617310e+02,8.310365243892139233e+02
7.248817635270540904e+02,8.310334621175543361e+02
7.249058116232464499e+02,8.310292326052079943e+02
7.249298597194389231e+02,8.310237606384177980e+02
7.249539078156312826e+02,8.310169710034263062e+02
7.249779559118236421e+02,8.310087884864765329e+02
7.250020040080160015e+02,8.309991378871534380e+02
7.250260521042083610e+02,8.309879732649021662e+02
7.250501002004008342e+02,8.309753399811378358e+02
7.250741482965931937e+02,8.309613011559963525e+02
7.250981963927855531e+02,8.309459199096130533e+02
7.251222444889779126e+02,8.309292593621237302e+02
7.251462925851703858e+02,8.309113826336636066e+02
7.251703406813627453e+02,8.308923528443687019e+02
7.251943887775551048e+02,8.308722331143742394e+02
7.252184368737474642e+02,8.308510865638161249e+02
7.252424849699398237e+02,8.308289763128295817e+02
7.252665330661322969e+02,8.308059654815504018e+02
7.252905811623246564e+02,8.307821171901141497e+02
7.253146292585170158e+02,8.307574945586563899e+02
7.253386773547093753e+02,8.307321607073126870e+02
7.253627254509018485e+02,8.307061787562183781e+02
7.253867735470942080e+02,8.306796118255094825e+02
7.254108216432865675e+02,8.306525230353215647e+02
7.254348697394789269e+02,8.306249755057897346e+02
7.254589178356712864e+02,8.305970323570500113e+02
7.254829659318637596e+02,8.305687567092377321e+02
7.255070140280561191e+02,8.305402116824886889e+02
7.255310621242484785e+02,8.305114603969382188e+02
7.255551102204408380e+02,8.304825659727220000e+02
7.255791583166333112e+02,8.304535915299757107e+02
7.256032064128256707e+02,8.304246001888346882e+02
7.256272545090180301e+02,8.303956550694347243e+02
7.256513026052103896e+02,8.303668192919116109e+02
7.256753507014027491e+02,8.303381559764004578e+02
7.256993987975952223e+02,8.303097282430369432e+02
7.257234468937875818e+02,8.302815992119567454e+02
7.257474949899799412e+02,8.302538320032955426e+02
7.257715430861723007e+02,8.302264897371888992e+02
7.257955911823647739e+02,8.301996355337720388e+02
7.258196392785571334e+02,8.301733325131810943e+02
7.258436873747494928e+02,8.301476437955511756e+02
7.258677354709418523e+02,8.301226325010180744e+02
7.258917835671343255e+02,8.300983617497173555e+02
7.259158316633266850e+02,8.300748946617845831e+02
7.259398797595190445e+02,8.300522943573554357e+02
7.259639278557114039e+02,8.300306239565653641e+02
7.259879759519037634e+02,8.300099465795498190e+02
7.260120240480962366e+02,8.299903238152030553e+02
7.260360721442885961e+02,8.299717820338613592e+02
7.260601202404809555e+02,8.299543123873041850e+02
7.260841683366733150e+02,8.299379044960687679e+02
7.261082164328656745e+02,8.299225479806927979e+02
7.261322645290581477e+02,8.299082324617136237e+02
7.261563126252505072e+02,8.298949475596691627e+02
7.261803607214428666e+02,8.298826828950966501e+02
7.262044088176352261e+02,8.298714280885335484e+02
7.262284569138276993e+02,8.298611727605177748e+02
7.262525050100200588e+02,8.298519065315862235e+02
7.262765531062124182e+02,8.298436190222771529e+02
7.263006012024047777e+02,8.298362998531276844e+02
7.263246492985972509e+02,8.298299386446752806e+02
7.263486973947896104e+02,8.298245250174577450e+02
7.263727454909819699e+02,8.298200485920124265e+02
7.263967935871743293e+02,8.298164989888769014e+02
7.264208416833666888e+02,8.298138658285887459e+02
7.264448897795591620e+02,8.298121387316853088e+02
7.264689378757515215e+02,8.298113073187045075e+02
7.264929859719438809e+02,8.298113612101835770e+02
7.265170340681362404e+02,8.298122900266599800e+02
7.265410821643287136e+02,8.298140833886714063e+02
7.265651302605210731e+02,8.298167309167554322e+02
7.265891783567134325e+02,8.298202222314495202e+02
7.266132264529057920e+02,8.298245469532910192e+02
7.266372745490981515e+02,8.298296947028179602e+02
7.266613226452906247e+02,8.298356551005672372e+02
7.266853707414829842e+02,8.298424177670769950e+02
7.267094188376753436e+02,8.298499723228842413e+02
7.267334669338677031e+02,8.298583083885267797e+02
7.267575150300601763e+02,8.298674155845421865e+02
7.267815631262525358e+02,8.298772835314679241e+02
7.268056112224448952e+02,8.298879018498414553e+02
7.268296593186372547e+02,8.298992601602003560e+02
7.268537074148296142e+02,8.299113480830822027e+02
7.268777555110220874e+02,8.299241552390244578e+02
7.269018036072144469e+02,8.299376712485646976e+02
7.269258517034068063e+02,8.299518857322404983e+02
7.269498997995991658e+02,8.299667883105892088e+02
7.269739478957916390e+02,8.299823686041487463e+02
7.269979959919839985e+02,8.299986162334561186e+02
7.270220440881763579e+02,8.300155193783107279e+02
7.270460921843687174e+02,8.300330588113179147e+02
7.270701402805610769e+02,8.300512129312746765e+02
7.270941883767535501e+02,8.300699601358953714e+02
7.271182364729459096e+02,8.300892788228939025e+02
7.271422845691382690e+02,8.301091473899850826e+02
7.271663326653306285e+02,8.301295442348827009e+02
7.271903807615231017e+02,8.301504477553013430e+02
7.272144288577154612e+02,8.301718363489552530e+02
7.272384769539078206e+02,8.301936884135586752e+02
7.272625250501001801e+02,8.302159823468258537e+02
7.272865731462925396e+02,8.302386965464712603e+02
7.273106212424850128e+02,8.302618094102091391e+02
7.273346693386773723e+02,8.302852993357536207e+02
7.273587174348697317e+02,8.303091447208191767e+02
7.273827655310620912e+02,8.303333239631198239e+02
7.274068136272545644e+02,8.303578154603703751e+02
7.274308617234469239e+02,8.303825976102846198e+02
7.274549098196392833e+02,8.304076488105770295e+02
7.274789579158316428e+02,8.304329474589618485e+02
7.275030060120240023e+02,8.304584719531533210e+02
7.275270541082164755e+02,8.304842006908661460e+02
7.275511022044088350e+02,8.305101120698141131e+02
7.275751503006011944e+02,8.305361844877118074e+02
7.275991983967935539e+02,8.305623963422733596e+02
7.276232464929860271e+02,8.305887260312132412e+02
7.276472945891783866e+02,8.306151519522454691e+02
7.276713426853707460e+02,8.306416525030845150e+02
7.276953907815631055e+02,8.306682060814447368e+02
7.277194388777554650e+02,8.306947910850402650e+02
7.277434869739479382e+02,8.307213859115855712e+02
7.277675350701402976e+02,8.307479689587947860e+02
7.277915831663326571e+02,8.307745186243822673e+02
7.278156312625250166e+02,8.308010133060620319e+02
7.278396793587174898e+02,8.308274314015491200e+02
7.278637274549098493e+02,8.308537513085569799e+02
7.278877755511022087e+02,8.308799514248004243e+02
7.279118236472945682e+02,8.309060101479934701e+02
7.279358717434869277e+02,8.309319058758505889e+02
7.279599198396794009e+02,8.309576170060861386e+02
7.279839679358717603e+02,8.309831219364141361e+02
7.280080160320641198e+02,8.310083987651885309e+02
7.280320641282564793e+02,8.310334076291211431e+02
7.280561122244489525e+02,8.310580808243805677e+02
7.280801603206413120e+02,8.310823482522491759e+02
7.281042084168336714e+02,8.311061398140099072e+02
7.281282565130260309e+02,8.311293854109452468e+02
7.281523046092183904e+02,8.311520149443379069e+02
7.281763527054108636e+02,8.311739583154707134e+02
7.282004008016032230e+02,8.311951454256261513e+02
7.282244488977955825e+02,8.312155061760869330e+02
7.282484969939879420e+02,8.312349704681357707e+02
7.282725450901804152e+02,8.312534682030556041e+02
7.282965931863727747e+02,8.312709292821285771e+02
7.283206412825651341e+02,8.312872836066376294e+02
7.283446893787574936e+02,8.313024610778655870e+02
7.283687374749498531e+02,8.313163915970949347e+02
7.283927855711423263e+02,8.313290050656083849e+02
7.284168336673346857e+02,8.313402313846886500e+02
7.284408817635270452e+02,8.313500004556183285e+02
7.284649298597194047e+02,8.313582421796802464e+02
7.284889779559118779e+02,8.313648864581568887e+02
7.285130260521042374e+02,8.313698631923310813e+02
7.285370741482965968e+02,8.313731022834854230e+02
7.285611222444889563e+02,8.313745336329027396e+02
7.285851703406813158e+02,8.313740871418654024e+02
7.286092184368737890e+02,8.313716927116563511e+02
7.286332665330661484e+02,8.313672802435581843e+02
7.286573146292585079e+02,8.313607796388535007e+02
7.286813627254508674e+02,8.313521207988252399e+02
7.287054108216433406e+02,8.313412336247556595e+02
7.287294589178357000e+02,8.313280480179276992e+02
7.287535070140280595e+02,8.313124938796240713e+02
7.287775551102204190e+02,8.312945011111273743e+02
7.288016032064127785e+02,8.312739996137204344e+02
7.288256513026052517e+02,8.312509192886855089e+02
7.288496993987976111e+02,8.312251900373057651e+02
7.288737474949899706e+02,8.311967417608634605e+02
7.288977955911823301e+02,8.311655043606416484e+02
7.289218436873748033e+02,8.311314077379227001e+02
7.289458917835671627e+02,8.310943817939894416e+02
7.289699398797595222e+02,8.310543564301245851e+02
7.289939879759518817e+02,8.310112615476107294e+02
7.290180360721442412e+02,8.309650414764569177e+02
7.290420841683367144e+02,8.309157661300287145e+02
7.290661322645290738e+02,8.308635700837616014e+02
7.290901803607214333e+02,8.308085884474880913e+02
7.291142284569137928e+02,8.307509563310402427e+02
7.291382765531062660e+02,8.306908088442503413e+02
7.291623246492986254e+02,8.306282810969512411e+02
7.291863727454909849e+02,8.305635081989751143e+02
7.292104208416833444e+02,8.304966252601544738e+02
7.292344689378757039e+02,8.304277673903213781e+02
7.292585170340681771e+02,8.303570696993079991e+02
7.292825651302605365e+02,8.302846672969474184e+02
7.293066132264528960e+02,8.302106952930716943e+02
7.293306613226452555e+02,8.301352887975131125e+02
7.293547094188377287e+02,8.300585829201038450e+02
7.293787575150300881e+02,8.299807127706767460e+02
7.294028056112224476e+02,8.299018134590642148e+02
7.294268537074148071e+02,8.298220200950984236e+02
7.294509018036071666e+02,8.297414677886117715e+02
7.294749498997996398e+02,8.296602916494359761e+02
7.294989979959919992e+02,8.295786267874046871e+02
7.295230460921843587e+02,8.294966083123495082e+02
7.295470941883767182e+02,8.294143713341030661e+02
7.295711422845691914e+02,8.293320509624973056e+02
7.295951903807615508e+02,8.292497823073651944e+02
7.296192384769539103e+02,8.291677004785387908e+02
7.296432865731462698e+02,8.290859405858507216e+02
7.296673346693386293e+02,8.290046377391331589e+02
7.296913827655311025e+02,8.289239270482180473e+02
7.297154308617234619e+02,8.288439436229385819e+02
7.297394789579158214e+02,8.287648225731268212e+02
7.297635270541081809e+02,8.286866990086152782e+02
7.297875751503006541e+02,8.286097080392356702e+02
7.298116232464930135e+02,8.285339847748211923e+02
7.298356713426853730e+02,8.284596643252040167e+02
7.298597194388777325e+02,8.283868818002163152e+02
7.298837675350700920e+02,8.283157723096907148e+02
7.299078156312625651e+02,8.282464709634590463e+02
7.299318637274549246e+02,8.281791128713543912e+02
7.299559118236472841e+02,8.281138331432088080e+02
7.299799599198396436e+02,8.280507668888546959e+02
7.300040080160321168e+02,8.279900488153411970e+02
7.300280561122244762e+02,8.279316770862772046e+02
7.300521042084168357e+02,8.278753151525880867e+02
7.300761523046091952e+02,8.278205761173227302e+02
7.301002004008015547e+02,8.277670730835305903e+02
7.301242484969940278e+02,8.277144191542600993e+02
7.301482965931863873e+02,8.276622274325613944e+02
7.301723446893787468e+02,8.276101110214829077e+02
7.301963927855711063e+02,8.275576830240739810e+02
7.302204408817635795e+02,8.275045565433833872e+02
7.302444889779559389e+02,8.274503446824608091e+02
7.302685370741482984e+02,8.273946605443550197e+02
7.302925851703406579e+02,8.273371172321152471e+02
7.303166332665330174e+02,8.272773278487904918e+02
7.303406813627254905e+02,8.272149054974295268e+02
7.303647294589178500e+02,8.271494632810822623e+02
7.303887775551102095e+02,8.270806143027975850e+02
7.304128256513025690e+02,8.270079716656243818e+02
7.304368737474950422e+02,8.269311484726113122e+02
7.304609218436874016e+02,8.268497578268083998e+02
7.304849699398797611e+02,8.267634128312644179e+02
7.305090180360721206e+02,8.266717265890283670e+02
7.305330661322644801e+02,8.265743122031495886e+02
7.305571142284569532e+02,8.264707827766764012e+02
7.305811623246493127e+02,8.263607514126590559e+02
7.306052104208416722e+02,8.262438312141462120e+02
7.306292585170340317e+02,8.261196352841868702e+02
7.306533066132265049e+02,8.259877767258296899e+02
7.306773547094188643e+02,8.258478686421248085e+02
7.307014028056112238e+02,8.256995241361208855e+02
7.307254509018035833e+02,8.255423563108670351e+02
7.307494989979959428e+02,8.253759782694123714e+02
7.307735470941884159e+02,8.252000031148050994e+02
7.307975951903807754e+02,8.250140439500960383e+02
7.308216432865731349e+02,8.248177138783333930e+02
7.308456913827654944e+02,8.246106260025663914e+02
7.308697394789579675e+02,8.243923934258431245e+02
7.308937875751503270e+02,8.241626292512147529e+02
7.309178356713426865e+02,8.239209465817292539e+02
7.309418837675350460e+02,8.236669585204358555e+02
7.309659318637274055e+02,8.234002781703836717e+02
7.309899799599198786e+02,8.231205186346204528e+02
7.310140280561122381e+02,8.228273166572387254e+02
7.310380761523045976e+02,8.225206871700582951e+02
7.310621242484969571e+02,8.222009492679135292e+02
7.310861723446894302e+02,8.218684306611768307e+02
7.311102204408817897e+02,8.215234590602253775e+02
7.311342685370741492e+02,8.211663621754318001e+02
7.311583166332665087e+02,8.207974677171703206e+02
7.311823647294588682e+02,8.204171033958148200e+02
7.312064128256513413e+02,8.200255969217378151e+02
7.312304609218437008e+02,8.196232760053169386e+02
7.312545090180360603e+02,8.192104683569244798e+02
7.312785571142284198e+02,8.187875016869345473e+02
7.313026052104208929e+02,8.183547037057193165e+02
7.313266533066132524e+02,8.179124021236568751e+02
7.313507014028056119e+02,8.174609246511192850e+02
7.313747494989979714e+02,8.170005989984807684e+02
7.313987975951903309e+02,8.165317528761153199e+02
7.314228456913828040e+02,8.160547139943948878e+02
7.314468937875751635e+02,8.155698100636980143e+02
7.314709418837675230e+02,8.150773687943965342e+02
7.314949899799598825e+02,8.145777178968646695e+02
7.315190380761523556e+02,8.140711850814739137e+02
7.315430861723447151e+02,8.135580980586034912e+02
7.315671342685370746e+02,8.130387845386250092e+02
7.315911823647294341e+02,8.125135722319124625e+02
7.316152304609217936e+02,8.119827888488400731e+02
7.316392785571142667e+02,8.114467620997792210e+02
7.316633266533066262e+02,8.109058196951093578e+02
7.316873747494989857e+02,8.103602893452018634e+02
7.317114228456913452e+02,8.098104987604309599e+02
7.317354709418838183e+02,8.092567756511681409e+02
7.317595190380761778e+02,8.086994477277926308e+02
7.317835671342685373e+02,8.081388427006761503e+02
7.318076152304608968e+02,8.075752882801925807e+02
7.318316633266532563e+02,8.070091121767161439e+02
7.318557114228457294e+02,8.064406421006182200e+02
7.318797595190380889e+02,8.058702057622782604e+02
7.319038076152304484e+02,8.052981308720678726e+02
7.319278557114228079e+02,8.047247451403609375e+02
7.319519038076152810e+02,8.041503762775290625e+02
7.319759519038076405e+02,8.035753519939515854e+02
7.320000000000000000e+02,8.030000000000000000e+02
