x,y
8.191400917959376784e+02,4.197775551102204190e+02
8.191338633508155453e+02,4.197855711422845957e+02
8.191277160314753019e+02,4.197935871743487155e+02
8.191216506657310674e+02,4.198016032064128353e+02
8.191156680813967341e+02,4.198096192384769552e+02
8.191097691062866488e+02,4.198176352705410750e+02
8.191039545682147036e+02,4.198256513026051948e+02
8.190982252949951317e+02,4.198336673346693146e+02
8.190925821144419388e+02,4.198416833667334913e+02
8.190870258543692444e+02,4.198496993987976111e+02
8.190815573425913954e+02,4.198577154308617310e+02
8.190761774069220564e+02,4.198657314629258508e+02
8.190708868751756881e+02,4.198737474949899706e+02
8.190656865751661826e+02,4.198817635270540904e+02
8.190605773347077729e+02,4.198897795591182103e+02
8.190555599816143513e+02,4.198977955911823869e+02
8.190506353437003781e+02,4.199058116232465068e+02
8.190458042487795183e+02,4.199138276553106266e+02
8.190410675246662322e+02,4.199218436873747464e+02
8.190364259991745257e+02,4.199298597194388663e+02
8.190318805001184046e+02,4.199378757515029861e+02
8.190274318553119883e+02,4.199458917835671059e+02
8.190230808925693964e+02,4.199539078156312826e+02
8.190188284397047482e+02,4.199619238476954024e+02
8.190146753245321634e+02,4.199699398797595222e+02
8.190106223748656475e+02,4.199779559118236421e+02
8.190066704185195476e+02,4.199859719438877619e+02
8.190028202833076421e+02,4.199939879759518817e+02
8.189990727921577900e+02,4.200020040080160584e+02
8.189954281767429620e+02,4.200100200400801782e+02
8.189918855204314241e+02,4.200180360721442980e+02
8.189884437746587764e+02,4.200260521042084179e+02
8.189851018908605056e+02,4.200340681362725377e+02
8.189818588204719845e+02,4.200420841683366575e+02
8.189787135149284723e+02,4.200501002004007773e+02
8.189756649256659102e+02,4.200581162324649540e+02
8.189727120041195576e+02,4.200661322645290738e+02
8.189698537017247872e+02,4.200741482965931937e+02
8.189670889699170857e+02,4.200821643286573135e+02
8.189644167601322806e+02,4.200901803607214333e+02
8.189618360238052901e+02,4.200981963927855531e+02
8.189593457123719418e+02,4.201062124248496730e+02
8.189569447772676085e+02,4.201142284569138496e+02
8.189546321699276632e+02,4.201222444889779695e+02
8.189524068417878198e+02,4.201302605210420893e+02
8.189502677442835648e+02,4.201382765531062091e+02
8.189482138288500437e+02,4.201462925851703289e+02
8.189462440469229705e+02,4.201543086172344488e+02
8.189443573499378317e+02,4.201623246492986254e+02
8.189425526893297729e+02,4.201703406813627453e+02
8.189408290165348490e+02,4.201783567134268651e+02
8.189391852829880918e+02,4.201863727454909849e+02
8.189376204401251016e+02,4.201943887775551048e+02
8.189361334393813650e+02,4.202024048096192246e+02
8.189347232321921410e+02,4.202104208416833444e+02
8.189333887699932575e+02,4.202184368737475211e+02
8.189321290042200872e+02,4.202264529058116409e+02
8.189309428863078892e+02,4.202344689378757607e+02
8.189298293676923777e+02,4.202424849699398806e+02
8.189287873998089253e+02,4.202505010020040004e+02
8.189278159340930188e+02,4.202585170340681202e+02
8.189269139219801446e+02,4.202665330661322400e+02
8.189260803149057892e+02,4.202745490981964167e+02
8.189253140643052120e+02,4.202825651302605365e+02
8.189246141216142405e+02,4.202905811623246564e+02
8.189239794382683613e+02,4.202985971943887762e+02
8.189234089657024924e+02,4.203066132264528960e+02
8.189229016553526890e+02,4.203146292585170158e+02
8.189224564586540964e+02,4.203226452905811357e+02
8.189220723270423150e+02,4.203306613226453123e+02
8.189217482119529450e+02,4.203386773547094322e+02
8.189214830648211318e+02,4.203466933867735520e+02
8.189212758370827032e+02,4.203547094188376718e+02
8.189211254801728046e+02,4.203627254509017916e+02
8.189210309455272636e+02,4.203707414829659115e+02
8.189209911845812258e+02,4.203787575150300881e+02
8.189210051487702913e+02,4.203867735470942080e+02
8.189210717895300604e+02,4.203947895791583278e+02
8.189211900582956787e+02,4.204028056112224476e+02
8.189213589065029737e+02,4.204108216432865675e+02
8.189215772855873183e+02,4.204188376753506873e+02
8.189218441469840855e+02,4.204268537074148071e+02
8.189221584421287616e+02,4.204348697394789838e+02
8.189225191224568334e+02,4.204428857715431036e+02
8.189229251394039011e+02,4.204509018036072234e+02
8.189233754444053375e+02,4.204589178356713433e+02
8.189238689888964018e+02,4.204669338677354631e+02
8.189244047243130353e+02,4.204749498997995829e+02
8.189249816020903836e+02,4.204829659318637027e+02
8.189255985736639332e+02,4.204909819639278794e+02
8.189262545904691706e+02,4.204989979959919992e+02
8.189269486039416961e+02,4.205070140280561191e+02
8.189276795655168826e+02,4.205150300601202389e+02
8.189284464266302166e+02,4.205230460921843587e+02
8.189292481387171847e+02,4.205310621242484785e+02
8.189300836532132735e+02,4.205390781563125984e+02
8.189309519215539694e+02,4.205470941883767750e+02
8.189318518951745318e+02,4.205551102204408949e+02
8.189327825255106745e+02,4.205631262525050147e+02
8.189337427639979978e+02,4.205711422845691345e+02
8.189347315620715335e+02,4.205791583166332543e+02
8.189357478711669955e+02,4.205871743486973742e+02
8.189367906427200978e+02,4.205951903807615508e+02
8.189378588281658722e+02,4.206032064128256707e+02
8.189389513789401462e+02,4.206112224448897905e+02
8.189400672464781792e+02,4.206192384769539103e+02
8.189412053822154576e+02,4.206272545090180301e+02
8.189423647375876953e+02,4.206352705410821500e+02
8.189435442640299243e+02,4.206432865731462698e+02
8.189447429129779721e+02,4.206513026052104465e+02
8.189459596358673252e+02,4.206593186372745663e+02
8.189471933841332429e+02,4.206673346693386861e+02
8.189484431092112118e+02,4.206753507014028060e+02
8.189497077625368320e+02,4.206833667334669258e+02
8.189509862955457038e+02,4.206913827655310456e+02
8.189522776596729727e+02,4.206993987975951654e+02
8.189535808063542390e+02,4.207074148296593421e+02
8.189548946870251029e+02,4.207154308617234619e+02
8.189562182531208236e+02,4.207234468937875818e+02
8.189575504560771151e+02,4.207314629258517016e+02
8.189588902473292364e+02,4.207394789579158214e+02
8.189602365783129017e+02,4.207474949899799412e+02
8.189615884004632562e+02,4.207555110220440611e+02
8.189629446652161278e+02,4.207635270541082377e+02
8.189643043240066618e+02,4.207715430861723576e+02
8.189656663282704585e+02,4.207795591182364774e+02
8.189670296294430045e+02,4.207875751503005972e+02
8.189683931789597864e+02,4.207955911823647170e+02
8.189697559282565180e+02,4.208036072144288369e+02
8.189711168287681176e+02,4.208116232464930135e+02
8.189724748319306400e+02,4.208196392785571334e+02
8.189738288891790035e+02,4.208276553106212532e+02
8.189751779519491492e+02,4.208356713426853730e+02
8.189765209716762229e+02,4.208436873747494928e+02
8.189778568997959383e+02,4.208517034068136127e+02
8.189791846877436683e+02,4.208597194388777325e+02
8.189805032869547858e+02,4.208677354709419092e+02
8.189818116488650048e+02,4.208757515030060290e+02
8.189831087249096981e+02,4.208837675350701488e+02
8.189843934665241250e+02,4.208917835671342687e+02
8.189856648251439992e+02,4.208997995991983885e+02
8.189869217522046938e+02,4.209078156312625083e+02
8.189881631991418089e+02,4.209158316633266281e+02
8.189893881173906038e+02,4.209238476953908048e+02
8.189905954583867924e+02,4.209318637274549246e+02
8.189917841735656339e+02,4.209398797595190445e+02
8.189929532143626147e+02,4.209478957915831643e+02
8.189941015322133353e+02,4.209559118236472841e+02
8.189952280785533958e+02,4.209639278557114039e+02
8.189963318048179417e+02,4.209719438877755238e+02
8.189974116624424596e+02,4.209799599198397004e+02
8.189984666028628908e+02,4.209879759519038203e+02
8.189994955775141534e+02,4.209959919839679401e+02
8.190004975654258033e+02,4.210040080160320599e+02
8.190014721802845088e+02,4.210120240480961797e+02
8.190024196704343922e+02,4.210200400801602996e+02
8.190033403118138722e+02,4.210280561122244762e+02
8.190042343803606855e+02,4.210360721442885961e+02
8.190051021520127961e+02,4.210440881763527159e+02
8.190059439027083954e+02,4.210521042084168357e+02
8.190067599083854475e+02,4.210601202404809555e+02
8.190075504449821437e+02,4.210681362725450754e+02
8.190083157884362208e+02,4.210761523046091952e+02
8.190090562146859838e+02,4.210841683366733719e+02
8.190097719996692831e+02,4.210921843687374917e+02
8.190104634193243101e+02,4.211002004008016115e+02
8.190111307495890287e+02,4.211082164328657313e+02
8.190117742664014031e+02,4.211162324649298512e+02
8.190123942456995110e+02,4.211242484969939710e+02
8.190129909634214300e+02,4.211322645290580908e+02
8.190135646955052380e+02,4.211402805611222675e+02
8.190141157178887852e+02,4.211482965931863873e+02
8.190146443065102630e+02,4.211563126252505072e+02
8.190151507373076356e+02,4.211643286573146270e+02
8.190156352862189806e+02,4.211723446893787468e+02
8.190160982291823757e+02,4.211803607214428666e+02
8.190165398421356713e+02,4.211883767535069865e+02
8.190169604010170588e+02,4.211963927855711631e+02
8.190173601817643885e+02,4.212044088176352830e+02
8.190177394603159655e+02,4.212124248496994028e+02
8.190180985126097539e+02,4.212204408817635226e+02
8.190184376145837177e+02,4.212284569138276424e+02
8.190187570421758210e+02,4.212364729458917623e+02
8.190190570713241414e+02,4.212444889779559389e+02
8.190193379779668703e+02,4.212525050100200588e+02
8.190196000380417445e+02,4.212605210420841786e+02
8.190198435274869553e+02,4.212685370741482984e+02
8.190200687222406941e+02,4.212765531062124182e+02
8.190202758982409250e+02,4.212845691382765381e+02
8.190204653314253846e+02,4.212925851703406579e+02
8.190206372977326055e+02,4.213006012024048346e+02
8.190207920731000968e+02,4.213086172344689544e+02
8.190209299334661637e+02,4.213166332665330742e+02
8.190210511547688839e+02,4.213246492985971940e+02
8.190211560129462214e+02,4.213326653306613139e+02
8.190212447839361403e+02,4.213406813627254337e+02
8.190213177436769456e+02,4.213486973947895535e+02
8.190213751681062604e+02,4.213567134268537302e+02
8.190214173331623897e+02,4.213647294589178500e+02
8.190214445147832976e+02,4.213727454909819699e+02
8.190214569889069480e+02,4.213807615230460897e+02
8.190214550314715325e+02,4.213887775551102095e+02
8.190214389184150150e+02,4.213967935871743293e+02
8.190214089256753596e+02,4.214048096192384492e+02
8.190213653291907576e+02,4.214128256513026258e+02
8.190213084048989458e+02,4.214208416833667457e+02
8.190212384287383429e+02,4.214288577154308655e+02
8.190211556766466856e+02,4.214368737474949853e+02
8.190210604245621653e+02,4.214448897795591051e+02
8.190209529484227460e+02,4.214529058116232250e+02
8.190208335241665054e+02,4.214609218436874016e+02
8.190207024277315213e+02,4.214689378757515215e+02
8.190205599350556440e+02,4.214769539078156413e+02
8.190204063220769513e+02,4.214849699398797611e+02
8.190202418647336344e+02,4.214929859719438809e+02
8.190200668389636576e+02,4.215010020040080008e+02
8.190198815207049847e+02,4.215090180360721206e+02
8.190196861858958073e+02,4.215170340681362973e+02
8.190194811104738619e+02,4.215250501002004171e+02
8.190192665703775674e+02,4.215330661322645369e+02
8.190190428415446604e+02,4.215410821643286567e+02
8.190188101999133323e+02,4.215490981963927766e+02
8.190185689214215472e+02,4.215571142284568964e+02
8.190183192820072691e+02,4.215651302605210162e+02
8.190180615576086893e+02,4.215731462925851929e+02
8.190177960241635446e+02,4.215811623246493127e+02
8.190175229576104812e+02,4.215891783567134325e+02
8.190172426338867808e+02,4.215971943887775524e+02
8.190169553289309761e+02,4.216052104208416722e+02
8.190166613186810309e+02,4.216132264529057920e+02
8.190163608790747958e+02,4.216212424849699119e+02
8.190160542860504620e+02,4.216292585170340885e+02
8.190157418155459936e+02,4.216372745490982084e+02
8.190154237434994684e+02,4.216452905811623282e+02
8.190151003458488503e+02,4.216533066132264480e+02
8.190147718985323309e+02,4.216613226452905678e+02
8.190144386774877603e+02,4.216693386773546877e+02
8.190141009586532164e+02,4.216773547094188643e+02
8.190137590179668905e+02,4.216853707414829842e+02
8.190134131313664057e+02,4.216933867735471040e+02
8.190130635747904080e+02,4.217014028056112238e+02
8.190127106241764068e+02,4.217094188376753436e+02
8.190123545554627071e+02,4.217174348697394635e+02
8.190119956445871594e+02,4.217254509018035833e+02
8.190116341674879550e+02,4.217334669338677600e+02
8.190112704001031716e+02,4.217414829659318798e+02
8.190109046183706596e+02,4.217494989979959996e+02
8.190105370982284967e+02,4.217575150300601194e+02
8.190101681156147606e+02,4.217655310621242393e+02
8.190097979464676428e+02,4.217735470941883591e+02
8.190094268667248798e+02,4.217815631262524789e+02
8.190090551523246631e+02,4.217895791583166556e+02
8.190086830792048431e+02,4.217975951903807754e+02
8.190083109233038385e+02,4.218056112224448952e+02
8.190079389605593860e+02,4.218136272545090151e+02
8.190075674669094496e+02,4.218216432865731349e+02
8.190071967182924482e+02,4.218296593186372547e+02
8.190068269906461182e+02,4.218376753507013746e+02
8.190064585599084239e+02,4.218456913827655512e+02
8.190060917020175566e+02,4.218537074148296711e+02
8.190057266929114803e+02,4.218617234468937909e+02
8.190053638085283865e+02,4.218697394789579107e+02
8.190050033248061254e+02,4.218777555110220305e+02
8.190046455176828886e+02,4.218857715430861504e+02
8.190042906630964126e+02,4.218937875751503270e+02
8.190039390369850025e+02,4.219018036072144469e+02
8.190035909152866225e+02,4.219098196392785667e+02
8.190032465739393501e+02,4.219178356713426865e+02
8.190029062888811495e+02,4.219258517034068063e+02
8.190025703360499847e+02,4.219338677354709262e+02
8.190022389913840470e+02,4.219418837675350460e+02
8.190019125308213006e+02,4.219498997995992227e+02
8.190015912302998231e+02,4.219579158316633425e+02
8.190012753657575786e+02,4.219659318637274623e+02
8.190009652131325311e+02,4.219739478957915821e+02
8.190006610483628720e+02,4.219819639278557020e+02
8.190003631473866790e+02,4.219899799599198218e+02
8.190000717861416888e+02,4.219979959919839416e+02
8.189997872172839379e+02,4.220060120240481183e+02
8.189995094908272222e+02,4.220140280561122381e+02
8.189992385524459451e+02,4.220220440881763579e+02
8.189989743469527639e+02,4.220300601202404778e+02
8.189987168191601086e+02,4.220380761523045976e+02
8.189984659138800680e+02,4.220460921843687174e+02
8.189982215759252995e+02,4.220541082164328373e+02
8.189979837501080056e+02,4.220621242484970139e+02
8.189977523812408435e+02,4.220701402805611337e+02
8.189975274141361297e+02,4.220781563126252536e+02
8.189973087936059528e+02,4.220861723446893734e+02
8.189970964644630840e+02,4.220941883767534932e+02
8.189968903715198394e+02,4.221022044088176131e+02
8.189966904595884216e+02,4.221102204408817897e+02
8.189964966734813743e+02,4.221182364729459096e+02
8.189963089580110136e+02,4.221262525050100294e+02
8.189961272579898832e+02,4.221342685370741492e+02
8.189959515182302994e+02,4.221422845691382690e+02
8.189957816835444646e+02,4.221503006012023889e+02
8.189956176987450363e+02,4.221583166332665087e+02
8.189954595086442168e+02,4.221663326653306854e+02
8.189953070580545500e+02,4.221743486973948052e+02
8.189951602917885793e+02,4.221823647294589250e+02
8.189950191546583937e+02,4.221903807615230448e+02
8.189948835914763094e+02,4.221983967935871647e+02
8.189947535470550974e+02,4.222064128256512845e+02
8.189946289662066192e+02,4.222144288577154043e+02
8.189945097937439868e+02,4.222224448897795810e+02
8.189943959744789481e+02,4.222304609218437008e+02
8.189942874532241603e+02,4.222384769539078206e+02
8.189941841747921671e+02,4.222464929859719405e+02
8.189940860839951711e+02,4.222545090180360603e+02
8.189939931256454884e+02,4.222625250501001801e+02
8.189939052445556626e+02,4.222705410821643000e+02
8.189938223855381239e+02,4.222785571142284766e+02
8.189937444934050745e+02,4.222865731462925964e+02
8.189936715129690583e+02,4.222945891783567163e+02
8.189936033890423914e+02,4.223026052104208361e+02
8.189935400664376175e+02,4.223106212424849559e+02
8.189934814899670528e+02,4.223186372745490758e+02
8.189934276044428998e+02,4.223266533066132524e+02
8.189933783546777022e+02,4.223346693386773723e+02
8.189933336854838899e+02,4.223426853707414921e+02
8.189932935416738928e+02,4.223507014028056119e+02
8.189932578680600272e+02,4.223587174348697317e+02
8.189932266094546094e+02,4.223667334669338516e+02
8.189931997106701829e+02,4.223747494989979714e+02
8.189931771165190639e+02,4.223827655310621481e+02
8.189931587718137962e+02,4.223907815631262679e+02
8.189931446213665822e+02,4.223987975951903877e+02
8.189931346099897382e+02,4.224068136272545075e+02
8.189931286824958079e+02,4.224148296593186274e+02
8.189931267836972211e+02,4.224228456913827472e+02
8.189931288584064077e+02,4.224308617234468670e+02
8.189931348514355705e+02,4.224388777555110437e+02
8.189931447075971391e+02,4.224468937875751635e+02
8.189931583717036574e+02,4.224549098196392833e+02
8.189931757885673278e+02,4.224629258517034032e+02
8.189931969030008077e+02,4.224709418837675230e+02
8.189932216598162995e+02,4.224789579158316428e+02
8.189932500038260059e+02,4.224869739478958195e+02
8.189932818798426979e+02,4.224949899799599393e+02
8.189933172326786917e+02,4.225030060120240591e+02
8.189933560071463035e+02,4.225110220440881790e+02
8.189933981480578495e+02,4.225190380761522988e+02
8.189934436002256462e+02,4.225270541082164186e+02
8.189934923084624643e+02,4.225350701402805385e+02
8.189935442175803928e+02,4.225430861723447151e+02
8.189935992723918616e+02,4.225511022044088350e+02
8.189936574177094144e+02,4.225591182364729548e+02
8.189937185983451400e+02,4.225671342685370746e+02
8.189937827591118094e+02,4.225751503006011944e+02
8.189938498448216251e+02,4.225831663326653143e+02
8.189939198002869034e+02,4.225911823647294341e+02
8.189939925703201880e+02,4.225991983967936108e+02
8.189940680997337950e+02,4.226072144288577306e+02
8.189941463333400407e+02,4.226152304609218504e+02
8.189942272159514687e+02,4.226232464929859702e+02
8.189943106923805090e+02,4.226312625250500901e+02
8.189943967074393640e+02,4.226392785571142099e+02
8.189944852059404639e+02,4.226472945891783297e+02
8.189945761326963520e+02,4.226553106212425064e+02
8.189946694325192311e+02,4.226633266533066262e+02
8.189947650502217584e+02,4.226713426853707460e+02
8.189948629306160228e+02,4.226793587174348659e+02
8.189949630185145679e+02,4.226873747494989857e+02
8.189950652587298237e+02,4.226953907815631055e+02
8.189951695960741063e+02,4.227034068136272822e+02
8.189952759753597320e+02,4.227114228456914020e+02
8.189953843413994719e+02,4.227194388777555218e+02
8.189954946390050736e+02,4.227274549098196417e+02
8.189956068129896494e+02,4.227354709418837615e+02
8.189957208081650606e+02,4.227434869739478813e+02
8.189958365693439646e+02,4.227515030060120012e+02
8.189959540413385639e+02,4.227595190380761778e+02
8.189960731689615159e+02,4.227675350701402976e+02
8.189961938970249093e+02,4.227755511022044175e+02
8.189963161703414016e+02,4.227835671342685373e+02
8.189964399337231953e+02,4.227915831663326571e+02
8.189965651319828339e+02,4.227995991983967770e+02
8.189966917099326338e+02,4.228076152304608968e+02
8.189968196123849111e+02,4.228156312625250735e+02
8.189969487841523232e+02,4.228236472945891933e+02
8.189970791700468453e+02,4.228316633266533131e+02
8.189972107148813620e+02,4.228396793587174329e+02
8.189973433634677349e+02,4.228476953907815528e+02
8.189974770606188486e+02,4.228557114228456726e+02
8.189976117511466782e+02,4.228637274549097924e+02
8.189977473798639949e+02,4.228717434869739691e+02
8.189978838915830011e+02,4.228797595190380889e+02
8.189980212311161267e+02,4.228877755511022087e+02
8.189981593432756881e+02,4.228957915831663286e+02
8.189982981728741152e+02,4.229038076152304484e+02
8.189984376647238378e+02,4.229118236472945682e+02
8.189985777636372859e+02,4.229198396793587449e+02
8.189987184144267758e+02,4.229278557114228647e+02
8.189988595619046237e+02,4.229358717434869845e+02
8.189990011508836005e+02,4.229438877755511044e+02
8.189991431261754542e+02,4.229519038076152242e+02
8.189992854325932967e+02,4.229599198396793440e+02
8.189994280149488759e+02,4.229679358717434638e+02
8.189995708180550764e+02,4.229759519038076405e+02
8.189997137867239871e+02,4.229839679358717603e+02
8.189998568657682654e+02,4.229919839679358802e+02
8.190000000000000000e+02,4.230000000000000000e+02
