x,y
7.192975801177240101e+02,4.441450220169408567e+02
7.193302812295618196e+02,4.441585477349286180e+02
7.193629823413996291e+02,4.441710505773961586e+02
7.193956834532374387e+02,4.441823831130354847e+02
7.194283845650752482e+02,4.441923979105388298e+02
7.194610856769130578e+02,4.442009475385983706e+02
7.194937867887508673e+02,4.442078845659062836e+02
7.195264879005885632e+02,4.442130615611545181e+02
7.195591890124263728e+02,4.442163310930353646e+02
7.195918901242641823e+02,4.442175457302409995e+02
7.196245912361019919e+02,4.442165580414635997e+02
7.196572923479398014e+02,4.442132205953951143e+02
7.196899934597776110e+02,4.442073859607279473e+02
7.197226945716154205e+02,4.441989067061540482e+02
7.197553956834532300e+02,4.441876354003657070e+02
7.197880967952910396e+02,4.441734246120549869e+02
7.198207979071288491e+02,4.441561269099140645e+02
7.198534990189666587e+02,4.441355948626351164e+02
7.198862001308044682e+02,4.441116810389102056e+02
7.199189012426422778e+02,4.440842380074316225e+02
7.199516023544800873e+02,4.440531183368913162e+02
7.199843034663178969e+02,4.440181745959816340e+02
7.200170045781557064e+02,4.439792681059587949e+02
7.200497056899935160e+02,4.439364437807818717e+02
7.200824068018312119e+02,4.438899207929033537e+02
7.201151079136690214e+02,4.438399251989040408e+02
7.201478090255068309e+02,4.437866830553653017e+02
7.201805101373446405e+02,4.437304204188682206e+02
7.202132112491824500e+02,4.436713633459939956e+02
7.202459123610202596e+02,4.436097378933236541e+02
7.202786134728580691e+02,4.435457701174384511e+02
7.203113145846958787e+02,4.434796860749194138e+02
7.203440156965336882e+02,4.434117118223477974e+02
7.203767168083714978e+02,4.433420734163046291e+02
7.204094179202093073e+02,4.432709969133711638e+02
7.204421190320471169e+02,4.431987083701284860e+02
7.204748201438849264e+02,4.431254338431577366e+02
7.205075212557227360e+02,4.430513993890400570e+02
7.205402223675605455e+02,4.429768310643565883e+02
7.205729234793983551e+02,4.429019549256884147e+02
7.206056245912360509e+02,4.428269970296170186e+02
7.206383257030738605e+02,4.427521834327230295e+02
7.206710268149116700e+02,4.426777401915877590e+02
7.207037279267494796e+02,4.426038933627924052e+02
7.207364290385872891e+02,4.425308690029180525e+02
7.207691301504250987e+02,4.424588931685458988e+02
7.208018312622629082e+02,4.423881919162570853e+02
7.208345323741007178e+02,4.423189913026326963e+02
7.208672334859385273e+02,4.422515173842539298e+02
7.208999345977763369e+02,4.421859962177019270e+02
7.209326357096141464e+02,4.421226538595577154e+02
7.209653368214519560e+02,4.420617163664026066e+02
7.209980379332897655e+02,4.420034097948176282e+02
7.210307390451275751e+02,4.419479112795291371e+02
7.210634401569653846e+02,4.418951635871464418e+02
7.210961412688031942e+02,4.418450393836708940e+02
7.211288423806408900e+02,4.417974113223814356e+02
7.211615434924786996e+02,4.417521520565565538e+02
7.211942446043165091e+02,4.417091342394753610e+02
7.212269457161543187e+02,4.416682305244165150e+02
7.212596468279921282e+02,4.416293135646590144e+02
7.212923479398299378e+02,4.415922560134816877e+02
7.213250490516677473e+02,4.415569305241632492e+02
7.213577501635055569e+02,4.415232097499826978e+02
7.213904512753433664e+02,4.414909663442187480e+02
7.214231523871811760e+02,4.414600729601502849e+02
7.214558534990189855e+02,4.414304022510561367e+02
7.214885546108567951e+02,4.414018268702151317e+02
7.215212557226946046e+02,4.413742194709060414e+02
7.215539568345324142e+02,4.413474527064079211e+02
7.215866579463702237e+02,4.413213992299993720e+02
7.216193590582080333e+02,4.412959316949593358e+02
7.216520601700457291e+02,4.412709227545666408e+02
7.216847612818835387e+02,4.412462450621001153e+02
7.217174623937213482e+02,4.412217712708386443e+02
7.217501635055591578e+02,4.411973740340609424e+02
7.217828646173969673e+02,4.411729260050459516e+02
7.218155657292347769e+02,4.411482998370724999e+02
7.218482668410725864e+02,4.411233681834193021e+02
7.218809679529103960e+02,4.410980036973654137e+02
7.219136690647482055e+02,4.410720790321895493e+02
7.219463701765860151e+02,4.410454668411705370e+02
7.219790712884238246e+02,4.410180397775872052e+02
7.220117724002616342e+02,4.409896720566130170e+02
7.220444735120994437e+02,4.409603158553132971e+02
7.220771746239372533e+02,4.409300359121454562e+02
7.221098757357750628e+02,4.408989057413144224e+02
7.221425768476128724e+02,4.408669988570251803e+02
7.221752779594505682e+02,4.408343887734828286e+02
7.222079790712883778e+02,4.408011490048920678e+02
7.222406801831261873e+02,4.407673530654582237e+02
7.222733812949639969e+02,4.407330744693861675e+02
7.223060824068018064e+02,4.406983867308807703e+02
7.223387835186396160e+02,4.406633633641472443e+02
7.223714846304774255e+02,4.406280778833904606e+02
7.224041857423152351e+02,4.405926038028154608e+02
7.224368868541530446e+02,4.405570146366272866e+02
7.224695879659908542e+02,4.405213838990308659e+02
7.225022890778286637e+02,4.404857851042311836e+02
7.225349901896664733e+02,4.404502917664332813e+02
7.225676913015042828e+02,4.404149773998422006e+02
7.226003924133420924e+02,4.403799155186627559e+02
7.226330935251799019e+02,4.403451796371002729e+02
7.226657946370177115e+02,4.403108432693594523e+02
7.226984957488554073e+02,4.402769799296454494e+02
7.227311968606932169e+02,4.402436631321631353e+02
7.227638979725310264e+02,4.402109663911176085e+02
7.227965990843688360e+02,4.401789632207138538e+02
7.228293001962066455e+02,4.401477271351567992e+02
7.228620013080444551e+02,4.401173316486514864e+02
7.228947024198822646e+02,4.400878502754030137e+02
7.229274035317200742e+02,4.400593565296162524e+02
7.229601046435578837e+02,4.400319239254961872e+02
7.229928057553956933e+02,4.400056259772479734e+02
7.230255068672335028e+02,4.399804508201563635e+02
7.230582079790713124e+02,4.399557134304295118e+02
7.230909090909091219e+02,4.399304097493071595e+02
7.231236102027469315e+02,4.399035338022964652e+02
7.231563113145847410e+02,4.398740796149045309e+02
7.231890124264225506e+02,4.398410412126382880e+02
7.232217135382602464e+02,4.398034126210052932e+02
7.232544146500980560e+02,4.397601878655121368e+02
7.232871157619358655e+02,4.397103609716662049e+02
7.233198168737736751e+02,4.396529259649745427e+02
7.233525179856114846e+02,4.395868768709442520e+02
7.233852190974492942e+02,4.395112077150825485e+02
7.234179202092871037e+02,4.394249125228964203e+02
7.234506213211249133e+02,4.393269853198930264e+02
7.234833224329627228e+02,4.392164201315795253e+02
7.235160235448005324e+02,4.390922109834629055e+02
7.235487246566383419e+02,4.389533519010504392e+02
7.235814257684761515e+02,4.387988369098491148e+02
7.236141268803139610e+02,4.386276600353660342e+02
7.236468279921517706e+02,4.384388153031085267e+02
7.236795291039895801e+02,4.382312967385833531e+02
7.237122302158273897e+02,4.380040983672978996e+02
7.237449313276650855e+02,4.377562142147600639e+02
7.237776324395028951e+02,4.374866383064752426e+02
7.238103335513407046e+02,4.371943646679513904e+02
7.238430346631785142e+02,4.368783873246956659e+02
7.238757357750163237e+02,4.365377003022150575e+02
7.239084368868541333e+02,4.361712976260167807e+02
7.239411379986919428e+02,4.357781733216079374e+02
7.239738391105297524e+02,4.353573214144956296e+02
7.240065402223675619e+02,4.349077397411166430e+02
7.240392413342053715e+02,4.344292340550039739e+02
7.240719424460431810e+02,4.339234126794383428e+02
7.241046435578809906e+02,4.333921278372010875e+02
7.241373446697188001e+02,4.328372317510737730e+02
7.241700457815566097e+02,4.322605766438376804e+02
7.242027468933944192e+02,4.316640147382741475e+02
7.242354480052322288e+02,4.310493982571647962e+02
7.242681491170699246e+02,4.304185794232930675e+02
7.243008502289077342e+02,4.297734104594360360e+02
7.243335513407455437e+02,4.291157435883773701e+02
7.243662524525833533e+02,4.284474310328984075e+02
7.243989535644211628e+02,4.277703250157804860e+02
7.244316546762589724e+02,4.270862777598051139e+02
7.244643557880967819e+02,4.263971414877536290e+02
7.244970568999345915e+02,4.257047684224075397e+02
7.245297580117724010e+02,4.250110107865481268e+02
7.245624591236102106e+02,4.243177208029569556e+02
7.245951602354480201e+02,4.236267506944152501e+02
7.246278613472858297e+02,4.229399526837046324e+02
7.246605624591236392e+02,4.222591789936063265e+02
7.246932635709614487e+02,4.215862818469018407e+02
7.247259646827992583e+02,4.209231134663725129e+02
7.247586657946370678e+02,4.202715260747997945e+02
7.247913669064748774e+02,4.196333718949651939e+02
7.248240680183125733e+02,4.190105031496520951e+02
7.248567691301503828e+02,4.184047720616376296e+02
7.248894702419881924e+02,4.178180308537054657e+02
7.249221713538260019e+02,4.172521317486368844e+02
7.249548724656638115e+02,4.167089269692133939e+02
7.249875735775016210e+02,4.161902687382163890e+02
7.250202746893394306e+02,4.156978897276625844e+02
7.250529758011772401e+02,4.152318681491405528e+02
7.250856769130150496e+02,4.147910740135282026e+02
7.251183780248528592e+02,4.143743498066555162e+02
7.251510791366906687e+02,4.139805380143527032e+02
7.251837802485284783e+02,4.136084811224498026e+02
7.252164813603662878e+02,4.132570216167769672e+02
7.252491824722040974e+02,4.129250019831642931e+02
7.252818835840419069e+02,4.126112647074419328e+02
7.253145846958796028e+02,4.123146522754409489e+02
7.253472858077174124e+02,4.120340071729895044e+02
7.253799869195552219e+02,4.117681718859186049e+02
7.254126880313930315e+02,4.115159889000584599e+02
7.254453891432308410e+02,4.112763007012391654e+02
7.254780902550686505e+02,4.110479497752908742e+02
7.255107913669064601e+02,4.108297786080436822e+02
7.255434924787442696e+02,4.106206296853276854e+02
7.255761935905820792e+02,4.104193454929729796e+02
7.256088947024198887e+02,4.102247685168097178e+02
7.256415958142576983e+02,4.100357412426679389e+02
7.256742969260955078e+02,4.098511061563779094e+02
7.257069980379333174e+02,4.096697057437695548e+02
7.257396991497711269e+02,4.094903824906731415e+02
7.257724002616089365e+02,4.093119788829187087e+02
7.258051013734467460e+02,4.091333374063364090e+02
7.258378024852845556e+02,4.089533005467562816e+02
7.258705035971222514e+02,4.087707107900092183e+02
7.259032047089600610e+02,4.085844106219238938e+02
7.259359058207978705e+02,4.083932425283311431e+02
7.259686069326356801e+02,4.081960489950610622e+02
7.260013080444734896e+02,4.079916725275405156e+02
7.260340091563112992e+02,4.077792999837446928e+02
7.260667102681491087e+02,4.075593401323279750e+02
7.260994113799869183e+02,4.073324726462035414e+02
7.261321124918247278e+02,4.070993771982842873e+02
7.261648136036625374e+02,4.068607334614831643e+02
7.261975147155003469e+02,4.066172211087133519e+02
7.262302158273381565e+02,4.063695198128875745e+02
7.262629169391759660e+02,4.061183092469189546e+02
7.262956180510137756e+02,4.058642690837205009e+02
7.263283191628515851e+02,4.056080789962052222e+02
7.263610202746893947e+02,4.053504186572860704e+02
7.263937213865270905e+02,4.050919677398769068e+02
7.264264224983649001e+02,4.048334059168889212e+02
7.264591236102027096e+02,4.045754128612360319e+02
7.264918247220405192e+02,4.043186682458312475e+02
7.265245258338783287e+02,4.040638517435875201e+02
7.265572269457161383e+02,4.038116430274178583e+02
7.265899280575539478e+02,4.035627217702352709e+02
7.266226291693917574e+02,4.033177676449527098e+02
7.266553302812295669e+02,4.030774603244831837e+02
7.266880313930673765e+02,4.028424794817397014e+02
7.267207325049051860e+02,4.026135047896352148e+02
7.267534336167429956e+02,4.023912159210827326e+02
7.267861347285808051e+02,4.021762925489952067e+02
7.268188358404186147e+02,4.019694143462857028e+02
7.268515369522564242e+02,4.017712609858671726e+02
7.268842380640942338e+02,4.015825121406526250e+02
7.269169391759319296e+02,4.014038474835556372e+02
7.269496402877697392e+02,4.012359466874879104e+02
7.269823413996075487e+02,4.010794894253631355e+02
7.270150425114453583e+02,4.009351360364083803e+02
7.270477436232831678e+02,4.008030060362580684e+02
7.270804447351209774e+02,4.006826186047320562e+02
7.271131458469587869e+02,4.005734616448408474e+02
7.271458469587965965e+02,4.004750230595948324e+02
7.271785480706344060e+02,4.003867907520045719e+02
7.272112491824722156e+02,4.003082526250806268e+02
7.272439502943100251e+02,4.002388965818333872e+02
7.272766514061478347e+02,4.001782105252734709e+02
7.273093525179856442e+02,4.001256823584112681e+02
7.273420536298234538e+02,4.000807999842572826e+02
7.273747547416612633e+02,4.000430513058221322e+02
7.274074558534990729e+02,4.000119242261162071e+02
7.274401569653367687e+02,3.999869066481500113e+02
7.274728580771745783e+02,3.999674864749340486e+02
7.275055591890123878e+02,3.999531516094788230e+02
7.275382603008501974e+02,3.999433899547949522e+02
7.275709614126880069e+02,3.999376894138927128e+02
7.276036625245258165e+02,3.999355378897827222e+02
7.276363636363636260e+02,3.999364232854755414e+02
7.276690647482014356e+02,3.999398335039815038e+02
7.277017658600392451e+02,3.999452564483112837e+02
7.277344669718770547e+02,3.999521800214753284e+02
7.277671680837148642e+02,3.999600921264840281e+02
7.277998691955526738e+02,3.999684806663480003e+02
7.278325703073904833e+02,3.999768335440777491e+02
7.278652714192282929e+02,3.999846386626837216e+02
7.278979725310661024e+02,3.999913839251763648e+02
7.279306736429039120e+02,3.999965572345662963e+02
7.279633747547416078e+02,3.999996464938639065e+02
7.279960758665794174e+02,4.000001396060798129e+02
7.280287769784172269e+02,3.999975951105512877e+02
7.280614780902550365e+02,3.999919777386638771e+02
7.280941792020928460e+02,3.999833971297597373e+02
7.281268803139306556e+02,3.999719631022929889e+02
7.281595814257684651e+02,3.999577854747174115e+02
7.281922825376062747e+02,3.999409740654871257e+02
7.282249836494440842e+02,3.999216386930557974e+02
7.282576847612818938e+02,3.998998891758774903e+02
7.282903858731197033e+02,3.998758353324061545e+02
7.283230869849575129e+02,3.998495869810956265e+02
7.283557880967953224e+02,3.998212539404000267e+02
7.283884892086331320e+02,3.997909460287730781e+02
7.284211903204709415e+02,3.997587730646687305e+02
7.284538914323087511e+02,3.997248448665410478e+02
7.284865925441464469e+02,3.996892712528439802e+02
7.285192936559842565e+02,3.996521620420311933e+02
7.285519947678220660e+02,3.996136270525568079e+02
7.285846958796598756e+02,3.995737761028747173e+02
7.286173969914976851e+02,3.995327190114388713e+02
7.286500981033354947e+02,3.994905655967031066e+02
7.286827992151733042e+02,3.994474256771214300e+02
7.287155003270111138e+02,3.994034090711477916e+02
7.287482014388489233e+02,3.993586255972360846e+02
7.287809025506867329e+02,3.993131850738402591e+02
7.288136036625245424e+02,3.992671973194141515e+02
7.288463047743623520e+02,3.992207721524118256e+02
7.288790058862001615e+02,3.991740193912871177e+02
7.289117069980379711e+02,3.991270488544939781e+02
7.289444081098757806e+02,3.990799703604863566e+02
7.289771092217135902e+02,3.990328937277181467e+02
7.290098103335512860e+02,3.989859286081646701e+02
7.290425114453890956e+02,3.989391717732774509e+02
7.290752125572269051e+02,3.988926981611272709e+02
7.291079136690647147e+02,3.988465805948879392e+02
7.291406147809025242e+02,3.988008918977332087e+02
7.291733158927403338e+02,3.987557048928368886e+02
7.292060170045781433e+02,3.987110924033727315e+02
7.292387181164159529e+02,3.986671272525144900e+02
7.292714192282537624e+02,3.986238822634361441e+02
7.293041203400915720e+02,3.985814302593112757e+02
7.293368214519293815e+02,3.985398440633138080e+02
7.293695225637671911e+02,3.984991964986173798e+02
7.294022236756050006e+02,3.984595603883959711e+02
7.294349247874428102e+02,3.984210085558232208e+02
7.294676258992806197e+02,3.983836138240729952e+02
7.295003270111184293e+02,3.983474490163190467e+02
7.295330281229561251e+02,3.983125869557353553e+02
7.295657292347939347e+02,3.982791004654953895e+02
7.295984303466317442e+02,3.982470623687730722e+02
7.296311314584695538e+02,3.982165454887422129e+02
7.296638325703073633e+02,3.981876226485766210e+02
7.296965336821451729e+02,3.981603666714500491e+02
7.297292347939829824e+02,3.981348503805362498e+02
7.297619359058207920e+02,3.981111465990090892e+02
7.297946370176586015e+02,3.980893281500423768e+02
7.298273381294964111e+02,3.980694678568097515e+02
7.298600392413342206e+02,3.980516385424851933e+02
7.298927403531720302e+02,3.980359130302423409e+02
7.299254414650098397e+02,3.980223641432550608e+02
7.299581425768476493e+02,3.980110647046971621e+02
7.299908436886854588e+02,3.980020875377423408e+02
7.300235448005232683e+02,3.979954890352980215e+02
7.300562459123609642e+02,3.979911673193622619e+02
7.300889470241987738e+02,3.979889320612051620e+02
7.301216481360365833e+02,3.979885919657759814e+02
7.301543492478743929e+02,3.979899557380244346e+02
7.301870503597122024e+02,3.979928320828996675e+02
7.302197514715500120e+02,3.979970297053512240e+02
7.302524525833878215e+02,3.980023573103285344e+02
7.302851536952256311e+02,3.980086236027810287e+02
7.303178548070634406e+02,3.980156372876580804e+02
7.303505559189012502e+02,3.980232070699092901e+02
7.303832570307390597e+02,3.980311416544838607e+02
7.304159581425768692e+02,3.980392497463313362e+02
7.304486592544146788e+02,3.980473400504011465e+02
7.304813603662524883e+02,3.980552212716427221e+02
7.305140614780902979e+02,3.980627021150054361e+02
7.305467625899281074e+02,3.980695912854388325e+02
7.305794637017659170e+02,3.980756974878922279e+02
7.306121648136036129e+02,3.980808294273150523e+02
7.306448659254414224e+02,3.980847958086568497e+02
7.306775670372792320e+02,3.980874053368669365e+02
7.307102681491170415e+02,3.980884667168947999e+02
7.307429692609548511e+02,3.980877886536898131e+02
7.307756703727926606e+02,3.980851798522014633e+02
7.308083714846304701e+02,3.980804490173791237e+02
7.308410725964682797e+02,3.980734048541723382e+02
7.308737737083060892e+02,3.980638560675303665e+02
7.309064748201438988e+02,3.980516113624027525e+02
7.309391759319817083e+02,3.980364794437388696e+02
7.309718770438195179e+02,3.980182690164882615e+02
7.310045781556573274e+02,3.979967889978119615e+02
7.310372792674951370e+02,3.979719620336695129e+02
7.310699803793329465e+02,3.979440116584541443e+02
7.311026814911706424e+02,3.979132105969972599e+02
7.311353826030084520e+02,3.978798315741303213e+02
7.311680837148462615e+02,3.978441473146846192e+02
7.312007848266840710e+02,3.978064305434918992e+02
7.312334859385218806e+02,3.977669539853834522e+02
7.312661870503596901e+02,3.977259903651907962e+02
7.312988881621974997e+02,3.976838124077453926e+02
7.313315892740353092e+02,3.976406928378787597e+02
7.313642903858731188e+02,3.975969043804222451e+02
7.313969914977109283e+02,3.975527197602074239e+02
7.314296926095487379e+02,3.975084117020657004e+02
7.314623937213865474e+02,3.974642529308284793e+02
7.314950948332243570e+02,3.974205161713274492e+02
7.315277959450621665e+02,3.973774741483938442e+02
7.315604970568999761e+02,3.973353995868592392e+02
7.315931981687377856e+02,3.972945652115550388e+02
7.316258992805755952e+02,3.972552437473128180e+02
7.316586003924132910e+02,3.972177079189640381e+02
7.316913015042511006e+02,3.971822304513399899e+02
7.317240026160889101e+02,3.971490840692722486e+02
7.317567037279267197e+02,3.971185414975922754e+02
7.317894048397645292e+02,3.970908754611315317e+02
7.318221059516023388e+02,3.970663586847215356e+02
7.318548070634401483e+02,3.970452638931936349e+02
7.318875081752779579e+02,3.970278638113794045e+02
7.319202092871157674e+02,3.970144311641103059e+02
7.319529103989535770e+02,3.970052386762176866e+02
7.319856115107913865e+02,3.970005590725331217e+02
7.320183126226291961e+02,3.970006491881286479e+02
7.320510137344670056e+02,3.970054859168810140e+02
7.320837148463048152e+02,3.970148068102703292e+02
7.321164159581426247e+02,3.970283417123168306e+02
7.321491170699804343e+02,3.970458204670407554e+02
7.321818181818181301e+02,3.970669729184622838e+02
7.322145192936559397e+02,3.970915289106018236e+02
7.322472204054937492e+02,3.971192182874794980e+02
7.322799215173315588e+02,3.971497708931157149e+02
7.323126226291693683e+02,3.971829165715305408e+02
7.323453237410071779e+02,3.972183851667444969e+02
7.323780248528449874e+02,3.972559065227775363e+02
7.324107259646827970e+02,3.972952104836500098e+02
7.324434270765206065e+02,3.973360268933822681e+02
7.324761281883584161e+02,3.973780855959944347e+02
7.325088293001962256e+02,3.974211164355068036e+02
7.325415304120340352e+02,3.974648492559397255e+02
7.325742315238718447e+02,3.975090139013133239e+02
7.326069326357096543e+02,3.975533402156478360e+02
7.326396337475474638e+02,3.975975580429636693e+02
7.326723348593852734e+02,3.976413972272810042e+02
7.327050359712229692e+02,3.976845876126198505e+02
7.327377370830607788e+02,3.977268590430008999e+02
7.327704381948985883e+02,3.977679413624441622e+02
7.328031393067363979e+02,3.978075644149698746e+02
7.328358404185742074e+02,3.978454580445983879e+02
7.328685415304120170e+02,3.978813520953498823e+02
7.329012426422498265e+02,3.979149764112445951e+02
7.329339437540876361e+02,3.979460608363028769e+02
7.329666448659254456e+02,3.979743352145448512e+02
7.329993459777632552e+02,3.979995293899908688e+02
7.330320470896010647e+02,3.980214435775119455e+02
