x,y
7.610000000000000000e+02,6.383627254509018485e+02
7.610000000000000000e+02,6.383787575150300881e+02
7.610000000000000000e+02,6.383947895791583278e+02
7.610000000000000000e+02,6.384108216432865675e+02
7.610000000000000000e+02,6.384268537074148071e+02
7.610000000000000000e+02,6.384428857715430468e+02
7.610000000000000000e+02,6.384589178356712864e+02
7.610000000000000000e+02,6.384749498997996398e+02
7.610000000000000000e+02,6.384909819639278794e+02
7.610000000000000000e+02,6.385070140280561191e+02
7.610000000000000000e+02,6.385230460921843587e+02
7.610000000000000000e+02,6.385390781563125984e+02
7.610000000000000000e+02,6.385551102204408380e+02
7.610000000000000000e+02,6.385711422845691914e+02
7.610000000000000000e+02,6.385871743486974310e+02
7.610000000000000000e+02,6.386032064128256707e+02
7.610000000000000000e+02,6.386192384769539103e+02
7.610000000000000000e+02,6.386352705410821500e+02
7.610000000000000000e+02,6.386513026052103896e+02
7.610000000000000000e+02,6.386673346693386293e+02
7.610000000000000000e+02,6.386833667334669826e+02
7.610000000000000000e+02,6.386993987975952223e+02
7.610000000000000000e+02,6.387154308617234619e+02
7.610000000000000000e+02,6.387314629258517016e+02
7.610000000000000000e+02,6.387474949899799412e+02
7.610000000000000000e+02,6.387635270541081809e+02
7.610000000000000000e+02,6.387795591182364205e+02
7.610000000000000000e+02,6.387955911823647739e+02
7.610000000000000000e+02,6.388116232464930135e+02
7.610000000000000000e+02,6.388276553106212532e+02
7.610000000000000000e+02,6.388436873747494928e+02
7.610000000000000000e+02,6.388597194388777325e+02
7.610000000000000000e+02,6.388757515030059722e+02
7.610000000000000000e+02,6.388917835671342118e+02
7.610000000000000000e+02,6.389078156312625651e+02
7.610000000000000000e+02,6.389238476953908048e+02
7.610000000000000000e+02,6.389398797595190445e+02
7.610000000000000000e+02,6.389559118236472841e+02
7.610000000000000000e+02,6.389719438877755238e+02
7.610000000000000000e+02,6.389879759519037634e+02
7.610000000000000000e+02,6.390040080160321168e+02
7.610000000000000000e+02,6.390200400801603564e+02
7.610000000000000000e+02,6.390360721442885961e+02
7.610000000000000000e+02,6.390521042084168357e+02
7.610000000000000000e+02,6.390681362725450754e+02
7.610000000000000000e+02,6.390841683366733150e+02
7.610000000000000000e+02,6.391002004008015547e+02
7.610000000000000000e+02,6.391162324649299080e+02
7.610000000000000000e+02,6.391322645290581477e+02
7.610000000000000000e+02,6.391482965931863873e+02
7.610000000000000000e+02,6.391643286573146270e+02
7.610000000000000000e+02,6.391803607214428666e+02
7.610000000000000000e+02,6.391963927855711063e+02
7.610000000000000000e+02,6.392124248496993459e+02
7.610000000000000000e+02,6.392284569138276993e+02
7.610000000000000000e+02,6.392444889779559389e+02
7.610000000000000000e+02,6.392605210420841786e+02
7.610000000000000000e+02,6.392765531062124182e+02
7.610000000000000000e+02,6.392925851703406579e+02
7.610000000000000000e+02,6.393086172344688975e+02
7.610000000000000000e+02,6.393246492985972509e+02
7.610000000000000000e+02,6.393406813627254905e+02
7.610000000000000000e+02,6.393567134268537302e+02
7.610000000000000000e+02,6.393727454909819699e+02
7.610000000000000000e+02,6.393887775551102095e+02
7.610000000000000000e+02,6.394048096192384492e+02
7.610000000000000000e+02,6.394208416833666888e+02
7.610000000000000000e+02,6.394368737474950422e+02
7.610000000000000000e+02,6.394529058116232818e+02
7.610000000000000000e+02,6.394689378757515215e+02
7.610000000000000000e+02,6.394849699398797611e+02
7.610000000000000000e+02,6.395010020040080008e+02
7.610000000000000000e+02,6.395170340681362404e+02
7.610000000000000000e+02,6.395330661322644801e+02
7.610000000000000000e+02,6.395490981963928334e+02
7.610000000000000000e+02,6.395651302605210731e+02
7.610000000000000000e+02,6.395811623246493127e+02
7.610000000000000000e+02,6.395971943887775524e+02
7.610000000000000000e+02,6.396132264529057920e+02
7.610000000000000000e+02,6.396292585170340317e+02
7.610000000000000000e+02,6.396452905811622713e+02
7.610000000000000000e+02,6.396613226452906247e+02
7.610000000000000000e+02,6.396773547094188643e+02
7.610000000000000000e+02,6.396933867735471040e+02
7.610000000000000000e+02,6.397094188376753436e+02
7.610000000000000000e+02,6.397254509018035833e+02
7.610000000000000000e+02,6.397414829659318229e+02
7.610000000000000000e+02,6.397575150300601763e+02
7.610000000000000000e+02,6.397735470941884159e+02
7.610000000000000000e+02,6.397895791583166556e+02
7.610000000000000000e+02,6.398056112224448952e+02
7.610000000000000000e+02,6.398216432865731349e+02
7.610000000000000000e+02,6.398376753507013746e+02
7.610000000000000000e+02,6.398537074148296142e+02
7.610000000000000000e+02,6.398697394789579675e+02
7.610000000000000000e+02,6.398857715430862072e+02
7.610000000000000000e+02,6.399018036072144469e+02
7.610000000000000000e+02,6.399178356713426865e+02
7.610000000000000000e+02,6.399338677354709262e+02
7.610000000000000000e+02,6.399498997995991658e+02
7.610000000000000000e+02,6.399659318637274055e+02
7.610000000000000000e+02,6.399819639278557588e+02
7.610000000000000000e+02,6.399979959919839985e+02
7.610000000000000000e+02,6.400140280561122381e+02
7.610000000000000000e+02,6.400300601202404778e+02
7.610000000000000000e+02,6.400460921843687174e+02
7.610000000000000000e+02,6.400621242484969571e+02
7.610000000000000000e+02,6.400781563126251967e+02
7.610000000000000000e+02,6.400941883767535501e+02
7.610000000000000000e+02,6.401102204408817897e+02
7.610000000000000000e+02,6.401262525050100294e+02
7.610000000000000000e+02,6.401422845691382690e+02
7.610000000000000000e+02,6.401583166332665087e+02
7.610000000000000000e+02,6.401743486973947483e+02
7.610000000000000000e+02,6.401903807615231017e+02
7.610000000000000000e+02,6.402064128256513413e+02
7.610000000000000000e+02,6.402224448897795810e+02
7.610000000000000000e+02,6.402384769539078206e+02
7.610000000000000000e+02,6.402545090180360603e+02
7.610000000000000000e+02,6.402705410821643000e+02
7.610000000000000000e+02,6.402865731462925396e+02
7.610000000000000000e+02,6.403026052104208929e+02
7.610000000000000000e+02,6.403186372745491326e+02
7.610000000000000000e+02,6.403346693386773723e+02
7.610000000000000000e+02,6.403507014028056119e+02
7.610000000000000000e+02,6.403667334669338516e+02
7.610000000000000000e+02,6.403827655310620912e+02
7.610000000000000000e+02,6.403987975951903309e+02
7.610000000000000000e+02,6.404148296593186842e+02
7.610000000000000000e+02,6.404308617234469239e+02
7.610000000000000000e+02,6.404468937875751635e+02
7.610000000000000000e+02,6.404629258517034032e+02
7.610000000000000000e+02,6.404789579158316428e+02
7.610000000000000000e+02,6.404949899799598825e+02
7.610000000000000000e+02,6.405110220440881221e+02
7.610000000000000000e+02,6.405270541082164755e+02
7.610000000000000000e+02,6.405430861723447151e+02
7.610000000000000000e+02,6.405591182364729548e+02
7.610000000000000000e+02,6.405751503006011944e+02
7.610000000000000000e+02,6.405911823647294341e+02
7.610000000000000000e+02,6.406072144288576737e+02
7.610000000000000000e+02,6.406232464929860271e+02
7.610000000000000000e+02,6.406392785571142667e+02
7.610000000000000000e+02,6.406553106212425064e+02
7.610000000000000000e+02,6.406713426853707460e+02
7.610000000000000000e+02,6.406873747494989857e+02
7.610000000000000000e+02,6.407034068136272253e+02
7.610000000000000000e+02,6.407194388777554650e+02
7.610000000000000000e+02,6.407354709418838183e+02
7.610000000000000000e+02,6.407515030060120580e+02
7.610000000000000000e+02,6.407675350701402976e+02
7.610000000000000000e+02,6.407835671342685373e+02
7.610000000000000000e+02,6.407995991983967770e+02
7.610000000000000000e+02,6.408156312625250166e+02
7.610000000000000000e+02,6.408316633266532563e+02
7.610000000000000000e+02,6.408476953907816096e+02
7.610000000000000000e+02,6.408637274549098493e+02
7.610000000000000000e+02,6.408797595190380889e+02
7.610000000000000000e+02,6.408957915831663286e+02
7.610000000000000000e+02,6.409118236472945682e+02
7.610000000000000000e+02,6.409278557114228079e+02
7.610000000000000000e+02,6.409438877755510475e+02
7.610000000000000000e+02,6.409599198396794009e+02
7.610000000000000000e+02,6.409759519038076405e+02
7.610000000000000000e+02,6.409919839679358802e+02
7.610000000000000000e+02,6.410080160320641198e+02
7.610000000000000000e+02,6.410240480961923595e+02
7.610000000000000000e+02,6.410400801603205991e+02
7.610000000000000000e+02,6.410561122244489525e+02
7.610000000000000000e+02,6.410721442885771921e+02
7.610000000000000000e+02,6.410881763527054318e+02
7.610000000000000000e+02,6.411042084168336714e+02
7.610000000000000000e+02,6.411202404809619111e+02
7.610000000000000000e+02,6.411362725450901507e+02
7.610000000000000000e+02,6.411523046092183904e+02
7.610000000000000000e+02,6.411683366733467437e+02
7.610000000000000000e+02,6.411843687374749834e+02
7.610000000000000000e+02,6.412004008016032230e+02
7.610000000000000000e+02,6.412164328657314627e+02
7.610000000000000000e+02,6.412324649298597024e+02
7.610000000000000000e+02,6.412484969939879420e+02
7.610000000000000000e+02,6.412645290581161817e+02
7.610000000000000000e+02,6.412805611222445350e+02
7.610000000000000000e+02,6.412965931863727747e+02
7.610000000000000000e+02,6.413126252505010143e+02
7.610000000000000000e+02,6.413286573146292540e+02
7.610000000000000000e+02,6.413446893787574936e+02
7.610000000000000000e+02,6.413607214428857333e+02
7.610000000000000000e+02,6.413767535070139729e+02
7.610000000000000000e+02,6.413927855711423263e+02
7.610000000000000000e+02,6.414088176352705659e+02
7.610000000000000000e+02,6.414248496993988056e+02
7.610000000000000000e+02,6.414408817635270452e+02
7.610000000000000000e+02,6.414569138276552849e+02
7.610000000000000000e+02,6.414729458917835245e+02
7.610000000000000000e+02,6.414889779559118779e+02
7.610000000000000000e+02,6.415050100200401175e+02
7.610000000000000000e+02,6.415210420841683572e+02
7.610000000000000000e+02,6.415370741482965968e+02
7.610000000000000000e+02,6.415531062124248365e+02
7.610000000000000000e+02,6.415691382765530761e+02
7.610000000000000000e+02,6.415851703406813158e+02
7.610000000000000000e+02,6.416012024048096691e+02
7.610000000000000000e+02,6.416172344689379088e+02
7.610000000000000000e+02,6.416332665330661484e+02
7.610000000000000000e+02,6.416492985971943881e+02
7.610000000000000000e+02,6.416653306613226277e+02
7.610000000000000000e+02,6.416813627254508674e+02
7.610000000000000000e+02,6.416973947895791071e+02
7.610000000000000000e+02,6.417134268537074604e+02
7.610000000000000000e+02,6.417294589178357000e+02
7.610000000000000000e+02,6.417454909819639397e+02
7.610000000000000000e+02,6.417615230460921794e+02
7.610000000000000000e+02,6.417775551102204190e+02
7.610000000000000000e+02,6.417935871743486587e+02
7.610000000000000000e+02,6.418096192384768983e+02
7.610000000000000000e+02,6.418256513026052517e+02
7.610000000000000000e+02,6.418416833667334913e+02
7.610000000000000000e+02,6.418577154308617310e+02
7.610000000000000000e+02,6.418737474949899706e+02
7.610000000000000000e+02,6.418897795591182103e+02
7.610000000000000000e+02,6.419058116232464499e+02
7.610000000000000000e+02,6.419218436873748033e+02
7.610000000000000000e+02,6.419378757515030429e+02
7.610000000000000000e+02,6.419539078156312826e+02
7.610000000000000000e+02,6.419699398797595222e+02
7.610000000000000000e+02,6.419859719438877619e+02
7.610000000000000000e+02,6.420020040080160015e+02
7.610000000000000000e+02,6.420180360721442412e+02
7.610000000000000000e+02,6.420340681362725945e+02
7.610000000000000000e+02,6.420501002004008342e+02
7.610000000000000000e+02,6.420661322645290738e+02
7.610000000000000000e+02,6.420821643286573135e+02
7.610000000000000000e+02,6.420981963927855531e+02
7.610000000000000000e+02,6.421142284569137928e+02
7.610000000000000000e+02,6.421302605210420325e+02
7.610000000000000000e+02,6.421462925851703858e+02
7.610000000000000000e+02,6.421623246492986254e+02
7.610000000000000000e+02,6.421783567134268651e+02
7.610000000000000000e+02,6.421943887775551048e+02
7.610000000000000000e+02,6.422104208416833444e+02
7.610000000000000000e+02,6.422264529058115841e+02
7.610000000000000000e+02,6.422424849699398237e+02
7.610000000000000000e+02,6.422585170340681771e+02
7.610000000000000000e+02,6.422745490981964167e+02
7.610000000000000000e+02,6.422905811623246564e+02
7.610000000000000000e+02,6.423066132264528960e+02
7.610000000000000000e+02,6.423226452905811357e+02
7.610000000000000000e+02,6.423386773547093753e+02
7.610000000000000000e+02,6.423547094188377287e+02
7.610000000000000000e+02,6.423707414829659683e+02
7.610000000000000000e+02,6.423867735470942080e+02
7.610000000000000000e+02,6.424028056112224476e+02
7.610000000000000000e+02,6.424188376753506873e+02
7.610000000000000000e+02,6.424348697394789269e+02
7.610000000000000000e+02,6.424509018036071666e+02
7.610000000000000000e+02,6.424669338677355199e+02
7.610000000000000000e+02,6.424829659318637596e+02
7.610000000000000000e+02,6.424989979959919992e+02
7.610000000000000000e+02,6.425150300601202389e+02
7.610000000000000000e+02,6.425310621242484785e+02
7.610000000000000000e+02,6.425470941883767182e+02
7.610000000000000000e+02,6.425631262525049578e+02
7.610000000000000000e+02,6.425791583166333112e+02
7.610000000000000000e+02,6.425951903807615508e+02
7.610000000000000000e+02,6.426112224448897905e+02
7.610000000000000000e+02,6.426272545090180301e+02
7.610000000000000000e+02,6.426432865731462698e+02
7.610000000000000000e+02,6.426593186372745095e+02
7.610000000000000000e+02,6.426753507014027491e+02
7.610000000000000000e+02,6.426913827655311025e+02
7.610000000000000000e+02,6.427074148296593421e+02
7.610000000000000000e+02,6.427234468937875818e+02
7.610000000000000000e+02,6.427394789579158214e+02
7.610000000000000000e+02,6.427555110220440611e+02
7.610000000000000000e+02,6.427715430861723007e+02
7.610000000000000000e+02,6.427875751503006541e+02
7.610000000000000000e+02,6.428036072144288937e+02
7.610000000000000000e+02,6.428196392785571334e+02
7.610000000000000000e+02,6.428356713426853730e+02
7.610000000000000000e+02,6.428517034068136127e+02
7.610000000000000000e+02,6.428677354709418523e+02
7.610000000000000000e+02,6.428837675350700920e+02
7.610000000000000000e+02,6.428997995991984453e+02
7.610000000000000000e+02,6.429158316633266850e+02
7.610000000000000000e+02,6.429318637274549246e+02
7.610000000000000000e+02,6.429478957915831643e+02
7.610000000000000000e+02,6.429639278557114039e+02
7.610000000000000000e+02,6.429799599198396436e+02
7.610000000000000000e+02,6.429959919839678832e+02
7.610000000000000000e+02,6.430120240480962366e+02
7.610000000000000000e+02,6.430280561122244762e+02
7.610000000000000000e+02,6.430440881763527159e+02
7.610000000000000000e+02,6.430601202404809555e+02
7.610000000000000000e+02,6.430761523046091952e+02
7.610000000000000000e+02,6.430921843687374349e+02
7.610000000000000000e+02,6.431082164328656745e+02
7.610000000000000000e+02,6.431242484969940278e+02
7.610000000000000000e+02,6.431402805611222675e+02
7.610000000000000000e+02,6.431563126252505072e+02
7.610000000000000000e+02,6.431723446893787468e+02
7.610000000000000000e+02,6.431883767535069865e+02
7.610000000000000000e+02,6.432044088176352261e+02
7.610000000000000000e+02,6.432204408817635795e+02
7.610000000000000000e+02,6.432364729458918191e+02
7.610000000000000000e+02,6.432525050100200588e+02
7.610000000000000000e+02,6.432685370741482984e+02
7.610000000000000000e+02,6.432845691382765381e+02
7.610000000000000000e+02,6.433006012024047777e+02
7.610000000000000000e+02,6.433166332665330174e+02
7.610000000000000000e+02,6.433326653306613707e+02
7.610000000000000000e+02,6.433486973947896104e+02
7.610000000000000000e+02,6.433647294589178500e+02
7.610000000000000000e+02,6.433807615230460897e+02
7.610000000000000000e+02,6.433967935871743293e+02
7.610000000000000000e+02,6.434128256513025690e+02
7.610000000000000000e+02,6.434288577154308086e+02
7.610000000000000000e+02,6.434448897795591620e+02
7.610000000000000000e+02,6.434609218436874016e+02
7.610000000000000000e+02,6.434769539078156413e+02
7.610000000000000000e+02,6.434929859719438809e+02
7.610000000000000000e+02,6.435090180360721206e+02
7.610000000000000000e+02,6.435250501002003602e+02
7.610000000000000000e+02,6.435410821643285999e+02
7.610000000000000000e+02,6.435571142284569532e+02
7.610000000000000000e+02,6.435731462925851929e+02
7.610000000000000000e+02,6.435891783567134325e+02
7.610000000000000000e+02,6.436052104208416722e+02
7.610000000000000000e+02,6.436212424849699119e+02
7.610000000000000000e+02,6.436372745490981515e+02
7.610000000000000000e+02,6.436533066132265049e+02
7.610000000000000000e+02,6.436693386773547445e+02
7.610000000000000000e+02,6.436853707414829842e+02
7.610000000000000000e+02,6.437014028056112238e+02
7.610000000000000000e+02,6.437174348697394635e+02
7.610000000000000000e+02,6.437334669338677031e+02
7.610000000000000000e+02,6.437494989979959428e+02
7.610000000000000000e+02,6.437655310621242961e+02
7.610000000000000000e+02,6.437815631262525358e+02
7.610000000000000000e+02,6.437975951903807754e+02
7.610000000000000000e+02,6.438136272545090151e+02
7.610000000000000000e+02,6.438296593186372547e+02
7.610000000000000000e+02,6.438456913827654944e+02
7.610000000000000000e+02,6.438617234468937340e+02
7.610000000000000000e+02,6.438777555110220874e+02
7.610000000000000000e+02,6.438937875751503270e+02
7.610000000000000000e+02,6.439098196392785667e+02
7.610000000000000000e+02,6.439258517034068063e+02
7.610000000000000000e+02,6.439418837675350460e+02
7.610000000000000000e+02,6.439579158316632856e+02
7.610000000000000000e+02,6.439739478957916390e+02
7.610000000000000000e+02,6.439899799599198786e+02
7.610000000000000000e+02,6.440060120240481183e+02
7.610000000000000000e+02,6.440220440881763579e+02
7.610000000000000000e+02,6.440380761523045976e+02
7.610000000000000000e+02,6.440541082164328373e+02
7.610000000000000000e+02,6.440701402805610769e+02
7.610000000000000000e+02,6.440861723446894302e+02
7.610000000000000000e+02,6.441022044088176699e+02
7.610000000000000000e+02,6.441182364729459096e+02
7.610000000000000000e+02,6.441342685370741492e+02
7.610000000000000000e+02,6.441503006012023889e+02
7.610000000000000000e+02,6.441663326653306285e+02
7.610000000000000000e+02,6.441823647294588682e+02
7.610000000000000000e+02,6.441983967935872215e+02
7.610000000000000000e+02,6.442144288577154612e+02
7.610000000000000000e+02,6.442304609218437008e+02
7.610000000000000000e+02,6.442464929859719405e+02
7.610000000000000000e+02,6.442625250501001801e+02
7.610000000000000000e+02,6.442785571142284198e+02
7.610000000000000000e+02,6.442945891783566594e+02
7.610000000000000000e+02,6.443106212424850128e+02
7.610000000000000000e+02,6.443266533066132524e+02
7.610000000000000000e+02,6.443426853707414921e+02
7.610000000000000000e+02,6.443587174348697317e+02
7.610000000000000000e+02,6.443747494989979714e+02
7.610000000000000000e+02,6.443907815631262110e+02
7.610000000000000000e+02,6.444068136272545644e+02
7.610000000000000000e+02,6.444228456913828040e+02
7.610000000000000000e+02,6.444388777555110437e+02
7.610000000000000000e+02,6.444549098196392833e+02
7.610000000000000000e+02,6.444709418837675230e+02
7.610000000000000000e+02,6.444869739478957626e+02
7.610000000000000000e+02,6.445030060120240023e+02
7.610000000000000000e+02,6.445190380761523556e+02
7.610000000000000000e+02,6.445350701402805953e+02
7.610000000000000000e+02,6.445511022044088350e+02
7.610000000000000000e+02,6.445671342685370746e+02
7.610000000000000000e+02,6.445831663326653143e+02
7.610000000000000000e+02,6.445991983967935539e+02
7.610000000000000000e+02,6.446152304609217936e+02
7.610000000000000000e+02,6.446312625250501469e+02
7.610000000000000000e+02,6.446472945891783866e+02
7.610000000000000000e+02,6.446633266533066262e+02
7.610000000000000000e+02,6.446793587174348659e+02
7.610000000000000000e+02,6.446953907815631055e+02
7.610000000000000000e+02,6.447114228456913452e+02
7.610000000000000000e+02,6.447274549098195848e+02
7.610000000000000000e+02,6.447434869739479382e+02
7.610000000000000000e+02,6.447595190380761778e+02
7.610000000000000000e+02,6.447755511022044175e+02
7.610000000000000000e+02,6.447915831663326571e+02
7.610000000000000000e+02,6.448076152304608968e+02
7.610000000000000000e+02,6.448236472945891364e+02
7.610000000000000000e+02,6.448396793587174898e+02
7.610000000000000000e+02,6.448557114228457294e+02
7.610000000000000000e+02,6.448717434869739691e+02
7.610000000000000000e+02,6.448877755511022087e+02
7.610000000000000000e+02,6.449038076152304484e+02
7.610000000000000000e+02,6.449198396793586880e+02
7.610000000000000000e+02,6.449358717434869277e+02
7.610000000000000000e+02,6.449519038076152810e+02
7.610000000000000000e+02,6.449679358717435207e+02
7.610000000000000000e+02,6.449839679358717603e+02
7.610000000000000000e+02,6.450000000000000000e+02
