x,y
3.593887775551102095e+02,6.023887775551102095e+02
3.593927855711422694e+02,6.023927855711422126e+02
3.593967935871743293e+02,6.023967935871743293e+02
3.594008016032063892e+02,6.024008016032064461e+02
3.594048096192384492e+02,6.024048096192384492e+02
3.594088176352705659e+02,6.024088176352705659e+02
3.594128256513026258e+02,6.024128256513026827e+02
3.594168336673346857e+02,6.024168336673346857e+02
3.594208416833667457e+02,6.024208416833666888e+02
3.594248496993988056e+02,6.024248496993988056e+02
3.594288577154308655e+02,6.024288577154309223e+02
3.594328657314629254e+02,6.024328657314629254e+02
3.594368737474949853e+02,6.024368737474949285e+02
3.594408817635270452e+02,6.024408817635270452e+02
3.594448897795591051e+02,6.024448897795591620e+02
3.594488977955911650e+02,6.024488977955911650e+02
3.594529058116232250e+02,6.024529058116231681e+02
3.594569138276552849e+02,6.024569138276552849e+02
3.594609218436874016e+02,6.024609218436874016e+02
3.594649298597194615e+02,6.024649298597194047e+02
3.594689378757515215e+02,6.024689378757515215e+02
3.594729458917835814e+02,6.024729458917836382e+02
3.594769539078156413e+02,6.024769539078156413e+02
3.594809619238477012e+02,6.024809619238476444e+02
3.594849699398797611e+02,6.024849699398797611e+02
3.594889779559118210e+02,6.024889779559118779e+02
3.594929859719438809e+02,6.024929859719438809e+02
3.594969939879759409e+02,6.024969939879758840e+02
3.595010020040080008e+02,6.025010020040080008e+02
3.595050100200400607e+02,6.025050100200401175e+02
3.595090180360721206e+02,6.025090180360721206e+02
3.595130260521041805e+02,6.025130260521041237e+02
3.595170340681362973e+02,6.025170340681363541e+02
3.595210420841683572e+02,6.025210420841683572e+02
3.595250501002004171e+02,6.025250501002003602e+02
3.595290581162324770e+02,6.025290581162324770e+02
3.595330661322645369e+02,6.025330661322645938e+02
3.595370741482965968e+02,6.025370741482965968e+02
3.595410821643286567e+02,6.025410821643285999e+02
3.595450901803607167e+02,6.025450901803607167e+02
3.595490981963927766e+02,6.025490981963928334e+02
3.595531062124248365e+02,6.025531062124248365e+02
3.595571142284568964e+02,6.025571142284568396e+02
3.595611222444889563e+02,6.025611222444889563e+02
3.595651302605210162e+02,6.025651302605210731e+02
3.595691382765531330e+02,6.025691382765530761e+02
3.595731462925851929e+02,6.025731462925851929e+02
3.595771543086172528e+02,6.025771543086173097e+02
3.595811623246493127e+02,6.025811623246493127e+02
3.595851703406813726e+02,6.025851703406813158e+02
3.595891783567134325e+02,6.025891783567134325e+02
3.595931863727454925e+02,6.025931863727455493e+02
3.595971943887775524e+02,6.025971943887775524e+02
3.596012024048096123e+02,6.026012024048095554e+02
3.596052104208416722e+02,6.026052104208416722e+02
3.596092184368737321e+02,6.026092184368737890e+02
3.596132264529057920e+02,6.026132264529057920e+02
3.596172344689378519e+02,6.026172344689377951e+02
3.596212424849699119e+02,6.026212424849699119e+02
3.596252505010020286e+02,6.026252505010020286e+02
3.596292585170340885e+02,6.026292585170340317e+02
3.596332665330661484e+02,6.026332665330661484e+02
3.596372745490982084e+02,6.026372745490982652e+02
3.596412825651302683e+02,6.026412825651302683e+02
3.596452905811623282e+02,6.026452905811622713e+02
3.596492985971943881e+02,6.026492985971943881e+02
3.596533066132264480e+02,6.026533066132265049e+02
3.596573146292585079e+02,6.026573146292585079e+02
3.596613226452905678e+02,6.026613226452905110e+02
3.596653306613226277e+02,6.026653306613226277e+02
3.596693386773546877e+02,6.026693386773547445e+02
3.596733466933867476e+02,6.026733466933867476e+02
3.596773547094188643e+02,6.026773547094188643e+02
3.596813627254509242e+02,6.026813627254509811e+02
3.596853707414829842e+02,6.026853707414829842e+02
3.596893787575150441e+02,6.026893787575149872e+02
3.596933867735471040e+02,6.026933867735471040e+02
3.596973947895791639e+02,6.026973947895792207e+02
3.597014028056112238e+02,6.027014028056112238e+02
3.597054108216432837e+02,6.027054108216432269e+02
3.597094188376753436e+02,6.027094188376753436e+02
3.597134268537074036e+02,6.027134268537074604e+02
3.597174348697394635e+02,6.027174348697394635e+02
3.597214428857715234e+02,6.027214428857714665e+02
3.597254509018035833e+02,6.027254509018035833e+02
3.597294589178356432e+02,6.027294589178357000e+02
3.597334669338677600e+02,6.027334669338677031e+02
3.597374749498998199e+02,6.027374749498998199e+02
3.597414829659318798e+02,6.027414829659319366e+02
3.597454909819639397e+02,6.027454909819639397e+02
3.597494989979959996e+02,6.027494989979959428e+02
3.597535070140280595e+02,6.027535070140280595e+02
3.597575150300601194e+02,6.027575150300601763e+02
3.597615230460921794e+02,6.027615230460921794e+02
3.597655310621242393e+02,6.027655310621241824e+02
3.597695390781562992e+02,6.027695390781562992e+02
3.597735470941883591e+02,6.027735470941884159e+02
3.597775551102204190e+02,6.027775551102204190e+02
3.597815631262524789e+02,6.027815631262524221e+02
3.597855711422845957e+02,6.027855711422846525e+02
3.597895791583166556e+02,6.027895791583166556e+02
3.597935871743487155e+02,6.027935871743486587e+02
3.597975951903807754e+02,6.027975951903807754e+02
3.598016032064128353e+02,6.028016032064128922e+02
3.598056112224448952e+02,6.028056112224448952e+02
3.598096192384769552e+02,6.028096192384768983e+02
3.598136272545090151e+02,6.028136272545090151e+02
3.598176352705410750e+02,6.028176352705411318e+02
3.598216432865731349e+02,6.028216432865731349e+02
3.598256513026051948e+02,6.028256513026051380e+02
3.598296593186372547e+02,6.028296593186372547e+02
3.598336673346693146e+02,6.028336673346693715e+02
3.598376753507013746e+02,6.028376753507013746e+02
3.598416833667334913e+02,6.028416833667334913e+02
3.598456913827655512e+02,6.028456913827656081e+02
3.598496993987976111e+02,6.028496993987976111e+02
3.598537074148296711e+02,6.028537074148297279e+02
3.598577154308617310e+02,6.028577154308617310e+02
3.598617234468937909e+02,6.028617234468937340e+02
3.598657314629258508e+02,6.028657314629258508e+02
3.598697394789579107e+02,6.028697394789579675e+02
3.598737474949899706e+02,6.028737474949899706e+02
3.598777555110220305e+02,6.028777555110219737e+02
3.598817635270540904e+02,6.028817635270540904e+02
3.598857715430861504e+02,6.028857715430862072e+02
3.598897795591182103e+02,6.028897795591182103e+02
3.598937875751503270e+02,6.028937875751503270e+02
3.598977955911823869e+02,6.028977955911824438e+02
3.599018036072144469e+02,6.029018036072144469e+02
3.599058116232465068e+02,6.029058116232464499e+02
3.599098196392785667e+02,6.029098196392785667e+02
3.599138276553106266e+02,6.029138276553106834e+02
3.599178356713426865e+02,6.029178356713426865e+02
3.599218436873747464e+02,6.029218436873746896e+02
3.599258517034068063e+02,6.029258517034068063e+02
3.599298597194388663e+02,6.029298597194389231e+02
3.599338677354709262e+02,6.029338677354709262e+02
3.599378757515029861e+02,6.029378757515029292e+02
3.599418837675350460e+02,6.029418837675350460e+02
3.599458917835671059e+02,6.029458917835671627e+02
3.599498997995992227e+02,6.029498997995991658e+02
3.599539078156312826e+02,6.029539078156312826e+02
3.599579158316633425e+02,6.029579158316633993e+02
3.599619238476954024e+02,6.029619238476954024e+02
3.599659318637274623e+02,6.029659318637274055e+02
3.599699398797595222e+02,6.029699398797595222e+02
3.599739478957915821e+02,6.029739478957916390e+02
3.599779559118236421e+02,6.029779559118236421e+02
3.599819639278557020e+02,6.029819639278556451e+02
3.599859719438877619e+02,6.029859719438877619e+02
3.599899799599198218e+02,6.029899799599198786e+02
3.599939879759518817e+02,6.029939879759518817e+02
3.599979959919839416e+02,6.029979959919838848e+02
3.600020040080160584e+02,6.030020040080160015e+02
3.600060120240481183e+02,6.030060120240481183e+02
3.600100200400801782e+02,6.030100200400802350e+02
3.600140280561122381e+02,6.030140280561122381e+02
3.600180360721442980e+02,6.030180360721442412e+02
3.600220440881763579e+02,6.030220440881763579e+02
3.600260521042084179e+02,6.030260521042084747e+02
3.600300601202404778e+02,6.030300601202404778e+02
3.600340681362725377e+02,6.030340681362724808e+02
3.600380761523045976e+02,6.030380761523045976e+02
3.600420841683366575e+02,6.030420841683367144e+02
3.600460921843687174e+02,6.030460921843687174e+02
3.600501002004007773e+02,6.030501002004007205e+02
3.600541082164328373e+02,6.030541082164328373e+02
3.600581162324649540e+02,6.030581162324649540e+02
3.600621242484970139e+02,6.030621242484969571e+02
3.600661322645290738e+02,6.030661322645290738e+02
3.600701402805611337e+02,6.030701402805611906e+02
3.600741482965931937e+02,6.030741482965931937e+02
3.600781563126252536e+02,6.030781563126251967e+02
3.600821643286573135e+02,6.030821643286573135e+02
3.600861723446893734e+02,6.030861723446894302e+02
3.600901803607214333e+02,6.030901803607214333e+02
3.600941883767534932e+02,6.030941883767534364e+02
3.600981963927855531e+02,6.030981963927855531e+02
3.601022044088176131e+02,6.031022044088176699e+02
3.601062124248496730e+02,6.031062124248496730e+02
3.601102204408817897e+02,6.031102204408817897e+02
3.601142284569138496e+02,6.031142284569139065e+02
3.601182364729459096e+02,6.031182364729459096e+02
3.601222444889779695e+02,6.031222444889779126e+02
3.601262525050100294e+02,6.031262525050100294e+02
3.601302605210420893e+02,6.031302605210421461e+02
3.601342685370741492e+02,6.031342685370741492e+02
3.601382765531062091e+02,6.031382765531061523e+02
3.601422845691382690e+02,6.031422845691382690e+02
3.601462925851703289e+02,6.031462925851703858e+02
3.601503006012023889e+02,6.031503006012023889e+02
3.601543086172344488e+02,6.031543086172343919e+02
3.601583166332665087e+02,6.031583166332665087e+02
3.601623246492986254e+02,6.031623246492986254e+02
3.601663326653306854e+02,6.031663326653306285e+02
3.601703406813627453e+02,6.031703406813627453e+02
3.601743486973948052e+02,6.031743486973948620e+02
3.601783567134268651e+02,6.031783567134268651e+02
3.601823647294589250e+02,6.031823647294588682e+02
3.601863727454909849e+02,6.031863727454909849e+02
3.601903807615230448e+02,6.031903807615231017e+02
3.601943887775551048e+02,6.031943887775551048e+02
3.601983967935871647e+02,6.031983967935871078e+02
3.602024048096192246e+02,6.032024048096192246e+02
3.602064128256512845e+02,6.032064128256513413e+02
3.602104208416833444e+02,6.032104208416833444e+02
3.602144288577154043e+02,6.032144288577153475e+02
3.602184368737475211e+02,6.032184368737475779e+02
3.602224448897795810e+02,6.032224448897795810e+02
3.602264529058116409e+02,6.032264529058115841e+02
3.602304609218437008e+02,6.032304609218437008e+02
3.602344689378757607e+02,6.032344689378758176e+02
3.602384769539078206e+02,6.032384769539078206e+02
3.602424849699398806e+02,6.032424849699398237e+02
3.602464929859719405e+02,6.032464929859719405e+02
3.602505010020040004e+02,6.032505010020040572e+02
3.602545090180360603e+02,6.032545090180360603e+02
3.602585170340681202e+02,6.032585170340680634e+02
3.602625250501001801e+02,6.032625250501001801e+02
3.602665330661322400e+02,6.032665330661322969e+02
3.602705410821643568e+02,6.032705410821643000e+02
3.602745490981964167e+02,6.032745490981964167e+02
3.602785571142284766e+02,6.032785571142285335e+02
3.602825651302605365e+02,6.032825651302605365e+02
3.602865731462925964e+02,6.032865731462925396e+02
3.602905811623246564e+02,6.032905811623246564e+02
3.602945891783567163e+02,6.032945891783567731e+02
3.602985971943887762e+02,6.032985971943887762e+02
3.603026052104208361e+02,6.033026052104207793e+02
3.603066132264528960e+02,6.033066132264528960e+02
3.603106212424849559e+02,6.033106212424850128e+02
3.603146292585170158e+02,6.033146292585170158e+02
3.603186372745490758e+02,6.033186372745490189e+02
3.603226452905811357e+02,6.033226452905811357e+02
3.603266533066132524e+02,6.033266533066132524e+02
3.603306613226453123e+02,6.033306613226452555e+02
3.603346693386773723e+02,6.033346693386773723e+02
3.603386773547094322e+02,6.033386773547094890e+02
3.603426853707414921e+02,6.033426853707414921e+02
3.603466933867735520e+02,6.033466933867734951e+02
3.603507014028056119e+02,6.033507014028056119e+02
3.603547094188376718e+02,6.033547094188377287e+02
3.603587174348697317e+02,6.033587174348697317e+02
3.603627254509017916e+02,6.033627254509017348e+02
3.603667334669338516e+02,6.033667334669338516e+02
3.603707414829659115e+02,6.033707414829659683e+02
3.603747494989979714e+02,6.033747494989979714e+02
3.603787575150300881e+02,6.033787575150300881e+02
3.603827655310621481e+02,6.033827655310622049e+02
3.603867735470942080e+02,6.033867735470942080e+02
3.603907815631262679e+02,6.033907815631262110e+02
3.603947895791583278e+02,6.033947895791583278e+02
3.603987975951903877e+02,6.033987975951904446e+02
3.604028056112224476e+02,6.034028056112224476e+02
3.604068136272545075e+02,6.034068136272544507e+02
3.604108216432865675e+02,6.034108216432865675e+02
3.604148296593186274e+02,6.034148296593186842e+02
3.604188376753506873e+02,6.034188376753506873e+02
3.604228456913827472e+02,6.034228456913826903e+02
3.604268537074148071e+02,6.034268537074148071e+02
3.604308617234468670e+02,6.034308617234469239e+02
3.604348697394789838e+02,6.034348697394789269e+02
3.604388777555110437e+02,6.034388777555110437e+02
3.604428857715431036e+02,6.034428857715431604e+02
3.604468937875751635e+02,6.034468937875751635e+02
3.604509018036072234e+02,6.034509018036071666e+02
3.604549098196392833e+02,6.034549098196392833e+02
3.604589178356713433e+02,6.034589178356714001e+02
3.604629258517034032e+02,6.034629258517034032e+02
3.604669338677354631e+02,6.034669338677354062e+02
3.604709418837675230e+02,6.034709418837675230e+02
3.604749498997995829e+02,6.034749498997996398e+02
3.604789579158316428e+02,6.034789579158316428e+02
3.604829659318637027e+02,6.034829659318636459e+02
3.604869739478958195e+02,6.034869739478958763e+02
3.604909819639278794e+02,6.034909819639278794e+02
3.604949899799599393e+02,6.034949899799598825e+02
3.604989979959919992e+02,6.034989979959919992e+02
3.605030060120240591e+02,6.035030060120241160e+02
3.605070140280561191e+02,6.035070140280561191e+02
3.605110220440881790e+02,6.035110220440881221e+02
3.605150300601202389e+02,6.035150300601202389e+02
3.605190380761522988e+02,6.035190380761523556e+02
3.605230460921843587e+02,6.035230460921843587e+02
3.605270541082164186e+02,6.035270541082163618e+02
3.605310621242484785e+02,6.035310621242484785e+02
3.605350701402805385e+02,6.035350701402805953e+02
3.605390781563125984e+02,6.035390781563125984e+02
3.605430861723447151e+02,6.035430861723447151e+02
3.605470941883767750e+02,6.035470941883768319e+02
3.605511022044088350e+02,6.035511022044088350e+02
3.605551102204408949e+02,6.035551102204408380e+02
3.605591182364729548e+02,6.035591182364729548e+02
3.605631262525050147e+02,6.035631262525050715e+02
3.605671342685370746e+02,6.035671342685370746e+02
3.605711422845691345e+02,6.035711422845690777e+02
3.605751503006011944e+02,6.035751503006011944e+02
3.605791583166332543e+02,6.035791583166333112e+02
3.605831663326653143e+02,6.035831663326653143e+02
3.605871743486973742e+02,6.035871743486973173e+02
3.605911823647294341e+02,6.035911823647294341e+02
3.605951903807615508e+02,6.035951903807615508e+02
3.605991983967936108e+02,6.035991983967935539e+02
3.606032064128256707e+02,6.036032064128256707e+02
3.606072144288577306e+02,6.036072144288577874e+02
3.606112224448897905e+02,6.036112224448897905e+02
3.606152304609218504e+02,6.036152304609217936e+02
3.606192384769539103e+02,6.036192384769539103e+02
3.606232464929859702e+02,6.036232464929860271e+02
3.606272545090180301e+02,6.036272545090180301e+02
3.606312625250500901e+02,6.036312625250500332e+02
3.606352705410821500e+02,6.036352705410821500e+02
3.606392785571142099e+02,6.036392785571142667e+02
3.606432865731462698e+02,6.036432865731462698e+02
3.606472945891783297e+02,6.036472945891782729e+02
3.606513026052104465e+02,6.036513026052105033e+02
3.606553106212425064e+02,6.036553106212425064e+02
3.606593186372745663e+02,6.036593186372745095e+02
3.606633266533066262e+02,6.036633266533066262e+02
3.606673346693386861e+02,6.036673346693387430e+02
3.606713426853707460e+02,6.036713426853707460e+02
3.606753507014028060e+02,6.036753507014027491e+02
3.606793587174348659e+02,6.036793587174348659e+02
3.606833667334669258e+02,6.036833667334669826e+02
3.606873747494989857e+02,6.036873747494989857e+02
3.606913827655310456e+02,6.036913827655309888e+02
3.606953907815631055e+02,6.036953907815631055e+02
3.606993987975951654e+02,6.036993987975952223e+02
3.607034068136272822e+02,6.037034068136272253e+02
3.607074148296593421e+02,6.037074148296593421e+02
3.607114228456914020e+02,6.037114228456914589e+02
3.607154308617234619e+02,6.037154308617234619e+02
3.607194388777555218e+02,6.037194388777554650e+02
3.607234468937875818e+02,6.037234468937875818e+02
3.607274549098196417e+02,6.037274549098196985e+02
3.607314629258517016e+02,6.037314629258517016e+02
3.607354709418837615e+02,6.037354709418837047e+02
3.607394789579158214e+02,6.037394789579158214e+02
3.607434869739478813e+02,6.037434869739479382e+02
3.607474949899799412e+02,6.037474949899799412e+02
3.607515030060120012e+02,6.037515030060119443e+02
3.607555110220440611e+02,6.037555110220440611e+02
3.607595190380761778e+02,6.037595190380761778e+02
3.607635270541082377e+02,6.037635270541081809e+02
3.607675350701402976e+02,6.037675350701402976e+02
3.607715430861723576e+02,6.037715430861724144e+02
3.607755511022044175e+02,6.037755511022044175e+02
3.607795591182364774e+02,6.037795591182364205e+02
3.607835671342685373e+02,6.037835671342685373e+02
3.607875751503005972e+02,6.037875751503006541e+02
3.607915831663326571e+02,6.037915831663326571e+02
3.607955911823647170e+02,6.037955911823646602e+02
3.607995991983967770e+02,6.037995991983967770e+02
3.608036072144288369e+02,6.038036072144288937e+02
3.608076152304608968e+02,6.038076152304608968e+02
3.608116232464930135e+02,6.038116232464930135e+02
3.608156312625250735e+02,6.038156312625251303e+02
3.608196392785571334e+02,6.038196392785571334e+02
3.608236472945891933e+02,6.038236472945891364e+02
3.608276553106212532e+02,6.038276553106212532e+02
3.608316633266533131e+02,6.038316633266533699e+02
3.608356713426853730e+02,6.038356713426853730e+02
3.608396793587174329e+02,6.038396793587173761e+02
3.608436873747494928e+02,6.038436873747494928e+02
3.608476953907815528e+02,6.038476953907816096e+02
3.608517034068136127e+02,6.038517034068136127e+02
3.608557114228456726e+02,6.038557114228456157e+02
3.608597194388777325e+02,6.038597194388777325e+02
3.608637274549097924e+02,6.038637274549098493e+02
3.608677354709419092e+02,6.038677354709418523e+02
3.608717434869739691e+02,6.038717434869739691e+02
3.608757515030060290e+02,6.038757515030060858e+02
3.608797595190380889e+02,6.038797595190380889e+02
3.608837675350701488e+02,6.038837675350700920e+02
3.608877755511022087e+02,6.038877755511022087e+02
3.608917835671342687e+02,6.038917835671343255e+02
3.608957915831663286e+02,6.038957915831663286e+02
3.608997995991983885e+02,6.038997995991983316e+02
3.609038076152304484e+02,6.039038076152304484e+02
3.609078156312625083e+02,6.039078156312625651e+02
3.609118236472945682e+02,6.039118236472945682e+02
3.609158316633266281e+02,6.039158316633265713e+02
3.609198396793587449e+02,6.039198396793588017e+02
3.609238476953908048e+02,6.039238476953908048e+02
3.609278557114228647e+02,6.039278557114228079e+02
3.609318637274549246e+02,6.039318637274549246e+02
3.609358717434869845e+02,6.039358717434870414e+02
3.609398797595190445e+02,6.039398797595190445e+02
3.609438877755511044e+02,6.039438877755510475e+02
3.609478957915831643e+02,6.039478957915831643e+02
3.609519038076152242e+02,6.039519038076152810e+02
3.609559118236472841e+02,6.039559118236472841e+02
3.609599198396793440e+02,6.039599198396792872e+02
3.609639278557114039e+02,6.039639278557114039e+02
3.609679358717434638e+02,6.039679358717435207e+02
3.609719438877755238e+02,6.039719438877755238e+02
3.609759519038076405e+02,6.039759519038076405e+02
3.609799599198397004e+02,6.039799599198397573e+02
3.609839679358717603e+02,6.039839679358717603e+02
3.609879759519038203e+02,6.039879759519037634e+02
3.609919839679358802e+02,6.039919839679358802e+02
3.609959919839679401e+02,6.039959919839679969e+02
3.610000000000000000e+02,6.040000000000000000e+02
