x,y
7.358021454112038100e+02,6.231059769184571451e+02
7.358343265792610737e+02,6.230835110918960709e+02
7.358665077473182237e+02,6.230629433759044105e+02
7.358986889153754873e+02,6.230443700669595728e+02
7.359308700834326373e+02,6.230278874615391942e+02
7.359630512514899010e+02,6.230135918561206836e+02
7.359952324195470510e+02,6.230015795471817910e+02
7.360274135876043147e+02,6.229919198122901207e+02
7.360595947556614647e+02,6.229845124207170102e+02
7.360917759237187283e+02,6.229791915542011793e+02
7.361239570917758783e+02,6.229757912523585901e+02
7.361561382598331420e+02,6.229741455548050908e+02
7.361883194278902920e+02,6.229740885011565297e+02
7.362205005959475557e+02,6.229754541310289824e+02
7.362526817640048193e+02,6.229780764840381835e+02
7.362848629320619693e+02,6.229817895997999813e+02
7.363170441001192330e+02,6.229864275179303377e+02
7.363492252681763830e+02,6.229918242780452147e+02
7.363814064362336467e+02,6.229978139197602331e+02
7.364135876042907967e+02,6.230042304826915824e+02
7.364457687723480603e+02,6.230109080064548834e+02
7.364779499404052103e+02,6.230176805306662118e+02
7.365101311084624740e+02,6.230243820949413021e+02
7.365423122765196240e+02,6.230308467388962299e+02
7.365744934445768877e+02,6.230369085021466162e+02
7.366066746126340377e+02,6.230424014243086503e+02
7.366388557806913013e+02,6.230471595449980668e+02
7.366710369487485650e+02,6.230510169038307140e+02
7.367032181168057150e+02,6.230538075404224401e+02
7.367353992848629787e+02,6.230553654943892070e+02
7.367675804529201287e+02,6.230555248053468631e+02
7.367997616209773923e+02,6.230541195129113703e+02
7.368319427890345423e+02,6.230509836566985769e+02
7.368641239570918060e+02,6.230459512763243310e+02
7.368963051251489560e+02,6.230388564114044812e+02
7.369284862932062197e+02,6.230295331015549891e+02
7.369606674612633697e+02,6.230178153863917032e+02
7.369928486293206333e+02,6.230035373055305854e+02
7.370250297973777833e+02,6.229865590566881792e+02
7.370572109654350470e+02,6.229669485771333939e+02
7.370893921334921970e+02,6.229448728693623707e+02
7.371215733015494607e+02,6.229204995459725751e+02
7.371537544696067243e+02,6.228939962195611315e+02
7.371859356376638743e+02,6.228655305027260738e+02
7.372181168057211380e+02,6.228352700080645263e+02
7.372502979737782880e+02,6.228033823481741820e+02
7.372824791418355517e+02,6.227700351356521651e+02
7.373146603098927017e+02,6.227353959830963959e+02
7.373468414779499653e+02,6.226996325031038850e+02
7.373790226460071153e+02,6.226629123082725528e+02
7.374112038140643790e+02,6.226254030111996371e+02
7.374433849821215290e+02,6.225872722244826036e+02
7.374755661501787927e+02,6.225486875607189177e+02
7.375077473182359427e+02,6.225098166325062721e+02
7.375399284862932063e+02,6.224708270524417912e+02
7.375721096543504700e+02,6.224318864331231680e+02
7.376042908224076200e+02,6.223931623871479815e+02
7.376364719904648837e+02,6.223548225271133560e+02
7.376686531585220337e+02,6.223170344656173256e+02
7.377008343265792973e+02,6.222799658152566735e+02
7.377330154946364473e+02,6.222437841886294336e+02
7.377651966626937110e+02,6.222086571983328440e+02
7.377973778307508610e+02,6.221747524569644838e+02
7.378295589988081247e+02,6.221422375771215911e+02
7.378617401668652747e+02,6.221112801714019724e+02
7.378939213349225383e+02,6.220820478524027521e+02
7.379261025029796883e+02,6.220547082327217367e+02
7.379582836710369520e+02,6.220294289249561643e+02
7.379904648390942157e+02,6.220063775417036140e+02
7.380226460071513657e+02,6.219857058882236061e+02
7.380548271752086293e+02,6.219674046773531018e+02
7.380870083432657793e+02,6.219513705315091556e+02
7.381191895113230430e+02,6.219374988931477901e+02
7.381513706793801930e+02,6.219256852047241182e+02
7.381835518474374567e+02,6.219158249086941623e+02
7.382157330154946067e+02,6.219078134475134902e+02
7.382479141835518703e+02,6.219015462636374423e+02
7.382800953516090203e+02,6.218969187995219272e+02
7.383122765196662840e+02,6.218938264976222854e+02
7.383444576877234340e+02,6.218921648003944256e+02
7.383766388557806977e+02,6.218918291502939155e+02
7.384088200238378477e+02,6.218927149897762092e+02
7.384410011918951113e+02,6.218947177612971018e+02
7.384731823599523750e+02,6.218977329073120472e+02
7.385053635280095250e+02,6.219016558702767270e+02
7.385375446960667887e+02,6.219063820926469361e+02
7.385697258641239387e+02,6.219118070168779013e+02
7.386019070321812023e+02,6.219178260854256450e+02
7.386340882002383523e+02,6.219243347407455076e+02
7.386662693682956160e+02,6.219312284252932841e+02
7.386984505363527660e+02,6.219384025815245423e+02
7.387306317044100297e+02,6.219457526518948498e+02
7.387628128724671797e+02,6.219531740788597745e+02
7.387949940405244433e+02,6.219605623048751113e+02
7.388271752085815933e+02,6.219678127723963144e+02
7.388593563766388570e+02,6.219748209238789514e+02
7.388915375446961207e+02,6.219814822017790448e+02
7.389237187127532707e+02,6.219876920485515939e+02
7.389558998808105343e+02,6.219933459066528485e+02
7.389880810488676843e+02,6.219983392185379216e+02
7.390202622169249480e+02,6.220025738835146285e+02
7.390524433849820980e+02,6.220060379255429552e+02
7.390846245530393617e+02,6.220087806817341516e+02
7.391168057210965117e+02,6.220108528034376150e+02
7.391489868891537753e+02,6.220123049420025154e+02
7.391811680572109253e+02,6.220131877487784777e+02
7.392133492252681890e+02,6.220135518751146719e+02
7.392455303933253390e+02,6.220134479723606091e+02
7.392777115613826027e+02,6.220129266918654594e+02
7.393098927294397527e+02,6.220120386849786200e+02
7.393420738974970163e+02,6.220108346030494886e+02
7.393742550655542800e+02,6.220093650974273487e+02
7.394064362336114300e+02,6.220076808194617115e+02
7.394386174016686937e+02,6.220058324205017470e+02
7.394707985697258437e+02,6.220038705518968527e+02
7.395029797377831073e+02,6.220018458649963122e+02
7.395351609058402573e+02,6.219998090111497504e+02
7.395673420738975210e+02,6.219978106417062236e+02
7.395995232419546710e+02,6.219959014080152429e+02
7.396317044100119347e+02,6.219941319614259783e+02
7.396638855780690847e+02,6.219925529532879409e+02
7.396960667461263483e+02,6.219912150349505282e+02
7.397282479141834983e+02,6.219901688577630239e+02
7.397604290822407620e+02,6.219894650730747117e+02
7.397926102502980257e+02,6.219891543322349889e+02
7.398247914183551757e+02,6.219892872865932532e+02
7.398569725864124393e+02,6.219899145874987880e+02
7.398891537544695893e+02,6.219910868863009910e+02
7.399213349225268530e+02,6.219928548343490320e+02
7.399535160905840030e+02,6.219952690829926496e+02
7.399856972586412667e+02,6.219983802835809001e+02
7.400178784266984167e+02,6.220022348379432060e+02
7.400500595947556803e+02,6.220068028605267045e+02
7.400822407628128303e+02,6.220119884792326275e+02
7.401144219308700940e+02,6.220176936462078174e+02
7.401466030989272440e+02,6.220238203135994581e+02
7.401787842669845077e+02,6.220302704335545059e+02
7.402109654350417713e+02,6.220369459582198033e+02
7.402431466030989213e+02,6.220437488397423067e+02
7.402753277711561850e+02,6.220505810302691998e+02
7.403075089392133350e+02,6.220573444819473252e+02
7.403396901072705987e+02,6.220639411469236393e+02
7.403718712753277487e+02,6.220702729773450983e+02
7.404040524433850123e+02,6.220762419253588860e+02
7.404362336114421623e+02,6.220817499431118449e+02
7.404684147794994260e+02,6.220866989827509315e+02
7.405005959475565760e+02,6.220909909964231019e+02
7.405327771156138397e+02,6.220945279362754263e+02
7.405649582836709897e+02,6.220972117544547473e+02
7.405971394517282533e+02,6.220989444031082485e+02
7.406293206197854033e+02,6.220996278343827726e+02
7.406615017878426670e+02,6.220991640004253895e+02
7.406936829558999307e+02,6.220974548533829420e+02
7.407258641239570807e+02,6.220944023454025000e+02
7.407580452920143443e+02,6.220899084286310199e+02
7.407902264600714943e+02,6.220838750552154579e+02
7.408224076281287580e+02,6.220762041773028841e+02
7.408545887961859080e+02,6.220667977470402548e+02
7.408867699642431717e+02,6.220555577165744126e+02
7.409189511323003217e+02,6.220423860380524275e+02
7.409511323003575853e+02,6.220271846636212558e+02
7.409833134684147353e+02,6.220098555454280813e+02
7.410154946364719990e+02,6.219903050933481836e+02
7.410476758045291490e+02,6.219685517427998320e+02
7.410798569725864127e+02,6.219447315000190883e+02
7.411120381406436763e+02,6.219189859388380910e+02
7.411442193087008263e+02,6.218914566330888647e+02
7.411764004767580900e+02,6.218622851566033205e+02
7.412085816448152400e+02,6.218316130832138242e+02
7.412407628128725037e+02,6.217995819867520595e+02
7.412729439809296537e+02,6.217663334410503921e+02
7.413051251489869173e+02,6.217320090199403921e+02
7.413373063170440673e+02,6.216967502972545390e+02
7.413694874851013310e+02,6.216606988468245163e+02
7.414016686531584810e+02,6.216239962424826899e+02
7.414338498212157447e+02,6.215867840580606298e+02
7.414660309892728947e+02,6.215492038673908155e+02
7.414982121573301583e+02,6.215113972443050443e+02
7.415303933253874220e+02,6.214735057626353409e+02
7.415625744934445720e+02,6.214356709962139576e+02
7.415947556615018357e+02,6.213980345188726915e+02
7.416269368295589857e+02,6.213607379044436811e+02
7.416591179976162493e+02,6.213239227267587239e+02
7.416912991656733993e+02,6.212877305596502993e+02
7.417234803337306630e+02,6.212523029769498635e+02
7.417556615017878130e+02,6.212177815524900097e+02
7.417878426698450767e+02,6.211843078601023080e+02
7.418200238379022267e+02,6.211520234736191242e+02
7.418522050059594903e+02,6.211210699668722555e+02
7.418843861740166403e+02,6.210915889136938404e+02
7.419165673420739040e+02,6.210637218879159036e+02
7.419487485101310540e+02,6.210376104633704699e+02
7.419809296781883177e+02,6.210133962138894503e+02
7.420131108462455813e+02,6.209912183477946428e+02
7.420452920143027313e+02,6.209711280145704677e+02
7.420774731823599950e+02,6.209530641787907825e+02
7.421096543504171450e+02,6.209369585254418098e+02
7.421418355184744087e+02,6.209227427395097720e+02
7.421740166865315587e+02,6.209103485059812328e+02
7.422061978545888223e+02,6.208997075098423011e+02
7.422383790226459723e+02,6.208907514360793130e+02
7.422705601907032360e+02,6.208834119696784910e+02
7.423027413587603860e+02,6.208776207956263988e+02
7.423349225268176497e+02,6.208733095989092590e+02
7.423671036948747997e+02,6.208704100645131803e+02
7.423992848629320633e+02,6.208688538774247263e+02
7.424314660309893270e+02,6.208685727226302333e+02
7.424636471990464770e+02,6.208694982851156965e+02
7.424958283671037407e+02,6.208715622498676794e+02
7.425280095351608907e+02,6.208746963018724045e+02
7.425601907032181543e+02,6.208788321261163219e+02
7.425923718712753043e+02,6.208839014075855403e+02
7.426245530393325680e+02,6.208898358312665096e+02
7.426567342073897180e+02,6.208965670821454523e+02
7.426889153754469817e+02,6.209040268452088185e+02
7.427210965435041317e+02,6.209121468054427169e+02
7.427532777115613953e+02,6.209208586478337111e+02
7.427854588796185453e+02,6.209300940573680236e+02
7.428176400476758090e+02,6.209397847190317634e+02
7.428498212157330727e+02,6.209498623178114940e+02
7.428820023837902227e+02,6.209602585386934379e+02
7.429141835518474863e+02,6.209709050666638177e+02
7.429463647199046363e+02,6.209817335867089696e+02
7.429785458879619000e+02,6.209926757838154572e+02
7.430107270560190500e+02,6.210036633431853943e+02
7.430429082240763137e+02,6.210146279629864239e+02
7.430750893921334637e+02,6.210255013614815880e+02
7.431072705601907273e+02,6.210362152586634465e+02
7.431394517282478773e+02,6.210467013745235363e+02
7.431716328963051410e+02,6.210568914290539624e+02
7.432038140643622910e+02,6.210667171422469437e+02
7.432359952324195547e+02,6.210761102340943580e+02
7.432681764004767047e+02,6.210850024245883105e+02
7.433003575685339683e+02,6.210933254337207927e+02
7.433325387365912320e+02,6.211010109814837961e+02
7.433647199046483820e+02,6.211079907878693120e+02
7.433969010727056457e+02,6.211141965728693322e+02
7.434290822407627957e+02,6.211195600564760753e+02
7.434612634088200593e+02,6.211240129586814191e+02
7.434934445768772093e+02,6.211274869994773553e+02
7.435256257449344730e+02,6.211299138988559889e+02
7.435578069129916230e+02,6.211312253768091978e+02
7.435899880810488867e+02,6.211313531533292007e+02
7.436221692491060367e+02,6.211302289484079893e+02
7.436543504171633003e+02,6.211277844820374412e+02
7.436865315852204503e+02,6.211239514742097754e+02
7.437187127532777140e+02,6.211186616449167559e+02
7.437508939213349777e+02,6.211118467141507153e+02
7.437830750893921277e+02,6.211034384019033041e+02
7.438152562574493913e+02,6.210933684281668548e+02
7.438474374255065413e+02,6.210815685129332451e+02
7.438796185935638050e+02,6.210679703761946939e+02
7.439117997616209550e+02,6.210525057379428517e+02
7.439439809296782187e+02,6.210351063181700511e+02
7.439761620977353687e+02,6.210157038368682834e+02
7.440083432657926323e+02,6.209942306232170495e+02
7.440405244338497823e+02,6.209706863758042346e+02
7.440727056019070460e+02,6.209451983549856777e+02
7.441048867699641960e+02,6.209179080295766653e+02
7.441370679380214597e+02,6.208889568683915741e+02
7.441692491060787233e+02,6.208584863402455767e+02
7.442014302741358733e+02,6.208266379139536184e+02
7.442336114421931370e+02,6.207935530583304171e+02
7.442657926102502870e+02,6.207593732421910317e+02
7.442979737783075507e+02,6.207242399343501802e+02
7.443301549463647007e+02,6.206882946036230351e+02
7.443623361144219643e+02,6.206516787188243143e+02
7.443945172824791143e+02,6.206145337487688494e+02
7.444266984505363780e+02,6.205770011622716993e+02
7.444588796185935280e+02,6.205392224281476956e+02
7.444910607866507917e+02,6.205013390152116699e+02
7.445232419547079417e+02,6.204634923922787948e+02
7.445554231227652053e+02,6.204258240281635608e+02
7.445876042908223553e+02,6.203884753916811405e+02
7.446197854588796190e+02,6.203515879516463656e+02
7.446519666269368827e+02,6.203153031768740675e+02
7.446841477949940327e+02,6.202797625361793052e+02
7.447163289630512963e+02,6.202451074983767967e+02
7.447485101311084463e+02,6.202114795322816008e+02
7.447806912991657100e+02,6.201790201067085491e+02
7.448128724672228600e+02,6.201478706904725868e+02
7.448450536352801237e+02,6.201181727523884319e+02
7.448772348033372737e+02,6.200900677612712570e+02
7.449094159713945373e+02,6.200636971859357800e+02
7.449415971394516873e+02,6.200392024951968324e+02
7.449737783075089510e+02,6.200167251578694732e+02
7.450059594755661010e+02,6.199964063896615016e+02
7.450381406436233647e+02,6.199783220681829334e+02
7.450703218116806283e+02,6.199623960913248766e+02
7.451025029797377783e+02,6.199485307962972911e+02
7.451346841477950420e+02,6.199366285203097959e+02
7.451668653158521920e+02,6.199265916005721238e+02
7.451990464839094557e+02,6.199183223742942346e+02
7.452312276519666057e+02,6.199117231786857474e+02
7.452634088200238693e+02,6.199066963509565085e+02
7.452955899880810193e+02,6.199031442283163642e+02
7.453277711561382830e+02,6.199009691479750472e+02
7.453599523241954330e+02,6.199000734471424039e+02
7.453921334922526967e+02,6.199003594630280531e+02
7.454243146603098467e+02,6.199017295328419550e+02
7.454564958283671103e+02,6.199040859937938421e+02
7.454886769964242603e+02,6.199073311830934472e+02
7.455208581644815240e+02,6.199113674379506165e+02
7.455530393325387877e+02,6.199160970955750827e+02
7.455852205005959377e+02,6.199214224931768058e+02
7.456174016686532013e+02,6.199272459679652911e+02
7.456495828367103513e+02,6.199334698571504987e+02
7.456817640047676150e+02,6.199399964979421611e+02
7.457139451728247650e+02,6.199467282275501248e+02
7.457461263408820287e+02,6.199535673831842360e+02
7.457783075089391787e+02,6.199604163020540000e+02
7.458104886769964423e+02,6.199671773213693768e+02
7.458426698450535923e+02,6.199737527783402129e+02
7.458748510131108560e+02,6.199800450101763545e+02
7.459070321811680060e+02,6.199859563540873069e+02
7.459392133492252697e+02,6.199913891472831438e+02
7.459713945172825333e+02,6.199962457269734841e+02
7.460035756853396833e+02,6.200004284639480829e+02
7.460357568533969470e+02,6.200038731746736858e+02
7.460679380214540970e+02,6.200066118823068564e+02
7.461001191895113607e+02,6.200086938029631938e+02
7.461323003575685107e+02,6.200101681527576147e+02
7.461644815256257743e+02,6.200110841478056045e+02
7.461966626936829243e+02,6.200114910042225347e+02
7.462288438617401880e+02,6.200114379381233221e+02
7.462610250297973380e+02,6.200109741656235656e+02
7.462932061978546017e+02,6.200101489028382957e+02
7.463253873659117517e+02,6.200090113658827704e+02
7.463575685339690153e+02,6.200076107708723612e+02
7.463897497020261653e+02,6.200059963339222122e+02
7.464219308700834290e+02,6.200042172711475814e+02
7.464541120381406927e+02,6.200023227986638403e+02
7.464862932061978427e+02,6.200003621325861332e+02
7.465184743742551063e+02,6.199983844890298315e+02
7.465506555423122563e+02,6.199964390841100794e+02
7.465828367103695200e+02,6.199945751339421349e+02
7.466150178784266700e+02,6.199928418546414832e+02
7.466471990464839337e+02,6.199912884623229274e+02
7.466793802145410837e+02,6.199899641731020665e+02
7.467115613825983473e+02,6.199889182030941583e+02
7.467437425506554973e+02,6.199881997684142334e+02
7.467759237187127610e+02,6.199878580851777770e+02
7.468081048867699110e+02,6.199879423694998195e+02
7.468402860548271747e+02,6.199885018374958463e+02
7.468724672228844383e+02,6.199895857052810015e+02
7.469046483909415883e+02,6.199912431889705431e+02
7.469368295589988520e+02,6.199935235046797288e+02
7.469690107270560020e+02,6.199964758685238166e+02
7.470011918951132657e+02,6.200001494953613701e+02
7.470333730631704157e+02,6.200045660172503403e+02
7.470655542312276793e+02,6.200096483208789095e+02
7.470977353992848293e+02,6.200152972045763136e+02
7.471299165673420930e+02,6.200214134666715609e+02
7.471620977353992430e+02,6.200278979054940010e+02
7.471942789034565067e+02,6.200346513193727560e+02
7.472264600715136567e+02,6.200415745066370619e+02
7.472586412395709203e+02,6.200485682656161543e+02
7.472908224076281840e+02,6.200555333946390419e+02
7.473230035756853340e+02,6.200623706920351879e+02
7.473551847437425977e+02,6.200689809561336006e+02
7.473873659117997477e+02,6.200752649852635159e+02
7.474195470798570113e+02,6.200811235777540560e+02
7.474517282479141613e+02,6.200864575319346841e+02
7.474839094159714250e+02,6.200911676461341813e+02
7.475160905840285750e+02,6.200951547186820108e+02
7.475482717520858387e+02,6.200983195479072947e+02
7.475804529201429887e+02,6.201005629321393826e+02
7.476126340882002523e+02,6.201017856697072830e+02
7.476448152562574023e+02,6.201018885589401179e+02
7.476769964243146660e+02,6.201007723981674644e+02
7.477091775923718160e+02,6.200983379857179898e+02
7.477413587604290797e+02,6.200944861199213847e+02
7.477735399284863433e+02,6.200891175991064301e+02
7.478057210965434933e+02,6.200821332216024757e+02
7.478379022646007570e+02,6.200734337857388709e+02
7.478700834326579070e+02,6.200629200898446243e+02
7.479022646007151707e+02,6.200504929322489716e+02
7.479344457687723207e+02,6.200360531112812623e+02
7.479666269368295843e+02,6.200195014252702777e+02
7.479988081048867343e+02,6.200007386725457081e+02
7.480309892729439980e+02,6.199797023854531517e+02
7.480631704410011480e+02,6.199564943146995120e+02
7.480953516090584117e+02,6.199312620825315889e+02
7.481275327771155617e+02,6.199041533132869972e+02
7.481597139451728253e+02,6.198753156313026693e+02
7.481918951132300890e+02,6.198448966609159925e+02
7.482240762812872390e+02,6.198130440264645813e+02
7.482562574493445027e+02,6.197799053522852546e+02
7.482884386174016527e+02,6.197456282627155133e+02
7.483206197854589163e+02,6.197103603820924036e+02
7.483528009535160663e+02,6.196742493347535401e+02
7.483849821215733300e+02,6.196374427450359690e+02
7.484171632896304800e+02,6.196000882372769638e+02
7.484493444576877437e+02,6.195623334358136844e+02
7.484815256257448937e+02,6.195243259649836318e+02
7.485137067938021573e+02,6.194862134491239658e+02
7.485458879618593073e+02,6.194481435125719599e+02
7.485780691299165710e+02,6.194102637796647741e+02
7.486102502979738347e+02,6.193727218747399093e+02
7.486424314660309847e+02,6.193356654221345252e+02
7.486746126340882483e+02,6.192992420461856682e+02
7.487067938021453983e+02,6.192635993712310665e+02
7.487389749702026620e+02,6.192288850216075389e+02
7.487711561382598120e+02,6.191952466216525863e+02
7.488033373063170757e+02,6.191628317957033687e+02
7.488355184743742257e+02,6.191317881680972732e+02
7.488676996424314893e+02,6.191022633631714598e+02
7.488998808104886393e+02,6.190744050052634293e+02
7.489320619785459030e+02,6.190483607187100006e+02
7.489642431466030530e+02,6.190242781278487882e+02
7.489964243146603167e+02,6.190023048570169522e+02
7.490286054827174667e+02,6.189825605557856534e+02
7.490607866507747303e+02,6.189650083352383945e+02
7.490929678188319940e+02,6.189495568867969268e+02
7.491251489868891440e+02,6.189361148472441982e+02
7.491573301549464077e+02,6.189245908533632701e+02
7.491895113230035577e+02,6.189148935419374311e+02
7.492216924910608213e+02,6.189069315497498565e+02
7.492538736591179713e+02,6.189006135135836075e+02
7.492860548271752350e+02,6.188958480702218594e+02
7.493182359952323850e+02,6.188925438564476735e+02
7.493504171632896487e+02,6.188906095090442250e+02
7.493825983313467987e+02,6.188899536647948025e+02
7.494147794994040623e+02,6.188904849604823539e+02
7.494469606674612123e+02,6.188921120328900543e+02
7.494791418355184760e+02,6.188947435188011923e+02
7.495113230035757397e+02,6.188982880549988295e+02
7.495435041716328897e+02,6.189026542782660272e+02
7.495756853396901533e+02,6.189077508253859605e+02
7.496078665077473033e+02,6.189134863331418046e+02
7.496400476758045670e+02,6.189197694383167345e+02
7.496722288438617170e+02,6.189265087776938117e+02
7.497044100119189807e+02,6.189336129880562112e+02
7.497365911799761307e+02,6.189409907061871081e+02
7.497687723480333943e+02,6.189485505688696776e+02
7.498009535160905443e+02,6.189562012128868673e+02
7.498331346841478080e+02,6.189638512750220798e+02
7.498653158522049580e+02,6.189714093920582627e+02
7.498974970202622217e+02,6.189787842007785912e+02
7.499296781883194853e+02,6.189858843379664677e+02
7.499618593563766353e+02,6.189926184404046126e+02
7.499940405244338990e+02,6.189988951448764283e+02
7.500262216924910490e+02,6.190046329362004371e+02
7.500584028605483127e+02,6.190098197173023209e+02
7.500905840286054627e+02,6.190144732348722982e+02
7.501227651966627263e+02,6.190186113512099837e+02
7.501549463647198763e+02,6.190222519286147644e+02
7.501871275327771400e+02,6.190254128293861413e+02
7.502193087008342900e+02,6.190281119158236152e+02
7.502514898688915537e+02,6.190303670502265732e+02
7.502836710369487037e+02,6.190321960948945161e+02
7.503158522050059673e+02,6.190336169121269450e+02
7.503480333730631173e+02,6.190346473642232468e+02
7.503802145411203810e+02,6.190353053134829224e+02
7.504123957091776447e+02,6.190356086222053591e+02
7.504445768772347947e+02,6.190355751526901713e+02
7.504767580452920583e+02,6.190352227672367462e+02
7.505089392133492083e+02,6.190345693281443573e+02
7.505411203814064720e+02,6.190336326977127328e+02
7.505733015494636220e+02,6.190324307382412599e+02
7.506054827175208857e+02,6.190309813120293256e+02
7.506376638855780357e+02,6.190293022813765447e+02
7.506698450536352993e+02,6.190274115085821904e+02
7.507020262216924493e+02,6.190253268559458775e+02
7.507342073897497130e+02,6.190230661857668792e+02
7.507663885578068630e+02,6.190206473603448103e+02
7.507985697258641267e+02,6.190180882419791715e+02
7.508307508939213903e+02,6.190154066929693499e+02
7.508629320619785403e+02,6.190126205756147328e+02
7.508951132300358040e+02,6.190097477522149347e+02
7.509272943980929540e+02,6.190068060850693428e+02
7.509594755661502177e+02,6.190038134364773441e+02
7.509916567342073677e+02,6.190007876687385533e+02
7.510238379022646313e+02,6.189977467831364493e+02
7.510560190703217813e+02,6.189947100287376998e+02
7.510882002383790450e+02,6.189916973136022307e+02
7.511203814064361950e+02,6.189887285517489772e+02
7.511525625744934587e+02,6.189858236571972157e+02
7.511847437425506087e+02,6.189830025439657675e+02
7.512169249106078723e+02,6.189802851260736816e+02
7.512491060786651360e+02,6.189776913175400068e+02
7.512812872467222860e+02,6.189752410323836784e+02
7.513134684147795497e+02,6.189729541846238590e+02
7.513456495828366997e+02,6.189708506882793699e+02
7.513778307508939633e+02,6.189689504573692602e+02
7.514100119189511133e+02,6.189672734059126924e+02
7.514421930870083770e+02,6.189658394479286017e+02
7.514743742550655270e+02,6.189646684974360369e+02
7.515065554231227907e+02,6.189637804684538196e+02
7.515387365911799407e+02,6.189631952750012260e+02
7.515709177592372043e+02,6.189629328310970777e+02
7.516030989272943543e+02,6.189630130507604235e+02
7.516352800953516180e+02,6.189634558480103124e+02
7.516674612634087680e+02,6.189642811368657931e+02
7.516996424314660317e+02,6.189655088313458009e+02
7.517318235995232953e+02,6.189671588454693847e+02
7.517640047675804453e+02,6.189692510932555933e+02
7.517961859356377090e+02,6.189718054887233620e+02
7.518283671036948590e+02,6.189748419458918534e+02
7.518605482717521227e+02,6.189783803787798888e+02
7.518927294398092727e+02,6.189824407014065173e+02
7.519249106078665363e+02,6.189870428277907877e+02
7.519570917759236863e+02,6.189922066719517488e+02
7.519892729439809500e+02,6.189979521479083360e+02
7.520214541120381000e+02,6.190042933705492487e+02
7.520536352800953637e+02,6.190111770398691533e+02
7.520858164481525137e+02,6.190185063623845281e+02
7.521179976162097773e+02,6.190261838197194493e+02
7.521501787842670410e+02,6.190341118934985616e+02
7.521823599523241910e+02,6.190421930653462823e+02
7.522145411203814547e+02,6.190503298168871424e+02
7.522467222884386047e+02,6.190584246297455593e+02
7.522789034564958683e+02,6.190663799855461775e+02
7.523110846245530183e+02,6.190740983659134145e+02
7.523432657926102820e+02,6.190814822524715737e+02
7.523754469606674320e+02,6.190884341268454136e+02
7.524076281287246957e+02,6.190948564706592379e+02
7.524398092967818457e+02,6.191006517655375774e+02
7.524719904648391093e+02,6.191057224931050769e+02
7.525041716328962593e+02,6.191099711349859263e+02
7.525363528009535230e+02,6.191133001728048839e+02
7.525685339690107867e+02,6.191156120881863671e+02
7.526007151370679367e+02,6.191168093627547933e+02
7.526328963051252003e+02,6.191167944781345795e+02
7.526650774731823503e+02,6.191154699159504844e+02
7.526972586412396140e+02,6.191127381578266977e+02
7.527294398092967640e+02,6.191085016853879779e+02
