x,y
3.034809619238477012e+02,8.099389771241501421e+02
3.034989979959919992e+02,8.099472011643078986e+02
3.035170340681362973e+02,8.099542557672521070e+02
3.035350701402805385e+02,8.099602227151221996e+02
3.035531062124248365e+02,8.099651837900573810e+02
3.035711422845691345e+02,8.099692207741966286e+02
3.035891783567134325e+02,8.099724154496791471e+02
3.036072144288577306e+02,8.099748495986444823e+02
3.036252505010020286e+02,8.099766050032313842e+02
3.036432865731462698e+02,8.099777634455791713e+02
3.036613226452905678e+02,8.099784067078271619e+02
3.036793587174348659e+02,8.099786165721143334e+02
3.036973947895791639e+02,8.099784748205800042e+02
3.037154308617234619e+02,8.099780632353633791e+02
3.037334669338677600e+02,8.099774635986036628e+02
3.037515030060120012e+02,8.099767576924398327e+02
3.037695390781562992e+02,8.099760272990113208e+02
3.037875751503005972e+02,8.099753542004571045e+02
3.038056112224448952e+02,8.099748201789166160e+02
3.038236472945891933e+02,8.099745070165287189e+02
3.038416833667334913e+02,8.099744964954329589e+02
3.038597194388777325e+02,8.099748703977681998e+02
3.038777555110220305e+02,8.099757105056738737e+02
3.038957915831663286e+02,8.099770986012889580e+02
3.039138276553106266e+02,8.099791164667526573e+02
3.039318637274549246e+02,8.099818458842044038e+02
3.039498997995992227e+02,8.099853686357830611e+02
3.039679358717434638e+02,8.099897665036281751e+02
3.039859719438877619e+02,8.099951212698784957e+02
3.040040080160320599e+02,8.100015144985011375e+02
3.040220440881763579e+02,8.100089923277161006e+02
3.040400801603206560e+02,8.100175266080351548e+02
3.040581162324649540e+02,8.100270798358274078e+02
3.040761523046091952e+02,8.100376145074619672e+02
3.040941883767534932e+02,8.100490931193079405e+02
3.041122244488977913e+02,8.100614781677345491e+02
3.041302605210420893e+02,8.100747321491106732e+02
3.041482965931863873e+02,8.100888175598058751e+02
3.041663326653306854e+02,8.101036968961889215e+02
3.041843687374749265e+02,8.101193326546291473e+02
3.042024048096192246e+02,8.101356873314955465e+02
3.042204408817635226e+02,8.101527234231574539e+02
3.042384769539078206e+02,8.101704034259837499e+02
3.042565130260521187e+02,8.101886898363436558e+02
3.042745490981964167e+02,8.102075451506065065e+02
3.042925851703406579e+02,8.102269318651411822e+02
3.043106212424849559e+02,8.102468124763169044e+02
3.043286573146292540e+02,8.102671494805028942e+02
3.043466933867735520e+02,8.102879053740682593e+02
3.043647294589178500e+02,8.103090426533818800e+02
3.043827655310621481e+02,8.103305238148132048e+02
3.044008016032063892e+02,8.103523113547312278e+02
3.044188376753506873e+02,8.103743677695051701e+02
3.044368737474949853e+02,8.103966555555039122e+02
3.044549098196392833e+02,8.104191372090970162e+02
3.044729458917835814e+02,8.104417752266533626e+02
3.044909819639278794e+02,8.104645321045420587e+02
3.045090180360721206e+02,8.104873703391323261e+02
3.045270541082164186e+02,8.105102524267932722e+02
3.045450901803607167e+02,8.105331408638940047e+02
3.045631262525050147e+02,8.105559981468036312e+02
3.045811623246493127e+02,8.105787867718913731e+02
3.045991983967936108e+02,8.106014692355264515e+02
3.046172344689378519e+02,8.106240080340776331e+02
3.046352705410821500e+02,8.106463656639145938e+02
3.046533066132264480e+02,8.106685046214059867e+02
3.046713426853707460e+02,8.106903874029210328e+02
3.046893787575150441e+02,8.107119765048291811e+02
3.047074148296593421e+02,8.107332344234993116e+02
3.047254509018035833e+02,8.107541236553004182e+02
3.047434869739478813e+02,8.107746066966020635e+02
3.047615230460921794e+02,8.107946460437730138e+02
3.047795591182364774e+02,8.108142041931823769e+02
3.047975951903807754e+02,8.108332436411997151e+02
3.048156312625250735e+02,8.108517268841937948e+02
3.048336673346693146e+02,8.108696164185337238e+02
3.048517034068136127e+02,8.108868747405888371e+02
3.048697394789579107e+02,8.109034643467282422e+02
3.048877755511022087e+02,8.109193477333208193e+02
3.049058116232465068e+02,8.109344873967361309e+02
3.049238476953908048e+02,8.109488458333429435e+02
3.049418837675350460e+02,8.109623855395105920e+02
3.049599198396793440e+02,8.109750690116081842e+02
3.049779559118236421e+02,8.109868587460047138e+02
3.049959919839679401e+02,8.109977172390694022e+02
3.050140280561122381e+02,8.110076125182403075e+02
3.050320641282565362e+02,8.110165565369935621e+02
3.050501002004007773e+02,8.110245821959144905e+02
3.050681362725450754e+02,8.110317225245926238e+02
3.050861723446893734e+02,8.110380105526177204e+02
3.051042084168336714e+02,8.110434793095796522e+02
3.051222444889779695e+02,8.110481618250676092e+02
3.051402805611222675e+02,8.110520911286715773e+02
3.051583166332665087e+02,8.110553002499812010e+02
3.051763527054108067e+02,8.110578222185858976e+02
3.051943887775551048e+02,8.110596900640756530e+02
3.052124248496994028e+02,8.110609368160399981e+02
3.052304609218437008e+02,8.110615955040684639e+02
3.052484969939879988e+02,8.110616991577509225e+02
3.052665330661322400e+02,8.110612808066769048e+02
3.052845691382765381e+02,8.110603734804360556e+02
3.053026052104208361e+02,8.110590102086180195e+02
3.053206412825651341e+02,8.110572240208126686e+02
3.053386773547094322e+02,8.110550479466094203e+02
3.053567134268537302e+02,8.110525150155980327e+02
3.053747494989979714e+02,8.110496582573681508e+02
3.053927855711422694e+02,8.110465107015095327e+02
3.054108216432865675e+02,8.110431053776117096e+02
3.054288577154308655e+02,8.110394753152642124e+02
3.054468937875751635e+02,8.110356535440570269e+02
3.054649298597194615e+02,8.110316730935796841e+02
3.054829659318637027e+02,8.110275669934217149e+02
3.055010020040080008e+02,8.110233682731729914e+02
3.055190380761522988e+02,8.110191099624228173e+02
3.055370741482965968e+02,8.110148250907612919e+02
3.055551102204408949e+02,8.110105466877778326e+02
3.055731462925851929e+02,8.110063077830623115e+02
3.055911823647294341e+02,8.110021414062040321e+02
3.056092184368737321e+02,8.109980805867928666e+02
3.056272545090180301e+02,8.109941583544184596e+02
3.056452905811623282e+02,8.109904077386704557e+02
3.056633266533066262e+02,8.109868617691386135e+02
3.056813627254509242e+02,8.109835534754124637e+02
3.056993987975951654e+02,8.109805158870817650e+02
3.057174348697394635e+02,8.109777820337360481e+02
3.057354709418837615e+02,8.109753849449650716e+02
3.057535070140280595e+02,8.109733576503584800e+02
3.057715430861723576e+02,8.109717331795059181e+02
3.057895791583166556e+02,8.109705445619970305e+02
3.058076152304608968e+02,8.109698248274214620e+02
3.058256513026051948e+02,8.109696070053689709e+02
3.058436873747494928e+02,8.109699241254292019e+02
3.058617234468937909e+02,8.109708092171917997e+02
3.058797595190380889e+02,8.109722953102462952e+02
3.058977955911823869e+02,8.109744154341825606e+02
3.059158316633266281e+02,8.109772026185898994e+02
3.059338677354709262e+02,8.109806898930584111e+02
3.059519038076152242e+02,8.109849102871776267e+02
3.059699398797595222e+02,8.109898968305369635e+02
3.059879759519038203e+02,8.109956825527264073e+02
3.060060120240481183e+02,8.110023001300098713e+02
3.060240480961923595e+02,8.110097610391228500e+02
3.060420841683366575e+02,8.110180438975303332e+02
3.060601202404809555e+02,8.110271244960939612e+02
3.060781563126252536e+02,8.110369786256751468e+02
3.060961923847695516e+02,8.110475820771355302e+02
3.061142284569138496e+02,8.110589106413361833e+02
3.061322645290580908e+02,8.110709401091389736e+02
3.061503006012023889e+02,8.110836462714050867e+02
3.061683366733466869e+02,8.110970049189960491e+02
3.061863727454909849e+02,8.111109918427732737e+02
3.062044088176352830e+02,8.111255828335984006e+02
3.062224448897795810e+02,8.111407536823326154e+02
3.062404809619238222e+02,8.111564801798376720e+02
3.062585170340681202e+02,8.111727381169746423e+02
3.062765531062124182e+02,8.111895032846053937e+02
3.062945891783567163e+02,8.112067514735912255e+02
3.063126252505010143e+02,8.112244584747934368e+02
3.063306613226453123e+02,8.112426000790737817e+02
3.063486973947895535e+02,8.112611520772933318e+02
3.063667334669338516e+02,8.112800902603137274e+02
3.063847695390781496e+02,8.112993904189966088e+02
3.064028056112224476e+02,8.113190283442032751e+02
3.064208416833667457e+02,8.113389798267951392e+02
3.064388777555110437e+02,8.113592206576338413e+02
3.064569138276552849e+02,8.113797266275804532e+02
3.064749498997995829e+02,8.114004735274967288e+02
3.064929859719438809e+02,8.114214371482441948e+02
3.065110220440881790e+02,8.114425932806840365e+02
3.065290581162324770e+02,8.114639177156780079e+02
3.065470941883767750e+02,8.114853862440872945e+02
3.065651302605210162e+02,8.115069746567735365e+02
3.065831663326653143e+02,8.115286587445980331e+02
3.066012024048096123e+02,8.115504142984223108e+02
3.066192384769539103e+02,8.115722171091078962e+02
3.066372745490982084e+02,8.115940429675163159e+02
3.066553106212425064e+02,8.116158676645088690e+02
3.066733466933867476e+02,8.116376669909468546e+02
3.066913827655310456e+02,8.116594167376921405e+02
3.067094188376753436e+02,8.116810926956057983e+02
3.067274549098196417e+02,8.117026706555495821e+02
3.067454909819639397e+02,8.117241264083847909e+02
3.067635270541082377e+02,8.117454357449728377e+02
3.067815631262524789e+02,8.117665744561751353e+02
3.067995991983967770e+02,8.117875183328534376e+02
3.068176352705410750e+02,8.118082431658690439e+02
3.068356713426853730e+02,8.118287247460831395e+02
3.068537074148296711e+02,8.118489388643575921e+02
3.068717434869739691e+02,8.118688613115537009e+02
3.068897795591182103e+02,8.118884678785327651e+02
3.069078156312625083e+02,8.119077343561564248e+02
3.069258517034068063e+02,8.119266365352862067e+02
3.069438877755511044e+02,8.119451502067832962e+02
3.069619238476954024e+02,8.119632511615094472e+02
3.069799599198397004e+02,8.119809151903259590e+02
3.069979959919839416e+02,8.119981180840941306e+02
3.070160320641282397e+02,8.120148418157548349e+02
3.070340681362725377e+02,8.120311029513276253e+02
3.070521042084168357e+02,8.120469300829081476e+02
3.070701402805611337e+02,8.120623518146662718e+02
3.070881763527054318e+02,8.120773967507719817e+02
3.071062124248496730e+02,8.120920934953950336e+02
3.071242484969939710e+02,8.121064706527052977e+02
3.071422845691382690e+02,8.121205568268728712e+02
3.071603206412825671e+02,8.121343806220676242e+02
3.071783567134268651e+02,8.121479706424591996e+02
3.071963927855711631e+02,8.121613554922178082e+02
3.072144288577154043e+02,8.121745637755132066e+02
3.072324649298597024e+02,8.121876240965152647e+02
3.072505010020040004e+02,8.122005650593939663e+02
3.072685370741482984e+02,8.122134152683192951e+02
3.072865731462925964e+02,8.122262033274607802e+02
3.073046092184368945e+02,8.122389578409888600e+02
3.073226452905811357e+02,8.122517074130728361e+02
3.073406813627254337e+02,8.122644806478831470e+02
3.073587174348697317e+02,8.122773061495893216e+02
3.073767535070140298e+02,8.122902125223615712e+02
3.073947895791583278e+02,8.123032283703696521e+02
3.074128256513026258e+02,8.123163822977833206e+02
3.074308617234468670e+02,8.123297029087725605e+02
3.074488977955911650e+02,8.123432188075074691e+02
3.074669338677354631e+02,8.123569585981576893e+02
3.074849699398797611e+02,8.123709508848933183e+02
3.075030060120240591e+02,8.123852242718839989e+02
3.075210420841683572e+02,8.123998073632999422e+02
3.075390781563125984e+02,8.124147287633109045e+02
3.075571142284568964e+02,8.124300170760867559e+02
3.075751503006011944e+02,8.124457009057973664e+02
3.075931863727454925e+02,8.124618088566127199e+02
3.076112224448897905e+02,8.124783695327027999e+02
3.076292585170340885e+02,8.124954115382372493e+02
3.076472945891783297e+02,8.125129634773861653e+02
3.076653306613226277e+02,8.125310539543194182e+02
3.076833667334669258e+02,8.125497115732068778e+02
3.077014028056112238e+02,8.125689649382185280e+02
3.077194388777555218e+02,8.125888426535241251e+02
3.077374749498998199e+02,8.126093733232936529e+02
3.077555110220440611e+02,8.126305855516970951e+02
3.077735470941883591e+02,8.126525079429040943e+02
3.077915831663326571e+02,8.126751691010848617e+02
3.078096192384769552e+02,8.126985976304091537e+02
3.078276553106212532e+02,8.127228221350467265e+02
3.078456913827655512e+02,8.127478712191677914e+02
3.078637274549097924e+02,8.127737734869418773e+02
3.078817635270540904e+02,8.128005575425393090e+02
3.078997995991983885e+02,8.128282519901297292e+02
3.079178356713426865e+02,8.128568854338830079e+02
3.079358717434869845e+02,8.128864864779692425e+02
3.079539078156312826e+02,8.129170837265580758e+02
3.079719438877755238e+02,8.129487057838193778e+02
3.079899799599198218e+02,8.129813812539234732e+02
3.080080160320641198e+02,8.130151380327656625e+02
3.080260521042084179e+02,8.130499825356100700e+02
3.080440881763527159e+02,8.130858963438530509e+02
3.080621242484970139e+02,8.131228596555428112e+02
3.080801603206413120e+02,8.131608526687276708e+02
3.080981963927855531e+02,8.131998555814554948e+02
3.081162324649298512e+02,8.132398485917746029e+02
3.081342685370741492e+02,8.132808118977334289e+02
3.081523046092184472e+02,8.133227256973798376e+02
3.081703406813627453e+02,8.133655701887620353e+02
3.081883767535069865e+02,8.134093255699282281e+02
3.082064128256512845e+02,8.134539720389267359e+02
3.082244488977955825e+02,8.134994897938055374e+02
3.082424849699398806e+02,8.135458590326128387e+02
3.082605210420841786e+02,8.135930599533969598e+02
3.082785571142284766e+02,8.136410727542059931e+02
3.082965931863727747e+02,8.136898776330879173e+02
3.083146292585170158e+02,8.137394547880910523e+02
3.083326653306613139e+02,8.137897844172637178e+02
3.083507014028056119e+02,8.138408467186538928e+02
3.083687374749499099e+02,8.138926218903098970e+02
3.083867735470942080e+02,8.139450901302798229e+02
3.084048096192384492e+02,8.139982316366116493e+02
3.084228456913827472e+02,8.140520266073538096e+02
3.084408817635270452e+02,8.141064552405546237e+02
3.084589178356713433e+02,8.141614977342619568e+02
3.084769539078156413e+02,8.142171342865240149e+02
3.084949899799599393e+02,8.142733450953892316e+02
3.085130260521042374e+02,8.143301103589053582e+02
3.085310621242484785e+02,8.143874102751208284e+02
3.085490981963927766e+02,8.144452250420838482e+02
3.085671342685370746e+02,8.145035348578425101e+02
3.085851703406813726e+02,8.145623199204450202e+02
3.086032064128256707e+02,8.146215604279395848e+02
3.086212424849699119e+02,8.146812365783741825e+02
3.086392785571142099e+02,8.147413285697971332e+02
3.086573146292585079e+02,8.148018166002568705e+02
3.086753507014028060e+02,8.148626808678011457e+02
3.086933867735471040e+02,8.149239015704782787e+02
3.087114228456914020e+02,8.149854589063365893e+02
3.087294589178357000e+02,8.150473330734239426e+02
3.087474949899799412e+02,8.151095042697886583e+02
3.087655310621242393e+02,8.151719526934790565e+02
3.087835671342685373e+02,8.152346585425432295e+02
3.088016032064128353e+02,8.152976020150292698e+02
3.088196392785571334e+02,8.153607633089854971e+02
3.088376753507013746e+02,8.154241226224596630e+02
3.088557114228456726e+02,8.154876601535006557e+02
3.088737474949899706e+02,8.155513561001561129e+02
3.088917835671342687e+02,8.156151906604743544e+02
3.089098196392785667e+02,8.156791440325035865e+02
3.089278557114228647e+02,8.157431964142920151e+02
3.089458917835671627e+02,8.158073280038876192e+02
3.089639278557114039e+02,8.158715189993386048e+02
3.089819639278557020e+02,8.159357495986934055e+02
3.090000000000000000e+02,8.160000000000000000e+02
