x,y
7.002364729458918191e+02,1.128930964184987261e+03
7.002404809619238222e+02,1.128929449301855129e+03
7.002444889779559389e+02,1.128927917034626716e+03
7.002484969939879420e+02,1.128926367093567251e+03
7.002525050100200588e+02,1.128924799188941734e+03
7.002565130260520618e+02,1.128923213031015393e+03
7.002605210420841786e+02,1.128921608330053232e+03
7.002645290581161817e+02,1.128919984796320250e+03
7.002685370741482984e+02,1.128918342140081677e+03
7.002725450901804152e+02,1.128916680071602059e+03
7.002765531062124182e+02,1.128914998301147307e+03
7.002805611222445350e+02,1.128913296538981740e+03
7.002845691382765381e+02,1.128911574495370814e+03
7.002885771543086548e+02,1.128909831880579532e+03
7.002925851703406579e+02,1.128908068404872893e+03
7.002965931863727747e+02,1.128906283778515899e+03
7.003006012024047777e+02,1.128904477711773779e+03
7.003046092184368945e+02,1.128902649914911763e+03
7.003086172344688975e+02,1.128900800098194395e+03
7.003126252505010143e+02,1.128898927971887133e+03
7.003166332665330174e+02,1.128897033246254750e+03
7.003206412825651341e+02,1.128895115631562703e+03
7.003246492985972509e+02,1.128893174838075765e+03
7.003286573146292540e+02,1.128891210576059166e+03
7.003326653306613707e+02,1.128889222555777906e+03
7.003366733466933738e+02,1.128887210487496759e+03
7.003406813627254905e+02,1.128885174081481182e+03
7.003446893787574936e+02,1.128883113047996403e+03
7.003486973947896104e+02,1.128881027097306742e+03
7.003527054108216134e+02,1.128878915939678109e+03
7.003567134268537302e+02,1.128876779285375051e+03
7.003607214428857333e+02,1.128874616844662796e+03
7.003647294589178500e+02,1.128872428327806347e+03
7.003687374749498531e+02,1.128870213445070931e+03
7.003727454909819699e+02,1.128867971906721323e+03
7.003767535070139729e+02,1.128865703423022751e+03
7.003807615230460897e+02,1.128863407704240217e+03
7.003847695390782064e+02,1.128861084460638949e+03
7.003887775551102095e+02,1.128858733402483949e+03
7.003927855711423263e+02,1.128856354240040218e+03
7.003967935871743293e+02,1.128853946683572758e+03
7.004008016032064461e+02,1.128851510443346797e+03
7.004048096192384492e+02,1.128849045229627336e+03
7.004088176352705659e+02,1.128846550752679377e+03
7.004128256513025690e+02,1.128844026722768149e+03
7.004168336673346857e+02,1.128841472850158425e+03
7.004208416833666888e+02,1.128838888845115662e+03
7.004248496993988056e+02,1.128836274417904633e+03
7.004288577154308086e+02,1.128833629278790340e+03
7.004328657314629254e+02,1.128830953138038240e+03
7.004368737474950422e+02,1.128828245705912877e+03
7.004408817635270452e+02,1.128825506692679937e+03
7.004448897795591620e+02,1.128822735808603738e+03
7.004488977955911650e+02,1.128819932763949964e+03
7.004529058116232818e+02,1.128817097268983616e+03
7.004569138276552849e+02,1.128814229033969241e+03
7.004609218436874016e+02,1.128811327769172294e+03
7.004649298597194047e+02,1.128808393184858005e+03
7.004689378757515215e+02,1.128805424991291147e+03
7.004729458917835245e+02,1.128802422898736950e+03
7.004769539078156413e+02,1.128799386617460414e+03
7.004809619238476444e+02,1.128796315857726768e+03
7.004849699398797611e+02,1.128793210329800559e+03
7.004889779559118779e+02,1.128790069743947242e+03
7.004929859719438809e+02,1.128786893810432048e+03
7.004969939879759977e+02,1.128783682239519749e+03
7.005010020040080008e+02,1.128780434741475347e+03
7.005050100200401175e+02,1.128777151026564297e+03
7.005090180360721206e+02,1.128773830805051148e+03
7.005130260521042374e+02,1.128770473787201581e+03
7.005170340681362404e+02,1.128767079683280144e+03
7.005210420841683572e+02,1.128763648203551838e+03
7.005250501002003602e+02,1.128760179058282574e+03
7.005290581162324770e+02,1.128756671957736216e+03
7.005330661322644801e+02,1.128753126612178676e+03
7.005370741482965968e+02,1.128749542731874953e+03
7.005410821643287136e+02,1.128745920027089596e+03
7.005450901803607167e+02,1.128742258208088060e+03
7.005490981963928334e+02,1.128738556985135347e+03
7.005531062124248365e+02,1.128734816068496684e+03
7.005571142284569532e+02,1.128731035168436847e+03
7.005611222444889563e+02,1.128727213995221064e+03
7.005651302605210731e+02,1.128723352259114336e+03
7.005691382765530761e+02,1.128719449670381891e+03
7.005731462925851929e+02,1.128715505939288505e+03
7.005771543086171960e+02,1.128711520776099405e+03
7.005811623246493127e+02,1.128707493891079821e+03
7.005851703406813158e+02,1.128703424994494526e+03
7.005891783567134325e+02,1.128699313796608521e+03
7.005931863727454356e+02,1.128695160007687264e+03
7.005971943887775524e+02,1.128690963337995527e+03
7.006012024048096691e+02,1.128686723497798539e+03
7.006052104208416722e+02,1.128682440197361302e+03
7.006092184368737890e+02,1.128678113146948817e+03
7.006132264529057920e+02,1.128673742056826086e+03
7.006172344689379088e+02,1.128669326637258564e+03
7.006212424849699119e+02,1.128664866598510798e+03
7.006252505010020286e+02,1.128660361650848245e+03
7.006292585170340317e+02,1.128655811504535677e+03
7.006332665330661484e+02,1.128651215869838325e+03
7.006372745490981515e+02,1.128646574457021416e+03
7.006412825651302683e+02,1.128641886976349269e+03
7.006452905811622713e+02,1.128637153138088252e+03
7.006492985971943881e+02,1.128632372652501999e+03
7.006533066132265049e+02,1.128627545229856651e+03
7.006573146292585079e+02,1.128622670580416980e+03
7.006613226452906247e+02,1.128617748414447760e+03
7.006653306613226277e+02,1.128612778442214221e+03
7.006693386773547445e+02,1.128607760373981364e+03
7.006733466933867476e+02,1.128602693920014644e+03
7.006773547094188643e+02,1.128597578790578609e+03
7.006813627254508674e+02,1.128592414695938714e+03
7.006853707414829842e+02,1.128587201346359507e+03
7.006893787575149872e+02,1.128581938452106897e+03
7.006933867735471040e+02,1.128576625723444977e+03
7.006973947895791071e+02,1.128571262870639657e+03
7.007014028056112238e+02,1.128565849603955257e+03
7.007054108216433406e+02,1.128560385633657461e+03
7.007094188376753436e+02,1.128554870670011042e+03
7.007134268537074604e+02,1.128549304423281001e+03
7.007174348697394635e+02,1.128543686603732567e+03
7.007214428857715802e+02,1.128538016921630970e+03
7.007254509018035833e+02,1.128532295087240755e+03
7.007294589178357000e+02,1.128526520810827378e+03
7.007334669338677031e+02,1.128520693802655842e+03
7.007374749498998199e+02,1.128514813772991147e+03
7.007414829659318229e+02,1.128508880432098522e+03
7.007454909819639397e+02,1.128502893490242741e+03
7.007494989979959428e+02,1.128496852657689033e+03
7.007535070140280595e+02,1.128490757644702626e+03
7.007575150300601763e+02,1.128484608161548294e+03
7.007615230460921794e+02,1.128478403918491040e+03
7.007655310621242961e+02,1.128472144625796318e+03
7.007695390781562992e+02,1.128465829993729130e+03
7.007735470941884159e+02,1.128459459732554024e+03
7.007775551102204190e+02,1.128453033552536908e+03
7.007815631262525358e+02,1.128446551163942104e+03
7.007855711422845388e+02,1.128440012277035066e+03
7.007895791583166556e+02,1.128433416602080570e+03
7.007935871743486587e+02,1.128426763849344070e+03
7.007975951903807754e+02,1.128420053729090114e+03
7.008016032064127785e+02,1.128413285951584385e+03
7.008056112224448952e+02,1.128406460227091429e+03
7.008096192384768983e+02,1.128399576265876703e+03
7.008136272545090151e+02,1.128392633778204981e+03
7.008176352705411318e+02,1.128385632474341264e+03
7.008216432865731349e+02,1.128378572064551236e+03
7.008256513026052517e+02,1.128371452259098987e+03
7.008296593186372547e+02,1.128364272768250430e+03
7.008336673346693715e+02,1.128357033302270111e+03
7.008376753507013746e+02,1.128349733571423712e+03
7.008416833667334913e+02,1.128342373285975327e+03
7.008456913827654944e+02,1.128334952156190866e+03
7.008496993987976111e+02,1.128327469892335102e+03
7.008537074148296142e+02,1.128319926204673038e+03
7.008577154308617310e+02,1.128312320803469675e+03
7.008617234468937340e+02,1.128304653398990467e+03
7.008657314629258508e+02,1.128296923701499963e+03
7.008697394789579675e+02,1.128289131421263392e+03
7.008737474949899706e+02,1.128281276268546208e+03
7.008777555110220874e+02,1.128273357953612958e+03
7.008817635270540904e+02,1.128265376186729100e+03
7.008857715430862072e+02,1.128257330678159406e+03
7.008897795591182103e+02,1.128249221138169105e+03
7.008937875751503270e+02,1.128241047277023199e+03
7.008977955911823301e+02,1.128232808804986689e+03
7.009018036072144469e+02,1.128224505432324804e+03
7.009058116232464499e+02,1.128216136869302545e+03
7.009098196392785667e+02,1.128207702826184686e+03
7.009138276553105698e+02,1.128199203013237138e+03
7.009178356713426865e+02,1.128190637140723766e+03
7.009218436873748033e+02,1.128182004918910479e+03
7.009258517034068063e+02,1.128173306058062053e+03
7.009298597194389231e+02,1.128164540268443716e+03
7.009338677354709262e+02,1.128155707260320469e+03
7.009378757515030429e+02,1.128146806743957086e+03
7.009418837675350460e+02,1.128137838429619478e+03
7.009458917835671627e+02,1.128128802027571510e+03
7.009498997995991658e+02,1.128119697248079092e+03
7.009539078156312826e+02,1.128110523801406998e+03
7.009579158316632856e+02,1.128101281397820685e+03
7.009619238476954024e+02,1.128091969747584244e+03
7.009659318637274055e+02,1.128082588560963814e+03
7.009699398797595222e+02,1.128073137548223940e+03
7.009739478957916390e+02,1.128063616419629625e+03
7.009779559118236421e+02,1.128054024885446324e+03
7.009819639278557588e+02,1.128044362655938585e+03
7.009859719438877619e+02,1.128034629441371862e+03
7.009899799599198786e+02,1.128024824952011159e+03
7.009939879759518817e+02,1.128014948898121702e+03
7.009979959919839985e+02,1.128005000989967812e+03
7.010020040080160015e+02,1.127994980949887804e+03
7.010060120240481183e+02,1.127984888777880997e+03
7.010100200400801214e+02,1.127974724751610438e+03
7.010140280561122381e+02,1.127964489160810672e+03
7.010180360721442412e+02,1.127954182295217379e+03
7.010220440881763579e+02,1.127943804444564421e+03
7.010260521042083610e+02,1.127933355898587934e+03
7.010300601202404778e+02,1.127922836947021551e+03
7.010340681362725945e+02,1.127912247879600955e+03
7.010380761523045976e+02,1.127901588986061142e+03
7.010420841683367144e+02,1.127890860556137113e+03
7.010460921843687174e+02,1.127880062879563411e+03
7.010501002004008342e+02,1.127869196246075035e+03
7.010541082164328373e+02,1.127858260945407437e+03
7.010581162324649540e+02,1.127847257267294708e+03
7.010621242484969571e+02,1.127836185501472301e+03
7.010661322645290738e+02,1.127825045937674986e+03
7.010701402805610769e+02,1.127813838865638218e+03
7.010741482965931937e+02,1.127802564575096085e+03
7.010781563126251967e+02,1.127791223355784496e+03
7.010821643286573135e+02,1.127779815497437312e+03
7.010861723446894302e+02,1.127768341289789987e+03
7.010901803607214333e+02,1.127756801022577520e+03
7.010941883767535501e+02,1.127745194985534908e+03
7.010981963927855531e+02,1.127733523468396925e+03
7.011022044088176699e+02,1.127721786760898340e+03
7.011062124248496730e+02,1.127709985152774607e+03
7.011102204408817897e+02,1.127698118933760270e+03
7.011142284569137928e+02,1.127686188393590328e+03
7.011182364729459096e+02,1.127674193821999552e+03
7.011222444889779126e+02,1.127662135508723622e+03
7.011262525050100294e+02,1.127650013743496174e+03
7.011302605210420325e+02,1.127637828816053343e+03
7.011342685370741492e+02,1.127625581016129217e+03
7.011382765531062660e+02,1.127613270633459251e+03
7.011422845691382690e+02,1.127600897957778216e+03
7.011462925851703858e+02,1.127588463278821109e+03
7.011503006012023889e+02,1.127575966886323158e+03
7.011543086172345056e+02,1.127563409070018452e+03
7.011583166332665087e+02,1.127550790119642897e+03
7.011623246492986254e+02,1.127538110324930585e+03
7.011663326653306285e+02,1.127525369975617195e+03
7.011703406813627453e+02,1.127512569361436817e+03
7.011743486973947483e+02,1.127499708772125359e+03
7.011783567134268651e+02,1.127486788497416910e+03
7.011823647294588682e+02,1.127473808827046923e+03
7.011863727454909849e+02,1.127460770050749943e+03
7.011903807615231017e+02,1.127447672458261422e+03
7.011943887775551048e+02,1.127434516339315905e+03
7.011983967935872215e+02,1.127421301983648391e+03
7.012024048096192246e+02,1.127408029680993877e+03
7.012064128256513413e+02,1.127394699721087363e+03
7.012104208416833444e+02,1.127381312393663848e+03
7.012144288577154612e+02,1.127367867988457874e+03
7.012184368737474642e+02,1.127354366795204896e+03
7.012224448897795810e+02,1.127340809103639003e+03
7.012264529058115841e+02,1.127327195203496103e+03
7.012304609218437008e+02,1.127313525384510740e+03
7.012344689378757039e+02,1.127299799936417912e+03
7.012384769539078206e+02,1.127286019148952164e+03
7.012424849699398237e+02,1.127272183311848949e+03
7.012464929859719405e+02,1.127258292714842810e+03
7.012505010020040572e+02,1.127244347647668747e+03
7.012545090180360603e+02,1.127230348400062439e+03
7.012585170340681771e+02,1.127216295261757750e+03
7.012625250501001801e+02,1.127202188522490360e+03
7.012665330661322969e+02,1.127188028471994357e+03
7.012705410821643000e+02,1.127173815400005878e+03
7.012745490981964167e+02,1.127159549596258785e+03
7.012785571142284198e+02,1.127145231350488757e+03
7.012825651302605365e+02,1.127130860952429884e+03
7.012865731462925396e+02,1.127116438691818303e+03
7.012905811623246564e+02,1.127101964858387646e+03
7.012945891783566594e+02,1.127087439741874050e+03
7.012985971943887762e+02,1.127072863632011376e+03
7.013026052104208929e+02,1.127058236818535079e+03
7.013066132264528960e+02,1.127043559591180383e+03
7.013106212424850128e+02,1.127028832239681833e+03
7.013146292585170158e+02,1.127014055053774428e+03
7.013186372745491326e+02,1.126999228323192938e+03
7.013226452905811357e+02,1.126984352337673045e+03
7.013266533066132524e+02,1.126969427386948382e+03
7.013306613226452555e+02,1.126954453760755086e+03
7.013346693386773723e+02,1.126939431748827246e+03
7.013386773547093753e+02,1.126924361640900770e+03
7.013426853707414921e+02,1.126909243726709519e+03
7.013466933867734951e+02,1.126894078295989175e+03
7.013507014028056119e+02,1.126878865638474053e+03
7.013547094188377287e+02,1.126863606043899608e+03
7.013587174348697317e+02,1.126848299802000838e+03
7.013627254509018485e+02,1.126832947202512059e+03
7.013667334669338516e+02,1.126817548535168953e+03
7.013707414829659683e+02,1.126802104089705836e+03
7.013747494989979714e+02,1.126786614155858388e+03
7.013787575150300881e+02,1.126771079023360471e+03
7.013827655310620912e+02,1.126755498981947994e+03
7.013867735470942080e+02,1.126739874321355273e+03
7.013907815631262110e+02,1.126724205331317762e+03
7.013947895791583278e+02,1.126708492301569777e+03
7.013987975951903309e+02,1.126692735521846771e+03
7.014028056112224476e+02,1.126676935281883289e+03
7.014068136272545644e+02,1.126661091871414555e+03
7.014108216432865675e+02,1.126645205580175571e+03
7.014148296593186842e+02,1.126629276697900877e+03
7.014188376753506873e+02,1.126613305514326385e+03
7.014228456913828040e+02,1.126597292319185499e+03
7.014268537074148071e+02,1.126581237402214356e+03
7.014308617234469239e+02,1.126565141053147272e+03
7.014348697394789269e+02,1.126549003561719701e+03
7.014388777555110437e+02,1.126532825217665959e+03
7.014428857715430468e+02,1.126516606310721727e+03
7.014468937875751635e+02,1.126500347130620867e+03
7.014509018036071666e+02,1.126484047967099514e+03
7.014549098196392833e+02,1.126467709109891757e+03
7.014589178356712864e+02,1.126451330848733051e+03
7.014629258517034032e+02,1.126434913473357938e+03
7.014669338677355199e+02,1.126418457273501190e+03
7.014709418837675230e+02,1.126401962538898715e+03
7.014749498997996398e+02,1.126385429559284376e+03
7.014789579158316428e+02,1.126368858624393852e+03
7.014829659318637596e+02,1.126352250023961460e+03
7.014869739478957626e+02,1.126335604047722882e+03
7.014909819639278794e+02,1.126318920985411751e+03
7.014949899799598825e+02,1.126302201126764885e+03
7.014989979959919992e+02,1.126285444761515464e+03
7.015030060120240023e+02,1.126268652179399623e+03
7.015070140280561191e+02,1.126251823670151225e+03
7.015110220440881221e+02,1.126234959523506859e+03
7.015150300601202389e+02,1.126218060029199478e+03
7.015190380761523556e+02,1.126201125476964990e+03
7.015230460921843587e+02,1.126184156156538620e+03
7.015270541082164755e+02,1.126167152357654686e+03
7.015310621242484785e+02,1.126150114370048868e+03
7.015350701402805953e+02,1.126133042483455029e+03
7.015390781563125984e+02,1.126115936987609530e+03
7.015430861723447151e+02,1.126098798172245552e+03
7.015470941883767182e+02,1.126081626327099912e+03
7.015511022044088350e+02,1.126064421741905790e+03
7.015551102204408380e+02,1.126047184706399548e+03
7.015591182364729548e+02,1.126029915510315050e+03
7.015631262525049578e+02,1.126012614443388202e+03
7.015671342685370746e+02,1.125995281795352867e+03
7.015711422845691914e+02,1.125977917855944497e+03
7.015751503006011944e+02,1.125960522914898775e+03
7.015791583166333112e+02,1.125943097261949106e+03
7.015831663326653143e+02,1.125925641186831854e+03
7.015871743486974310e+02,1.125908154979280880e+03
7.015911823647294341e+02,1.125890638929032320e+03
7.015951903807615508e+02,1.125873093325819582e+03
7.015991983967935539e+02,1.125855518459379027e+03
7.016032064128256707e+02,1.125837914619444518e+03
7.016072144288576737e+02,1.125820282095751736e+03
7.016112224448897905e+02,1.125802621178034997e+03
7.016152304609217936e+02,1.125784932156029981e+03
7.016192384769539103e+02,1.125767215319470779e+03
7.016232464929860271e+02,1.125749470958092616e+03
7.016272545090180301e+02,1.125731699361630945e+03
7.016312625250501469e+02,1.125713900819820083e+03
7.016352705410821500e+02,1.125696075622395711e+03
7.016392785571142667e+02,1.125678224059091463e+03
7.016432865731462698e+02,1.125660346419643702e+03
7.016472945891783866e+02,1.125642442993786062e+03
7.016513026052103896e+02,1.125624514071254907e+03
7.016553106212425064e+02,1.125606559941783871e+03
7.016593186372745095e+02,1.125588580895108862e+03
7.016633266533066262e+02,1.125570577220963742e+03
7.016673346693386293e+02,1.125552549209084646e+03
7.016713426853707460e+02,1.125534497149205436e+03
7.016753507014027491e+02,1.125516421331062020e+03
7.016793587174348659e+02,1.125498322044388260e+03
7.016833667334669826e+02,1.125480199578919837e+03
7.016873747494989857e+02,1.125462054224392205e+03
7.016913827655311025e+02,1.125443886270538997e+03
7.016953907815631055e+02,1.125425696007096121e+03
7.016993987975952223e+02,1.125407483723797895e+03
7.017034068136272253e+02,1.125389249710379772e+03
7.017074148296593421e+02,1.125370994256576068e+03
7.017114228456913452e+02,1.125352717652122919e+03
7.017154308617234619e+02,1.125334420186753505e+03
7.017194388777554650e+02,1.125316102150204415e+03
7.017234468937875818e+02,1.125297763832209512e+03
7.017274549098195848e+02,1.125279405522504248e+03
7.017314629258517016e+02,1.125261027510823169e+03
7.017354709418838183e+02,1.125242630086901045e+03
7.017394789579158214e+02,1.125224213540474011e+03
7.017434869739479382e+02,1.125205778161275703e+03
7.017474949899799412e+02,1.125187324239042027e+03
7.017515030060120580e+02,1.125168852063507074e+03
7.017555110220440611e+02,1.125150361924406297e+03
7.017595190380761778e+02,1.125131854111474240e+03
7.017635270541081809e+02,1.125113328914446583e+03
7.017675350701402976e+02,1.125094786623057189e+03
7.017715430861723007e+02,1.125076227527041965e+03
7.017755511022044175e+02,1.125057651916135001e+03
7.017795591182364205e+02,1.125039060080072204e+03
7.017835671342685373e+02,1.125020452308587437e+03
7.017875751503006541e+02,1.125001828891416153e+03
7.017915831663326571e+02,1.124983190118293805e+03
7.017955911823647739e+02,1.124964536278954483e+03
7.017995991983967770e+02,1.124945867663133868e+03
7.018036072144288937e+02,1.124927184560566047e+03
7.018076152304608968e+02,1.124908487260986931e+03
7.018116232464930135e+02,1.124889776054130152e+03
7.018156312625250166e+02,1.124871051229732075e+03
7.018196392785571334e+02,1.124852313077526560e+03
7.018236472945891364e+02,1.124833561887249516e+03
7.018276553106212532e+02,1.124814797948634805e+03
7.018316633266532563e+02,1.124796021551418335e+03
7.018356713426853730e+02,1.124777232985333967e+03
7.018396793587174898e+02,1.124758432540117383e+03
7.018436873747494928e+02,1.124739620505504035e+03
7.018476953907816096e+02,1.124720797171227559e+03
7.018517034068136127e+02,1.124701962827024090e+03
7.018557114228457294e+02,1.124683117762627262e+03
7.018597194388777325e+02,1.124664262267773665e+03
7.018637274549098493e+02,1.124645396632196707e+03
7.018677354709418523e+02,1.124626521145632296e+03
7.018717434869739691e+02,1.124607636097814748e+03
7.018757515030059722e+02,1.124588741778479744e+03
7.018797595190380889e+02,1.124569838477361145e+03
7.018837675350700920e+02,1.124550926484195088e+03
7.018877755511022087e+02,1.124532006088715207e+03
7.018917835671342118e+02,1.124513077580657864e+03
7.018957915831663286e+02,1.124494141249756694e+03
7.018997995991984453e+02,1.124475197385747151e+03
7.019038076152304484e+02,1.124456246278364915e+03
7.019078156312625651e+02,1.124437288217343621e+03
7.019118236472945682e+02,1.124418323492419404e+03
7.019158316633266850e+02,1.124399352393325898e+03
7.019198396793586880e+02,1.124380375209799467e+03
7.019238476953908048e+02,1.124361392231573745e+03
7.019278557114228079e+02,1.124342403748384640e+03
7.019318637274549246e+02,1.124323410049966469e+03
7.019358717434869277e+02,1.124304411426054685e+03
7.019398797595190445e+02,1.124285408166383604e+03
7.019438877755510475e+02,1.124266400560688908e+03
7.019478957915831643e+02,1.124247388898704457e+03
7.019519038076152810e+02,1.124228373470166161e+03
7.019559118236472841e+02,1.124209354564809018e+03
7.019599198396794009e+02,1.124190332472366890e+03
7.019639278557114039e+02,1.124171307482576140e+03
7.019679358717435207e+02,1.124152279885170401e+03
7.019719438877755238e+02,1.124133249969885810e+03
7.019759519038076405e+02,1.124114218026456001e+03
7.019799599198396436e+02,1.124095184344617110e+03
7.019839679358717603e+02,1.124076149214103225e+03
7.019879759519037634e+02,1.124057112924650028e+03
7.019919839679358802e+02,1.124038075765991380e+03
7.019959919839678832e+02,1.124019038027863417e+03
7.020000000000000000e+02,1.124000000000000000e+03
