x,y
5.690000562093730423e+02,1.104250501002004057e+03
5.690000599699354780e+02,1.104266533066132297e+03
5.690000636832755845e+02,1.104282565130260537e+03
5.690000673380144462e+02,1.104298597194388776e+03
5.690000709227730340e+02,1.104314629258517016e+03
5.690000744261726595e+02,1.104330661322645255e+03
5.690000778368342935e+02,1.104346693386773495e+03
5.690000811433791341e+02,1.104362725450901735e+03
5.690000843344282657e+02,1.104378757515029974e+03
5.690000873986027727e+02,1.104394789579158214e+03
5.690000903245238533e+02,1.104410821643286681e+03
5.690000931008124780e+02,1.104426853707414921e+03
5.690000957160898452e+02,1.104442885771543160e+03
5.690000981589771527e+02,1.104458917835671400e+03
5.690001004180952577e+02,1.104474949899799640e+03
5.690001024820655857e+02,1.104490981963927879e+03
5.690001043395089937e+02,1.104507014028056119e+03
5.690001059790467934e+02,1.104523046092184359e+03
5.690001073892998420e+02,1.104539078156312598e+03
5.690001085588894512e+02,1.104555110220440838e+03
5.690001094764368190e+02,1.104571142284569078e+03
5.690001101305629163e+02,1.104587174348697317e+03
5.690001105098887138e+02,1.104603206412825557e+03
5.690001106030356368e+02,1.104619238476953797e+03
5.690001103986245425e+02,1.104635270541082264e+03
5.690001098852767427e+02,1.104651302605210503e+03
5.690001090516132081e+02,1.104667334669338743e+03
5.690001078862550230e+02,1.104683366733466983e+03
5.690001063778233856e+02,1.104699398797595222e+03
5.690001045149393804e+02,1.104715430861723462e+03
5.690001022862242053e+02,1.104731462925851702e+03
5.690000996802988311e+02,1.104747494989979941e+03
5.690000966857844560e+02,1.104763527054108181e+03
5.690000932913021643e+02,1.104779559118236421e+03
5.690000894854730404e+02,1.104795591182364660e+03
5.690000852569182825e+02,1.104811623246492900e+03
5.690000805942588613e+02,1.104827655310621140e+03
5.690000754861160885e+02,1.104843687374749607e+03
5.690000699211108213e+02,1.104859719438877846e+03
5.690000638878643713e+02,1.104875751503006086e+03
5.690000573749979367e+02,1.104891783567134325e+03
5.690000503711322608e+02,1.104907815631262565e+03
5.690000428648888828e+02,1.104923847695390805e+03
5.690000348448885461e+02,1.104939879759519044e+03
5.690000262997525624e+02,1.104955911823647284e+03
5.690000172181021298e+02,1.104971943887775524e+03
5.690000075885581055e+02,1.104987975951903763e+03
5.689999973998841369e+02,1.105004008016032003e+03
5.689999866580537855e+02,1.105020040080160243e+03
5.689999754024667027e+02,1.105036072144288482e+03
5.689999636763626540e+02,1.105052104208416722e+03
5.689999515229812914e+02,1.105068136272545189e+03
5.689999389855624941e+02,1.105084168336673429e+03
5.689999261073461412e+02,1.105100200400801668e+03
5.689999129315716573e+02,1.105116232464929908e+03
5.689998995014791490e+02,1.105132264529058148e+03
5.689998858603082681e+02,1.105148296593186387e+03
5.689998720512986665e+02,1.105164328657314627e+03
5.689998581176903372e+02,1.105180360721442867e+03
5.689998441027230456e+02,1.105196392785571106e+03
5.689998300496363299e+02,1.105212424849699346e+03
5.689998160016701831e+02,1.105228456913827586e+03
5.689998020020642571e+02,1.105244488977955825e+03
5.689997880940584309e+02,1.105260521042084065e+03
5.689997743208923566e+02,1.105276553106212532e+03
5.689997607258060270e+02,1.105292585170340772e+03
5.689997473520389804e+02,1.105308617234469011e+03
5.689997342428309821e+02,1.105324649298597251e+03
5.689997214414220252e+02,1.105340681362725491e+03
5.689997089910516479e+02,1.105356713426853730e+03
5.689996969349598430e+02,1.105372745490981970e+03
5.689996853163862625e+02,1.105388777555110210e+03
5.689996741785707854e+02,1.105404809619238449e+03
5.689996635647529502e+02,1.105420841683366689e+03
5.689996535181727495e+02,1.105436873747494928e+03
5.689996440820698353e+02,1.105452905811623168e+03
5.689996352996840869e+02,1.105468937875751408e+03
5.689996272142552698e+02,1.105484969939879647e+03
5.689996198690230358e+02,1.105501002004008114e+03
5.689996133072272642e+02,1.105517034068136354e+03
5.689996075721077204e+02,1.105533066132264594e+03
5.689996027069041702e+02,1.105549098196392833e+03
5.689995987548563789e+02,1.105565130260521073e+03
5.689995957592041123e+02,1.105581162324649313e+03
5.689995937631871357e+02,1.105597194388777552e+03
5.689995928100452147e+02,1.105613226452905792e+03
5.689995929430181150e+02,1.105629258517034032e+03
5.689995942053458293e+02,1.105645290581162271e+03
5.689995966402677823e+02,1.105661322645290511e+03
5.689996002910239667e+02,1.105677354709418751e+03
5.689996052008541483e+02,1.105693386773546990e+03
5.689996114129979787e+02,1.105709418837675457e+03
5.689996189706953373e+02,1.105725450901803697e+03
5.689996279171859896e+02,1.105741482965931937e+03
5.689996382957097012e+02,1.105757515030060176e+03
5.689996501495062375e+02,1.105773547094188416e+03
5.689996635218154779e+02,1.105789579158316656e+03
5.689996784558768468e+02,1.105805611222444895e+03
5.689996949949305645e+02,1.105821643286573135e+03
5.689997131822161691e+02,1.105837675350701375e+03
5.689997330609734263e+02,1.105853707414829614e+03
5.689997546744421015e+02,1.105869739478957854e+03
5.689997780658621878e+02,1.105885771543086094e+03
5.689998032784731095e+02,1.105901803607214333e+03
5.689998303555150869e+02,1.105917835671342573e+03
5.689998593402274309e+02,1.105933867735471040e+03
5.689998902758501345e+02,1.105949899799599280e+03
5.689999232056229630e+02,1.105965931863727519e+03
5.689999581727856821e+02,1.105981963927855759e+03
5.689999952205781710e+02,1.105997995991983998e+03
5.690000343693710647e+02,1.106014028056112238e+03
5.690000755059891162e+02,1.106030060120240478e+03
5.690001184689185720e+02,1.106046092184368717e+03
5.690001630965793993e+02,1.106062124248496957e+03
5.690002092273913377e+02,1.106078156312625197e+03
5.690002566997741269e+02,1.106094188376753436e+03
5.690003053521477341e+02,1.106110220440881676e+03
5.690003550229316716e+02,1.106126252505009916e+03
5.690004055505459064e+02,1.106142284569138383e+03
5.690004567734101784e+02,1.106158316633266622e+03
5.690005085299443408e+02,1.106174348697394862e+03
5.690005606585681335e+02,1.106190380761523102e+03
5.690006129977014098e+02,1.106206412825651341e+03
5.690006653857637957e+02,1.106222444889779581e+03
5.690007176611752584e+02,1.106238476953907821e+03
5.690007696623555375e+02,1.106254509018036060e+03
5.690008212277243729e+02,1.106270541082164300e+03
5.690008721957015041e+02,1.106286573146292540e+03
5.690009224047068983e+02,1.106302605210420779e+03
5.690009716931602952e+02,1.106318637274549019e+03
5.690010198994814345e+02,1.106334669338677259e+03
5.690010668620900560e+02,1.106350701402805498e+03
5.690011124194060130e+02,1.106366733466933965e+03
5.690011564098491590e+02,1.106382765531062205e+03
5.690011986718391199e+02,1.106398797595190445e+03
5.690012390437958629e+02,1.106414829659318684e+03
5.690012773641391277e+02,1.106430861723446924e+03
5.690013134712886540e+02,1.106446893787575164e+03
5.690013472036641815e+02,1.106462925851703403e+03
5.690013783996856773e+02,1.106478957915831643e+03
5.690014068977727675e+02,1.106494989979959882e+03
5.690014325363454191e+02,1.106511022044088122e+03
5.690014551538231444e+02,1.106527054108216362e+03
5.690014745886260243e+02,1.106543086172344601e+03
5.690014906791736848e+02,1.106559118236472841e+03
5.690015032638860930e+02,1.106575150300601308e+03
5.690015121811827612e+02,1.106591182364729548e+03
5.690015172694836565e+02,1.106607214428857787e+03
5.690015183672085186e+02,1.106623246492986027e+03
5.690015153127772010e+02,1.106639278557114267e+03
5.690015079446093296e+02,1.106655310621242506e+03
5.690014961011249852e+02,1.106671342685370746e+03
5.690014796207436802e+02,1.106687374749498986e+03
5.690014583418853817e+02,1.106703406813627225e+03
5.690014321029698294e+02,1.106719438877755465e+03
5.690014007424167630e+02,1.106735470941883705e+03
5.690013640986459222e+02,1.106751503006011944e+03
5.690013220100772742e+02,1.106767535070140184e+03
5.690012743151305585e+02,1.106783567134268424e+03
5.690012208522254014e+02,1.106799599198396891e+03
5.690011614597817697e+02,1.106815631262525130e+03
5.690010959762194034e+02,1.106831663326653370e+03
5.690010242399581557e+02,1.106847695390781610e+03
5.690009460894177664e+02,1.106863727454909849e+03
5.690008613630179752e+02,1.106879759519038089e+03
5.690007698991786356e+02,1.106895791583166329e+03
5.690006715363193734e+02,1.106911823647294568e+03
5.690005661128602696e+02,1.106927855711422808e+03
5.690004534672209502e+02,1.106943887775551048e+03
5.690003334378212685e+02,1.106959919839679287e+03
5.690002058630808506e+02,1.106975951903807527e+03
5.690000705814196635e+02,1.106991983967935766e+03
5.689999274471879289e+02,1.107008016032064234e+03
5.689997766811359270e+02,1.107024048096192473e+03
5.689996188704144515e+02,1.107040080160320713e+03
5.689994546181044370e+02,1.107056112224448952e+03
5.689992845272870454e+02,1.107072144288577192e+03
5.689991092010433249e+02,1.107088176352705432e+03
5.689989292424543237e+02,1.107104208416833671e+03
5.689987452546009763e+02,1.107120240480961911e+03
5.689985578405644446e+02,1.107136272545090151e+03
5.689983676034258906e+02,1.107152304609218390e+03
5.689981751462663624e+02,1.107168336673346630e+03
5.689979810721666809e+02,1.107184368737474870e+03
5.689977859842083490e+02,1.107200400801603109e+03
5.689975904854719602e+02,1.107216432865731349e+03
5.689973951790386764e+02,1.107232464929859816e+03
5.689972006679898868e+02,1.107248496993988056e+03
5.689970075554062987e+02,1.107264529058116295e+03
5.689968164443691876e+02,1.107280561122244535e+03
5.689966279379594880e+02,1.107296593186372775e+03
5.689964426392582482e+02,1.107312625250501014e+03
5.689962611513466300e+02,1.107328657314629254e+03
5.689960840773056816e+02,1.107344689378757494e+03
5.689959120202164513e+02,1.107360721442885733e+03
5.689957455831599873e+02,1.107376753507013973e+03
5.689955853692174514e+02,1.107392785571142213e+03
5.689954319814696646e+02,1.107408817635270452e+03
5.689952860229979024e+02,1.107424849699398692e+03
5.689951480968830992e+02,1.107440881763527159e+03
5.689950188062064171e+02,1.107456913827655399e+03
5.689948987540489043e+02,1.107472945891783638e+03
5.689947885434916088e+02,1.107488977955911878e+03
5.689946887776155791e+02,1.107505010020040118e+03
5.689946000595018631e+02,1.107521042084168357e+03
5.689945229922316230e+02,1.107537074148296597e+03
5.689944581788857931e+02,1.107553106212424836e+03
5.689944062225454218e+02,1.107569138276553076e+03
5.689943677262916708e+02,1.107585170340681316e+03
5.689943432932057021e+02,1.107601202404809555e+03
5.689943335263683366e+02,1.107617234468937795e+03
5.689943390288607361e+02,1.107633266533066035e+03
5.689943604037639489e+02,1.107649298597194502e+03
5.689943982541591367e+02,1.107665330661322741e+03
5.689944531831272343e+02,1.107681362725450981e+03
5.689945257937494034e+02,1.107697394789579221e+03
5.689946166891065786e+02,1.107713426853707460e+03
5.689947264722800355e+02,1.107729458917835700e+03
5.689948557463505949e+02,1.107745490981963940e+03
5.689950051143995324e+02,1.107761523046092179e+03
5.689951751795076689e+02,1.107777555110220419e+03
5.689953665447563935e+02,1.107793587174348659e+03
5.689955798132264135e+02,1.107809619238476898e+03
5.689958155879990045e+02,1.107825651302605138e+03
5.689960744721553283e+02,1.107841683366733378e+03
5.689963570687760921e+02,1.107857715430861617e+03
5.689966639809427988e+02,1.107873747494990084e+03
5.689969958117361557e+02,1.107889779559118324e+03
5.689973531642373246e+02,1.107905811623246564e+03
5.689977366415274673e+02,1.107921843687374803e+03
5.689981468466875185e+02,1.107937875751503043e+03
5.689985843827986400e+02,1.107953907815631283e+03
5.689990498529418801e+02,1.107969939879759522e+03
5.689995438601982869e+02,1.107985971943887762e+03
5.690000670067199735e+02,1.108002004008016002e+03
5.690006192211486677e+02,1.108018036072144241e+03
5.690011985713804279e+02,1.108034068136272481e+03
5.690018028066714351e+02,1.108050100200400720e+03
5.690024296762773020e+02,1.108066132264528960e+03
5.690030769294543234e+02,1.108082164328657427e+03
5.690037423154582257e+02,1.108098196392785667e+03
5.690044235835449626e+02,1.108114228456913906e+03
5.690051184829706017e+02,1.108130260521042146e+03
5.690058247629909829e+02,1.108146292585170386e+03
5.690065401728621737e+02,1.108162324649298625e+03
5.690072624618401278e+02,1.108178356713426865e+03
5.690079893791807990e+02,1.108194388777555105e+03
5.690087186741400274e+02,1.108210420841683344e+03
5.690094480959738803e+02,1.108226452905811584e+03
5.690101753939381979e+02,1.108242484969939824e+03
5.690108983172891612e+02,1.108258517034068063e+03
5.690116146152824967e+02,1.108274549098196303e+03
5.690123220371743855e+02,1.108290581162324543e+03
5.690130183322206676e+02,1.108306613226453010e+03
5.690137012496771831e+02,1.108322645290581249e+03
5.690143685388001131e+02,1.108338677354709489e+03
5.690150179488452977e+02,1.108354709418837729e+03
5.690156472290686906e+02,1.108370741482965968e+03
5.690162541287261320e+02,1.108386773547094208e+03
5.690168363970739165e+02,1.108402805611222448e+03
5.690173917833676569e+02,1.108418837675350687e+03
5.690179180368635343e+02,1.108434869739478927e+03
5.690184129068175025e+02,1.108450901803607167e+03
5.690188741424852878e+02,1.108466933867735406e+03
5.690192994931230714e+02,1.108482965931863646e+03
5.690196867079866934e+02,1.108498997995991886e+03
5.690200335363322210e+02,1.108515030060120353e+03
5.690203377274154946e+02,1.108531062124248592e+03
5.690205970304925813e+02,1.108547094188376832e+03
5.690208091948194351e+02,1.108563126252505072e+03
5.690209719696520096e+02,1.108579158316633311e+03
5.690210831042461450e+02,1.108595190380761551e+03
5.690211403478577949e+02,1.108611222444889790e+03
5.690211414497430269e+02,1.108627254509018030e+03
5.690210841591579083e+02,1.108643286573146270e+03
5.690209662253581655e+02,1.108659318637274509e+03
5.690207853975998660e+02,1.108675350701402749e+03
5.690205394251389635e+02,1.108691382765530989e+03
5.690202260572314117e+02,1.108707414829659228e+03
5.690198430431331644e+02,1.108723446893787468e+03
5.690193881321001754e+02,1.108739478957915935e+03
5.690188590733883984e+02,1.108755511022044175e+03
5.690182536162537872e+02,1.108771543086172414e+03
5.690175695099522954e+02,1.108787575150300654e+03
5.690168045037398770e+02,1.108803607214428894e+03
5.690159563468725992e+02,1.108819639278557133e+03
5.690150227886063021e+02,1.108835671342685373e+03
5.690140015781970533e+02,1.108851703406813613e+03
5.690128904649005790e+02,1.108867735470941852e+03
5.690116871979730604e+02,1.108883767535070092e+03
5.690103895266704512e+02,1.108899799599198332e+03
5.690089952002485916e+02,1.108915831663326571e+03
5.690075019679635489e+02,1.108931863727454811e+03
5.690059075790711631e+02,1.108947895791583278e+03
5.690042097828273882e+02,1.108963927855711518e+03
5.690024063284882914e+02,1.108979959919839757e+03
5.690004949653098265e+02,1.108995991983967997e+03
5.689984741914211099e+02,1.109012024048096237e+03
5.689963490229200715e+02,1.109028056112224476e+03
5.689941278319660114e+02,1.109044088176352716e+03
5.689918190184541800e+02,1.109060120240480956e+03
5.689894309822794867e+02,1.109076152304609195e+03
5.689869721233370683e+02,1.109092184368737435e+03
5.689844508415220616e+02,1.109108216432865675e+03
5.689818755367294898e+02,1.109124248496993914e+03
5.689792546088546032e+02,1.109140280561122154e+03
5.689765964577923114e+02,1.109156312625250393e+03
5.689739094834378648e+02,1.109172344689378860e+03
5.689712020856864001e+02,1.109188376753507100e+03
5.689684826644329405e+02,1.109204408817635340e+03
5.689657596195725091e+02,1.109220440881763579e+03
5.689630413510003564e+02,1.109236472945891819e+03
5.689603362586116191e+02,1.109252505010020059e+03
5.689576527423012067e+02,1.109268537074148298e+03
5.689549992019644833e+02,1.109284569138276538e+03
5.689523840374962447e+02,1.109300601202404778e+03
5.689498156487918550e+02,1.109316633266533017e+03
5.689473024357462236e+02,1.109332665330661257e+03
5.689448527982547148e+02,1.109348697394789497e+03
5.689424751362121242e+02,1.109364729458917736e+03
5.689401778495137023e+02,1.109380761523046203e+03
5.689379693380545859e+02,1.109396793587174443e+03
5.689358580017299118e+02,1.109412825651302683e+03
5.689338522404347032e+02,1.109428857715430922e+03
5.689319604540639830e+02,1.109444889779559162e+03
5.689301910425131155e+02,1.109460921843687402e+03
5.689285524056768963e+02,1.109476953907815641e+03
5.689270529434506898e+02,1.109492985971943881e+03
5.689257010557294052e+02,1.109509018036072121e+03
5.689245051424081794e+02,1.109525050100200360e+03
5.689234736033822628e+02,1.109541082164328600e+03
5.689226148385466786e+02,1.109557114228456840e+03
5.689219372477964498e+02,1.109573146292585079e+03
5.689214492310268270e+02,1.109589178356713319e+03
5.689211591881327195e+02,1.109605210420841786e+03
5.689210755190093778e+02,1.109621242484970026e+03
5.689212066235519387e+02,1.109637274549098265e+03
5.689215609016554254e+02,1.109653306613226505e+03
5.689221467532149745e+02,1.109669338677354745e+03
5.689229725781256093e+02,1.109685370741482984e+03
5.689240467762825801e+02,1.109701402805611224e+03
5.689253777475807965e+02,1.109717434869739463e+03
5.689269738919156225e+02,1.109733466933867703e+03
5.689288436091819676e+02,1.109749498997995943e+03
5.689309952992749686e+02,1.109765531062124182e+03
5.689334373620897622e+02,1.109781563126252422e+03
5.689361781975213717e+02,1.109797595190380662e+03
5.689392262054651610e+02,1.109813627254509129e+03
5.689425897858159260e+02,1.109829659318637368e+03
5.689462773384689172e+02,1.109845691382765608e+03
5.689502972633190439e+02,1.109861723446893848e+03
5.689546579602617840e+02,1.109877755511022087e+03
5.689593678291919332e+02,1.109893787575150327e+03
5.689644352700047421e+02,1.109909819639278567e+03
5.689698686825952336e+02,1.109925851703406806e+03
5.689756764668586584e+02,1.109941883767535046e+03
5.689818670226898121e+02,1.109957915831663286e+03
5.689884487499840588e+02,1.109973947895791525e+03
5.689954300486366492e+02,1.109989979959919765e+03
5.690028191864894325e+02,1.110006012024048005e+03
5.690106184498782795e+02,1.110022044088176244e+03
5.690188218253705372e+02,1.110038076152304711e+03
5.690274226881774666e+02,1.110054108216432951e+03
5.690364144135107836e+02,1.110070140280561191e+03
5.690457903765817491e+02,1.110086172344689430e+03
5.690555439526015107e+02,1.110102204408817670e+03
5.690656685167821252e+02,1.110118236472945910e+03
5.690761574443343989e+02,1.110134268537074149e+03
5.690870041104700476e+02,1.110150300601202389e+03
5.690982018904003326e+02,1.110166332665330629e+03
5.691097441593369695e+02,1.110182364729458868e+03
5.691216242924911057e+02,1.110198396793587108e+03
5.691338356650742298e+02,1.110214428857715347e+03
5.691463716522978302e+02,1.110230460921843587e+03
5.691592256293735090e+02,1.110246492985972054e+03
5.691723909715121863e+02,1.110262525050100294e+03
5.691858610539255778e+02,1.110278557114228533e+03
5.691996292518249447e+02,1.110294589178356773e+03
5.692136889404221165e+02,1.110310621242485013e+03
5.692280334949280132e+02,1.110326653306613252e+03
5.692426562905543506e+02,1.110342685370741492e+03
5.692575507025123898e+02,1.110358717434869732e+03
5.692727101060136192e+02,1.110374749498997971e+03
5.692881278762696411e+02,1.110390781563126211e+03
5.693037973884916028e+02,1.110406813627254451e+03
5.693197120178909927e+02,1.110422845691382690e+03
5.693358651396792993e+02,1.110438877755510930e+03
5.693522501290678974e+02,1.110454909819639170e+03
5.693688603612685029e+02,1.110470941883767637e+03
5.693856892114919219e+02,1.110486973947895876e+03
5.694027300549499842e+02,1.110503006012024116e+03
5.694199762668540643e+02,1.110519038076152356e+03
5.694374212224154235e+02,1.110535070140280595e+03
5.694550582968456638e+02,1.110551102204408835e+03
5.694728808653561600e+02,1.110567134268537075e+03
5.694908823031582870e+02,1.110583166332665314e+03
5.695090559854636467e+02,1.110599198396793554e+03
5.695273952874832730e+02,1.110615230460921794e+03
5.695458935844289954e+02,1.110631262525050033e+03
5.695645442515119612e+02,1.110647294589178273e+03
5.695833406639437726e+02,1.110663326653306513e+03
5.696022761969359181e+02,1.110679358717434980e+03
5.696213442256995449e+02,1.110695390781563219e+03
5.696405381254460281e+02,1.110711422845691459e+03
5.696598512713870832e+02,1.110727454909819699e+03
5.696792770387339715e+02,1.110743486973947938e+03
5.696988088026980677e+02,1.110759519038076178e+03
5.697184399384909739e+02,1.110775551102204417e+03
5.697381638213239512e+02,1.110791583166332657e+03
5.697579738264084881e+02,1.110807615230460897e+03
5.697778633289559593e+02,1.110823647294589136e+03
5.697978257041777397e+02,1.110839679358717376e+03
5.698178543272854313e+02,1.110855711422845616e+03
5.698379425734902952e+02,1.110871743486973855e+03
5.698580838180038199e+02,1.110887775551102095e+03
5.698782714360377213e+02,1.110903807615230562e+03
5.698984988028028056e+02,1.110919839679358802e+03
5.699187592935107887e+02,1.110935871743487041e+03
5.699390462833730453e+02,1.110951903807615281e+03
5.699593531476010639e+02,1.110967935871743521e+03
5.699796732614062194e+02,1.110983967935871760e+03
5.700000000000000000e+02,1.111000000000000000e+03
