x,y
6.360000000000001137e+02,8.094889779559118779e+02
6.360000000000000000e+02,8.095090180360721206e+02
6.360000000000001137e+02,8.095290581162324770e+02
6.360000000000000000e+02,8.095490981963928334e+02
6.360000000000001137e+02,8.095691382765530761e+02
6.360000000000000000e+02,8.095891783567134325e+02
6.359999999999998863e+02,8.096092184368737890e+02
6.360000000000000000e+02,8.096292585170340317e+02
6.359999999999998863e+02,8.096492985971943881e+02
6.360000000000000000e+02,8.096693386773547445e+02
6.359999999999998863e+02,8.096893787575149872e+02
6.360000000000000000e+02,8.097094188376753436e+02
6.360000000000000000e+02,8.097294589178357000e+02
6.360000000000000000e+02,8.097494989979959428e+02
6.360000000000000000e+02,8.097695390781562992e+02
6.360000000000001137e+02,8.097895791583166556e+02
6.360000000000000000e+02,8.098096192384768983e+02
6.360000000000001137e+02,8.098296593186372547e+02
6.360000000000000000e+02,8.098496993987976111e+02
6.359999999999998863e+02,8.098697394789579675e+02
6.360000000000000000e+02,8.098897795591182103e+02
6.359999999999998863e+02,8.099098196392785667e+02
6.360000000000000000e+02,8.099298597194389231e+02
6.359999999999998863e+02,8.099498997995991658e+02
6.360000000000000000e+02,8.099699398797595222e+02
6.360000000000000000e+02,8.099899799599198786e+02
6.360000000000000000e+02,8.100100200400801214e+02
6.360000000000000000e+02,8.100300601202404778e+02
6.359999999999998863e+02,8.100501002004008342e+02
6.360000000000000000e+02,8.100701402805610769e+02
6.359999999999998863e+02,8.100901803607214333e+02
6.360000000000000000e+02,8.101102204408817897e+02
6.359999999999998863e+02,8.101302605210420325e+02
6.360000000000000000e+02,8.101503006012023889e+02
6.360000000000001137e+02,8.101703406813627453e+02
6.360000000000000000e+02,8.101903807615231017e+02
6.360000000000001137e+02,8.102104208416833444e+02
6.360000000000000000e+02,8.102304609218437008e+02
6.360000000000000000e+02,8.102505010020040572e+02
6.360000000000000000e+02,8.102705410821643000e+02
6.360000000000000000e+02,8.102905811623246564e+02
6.359999999999998863e+02,8.103106212424850128e+02
6.360000000000000000e+02,8.103306613226452555e+02
6.359999999999998863e+02,8.103507014028056119e+02
6.360000000000000000e+02,8.103707414829659683e+02
6.359999999999998863e+02,8.103907815631262110e+02
6.360000000000000000e+02,8.104108216432865675e+02
6.360000000000001137e+02,8.104308617234469239e+02
6.360000000000000000e+02,8.104509018036071666e+02
6.360000000000001137e+02,8.104709418837675230e+02
6.360000000000000000e+02,8.104909819639278794e+02
6.360000000000001137e+02,8.105110220440881221e+02
6.360000000000000000e+02,8.105310621242484785e+02
6.360000000000000000e+02,8.105511022044088350e+02
6.359999999999998863e+02,8.105711422845691914e+02
6.360000000000000000e+02,8.105911823647294341e+02
6.359999999999998863e+02,8.106112224448897905e+02
6.360000000000000000e+02,8.106312625250501469e+02
6.359999999999998863e+02,8.106513026052103896e+02
6.360000000000000000e+02,8.106713426853707460e+02
6.360000000000001137e+02,8.106913827655311025e+02
6.360000000000000000e+02,8.107114228456913452e+02
6.360000000000001137e+02,8.107314629258517016e+02
6.360000000000000000e+02,8.107515030060120580e+02
6.360000000000001137e+02,8.107715430861723007e+02
6.360000000000000000e+02,8.107915831663326571e+02
6.360000000000000000e+02,8.108116232464930135e+02
6.360000000000000000e+02,8.108316633266532563e+02
6.360000000000000000e+02,8.108517034068136127e+02
6.359999999999998863e+02,8.108717434869739691e+02
6.360000000000000000e+02,8.108917835671343255e+02
6.359999999999998863e+02,8.109118236472945682e+02
6.360000000000000000e+02,8.109318637274549246e+02
6.360000000000001137e+02,8.109519038076152810e+02
6.360000000000000000e+02,8.109719438877755238e+02
6.360000000000000000e+02,8.109919839679358802e+02
6.360000000000000000e+02,8.110120240480962366e+02
6.360000000000000000e+02,8.110320641282564793e+02
6.360000000000000000e+02,8.110521042084168357e+02
6.360000000000000000e+02,8.110721442885771921e+02
6.360000000000000000e+02,8.110921843687374349e+02
6.360000000000000000e+02,8.111122244488977913e+02
6.360000000000000000e+02,8.111322645290581477e+02
6.360000000000000000e+02,8.111523046092183904e+02
6.360000000000000000e+02,8.111723446893787468e+02
6.360000000000000000e+02,8.111923847695391032e+02
6.360000000000000000e+02,8.112124248496993459e+02
6.360000000000000000e+02,8.112324649298597024e+02
6.360000000000000000e+02,8.112525050100200588e+02
6.360000000000000000e+02,8.112725450901804152e+02
6.360000000000000000e+02,8.112925851703406579e+02
6.360000000000000000e+02,8.113126252505010143e+02
6.360000000000000000e+02,8.113326653306613707e+02
6.360000000000000000e+02,8.113527054108216134e+02
6.360000000000000000e+02,8.113727454909819699e+02
6.360000000000000000e+02,8.113927855711423263e+02
6.360000000000000000e+02,8.114128256513025690e+02
6.360000000000000000e+02,8.114328657314629254e+02
6.360000000000000000e+02,8.114529058116232818e+02
6.360000000000000000e+02,8.114729458917835245e+02
6.360000000000000000e+02,8.114929859719438809e+02
6.360000000000000000e+02,8.115130260521042374e+02
6.360000000000000000e+02,8.115330661322644801e+02
6.360000000000000000e+02,8.115531062124248365e+02
6.360000000000000000e+02,8.115731462925851929e+02
6.360000000000000000e+02,8.115931863727454356e+02
6.360000000000000000e+02,8.116132264529057920e+02
6.360000000000000000e+02,8.116332665330661484e+02
6.360000000000000000e+02,8.116533066132265049e+02
6.360000000000000000e+02,8.116733466933867476e+02
6.360000000000000000e+02,8.116933867735471040e+02
6.360000000000000000e+02,8.117134268537074604e+02
6.360000000000000000e+02,8.117334669338677031e+02
6.360000000000000000e+02,8.117535070140280595e+02
6.360000000000000000e+02,8.117735470941884159e+02
6.360000000000000000e+02,8.117935871743486587e+02
6.360000000000000000e+02,8.118136272545090151e+02
6.360000000000000000e+02,8.118336673346693715e+02
6.360000000000000000e+02,8.118537074148296142e+02
6.360000000000000000e+02,8.118737474949899706e+02
6.360000000000000000e+02,8.118937875751503270e+02
6.360000000000000000e+02,8.119138276553105698e+02
6.360000000000000000e+02,8.119338677354709262e+02
6.360000000000000000e+02,8.119539078156312826e+02
6.360000000000000000e+02,8.119739478957916390e+02
6.360000000000000000e+02,8.119939879759518817e+02
6.360000000000000000e+02,8.120140280561122381e+02
6.360000000000000000e+02,8.120340681362725945e+02
6.360000000000000000e+02,8.120541082164328373e+02
6.360000000000000000e+02,8.120741482965931937e+02
6.360000000000000000e+02,8.120941883767535501e+02
6.360000000000000000e+02,8.121142284569137928e+02
6.360000000000000000e+02,8.121342685370741492e+02
6.360000000000000000e+02,8.121543086172345056e+02
6.360000000000000000e+02,8.121743486973947483e+02
6.360000000000000000e+02,8.121943887775551048e+02
6.360000000000000000e+02,8.122144288577154612e+02
6.360000000000000000e+02,8.122344689378757039e+02
6.360000000000000000e+02,8.122545090180360603e+02
6.360000000000000000e+02,8.122745490981964167e+02
6.360000000000000000e+02,8.122945891783566594e+02
6.360000000000000000e+02,8.123146292585170158e+02
6.360000000000000000e+02,8.123346693386773723e+02
6.360000000000000000e+02,8.123547094188377287e+02
6.360000000000000000e+02,8.123747494989979714e+02
6.360000000000000000e+02,8.123947895791583278e+02
6.360000000000000000e+02,8.124148296593186842e+02
6.360000000000000000e+02,8.124348697394789269e+02
6.360000000000000000e+02,8.124549098196392833e+02
6.360000000000000000e+02,8.124749498997996398e+02
6.360000000000000000e+02,8.124949899799598825e+02
6.360000000000000000e+02,8.125150300601202389e+02
6.360000000000000000e+02,8.125350701402805953e+02
6.360000000000000000e+02,8.125551102204408380e+02
6.360000000000000000e+02,8.125751503006011944e+02
6.360000000000000000e+02,8.125951903807615508e+02
6.360000000000000000e+02,8.126152304609217936e+02
6.360000000000000000e+02,8.126352705410821500e+02
6.360000000000000000e+02,8.126553106212425064e+02
6.360000000000000000e+02,8.126753507014027491e+02
6.360000000000000000e+02,8.126953907815631055e+02
6.360000000000000000e+02,8.127154308617234619e+02
6.360000000000000000e+02,8.127354709418838183e+02
6.360000000000000000e+02,8.127555110220440611e+02
6.360000000000000000e+02,8.127755511022044175e+02
6.360000000000000000e+02,8.127955911823647739e+02
6.360000000000000000e+02,8.128156312625250166e+02
6.360000000000000000e+02,8.128356713426853730e+02
6.360000000000000000e+02,8.128557114228457294e+02
6.360000000000000000e+02,8.128757515030059722e+02
6.360000000000000000e+02,8.128957915831663286e+02
6.360000000000000000e+02,8.129158316633266850e+02
6.360000000000000000e+02,8.129358717434869277e+02
6.360000000000000000e+02,8.129559118236472841e+02
6.360000000000000000e+02,8.129759519038076405e+02
6.360000000000000000e+02,8.129959919839678832e+02
6.360000000000000000e+02,8.130160320641282397e+02
6.360000000000000000e+02,8.130360721442885961e+02
6.360000000000000000e+02,8.130561122244489525e+02
6.360000000000000000e+02,8.130761523046091952e+02
6.360000000000000000e+02,8.130961923847695516e+02
6.360000000000000000e+02,8.131162324649299080e+02
6.360000000000000000e+02,8.131362725450901507e+02
6.360000000000000000e+02,8.131563126252505072e+02
6.360000000000000000e+02,8.131763527054108636e+02
6.360000000000000000e+02,8.131963927855711063e+02
6.360000000000000000e+02,8.132164328657314627e+02
6.360000000000000000e+02,8.132364729458918191e+02
6.360000000000000000e+02,8.132565130260520618e+02
6.360000000000000000e+02,8.132765531062124182e+02
6.360000000000000000e+02,8.132965931863727747e+02
6.360000000000000000e+02,8.133166332665330174e+02
6.360000000000000000e+02,8.133366733466933738e+02
6.360000000000000000e+02,8.133567134268537302e+02
6.360000000000000000e+02,8.133767535070139729e+02
6.360000000000000000e+02,8.133967935871743293e+02
6.360000000000000000e+02,8.134168336673346857e+02
6.360000000000000000e+02,8.134368737474950422e+02
6.360000000000000000e+02,8.134569138276552849e+02
6.360000000000000000e+02,8.134769539078156413e+02
6.360000000000000000e+02,8.134969939879759977e+02
6.360000000000000000e+02,8.135170340681362404e+02
6.360000000000000000e+02,8.135370741482965968e+02
6.360000000000000000e+02,8.135571142284569532e+02
6.360000000000000000e+02,8.135771543086171960e+02
6.360000000000000000e+02,8.135971943887775524e+02
6.360000000000000000e+02,8.136172344689379088e+02
6.360000000000000000e+02,8.136372745490981515e+02
6.360000000000000000e+02,8.136573146292585079e+02
6.360000000000000000e+02,8.136773547094188643e+02
6.360000000000000000e+02,8.136973947895791071e+02
6.360000000000000000e+02,8.137174348697394635e+02
6.360000000000000000e+02,8.137374749498998199e+02
6.360000000000000000e+02,8.137575150300601763e+02
6.360000000000000000e+02,8.137775551102204190e+02
6.360000000000000000e+02,8.137975951903807754e+02
6.360000000000000000e+02,8.138176352705411318e+02
6.360000000000000000e+02,8.138376753507013746e+02
6.360000000000000000e+02,8.138577154308617310e+02
6.360000000000000000e+02,8.138777555110220874e+02
6.360000000000000000e+02,8.138977955911823301e+02
6.360000000000000000e+02,8.139178356713426865e+02
6.360000000000000000e+02,8.139378757515030429e+02
6.360000000000000000e+02,8.139579158316632856e+02
6.360000000000000000e+02,8.139779559118236421e+02
6.360000000000000000e+02,8.139979959919839985e+02
6.360000000000000000e+02,8.140180360721442412e+02
6.360000000000000000e+02,8.140380761523045976e+02
6.360000000000000000e+02,8.140581162324649540e+02
6.360000000000000000e+02,8.140781563126251967e+02
6.360000000000000000e+02,8.140981963927855531e+02
6.360000000000001137e+02,8.141182364729459096e+02
6.360000000000000000e+02,8.141382765531062660e+02
6.360000000000001137e+02,8.141583166332665087e+02
6.360000000000000000e+02,8.141783567134268651e+02
6.359999999999998863e+02,8.141983967935872215e+02
6.360000000000000000e+02,8.142184368737474642e+02
6.359999999999998863e+02,8.142384769539078206e+02
6.360000000000000000e+02,8.142585170340681771e+02
6.359999999999998863e+02,8.142785571142284198e+02
6.360000000000000000e+02,8.142985971943887762e+02
6.360000000000000000e+02,8.143186372745491326e+02
6.360000000000000000e+02,8.143386773547093753e+02
6.360000000000000000e+02,8.143587174348697317e+02
6.360000000000001137e+02,8.143787575150300881e+02
6.360000000000000000e+02,8.143987975951903309e+02
6.360000000000001137e+02,8.144188376753506873e+02
6.360000000000000000e+02,8.144388777555110437e+02
6.360000000000001137e+02,8.144589178356712864e+02
6.360000000000000000e+02,8.144789579158316428e+02
6.359999999999998863e+02,8.144989979959919992e+02
6.360000000000000000e+02,8.145190380761523556e+02
6.359999999999998863e+02,8.145390781563125984e+02
6.360000000000000000e+02,8.145591182364729548e+02
6.360000000000000000e+02,8.145791583166333112e+02
6.360000000000000000e+02,8.145991983967935539e+02
6.360000000000000000e+02,8.146192384769539103e+02
6.360000000000001137e+02,8.146392785571142667e+02
6.360000000000000000e+02,8.146593186372745095e+02
6.360000000000001137e+02,8.146793587174348659e+02
6.360000000000000000e+02,8.146993987975952223e+02
6.360000000000001137e+02,8.147194388777554650e+02
6.360000000000000000e+02,8.147394789579158214e+02
6.359999999999998863e+02,8.147595190380761778e+02
6.360000000000000000e+02,8.147795591182364205e+02
6.359999999999998863e+02,8.147995991983967770e+02
6.360000000000000000e+02,8.148196392785571334e+02
6.360000000000000000e+02,8.148396793587174898e+02
6.360000000000000000e+02,8.148597194388777325e+02
6.360000000000000000e+02,8.148797595190380889e+02
6.360000000000001137e+02,8.148997995991984453e+02
6.360000000000000000e+02,8.149198396793586880e+02
6.360000000000001137e+02,8.149398797595190445e+02
6.360000000000000000e+02,8.149599198396794009e+02
6.360000000000001137e+02,8.149799599198396436e+02
6.360000000000000000e+02,8.150000000000000000e+02
