x,y
4.937414829659318798e+02,8.486893787575149872e+02
4.937354709418837615e+02,8.487054108216433406e+02
4.937294589178356432e+02,8.487214428857715802e+02
4.937234468937875818e+02,8.487374749498998199e+02
4.937174348697394635e+02,8.487535070140280595e+02
4.937114228456914020e+02,8.487695390781562992e+02
4.937054108216432837e+02,8.487855711422845388e+02
4.936993987975952223e+02,8.488016032064127785e+02
4.936933867735471040e+02,8.488176352705411318e+02
4.936873747494989857e+02,8.488336673346693715e+02
4.936813627254508674e+02,8.488496993987976111e+02
4.936753507014028060e+02,8.488657314629258508e+02
4.936693386773547445e+02,8.488817635270540904e+02
4.936633266533066262e+02,8.488977955911823301e+02
4.936573146292585079e+02,8.489138276553105698e+02
4.936513026052103896e+02,8.489298597194389231e+02
4.936452905811623282e+02,8.489458917835671627e+02
4.936392785571142099e+02,8.489619238476954024e+02
4.936332665330661484e+02,8.489779559118236421e+02
4.936272545090180301e+02,8.489939879759518817e+02
4.936212424849699687e+02,8.490100200400801214e+02
4.936152304609218504e+02,8.490260521042083610e+02
4.936092184368737321e+02,8.490420841683367144e+02
4.936032064128256707e+02,8.490581162324649540e+02
4.935971943887775524e+02,8.490741482965931937e+02
4.935911823647294341e+02,8.490901803607214333e+02
4.935851703406813726e+02,8.491062124248496730e+02
4.935791583166333112e+02,8.491222444889779126e+02
4.935731462925851361e+02,8.491382765531062660e+02
4.935671342685370746e+02,8.491543086172345056e+02
4.935611222444889563e+02,8.491703406813627453e+02
4.935551102204408949e+02,8.491863727454909849e+02
4.935490981963927766e+02,8.492024048096192246e+02
4.935430861723447151e+02,8.492184368737474642e+02
4.935370741482965968e+02,8.492344689378757039e+02
4.935310621242484785e+02,8.492505010020040572e+02
4.935250501002003602e+02,8.492665330661322969e+02
4.935190380761522988e+02,8.492825651302605365e+02
4.935130260521042374e+02,8.492985971943887762e+02
4.935070140280561191e+02,8.493146292585170158e+02
4.935010020040080008e+02,8.493306613226452555e+02
4.934949899799599393e+02,8.493466933867734951e+02
4.934889779559118210e+02,8.493627254509018485e+02
4.934829659318637027e+02,8.493787575150300881e+02
4.934769539078156413e+02,8.493947895791583278e+02
4.934709418837675230e+02,8.494108216432865675e+02
4.934649298597194615e+02,8.494268537074148071e+02
4.934589178356713433e+02,8.494428857715430468e+02
4.934529058116232818e+02,8.494589178356712864e+02
4.934468937875751635e+02,8.494749498997996398e+02
4.934408817635270452e+02,8.494909819639278794e+02
4.934348697394789269e+02,8.495070140280561191e+02
4.934288577154308655e+02,8.495230460921843587e+02
4.934228456913828040e+02,8.495390781563125984e+02
4.934168336673346857e+02,8.495551102204408380e+02
4.934108216432865675e+02,8.495711422845691914e+02
4.934048096192384492e+02,8.495871743486974310e+02
4.933987975951903877e+02,8.496032064128256707e+02
4.933927855711422694e+02,8.496192384769539103e+02
4.933867735470942080e+02,8.496352705410821500e+02
4.933807615230460897e+02,8.496513026052103896e+02
4.933747494989980282e+02,8.496673346693386293e+02
4.933687374749498531e+02,8.496833667334669826e+02
4.933627254509017916e+02,8.496993987975952223e+02
4.933567134268537302e+02,8.497154308617234619e+02
4.933507014028056119e+02,8.497314629258517016e+02
4.933446893787574936e+02,8.497474949899799412e+02
4.933386773547094322e+02,8.497635270541081809e+02
4.933326653306613707e+02,8.497795591182364205e+02
4.933266533066131956e+02,8.497955911823647739e+02
4.933206412825651341e+02,8.498116232464930135e+02
4.933146292585170158e+02,8.498276553106212532e+02
4.933086172344689544e+02,8.498436873747494928e+02
4.933026052104208361e+02,8.498597194388777325e+02
4.932965931863727747e+02,8.498757515030059722e+02
4.932905811623246564e+02,8.498917835671342118e+02
4.932845691382765381e+02,8.499078156312625651e+02
4.932785571142284198e+02,8.499238476953908048e+02
4.932725450901803583e+02,8.499398797595190445e+02
4.932665330661322969e+02,8.499559118236472841e+02
4.932605210420841786e+02,8.499719438877755238e+02
4.932545090180360603e+02,8.499879759519037634e+02
4.932484969939879420e+02,8.500040080160321168e+02
4.932424849699398806e+02,8.500200400801603564e+02
4.932364729458917623e+02,8.500360721442885961e+02
4.932304609218437008e+02,8.500521042084168357e+02
4.932244488977955825e+02,8.500681362725450754e+02
4.932184368737475211e+02,8.500841683366733150e+02
4.932124248496994028e+02,8.501002004008015547e+02
4.932064128256512845e+02,8.501162324649299080e+02
4.932004008016032230e+02,8.501322645290581477e+02
4.931943887775551048e+02,8.501482965931863873e+02
4.931883767535069865e+02,8.501643286573146270e+02
4.931823647294589250e+02,8.501803607214428666e+02
4.931763527054108636e+02,8.501963927855711063e+02
4.931703406813627453e+02,8.502124248496993459e+02
4.931643286573146270e+02,8.502284569138276993e+02
4.931583166332665087e+02,8.502444889779559389e+02
4.931523046092184472e+02,8.502605210420841786e+02
4.931462925851703289e+02,8.502765531062124182e+02
4.931402805611222675e+02,8.502925851703406579e+02
4.931342685370741492e+02,8.503086172344688975e+02
4.931282565130260309e+02,8.503246492985972509e+02
4.931222444889779126e+02,8.503406813627254905e+02
4.931162324649298512e+02,8.503567134268537302e+02
4.931102204408817897e+02,8.503727454909819699e+02
4.931042084168336714e+02,8.503887775551102095e+02
4.930981963927855531e+02,8.504048096192384492e+02
4.930921843687374917e+02,8.504208416833666888e+02
4.930861723446893734e+02,8.504368737474950422e+02
4.930801603206412551e+02,8.504529058116232818e+02
4.930741482965931937e+02,8.504689378757515215e+02
4.930681362725450754e+02,8.504849699398797611e+02
4.930621242484970139e+02,8.505010020040080008e+02
4.930561122244488956e+02,8.505170340681362404e+02
4.930501002004008342e+02,8.505330661322644801e+02
4.930440881763527159e+02,8.505490981963928334e+02
4.930380761523045976e+02,8.505651302605210731e+02
4.930320641282564793e+02,8.505811623246493127e+02
4.930260521042084179e+02,8.505971943887775524e+02
4.930200400801603564e+02,8.506132264529057920e+02
4.930140280561122381e+02,8.506292585170340317e+02
4.930080160320641198e+02,8.506452905811622713e+02
4.930020040080160015e+02,8.506613226452906247e+02
4.929959919839679401e+02,8.506773547094188643e+02
4.929899799599198218e+02,8.506933867735471040e+02
4.929839679358717603e+02,8.507094188376753436e+02
4.929779559118236421e+02,8.507254509018035833e+02
4.929719438877755806e+02,8.507414829659318229e+02
4.929659318637274055e+02,8.507575150300601763e+02
4.929599198396793440e+02,8.507735470941884159e+02
4.929539078156312826e+02,8.507895791583166556e+02
4.929478957915831643e+02,8.508056112224448952e+02
4.929418837675350460e+02,8.508216432865731349e+02
4.929358717434869845e+02,8.508376753507013746e+02
4.929298597194389231e+02,8.508537074148296142e+02
4.929238476953907480e+02,8.508697394789579675e+02
4.929178356713426865e+02,8.508857715430862072e+02
4.929118236472945682e+02,8.509018036072144469e+02
4.929058116232465068e+02,8.509178356713426865e+02
4.928997995991983885e+02,8.509338677354709262e+02
4.928937875751503270e+02,8.509498997995991658e+02
4.928877755511022087e+02,8.509659318637274055e+02
4.928817635270540904e+02,8.509819639278557588e+02
4.928757515030059722e+02,8.509979959919839985e+02
4.928697394789579107e+02,8.510140280561122381e+02
4.928637274549098493e+02,8.510300601202404778e+02
4.928577154308617310e+02,8.510460921843687174e+02
4.928517034068136127e+02,8.510621242484969571e+02
4.928456913827655512e+02,8.510781563126251967e+02
4.928396793587174329e+02,8.510941883767535501e+02
4.928336673346693146e+02,8.511102204408817897e+02
4.928276553106212532e+02,8.511262525050100294e+02
4.928216432865731349e+02,8.511422845691382690e+02
4.928156312625250735e+02,8.511583166332665087e+02
4.928096192384769552e+02,8.511743486973947483e+02
4.928036072144288369e+02,8.511903807615231017e+02
4.927975951903807754e+02,8.512064128256513413e+02
4.927915831663326571e+02,8.512224448897795810e+02
4.927855711422845388e+02,8.512384769539078206e+02
4.927795591182364774e+02,8.512545090180360603e+02
4.927735470941884159e+02,8.512705410821643000e+02
4.927675350701402976e+02,8.512865731462925396e+02
4.927615230460921794e+02,8.513026052104208929e+02
4.927555110220440611e+02,8.513186372745491326e+02
4.927494989979959996e+02,8.513346693386773723e+02
4.927434869739478813e+02,8.513507014028056119e+02
4.927374749498998199e+02,8.513667334669338516e+02
4.927314629258517016e+02,8.513827655310620912e+02
4.927254509018036401e+02,8.513987975951903309e+02
4.927194388777554650e+02,8.514148296593186842e+02
4.927134268537074036e+02,8.514308617234469239e+02
4.927074148296593421e+02,8.514468937875751635e+02
4.927014028056112238e+02,8.514629258517034032e+02
4.926953907815631055e+02,8.514789579158316428e+02
4.926893787575150441e+02,8.514949899799598825e+02
4.926833667334669826e+02,8.515110220440881221e+02
4.926773547094188075e+02,8.515270541082164755e+02
4.926713426853707460e+02,8.515430861723447151e+02
4.926653306613226277e+02,8.515591182364729548e+02
4.926593186372745663e+02,8.515751503006011944e+02
4.926533066132264480e+02,8.515911823647294341e+02
4.926472945891783866e+02,8.516072144288576737e+02
4.926412825651302683e+02,8.516232464929860271e+02
4.926352705410821500e+02,8.516392785571142667e+02
4.926292585170340317e+02,8.516553106212425064e+02
4.926232464929859702e+02,8.516713426853707460e+02
4.926172344689379088e+02,8.516873747494989857e+02
4.926112224448897905e+02,8.517034068136272253e+02
4.926052104208416722e+02,8.517194388777554650e+02
4.925991983967935539e+02,8.517354709418838183e+02
4.925931863727454925e+02,8.517515030060120580e+02
4.925871743486973742e+02,8.517675350701402976e+02
4.925811623246493127e+02,8.517835671342685373e+02
4.925751503006011944e+02,8.517995991983967770e+02
4.925691382765531330e+02,8.518156312625250166e+02
4.925631262525050147e+02,8.518316633266532563e+02
4.925571142284568964e+02,8.518476953907816096e+02
4.925511022044088350e+02,8.518637274549098493e+02
4.925450901803607167e+02,8.518797595190380889e+02
4.925390781563125984e+02,8.518957915831663286e+02
4.925330661322645369e+02,8.519118236472945682e+02
4.925270541082164755e+02,8.519278557114228079e+02
4.925210420841683572e+02,8.519438877755510475e+02
4.925150300601202389e+02,8.519599198396794009e+02
4.925090180360721206e+02,8.519759519038076405e+02
4.925030060120240591e+02,8.519919839679358802e+02
4.924969939879759977e+02,8.520080160320641198e+02
4.924909819639278794e+02,8.520240480961923595e+02
4.924849699398797611e+02,8.520400801603205991e+02
4.924789579158316428e+02,8.520561122244489525e+02
4.924729458917835814e+02,8.520721442885771921e+02
4.924669338677354631e+02,8.520881763527054318e+02
4.924609218436873448e+02,8.521042084168336714e+02
4.924549098196392833e+02,8.521202404809619111e+02
4.924488977955912219e+02,8.521362725450901507e+02
4.924428857715431036e+02,8.521523046092183904e+02
4.924368737474949285e+02,8.521683366733467437e+02
4.924308617234469239e+02,8.521843687374749834e+02
4.924248496993988056e+02,8.522004008016032230e+02
4.924188376753506873e+02,8.522164328657314627e+02
4.924128256513025690e+02,8.522324649298597024e+02
4.924068136272545644e+02,8.522484969939879420e+02
4.924008016032064461e+02,8.522645290581161817e+02
4.923947895791582710e+02,8.522805611222445350e+02
4.923887775551102095e+02,8.522965931863727747e+02
4.923827655310621481e+02,8.523126252505010143e+02
4.923767535070140298e+02,8.523286573146292540e+02
4.923707414829659115e+02,8.523446893787574936e+02
4.923647294589178500e+02,8.523607214428857333e+02
4.923587174348697886e+02,8.523767535070139729e+02
4.923527054108216134e+02,8.523927855711423263e+02
4.923466933867734951e+02,8.524088176352705659e+02
4.923406813627254905e+02,8.524248496993988056e+02
4.923346693386773723e+02,8.524408817635270452e+02
4.923286573146292540e+02,8.524569138276552849e+02
4.923226452905811357e+02,8.524729458917835245e+02
4.923166332665330742e+02,8.524889779559118779e+02
4.923106212424849559e+02,8.525050100200401175e+02
4.923046092184368376e+02,8.525210420841683572e+02
4.922985971943887762e+02,8.525370741482965968e+02
4.922925851703407147e+02,8.525531062124248365e+02
4.922865731462925964e+02,8.525691382765530761e+02
4.922805611222444782e+02,8.525851703406813158e+02
4.922745490981964167e+02,8.526012024048096691e+02
4.922685370741482984e+02,8.526172344689379088e+02
4.922625250501001801e+02,8.526332665330661484e+02
4.922565130260520618e+02,8.526492985971943881e+02
4.922505010020040572e+02,8.526653306613226277e+02
4.922444889779559389e+02,8.526813627254508674e+02
4.922384769539078206e+02,8.526973947895791071e+02
4.922324649298597024e+02,8.527134268537074604e+02
4.922264529058116409e+02,8.527294589178357000e+02
4.922204408817635226e+02,8.527454909819639397e+02
4.922144288577154043e+02,8.527615230460921794e+02
4.922084168336673429e+02,8.527775551102204190e+02
4.922024048096192814e+02,8.527935871743486587e+02
4.921963927855711631e+02,8.528096192384768983e+02
4.921903807615229880e+02,8.528256513026052517e+02
4.921843687374749834e+02,8.528416833667334913e+02
4.921783567134268651e+02,8.528577154308617310e+02
4.921723446893787468e+02,8.528737474949899706e+02
4.921663326653306285e+02,8.528897795591182103e+02
4.921603206412826239e+02,8.529058116232464499e+02
4.921543086172344488e+02,8.529218436873748033e+02
4.921482965931863305e+02,8.529378757515030429e+02
4.921422845691382690e+02,8.529539078156312826e+02
4.921362725450902076e+02,8.529699398797595222e+02
4.921302605210420893e+02,8.529859719438877619e+02
4.921242484969939710e+02,8.530020040080160015e+02
4.921182364729459096e+02,8.530180360721442412e+02
4.921122244488977913e+02,8.530340681362725945e+02
4.921062124248496730e+02,8.530501002004008342e+02
4.921002004008015547e+02,8.530661322645290738e+02
4.920941883767535501e+02,8.530821643286573135e+02
4.920881763527054318e+02,8.530981963927855531e+02
4.920821643286573135e+02,8.531142284569137928e+02
4.920761523046091952e+02,8.531302605210420325e+02
4.920701402805611337e+02,8.531462925851703858e+02
4.920641282565130155e+02,8.531623246492986254e+02
4.920581162324648972e+02,8.531783567134268651e+02
4.920521042084168357e+02,8.531943887775551048e+02
4.920460921843687743e+02,8.532104208416833444e+02
4.920400801603206560e+02,8.532264529058115841e+02
4.920340681362725377e+02,8.532424849699398237e+02
4.920280561122244762e+02,8.532585170340681771e+02
4.920220440881763579e+02,8.532745490981964167e+02
4.920160320641282397e+02,8.532905811623246564e+02
4.920100200400801214e+02,8.533066132264528960e+02
4.920040080160321168e+02,8.533226452905811357e+02
4.919979959919839985e+02,8.533386773547093753e+02
4.919919839679358233e+02,8.533547094188377287e+02
4.919859719438877619e+02,8.533707414829659683e+02
4.919799599198397004e+02,8.533867735470942080e+02
4.919739478957915821e+02,8.534028056112224476e+02
4.919679358717434638e+02,8.534188376753506873e+02
4.919619238476954024e+02,8.534348697394789269e+02
4.919559118236473410e+02,8.534509018036071666e+02
4.919498997995991658e+02,8.534669338677355199e+02
4.919438877755510475e+02,8.534829659318637596e+02
4.919378757515030429e+02,8.534989979959919992e+02
4.919318637274549246e+02,8.535150300601202389e+02
4.919258517034068063e+02,8.535310621242484785e+02
4.919198396793586880e+02,8.535470941883767182e+02
4.919138276553106834e+02,8.535631262525049578e+02
4.919078156312625083e+02,8.535791583166333112e+02
4.919018036072143900e+02,8.535951903807615508e+02
4.918957915831663286e+02,8.536112224448897905e+02
4.918897795591182671e+02,8.536272545090180301e+02
4.918837675350701488e+02,8.536432865731462698e+02
4.918777555110220305e+02,8.536593186372745095e+02
4.918717434869739691e+02,8.536753507014027491e+02
4.918657314629258508e+02,8.536913827655311025e+02
4.918597194388777325e+02,8.537074148296593421e+02
4.918537074148296142e+02,8.537234468937875818e+02
4.918476953907816096e+02,8.537394789579158214e+02
4.918416833667334913e+02,8.537555110220440611e+02
4.918356713426853730e+02,8.537715430861723007e+02
4.918296593186372547e+02,8.537875751503006541e+02
4.918236472945891933e+02,8.538036072144288937e+02
4.918176352705410750e+02,8.538196392785571334e+02
4.918116232464929567e+02,8.538356713426853730e+02
4.918056112224448952e+02,8.538517034068136127e+02
4.917995991983968338e+02,8.538677354709418523e+02
4.917935871743487155e+02,8.538837675350700920e+02
4.917875751503005404e+02,8.538997995991984453e+02
4.917815631262525358e+02,8.539158316633266850e+02
4.917755511022044175e+02,8.539318637274549246e+02
4.917695390781562992e+02,8.539478957915831643e+02
4.917635270541081809e+02,8.539639278557114039e+02
4.917575150300601763e+02,8.539799599198396436e+02
4.917515030060120580e+02,8.539959919839678832e+02
4.917454909819639397e+02,8.540120240480962366e+02
4.917394789579158214e+02,8.540280561122244762e+02
4.917334669338677031e+02,8.540440881763527159e+02
4.917274549098196417e+02,8.540601202404809555e+02
4.917214428857715802e+02,8.540761523046091952e+02
4.917154308617234619e+02,8.540921843687374349e+02
4.917094188376753436e+02,8.541082164328656745e+02
4.917034068136272822e+02,8.541242484969940278e+02
4.916973947895791071e+02,8.541402805611222675e+02
4.916913827655311025e+02,8.541563126252505072e+02
4.916853707414829273e+02,8.541723446893787468e+02
4.916793587174349227e+02,8.541883767535069865e+02
4.916733466933867476e+02,8.542044088176352261e+02
4.916673346693386293e+02,8.542204408817635795e+02
4.916613226452905678e+02,8.542364729458918191e+02
4.916553106212425064e+02,8.542525050100200588e+02
4.916492985971943881e+02,8.542685370741482984e+02
4.916432865731462698e+02,8.542845691382765381e+02
4.916372745490982084e+02,8.543006012024047777e+02
4.916312625250501469e+02,8.543166332665330174e+02
4.916252505010020286e+02,8.543326653306613707e+02
4.916192384769538535e+02,8.543486973947896104e+02
4.916132264529058489e+02,8.543647294589178500e+02
4.916072144288576737e+02,8.543807615230460897e+02
4.916012024048096691e+02,8.543967935871743293e+02
4.915951903807614940e+02,8.544128256513025690e+02
4.915891783567134894e+02,8.544288577154308086e+02
4.915831663326653143e+02,8.544448897795591620e+02
4.915771543086171960e+02,8.544609218436874016e+02
4.915711422845691345e+02,8.544769539078156413e+02
4.915651302605210731e+02,8.544929859719438809e+02
4.915591182364729548e+02,8.545090180360721206e+02
4.915531062124248365e+02,8.545250501002003602e+02
4.915470941883767750e+02,8.545410821643285999e+02
4.915410821643285999e+02,8.545571142284569532e+02
4.915350701402805953e+02,8.545731462925851929e+02
4.915290581162324202e+02,8.545891783567134325e+02
4.915230460921844156e+02,8.546052104208416722e+02
4.915170340681362404e+02,8.546212424849699119e+02
4.915110220440882358e+02,8.546372745490981515e+02
4.915050100200400607e+02,8.546533066132265049e+02
4.914989979959919992e+02,8.546693386773547445e+02
4.914929859719438809e+02,8.546853707414829842e+02
4.914869739478957626e+02,8.547014028056112238e+02
4.914809619238477012e+02,8.547174348697394635e+02
4.914749498997996398e+02,8.547334669338677031e+02
4.914689378757515215e+02,8.547494989979959428e+02
4.914629258517033463e+02,8.547655310621242961e+02
4.914569138276553417e+02,8.547815631262525358e+02
4.914509018036071666e+02,8.547975951903807754e+02
4.914448897795591620e+02,8.548136272545090151e+02
4.914388777555109868e+02,8.548296593186372547e+02
4.914328657314629822e+02,8.548456913827654944e+02
4.914268537074148071e+02,8.548617234468937340e+02
4.914208416833666888e+02,8.548777555110220874e+02
4.914148296593186274e+02,8.548937875751503270e+02
4.914088176352705659e+02,8.549098196392785667e+02
4.914028056112224476e+02,8.549258517034068063e+02
4.913967935871743293e+02,8.549418837675350460e+02
4.913907815631262679e+02,8.549579158316632856e+02
4.913847695390780927e+02,8.549739478957916390e+02
4.913787575150300881e+02,8.549899799599198786e+02
4.913727454909819130e+02,8.550060120240481183e+02
4.913667334669339084e+02,8.550220440881763579e+02
4.913607214428857333e+02,8.550380761523045976e+02
4.913547094188377287e+02,8.550541082164328373e+02
4.913486973947895535e+02,8.550701402805610769e+02
4.913426853707414921e+02,8.550861723446894302e+02
4.913366733466933738e+02,8.551022044088176699e+02
4.913306613226452555e+02,8.551182364729459096e+02
4.913246492985971940e+02,8.551342685370741492e+02
4.913186372745491326e+02,8.551503006012023889e+02
4.913126252505010143e+02,8.551663326653306285e+02
4.913066132264528960e+02,8.551823647294588682e+02
4.913006012024048346e+02,8.551983967935872215e+02
4.912945891783566594e+02,8.552144288577154612e+02
4.912885771543086548e+02,8.552304609218437008e+02
4.912825651302604797e+02,8.552464929859719405e+02
4.912765531062124751e+02,8.552625250501001801e+02
4.912705410821643000e+02,8.552785571142284198e+02
4.912645290581162953e+02,8.552945891783566594e+02
4.912585170340681202e+02,8.553106212424850128e+02
4.912525050100200588e+02,8.553266533066132524e+02
4.912464929859719405e+02,8.553426853707414921e+02
4.912404809619238222e+02,8.553587174348697317e+02
4.912344689378757607e+02,8.553747494989979714e+02
4.912284569138276993e+02,8.553907815631262110e+02
4.912224448897795810e+02,8.554068136272545644e+02
4.912164328657314059e+02,8.554228456913828040e+02
4.912104208416834012e+02,8.554388777555110437e+02
4.912044088176352261e+02,8.554549098196392833e+02
4.911983967935872215e+02,8.554709418837675230e+02
4.911923847695390464e+02,8.554869739478957626e+02
4.911863727454910418e+02,8.555030060120240023e+02
4.911803607214428666e+02,8.555190380761523556e+02
4.911743486973947483e+02,8.555350701402805953e+02
4.911683366733466869e+02,8.555511022044088350e+02
4.911623246492986254e+02,8.555671342685370746e+02
4.911563126252505072e+02,8.555831663326653143e+02
4.911503006012023889e+02,8.555991983967935539e+02
4.911442885771543274e+02,8.556152304609217936e+02
4.911382765531061523e+02,8.556312625250501469e+02
4.911322645290581477e+02,8.556472945891783866e+02
4.911262525050099725e+02,8.556633266533066262e+02
4.911202404809619679e+02,8.556793587174348659e+02
4.911142284569137928e+02,8.556953907815631055e+02
4.911082164328657882e+02,8.557114228456913452e+02
4.911022044088176131e+02,8.557274549098195848e+02
4.910961923847695516e+02,8.557434869739479382e+02
4.910901803607214333e+02,8.557595190380761778e+02
4.910841683366733150e+02,8.557755511022044175e+02
4.910781563126252536e+02,8.557915831663326571e+02
4.910721442885771921e+02,8.558076152304608968e+02
4.910661322645290738e+02,8.558236472945891364e+02
4.910601202404808987e+02,8.558396793587174898e+02
4.910541082164328941e+02,8.558557114228457294e+02
4.910480961923847190e+02,8.558717434869739691e+02
4.910420841683367144e+02,8.558877755511022087e+02
4.910360721442885392e+02,8.559038076152304484e+02
4.910300601202405346e+02,8.559198396793586880e+02
4.910240480961923595e+02,8.559358717434869277e+02
4.910180360721442412e+02,8.559519038076152810e+02
4.910120240480961797e+02,8.559679358717435207e+02
4.910060120240481183e+02,8.559839679358717603e+02
4.910000000000000000e+02,8.560000000000000000e+02
