x,y
5.170000000000000000e+02,1.877875751503005972e+02
5.170000000000000000e+02,1.878176352705410750e+02
5.170000000000000000e+02,1.878476953907815528e+02
5.170000000000000000e+02,1.878777555110220305e+02
5.170000000000000000e+02,1.879078156312625367e+02
5.170000000000000000e+02,1.879378757515030145e+02
5.170000000000000000e+02,1.879679358717434923e+02
5.170000000000000000e+02,1.879979959919839700e+02
5.170000000000000000e+02,1.880280561122244478e+02
5.170000000000000000e+02,1.880581162324649256e+02
5.170000000000000000e+02,1.880881763527054034e+02
5.170000000000000000e+02,1.881182364729458811e+02
5.170000000000000000e+02,1.881482965931863589e+02
5.170000000000000000e+02,1.881783567134268651e+02
5.170000000000000000e+02,1.882084168336673429e+02
5.170000000000000000e+02,1.882384769539078206e+02
5.170000000000000000e+02,1.882685370741482984e+02
5.170000000000000000e+02,1.882985971943887762e+02
5.170000000000000000e+02,1.883286573146292540e+02
5.170000000000000000e+02,1.883587174348697317e+02
5.170000000000000000e+02,1.883887775551102095e+02
5.170000000000000000e+02,1.884188376753506873e+02
5.170000000000000000e+02,1.884488977955911935e+02
5.170000000000000000e+02,1.884789579158316712e+02
5.170000000000000000e+02,1.885090180360721490e+02
5.170000000000000000e+02,1.885390781563126268e+02
5.170000000000000000e+02,1.885691382765531046e+02
5.170000000000000000e+02,1.885991983967935823e+02
5.170000000000000000e+02,1.886292585170340601e+02
5.170000000000000000e+02,1.886593186372745379e+02
5.170000000000000000e+02,1.886893787575150441e+02
5.170000000000000000e+02,1.887194388777555218e+02
5.170000000000000000e+02,1.887494989979959996e+02
5.170000000000000000e+02,1.887795591182364774e+02
5.170000000000000000e+02,1.888096192384769552e+02
5.170000000000000000e+02,1.888396793587174329e+02
5.170000000000000000e+02,1.888697394789579107e+02
5.170000000000000000e+02,1.888997995991983885e+02
5.170000000000000000e+02,1.889298597194388663e+02
5.170000000000000000e+02,1.889599198396793440e+02
5.170000000000000000e+02,1.889899799599198502e+02
5.170000000000000000e+02,1.890200400801603280e+02
5.170000000000000000e+02,1.890501002004008058e+02
5.170000000000000000e+02,1.890801603206412835e+02
5.170000000000000000e+02,1.891102204408817613e+02
5.170000000000000000e+02,1.891402805611222391e+02
5.170000000000000000e+02,1.891703406813627169e+02
5.170000000000000000e+02,1.892004008016031946e+02
5.170000000000000000e+02,1.892304609218437008e+02
5.170000000000000000e+02,1.892605210420841786e+02
5.170000000000000000e+02,1.892905811623246564e+02
5.170000000000000000e+02,1.893206412825651341e+02
5.170000000000000000e+02,1.893507014028056119e+02
5.170000000000000000e+02,1.893807615230460897e+02
5.170000000000000000e+02,1.894108216432865675e+02
5.170000000000000000e+02,1.894408817635270452e+02
5.170000000000000000e+02,1.894709418837675230e+02
5.170000000000000000e+02,1.895010020040080292e+02
5.170000000000000000e+02,1.895310621242485070e+02
5.170000000000000000e+02,1.895611222444889847e+02
5.170000000000000000e+02,1.895911823647294625e+02
5.170000000000000000e+02,1.896212424849699403e+02
5.170000000000000000e+02,1.896513026052104181e+02
5.170000000000000000e+02,1.896813627254508958e+02
5.170000000000000000e+02,1.897114228456913736e+02
5.170000000000000000e+02,1.897414829659318514e+02
5.170000000000000000e+02,1.897715430861723576e+02
5.170000000000000000e+02,1.898016032064128353e+02
5.170000000000000000e+02,1.898316633266533131e+02
5.170000000000000000e+02,1.898617234468937909e+02
5.170000000000000000e+02,1.898917835671342687e+02
5.170000000000000000e+02,1.899218436873747464e+02
5.170000000000000000e+02,1.899519038076152242e+02
5.170000000000000000e+02,1.899819639278557020e+02
5.170000000000000000e+02,1.900120240480961797e+02
5.170000000000000000e+02,1.900420841683366859e+02
5.170000000000000000e+02,1.900721442885771637e+02
5.170000000000000000e+02,1.901022044088176415e+02
5.170000000000000000e+02,1.901322645290581193e+02
5.170000000000000000e+02,1.901623246492985970e+02
5.170000000000000000e+02,1.901923847695390748e+02
5.170000000000000000e+02,1.902224448897795526e+02
5.170000000000000000e+02,1.902525050100200303e+02
5.170000000000000000e+02,1.902825651302605081e+02
5.170000000000000000e+02,1.903126252505010143e+02
5.170000000000000000e+02,1.903426853707414921e+02
5.170000000000000000e+02,1.903727454909819699e+02
5.170000000000000000e+02,1.904028056112224476e+02
5.170000000000000000e+02,1.904328657314629254e+02
5.170000000000000000e+02,1.904629258517034032e+02
5.170000000000000000e+02,1.904929859719438809e+02
5.170000000000000000e+02,1.905230460921843587e+02
5.170000000000000000e+02,1.905531062124248365e+02
5.170000000000000000e+02,1.905831663326653427e+02
5.170000000000000000e+02,1.906132264529058205e+02
5.170000000000000000e+02,1.906432865731462982e+02
5.170000000000000000e+02,1.906733466933867760e+02
5.170000000000000000e+02,1.907034068136272538e+02
5.170000000000000000e+02,1.907334669338677315e+02
5.170000000000000000e+02,1.907635270541082093e+02
5.170000000000000000e+02,1.907935871743486871e+02
5.170000000000000000e+02,1.908236472945891649e+02
5.170000000000000000e+02,1.908537074148296711e+02
5.170000000000000000e+02,1.908837675350701488e+02
5.170000000000000000e+02,1.909138276553106266e+02
5.170000000000000000e+02,1.909438877755511044e+02
5.170000000000000000e+02,1.909739478957915821e+02
5.170000000000000000e+02,1.910040080160320599e+02
5.170000000000000000e+02,1.910340681362725377e+02
5.170000000000000000e+02,1.910641282565130155e+02
5.170000000000000000e+02,1.910941883767534932e+02
5.170000000000000000e+02,1.911242484969939994e+02
5.170000000000000000e+02,1.911543086172344772e+02
5.170000000000000000e+02,1.911843687374749550e+02
5.170000000000000000e+02,1.912144288577154327e+02
5.170000000000000000e+02,1.912444889779559105e+02
5.170000000000000000e+02,1.912745490981963883e+02
5.170000000000000000e+02,1.913046092184368661e+02
5.170000000000000000e+02,1.913346693386773438e+02
5.170000000000000000e+02,1.913647294589178500e+02
5.170000000000000000e+02,1.913947895791583278e+02
5.170000000000000000e+02,1.914248496993988056e+02
5.170000000000001137e+02,1.914549098196392833e+02
5.170000000000000000e+02,1.914849699398797611e+02
5.170000000000000000e+02,1.915150300601202389e+02
5.170000000000001137e+02,1.915450901803607167e+02
5.170000000000000000e+02,1.915751503006011944e+02
5.170000000000000000e+02,1.916052104208416722e+02
5.170000000000000000e+02,1.916352705410821500e+02
5.170000000000000000e+02,1.916653306613226562e+02
5.170000000000000000e+02,1.916953907815631339e+02
5.170000000000000000e+02,1.917254509018036117e+02
5.170000000000000000e+02,1.917555110220440895e+02
5.170000000000000000e+02,1.917855711422845673e+02
5.170000000000000000e+02,1.918156312625250450e+02
5.170000000000000000e+02,1.918456913827655228e+02
5.170000000000000000e+02,1.918757515030060006e+02
5.170000000000000000e+02,1.919058116232465068e+02
5.170000000000000000e+02,1.919358717434869845e+02
5.170000000000000000e+02,1.919659318637274623e+02
5.170000000000000000e+02,1.919959919839679401e+02
5.170000000000000000e+02,1.920260521042084179e+02
5.170000000000000000e+02,1.920561122244488956e+02
5.170000000000000000e+02,1.920861723446893734e+02
5.170000000000000000e+02,1.921162324649298512e+02
5.170000000000000000e+02,1.921462925851703289e+02
5.170000000000000000e+02,1.921763527054108067e+02
5.170000000000000000e+02,1.922064128256513129e+02
5.170000000000000000e+02,1.922364729458917907e+02
5.170000000000000000e+02,1.922665330661322685e+02
5.170000000000000000e+02,1.922965931863727462e+02
5.170000000000000000e+02,1.923266533066132240e+02
5.170000000000000000e+02,1.923567134268537018e+02
5.170000000000000000e+02,1.923867735470941795e+02
5.170000000000000000e+02,1.924168336673346573e+02
5.170000000000000000e+02,1.924468937875751635e+02
5.170000000000000000e+02,1.924769539078156413e+02
5.170000000000000000e+02,1.925070140280561191e+02
5.170000000000000000e+02,1.925370741482965968e+02
5.170000000000000000e+02,1.925671342685370746e+02
5.170000000000000000e+02,1.925971943887775524e+02
5.170000000000000000e+02,1.926272545090180301e+02
5.170000000000000000e+02,1.926573146292585079e+02
5.170000000000000000e+02,1.926873747494989857e+02
5.170000000000000000e+02,1.927174348697394919e+02
5.170000000000000000e+02,1.927474949899799697e+02
5.170000000000000000e+02,1.927775551102204474e+02
5.170000000000000000e+02,1.928076152304609252e+02
5.170000000000000000e+02,1.928376753507014030e+02
5.170000000000000000e+02,1.928677354709418807e+02
5.170000000000000000e+02,1.928977955911823585e+02
5.170000000000000000e+02,1.929278557114228363e+02
5.170000000000000000e+02,1.929579158316633141e+02
5.170000000000000000e+02,1.929879759519038203e+02
5.170000000000000000e+02,1.930180360721442980e+02
5.170000000000000000e+02,1.930480961923847758e+02
5.170000000000000000e+02,1.930781563126252536e+02
5.170000000000000000e+02,1.931082164328657313e+02
5.170000000000000000e+02,1.931382765531062091e+02
5.170000000000000000e+02,1.931683366733466869e+02
5.170000000000000000e+02,1.931983967935871647e+02
5.170000000000000000e+02,1.932284569138276424e+02
5.170000000000000000e+02,1.932585170340681486e+02
5.170000000000000000e+02,1.932885771543086264e+02
5.170000000000000000e+02,1.933186372745491042e+02
5.170000000000000000e+02,1.933486973947895819e+02
5.170000000000000000e+02,1.933787575150300597e+02
5.170000000000000000e+02,1.934088176352705375e+02
5.170000000000000000e+02,1.934388777555110153e+02
5.170000000000000000e+02,1.934689378757514930e+02
5.170000000000000000e+02,1.934989979959919708e+02
5.170000000000000000e+02,1.935290581162324770e+02
5.170000000000000000e+02,1.935591182364729548e+02
5.170000000000000000e+02,1.935891783567134325e+02
5.170000000000000000e+02,1.936192384769539103e+02
5.170000000000000000e+02,1.936492985971943881e+02
5.170000000000000000e+02,1.936793587174348659e+02
5.170000000000000000e+02,1.937094188376753436e+02
5.170000000000000000e+02,1.937394789579158214e+02
5.170000000000000000e+02,1.937695390781562992e+02
5.170000000000000000e+02,1.937995991983968054e+02
5.170000000000000000e+02,1.938296593186372831e+02
5.170000000000000000e+02,1.938597194388777609e+02
5.170000000000000000e+02,1.938897795591182387e+02
5.170000000000000000e+02,1.939198396793587165e+02
5.170000000000000000e+02,1.939498997995991942e+02
5.170000000000000000e+02,1.939799599198396720e+02
5.170000000000000000e+02,1.940100200400801498e+02
5.170000000000000000e+02,1.940400801603206560e+02
5.170000000000000000e+02,1.940701402805611337e+02
5.170000000000000000e+02,1.941002004008016115e+02
5.170000000000000000e+02,1.941302605210420893e+02
5.170000000000000000e+02,1.941603206412825671e+02
5.170000000000000000e+02,1.941903807615230448e+02
5.170000000000000000e+02,1.942204408817635226e+02
5.170000000000000000e+02,1.942505010020040004e+02
5.170000000000000000e+02,1.942805611222444782e+02
5.170000000000000000e+02,1.943106212424849559e+02
5.170000000000000000e+02,1.943406813627254621e+02
5.170000000000000000e+02,1.943707414829659399e+02
5.170000000000000000e+02,1.944008016032064177e+02
5.170000000000000000e+02,1.944308617234468954e+02
5.170000000000000000e+02,1.944609218436873732e+02
5.170000000000000000e+02,1.944909819639278510e+02
5.170000000000000000e+02,1.945210420841683288e+02
5.170000000000000000e+02,1.945511022044088065e+02
5.170000000000000000e+02,1.945811623246493127e+02
5.170000000000000000e+02,1.946112224448897905e+02
5.170000000000000000e+02,1.946412825651302683e+02
5.170000000000000000e+02,1.946713426853707460e+02
5.170000000000000000e+02,1.947014028056112238e+02
5.170000000000000000e+02,1.947314629258517016e+02
5.170000000000000000e+02,1.947615230460921794e+02
5.170000000000000000e+02,1.947915831663326571e+02
5.170000000000000000e+02,1.948216432865731349e+02
5.170000000000000000e+02,1.948517034068136127e+02
5.170000000000000000e+02,1.948817635270541189e+02
5.170000000000000000e+02,1.949118236472945966e+02
5.170000000000000000e+02,1.949418837675350744e+02
5.170000000000000000e+02,1.949719438877755522e+02
5.170000000000000000e+02,1.950020040080160300e+02
5.170000000000000000e+02,1.950320641282565077e+02
5.170000000000000000e+02,1.950621242484969855e+02
5.170000000000000000e+02,1.950921843687374633e+02
5.170000000000000000e+02,1.951222444889779695e+02
5.170000000000000000e+02,1.951523046092184472e+02
5.170000000000000000e+02,1.951823647294589250e+02
5.170000000000000000e+02,1.952124248496994028e+02
5.170000000000000000e+02,1.952424849699398806e+02
5.170000000000000000e+02,1.952725450901803583e+02
5.170000000000000000e+02,1.953026052104208361e+02
5.170000000000000000e+02,1.953326653306613139e+02
5.170000000000000000e+02,1.953627254509017916e+02
5.170000000000000000e+02,1.953927855711422694e+02
5.170000000000000000e+02,1.954228456913827756e+02
5.170000000000000000e+02,1.954529058116232534e+02
5.170000000000000000e+02,1.954829659318637312e+02
5.170000000000000000e+02,1.955130260521042089e+02
5.170000000000000000e+02,1.955430861723446867e+02
5.170000000000000000e+02,1.955731462925851645e+02
5.170000000000000000e+02,1.956032064128256422e+02
5.170000000000000000e+02,1.956332665330661200e+02
5.170000000000000000e+02,1.956633266533066262e+02
5.170000000000000000e+02,1.956933867735471040e+02
5.170000000000000000e+02,1.957234468937875818e+02
5.170000000000000000e+02,1.957535070140280595e+02
5.170000000000000000e+02,1.957835671342685373e+02
5.170000000000000000e+02,1.958136272545090151e+02
5.170000000000000000e+02,1.958436873747494928e+02
5.170000000000000000e+02,1.958737474949899706e+02
5.170000000000000000e+02,1.959038076152304484e+02
5.170000000000000000e+02,1.959338677354709546e+02
5.170000000000000000e+02,1.959639278557114324e+02
5.170000000000000000e+02,1.959939879759519101e+02
5.170000000000000000e+02,1.960240480961923879e+02
5.170000000000000000e+02,1.960541082164328657e+02
5.170000000000000000e+02,1.960841683366733434e+02
5.170000000000000000e+02,1.961142284569138212e+02
5.170000000000000000e+02,1.961442885771542990e+02
5.170000000000000000e+02,1.961743486973947768e+02
5.170000000000000000e+02,1.962044088176352830e+02
5.170000000000000000e+02,1.962344689378757607e+02
5.170000000000000000e+02,1.962645290581162385e+02
5.170000000000000000e+02,1.962945891783567163e+02
5.170000000000000000e+02,1.963246492985971940e+02
5.170000000000000000e+02,1.963547094188376718e+02
5.170000000000000000e+02,1.963847695390781496e+02
5.170000000000000000e+02,1.964148296593186274e+02
5.170000000000000000e+02,1.964448897795591051e+02
5.170000000000000000e+02,1.964749498997996113e+02
5.170000000000000000e+02,1.965050100200400891e+02
5.170000000000000000e+02,1.965350701402805669e+02
5.170000000000000000e+02,1.965651302605210446e+02
5.170000000000000000e+02,1.965951903807615224e+02
5.170000000000000000e+02,1.966252505010020002e+02
5.170000000000000000e+02,1.966553106212424780e+02
5.170000000000000000e+02,1.966853707414829557e+02
5.170000000000000000e+02,1.967154308617234335e+02
5.170000000000000000e+02,1.967454909819639397e+02
5.170000000000000000e+02,1.967755511022044175e+02
5.170000000000000000e+02,1.968056112224448952e+02
5.170000000000000000e+02,1.968356713426853730e+02
5.170000000000000000e+02,1.968657314629258508e+02
5.170000000000000000e+02,1.968957915831663286e+02
5.170000000000000000e+02,1.969258517034068063e+02
5.170000000000000000e+02,1.969559118236472841e+02
5.170000000000000000e+02,1.969859719438877619e+02
5.170000000000000000e+02,1.970160320641282681e+02
5.170000000000000000e+02,1.970460921843687458e+02
5.170000000000000000e+02,1.970761523046092236e+02
5.170000000000000000e+02,1.971062124248497014e+02
5.170000000000000000e+02,1.971362725450901792e+02
5.170000000000000000e+02,1.971663326653306569e+02
5.170000000000000000e+02,1.971963927855711347e+02
5.170000000000000000e+02,1.972264529058116125e+02
5.170000000000000000e+02,1.972565130260521187e+02
5.170000000000000000e+02,1.972865731462925964e+02
5.170000000000000000e+02,1.973166332665330742e+02
5.170000000000000000e+02,1.973466933867735520e+02
5.170000000000000000e+02,1.973767535070140298e+02
5.170000000000000000e+02,1.974068136272545075e+02
5.170000000000000000e+02,1.974368737474949853e+02
5.170000000000000000e+02,1.974669338677354631e+02
5.170000000000000000e+02,1.974969939879759409e+02
5.170000000000000000e+02,1.975270541082164186e+02
5.170000000000000000e+02,1.975571142284569248e+02
5.170000000000000000e+02,1.975871743486974026e+02
5.170000000000000000e+02,1.976172344689378804e+02
5.170000000000000000e+02,1.976472945891783581e+02
5.170000000000000000e+02,1.976773547094188359e+02
5.170000000000000000e+02,1.977074148296593137e+02
5.170000000000000000e+02,1.977374749498997915e+02
5.170000000000000000e+02,1.977675350701402692e+02
5.170000000000000000e+02,1.977975951903807754e+02
5.170000000000000000e+02,1.978276553106212532e+02
5.170000000000000000e+02,1.978577154308617310e+02
5.170000000000000000e+02,1.978877755511022087e+02
5.170000000000000000e+02,1.979178356713426865e+02
5.170000000000000000e+02,1.979478957915831643e+02
5.170000000000000000e+02,1.979779559118236421e+02
5.170000000000000000e+02,1.980080160320641198e+02
5.170000000000000000e+02,1.980380761523045976e+02
5.170000000000000000e+02,1.980681362725450754e+02
5.170000000000000000e+02,1.980981963927855816e+02
5.170000000000000000e+02,1.981282565130260593e+02
5.170000000000000000e+02,1.981583166332665371e+02
5.170000000000000000e+02,1.981883767535070149e+02
5.170000000000000000e+02,1.982184368737474927e+02
5.170000000000000000e+02,1.982484969939879704e+02
5.170000000000000000e+02,1.982785571142284482e+02
5.170000000000000000e+02,1.983086172344689260e+02
5.170000000000000000e+02,1.983386773547094322e+02
5.170000000000000000e+02,1.983687374749499099e+02
5.170000000000000000e+02,1.983987975951903877e+02
5.170000000000000000e+02,1.984288577154308655e+02
5.170000000000000000e+02,1.984589178356713433e+02
5.170000000000000000e+02,1.984889779559118210e+02
5.170000000000000000e+02,1.985190380761522988e+02
5.170000000000000000e+02,1.985490981963927766e+02
5.170000000000000000e+02,1.985791583166332543e+02
5.170000000000000000e+02,1.986092184368737321e+02
5.170000000000000000e+02,1.986392785571142383e+02
5.170000000000000000e+02,1.986693386773547161e+02
5.170000000000000000e+02,1.986993987975951939e+02
5.170000000000000000e+02,1.987294589178356716e+02
5.170000000000000000e+02,1.987595190380761494e+02
5.170000000000000000e+02,1.987895791583166272e+02
5.170000000000000000e+02,1.988196392785571049e+02
5.170000000000000000e+02,1.988496993987975827e+02
5.170000000000000000e+02,1.988797595190380889e+02
5.170000000000000000e+02,1.989098196392785667e+02
5.170000000000000000e+02,1.989398797595190445e+02
5.170000000000000000e+02,1.989699398797595222e+02
5.170000000000000000e+02,1.990000000000000000e+02
