x,y
6.248937875751503270e+02,1.089897132578447781e+03
6.249238476953908048e+02,1.089925403497599746e+03
6.249539078156312826e+02,1.089954303188364747e+03
6.249839679358717603e+02,1.089983902792960862e+03
6.250140280561122381e+02,1.090014270982116159e+03
6.250440881763527159e+02,1.090045409588253733e+03
6.250741482965931937e+02,1.090077247531248076e+03
6.251042084168336714e+02,1.090109710041751669e+03
6.251342685370741492e+02,1.090142722350417898e+03
6.251643286573146270e+02,1.090176209687899700e+03
6.251943887775551048e+02,1.090210097284850235e+03
6.252244488977955825e+02,1.090244310371921983e+03
6.252545090180360603e+02,1.090278774179768789e+03
6.252845691382765381e+02,1.090313413939043585e+03
6.253146292585170158e+02,1.090348154880399079e+03
6.253446893787574936e+02,1.090382922234488433e+03
6.253747494989979714e+02,1.090417641231964808e+03
6.254048096192384492e+02,1.090452237103481139e+03
6.254348697394789269e+02,1.090486635079690814e+03
6.254649298597194047e+02,1.090520760391246540e+03
6.254949899799598825e+02,1.090554538268801480e+03
6.255250501002003602e+02,1.090587893943008567e+03
6.255551102204408380e+02,1.090620752644521190e+03
6.255851703406813158e+02,1.090653039603992056e+03
6.256152304609217936e+02,1.090684680052074555e+03
6.256452905811622713e+02,1.090715599219421392e+03
6.256753507014027491e+02,1.090745722336685958e+03
6.257054108216433406e+02,1.090774974634521186e+03
6.257354709418838183e+02,1.090803281343580238e+03
6.257655310621242961e+02,1.090830567694515594e+03
6.257955911823647739e+02,1.090856758917981097e+03
6.258256513026052517e+02,1.090881780244629454e+03
6.258557114228457294e+02,1.090905556905113826e+03
6.258857715430862072e+02,1.090928014130086922e+03
6.259158316633266850e+02,1.090949077150202356e+03
6.259458917835671627e+02,1.090968671196113064e+03
6.259759519038076405e+02,1.090986721498471525e+03
6.260060120240481183e+02,1.091003153474236115e+03
6.260360721442885961e+02,1.091017932036987077e+03
6.260661322645290738e+02,1.091031110222483903e+03
6.260961923847695516e+02,1.091042752989995961e+03
6.261262525050100294e+02,1.091052925298792161e+03
6.261563126252505072e+02,1.091061692108140960e+03
6.261863727454909849e+02,1.091069118377311270e+03
6.262164328657314627e+02,1.091075269065572229e+03
6.262464929859719405e+02,1.091080209132192294e+03
6.262765531062124182e+02,1.091084003536440605e+03
6.263066132264528960e+02,1.091086717237585617e+03
6.263366733466933738e+02,1.091088415194896697e+03
6.263667334669338516e+02,1.091089162367642075e+03
6.263967935871743293e+02,1.091089023715091116e+03
6.264268537074148071e+02,1.091088064196512278e+03
6.264569138276552849e+02,1.091086348771174471e+03
6.264869739478957626e+02,1.091083942398346835e+03
6.265170340681362404e+02,1.091080910037297599e+03
6.265470941883767182e+02,1.091077316647296129e+03
6.265771543086171960e+02,1.091073227187611110e+03
6.266072144288576737e+02,1.091068706617511225e+03
6.266372745490981515e+02,1.091063819896265386e+03
6.266673346693386293e+02,1.091058631983142504e+03
6.266973947895791071e+02,1.091053207837411264e+03
6.267274549098195848e+02,1.091047612418340577e+03
6.267575150300601763e+02,1.091041910685199355e+03
6.267875751503006541e+02,1.091036167597256281e+03
6.268176352705411318e+02,1.091030448113780267e+03
6.268476953907816096e+02,1.091024817194040224e+03
6.268777555110220874e+02,1.091019339797304838e+03
6.269078156312625651e+02,1.091014080882843018e+03
6.269378757515030429e+02,1.091009105409923450e+03
6.269679358717435207e+02,1.091004478337815272e+03
6.269979959919839985e+02,1.091000264625786713e+03
6.270280561122244762e+02,1.090996517437146622e+03
6.270581162324649540e+02,1.090993232275135369e+03
6.270881763527054318e+02,1.090990387052224605e+03
6.271182364729459096e+02,1.090987959676587025e+03
6.271482965931863873e+02,1.090985928056395323e+03
6.271783567134268651e+02,1.090984270099821742e+03
6.272084168336673429e+02,1.090982963715039205e+03
6.272384769539078206e+02,1.090981986810220178e+03
6.272685370741482984e+02,1.090981317293537586e+03
6.272985971943887762e+02,1.090980933073163669e+03
6.273286573146292540e+02,1.090980812057271123e+03
6.273587174348697317e+02,1.090980932154032871e+03
6.273887775551102095e+02,1.090981271271621154e+03
6.274188376753506873e+02,1.090981807318208666e+03
6.274488977955911650e+02,1.090982518201968333e+03
6.274789579158316428e+02,1.090983381831072165e+03
6.275090180360721206e+02,1.090984376113693543e+03
6.275390781563125984e+02,1.090985478958004478e+03
6.275691382765530761e+02,1.090986668272177667e+03
6.275991983967935539e+02,1.090987921964386260e+03
6.276292585170340317e+02,1.090989217942802043e+03
6.276593186372745095e+02,1.090990534115598393e+03
6.276893787575149872e+02,1.090991848390947325e+03
6.277194388777554650e+02,1.090993138677021989e+03
6.277494989979959428e+02,1.090994382881994625e+03
6.277795591182364205e+02,1.090995558914038156e+03
6.278096192384768983e+02,1.090996644681324824e+03
6.278396793587174898e+02,1.090997618092027551e+03
6.278697394789579675e+02,1.090998457054318578e+03
6.278997995991984453e+02,1.090999139476371056e+03
6.279298597194389231e+02,1.090999643266357225e+03
6.279599198396794009e+02,1.090999946332449781e+03
6.279899799599198786e+02,1.091000026582821192e+03
6.280200400801603564e+02,1.090999864172551497e+03
6.280501002004008342e+02,1.090999465377014985e+03
6.280801603206413120e+02,1.090998853323388630e+03
6.281102204408817897e+02,1.090998051419713420e+03
6.281402805611222675e+02,1.090997083074029888e+03
6.281703406813627453e+02,1.090995971694379023e+03
6.282004008016032230e+02,1.090994740688800903e+03
6.282304609218437008e+02,1.090993413465336971e+03
6.282605210420841786e+02,1.090992013432027534e+03
6.282905811623246564e+02,1.090990563996913352e+03
6.283206412825651341e+02,1.090989088568035186e+03
6.283507014028056119e+02,1.090987610553433569e+03
6.283807615230460897e+02,1.090986153361149263e+03
6.284108216432865675e+02,1.090984740399223028e+03
6.284408817635270452e+02,1.090983395075695398e+03
6.284709418837675230e+02,1.090982140798607588e+03
6.285010020040080008e+02,1.090981000975999677e+03
6.285310621242484785e+02,1.090979999015912654e+03
6.285611222444889563e+02,1.090979158326387278e+03
6.285911823647294341e+02,1.090978502315464084e+03
6.286212424849699119e+02,1.090978054391183832e+03
6.286513026052103896e+02,1.090977837961587284e+03
6.286813627254508674e+02,1.090977876434714972e+03
6.287114228456913452e+02,1.090978193218607885e+03
6.287414829659318229e+02,1.090978811721306556e+03
6.287715430861723007e+02,1.090979755350851519e+03
6.288016032064127785e+02,1.090981047515283763e+03
6.288316633266532563e+02,1.090982711622643819e+03
6.288617234468937340e+02,1.090984771080972223e+03
6.288917835671343255e+02,1.090987249298309962e+03
6.289218436873748033e+02,1.090990169682697797e+03
6.289519038076152810e+02,1.090993555642176261e+03
6.289819639278557588e+02,1.090997430584786116e+03
6.290120240480962366e+02,1.091001816905785290e+03
6.290420841683367144e+02,1.091006697628505208e+03
6.290721442885771921e+02,1.091012004630752017e+03
6.291022044088176699e+02,1.091017666372190433e+03
6.291322645290581477e+02,1.091023611312484718e+03
6.291623246492986254e+02,1.091029767911299814e+03
6.291923847695391032e+02,1.091036064628299982e+03
6.292224448897795810e+02,1.091042429923149939e+03
6.292525050100200588e+02,1.091048792255514400e+03
6.292825651302605365e+02,1.091055080085057625e+03
6.293126252505010143e+02,1.091061221871444559e+03
6.293426853707414921e+02,1.091067146074339689e+03
6.293727454909819699e+02,1.091072781153407504e+03
6.294028056112224476e+02,1.091078055568312266e+03
6.294328657314629254e+02,1.091082897778719371e+03
6.294629258517034032e+02,1.091087236244292853e+03
6.294929859719438809e+02,1.091090999424697202e+03
6.295230460921843587e+02,1.091094115779597360e+03
6.295531062124248365e+02,1.091096513768657587e+03
6.295831663326653143e+02,1.091098121851542601e+03
6.296132264529057920e+02,1.091098868487917116e+03
6.296432865731462698e+02,1.091098682137445394e+03
6.296733466933867476e+02,1.091097491259792378e+03
6.297034068136272253e+02,1.091095224314622556e+03
6.297334669338677031e+02,1.091091809761600416e+03
6.297635270541081809e+02,1.091087176060390448e+03
6.297935871743486587e+02,1.091081251670657366e+03
6.298236472945891364e+02,1.091073965052065660e+03
6.298537074148296142e+02,1.091065244664280272e+03
6.298837675350700920e+02,1.091055018966965235e+03
6.299138276553105698e+02,1.091043216419785495e+03
6.299438877755510475e+02,1.091029765482405537e+03
6.299739478957916390e+02,1.091014594614489852e+03
6.300040080160321168e+02,1.090997632343384566e+03
6.300340681362725945e+02,1.090978848490353812e+03
6.300641282565130723e+02,1.090958324245881613e+03
6.300941883767535501e+02,1.090936159387367525e+03
6.301242484969940278e+02,1.090912453692211557e+03
6.301543086172345056e+02,1.090887306937813719e+03
6.301843687374749834e+02,1.090860818901574021e+03
6.302144288577154612e+02,1.090833089360892245e+03
6.302444889779559389e+02,1.090804218093168856e+03
6.302745490981964167e+02,1.090774304875803182e+03
6.303046092184368945e+02,1.090743449486195686e+03
6.303346693386773723e+02,1.090711751701745925e+03
6.303647294589178500e+02,1.090679311299854362e+03
6.303947895791583278e+02,1.090646228057920553e+03
6.304248496993988056e+02,1.090612601753344507e+03
6.304549098196392833e+02,1.090578532163526461e+03
6.304849699398797611e+02,1.090544119065866198e+03
6.305150300601202389e+02,1.090509462237763728e+03
6.305450901803607167e+02,1.090474661456618833e+03
6.305751503006011944e+02,1.090439816499831750e+03
6.306052104208416722e+02,1.090405027144802489e+03
6.306352705410821500e+02,1.090370393168930605e+03
6.306653306613226277e+02,1.090336014349616562e+03
6.306953907815631055e+02,1.090301990464260143e+03
6.307254509018035833e+02,1.090268421290261358e+03
6.307555110220440611e+02,1.090235406605019762e+03
6.307855711422845388e+02,1.090203046185936046e+03
6.308156312625250166e+02,1.090171439810409765e+03
6.308456913827654944e+02,1.090140687255840703e+03
6.308757515030059722e+02,1.090110888299629323e+03
6.309058116232464499e+02,1.090082142719175181e+03
6.309358717434869277e+02,1.090054550291878286e+03
6.309659318637274055e+02,1.090028210795138875e+03
6.309959919839678832e+02,1.090003224006356731e+03
6.310260521042083610e+02,1.089979678702215324e+03
6.310561122244489525e+02,1.089957597745226394e+03
6.310861723446894302e+02,1.089936979557984614e+03
6.311162324649299080e+02,1.089917822523027780e+03
6.311462925851703858e+02,1.089900125022893462e+03
6.311763527054108636e+02,1.089883885440119229e+03
6.312064128256513413e+02,1.089869102157242196e+03
6.312364729458918191e+02,1.089855773556800159e+03
6.312665330661322969e+02,1.089843898021330915e+03
6.312965931863727747e+02,1.089833473933371579e+03
6.313266533066132524e+02,1.089824499675459720e+03
6.313567134268537302e+02,1.089816973630133134e+03
6.313867735470942080e+02,1.089810894179929164e+03
6.314168336673346857e+02,1.089806259707385607e+03
6.314468937875751635e+02,1.089803068595039349e+03
6.314769539078156413e+02,1.089801319225428870e+03
6.315070140280561191e+02,1.089801009981090829e+03
6.315370741482965968e+02,1.089802139244563477e+03
6.315671342685370746e+02,1.089804705398383703e+03
6.315971943887775524e+02,1.089808706825089303e+03
6.316272545090180301e+02,1.089814141907218072e+03
6.316573146292585079e+02,1.089821009027307355e+03
6.316873747494989857e+02,1.089829306567894491e+03
6.317174348697394635e+02,1.089839032911517279e+03
6.317474949899799412e+02,1.089850186440713060e+03
6.317775551102204190e+02,1.089862765538019403e+03
6.318076152304608968e+02,1.089876768585973878e+03
6.318376753507013746e+02,1.089892193967114054e+03
6.318677354709418523e+02,1.089909040063977500e+03
6.318977955911823301e+02,1.089927305259101786e+03
6.319278557114228079e+02,1.089946987935024254e+03
6.319579158316632856e+02,1.089968086474282472e+03
6.319879759519037634e+02,1.089990599259414239e+03
6.320180360721442412e+02,1.090014521372113677e+03
6.320480961923847190e+02,1.090039798503681141e+03
6.320781563126251967e+02,1.090066338324594653e+03
6.321082164328656745e+02,1.090094047527303474e+03
6.321382765531062660e+02,1.090122832804258223e+03
6.321683366733467437e+02,1.090152600847908161e+03
6.321983967935872215e+02,1.090183258350703227e+03
6.322284569138276993e+02,1.090214712005093588e+03
6.322585170340681771e+02,1.090246868503529186e+03
6.322885771543086548e+02,1.090279634538459732e+03
6.323186372745491326e+02,1.090312916802334939e+03
6.323486973947896104e+02,1.090346621987605204e+03
6.323787575150300881e+02,1.090380656786720010e+03
6.324088176352705659e+02,1.090414927892129299e+03
6.324388777555110437e+02,1.090449341996283238e+03
6.324689378757515215e+02,1.090483805791631312e+03
6.324989979959919992e+02,1.090518225970623689e+03
6.325290581162324770e+02,1.090552509225710310e+03
6.325591182364729548e+02,1.090586562249340886e+03
6.325891783567134325e+02,1.090620291733965360e+03
6.326192384769539103e+02,1.090653604372033669e+03
6.326492985971943881e+02,1.090686406855995756e+03
6.326793587174348659e+02,1.090718605878301332e+03
6.327094188376753436e+02,1.090750108131400339e+03
6.327394789579158214e+02,1.090780820307742943e+03
6.327695390781562992e+02,1.090810649099778857e+03
6.327995991983967770e+02,1.090839501199957795e+03
6.328296593186372547e+02,1.090867283300729923e+03
6.328597194388777325e+02,1.090893902094544956e+03
6.328897795591182103e+02,1.090919264273852832e+03
6.329198396793586880e+02,1.090943276531103493e+03
6.329498997995991658e+02,1.090965845558746878e+03
6.329799599198396436e+02,1.090986878049232701e+03
6.330100200400801214e+02,1.091006281572809939e+03
6.330400801603205991e+02,1.091024016367656941e+03
6.330701402805610769e+02,1.091040124307244241e+03
6.331002004008015547e+02,1.091054654287432641e+03
6.331302605210420325e+02,1.091067655204083167e+03
6.331603206412825102e+02,1.091079175953056620e+03
6.331903807615231017e+02,1.091089265430213800e+03
6.332204408817635795e+02,1.091097972531415735e+03
6.332505010020040572e+02,1.091105346152522998e+03
6.332805611222445350e+02,1.091111435189397071e+03
6.333106212424850128e+02,1.091116288537898072e+03
6.333406813627254905e+02,1.091119955093887711e+03
6.333707414829659683e+02,1.091122483753226561e+03
6.334008016032064461e+02,1.091123923411775195e+03
6.334308617234469239e+02,1.091124322965394867e+03
6.334609218436874016e+02,1.091123731309946379e+03
6.334909819639278794e+02,1.091122197341290530e+03
6.335210420841683572e+02,1.091119769955288575e+03
6.335511022044088350e+02,1.091116498047800860e+03
6.335811623246493127e+02,1.091112430514688640e+03
6.336112224448897905e+02,1.091107616251812487e+03
6.336412825651302683e+02,1.091102104155033885e+03
6.336713426853707460e+02,1.091095943120213178e+03
6.337014028056112238e+02,1.091089182043211395e+03
6.337314629258517016e+02,1.091081869819889562e+03
6.337615230460921794e+02,1.091074055346108480e+03
6.337915831663326571e+02,1.091065787517729177e+03
6.338216432865731349e+02,1.091057115230612226e+03
6.338517034068136127e+02,1.091048087380618654e+03
6.338817635270540904e+02,1.091038752863609488e+03
6.339118236472945682e+02,1.091029160575445530e+03
6.339418837675350460e+02,1.091019359411987807e+03
6.339719438877755238e+02,1.091009398269097119e+03
6.340020040080160015e+02,1.090999326051265371e+03
6.340320641282564793e+02,1.090989226981500906e+03
6.340621242484969571e+02,1.090979301051936773e+03
6.340921843687374349e+02,1.090969771938481927e+03
6.341222444889779126e+02,1.090960863317044641e+03
6.341523046092183904e+02,1.090952798863533417e+03
6.341823647294588682e+02,1.090945802253856755e+03
6.342124248496993459e+02,1.090940097163923383e+03
6.342424849699398237e+02,1.090935907269641575e+03
6.342725450901804152e+02,1.090933456246920287e+03
6.343026052104208929e+02,1.090932967771667336e+03
6.343326653306613707e+02,1.090934665519791906e+03
6.343627254509018485e+02,1.090938773167202271e+03
6.343927855711423263e+02,1.090945514389807158e+03
6.344228456913828040e+02,1.090955112863514842e+03
6.344529058116232818e+02,1.090967792264233594e+03
6.344829659318637596e+02,1.090983776267872827e+03
6.345130260521042374e+02,1.091003288550340358e+03
6.345430861723447151e+02,1.091026552787544915e+03
6.345731462925851929e+02,1.091053792655395000e+03
6.346032064128256707e+02,1.091085231829799341e+03
6.346332665330661484e+02,1.091121093986666210e+03
6.346633266533066262e+02,1.091161602801904337e+03
6.346933867735471040e+02,1.091206981951421767e+03
6.347234468937875818e+02,1.091257455111127911e+03
6.347535070140280595e+02,1.091313245956930587e+03
6.347835671342685373e+02,1.091374578164738523e+03
6.348136272545090151e+02,1.091441675410460448e+03
6.348436873747494928e+02,1.091514761370004408e+03
6.348737474949899706e+02,1.091594059719279585e+03
6.349038076152304484e+02,1.091679794134194026e+03
6.349338677354709262e+02,1.091772188290656459e+03
6.349639278557114039e+02,1.091871465864575384e+03
6.349939879759518817e+02,1.091977850531859303e+03
6.350240480961923595e+02,1.092091508082746486e+03
6.350541082164328373e+02,1.092212176496191432e+03
6.350841683366733150e+02,1.092339402004866315e+03
6.351142284569137928e+02,1.092472729936978340e+03
6.351442885771542706e+02,1.092611705620736302e+03
6.351743486973947483e+02,1.092755874384347635e+03
6.352044088176352261e+02,1.092904781556020680e+03
6.352344689378757039e+02,1.093057972463962869e+03
6.352645290581161817e+02,1.093214992436382545e+03
6.352945891783566594e+02,1.093375386801487821e+03
6.353246492985972509e+02,1.093538700887487266e+03
6.353547094188377287e+02,1.093704480022587177e+03
6.353847695390782064e+02,1.093872269534996576e+03
6.354148296593186842e+02,1.094041614752923124e+03
6.354448897795591620e+02,1.094212061004574934e+03
6.354749498997996398e+02,1.094383153618160122e+03
6.355050100200401175e+02,1.094554437921886802e+03
6.355350701402805953e+02,1.094725459243962177e+03
6.355651302605210731e+02,1.094895762912594819e+03
6.355951903807615508e+02,1.095064894255992840e+03
6.356252505010020286e+02,1.095232398602363901e+03
6.356553106212425064e+02,1.095397821279916116e+03
6.356853707414829842e+02,1.095560707616857144e+03
6.357154308617234619e+02,1.095720602941395555e+03
6.357454909819639397e+02,1.095877052581738553e+03
6.357755511022044175e+02,1.096029601866094936e+03
6.358056112224448952e+02,1.096177796122672135e+03
6.358356713426853730e+02,1.096321180679678037e+03
6.358657314629258508e+02,1.096459300865321211e+03
6.358957915831663286e+02,1.096591702007808863e+03
6.359258517034068063e+02,1.096717929435349788e+03
6.359559118236472841e+02,1.096837528476151192e+03
6.359859719438877619e+02,1.096950044458421644e+03
6.360160320641282397e+02,1.097055049810405990e+03
6.360460921843687174e+02,1.097152652556593694e+03
6.360761523046091952e+02,1.097243451697930823e+03
6.361062124248496730e+02,1.097328064390270811e+03
6.361362725450901507e+02,1.097407107789467318e+03
6.361663326653306285e+02,1.097481199051374006e+03
6.361963927855711063e+02,1.097550955331844307e+03
6.362264529058115841e+02,1.097616993786731655e+03
6.362565130260520618e+02,1.097679931571889938e+03
6.362865731462925396e+02,1.097740385843172589e+03
6.363166332665330174e+02,1.097798973756433270e+03
6.363466933867734951e+02,1.097856312467525413e+03
6.363767535070139729e+02,1.097913019132302679e+03
6.364068136272545644e+02,1.097969710906618957e+03
6.364368737474950422e+02,1.098027004946327224e+03
6.364669338677355199e+02,1.098085518407281597e+03
6.364969939879759977e+02,1.098145868445335282e+03
6.365270541082164755e+02,1.098208672216341938e+03
6.365571142284569532e+02,1.098274546876155455e+03
6.365871743486974310e+02,1.098344109580629038e+03
6.366172344689379088e+02,1.098417977485616575e+03
6.366472945891783866e+02,1.098496767746971273e+03
6.366773547094188643e+02,1.098581097520547019e+03
6.367074148296593421e+02,1.098671583962197246e+03
6.367374749498998199e+02,1.098768844227775844e+03
6.367675350701402976e+02,1.098873495473136018e+03
6.367975951903807754e+02,1.098986154854131428e+03
6.368276553106212532e+02,1.099107439526615735e+03
6.368577154308617310e+02,1.099237966646442828e+03
6.368877755511022087e+02,1.099378353369465685e+03
6.369178356713426865e+02,1.099529216851538195e+03
6.369478957915831643e+02,1.099691174248513789e+03
6.369779559118236421e+02,1.099864842716246358e+03
6.370080160320641198e+02,1.100050836245833580e+03
6.370380761523045976e+02,1.100249442314599946e+03
6.370681362725450754e+02,1.100460342546959964e+03
6.370981963927855531e+02,1.100683152750301815e+03
6.371282565130260309e+02,1.100917488732013226e+03
6.371583166332665087e+02,1.101162966299481923e+03
6.371883767535069865e+02,1.101419201260095178e+03
6.372184368737474642e+02,1.101685809421241174e+03
6.372484969939879420e+02,1.101962406590307182e+03
6.372785571142284198e+02,1.102248608574680929e+03
6.373086172344688975e+02,1.102544031181750597e+03
6.373386773547093753e+02,1.102848290218903230e+03
6.373687374749498531e+02,1.103161001493526783e+03
6.373987975951903309e+02,1.103481780813009209e+03
6.374288577154308086e+02,1.103810243984737781e+03
6.374589178356712864e+02,1.104146006816100453e+03
6.374889779559118779e+02,1.104488685114485634e+03
6.375190380761523556e+02,1.104837894687279459e+03
6.375490981963928334e+02,1.105193251341870109e+03
6.375791583166333112e+02,1.105554370885645312e+03
6.376092184368737890e+02,1.105920869125993249e+03
6.376392785571142667e+02,1.106292361870300965e+03
6.376693386773547445e+02,1.106668464925956641e+03
6.376993987975952223e+02,1.107048794100347777e+03
6.377294589178357000e+02,1.107432965200861872e+03
6.377595190380761778e+02,1.107820594034887108e+03
6.377895791583166556e+02,1.108211296409810757e+03
6.378196392785571334e+02,1.108604688133020545e+03
6.378496993987976111e+02,1.109000385011904200e+03
6.378797595190380889e+02,1.109398002853849448e+03
6.379098196392785667e+02,1.109797157466244016e+03
6.379398797595190445e+02,1.110197464656475404e+03
6.379699398797595222e+02,1.110598540231931565e+03
6.380000000000000000e+02,1.111000000000000000e+03
