x,y
5.296432865731462698e+02,1.516973947895791639e+02
5.296513026052103896e+02,1.517154308617234335e+02
5.296593186372745095e+02,1.517334669338677315e+02
5.296673346693387430e+02,1.517515030060120296e+02
5.296753507014028628e+02,1.517695390781562992e+02
5.296833667334668689e+02,1.517875751503005972e+02
5.296913827655309888e+02,1.518056112224448952e+02
5.296993987975952223e+02,1.518236472945891649e+02
5.297074148296593421e+02,1.518416833667334629e+02
5.297154308617234619e+02,1.518597194388777609e+02
5.297234468937875818e+02,1.518777555110220305e+02
5.297314629258517016e+02,1.518957915831663286e+02
5.297394789579158214e+02,1.519138276553106266e+02
5.297474949899799412e+02,1.519318637274548962e+02
5.297555110220440611e+02,1.519498997995991942e+02
5.297635270541081809e+02,1.519679358717434923e+02
5.297715430861724144e+02,1.519859719438877619e+02
5.297795591182365342e+02,1.520040080160320599e+02
5.297875751503005404e+02,1.520220440881763579e+02
5.297955911823646602e+02,1.520400801603206560e+02
5.298036072144288937e+02,1.520581162324649256e+02
5.298116232464930135e+02,1.520761523046092236e+02
5.298196392785571334e+02,1.520941883767534932e+02
5.298276553106212532e+02,1.521122244488977913e+02
5.298356713426853730e+02,1.521302605210420893e+02
5.298436873747494928e+02,1.521482965931863873e+02
5.298517034068136127e+02,1.521663326653306569e+02
5.298597194388777325e+02,1.521843687374749550e+02
5.298677354709418523e+02,1.522024048096192246e+02
5.298757515030060858e+02,1.522204408817635226e+02
5.298837675350702057e+02,1.522384769539078206e+02
5.298917835671342118e+02,1.522565130260521187e+02
5.298997995991983316e+02,1.522745490981963883e+02
5.299078156312625651e+02,1.522925851703406863e+02
5.299158316633265713e+02,1.523106212424849559e+02
5.299238476953908048e+02,1.523286573146292540e+02
5.299318637274549246e+02,1.523466933867735520e+02
5.299398797595190445e+02,1.523647294589178500e+02
5.299478957915831643e+02,1.523827655310621196e+02
5.299559118236473978e+02,1.524008016032064177e+02
5.299639278557115176e+02,1.524188376753506873e+02
5.299719438877755238e+02,1.524368737474949853e+02
5.299799599198397573e+02,1.524549098196392833e+02
5.299879759519038771e+02,1.524729458917835814e+02
5.299959919839679969e+02,1.524909819639278510e+02
5.300040080160321168e+02,1.525090180360721490e+02
5.300120240480962366e+02,1.525270541082164186e+02
5.300200400801603564e+02,1.525450901803607167e+02
5.300280561122244762e+02,1.525631262525050147e+02
5.300360721442885961e+02,1.525811623246493127e+02
5.300440881763527159e+02,1.525991983967935823e+02
5.300521042084168357e+02,1.526172344689378804e+02
5.300601202404809555e+02,1.526352705410821500e+02
5.300681362725450754e+02,1.526533066132264480e+02
5.300761523046091952e+02,1.526713426853707460e+02
5.300841683366733150e+02,1.526893787575150441e+02
5.300921843687374349e+02,1.527074148296593137e+02
5.301002004008015547e+02,1.527254509018036117e+02
5.301082164328656745e+02,1.527434869739478813e+02
5.301162324649299080e+02,1.527615230460921794e+02
5.301242484969940278e+02,1.527795591182364774e+02
5.301322645290581477e+02,1.527975951903807754e+02
5.301402805611222675e+02,1.528156312625250450e+02
5.301482965931863873e+02,1.528336673346693431e+02
5.301563126252505072e+02,1.528517034068136411e+02
5.301643286573146270e+02,1.528697394789579107e+02
5.301723446893787468e+02,1.528877755511022087e+02
5.301803607214428666e+02,1.529058116232465068e+02
5.301883767535069865e+02,1.529238476953907764e+02
5.301963927855711063e+02,1.529418837675350744e+02
5.302044088176352261e+02,1.529599198396793724e+02
5.302124248496993459e+02,1.529779559118236421e+02
5.302204408817635795e+02,1.529959919839679401e+02
5.302284569138276993e+02,1.530140280561122381e+02
5.302364729458918191e+02,1.530320641282565077e+02
5.302444889779559389e+02,1.530501002004008058e+02
5.302525050100200588e+02,1.530681362725451038e+02
5.302605210420841786e+02,1.530861723446893734e+02
5.302685370741482984e+02,1.531042084168336714e+02
5.302765531062124182e+02,1.531222444889779695e+02
5.302845691382765381e+02,1.531402805611222391e+02
5.302925851703406579e+02,1.531583166332665371e+02
5.303006012024047777e+02,1.531763527054108351e+02
5.303086172344688975e+02,1.531943887775551048e+02
5.303166332665330174e+02,1.532124248496994028e+02
5.303246492985972509e+02,1.532304609218437008e+02
5.303326653306613707e+02,1.532484969939879704e+02
5.303406813627254905e+02,1.532665330661322685e+02
5.303486973947896104e+02,1.532845691382765665e+02
5.303567134268537302e+02,1.533026052104208361e+02
5.303647294589178500e+02,1.533206412825651341e+02
5.303727454909819699e+02,1.533386773547094322e+02
5.303807615230460897e+02,1.533567134268537018e+02
5.303887775551102095e+02,1.533747494989979998e+02
5.303967935871743293e+02,1.533927855711422978e+02
5.304048096192384492e+02,1.534108216432865675e+02
5.304128256513025690e+02,1.534288577154308655e+02
5.304208416833666888e+02,1.534468937875751635e+02
5.304288577154308086e+02,1.534649298597194331e+02
5.304368737474950422e+02,1.534829659318637312e+02
5.304448897795591620e+02,1.535010020040080292e+02
5.304529058116232818e+02,1.535190380761522988e+02
5.304609218436874016e+02,1.535370741482965968e+02
5.304689378757515215e+02,1.535551102204408949e+02
5.304769539078156413e+02,1.535731462925851645e+02
5.304849699398797611e+02,1.535911823647294625e+02
5.304929859719438809e+02,1.536092184368737605e+02
5.305010020040080008e+02,1.536272545090180301e+02
5.305090180360721206e+02,1.536452905811623282e+02
5.305170340681362404e+02,1.536633266533066262e+02
5.305250501002003602e+02,1.536813627254508958e+02
5.305330661322644801e+02,1.536993987975951939e+02
5.305410821643287136e+02,1.537174348697394919e+02
5.305490981963928334e+02,1.537354709418837615e+02
5.305571142284569532e+02,1.537535070140280595e+02
5.305651302605210731e+02,1.537715430861723576e+02
5.305731462925851929e+02,1.537895791583166272e+02
5.305811623246493127e+02,1.538076152304609252e+02
5.305891783567134325e+02,1.538256513026052232e+02
5.305971943887775524e+02,1.538436873747494928e+02
5.306052104208416722e+02,1.538617234468937909e+02
5.306132264529057920e+02,1.538797595190380889e+02
5.306212424849699119e+02,1.538977955911823585e+02
5.306292585170340317e+02,1.539158316633266566e+02
5.306372745490981515e+02,1.539338677354709546e+02
5.306452905811622713e+02,1.539519038076152242e+02
5.306533066132265049e+02,1.539699398797595222e+02
5.306613226452906247e+02,1.539879759519038203e+02
5.306693386773547445e+02,1.540060120240480899e+02
5.306773547094188643e+02,1.540240480961923879e+02
5.306853707414829842e+02,1.540420841683366859e+02
5.306933867735471040e+02,1.540601202404809555e+02
5.307014028056112238e+02,1.540781563126252536e+02
5.307094188376753436e+02,1.540961923847695516e+02
5.307174348697394635e+02,1.541142284569138212e+02
5.307254509018035833e+02,1.541322645290581193e+02
5.307334669338677031e+02,1.541503006012024173e+02
5.307414829659318229e+02,1.541683366733466869e+02
5.307494989979959428e+02,1.541863727454909849e+02
5.307575150300601763e+02,1.542044088176352830e+02
5.307655310621242961e+02,1.542224448897795526e+02
5.307735470941884159e+02,1.542404809619238506e+02
5.307815631262525358e+02,1.542585170340681486e+02
5.307895791583166556e+02,1.542765531062124182e+02
5.307975951903807754e+02,1.542945891783567163e+02
5.308056112224448952e+02,1.543126252505010143e+02
5.308136272545090151e+02,1.543306613226452839e+02
5.308216432865731349e+02,1.543486973947895819e+02
5.308296593186372547e+02,1.543667334669338800e+02
5.308376753507013746e+02,1.543847695390781496e+02
5.308456913827654944e+02,1.544028056112224476e+02
5.308537074148296142e+02,1.544208416833667457e+02
5.308617234468937340e+02,1.544388777555110153e+02
5.308697394789579675e+02,1.544569138276553133e+02
5.308777555110220874e+02,1.544749498997996113e+02
5.308857715430862072e+02,1.544929859719438809e+02
5.308937875751503270e+02,1.545110220440881790e+02
5.309018036072144469e+02,1.545290581162324770e+02
5.309098196392785667e+02,1.545470941883767466e+02
5.309178356713426865e+02,1.545651302605210446e+02
5.309258517034068063e+02,1.545831663326653427e+02
5.309338677354709262e+02,1.546012024048096123e+02
5.309418837675350460e+02,1.546192384769539103e+02
5.309498997995991658e+02,1.546372745490982084e+02
5.309579158316632856e+02,1.546553106212424780e+02
5.309659318637274055e+02,1.546733466933867760e+02
5.309739478957916390e+02,1.546913827655310740e+02
5.309819639278557588e+02,1.547094188376753436e+02
5.309899799599198786e+02,1.547274549098196417e+02
5.309979959919839985e+02,1.547454909819639397e+02
5.310060120240481183e+02,1.547635270541082093e+02
5.310140280561122381e+02,1.547815631262525073e+02
5.310220440881763579e+02,1.547995991983968054e+02
5.310300601202404778e+02,1.548176352705410750e+02
5.310380761523045976e+02,1.548356713426853730e+02
5.310460921843687174e+02,1.548537074148296711e+02
5.310541082164328373e+02,1.548717434869739407e+02
5.310621242484970708e+02,1.548897795591182387e+02
5.310701402805611906e+02,1.549078156312625367e+02
5.310781563126253104e+02,1.549258517034068063e+02
5.310861723446893166e+02,1.549438877755511044e+02
5.310941883767534364e+02,1.549619238476954024e+02
5.311022044088175562e+02,1.549799599198396720e+02
5.311102204408817897e+02,1.549979959919839700e+02
5.311182364729459096e+02,1.550160320641282681e+02
5.311262525050100294e+02,1.550340681362725377e+02
5.311342685370741492e+02,1.550521042084168357e+02
5.311422845691382690e+02,1.550701402805611337e+02
5.311503006012023889e+02,1.550881763527054034e+02
5.311583166332665087e+02,1.551062124248497014e+02
5.311663326653307422e+02,1.551242484969939994e+02
5.311743486973948620e+02,1.551422845691382690e+02
5.311823647294589819e+02,1.551603206412825671e+02
5.311903807615229880e+02,1.551783567134268651e+02
5.311983967935871078e+02,1.551963927855711347e+02
5.312064128256512276e+02,1.552144288577154327e+02
5.312144288577154612e+02,1.552324649298597308e+02
5.312224448897795810e+02,1.552505010020040004e+02
5.312304609218437008e+02,1.552685370741482984e+02
5.312384769539078206e+02,1.552865731462925964e+02
5.312464929859719405e+02,1.553046092184368661e+02
5.312545090180360603e+02,1.553226452905811641e+02
5.312625250501001801e+02,1.553406813627254621e+02
5.312705410821643000e+02,1.553587174348697317e+02
5.312785571142285335e+02,1.553767535070140298e+02
5.312865731462926533e+02,1.553947895791583278e+02
5.312945891783567731e+02,1.554128256513025974e+02
5.313026052104207793e+02,1.554308617234468954e+02
5.313106212424848991e+02,1.554488977955911935e+02
5.313186372745490189e+02,1.554669338677354631e+02
5.313266533066132524e+02,1.554849699398797611e+02
5.313346693386773723e+02,1.555030060120240591e+02
5.313426853707414921e+02,1.555210420841683288e+02
5.313507014028056119e+02,1.555390781563126268e+02
5.313587174348697317e+02,1.555571142284569248e+02
5.313667334669338516e+02,1.555751503006011944e+02
5.313747494989979714e+02,1.555931863727454925e+02
5.313827655310622049e+02,1.556112224448897905e+02
5.313907815631263247e+02,1.556292585170340601e+02
5.313987975951904446e+02,1.556472945891783581e+02
5.314068136272544507e+02,1.556653306613226562e+02
5.314148296593185705e+02,1.556833667334669258e+02
5.314228456913826903e+02,1.557014028056112238e+02
5.314308617234469239e+02,1.557194388777555218e+02
5.314388777555110437e+02,1.557374749498997915e+02
5.314468937875751635e+02,1.557555110220440895e+02
5.314549098196392833e+02,1.557735470941883875e+02
5.314629258517034032e+02,1.557915831663326571e+02
5.314709418837675230e+02,1.558096192384769552e+02
5.314789579158316428e+02,1.558276553106212532e+02
5.314869739478957626e+02,1.558456913827655228e+02
5.314949899799599962e+02,1.558637274549098208e+02
5.315030060120241160e+02,1.558817635270541189e+02
5.315110220440882358e+02,1.558997995991983885e+02
5.315190380761522420e+02,1.559178356713426865e+02
5.315270541082163618e+02,1.559358717434869845e+02
5.315350701402804816e+02,1.559539078156312542e+02
5.315430861723447151e+02,1.559719438877755522e+02
5.315511022044088350e+02,1.559899799599198502e+02
5.315591182364729548e+02,1.560080160320641198e+02
5.315671342685370746e+02,1.560260521042084179e+02
5.315751503006011944e+02,1.560440881763527159e+02
5.315831663326653143e+02,1.560621242484969855e+02
5.315911823647294341e+02,1.560801603206412835e+02
5.315991983967936676e+02,1.560981963927855816e+02
5.316072144288577874e+02,1.561162324649298512e+02
5.316152304609219073e+02,1.561342685370741492e+02
5.316232464929859134e+02,1.561523046092184472e+02
5.316312625250500332e+02,1.561703406813627169e+02
5.316392785571141530e+02,1.561883767535070149e+02
5.316472945891783866e+02,1.562064128256513129e+02
5.316553106212425064e+02,1.562244488977955825e+02
5.316633266533066262e+02,1.562424849699398806e+02
5.316713426853707460e+02,1.562605210420841786e+02
5.316793587174348659e+02,1.562785571142284482e+02
5.316873747494989857e+02,1.562965931863727462e+02
5.316953907815631055e+02,1.563146292585170443e+02
5.317034068136272253e+02,1.563326653306613139e+02
5.317114228456914589e+02,1.563507014028056119e+02
5.317194388777555787e+02,1.563687374749499099e+02
5.317274549098196985e+02,1.563867735470941795e+02
5.317354709418837047e+02,1.564048096192384776e+02
5.317434869739478245e+02,1.564228456913827756e+02
5.317515030060119443e+02,1.564408817635270452e+02
5.317595190380761778e+02,1.564589178356713433e+02
5.317675350701402976e+02,1.564769539078156413e+02
5.317755511022044175e+02,1.564949899799599109e+02
5.317835671342685373e+02,1.565130260521042089e+02
5.317915831663326571e+02,1.565310621242485070e+02
5.317995991983967770e+02,1.565490981963927766e+02
5.318076152304608968e+02,1.565671342685370746e+02
5.318156312625251303e+02,1.565851703406813726e+02
5.318236472945892501e+02,1.566032064128256422e+02
5.318316633266533699e+02,1.566212424849699403e+02
5.318396793587173761e+02,1.566392785571142383e+02
5.318476953907814959e+02,1.566573146292585079e+02
5.318557114228456157e+02,1.566753507014028060e+02
5.318637274549098493e+02,1.566933867735471040e+02
5.318717434869739691e+02,1.567114228456913736e+02
5.318797595190380889e+02,1.567294589178356716e+02
5.318877755511022087e+02,1.567474949899799697e+02
5.318957915831663286e+02,1.567655310621242393e+02
5.319038076152304484e+02,1.567835671342685373e+02
5.319118236472945682e+02,1.568016032064128353e+02
5.319198396793586880e+02,1.568196392785571049e+02
5.319278557114229216e+02,1.568376753507014030e+02
5.319358717434869277e+02,1.568557114228457010e+02
5.319438877755510475e+02,1.568737474949899706e+02
5.319519038076152810e+02,1.568917835671342687e+02
5.319599198396792872e+02,1.569098196392785667e+02
5.319679358717434070e+02,1.569278557114228363e+02
5.319759519038076405e+02,1.569458917835671343e+02
5.319839679358716467e+02,1.569639278557114324e+02
5.319919839679357665e+02,1.569819639278557020e+02
5.320000000000000000e+02,1.570000000000000000e+02
