x,y
5.984188376753506873e+02,6.726553106212425064e+02
5.984308617234469239e+02,6.726693386773547445e+02
5.984428857715431604e+02,6.726833667334669826e+02
5.984549098196391697e+02,6.726973947895791071e+02
5.984669338677354062e+02,6.727114228456913452e+02
5.984789579158316428e+02,6.727254509018035833e+02
5.984909819639278794e+02,6.727394789579158214e+02
5.985030060120240023e+02,6.727535070140280595e+02
5.985150300601202389e+02,6.727675350701402976e+02
5.985270541082164755e+02,6.727815631262525358e+02
5.985390781563127121e+02,6.727955911823647739e+02
5.985511022044087213e+02,6.728096192384768983e+02
5.985631262525049578e+02,6.728236472945891364e+02
5.985751503006011944e+02,6.728376753507013746e+02
5.985871743486974310e+02,6.728517034068136127e+02
5.985991983967935539e+02,6.728657314629258508e+02
5.986112224448897905e+02,6.728797595190380889e+02
5.986232464929860271e+02,6.728937875751503270e+02
5.986352705410821500e+02,6.729078156312625651e+02
5.986472945891783866e+02,6.729218436873748033e+02
5.986593186372745095e+02,6.729358717434869277e+02
5.986713426853707460e+02,6.729498997995991658e+02
5.986833667334668689e+02,6.729639278557114039e+02
5.986953907815631055e+02,6.729779559118236421e+02
5.987074148296593421e+02,6.729919839679358802e+02
5.987194388777555787e+02,6.730060120240481183e+02
5.987314629258517016e+02,6.730200400801603564e+02
5.987434869739479382e+02,6.730340681362725945e+02
5.987555110220440611e+02,6.730480961923847190e+02
5.987675350701402976e+02,6.730621242484969571e+02
5.987795591182364205e+02,6.730761523046091952e+02
5.987915831663326571e+02,6.730901803607214333e+02
5.988036072144288937e+02,6.731042084168336714e+02
5.988156312625250166e+02,6.731182364729459096e+02
5.988276553106212532e+02,6.731322645290581477e+02
5.988396793587174898e+02,6.731462925851703858e+02
5.988517034068136127e+02,6.731603206412825102e+02
5.988637274549097356e+02,6.731743486973947483e+02
5.988757515030059722e+02,6.731883767535069865e+02
5.988877755511022087e+02,6.732024048096192246e+02
5.988997995991984453e+02,6.732164328657314627e+02
5.989118236472945682e+02,6.732304609218437008e+02
5.989238476953908048e+02,6.732444889779559389e+02
5.989358717434870414e+02,6.732585170340681771e+02
5.989478957915831643e+02,6.732725450901804152e+02
5.989599198396792872e+02,6.732865731462925396e+02
5.989719438877755238e+02,6.733006012024047777e+02
5.989839679358717603e+02,6.733146292585170158e+02
5.989959919839678832e+02,6.733286573146292540e+02
5.990080160320641198e+02,6.733426853707414921e+02
5.990200400801603564e+02,6.733567134268537302e+02
5.990320641282565930e+02,6.733707414829659683e+02
5.990440881763527159e+02,6.733847695390782064e+02
5.990561122244488388e+02,6.733987975951903309e+02
5.990681362725450754e+02,6.734128256513025690e+02
5.990801603206413120e+02,6.734268537074148071e+02
5.990921843687374349e+02,6.734408817635270452e+02
5.991042084168336714e+02,6.734549098196392833e+02
5.991162324649299080e+02,6.734689378757515215e+02
5.991282565130260309e+02,6.734829659318637596e+02
5.991402805611222675e+02,6.734969939879759977e+02
5.991523046092183904e+02,6.735110220440881221e+02
5.991643286573146270e+02,6.735250501002003602e+02
5.991763527054107499e+02,6.735390781563125984e+02
5.991883767535069865e+02,6.735531062124248365e+02
5.992004008016032230e+02,6.735671342685370746e+02
5.992124248496994596e+02,6.735811623246493127e+02
5.992244488977955825e+02,6.735951903807615508e+02
5.992364729458918191e+02,6.736092184368737890e+02
5.992484969939880557e+02,6.736232464929860271e+02
5.992605210420841786e+02,6.736372745490981515e+02
5.992725450901803015e+02,6.736513026052103896e+02
5.992845691382765381e+02,6.736653306613226277e+02
5.992965931863727747e+02,6.736793587174348659e+02
5.993086172344688975e+02,6.736933867735471040e+02
5.993206412825651341e+02,6.737074148296593421e+02
5.993326653306613707e+02,6.737214428857715802e+02
5.993446893787576073e+02,6.737354709418838183e+02
5.993567134268536165e+02,6.737494989979959428e+02
5.993687374749498531e+02,6.737635270541081809e+02
5.993807615230460897e+02,6.737775551102204190e+02
5.993927855711423263e+02,6.737915831663326571e+02
5.994048096192384492e+02,6.738056112224448952e+02
5.994168336673346857e+02,6.738196392785571334e+02
5.994288577154309223e+02,6.738336673346693715e+02
5.994408817635270452e+02,6.738476953907816096e+02
5.994529058116231681e+02,6.738617234468937340e+02
5.994649298597194047e+02,6.738757515030059722e+02
5.994769539078156413e+02,6.738897795591182103e+02
5.994889779559117642e+02,6.739038076152304484e+02
5.995010020040080008e+02,6.739178356713426865e+02
5.995130260521042374e+02,6.739318637274549246e+02
5.995250501002004739e+02,6.739458917835671627e+02
5.995370741482965968e+02,6.739599198396794009e+02
5.995490981963928334e+02,6.739739478957916390e+02
5.995611222444890700e+02,6.739879759519037634e+02
5.995731462925850792e+02,6.740020040080160015e+02
5.995851703406813158e+02,6.740160320641282397e+02
5.995971943887775524e+02,6.740300601202404778e+02
5.996092184368737890e+02,6.740440881763527159e+02
5.996212424849700255e+02,6.740581162324649540e+02
5.996332665330661484e+02,6.740721442885771921e+02
5.996452905811623850e+02,6.740861723446894302e+02
5.996573146292585079e+02,6.741002004008015547e+02
5.996693386773547445e+02,6.741142284569137928e+02
5.996813627254508674e+02,6.741282565130260309e+02
5.996933867735471040e+02,6.741422845691382690e+02
5.997054108216432269e+02,6.741563126252505072e+02
5.997174348697394635e+02,6.741703406813627453e+02
5.997294589178357000e+02,6.741843687374749834e+02
5.997414829659319366e+02,6.741983967935872215e+02
5.997535070140279458e+02,6.742124248496993459e+02
5.997655310621241824e+02,6.742264529058115841e+02
5.997775551102204190e+02,6.742404809619238222e+02
5.997895791583166556e+02,6.742545090180360603e+02
5.998016032064128922e+02,6.742685370741482984e+02
5.998136272545090151e+02,6.742825651302605365e+02
5.998256513026052517e+02,6.742965931863727747e+02
5.998376753507013746e+02,6.743106212424850128e+02
5.998496993987976111e+02,6.743246492985972509e+02
5.998617234468937340e+02,6.743386773547093753e+02
5.998737474949899706e+02,6.743527054108216134e+02
5.998857715430860935e+02,6.743667334669338516e+02
5.998977955911823301e+02,6.743807615230460897e+02
5.999098196392785667e+02,6.743947895791583278e+02
5.999218436873748033e+02,6.744088176352705659e+02
5.999338677354710399e+02,6.744228456913828040e+02
5.999458917835671627e+02,6.744368737474950422e+02
5.999579158316632856e+02,6.744509018036071666e+02
5.999699398797595222e+02,6.744649298597194047e+02
5.999819639278557588e+02,6.744789579158316428e+02
5.999939879759518817e+02,6.744929859719438809e+02
6.000060120240480046e+02,6.745070140280561191e+02
6.000180360721443549e+02,6.745210420841683572e+02
6.000300601202404778e+02,6.745350701402805953e+02
6.000420841683367144e+02,6.745490981963928334e+02
6.000541082164327236e+02,6.745631262525049578e+02
6.000661322645290738e+02,6.745771543086171960e+02
6.000781563126251967e+02,6.745911823647294341e+02
6.000901803607214333e+02,6.746052104208416722e+02
6.001022044088176699e+02,6.746192384769539103e+02
6.001142284569137928e+02,6.746332665330661484e+02
6.001262525050101431e+02,6.746472945891783866e+02
6.001382765531061523e+02,6.746613226452906247e+02
6.001503006012023889e+02,6.746753507014027491e+02
6.001623246492985118e+02,6.746893787575149872e+02
6.001743486973948620e+02,6.747034068136272253e+02
6.001863727454908712e+02,6.747174348697394635e+02
6.001983967935872215e+02,6.747314629258517016e+02
6.002104208416833444e+02,6.747454909819639397e+02
6.002224448897795810e+02,6.747595190380761778e+02
6.002344689378758176e+02,6.747735470941884159e+02
6.002464929859719405e+02,6.747875751503006541e+02
6.002585170340680634e+02,6.748016032064127785e+02
6.002705410821643000e+02,6.748156312625250166e+02
6.002825651302605365e+02,6.748296593186372547e+02
6.002945891783566594e+02,6.748436873747494928e+02
6.003066132264530097e+02,6.748577154308617310e+02
6.003186372745490189e+02,6.748717434869739691e+02
6.003306613226453692e+02,6.748857715430862072e+02
6.003426853707414921e+02,6.748997995991984453e+02
6.003547094188377287e+02,6.749138276553105698e+02
6.003667334669337379e+02,6.749278557114228079e+02
6.003787575150300881e+02,6.749418837675350460e+02
6.003907815631262110e+02,6.749559118236472841e+02
6.004028056112224476e+02,6.749699398797595222e+02
6.004148296593186842e+02,6.749839679358717603e+02
6.004268537074148071e+02,6.749979959919839985e+02
6.004388777555111574e+02,6.750120240480962366e+02
6.004509018036071666e+02,6.750260521042083610e+02
6.004629258517034032e+02,6.750400801603205991e+02
6.004749498997996398e+02,6.750541082164328373e+02
6.004869739478957626e+02,6.750681362725450754e+02
6.004989979959919992e+02,6.750821643286573135e+02
6.005110220440881221e+02,6.750961923847695516e+02
6.005230460921843587e+02,6.751102204408817897e+02
6.005350701402805953e+02,6.751242484969940278e+02
6.005470941883768319e+02,6.751382765531062660e+02
6.005591182364728411e+02,6.751523046092183904e+02
6.005711422845690777e+02,6.751663326653306285e+02
6.005831663326653143e+02,6.751803607214428666e+02
6.005951903807615508e+02,6.751943887775551048e+02
6.006072144288577874e+02,6.752084168336673429e+02
6.006192384769539103e+02,6.752224448897795810e+02
6.006312625250501469e+02,6.752364729458918191e+02
6.006432865731462698e+02,6.752505010020040572e+02
6.006553106212425064e+02,6.752645290581161817e+02
6.006673346693386293e+02,6.752785571142284198e+02
6.006793587174348659e+02,6.752925851703406579e+02
6.006913827655309888e+02,6.753066132264528960e+02
6.007034068136272253e+02,6.753206412825651341e+02
6.007154308617234619e+02,6.753346693386773723e+02
6.007274549098196985e+02,6.753486973947896104e+02
6.007394789579159351e+02,6.753627254509018485e+02
6.007515030060119443e+02,6.753767535070139729e+02
6.007635270541081809e+02,6.753907815631262110e+02
6.007755511022044175e+02,6.754048096192384492e+02
6.007875751503006541e+02,6.754188376753506873e+02
6.007995991983967770e+02,6.754328657314629254e+02
6.008116232464930135e+02,6.754468937875751635e+02
6.008236472945891364e+02,6.754609218436874016e+02
6.008356713426853730e+02,6.754749498997996398e+02
6.008476953907816096e+02,6.754889779559118779e+02
6.008597194388777325e+02,6.755030060120240023e+02
6.008717434869738554e+02,6.755170340681362404e+02
6.008837675350700920e+02,6.755310621242484785e+02
6.008957915831663286e+02,6.755450901803607167e+02
6.009078156312625651e+02,6.755591182364729548e+02
6.009198396793588017e+02,6.755731462925851929e+02
6.009318637274549246e+02,6.755871743486974310e+02
6.009438877755511612e+02,6.756012024048096691e+02
6.009559118236472841e+02,6.756152304609217936e+02
6.009679358717435207e+02,6.756292585170340317e+02
6.009799599198396436e+02,6.756432865731462698e+02
6.009919839679358802e+02,6.756573146292585079e+02
6.010040080160320031e+02,6.756713426853707460e+02
6.010160320641282397e+02,6.756853707414829842e+02
6.010280561122244762e+02,6.756993987975952223e+02
6.010400801603207128e+02,6.757134268537074604e+02
6.010521042084167220e+02,6.757274549098195848e+02
6.010641282565129586e+02,6.757414829659318229e+02
6.010761523046091952e+02,6.757555110220440611e+02
6.010881763527054318e+02,6.757695390781562992e+02
6.011002004008016684e+02,6.757835671342685373e+02
6.011122244488977913e+02,6.757975951903807754e+02
6.011242484969940278e+02,6.758116232464930135e+02
6.011362725450901507e+02,6.758256513026052517e+02
6.011482965931863873e+02,6.758396793587174898e+02
6.011603206412825102e+02,6.758537074148296142e+02
6.011723446893787468e+02,6.758677354709418523e+02
6.011843687374748697e+02,6.758817635270540904e+02
6.011963927855711063e+02,6.758957915831663286e+02
6.012084168336673429e+02,6.759098196392785667e+02
6.012204408817635795e+02,6.759238476953908048e+02
6.012324649298598160e+02,6.759378757515030429e+02
6.012444889779559389e+02,6.759519038076152810e+02
6.012565130260520618e+02,6.759659318637274055e+02
6.012685370741482984e+02,6.759799599198396436e+02
6.012805611222445350e+02,6.759939879759518817e+02
6.012925851703407716e+02,6.760080160320641198e+02
6.013046092184367808e+02,6.760220440881763579e+02
6.013166332665330174e+02,6.760360721442885961e+02
6.013286573146292540e+02,6.760501002004008342e+02
6.013406813627254905e+02,6.760641282565130723e+02
6.013527054108214998e+02,6.760781563126251967e+02
6.013647294589177363e+02,6.760921843687374349e+02
6.013767535070139729e+02,6.761062124248496730e+02
6.013887775551102095e+02,6.761202404809619111e+02
6.014008016032064461e+02,6.761342685370741492e+02
6.014128256513026827e+02,6.761482965931863873e+02
6.014248496993989193e+02,6.761623246492986254e+02
6.014368737474949285e+02,6.761763527054108636e+02
6.014488977955911650e+02,6.761903807615231017e+02
6.014609218436874016e+02,6.762044088176352261e+02
6.014729458917836382e+02,6.762184368737474642e+02
6.014849699398796474e+02,6.762324649298597024e+02
6.014969939879758840e+02,6.762464929859719405e+02
6.015090180360721206e+02,6.762605210420841786e+02
6.015210420841683572e+02,6.762745490981964167e+02
6.015330661322645938e+02,6.762885771543086548e+02
6.015450901803607167e+02,6.763026052104208929e+02
6.015571142284568396e+02,6.763166332665330174e+02
6.015691382765530761e+02,6.763306613226452555e+02
6.015811623246493127e+02,6.763446893787574936e+02
6.015931863727454356e+02,6.763587174348697317e+02
6.016052104208416722e+02,6.763727454909819699e+02
6.016172344689379088e+02,6.763867735470942080e+02
6.016292585170341454e+02,6.764008016032064461e+02
6.016412825651302683e+02,6.764148296593186842e+02
6.016533066132263912e+02,6.764288577154308086e+02
6.016653306613226277e+02,6.764428857715430468e+02
6.016773547094188643e+02,6.764569138276552849e+02
6.016893787575149872e+02,6.764709418837675230e+02
6.017014028056112238e+02,6.764849699398797611e+02
6.017134268537074604e+02,6.764989979959919992e+02
6.017254509018035833e+02,6.765130260521042374e+02
6.017374749498998199e+02,6.765270541082164755e+02
6.017494989979960565e+02,6.765410821643287136e+02
6.017615230460921794e+02,6.765551102204408380e+02
6.017735470941883023e+02,6.765691382765530761e+02
6.017855711422845388e+02,6.765831663326653143e+02
6.017975951903807754e+02,6.765971943887775524e+02
6.018096192384770120e+02,6.766112224448897905e+02
6.018216432865731349e+02,6.766252505010020286e+02
6.018336673346693715e+02,6.766392785571142667e+02
6.018456913827656081e+02,6.766533066132265049e+02
6.018577154308617310e+02,6.766673346693386293e+02
6.018697394789578539e+02,6.766813627254508674e+02
6.018817635270540904e+02,6.766953907815631055e+02
6.018937875751503270e+02,6.767094188376753436e+02
6.019058116232464499e+02,6.767234468937875818e+02
6.019178356713426865e+02,6.767374749498998199e+02
6.019298597194389231e+02,6.767515030060120580e+02
6.019418837675351597e+02,6.767655310621242961e+02
6.019539078156311689e+02,6.767795591182364205e+02
6.019659318637274055e+02,6.767935871743486587e+02
6.019779559118236421e+02,6.768076152304608968e+02
6.019899799599198786e+02,6.768216432865731349e+02
6.020020040080160015e+02,6.768356713426853730e+02
6.020140280561122381e+02,6.768496993987976111e+02
6.020260521042084747e+02,6.768637274549098493e+02
6.020380761523045976e+02,6.768777555110220874e+02
6.020501002004008342e+02,6.768917835671343255e+02
6.020621242484969571e+02,6.769058116232464499e+02
6.020741482965931937e+02,6.769198396793586880e+02
6.020861723446893166e+02,6.769338677354709262e+02
6.020981963927855531e+02,6.769478957915831643e+02
6.021102204408817897e+02,6.769619238476954024e+02
6.021222444889780263e+02,6.769759519038076405e+02
6.021342685370741492e+02,6.769899799599198786e+02
6.021462925851703858e+02,6.770040080160321168e+02
6.021583166332665087e+02,6.770180360721442412e+02
6.021703406813627453e+02,6.770320641282564793e+02
6.021823647294588682e+02,6.770460921843687174e+02
6.021943887775551048e+02,6.770601202404809555e+02
6.022064128256513413e+02,6.770741482965931937e+02
6.022184368737474642e+02,6.770881763527054318e+02
6.022304609218437008e+02,6.771022044088176699e+02
6.022424849699399374e+02,6.771162324649299080e+02
6.022545090180360603e+02,6.771302605210420325e+02
6.022665330661321832e+02,6.771442885771542706e+02
6.022785571142284198e+02,6.771583166332665087e+02
6.022905811623246564e+02,6.771723446893787468e+02
6.023026052104208929e+02,6.771863727454909849e+02
6.023146292585170158e+02,6.772004008016032230e+02
6.023266533066132524e+02,6.772144288577154612e+02
6.023386773547094890e+02,6.772284569138276993e+02
6.023507014028056119e+02,6.772424849699398237e+02
6.023627254509017348e+02,6.772565130260520618e+02
6.023747494989979714e+02,6.772705410821643000e+02
6.023867735470942080e+02,6.772845691382765381e+02
6.023987975951903309e+02,6.772985971943887762e+02
6.024108216432865675e+02,6.773126252505010143e+02
6.024228456913828040e+02,6.773266533066132524e+02
6.024348697394790406e+02,6.773406813627254905e+02
6.024468937875751635e+02,6.773547094188377287e+02
6.024589178356712864e+02,6.773687374749498531e+02
6.024709418837675230e+02,6.773827655310620912e+02
6.024829659318637596e+02,6.773967935871743293e+02
6.024949899799598825e+02,6.774108216432865675e+02
6.025070140280561191e+02,6.774248496993988056e+02
6.025190380761523556e+02,6.774388777555110437e+02
6.025310621242484785e+02,6.774529058116232818e+02
6.025430861723447151e+02,6.774669338677355199e+02
6.025551102204408380e+02,6.774809619238476444e+02
6.025671342685369609e+02,6.774949899799598825e+02
6.025791583166331975e+02,6.775090180360721206e+02
6.025911823647293204e+02,6.775230460921843587e+02
6.026032064128257844e+02,6.775370741482965968e+02
6.026152304609219073e+02,6.775511022044088350e+02
6.026272545090181438e+02,6.775651302605210731e+02
6.026392785571142667e+02,6.775791583166333112e+02
6.026513026052105033e+02,6.775931863727454356e+02
6.026633266533066262e+02,6.776072144288576737e+02
6.026753507014028628e+02,6.776212424849699119e+02
6.026873747494989857e+02,6.776352705410821500e+02
6.026993987975951086e+02,6.776492985971943881e+02
6.027114228456913452e+02,6.776633266533066262e+02
6.027234468937874681e+02,6.776773547094188643e+02
6.027354709418839320e+02,6.776913827655311025e+02
6.027474949899800549e+02,6.777054108216433406e+02
6.027595190380760641e+02,6.777194388777554650e+02
6.027715430861721870e+02,6.777334669338677031e+02
6.027835671342686510e+02,6.777474949899799412e+02
6.027955911823647739e+02,6.777615230460921794e+02
6.028076152304610105e+02,6.777755511022044175e+02
6.028196392785571334e+02,6.777895791583166556e+02
6.028316633266532563e+02,6.778036072144288937e+02
6.028436873747494928e+02,6.778176352705411318e+02
6.028557114228457294e+02,6.778316633266532563e+02
6.028677354709418523e+02,6.778456913827654944e+02
6.028797595190379752e+02,6.778597194388777325e+02
6.028917835671342118e+02,6.778737474949899706e+02
6.029038076152303347e+02,6.778877755511022087e+02
6.029158316633267987e+02,6.779018036072144469e+02
6.029278557114229216e+02,6.779158316633266850e+02
6.029398797595191581e+02,6.779298597194389231e+02
6.029519038076150537e+02,6.779438877755510475e+02
6.029639278557115176e+02,6.779579158316632856e+02
6.029759519038076405e+02,6.779719438877755238e+02
6.029879759519038771e+02,6.779859719438877619e+02
6.030000000000000000e+02,6.780000000000000000e+02
