x,y
6.902496025437202434e+02,2.177998638666561533e+02
6.902813990461049798e+02,2.177657658369255671e+02
6.903131955484897162e+02,2.177303382336687321e+02
6.903449920508744526e+02,2.176937682456007224e+02
6.903767885532591890e+02,2.176562430614364985e+02
6.904085850556439254e+02,2.176179498698911630e+02
6.904403815580286619e+02,2.175790758596796195e+02
6.904721780604133983e+02,2.175398082195169991e+02
6.905039745627981347e+02,2.175003341381182622e+02
6.905357710651828711e+02,2.174608408041984831e+02
6.905675675675676075e+02,2.174215154064726221e+02
6.905993640699523439e+02,2.173825451336557819e+02
6.906311605723370803e+02,2.173441171744629514e+02
6.906629570747218168e+02,2.173064187176090911e+02
6.906947535771065532e+02,2.172696369518093036e+02
6.907265500794912896e+02,2.172339590657785777e+02
6.907583465818760260e+02,2.171995722482319593e+02
6.907901430842607624e+02,2.171666636878844088e+02
6.908219395866454988e+02,2.171354205734510856e+02
6.908537360890302352e+02,2.171060300936468650e+02
6.908855325914149716e+02,2.170786794371868211e+02
6.909173290937997081e+02,2.170535557927859998e+02
6.909491255961844445e+02,2.170308463491594182e+02
6.909809220985691809e+02,2.170107382950220938e+02
6.910127186009539173e+02,2.169934149732408173e+02
6.910445151033386537e+02,2.169789102193313397e+02
6.910763116057233901e+02,2.169670636534726498e+02
6.911081081081081265e+02,2.169577019161058047e+02
6.911399046104928630e+02,2.169506516476718332e+02
6.911717011128775994e+02,2.169457394886117640e+02
6.912034976152623358e+02,2.169427920793666829e+02
6.912352941176470722e+02,2.169416360603776184e+02
6.912670906200318086e+02,2.169420980720856846e+02
6.912988871224165450e+02,2.169440047549318820e+02
6.913306836248012814e+02,2.169471827493572960e+02
6.913624801271860179e+02,2.169514586958029270e+02
6.913942766295707543e+02,2.169566592347098890e+02
6.914260731319554907e+02,2.169626110065191824e+02
6.914578696343402271e+02,2.169691406516719212e+02
6.914896661367249635e+02,2.169760748106091057e+02
6.915214626391096999e+02,2.169832401237717932e+02
6.915532591414944363e+02,2.169904632316010975e+02
6.915850556438791727e+02,2.169975707745380191e+02
6.916168521462639092e+02,2.170043893930235868e+02
6.916486486486486456e+02,2.170107457274989429e+02
6.916804451510333820e+02,2.170164664184050309e+02
6.917122416534181184e+02,2.170213781061830218e+02
6.917440381558028548e+02,2.170253074312738590e+02
6.917758346581875912e+02,2.170280810341186566e+02
6.918076311605723276e+02,2.170295255551584717e+02
6.918394276629570641e+02,2.170294676348343330e+02
6.918712241653418005e+02,2.170277339135873262e+02
6.919030206677265369e+02,2.170241510318584801e+02
6.919348171701112733e+02,2.170185456300888234e+02
6.919666136724960097e+02,2.170107443487194416e+02
6.919984101748807461e+02,2.170005738281913921e+02
6.920302066772654825e+02,2.169879026984878578e+02
6.920620031796502190e+02,2.169727947714801246e+02
6.920937996820349554e+02,2.169553705286985803e+02
6.921255961844196918e+02,2.169357504577954217e+02
6.921573926868044282e+02,2.169140550464227886e+02
6.921891891891891646e+02,2.168904047822329062e+02
6.922209856915739010e+02,2.168649201528779429e+02
6.922527821939586374e+02,2.168377216460100669e+02
6.922845786963433738e+02,2.168089297492814751e+02
6.923163751987281103e+02,2.167786649503443357e+02
6.923481717011128467e+02,2.167470477368508455e+02
6.923799682034975831e+02,2.167141985964532012e+02
6.924117647058823195e+02,2.166802380168035711e+02
6.924435612082670559e+02,2.166452864855540952e+02
6.924753577106517923e+02,2.166094644903570270e+02
6.925071542130365287e+02,2.165728925188644780e+02
6.925389507154212652e+02,2.165356910587286734e+02
6.925707472178060016e+02,2.164979805976018099e+02
6.926025437201907380e+02,2.164598816231360559e+02
6.926343402225754744e+02,2.164215146229835796e+02
6.926661367249602108e+02,2.163830000847965493e+02
6.926979332273449472e+02,2.163444584962271904e+02
6.927297297297296836e+02,2.163060103449276710e+02
6.927615262321144201e+02,2.162677761185501311e+02
6.927933227344991565e+02,2.162298763047468242e+02
6.928251192368838929e+02,2.161924313911698619e+02
6.928569157392686293e+02,2.161555618654714692e+02
6.928887122416533657e+02,2.161193882153038430e+02
6.929205087440381021e+02,2.160840309283190948e+02
6.929523052464228385e+02,2.160496104921695064e+02
6.929841017488075749e+02,2.160162473945071611e+02
6.930158982511923114e+02,2.159840572021975049e+02
6.930476947535771615e+02,2.159530423040086760e+02
6.930794912559618979e+02,2.159230919106123281e+02
6.931112877583466343e+02,2.158940903118927963e+02
6.931430842607313707e+02,2.158659217977345861e+02
6.931748807631161071e+02,2.158384706580222314e+02
6.932066772655008435e+02,2.158116211826402377e+02
6.932384737678855799e+02,2.157852576614731106e+02
6.932702702702703164e+02,2.157592643844053271e+02
6.933020667726550528e+02,2.157335256413214211e+02
6.933338632750397892e+02,2.157079257221059265e+02
6.933656597774245256e+02,2.156823489166432637e+02
6.933974562798092620e+02,2.156566795148180518e+02
6.934292527821939984e+02,2.156308018065147394e+02
6.934610492845787348e+02,2.156046000816178321e+02
6.934928457869634713e+02,2.155779586300118353e+02
6.935246422893482077e+02,2.155507617415812547e+02
6.935564387917329441e+02,2.155228937062106525e+02
6.935882352941176805e+02,2.154942388137844205e+02
6.936200317965024169e+02,2.154646813541871779e+02
6.936518282988871533e+02,2.154341056173034019e+02
6.936836248012718897e+02,2.154023958930175979e+02
6.937154213036566262e+02,2.153694364712142146e+02
6.937472178060413626e+02,2.153351116417778428e+02
6.937790143084260990e+02,2.152993056945929595e+02
6.938108108108108354e+02,2.152619029195440419e+02
6.938426073131955718e+02,2.152227876065156522e+02
6.938744038155803082e+02,2.151818440453922676e+02
6.939062003179650446e+02,2.151389565260584220e+02
6.939379968203497810e+02,2.150940093383985356e+02
6.939697933227345175e+02,2.150468867722972277e+02
6.940015898251192539e+02,2.149974731231635587e+02
6.940333863275039903e+02,2.149457038278585799e+02
6.940651828298887267e+02,2.148916904648561967e+02
6.940969793322734631e+02,2.148355825060318693e+02
6.941287758346581995e+02,2.147775294232611998e+02
6.941605723370429359e+02,2.147176806884195912e+02
6.941923688394276724e+02,2.146561857733825320e+02
6.942241653418124088e+02,2.145931941500255675e+02
6.942559618441971452e+02,2.145288552902242714e+02
6.942877583465818816e+02,2.144633186658539614e+02
6.943195548489666180e+02,2.143967337487902398e+02
6.943513513513513544e+02,2.143292500109086234e+02
6.943831478537360908e+02,2.142610169240845721e+02
6.944149443561208273e+02,2.141921839601936028e+02
6.944467408585055637e+02,2.141229005911112040e+02
6.944785373608903001e+02,2.140533162887128924e+02
6.945103338632750365e+02,2.139835805248741281e+02
6.945421303656597729e+02,2.139138427714704562e+02
6.945739268680445093e+02,2.138442525003773369e+02
6.946057233704292457e+02,2.137749591834702869e+02
6.946375198728139821e+02,2.137061122926248231e+02
6.946693163751987186e+02,2.136378612997164055e+02
6.947011128775834550e+02,2.135703556766205224e+02
6.947329093799681914e+02,2.135037448952127193e+02
6.947647058823529278e+02,2.134381784273684843e+02
6.947965023847376642e+02,2.133738057449633061e+02
6.948282988871224006e+02,2.133107763198726730e+02
6.948600953895071370e+02,2.132492396239721018e+02
6.948918918918918735e+02,2.131893451291370525e+02
6.949236883942766099e+02,2.131312423072431272e+02
6.949554848966613463e+02,2.130750806301657008e+02
6.949872813990460827e+02,2.130210095697803183e+02
6.950190779014308191e+02,2.129691697460163198e+02
6.950508744038155555e+02,2.129195693274604650e+02
6.950826709062002919e+02,2.128721145213936552e+02
6.951144674085850284e+02,2.128267089122980167e+02
6.951462639109697648e+02,2.127832560846556191e+02
6.951780604133545012e+02,2.127416596229485037e+02
6.952098569157392376e+02,2.127018231116587970e+02
6.952416534181239740e+02,2.126636501352685116e+02
6.952734499205087104e+02,2.126270442782598025e+02
6.953052464228934468e+02,2.125919091251147393e+02
6.953370429252781832e+02,2.125581482603153063e+02
6.953688394276629197e+02,2.125256652683436869e+02
6.954006359300476561e+02,2.124943637336819506e+02
6.954324324324323925e+02,2.124641472408121103e+02
6.954642289348171289e+02,2.124349193742162925e+02
6.954960254372018653e+02,2.124065837183765666e+02
6.955278219395866017e+02,2.123790438577750024e+02
6.955596184419713381e+02,2.123522033768936979e+02
6.955914149443560746e+02,2.123259658602146942e+02
6.956232114467408110e+02,2.123002348922201463e+02
6.956550079491255474e+02,2.122749140573920670e+02
6.956868044515102838e+02,2.122499069402125542e+02
6.957186009538950202e+02,2.122251171251636492e+02
6.957503974562797566e+02,2.122004481967275069e+02
6.957821939586644930e+02,2.121758037393861116e+02
6.958139904610492295e+02,2.121510873376216182e+02
6.958457869634339659e+02,2.121262025759160679e+02
6.958775834658188160e+02,2.121010530387515018e+02
6.959093799682035524e+02,2.120755423106101034e+02
6.959411764705882888e+02,2.120495739759739138e+02
6.959729729729730252e+02,2.120230516193249741e+02
6.960047694753577616e+02,2.119958789037405609e+02
6.960365659777424980e+02,2.119679945952379683e+02
6.960683624801272344e+02,2.119394277016656645e+02
6.961001589825119709e+02,2.119102215322855614e+02
6.961319554848967073e+02,2.118804193963595424e+02
6.961637519872814437e+02,2.118500646031495194e+02
6.961955484896661801e+02,2.118192004619173758e+02
6.962273449920509165e+02,2.117878702819250236e+02
6.962591414944356529e+02,2.117561173724343462e+02
6.962909379968203893e+02,2.117239850427072554e+02
6.963227344992051258e+02,2.116915166020056631e+02
6.963545310015898622e+02,2.116587553595913960e+02
6.963863275039745986e+02,2.116257446247264511e+02
6.964181240063593350e+02,2.115925277066726835e+02
6.964499205087440714e+02,2.115591479146919482e+02
6.964817170111288078e+02,2.115256485580462140e+02
6.965135135135135442e+02,2.114920729459973359e+02
6.965453100158982807e+02,2.114584643878071972e+02
6.965771065182830171e+02,2.114248661927377100e+02
6.966089030206677535e+02,2.113913216700508428e+02
6.966406995230524899e+02,2.113578741290083656e+02
6.966724960254372263e+02,2.113245668788722753e+02
6.967042925278219627e+02,2.112914432289044555e+02
6.967360890302066991e+02,2.112585464883667328e+02
6.967678855325914355e+02,2.112259199665211042e+02
6.967996820349761720e+02,2.111936069726294249e+02
6.968314785373609084e+02,2.111616508159535499e+02
6.968632750397456448e+02,2.111300948057554479e+02
6.968950715421303812e+02,2.110989822512969454e+02
6.969268680445151176e+02,2.110683564618400396e+02
6.969586645468998540e+02,2.110382607466465288e+02
6.969904610492845904e+02,2.110087384149783531e+02
6.970222575516693269e+02,2.109798259086204837e+02
6.970540540540540633e+02,2.109514887721690855e+02
6.970858505564387997e+02,2.109236507246830854e+02
6.971176470588235361e+02,2.108962349446327380e+02
6.971494435612082725e+02,2.108691646104884114e+02
6.971812400635930089e+02,2.108423629007204454e+02
6.972130365659777453e+02,2.108157529937991512e+02
6.972448330683624818e+02,2.107892580681948971e+02
6.972766295707472182e+02,2.107628013023779658e+02
6.973084260731319546e+02,2.107363058748186972e+02
6.973402225755166910e+02,2.107096949639874879e+02
6.973720190779014274e+02,2.106828917483545638e+02
6.974038155802861638e+02,2.106558194063902931e+02
6.974356120826709002e+02,2.106284011165650440e+02
6.974674085850556366e+02,2.106005600573490995e+02
6.974992050874403731e+02,2.105722194072128275e+02
6.975310015898251095e+02,2.105433023446265395e+02
6.975627980922098459e+02,2.105137320480605467e+02
6.975945945945945823e+02,2.104834316959852458e+02
6.976263910969793187e+02,2.104523244668708912e+02
6.976581875993640551e+02,2.104203335391878227e+02
6.976899841017487915e+02,2.103873820914064368e+02
6.977217806041335280e+02,2.103533933019969879e+02
6.977535771065182644e+02,2.103182903494298444e+02
6.977853736089030008e+02,2.102819964121753458e+02
6.978171701112877372e+02,2.102444346687038035e+02
6.978489666136724736e+02,2.102055282974855572e+02
6.978807631160572100e+02,2.101652004769908899e+02
6.979125596184419464e+02,2.101233743856902265e+02
6.979443561208266829e+02,2.100799732020538215e+02
6.979761526232114193e+02,2.100349201045520147e+02
6.980079491255961557e+02,2.099881386568568189e+02
6.980397456279808921e+02,2.099395990320458338e+02
6.980715421303656285e+02,2.098893619255956651e+02
6.981033386327503649e+02,2.098374984334287490e+02
6.981351351351351013e+02,2.097840796514676640e+02
6.981669316375198378e+02,2.097291766756348466e+02
6.981987281399045742e+02,2.096728606018527614e+02
6.982305246422893106e+02,2.096152025260439586e+02
6.982623211446740470e+02,2.095562735441308746e+02
6.982941176470587834e+02,2.094961447520360593e+02
6.983259141494435198e+02,2.094348872456819777e+02
6.983577106518282562e+02,2.093725721209910944e+02
6.983895071542129926e+02,2.093092704738859311e+02
6.984213036565977291e+02,2.092450534002889526e+02
6.984531001589824655e+02,2.091799919961227374e+02
6.984848966613672019e+02,2.091141573573096366e+02
6.985166931637519383e+02,2.090476205797722287e+02
6.985484896661366747e+02,2.089804527594329784e+02
6.985802861685214111e+02,2.089127249922144074e+02
6.986120826709061475e+02,2.088445083740389805e+02
6.986438791732908840e+02,2.087758740008291909e+02
6.986756756756756204e+02,2.087068929685075318e+02
6.987074721780603568e+02,2.086376363729964964e+02
6.987392686804450932e+02,2.085681753102185780e+02
6.987710651828299433e+02,2.084985808760959571e+02
6.988028616852146797e+02,2.084289241665517523e+02
6.988346581875994161e+02,2.083592762775081155e+02
6.988664546899841525e+02,2.082897083048875402e+02
6.988982511923688890e+02,2.082202913446125478e+02
6.989300476947536254e+02,2.081510964926055749e+02
6.989618441971383618e+02,2.080821948447891998e+02
6.989936406995230982e+02,2.080136574970858305e+02
6.990254372019078346e+02,2.079455482257680217e+02
6.990572337042925710e+02,2.078778767103198675e+02
6.990890302066773074e+02,2.078106283838849322e+02
6.991208267090620438e+02,2.077437885652372529e+02
6.991526232114467803e+02,2.076773425731507814e+02
6.991844197138315167e+02,2.076112757263994695e+02
6.992162162162162531e+02,2.075455733437573826e+02
6.992480127186009895e+02,2.074802207439985295e+02
6.992798092209857259e+02,2.074152032458968620e+02
6.993116057233704623e+02,2.073505061682263886e+02
6.993434022257551987e+02,2.072861148297610612e+02
6.993751987281399352e+02,2.072220145492749452e+02
6.994069952305246716e+02,2.071581906455419926e+02
6.994387917329094080e+02,2.070946284373362687e+02
6.994705882352941444e+02,2.070313132434316685e+02
6.995023847376788808e+02,2.069682303826022007e+02
6.995341812400636172e+02,2.069053651736219592e+02
6.995659777424483536e+02,2.068427029352648674e+02
6.995977742448330901e+02,2.067802289863049054e+02
6.996295707472178265e+02,2.067179286455161105e+02
6.996613672496025629e+02,2.066557872316724342e+02
6.996931637519872993e+02,2.065937900635479423e+02
6.997249602543720357e+02,2.065319224599165580e+02
6.997567567567567721e+02,2.064701697395522899e+02
6.997885532591415085e+02,2.064085172212292036e+02
6.998203497615262449e+02,2.063469502237211657e+02
6.998521462639109814e+02,2.062854540658023268e+02
6.998839427662957178e+02,2.062240140662465535e+02
6.999157392686804542e+02,2.061626155438279113e+02
6.999475357710651906e+02,2.061012438173203520e+02
6.999793322734499270e+02,2.060398842054979127e+02
7.000111287758346634e+02,2.059785220436429256e+02
7.000429252782193998e+02,2.059171435483338257e+02
7.000747217806041363e+02,2.058557362428119291e+02
7.001065182829888727e+02,2.057942877560588499e+02
7.001383147853736091e+02,2.057327857170560605e+02
7.001701112877583455e+02,2.056712177547851184e+02
7.002019077901430819e+02,2.056095714982275240e+02
7.002337042925278183e+02,2.055478345763648349e+02
7.002655007949125547e+02,2.054859946181785801e+02
7.002972972972972912e+02,2.054240392526502035e+02
7.003290937996820276e+02,2.053619561087613192e+02
7.003608903020667640e+02,2.052997328154933996e+02
7.003926868044515004e+02,2.052373570018280589e+02
7.004244833068362368e+02,2.051748162967466840e+02
7.004562798092209732e+02,2.051120983292309461e+02
7.004880763116057096e+02,2.050491907282622606e+02
7.005198728139904460e+02,2.049860811228221849e+02
7.005516693163751825e+02,2.049227571418922480e+02
7.005834658187599189e+02,2.048592064144540359e+02
7.006152623211446553e+02,2.047954165694889639e+02
7.006470588235293917e+02,2.047313752359786463e+02
7.006788553259141281e+02,2.046670700429045837e+02
7.007106518282988645e+02,2.046024886192482768e+02
7.007424483306836009e+02,2.045376185939912546e+02
7.007742448330683374e+02,2.044724475961151029e+02
7.008060413354530738e+02,2.044069632546012656e+02
7.008378378378378102e+02,2.043411531984313569e+02
7.008696343402225466e+02,2.042750050565867923e+02
7.009014308426072830e+02,2.042085064580491860e+02
7.009332273449920194e+02,2.041416450318000386e+02
7.009650238473767558e+02,2.040744084068208792e+02
7.009968203497614923e+02,2.040067842120932085e+02
7.010286168521462287e+02,2.039387693757612681e+02
7.010604133545309651e+02,2.038704111230864839e+02
7.010922098569157015e+02,2.038017736066126986e+02
7.011240063593004379e+02,2.037329209916397303e+02
7.011558028616851743e+02,2.036639174434676534e+02
7.011875993640699107e+02,2.035948271273962860e+02
7.012193958664546471e+02,2.035257142087254465e+02
7.012511923688393836e+02,2.034566428527551807e+02
7.012829888712241200e+02,2.033876772247852500e+02
7.013147853736088564e+02,2.033188814901156718e+02
7.013465818759935928e+02,2.032503198140462928e+02
7.013783783783783292e+02,2.031820563618769597e+02
7.014101748807630656e+02,2.031141552989076615e+02
7.014419713831478020e+02,2.030466807904382733e+02
7.014737678855325385e+02,2.029796970017686988e+02
7.015055643879172749e+02,2.029132680981987846e+02
