x,y
8.064567526555387076e+02,3.834451603292818618e+02
8.064886191198786491e+02,3.834661069066302730e+02
8.065204855842184770e+02,3.834871735374301807e+02
8.065523520485584186e+02,3.835086245085545897e+02
8.065842185128983601e+02,3.835307241068762778e+02
8.066160849772381880e+02,3.835537366192678519e+02
8.066479514415781296e+02,3.835779263326024306e+02
8.066798179059180711e+02,3.836035575337525643e+02
8.067116843702580127e+02,3.836308945095912009e+02
8.067435508345978405e+02,3.836602015469910043e+02
8.067754172989377821e+02,3.836917429328249796e+02
8.068072837632777237e+02,3.837257829539658474e+02
8.068391502276175515e+02,3.837625858972862716e+02
8.068710166919574931e+02,3.838024160496593140e+02
8.069028831562974347e+02,3.838455376979576386e+02
8.069347496206373762e+02,3.838922151290541365e+02
8.069666160849772041e+02,3.839427126298214148e+02
8.069984825493171456e+02,3.839972944871324785e+02
8.070303490136570872e+02,3.840561608410450845e+02
8.070622154779969151e+02,3.841192157860466523e+02
8.070940819423368566e+02,3.841862780692878800e+02
8.071259484066767982e+02,3.842571664299005647e+02
8.071578148710167397e+02,3.843316996070166738e+02
8.071896813353565676e+02,3.844096963397676063e+02
8.072215477996965092e+02,3.844909753672861257e+02
8.072534142640364507e+02,3.845753554287037446e+02
8.072852807283762786e+02,3.846626552631521463e+02
8.073171471927162202e+02,3.847526936097638099e+02
8.073490136570561617e+02,3.848452892076703620e+02
8.073808801213961033e+02,3.849402607960038267e+02
8.074127465857359311e+02,3.850374271138956033e+02
8.074446130500758727e+02,3.851366069004785118e+02
8.074764795144158143e+02,3.852376188948840081e+02
8.075083459787556421e+02,3.853402818362437188e+02
8.075402124430955837e+02,3.854444144636902365e+02
8.075720789074355253e+02,3.855498355163551878e+02
8.076039453717754668e+02,3.856563637333704264e+02
8.076358118361152947e+02,3.857638178538676357e+02
8.076676783004552362e+02,3.858720166169793515e+02
8.076995447647951778e+02,3.859807787618372004e+02
8.077314112291350057e+02,3.860899230275726950e+02
8.077632776934749472e+02,3.861992681533185987e+02
8.077951441578148888e+02,3.863086328782063674e+02
8.078270106221548303e+02,3.864178359413680255e+02
8.078588770864946582e+02,3.865266960819350288e+02
8.078907435508345998e+02,3.866350320390401407e+02
8.079226100151745413e+02,3.867426625518148171e+02
8.079544764795143692e+02,3.868494063593906844e+02
8.079863429438543108e+02,3.869550822009003923e+02
8.080182094081942523e+02,3.870595167051894236e+02
8.080500758725341939e+02,3.871626690236416835e+02
8.080819423368740217e+02,3.872646082705281856e+02
8.081138088012139633e+02,3.873654068885941228e+02
8.081456752655539049e+02,3.874651373205834375e+02
8.081775417298937327e+02,3.875638720092404128e+02
8.082094081942336743e+02,3.876616833973099006e+02
8.082412746585736159e+02,3.877586439275361840e+02
8.082731411229135574e+02,3.878548260426636602e+02
8.083050075872533853e+02,3.879503021854363283e+02
8.083368740515933268e+02,3.880451447985993809e+02
8.083687405159332684e+02,3.881394263248968741e+02
8.084006069802730963e+02,3.882332192070728070e+02
8.084324734446130378e+02,3.883265958878724859e+02
8.084643399089529794e+02,3.884196288100397396e+02
8.084962063732929209e+02,3.885123904163192492e+02
8.085280728376327488e+02,3.886049531494549001e+02
8.085599393019726904e+02,3.886973894521918282e+02
8.085918057663126319e+02,3.887897717672742601e+02
8.086236722306524598e+02,3.888821725374460812e+02
8.086555386949924014e+02,3.889746642054525410e+02
8.086874051593323429e+02,3.890673192140376955e+02
8.087192716236722845e+02,3.891602100059459417e+02
8.087511380880121123e+02,3.892534090239213356e+02
8.087830045523520539e+02,3.893469887107090699e+02
8.088148710166919955e+02,3.894410215090531437e+02
8.088467374810318233e+02,3.895355798616977268e+02
8.088786039453717649e+02,3.896307362113877844e+02
8.089104704097117065e+02,3.897265630008675430e+02
8.089423368740516480e+02,3.898231326728813428e+02
8.089742033383914759e+02,3.899205176701733535e+02
8.090060698027314174e+02,3.900187902270700420e+02
8.090379362670713590e+02,3.901179725281470496e+02
8.090698027314111869e+02,3.902179720626710946e+02
8.091016691957511284e+02,3.903186803205332467e+02
8.091335356600910700e+02,3.904199887916236094e+02
8.091654021244310115e+02,3.905217889658325134e+02
8.091972685887708394e+02,3.906239723330500055e+02
8.092291350531107810e+02,3.907264303831670986e+02
8.092610015174507225e+02,3.908290546060738961e+02
8.092928679817905504e+02,3.909317364916604447e+02
8.093247344461304920e+02,3.910343675298176436e+02
8.093566009104704335e+02,3.911368392104357099e+02
8.093884673748102614e+02,3.912390430234045198e+02
8.094203338391502029e+02,3.913408704586152567e+02
8.094522003034901445e+02,3.914422130059579104e+02
8.094840667678300861e+02,3.915429621553228117e+02
8.095159332321699139e+02,3.916430093966000641e+02
8.095477996965098555e+02,3.917422462196806805e+02
8.095796661608497971e+02,3.918405641144547076e+02
8.096115326251897386e+02,3.919378545708125330e+02
8.096433990895295665e+02,3.920340090786441465e+02
8.096752655538695080e+02,3.921289191278406179e+02
8.097071320182094496e+02,3.922224762082919938e+02
8.097389984825492775e+02,3.923145718098883776e+02
8.097708649468892190e+02,3.924050974225207256e+02
8.098027314112291606e+02,3.924939445360790842e+02
8.098345978755689885e+02,3.925810046404534432e+02
8.098664643399089300e+02,3.926661692255349863e+02
8.098983308042488716e+02,3.927493297812136461e+02
8.099301972685888131e+02,3.928303777973798105e+02
8.099620637329286410e+02,3.929092047639235830e+02
8.099939301972685826e+02,3.929857021707359195e+02
8.100257966616085241e+02,3.930597859065596822e+02
8.100576631259483520e+02,3.931315467690724290e+02
8.100895295902882935e+02,3.932011518812055328e+02
8.101213960546282351e+02,3.932687686837252272e+02
8.101532625189681767e+02,3.933345646173980867e+02
8.101851289833080045e+02,3.933987071229905723e+02
8.102169954476479461e+02,3.934613636412694859e+02
8.102488619119878877e+02,3.935227016130012316e+02
8.102807283763277155e+02,3.935828884789522704e+02
8.103125948406676571e+02,3.936420916798895178e+02
8.103444613050075986e+02,3.937004786565792074e+02
8.103763277693475402e+02,3.937582168497879707e+02
8.104081942336873681e+02,3.938154737002821548e+02
8.104400606980273096e+02,3.938724166488287324e+02
8.104719271623672512e+02,3.939292131361939937e+02
8.105037936267070791e+02,3.939860306031443997e+02
8.105356600910470206e+02,3.940430364904467524e+02
8.105675265553869622e+02,3.941003982388675695e+02
8.105993930197269037e+02,3.941582832891732551e+02
8.106312594840667316e+02,3.942168590821302132e+02
8.106631259484066732e+02,3.942762930585054733e+02
8.106949924127466147e+02,3.943367526590653256e+02
8.107268588770864426e+02,3.943984053245760606e+02
8.107587253414263841e+02,3.944614184958047076e+02
8.107905918057663257e+02,3.945259596135176707e+02
8.108224582701062673e+02,3.945921961184814108e+02
8.108543247344460951e+02,3.946602954514622752e+02
8.108861911987860367e+02,3.947304250532272363e+02
8.109180576631259783e+02,3.948027523645426982e+02
8.109499241274658061e+02,3.948774448261749512e+02
8.109817905918057477e+02,3.949546698788910248e+02
8.110136570561456892e+02,3.950345904978320846e+02
8.110455235204856308e+02,3.951172221271181115e+02
8.110773899848254587e+02,3.952024024128326118e+02
8.111092564491654002e+02,3.952899584158747643e+02
8.111411229135053418e+02,3.953797171971426678e+02
8.111729893778451697e+02,3.954715058175344780e+02
8.112048558421851112e+02,3.955651513379492599e+02
8.112367223065250528e+02,3.956604808192852829e+02
8.112685887708649943e+02,3.957573213224409869e+02
8.113004552352048222e+02,3.958554999083143571e+02
8.113323216995447638e+02,3.959548436378046858e+02
8.113641881638847053e+02,3.960551795718100720e+02
8.113960546282245332e+02,3.961563347712286145e+02
8.114279210925644747e+02,3.962581362969595489e+02
8.114597875569044163e+02,3.963604112099009171e+02
8.114916540212443579e+02,3.964629865709512160e+02
8.115235204855841857e+02,3.965656894410085442e+02
8.115553869499241273e+02,3.966683468809721376e+02
8.115872534142640689e+02,3.967707859517400379e+02
8.116191198786038967e+02,3.968728337142104010e+02
8.116509863429438383e+02,3.969743172292824056e+02
8.116828528072837798e+02,3.970750635578542074e+02
8.117147192716237214e+02,3.971748997608241893e+02
8.117465857359635493e+02,3.972736528990905072e+02
8.117784522003034908e+02,3.973711500335523397e+02
8.118103186646434324e+02,3.974672182251078425e+02
8.118421851289832603e+02,3.975616845346551145e+02
8.118740515933232018e+02,3.976543760230932776e+02
8.119059180576631434e+02,3.977451197513204306e+02
8.119377845220030849e+02,3.978337427802351840e+02
8.119696509863429128e+02,3.979200721707355797e+02
8.120015174506828544e+02,3.980039349892806513e+02
8.120333839150227959e+02,3.980852174818048752e+02
8.120652503793626238e+02,3.981640111709670578e+02
8.120971168437025653e+02,3.982404520585522505e+02
8.121289833080425069e+02,3.983146761463445955e+02
8.121608497723824485e+02,3.983868194361286896e+02
8.121927162367222763e+02,3.984570179296888455e+02
8.122245827010622179e+02,3.985254076288100009e+02
8.122564491654021595e+02,3.985921245352763549e+02
8.122883156297419873e+02,3.986573046508723337e+02
8.123201820940819289e+02,3.987210839773828184e+02
8.123520485584218704e+02,3.987835985165921784e+02
8.123839150227618120e+02,3.988449842702847263e+02
8.124157814871016399e+02,3.989053772402450022e+02
8.124476479514415814e+02,3.989649134282578302e+02
8.124795144157815230e+02,3.990237288361075230e+02
8.125113808801213509e+02,3.990819594655783931e+02
8.125432473444612924e+02,3.991397413184553216e+02
8.125751138088012340e+02,3.991972103965226779e+02
8.126069802731411755e+02,3.992545027015648884e+02
8.126388467374810034e+02,3.993117542353663794e+02
8.126707132018209450e+02,3.993691009997120318e+02
8.127025796661608865e+02,3.994266789963861015e+02
8.127344461305007144e+02,3.994846242271728443e+02
8.127663125948406559e+02,3.995430726938574253e+02
8.127981790591805975e+02,3.996021603982238730e+02
8.128300455235205391e+02,3.996620233420568979e+02
8.128619119878603669e+02,3.997227975271406422e+02
8.128937784522003085e+02,3.997846189552601572e+02
8.129256449165402501e+02,3.998476236281996989e+02
8.129575113808800779e+02,3.999119475477435799e+02
8.129893778452200195e+02,3.999777267156767948e+02
8.130212443095599610e+02,4.000450912692913334e+02
8.130531107738999026e+02,4.001141031711585470e+02
8.130849772382397305e+02,4.001847804001581039e+02
8.131168437025796720e+02,4.002571402021090421e+02
8.131487101669196136e+02,4.003311998228297170e+02
8.131805766312594415e+02,4.004069765081384276e+02
8.132124430955993830e+02,4.004844875038541545e+02
8.132443095599393246e+02,4.005637500557951398e+02
8.132761760242792661e+02,4.006447814097799665e+02
8.133080424886190940e+02,4.007275988116269332e+02
8.133399089529590356e+02,4.008122195071551346e+02
8.133717754172989771e+02,4.008986607421826420e+02
8.134036418816388050e+02,4.009869397625279817e+02
8.134355083459787465e+02,4.010770738140100775e+02
8.134673748103186881e+02,4.011690801424472284e+02
8.134992412746585160e+02,4.012629759936576193e+02
8.135311077389984575e+02,4.013587786134604585e+02
8.135629742033383991e+02,4.014565052476739311e+02
8.135948406676783407e+02,4.015561731421166769e+02
8.136267071320181685e+02,4.016577995426067673e+02
8.136585735963581101e+02,4.017614016949634674e+02
8.136904400606980516e+02,4.018669968450049055e+02
8.137223065250379932e+02,4.019746022385497781e+02
8.137541729893778211e+02,4.020842351214160999e+02
8.137860394537177626e+02,4.021959127394231928e+02
8.138179059180577042e+02,4.023096523383891849e+02
8.138497723823975321e+02,4.024254711641322615e+02
8.138816388467374736e+02,4.025433864624717444e+02
8.139135053110774152e+02,4.026634154792257618e+02
8.139453717754172430e+02,4.027855754602124421e+02
8.139772382397571846e+02,4.029098836512511639e+02
8.140091047040971262e+02,4.030363564342888480e+02
8.140409711684370677e+02,4.031649349264906164e+02
8.140728376327768956e+02,4.032954276407856469e+02
8.141047040971168371e+02,4.034276295921160909e+02
8.141365705614567787e+02,4.035613357954230196e+02
8.141684370257966066e+02,4.036963412656471633e+02
8.142003034901365481e+02,4.038324410177308437e+02
8.142321699544764897e+02,4.039694300666150752e+02
8.142640364188164313e+02,4.041071034272409292e+02
8.142959028831562591e+02,4.042452561145495338e+02
8.143277693474962007e+02,4.043836831434829833e+02
8.143596358118361422e+02,4.045221795289824058e+02
8.143915022761759701e+02,4.046605402859884180e+02
8.144233687405159117e+02,4.047985604294434552e+02
8.144552352048558532e+02,4.049360349742884182e+02
8.144871016691957948e+02,4.050727589354645488e+02
8.145189681335356227e+02,4.052085273279127478e+02
8.145508345978755642e+02,4.053431351665753937e+02
8.145827010622155058e+02,4.054763774663932736e+02
8.146145675265553336e+02,4.056080492423072883e+02
8.146464339908952752e+02,4.057379455092597027e+02
8.146783004552352168e+02,4.058658612821915312e+02
8.147101669195751583e+02,4.059915915760439589e+02
8.147420333839149862e+02,4.061149314057579431e+02
8.147738998482549277e+02,4.062356757862758059e+02
8.148057663125948693e+02,4.063536197325382773e+02
8.148376327769346972e+02,4.064685582594864286e+02
8.148694992412746387e+02,4.065802863820623543e+02
8.149013657056145803e+02,4.066885991152070687e+02
8.149332321699545219e+02,4.067932914738618706e+02
8.149650986342943497e+02,4.068941584729677743e+02
8.149969650986342913e+02,4.069909951274668174e+02
8.150288315629742328e+02,4.070836489395479703e+02
8.150606980273140607e+02,4.071722472107491058e+02
8.150925644916540023e+02,4.072570101034856975e+02
8.151244309559939438e+02,4.073381578413909665e+02
8.151562974203338854e+02,4.074159106480984747e+02
8.151881638846737133e+02,4.074904887472413861e+02
8.152200303490136548e+02,4.075621123624537177e+02
8.152518968133535964e+02,4.076310017173686333e+02
8.152837632776934242e+02,4.076973770356195246e+02
8.153156297420333658e+02,4.077614585408401808e+02
8.153474962063733074e+02,4.078234664566641641e+02
8.153793626707132489e+02,4.078836210067245247e+02
8.154112291350530768e+02,4.079421424146548816e+02
8.154430955993930183e+02,4.079992509040890241e+02
8.154749620637329599e+02,4.080551666986602868e+02
8.155068285280727878e+02,4.081101100220018907e+02
8.155386949924127293e+02,4.081643010977476251e+02
8.155705614567526709e+02,4.082179601495309953e+02
8.156024279210926125e+02,4.082713074009854495e+02
8.156342943854324403e+02,4.083245630757441518e+02
8.156661608497723819e+02,4.083779473974410621e+02
8.156980273141123234e+02,4.084316805897094582e+02
8.157298937784521513e+02,4.084859828761826748e+02
8.157617602427920929e+02,4.085410744804945580e+02
8.157936267071320344e+02,4.085971756262783856e+02
8.158254931714719760e+02,4.086545065371676628e+02
8.158573596358118039e+02,4.087132874367956674e+02
8.158892261001517454e+02,4.087737385487963593e+02
8.159210925644916870e+02,4.088360800968029025e+02
8.159529590288315148e+02,4.089005323044486886e+02
8.159848254931714564e+02,4.089673153953675637e+02
8.160166919575113980e+02,4.090366420798832792e+02
8.160485584218513395e+02,4.091085701507645354e+02
8.160804248861911674e+02,4.091830118141790535e+02
8.161122913505311089e+02,4.092598736314344023e+02
8.161441578148710505e+02,4.093390621638378093e+02
8.161760242792108784e+02,4.094204839726961040e+02
8.162078907435508199e+02,4.095040456193172531e+02
8.162397572078907615e+02,4.095896536650081998e+02
8.162716236722307031e+02,4.096772146710762854e+02
8.163034901365705309e+02,4.097666351988283395e+02
8.163353566009104725e+02,4.098578218095724424e+02
8.163672230652504140e+02,4.099506810646154236e+02
8.163990895295902419e+02,4.100451195252642265e+02
8.164309559939301835e+02,4.101410437528268744e+02
8.164628224582701250e+02,4.102383603086102539e+02
8.164946889226100666e+02,4.103369757539217062e+02
8.165265553869498945e+02,4.104367966500680609e+02
8.165584218512898360e+02,4.105377295583573414e+02
8.165902883156297776e+02,4.106396810400965478e+02
8.166221547799696054e+02,4.107425576565924530e+02
8.166540212443095470e+02,4.108462659691531940e+02
8.166858877086494886e+02,4.109507125390855435e+02
8.167177541729894301e+02,4.110558039276970135e+02
8.167496206373292580e+02,4.111614466962942060e+02
8.167814871016691995e+02,4.112675474061853720e+02
8.168133535660091411e+02,4.113740126186773409e+02
8.168452200303489690e+02,4.114807488950769994e+02
8.168770864946889105e+02,4.115876627966923706e+02
8.169089529590288521e+02,4.116946608848303981e+02
8.169408194233687937e+02,4.118016497207983093e+02
8.169726858877086215e+02,4.119085358659031044e+02
8.170045523520485631e+02,4.120152259071149388e+02
8.170364188163885046e+02,4.121216394678240249e+02
8.170682852807283325e+02,4.122277303791947247e+02
8.171001517450682741e+02,4.123334580154376567e+02
8.171320182094082156e+02,4.124387817507624163e+02
8.171638846737481572e+02,4.125436609593787125e+02
8.171957511380879851e+02,4.126480550154961975e+02
8.172276176024279266e+02,4.127519232933253761e+02
8.172594840667678682e+02,4.128552251670756732e+02
8.172913505311076960e+02,4.129579200109568546e+02
8.173232169954476376e+02,4.130599671991793116e+02
8.173550834597875792e+02,4.131613261059526963e+02
8.173869499241275207e+02,4.132619561054867745e+02
8.174188163884673486e+02,4.133618165719910849e+02
8.174506828528072901e+02,4.134608668796762458e+02
8.174825493171472317e+02,4.135590664027516823e+02
8.175144157814870596e+02,4.136563745154271032e+02
8.175462822458270011e+02,4.137527505919129567e+02
