x,y
7.349498997995991658e+02,6.324408817635270452e+02
7.349619238476954024e+02,6.325350701402805953e+02
7.349739478957915253e+02,6.326292585170340317e+02
7.349859719438877619e+02,6.327234468937875818e+02
7.349979959919839985e+02,6.328176352705411318e+02
7.350100200400802350e+02,6.329118236472945682e+02
7.350220440881763579e+02,6.330060120240481183e+02
7.350340681362725945e+02,6.331002004008015547e+02
7.350460921843687174e+02,6.331943887775551048e+02
7.350581162324649540e+02,6.332885771543086548e+02
7.350701402805611906e+02,6.333827655310620912e+02
7.350821643286573135e+02,6.334769539078156413e+02
7.350941883767534364e+02,6.335711422845691914e+02
7.351062124248496730e+02,6.336653306613226277e+02
7.351182364729459096e+02,6.337595190380761778e+02
7.351302605210421461e+02,6.338537074148296142e+02
7.351422845691382690e+02,6.339478957915831643e+02
7.351543086172345056e+02,6.340420841683367144e+02
7.351663326653306285e+02,6.341362725450901507e+02
7.351783567134268651e+02,6.342304609218437008e+02
7.351903807615231017e+02,6.343246492985972509e+02
7.352024048096192246e+02,6.344188376753506873e+02
7.352144288577154612e+02,6.345130260521042374e+02
7.352264529058115841e+02,6.346072144288576737e+02
7.352384769539078206e+02,6.347014028056112238e+02
7.352505010020040572e+02,6.347955911823647739e+02
7.352625250501001801e+02,6.348897795591182103e+02
7.352745490981963030e+02,6.349839679358717603e+02
7.352865731462925396e+02,6.350781563126251967e+02
7.352985971943887762e+02,6.351723446893787468e+02
7.353106212424850128e+02,6.352665330661322969e+02
7.353226452905812494e+02,6.353607214428857333e+02
7.353346693386773723e+02,6.354549098196392833e+02
7.353466933867736088e+02,6.355490981963928334e+02
7.353587174348697317e+02,6.356432865731462698e+02
7.353707414829659683e+02,6.357374749498998199e+02
7.353827655310620912e+02,6.358316633266532563e+02
7.353947895791583278e+02,6.359258517034068063e+02
7.354068136272544507e+02,6.360200400801603564e+02
7.354188376753506873e+02,6.361142284569137928e+02
7.354308617234469239e+02,6.362084168336673429e+02
7.354428857715431604e+02,6.363026052104208929e+02
7.354549098196392833e+02,6.363967935871743293e+02
7.354669338677354062e+02,6.364909819639278794e+02
7.354789579158316428e+02,6.365851703406813158e+02
7.354909819639278794e+02,6.366793587174348659e+02
7.355030060120241160e+02,6.367735470941884159e+02
7.355150300601202389e+02,6.368677354709418523e+02
7.355270541082163618e+02,6.369619238476954024e+02
7.355390781563125984e+02,6.370561122244489525e+02
7.355511022044088350e+02,6.371503006012023889e+02
7.355631262525050715e+02,6.372444889779559389e+02
7.355751503006011944e+02,6.373386773547093753e+02
7.355871743486973173e+02,6.374328657314629254e+02
7.355991983967935539e+02,6.375270541082164755e+02
7.356112224448897905e+02,6.376212424849699119e+02
7.356232464929860271e+02,6.377154308617234619e+02
7.356352705410821500e+02,6.378096192384768983e+02
7.356472945891782729e+02,6.379038076152304484e+02
7.356593186372746231e+02,6.379979959919839985e+02
7.356713426853707460e+02,6.380921843687374349e+02
7.356833667334669826e+02,6.381863727454909849e+02
7.356953907815632192e+02,6.382805611222445350e+02
7.357074148296592284e+02,6.383747494989979714e+02
7.357194388777554650e+02,6.384689378757515215e+02
7.357314629258517016e+02,6.385631262525049578e+02
7.357434869739478245e+02,6.386573146292585079e+02
7.357555110220441748e+02,6.387515030060120580e+02
7.357675350701402976e+02,6.388456913827654944e+02
7.357795591182364205e+02,6.389398797595190445e+02
7.357915831663326571e+02,6.390340681362725945e+02
7.358036072144288937e+02,6.391282565130260309e+02
7.358156312625251303e+02,6.392224448897795810e+02
7.358276553106212532e+02,6.393166332665330174e+02
7.358396793587173761e+02,6.394108216432865675e+02
7.358517034068136127e+02,6.395050100200401175e+02
7.358637274549098493e+02,6.395991983967935539e+02
7.358757515030060858e+02,6.396933867735471040e+02
7.358877755511022087e+02,6.397875751503006541e+02
7.358997995991983316e+02,6.398817635270540904e+02
7.359118236472945682e+02,6.399759519038076405e+02
7.359238476953908048e+02,6.400701402805610769e+02
7.359358717434869277e+02,6.401643286573146270e+02
7.359478957915831643e+02,6.402585170340681771e+02
7.359599198396794009e+02,6.403527054108216134e+02
7.359719438877755238e+02,6.404468937875751635e+02
7.359839679358717603e+02,6.405410821643285999e+02
7.359959919839679969e+02,6.406352705410821500e+02
7.360080160320641198e+02,6.407294589178357000e+02
7.360200400801603564e+02,6.408236472945891364e+02
7.360320641282564793e+02,6.409178356713426865e+02
7.360440881763527159e+02,6.410120240480962366e+02
7.360561122244489525e+02,6.411062124248496730e+02
7.360681362725450754e+02,6.412004008016032230e+02
7.360801603206413120e+02,6.412945891783566594e+02
7.360921843687375485e+02,6.413887775551102095e+02
7.361042084168336714e+02,6.414829659318637596e+02
7.361162324649297943e+02,6.415771543086171960e+02
7.361282565130260309e+02,6.416713426853707460e+02
7.361402805611222675e+02,6.417655310621242961e+02
7.361523046092183904e+02,6.418597194388777325e+02
7.361643286573146270e+02,6.419539078156312826e+02
7.361763527054108636e+02,6.420480961923847190e+02
7.361883767535071001e+02,6.421422845691382690e+02
7.362004008016033367e+02,6.422364729458918191e+02
7.362124248496993459e+02,6.423306613226452555e+02
7.362244488977955825e+02,6.424248496993988056e+02
7.362364729458917054e+02,6.425190380761523556e+02
7.362484969939880557e+02,6.426132264529057920e+02
7.362605210420840649e+02,6.427074148296593421e+02
7.362725450901804152e+02,6.428016032064127785e+02
7.362845691382766518e+02,6.428957915831663286e+02
7.362965931863727747e+02,6.429899799599198786e+02
7.363086172344688975e+02,6.430841683366733150e+02
7.363206412825651341e+02,6.431783567134268651e+02
7.363326653306613707e+02,6.432725450901804152e+02
7.363446893787574936e+02,6.433667334669338516e+02
7.363567134268537302e+02,6.434609218436874016e+02
7.363687374749498531e+02,6.435551102204408380e+02
7.363807615230460897e+02,6.436492985971943881e+02
7.363927855711423263e+02,6.437434869739479382e+02
7.364048096192384492e+02,6.438376753507013746e+02
7.364168336673345721e+02,6.439318637274549246e+02
7.364288577154308086e+02,6.440260521042084747e+02
7.364408817635271589e+02,6.441202404809619111e+02
7.364529058116231681e+02,6.442144288577154612e+02
7.364649298597194047e+02,6.443086172344688975e+02
7.364769539078157550e+02,6.444028056112224476e+02
7.364889779559118779e+02,6.444969939879759977e+02
7.365010020040080008e+02,6.445911823647294341e+02
7.365130260521041237e+02,6.446853707414829842e+02
7.365250501002003602e+02,6.447795591182364205e+02
7.365370741482965968e+02,6.448737474949899706e+02
7.365490981963928334e+02,6.449679358717435207e+02
7.365611222444889563e+02,6.450621242484969571e+02
7.365731462925851929e+02,6.451563126252505072e+02
7.365851703406814295e+02,6.452505010020040572e+02
7.365971943887775524e+02,6.453446893787574936e+02
7.366092184368736753e+02,6.454388777555110437e+02
7.366212424849699119e+02,6.455330661322644801e+02
7.366332665330661484e+02,6.456272545090180301e+02
7.366452905811622713e+02,6.457214428857715802e+02
7.366573146292585079e+02,6.458156312625250166e+02
7.366693386773547445e+02,6.459098196392785667e+02
7.366813627254508674e+02,6.460040080160321168e+02
7.366933867735471040e+02,6.460981963927855531e+02
7.367054108216432269e+02,6.461923847695391032e+02
7.367174348697394635e+02,6.462865731462925396e+02
7.367294589178357000e+02,6.463807615230460897e+02
7.367414829659318229e+02,6.464749498997996398e+02
7.367535070140280595e+02,6.465691382765530761e+02
7.367655310621242961e+02,6.466633266533066262e+02
7.367775551102205327e+02,6.467575150300601763e+02
7.367895791583166556e+02,6.468517034068136127e+02
7.368016032064128922e+02,6.469458917835671627e+02
7.368136272545090151e+02,6.470400801603205991e+02
7.368256513026052517e+02,6.471342685370741492e+02
7.368376753507013746e+02,6.472284569138276993e+02
7.368496993987976111e+02,6.473226452905811357e+02
7.368617234468938477e+02,6.474168336673346857e+02
7.368737474949899706e+02,6.475110220440881221e+02
7.368857715430862072e+02,6.476052104208416722e+02
7.368977955911824438e+02,6.476993987975952223e+02
7.369098196392784530e+02,6.477935871743486587e+02
7.369218436873746896e+02,6.478877755511022087e+02
7.369338677354709262e+02,6.479819639278557588e+02
7.369458917835670491e+02,6.480761523046091952e+02
7.369579158316632856e+02,6.481703406813627453e+02
7.369699398797595222e+02,6.482645290581161817e+02
7.369819639278556451e+02,6.483587174348697317e+02
7.369939879759518817e+02,6.484529058116232818e+02
7.370060120240481183e+02,6.485470941883767182e+02
7.370180360721442412e+02,6.486412825651302683e+02
7.370300601202405915e+02,6.487354709418838183e+02
7.370420841683367144e+02,6.488296593186372547e+02
7.370541082164328373e+02,6.489238476953908048e+02
7.370661322645290738e+02,6.490180360721442412e+02
7.370781563126251967e+02,6.491122244488977913e+02
7.370901803607213196e+02,6.492064128256513413e+02
7.371022044088176699e+02,6.493006012024047777e+02
7.371142284569139065e+02,6.493947895791583278e+02
7.371262525050100294e+02,6.494889779559118779e+02
7.371382765531062660e+02,6.495831663326653143e+02
7.371503006012023889e+02,6.496773547094188643e+02
7.371623246492985118e+02,6.497715430861723007e+02
7.371743486973948620e+02,6.498657314629258508e+02
7.371863727454909849e+02,6.499599198396794009e+02
7.371983967935872215e+02,6.500541082164328373e+02
7.372104208416833444e+02,6.501482965931863873e+02
7.372224448897795810e+02,6.502424849699398237e+02
7.372344689378757039e+02,6.503366733466933738e+02
7.372464929859719405e+02,6.504308617234469239e+02
7.372585170340681771e+02,6.505250501002003602e+02
7.372705410821643000e+02,6.506192384769539103e+02
7.372825651302604228e+02,6.507134268537074604e+02
7.372945891783566594e+02,6.508076152304608968e+02
7.373066132264530097e+02,6.509018036072144469e+02
7.373186372745490189e+02,6.509959919839678832e+02
7.373306613226453692e+02,6.510901803607214333e+02
7.373426853707414921e+02,6.511843687374749834e+02
7.373547094188376150e+02,6.512785571142284198e+02
7.373667334669338516e+02,6.513727454909819699e+02
7.373787575150300881e+02,6.514669338677355199e+02
7.373907815631262110e+02,6.515611222444889563e+02
7.374028056112224476e+02,6.516553106212425064e+02
7.374148296593186842e+02,6.517494989979959428e+02
7.374268537074148071e+02,6.518436873747494928e+02
7.374388777555109300e+02,6.519378757515030429e+02
7.374509018036071666e+02,6.520320641282564793e+02
7.374629258517034032e+02,6.521262525050100294e+02
7.374749498997995261e+02,6.522204408817635795e+02
7.374869739478957626e+02,6.523146292585170158e+02
7.374989979959918855e+02,6.524088176352705659e+02
7.375110220440881221e+02,6.525030060120240023e+02
7.375230460921844724e+02,6.525971943887775524e+02
7.375350701402805953e+02,6.526913827655311025e+02
7.375470941883767182e+02,6.527855711422845388e+02
7.375591182364729548e+02,6.528797595190380889e+02
7.375711422845690777e+02,6.529739478957915253e+02
7.375831663326653143e+02,6.530681362725450754e+02
7.375951903807615508e+02,6.531623246492986254e+02
7.376072144288577874e+02,6.532565130260520618e+02
7.376192384769539103e+02,6.533507014028056119e+02
7.376312625250500332e+02,6.534448897795591620e+02
7.376432865731462698e+02,6.535390781563125984e+02
7.376553106212425064e+02,6.536332665330661484e+02
7.376673346693387430e+02,6.537274549098195848e+02
7.376793587174348659e+02,6.538216432865731349e+02
7.376913827655309888e+02,6.539158316633266850e+02
7.377034068136272253e+02,6.540100200400801214e+02
7.377154308617234619e+02,6.541042084168336714e+02
7.377274549098196985e+02,6.541983967935872215e+02
7.377394789579158214e+02,6.542925851703406579e+02
7.377515030060120580e+02,6.543867735470942080e+02
7.377635270541081809e+02,6.544809619238476444e+02
7.377755511022043038e+02,6.545751503006011944e+02
7.377875751503006541e+02,6.546693386773547445e+02
7.377995991983968906e+02,6.547635270541081809e+02
7.378116232464930135e+02,6.548577154308617310e+02
7.378236472945891364e+02,6.549519038076152810e+02
7.378356713426853730e+02,6.550460921843687174e+02
7.378476953907816096e+02,6.551402805611222675e+02
7.378597194388777325e+02,6.552344689378757039e+02
7.378717434869739691e+02,6.553286573146292540e+02
7.378837675350700920e+02,6.554228456913828040e+02
7.378957915831663286e+02,6.555170340681362404e+02
7.379078156312625651e+02,6.556112224448897905e+02
7.379198396793586880e+02,6.557054108216433406e+02
7.379318637274549246e+02,6.557995991983967770e+02
7.379438877755511612e+02,6.558937875751503270e+02
7.379559118236472841e+02,6.559879759519037634e+02
7.379679358717435207e+02,6.560821643286573135e+02
7.379799599198397573e+02,6.561763527054108636e+02
7.379919839679358802e+02,6.562705410821643000e+02
7.380040080160321168e+02,6.563647294589178500e+02
7.380160320641282397e+02,6.564589178356714001e+02
7.380280561122244762e+02,6.565531062124248365e+02
7.380400801603207128e+02,6.566472945891783866e+02
7.380521042084168357e+02,6.567414829659318229e+02
7.380641282565129586e+02,6.568356713426853730e+02
7.380761523046091952e+02,6.569298597194389231e+02
7.380881763527054318e+02,6.570240480961923595e+02
7.381002004008015547e+02,6.571182364729459096e+02
7.381122244488977913e+02,6.572124248496993459e+02
7.381242484969939142e+02,6.573066132264528960e+02
7.381362725450901507e+02,6.574008016032064461e+02
7.381482965931863873e+02,6.574949899799598825e+02
7.381603206412825102e+02,6.575891783567134325e+02
7.381723446893788605e+02,6.576833667334669826e+02
7.381843687374748697e+02,6.577775551102204190e+02
7.381963927855711063e+02,6.578717434869739691e+02
7.382084168336673429e+02,6.579659318637274055e+02
7.382204408817635795e+02,6.580601202404809555e+02
7.382324649298598160e+02,6.581543086172345056e+02
7.382444889779560526e+02,6.582484969939879420e+02
7.382565130260520618e+02,6.583426853707414921e+02
7.382685370741482984e+02,6.584368737474950422e+02
7.382805611222445350e+02,6.585310621242484785e+02
7.382925851703406579e+02,6.586252505010020286e+02
7.383046092184368945e+02,6.587194388777554650e+02
7.383166332665330174e+02,6.588136272545090151e+02
7.383286573146292540e+02,6.589078156312625651e+02
7.383406813627254905e+02,6.590020040080160015e+02
7.383527054108214998e+02,6.590961923847695516e+02
7.383647294589178500e+02,6.591903807615231017e+02
7.383767535070139729e+02,6.592845691382765381e+02
7.383887775551102095e+02,6.593787575150300881e+02
7.384008016032064461e+02,6.594729458917835245e+02
7.384128256513026827e+02,6.595671342685370746e+02
7.384248496993988056e+02,6.596613226452906247e+02
7.384368737474950422e+02,6.597555110220440611e+02
7.384488977955911650e+02,6.598496993987976111e+02
7.384609218436874016e+02,6.599438877755510475e+02
7.384729458917836382e+02,6.600380761523045976e+02
7.384849699398797611e+02,6.601322645290581477e+02
7.384969939879759977e+02,6.602264529058115841e+02
7.385090180360721206e+02,6.603206412825651341e+02
7.385210420841683572e+02,6.604148296593186842e+02
7.385330661322644801e+02,6.605090180360721206e+02
7.385450901803607167e+02,6.606032064128256707e+02
7.385571142284569532e+02,6.606973947895791071e+02
7.385691382765530761e+02,6.607915831663326571e+02
7.385811623246493127e+02,6.608857715430862072e+02
7.385931863727455493e+02,6.609799599198396436e+02
7.386052104208416722e+02,6.610741482965931937e+02
7.386172344689377951e+02,6.611683366733467437e+02
7.386292585170340317e+02,6.612625250501001801e+02
7.386412825651302683e+02,6.613567134268537302e+02
7.386533066132265049e+02,6.614509018036071666e+02
7.386653306613227414e+02,6.615450901803607167e+02
7.386773547094188643e+02,6.616392785571142667e+02
7.386893787575149872e+02,6.617334669338677031e+02
7.387014028056112238e+02,6.618276553106212532e+02
7.387134268537074604e+02,6.619218436873748033e+02
7.387254509018035833e+02,6.620160320641282397e+02
7.387374749498997062e+02,6.621102204408817897e+02
7.387494989979959428e+02,6.622044088176352261e+02
7.387615230460921794e+02,6.622985971943887762e+02
7.387735470941884159e+02,6.623927855711423263e+02
7.387855711422846525e+02,6.624869739478957626e+02
7.387975951903807754e+02,6.625811623246493127e+02
7.388096192384768983e+02,6.626753507014027491e+02
7.388216432865731349e+02,6.627695390781562992e+02
7.388336673346693715e+02,6.628637274549098493e+02
7.388456913827656081e+02,6.629579158316632856e+02
7.388577154308617310e+02,6.630521042084168357e+02
7.388697394789579675e+02,6.631462925851703858e+02
7.388817635270540904e+02,6.632404809619238222e+02
7.388937875751503270e+02,6.633346693386773723e+02
7.389058116232465636e+02,6.634288577154308086e+02
7.389178356713426865e+02,6.635230460921843587e+02
7.389298597194388094e+02,6.636172344689379088e+02
7.389418837675350460e+02,6.637114228456913452e+02
7.389539078156312826e+02,6.638056112224448952e+02
7.389659318637275192e+02,6.638997995991984453e+02
7.389779559118236421e+02,6.639939879759518817e+02
7.389899799599197650e+02,6.640881763527054318e+02
7.390020040080160015e+02,6.641823647294588682e+02
7.390140280561121244e+02,6.642765531062124182e+02
7.390260521042084747e+02,6.643707414829659683e+02
7.390380761523045976e+02,6.644649298597194047e+02
7.390501002004007205e+02,6.645591182364729548e+02
7.390621242484969571e+02,6.646533066132265049e+02
7.390741482965931937e+02,6.647474949899799412e+02
7.390861723446894302e+02,6.648416833667334913e+02
7.390981963927856668e+02,6.649358717434869277e+02
7.391102204408817897e+02,6.650300601202404778e+02
7.391222444889779126e+02,6.651242484969940278e+02
7.391342685370741492e+02,6.652184368737474642e+02
7.391462925851702721e+02,6.653126252505010143e+02
7.391583166332665087e+02,6.654068136272544507e+02
7.391703406813627453e+02,6.655010020040080008e+02
7.391823647294588682e+02,6.655951903807615508e+02
7.391943887775551048e+02,6.656893787575149872e+02
7.392064128256512276e+02,6.657835671342685373e+02
7.392184368737475779e+02,6.658777555110220874e+02
7.392304609218437008e+02,6.659719438877755238e+02
7.392424849699398237e+02,6.660661322645290738e+02
7.392545090180360603e+02,6.661603206412826239e+02
7.392665330661322969e+02,6.662545090180360603e+02
7.392785571142284198e+02,6.663486973947896104e+02
7.392905811623245427e+02,6.664428857715430468e+02
7.393026052104207793e+02,6.665370741482965968e+02
7.393146292585170158e+02,6.666312625250501469e+02
7.393266533066132524e+02,6.667254509018035833e+02
7.393386773547093753e+02,6.668196392785571334e+02
7.393507014028056119e+02,6.669138276553105698e+02
7.393627254509018485e+02,6.670080160320641198e+02
7.393747494989979714e+02,6.671022044088176699e+02
7.393867735470942080e+02,6.671963927855711063e+02
7.393987975951904446e+02,6.672905811623246564e+02
7.394108216432866811e+02,6.673847695390782064e+02
7.394228456913828040e+02,6.674789579158316428e+02
7.394348697394789269e+02,6.675731462925851929e+02
7.394468937875751635e+02,6.676673346693386293e+02
7.394589178356714001e+02,6.677615230460921794e+02
7.394709418837675230e+02,6.678557114228457294e+02
7.394829659318636459e+02,6.679498997995991658e+02
7.394949899799599962e+02,6.680440881763527159e+02
7.395070140280560054e+02,6.681382765531061523e+02
7.395190380761523556e+02,6.682324649298597024e+02
7.395310621242484785e+02,6.683266533066132524e+02
7.395430861723447151e+02,6.684208416833666888e+02
7.395551102204409517e+02,6.685150300601202389e+02
7.395671342685370746e+02,6.686092184368737890e+02
7.395791583166333112e+02,6.687034068136272253e+02
7.395911823647294341e+02,6.687975951903807754e+02
7.396032064128255570e+02,6.688917835671343255e+02
7.396152304609217936e+02,6.689859719438877619e+02
7.396272545090179165e+02,6.690801603206413120e+02
7.396392785571141530e+02,6.691743486973947483e+02
7.396513026052103896e+02,6.692685370741482984e+02
7.396633266533066262e+02,6.693627254509018485e+02
7.396753507014027491e+02,6.694569138276552849e+02
7.396873747494990994e+02,6.695511022044088350e+02
7.396993987975951086e+02,6.696452905811622713e+02
7.397114228456914589e+02,6.697394789579158214e+02
7.397234468937875818e+02,6.698336673346693715e+02
7.397354709418838183e+02,6.699278557114228079e+02
7.397474949899799412e+02,6.700220440881763579e+02
7.397595190380761778e+02,6.701162324649299080e+02
7.397715430861723007e+02,6.702104208416833444e+02
7.397835671342685373e+02,6.703046092184368945e+02
7.397955911823646602e+02,6.703987975951903309e+02
7.398076152304608968e+02,6.704929859719438809e+02
7.398196392785570197e+02,6.705871743486974310e+02
7.398316633266532563e+02,6.706813627254508674e+02
7.398436873747494928e+02,6.707755511022044175e+02
7.398557114228457294e+02,6.708697394789579675e+02
7.398677354709418523e+02,6.709639278557114039e+02
7.398797595190382026e+02,6.710581162324649540e+02
7.398917835671343255e+02,6.711523046092183904e+02
7.399038076152305621e+02,6.712464929859719405e+02
7.399158316633266850e+02,6.713406813627254905e+02
7.399278557114228079e+02,6.714348697394789269e+02
7.399398797595190445e+02,6.715290581162324770e+02
7.399519038076151674e+02,6.716232464929860271e+02
7.399639278557114039e+02,6.717174348697394635e+02
7.399759519038076405e+02,6.718116232464930135e+02
7.399879759519038771e+02,6.719058116232464499e+02
7.400000000000000000e+02,6.720000000000000000e+02
