x,y
3.590000000000000000e+02,5.947054108216433406e+02
3.590000000000000000e+02,5.947214428857715802e+02
3.590000000000000000e+02,5.947374749498998199e+02
3.590000000000000000e+02,5.947535070140280595e+02
3.590000000000000000e+02,5.947695390781562992e+02
3.590000000000000000e+02,5.947855711422845388e+02
3.590000000000000000e+02,5.948016032064127785e+02
3.590000000000000000e+02,5.948176352705411318e+02
3.590000000000000000e+02,5.948336673346693715e+02
3.590000000000000000e+02,5.948496993987976111e+02
3.590000000000000000e+02,5.948657314629258508e+02
3.590000000000000000e+02,5.948817635270540904e+02
3.590000000000000000e+02,5.948977955911823301e+02
3.590000000000000000e+02,5.949138276553105698e+02
3.590000000000000000e+02,5.949298597194389231e+02
3.590000000000000000e+02,5.949458917835671627e+02
3.590000000000000000e+02,5.949619238476954024e+02
3.590000000000000000e+02,5.949779559118236421e+02
3.590000000000000000e+02,5.949939879759518817e+02
3.590000000000000000e+02,5.950100200400801214e+02
3.590000000000000000e+02,5.950260521042083610e+02
3.590000000000000000e+02,5.950420841683367144e+02
3.590000000000000000e+02,5.950581162324649540e+02
3.590000000000000000e+02,5.950741482965931937e+02
3.590000000000000000e+02,5.950901803607214333e+02
3.590000000000000000e+02,5.951062124248496730e+02
3.590000000000000000e+02,5.951222444889779126e+02
3.590000000000000000e+02,5.951382765531062660e+02
3.590000000000000000e+02,5.951543086172345056e+02
3.590000000000000000e+02,5.951703406813627453e+02
3.590000000000000000e+02,5.951863727454909849e+02
3.590000000000000000e+02,5.952024048096192246e+02
3.590000000000000000e+02,5.952184368737474642e+02
3.590000000000000000e+02,5.952344689378757039e+02
3.590000000000000000e+02,5.952505010020040572e+02
3.590000000000000000e+02,5.952665330661322969e+02
3.590000000000000000e+02,5.952825651302605365e+02
3.590000000000000000e+02,5.952985971943887762e+02
3.590000000000000000e+02,5.953146292585170158e+02
3.590000000000000000e+02,5.953306613226452555e+02
3.590000000000000000e+02,5.953466933867734951e+02
3.590000000000000000e+02,5.953627254509018485e+02
3.590000000000000000e+02,5.953787575150300881e+02
3.590000000000000000e+02,5.953947895791583278e+02
3.590000000000000000e+02,5.954108216432865675e+02
3.590000000000000000e+02,5.954268537074148071e+02
3.590000000000000000e+02,5.954428857715430468e+02
3.590000000000000000e+02,5.954589178356712864e+02
3.590000000000000000e+02,5.954749498997996398e+02
3.590000000000000000e+02,5.954909819639278794e+02
3.590000000000000000e+02,5.955070140280561191e+02
3.590000000000000000e+02,5.955230460921843587e+02
3.590000000000000000e+02,5.955390781563125984e+02
3.590000000000000000e+02,5.955551102204408380e+02
3.590000000000000000e+02,5.955711422845691914e+02
3.590000000000000000e+02,5.955871743486974310e+02
3.590000000000000000e+02,5.956032064128256707e+02
3.590000000000000000e+02,5.956192384769539103e+02
3.590000000000000000e+02,5.956352705410821500e+02
3.590000000000000000e+02,5.956513026052103896e+02
3.590000000000000000e+02,5.956673346693386293e+02
3.590000000000000000e+02,5.956833667334669826e+02
3.590000000000000000e+02,5.956993987975952223e+02
3.590000000000000000e+02,5.957154308617234619e+02
3.590000000000000000e+02,5.957314629258517016e+02
3.590000000000000000e+02,5.957474949899799412e+02
3.590000000000000000e+02,5.957635270541081809e+02
3.590000000000000000e+02,5.957795591182364205e+02
3.590000000000000000e+02,5.957955911823647739e+02
3.590000000000000000e+02,5.958116232464930135e+02
3.590000000000000000e+02,5.958276553106212532e+02
3.590000000000000000e+02,5.958436873747494928e+02
3.590000000000000000e+02,5.958597194388777325e+02
3.590000000000000000e+02,5.958757515030059722e+02
3.590000000000000000e+02,5.958917835671342118e+02
3.590000000000000000e+02,5.959078156312625651e+02
3.590000000000000000e+02,5.959238476953908048e+02
3.590000000000000000e+02,5.959398797595190445e+02
3.590000000000000000e+02,5.959559118236472841e+02
3.590000000000000000e+02,5.959719438877755238e+02
3.590000000000000000e+02,5.959879759519037634e+02
3.590000000000000000e+02,5.960040080160321168e+02
3.590000000000000000e+02,5.960200400801603564e+02
3.590000000000000000e+02,5.960360721442885961e+02
3.590000000000000000e+02,5.960521042084168357e+02
3.590000000000000000e+02,5.960681362725450754e+02
3.590000000000000000e+02,5.960841683366733150e+02
3.590000000000000000e+02,5.961002004008015547e+02
3.590000000000000000e+02,5.961162324649299080e+02
3.590000000000000000e+02,5.961322645290581477e+02
3.590000000000000000e+02,5.961482965931863873e+02
3.590000000000000000e+02,5.961643286573146270e+02
3.590000000000000000e+02,5.961803607214428666e+02
3.590000000000000000e+02,5.961963927855711063e+02
3.590000000000000000e+02,5.962124248496993459e+02
3.590000000000000000e+02,5.962284569138276993e+02
3.590000000000000000e+02,5.962444889779559389e+02
3.590000000000000000e+02,5.962605210420841786e+02
3.590000000000000000e+02,5.962765531062124182e+02
3.590000000000000000e+02,5.962925851703406579e+02
3.590000000000000000e+02,5.963086172344688975e+02
3.590000000000000000e+02,5.963246492985972509e+02
3.590000000000000000e+02,5.963406813627254905e+02
3.590000000000000000e+02,5.963567134268537302e+02
3.590000000000000000e+02,5.963727454909819699e+02
3.590000000000000000e+02,5.963887775551102095e+02
3.590000000000000000e+02,5.964048096192384492e+02
3.590000000000000000e+02,5.964208416833666888e+02
3.590000000000000000e+02,5.964368737474950422e+02
3.590000000000000000e+02,5.964529058116232818e+02
3.590000000000000000e+02,5.964689378757515215e+02
3.590000000000000000e+02,5.964849699398797611e+02
3.590000000000000000e+02,5.965010020040080008e+02
3.590000000000000000e+02,5.965170340681362404e+02
3.590000000000000000e+02,5.965330661322644801e+02
3.590000000000000000e+02,5.965490981963928334e+02
3.590000000000000000e+02,5.965651302605210731e+02
3.590000000000000000e+02,5.965811623246493127e+02
3.590000000000000000e+02,5.965971943887775524e+02
3.590000000000000000e+02,5.966132264529057920e+02
3.590000000000000000e+02,5.966292585170340317e+02
3.590000000000000000e+02,5.966452905811622713e+02
3.590000000000000000e+02,5.966613226452906247e+02
3.590000000000000000e+02,5.966773547094188643e+02
3.590000000000000000e+02,5.966933867735471040e+02
3.590000000000000000e+02,5.967094188376753436e+02
3.590000000000000000e+02,5.967254509018035833e+02
3.590000000000000000e+02,5.967414829659318229e+02
3.590000000000000000e+02,5.967575150300601763e+02
3.590000000000000000e+02,5.967735470941884159e+02
3.590000000000000000e+02,5.967895791583166556e+02
3.590000000000000000e+02,5.968056112224448952e+02
3.590000000000000000e+02,5.968216432865731349e+02
3.590000000000000000e+02,5.968376753507013746e+02
3.590000000000000000e+02,5.968537074148296142e+02
3.590000000000000000e+02,5.968697394789579675e+02
3.590000000000000000e+02,5.968857715430862072e+02
3.590000000000000000e+02,5.969018036072144469e+02
3.590000000000000000e+02,5.969178356713426865e+02
3.590000000000000000e+02,5.969338677354709262e+02
3.590000000000000000e+02,5.969498997995991658e+02
3.590000000000000000e+02,5.969659318637274055e+02
3.590000000000000000e+02,5.969819639278557588e+02
3.590000000000000000e+02,5.969979959919839985e+02
3.590000000000000000e+02,5.970140280561122381e+02
3.590000000000000000e+02,5.970300601202404778e+02
3.590000000000000000e+02,5.970460921843687174e+02
3.590000000000000000e+02,5.970621242484969571e+02
3.590000000000000000e+02,5.970781563126251967e+02
3.590000000000000000e+02,5.970941883767535501e+02
3.590000000000000000e+02,5.971102204408817897e+02
3.590000000000000000e+02,5.971262525050100294e+02
3.590000000000000000e+02,5.971422845691382690e+02
3.590000000000000000e+02,5.971583166332665087e+02
3.590000000000000000e+02,5.971743486973947483e+02
3.590000000000000000e+02,5.971903807615231017e+02
3.590000000000000000e+02,5.972064128256513413e+02
3.590000000000000000e+02,5.972224448897795810e+02
3.590000000000000000e+02,5.972384769539078206e+02
3.590000000000000000e+02,5.972545090180360603e+02
3.590000000000000000e+02,5.972705410821643000e+02
3.590000000000000000e+02,5.972865731462925396e+02
3.590000000000000000e+02,5.973026052104208929e+02
3.590000000000000000e+02,5.973186372745491326e+02
3.590000000000000000e+02,5.973346693386773723e+02
3.590000000000000000e+02,5.973507014028056119e+02
3.590000000000000000e+02,5.973667334669338516e+02
3.590000000000000000e+02,5.973827655310620912e+02
3.590000000000000000e+02,5.973987975951903309e+02
3.590000000000000000e+02,5.974148296593186842e+02
3.590000000000000000e+02,5.974308617234469239e+02
3.590000000000000000e+02,5.974468937875751635e+02
3.590000000000000000e+02,5.974629258517034032e+02
3.590000000000000000e+02,5.974789579158316428e+02
3.590000000000000000e+02,5.974949899799598825e+02
3.590000000000000000e+02,5.975110220440881221e+02
3.590000000000000000e+02,5.975270541082164755e+02
3.590000000000000000e+02,5.975430861723447151e+02
3.590000000000000000e+02,5.975591182364729548e+02
3.590000000000000000e+02,5.975751503006011944e+02
3.590000000000000000e+02,5.975911823647294341e+02
3.590000000000000000e+02,5.976072144288576737e+02
3.590000000000000000e+02,5.976232464929860271e+02
3.590000000000000000e+02,5.976392785571142667e+02
3.590000000000000000e+02,5.976553106212425064e+02
3.590000000000000000e+02,5.976713426853707460e+02
3.590000000000000000e+02,5.976873747494989857e+02
3.590000000000000000e+02,5.977034068136272253e+02
3.590000000000000000e+02,5.977194388777554650e+02
3.590000000000000000e+02,5.977354709418838183e+02
3.590000000000000000e+02,5.977515030060120580e+02
3.590000000000000000e+02,5.977675350701402976e+02
3.590000000000000000e+02,5.977835671342685373e+02
3.590000000000000000e+02,5.977995991983967770e+02
3.590000000000000000e+02,5.978156312625250166e+02
3.590000000000000000e+02,5.978316633266532563e+02
3.590000000000000000e+02,5.978476953907816096e+02
3.590000000000000000e+02,5.978637274549098493e+02
3.590000000000000000e+02,5.978797595190380889e+02
3.590000000000000000e+02,5.978957915831663286e+02
3.590000000000000000e+02,5.979118236472945682e+02
3.590000000000000000e+02,5.979278557114228079e+02
3.590000000000000000e+02,5.979438877755510475e+02
3.590000000000000000e+02,5.979599198396794009e+02
3.590000000000000000e+02,5.979759519038076405e+02
3.590000000000000000e+02,5.979919839679358802e+02
3.590000000000000000e+02,5.980080160320641198e+02
3.590000000000000000e+02,5.980240480961923595e+02
3.590000000000000000e+02,5.980400801603205991e+02
3.590000000000000000e+02,5.980561122244489525e+02
3.590000000000000000e+02,5.980721442885771921e+02
3.590000000000000000e+02,5.980881763527054318e+02
3.590000000000000000e+02,5.981042084168336714e+02
3.590000000000000000e+02,5.981202404809619111e+02
3.590000000000000000e+02,5.981362725450901507e+02
3.590000000000000000e+02,5.981523046092183904e+02
3.590000000000000000e+02,5.981683366733467437e+02
3.590000000000000000e+02,5.981843687374749834e+02
3.590000000000000000e+02,5.982004008016032230e+02
3.590000000000000000e+02,5.982164328657314627e+02
3.590000000000000000e+02,5.982324649298597024e+02
3.590000000000000000e+02,5.982484969939879420e+02
3.590000000000000000e+02,5.982645290581161817e+02
3.590000000000000000e+02,5.982805611222445350e+02
3.590000000000000000e+02,5.982965931863727747e+02
3.590000000000000000e+02,5.983126252505010143e+02
3.590000000000000000e+02,5.983286573146292540e+02
3.590000000000000000e+02,5.983446893787574936e+02
3.590000000000000000e+02,5.983607214428857333e+02
3.590000000000000000e+02,5.983767535070139729e+02
3.590000000000000000e+02,5.983927855711423263e+02
3.590000000000000000e+02,5.984088176352705659e+02
3.590000000000000000e+02,5.984248496993988056e+02
3.590000000000000000e+02,5.984408817635270452e+02
3.590000000000000000e+02,5.984569138276552849e+02
3.590000000000000000e+02,5.984729458917835245e+02
3.590000000000000000e+02,5.984889779559118779e+02
3.590000000000000000e+02,5.985050100200401175e+02
3.590000000000000000e+02,5.985210420841683572e+02
3.590000000000000000e+02,5.985370741482965968e+02
3.590000000000000000e+02,5.985531062124248365e+02
3.590000000000000000e+02,5.985691382765530761e+02
3.590000000000000000e+02,5.985851703406813158e+02
3.590000000000000000e+02,5.986012024048096691e+02
3.590000000000000000e+02,5.986172344689379088e+02
3.590000000000000000e+02,5.986332665330661484e+02
3.590000000000000000e+02,5.986492985971943881e+02
3.590000000000000000e+02,5.986653306613226277e+02
3.590000000000000000e+02,5.986813627254508674e+02
3.590000000000000000e+02,5.986973947895791071e+02
3.590000000000000000e+02,5.987134268537074604e+02
3.590000000000000000e+02,5.987294589178357000e+02
3.590000000000000000e+02,5.987454909819639397e+02
3.590000000000000000e+02,5.987615230460921794e+02
3.590000000000000000e+02,5.987775551102204190e+02
3.590000000000000000e+02,5.987935871743486587e+02
3.590000000000000000e+02,5.988096192384768983e+02
3.590000000000000000e+02,5.988256513026052517e+02
3.590000000000000000e+02,5.988416833667334913e+02
3.590000000000000000e+02,5.988577154308617310e+02
3.590000000000000000e+02,5.988737474949899706e+02
3.590000000000000000e+02,5.988897795591182103e+02
3.590000000000000000e+02,5.989058116232464499e+02
3.590000000000000000e+02,5.989218436873748033e+02
3.590000000000000000e+02,5.989378757515030429e+02
3.590000000000000000e+02,5.989539078156312826e+02
3.590000000000000000e+02,5.989699398797595222e+02
3.590000000000000000e+02,5.989859719438877619e+02
3.590000000000000000e+02,5.990020040080160015e+02
3.590000000000000000e+02,5.990180360721442412e+02
3.590000000000000000e+02,5.990340681362725945e+02
3.590000000000000000e+02,5.990501002004008342e+02
3.590000000000000000e+02,5.990661322645290738e+02
3.590000000000000000e+02,5.990821643286573135e+02
3.590000000000000000e+02,5.990981963927855531e+02
3.590000000000000000e+02,5.991142284569137928e+02
3.590000000000000000e+02,5.991302605210420325e+02
3.590000000000000000e+02,5.991462925851703858e+02
3.590000000000000000e+02,5.991623246492986254e+02
3.590000000000000000e+02,5.991783567134268651e+02
3.590000000000000000e+02,5.991943887775551048e+02
3.590000000000000000e+02,5.992104208416833444e+02
3.590000000000000000e+02,5.992264529058115841e+02
3.590000000000000000e+02,5.992424849699398237e+02
3.590000000000000000e+02,5.992585170340681771e+02
3.590000000000000000e+02,5.992745490981964167e+02
3.590000000000000000e+02,5.992905811623246564e+02
3.590000000000000000e+02,5.993066132264528960e+02
3.590000000000000000e+02,5.993226452905811357e+02
3.590000000000000000e+02,5.993386773547093753e+02
3.590000000000000000e+02,5.993547094188377287e+02
3.590000000000000000e+02,5.993707414829659683e+02
3.590000000000000000e+02,5.993867735470942080e+02
3.590000000000000000e+02,5.994028056112224476e+02
3.590000000000000000e+02,5.994188376753506873e+02
3.590000000000000000e+02,5.994348697394789269e+02
3.590000000000000000e+02,5.994509018036071666e+02
3.590000000000000000e+02,5.994669338677355199e+02
3.590000000000000000e+02,5.994829659318637596e+02
3.590000000000000000e+02,5.994989979959919992e+02
3.590000000000000000e+02,5.995150300601202389e+02
3.590000000000000000e+02,5.995310621242484785e+02
3.590000000000000000e+02,5.995470941883767182e+02
3.590000000000000000e+02,5.995631262525049578e+02
3.590000000000000000e+02,5.995791583166333112e+02
3.590000000000000000e+02,5.995951903807615508e+02
3.590000000000000000e+02,5.996112224448897905e+02
3.590000000000000000e+02,5.996272545090180301e+02
3.590000000000000000e+02,5.996432865731462698e+02
3.590000000000000000e+02,5.996593186372745095e+02
3.590000000000000000e+02,5.996753507014027491e+02
3.590000000000000000e+02,5.996913827655311025e+02
3.590000000000000000e+02,5.997074148296593421e+02
3.590000000000000000e+02,5.997234468937875818e+02
3.590000000000000000e+02,5.997394789579158214e+02
3.590000000000000000e+02,5.997555110220440611e+02
3.590000000000000000e+02,5.997715430861723007e+02
3.590000000000000000e+02,5.997875751503006541e+02
3.590000000000000000e+02,5.998036072144288937e+02
3.590000000000000000e+02,5.998196392785571334e+02
3.590000000000000000e+02,5.998356713426853730e+02
3.590000000000000000e+02,5.998517034068136127e+02
3.590000000000000000e+02,5.998677354709418523e+02
3.590000000000000000e+02,5.998837675350700920e+02
3.590000000000000000e+02,5.998997995991984453e+02
3.590000000000000000e+02,5.999158316633266850e+02
3.590000000000000000e+02,5.999318637274549246e+02
3.590000000000000000e+02,5.999478957915831643e+02
3.590000000000000000e+02,5.999639278557114039e+02
3.590000000000000000e+02,5.999799599198396436e+02
3.590000000000000000e+02,5.999959919839678832e+02
3.590000000000000000e+02,6.000120240480962366e+02
3.590000000000000000e+02,6.000280561122244762e+02
3.590000000000000000e+02,6.000440881763527159e+02
3.590000000000000000e+02,6.000601202404809555e+02
3.590000000000000000e+02,6.000761523046091952e+02
3.590000000000000000e+02,6.000921843687374349e+02
3.590000000000000000e+02,6.001082164328656745e+02
3.590000000000000000e+02,6.001242484969940278e+02
3.590000000000000000e+02,6.001402805611222675e+02
3.590000000000000000e+02,6.001563126252505072e+02
3.590000000000000000e+02,6.001723446893787468e+02
3.590000000000000000e+02,6.001883767535069865e+02
3.590000000000000000e+02,6.002044088176352261e+02
3.590000000000000000e+02,6.002204408817635795e+02
3.590000000000000000e+02,6.002364729458918191e+02
3.590000000000000000e+02,6.002525050100200588e+02
3.590000000000000000e+02,6.002685370741482984e+02
3.590000000000000000e+02,6.002845691382765381e+02
3.590000000000000000e+02,6.003006012024047777e+02
3.590000000000000000e+02,6.003166332665330174e+02
3.590000000000000000e+02,6.003326653306613707e+02
3.590000000000000000e+02,6.003486973947896104e+02
3.590000000000000000e+02,6.003647294589178500e+02
3.590000000000000000e+02,6.003807615230460897e+02
3.590000000000000000e+02,6.003967935871743293e+02
3.590000000000000000e+02,6.004128256513025690e+02
3.590000000000000000e+02,6.004288577154308086e+02
3.590000000000000000e+02,6.004448897795591620e+02
3.590000000000000000e+02,6.004609218436874016e+02
3.590000000000000000e+02,6.004769539078156413e+02
3.590000000000000000e+02,6.004929859719438809e+02
3.590000000000000000e+02,6.005090180360721206e+02
3.590000000000000000e+02,6.005250501002003602e+02
3.590000000000000000e+02,6.005410821643285999e+02
3.590000000000000000e+02,6.005571142284569532e+02
3.590000000000000000e+02,6.005731462925851929e+02
3.590000000000000000e+02,6.005891783567134325e+02
3.590000000000000000e+02,6.006052104208416722e+02
3.590000000000000000e+02,6.006212424849699119e+02
3.590000000000000000e+02,6.006372745490981515e+02
3.590000000000000000e+02,6.006533066132265049e+02
3.590000000000000000e+02,6.006693386773547445e+02
3.590000000000000000e+02,6.006853707414829842e+02
3.590000000000000000e+02,6.007014028056112238e+02
3.590000000000000000e+02,6.007174348697394635e+02
3.590000000000000000e+02,6.007334669338677031e+02
3.590000000000000000e+02,6.007494989979959428e+02
3.590000000000000000e+02,6.007655310621242961e+02
3.590000000000000000e+02,6.007815631262525358e+02
3.590000000000000000e+02,6.007975951903807754e+02
3.590000000000000000e+02,6.008136272545090151e+02
3.590000000000000000e+02,6.008296593186372547e+02
3.590000000000000000e+02,6.008456913827654944e+02
3.590000000000000000e+02,6.008617234468937340e+02
3.590000000000000000e+02,6.008777555110220874e+02
3.590000000000000000e+02,6.008937875751503270e+02
3.590000000000000000e+02,6.009098196392785667e+02
3.590000000000000000e+02,6.009258517034068063e+02
3.590000000000000000e+02,6.009418837675350460e+02
3.590000000000000000e+02,6.009579158316632856e+02
3.590000000000000000e+02,6.009739478957916390e+02
3.590000000000000000e+02,6.009899799599198786e+02
3.590000000000000000e+02,6.010060120240481183e+02
3.590000000000000000e+02,6.010220440881763579e+02
3.590000000000000000e+02,6.010380761523045976e+02
3.590000000000000000e+02,6.010541082164328373e+02
3.590000000000000000e+02,6.010701402805610769e+02
3.590000000000000000e+02,6.010861723446894302e+02
3.590000000000000000e+02,6.011022044088176699e+02
3.590000000000000000e+02,6.011182364729459096e+02
3.590000000000000000e+02,6.011342685370741492e+02
3.590000000000000000e+02,6.011503006012023889e+02
3.590000000000000000e+02,6.011663326653306285e+02
3.590000000000000000e+02,6.011823647294588682e+02
3.590000000000000000e+02,6.011983967935872215e+02
3.590000000000000000e+02,6.012144288577154612e+02
3.590000000000000000e+02,6.012304609218437008e+02
3.590000000000000000e+02,6.012464929859719405e+02
3.590000000000000000e+02,6.012625250501001801e+02
3.590000000000000000e+02,6.012785571142284198e+02
3.590000000000000000e+02,6.012945891783566594e+02
3.590000000000000000e+02,6.013106212424850128e+02
3.590000000000000000e+02,6.013266533066132524e+02
3.590000000000000000e+02,6.013426853707414921e+02
3.590000000000000000e+02,6.013587174348697317e+02
3.590000000000000000e+02,6.013747494989979714e+02
3.590000000000000000e+02,6.013907815631262110e+02
3.590000000000000000e+02,6.014068136272545644e+02
3.590000000000000000e+02,6.014228456913828040e+02
3.590000000000000000e+02,6.014388777555110437e+02
3.590000000000000000e+02,6.014549098196392833e+02
3.590000000000000000e+02,6.014709418837675230e+02
3.590000000000000000e+02,6.014869739478957626e+02
3.590000000000000000e+02,6.015030060120240023e+02
3.590000000000000000e+02,6.015190380761523556e+02
3.590000000000000000e+02,6.015350701402805953e+02
3.590000000000000000e+02,6.015511022044088350e+02
3.590000000000000000e+02,6.015671342685370746e+02
3.590000000000000000e+02,6.015831663326653143e+02
3.590000000000000000e+02,6.015991983967935539e+02
3.590000000000000000e+02,6.016152304609217936e+02
3.590000000000000000e+02,6.016312625250501469e+02
3.590000000000000000e+02,6.016472945891783866e+02
3.590000000000000000e+02,6.016633266533066262e+02
3.590000000000000000e+02,6.016793587174348659e+02
3.590000000000000000e+02,6.016953907815631055e+02
3.590000000000000000e+02,6.017114228456913452e+02
3.590000000000000000e+02,6.017274549098195848e+02
3.590000000000000000e+02,6.017434869739479382e+02
3.590000000000000000e+02,6.017595190380761778e+02
3.590000000000000000e+02,6.017755511022044175e+02
3.590000000000000000e+02,6.017915831663326571e+02
3.590000000000000000e+02,6.018076152304608968e+02
3.590000000000000000e+02,6.018236472945891364e+02
3.590000000000000000e+02,6.018396793587174898e+02
3.590000000000000000e+02,6.018557114228457294e+02
3.590000000000000000e+02,6.018717434869739691e+02
3.590000000000000000e+02,6.018877755511022087e+02
3.590000000000000000e+02,6.019038076152304484e+02
3.590000000000000000e+02,6.019198396793586880e+02
3.590000000000000000e+02,6.019358717434869277e+02
3.590000000000000000e+02,6.019519038076152810e+02
3.590000000000000000e+02,6.019679358717435207e+02
3.590000000000000000e+02,6.019839679358717603e+02
3.590000000000000000e+02,6.020000000000000000e+02
