x,y
6.891643286573146270e+02,1.562945891783567163e+02
6.891563126252506208e+02,1.563046092184368661e+02
6.891482965931863873e+02,1.563146292585170443e+02
6.891402805611221538e+02,1.563246492985971940e+02
6.891322645290581477e+02,1.563346693386773438e+02
6.891242484969939142e+02,1.563446893787575220e+02
6.891162324649299080e+02,1.563547094188376718e+02
6.891082164328656745e+02,1.563647294589178216e+02
6.891002004008016684e+02,1.563747494989979998e+02
6.890921843687374349e+02,1.563847695390781496e+02
6.890841683366734287e+02,1.563947895791583278e+02
6.890761523046091952e+02,1.564048096192384776e+02
6.890681362725451891e+02,1.564148296593186274e+02
6.890601202404809555e+02,1.564248496993988056e+02
6.890521042084167220e+02,1.564348697394789554e+02
6.890440881763527159e+02,1.564448897795591051e+02
6.890360721442884824e+02,1.564549098196392833e+02
6.890280561122244762e+02,1.564649298597194331e+02
6.890200400801602427e+02,1.564749498997996113e+02
6.890120240480962366e+02,1.564849699398797611e+02
6.890040080160320031e+02,1.564949899799599109e+02
6.889959919839678832e+02,1.565050100200400891e+02
6.889879759519038771e+02,1.565150300601202389e+02
6.889799599198396436e+02,1.565250501002003887e+02
6.889719438877755238e+02,1.565350701402805669e+02
6.889639278557114039e+02,1.565450901803607167e+02
6.889559118236472841e+02,1.565551102204408949e+02
6.889478957915830506e+02,1.565651302605210446e+02
6.889398797595190445e+02,1.565751503006011944e+02
6.889318637274549246e+02,1.565851703406813726e+02
6.889238476953908048e+02,1.565951903807615224e+02
6.889158316633266850e+02,1.566052104208416722e+02
6.889078156312624515e+02,1.566152304609218504e+02
6.888997995991984453e+02,1.566252505010020002e+02
6.888917835671342118e+02,1.566352705410821500e+02
6.888837675350702057e+02,1.566452905811623282e+02
6.888757515030059722e+02,1.566553106212424780e+02
6.888677354709418523e+02,1.566653306613226562e+02
6.888597194388777325e+02,1.566753507014028060e+02
6.888517034068136127e+02,1.566853707414829557e+02
6.888436873747496065e+02,1.566953907815631339e+02
6.888356713426853730e+02,1.567054108216432837e+02
6.888276553106211395e+02,1.567154308617234335e+02
6.888196392785571334e+02,1.567254509018036117e+02
6.888116232464930135e+02,1.567354709418837615e+02
6.888036072144287800e+02,1.567454909819639397e+02
6.887955911823647739e+02,1.567555110220440895e+02
6.887875751503005404e+02,1.567655310621242393e+02
6.887795591182365342e+02,1.567755511022044175e+02
6.887715430861723007e+02,1.567855711422845673e+02
6.887635270541082946e+02,1.567955911823647170e+02
6.887555110220440611e+02,1.568056112224448952e+02
6.887474949899799412e+02,1.568156312625250450e+02
6.887394789579157077e+02,1.568256513026052232e+02
6.887314629258517016e+02,1.568356713426853730e+02
6.887234468937876954e+02,1.568456913827655228e+02
6.887154308617234619e+02,1.568557114228457010e+02
6.887074148296593421e+02,1.568657314629258508e+02
6.886993987975952223e+02,1.568757515030060006e+02
6.886913827655311025e+02,1.568857715430861788e+02
6.886833667334668689e+02,1.568957915831663286e+02
6.886753507014028628e+02,1.569058116232465068e+02
6.886673346693386293e+02,1.569158316633266566e+02
6.886593186372746231e+02,1.569258517034068063e+02
6.886513026052103896e+02,1.569358717434869845e+02
6.886432865731462698e+02,1.569458917835671343e+02
6.886352705410821500e+02,1.569559118236472841e+02
6.886272545090180301e+02,1.569659318637274623e+02
6.886192384769537966e+02,1.569759519038076121e+02
6.886112224448897905e+02,1.569859719438877619e+02
6.886032064128256707e+02,1.569959919839679401e+02
6.885951903807615508e+02,1.570060120240480899e+02
6.885871743486974310e+02,1.570160320641282681e+02
6.885791583166331975e+02,1.570260521042084179e+02
6.885711422845691914e+02,1.570360721442885676e+02
6.885631262525049578e+02,1.570460921843687458e+02
6.885551102204409517e+02,1.570561122244488956e+02
6.885470941883767182e+02,1.570661322645290454e+02
6.885390781563125984e+02,1.570761523046092236e+02
6.885310621242484785e+02,1.570861723446893734e+02
6.885230460921843587e+02,1.570961923847695516e+02
6.885150300601203526e+02,1.571062124248497014e+02
6.885070140280561191e+02,1.571162324649298512e+02
6.884989979959919992e+02,1.571262525050100294e+02
6.884909819639278794e+02,1.571362725450901792e+02
6.884829659318637596e+02,1.571462925851703289e+02
6.884749498997996398e+02,1.571563126252505072e+02
6.884669338677354062e+02,1.571663326653306569e+02
6.884589178356714001e+02,1.571763527054108351e+02
6.884509018036071666e+02,1.571863727454909849e+02
6.884428857715431604e+02,1.571963927855711347e+02
6.884348697394789269e+02,1.572064128256513129e+02
6.884268537074148071e+02,1.572164328657314627e+02
6.884188376753506873e+02,1.572264529058116125e+02
6.884108216432865675e+02,1.572364729458917907e+02
6.884028056112224476e+02,1.572464929859719405e+02
6.883947895791583278e+02,1.572565130260520903e+02
6.883867735470942080e+02,1.572665330661322685e+02
6.883787575150300881e+02,1.572765531062124182e+02
6.883707414829659683e+02,1.572865731462925964e+02
6.883627254509017348e+02,1.572965931863727462e+02
6.883547094188377287e+02,1.573066132264528960e+02
6.883466933867734951e+02,1.573166332665330742e+02
6.883386773547094890e+02,1.573266533066132240e+02
6.883306613226452555e+02,1.573366733466933738e+02
6.883226452905811357e+02,1.573466933867735520e+02
6.883146292585170158e+02,1.573567134268537018e+02
6.883066132264528960e+02,1.573667334669338800e+02
6.882985971943887762e+02,1.573767535070140298e+02
6.882905811623246564e+02,1.573867735470941795e+02
6.882825651302605365e+02,1.573967935871743578e+02
6.882745490981964167e+02,1.574068136272545075e+02
6.882665330661322969e+02,1.574168336673346573e+02
6.882585170340680634e+02,1.574268537074148355e+02
6.882505010020040572e+02,1.574368737474949853e+02
6.882424849699398237e+02,1.574468937875751635e+02
6.882344689378758176e+02,1.574569138276553133e+02
6.882264529058115841e+02,1.574669338677354631e+02
6.882184368737473505e+02,1.574769539078156413e+02
6.882104208416833444e+02,1.574869739478957911e+02
6.882024048096191109e+02,1.574969939879759409e+02
6.881943887775551048e+02,1.575070140280561191e+02
6.881863727454909849e+02,1.575170340681362688e+02
6.881783567134268651e+02,1.575270541082164186e+02
6.881703406813628590e+02,1.575370741482965968e+02
6.881623246492986254e+02,1.575470941883767466e+02
6.881543086172343919e+02,1.575571142284569248e+02
6.881462925851703858e+02,1.575671342685370746e+02
6.881382765531061523e+02,1.575771543086172244e+02
6.881302605210421461e+02,1.575871743486974026e+02
6.881222444889779126e+02,1.575971943887775524e+02
6.881142284569139065e+02,1.576072144288577022e+02
6.881062124248496730e+02,1.576172344689378804e+02
6.880981963927854395e+02,1.576272545090180301e+02
6.880901803607214333e+02,1.576372745490982084e+02
6.880821643286573135e+02,1.576472945891783581e+02
6.880741482965931937e+02,1.576573146292585079e+02
6.880661322645291875e+02,1.576673346693386861e+02
6.880581162324649540e+02,1.576773547094188359e+02
6.880501002004009479e+02,1.576873747494989857e+02
6.880420841683367144e+02,1.576973947895791639e+02
6.880340681362724808e+02,1.577074148296593137e+02
6.880260521042084747e+02,1.577174348697394919e+02
6.880180360721442412e+02,1.577274549098196417e+02
6.880100200400802350e+02,1.577374749498997915e+02
6.880020040080160015e+02,1.577474949899799697e+02
6.879939879759519954e+02,1.577575150300601194e+02
6.879859719438877619e+02,1.577675350701402692e+02
6.879779559118236421e+02,1.577775551102204474e+02
6.879699398797595222e+02,1.577875751503005972e+02
6.879619238476952887e+02,1.577975951903807754e+02
6.879539078156312826e+02,1.578076152304609252e+02
6.879458917835670491e+02,1.578176352705410750e+02
6.879378757515030429e+02,1.578276553106212532e+02
6.879298597194388094e+02,1.578376753507014030e+02
6.879218436873748033e+02,1.578476953907815528e+02
6.879138276553105698e+02,1.578577154308617310e+02
6.879058116232465636e+02,1.578677354709418807e+02
6.878977955911823301e+02,1.578777555110220305e+02
6.878897795591183240e+02,1.578877755511022087e+02
6.878817635270540904e+02,1.578977955911823585e+02
6.878737474949899706e+02,1.579078156312625367e+02
6.878657314629258508e+02,1.579178356713426865e+02
6.878577154308617310e+02,1.579278557114228363e+02
6.878496993987976111e+02,1.579378757515030145e+02
6.878416833667333776e+02,1.579478957915831643e+02
6.878336673346693715e+02,1.579579158316633141e+02
6.878256513026051380e+02,1.579679358717434923e+02
6.878176352705411318e+02,1.579779559118236421e+02
6.878096192384768983e+02,1.579879759519038203e+02
6.878016032064128922e+02,1.579979959919839700e+02
6.877935871743486587e+02,1.580080160320641198e+02
6.877855711422846525e+02,1.580180360721442980e+02
6.877775551102204190e+02,1.580280561122244478e+02
6.877695390781564129e+02,1.580380761523045976e+02
6.877615230460921794e+02,1.580480961923847758e+02
6.877535070140280595e+02,1.580581162324649256e+02
6.877454909819639397e+02,1.580681362725450754e+02
6.877374749498997062e+02,1.580781563126252536e+02
6.877294589178357000e+02,1.580881763527054034e+02
6.877214428857714665e+02,1.580981963927855816e+02
6.877134268537074604e+02,1.581082164328657313e+02
6.877054108216432269e+02,1.581182364729458811e+02
6.876973947895792207e+02,1.581282565130260593e+02
6.876893787575149872e+02,1.581382765531062091e+02
6.876813627254509811e+02,1.581482965931863589e+02
6.876733466933867476e+02,1.581583166332665371e+02
6.876653306613227414e+02,1.581683366733466869e+02
6.876573146292585079e+02,1.581783567134268651e+02
6.876492985971943881e+02,1.581883767535070149e+02
6.876412825651302683e+02,1.581983967935871647e+02
6.876332665330660348e+02,1.582084168336673429e+02
6.876252505010020286e+02,1.582184368737474927e+02
6.876172344689377951e+02,1.582284569138276424e+02
6.876092184368737890e+02,1.582384769539078206e+02
6.876012024048095554e+02,1.582484969939879704e+02
6.875931863727455493e+02,1.582585170340681486e+02
6.875851703406813158e+02,1.582685370741482984e+02
6.875771543086173097e+02,1.582785571142284482e+02
6.875691382765530761e+02,1.582885771543086264e+02
6.875611222444890700e+02,1.582985971943887762e+02
6.875531062124248365e+02,1.583086172344689260e+02
6.875450901803607167e+02,1.583186372745491042e+02
6.875370741482965968e+02,1.583286573146292540e+02
6.875290581162323633e+02,1.583386773547094322e+02
6.875210420841683572e+02,1.583486973947895819e+02
6.875130260521041237e+02,1.583587174348697317e+02
6.875050100200401175e+02,1.583687374749499099e+02
6.874969939879759977e+02,1.583787575150300597e+02
6.874889779559118779e+02,1.583887775551102095e+02
6.874809619238476444e+02,1.583987975951903877e+02
6.874729458917835245e+02,1.584088176352705375e+02
6.874649298597194047e+02,1.584188376753506873e+02
6.874569138276553986e+02,1.584288577154308655e+02
6.874488977955912787e+02,1.584388777555110153e+02
6.874408817635271589e+02,1.584488977955911935e+02
6.874328657314629254e+02,1.584589178356713433e+02
6.874248496993986919e+02,1.584689378757514930e+02
6.874168336673345721e+02,1.584789579158316712e+02
6.874088176352704522e+02,1.584889779559118210e+02
6.874008016032063324e+02,1.584989979959919708e+02
6.873927855711423263e+02,1.585090180360721490e+02
6.873847695390782064e+02,1.585190380761522988e+02
6.873767535070139729e+02,1.585290581162324770e+02
6.873687374749498531e+02,1.585390781563126268e+02
6.873607214428857333e+02,1.585490981963927766e+02
6.873527054108217271e+02,1.585591182364729548e+02
6.873446893787576073e+02,1.585691382765531046e+02
6.873366733466934875e+02,1.585791583166332543e+02
6.873286573146292540e+02,1.585891783567134325e+02
6.873206412825652478e+02,1.585991983967935823e+02
6.873126252505009006e+02,1.586092184368737605e+02
6.873046092184367808e+02,1.586192384769539103e+02
6.872965931863726610e+02,1.586292585170340601e+02
6.872885771543086548e+02,1.586392785571142383e+02
6.872805611222445350e+02,1.586492985971943881e+02
6.872725450901804152e+02,1.586593186372745379e+02
6.872645290581161817e+02,1.586693386773547161e+02
6.872565130260520618e+02,1.586793587174348659e+02
6.872484969939879420e+02,1.586893787575150441e+02
6.872404809619239359e+02,1.586993987975951939e+02
6.872324649298597024e+02,1.587094188376753436e+02
6.872244488977955825e+02,1.587194388777555218e+02
6.872164328657313490e+02,1.587294589178356716e+02
6.872084168336673429e+02,1.587394789579158214e+02
6.872004008016032230e+02,1.587494989979959996e+02
6.871923847695389895e+02,1.587595190380761494e+02
6.871843687374749834e+02,1.587695390781562992e+02
6.871763527054108636e+02,1.587795591182364774e+02
6.871683366733467437e+02,1.587895791583166272e+02
6.871603206412825102e+02,1.587995991983968054e+02
6.871523046092183904e+02,1.588096192384769552e+02
6.871442885771542706e+02,1.588196392785571049e+02
6.871362725450902644e+02,1.588296593186372831e+02
6.871282565130260309e+02,1.588396793587174329e+02
6.871202404809620248e+02,1.588496993987975827e+02
6.871122244488979049e+02,1.588597194388777609e+02
6.871042084168336714e+02,1.588697394789579107e+02
6.870961923847695516e+02,1.588797595190380889e+02
6.870881763527053181e+02,1.588897795591182387e+02
6.870801603206413120e+02,1.588997995991983885e+02
6.870721442885771921e+02,1.589098196392785667e+02
6.870641282565130723e+02,1.589198396793587165e+02
6.870561122244489525e+02,1.589298597194388663e+02
6.870480961923847190e+02,1.589398797595190445e+02
6.870400801603205991e+02,1.589498997995991942e+02
6.870320641282564793e+02,1.589599198396793440e+02
6.870240480961923595e+02,1.589699398797595222e+02
6.870160320641283533e+02,1.589799599198396720e+02
6.870080160320640061e+02,1.589899799599198502e+02
6.870000000000000000e+02,1.590000000000000000e+02
