x,y
5.820641282565130723e+02,8.496969000947042332e+02
5.820861723446894302e+02,8.495937799006828755e+02
5.821082164328657882e+02,8.494912318385767094e+02
5.821302605210420325e+02,8.493892708721815552e+02
5.821523046092183904e+02,8.492879119652913005e+02
5.821743486973947483e+02,8.491871700817016517e+02
5.821963927855711063e+02,8.490870601852077471e+02
5.822184368737474642e+02,8.489875972396043835e+02
5.822404809619238222e+02,8.488887962086869265e+02
5.822625250501001801e+02,8.487906720562502869e+02
5.822845691382765381e+02,8.486932397460894890e+02
5.823066132264528960e+02,8.485965142419997846e+02
5.823286573146292540e+02,8.485005105077760845e+02
5.823507014028056119e+02,8.484052435072135268e+02
5.823727454909819699e+02,8.483107282041071358e+02
5.823947895791583278e+02,8.482169795622519359e+02
5.824168336673346857e+02,8.481240125454432928e+02
5.824388777555110437e+02,8.480318421174758896e+02
5.824609218436874016e+02,8.479404832421449782e+02
5.824829659318637596e+02,8.478499508832455831e+02
5.825050100200401175e+02,8.477602600045728423e+02
5.825270541082164755e+02,8.476714255699217802e+02
5.825490981963928334e+02,8.475834625430875349e+02
5.825711422845691914e+02,8.474963858878650171e+02
5.825931863727454356e+02,8.474102105680498198e+02
5.826152304609217936e+02,8.473249515474361715e+02
5.826372745490981515e+02,8.472406237898195513e+02
5.826593186372745095e+02,8.471572422589949838e+02
5.826813627254508674e+02,8.470748219187576069e+02
5.827034068136272253e+02,8.469933777329025588e+02
5.827254509018035833e+02,8.469129246652247502e+02
5.827474949899799412e+02,8.468334776795193193e+02
5.827695390781562992e+02,8.467550517395812903e+02
5.827915831663326571e+02,8.466776618092058015e+02
5.828136272545090151e+02,8.466013228521878773e+02
5.828356713426853730e+02,8.465260498323227694e+02
5.828577154308617310e+02,8.464518577134051611e+02
5.828797595190380889e+02,8.463787614592304180e+02
5.829018036072144469e+02,8.463067760335936782e+02
5.829238476953908048e+02,8.462359164002896250e+02
5.829458917835671627e+02,8.461661975231137376e+02
5.829679358717435207e+02,8.460976343658609267e+02
5.829899799599198786e+02,8.460302418923262167e+02
5.830120240480962366e+02,8.459640342772528356e+02
5.830340681362725945e+02,8.458990109043127177e+02
5.830561122244489525e+02,8.458351580209241547e+02
5.830781563126251967e+02,8.457724614178786169e+02
5.831002004008015547e+02,8.457109068859665513e+02
5.831222444889779126e+02,8.456504802159792007e+02
5.831442885771542706e+02,8.455911671987074669e+02
5.831663326653306285e+02,8.455329536249425928e+02
5.831883767535069865e+02,8.454758252854755938e+02
5.832104208416833444e+02,8.454197679710971443e+02
5.832324649298597024e+02,8.453647674725987144e+02
5.832545090180360603e+02,8.453108095807712061e+02
5.832765531062124182e+02,8.452578800864054074e+02
5.832985971943887762e+02,8.452059647802927884e+02
5.833206412825651341e+02,8.451550494532239099e+02
5.833426853707414921e+02,8.451051198959900148e+02
5.833647294589178500e+02,8.450561618993821185e+02
5.833867735470942080e+02,8.450081612541912364e+02
5.834088176352705659e+02,8.449611037512083840e+02
5.834308617234469239e+02,8.449149751812246905e+02
5.834529058116232818e+02,8.448697613350309439e+02
5.834749498997996398e+02,8.448254480034183871e+02
5.834969939879759977e+02,8.447820209771780355e+02
5.835190380761523556e+02,8.447394660471006773e+02
5.835410821643287136e+02,8.446977690039775553e+02
5.835631262525049578e+02,8.446569156385999122e+02
5.835851703406813158e+02,8.446168917417583089e+02
5.836072144288576737e+02,8.445776831042438744e+02
5.836292585170340317e+02,8.445392755168478516e+02
5.836513026052103896e+02,8.445016547703610286e+02
5.836733466933867476e+02,8.444648066555745345e+02
5.836953907815631055e+02,8.444287169632793848e+02
5.837174348697394635e+02,8.443933714842667086e+02
5.837394789579158214e+02,8.443587560093274078e+02
5.837615230460921794e+02,8.443248563292524977e+02
5.837835671342685373e+02,8.442916582348329939e+02
5.838056112224448952e+02,8.442591475168600255e+02
5.838276553106212532e+02,8.442273099661247215e+02
5.838496993987976111e+02,8.441961313734177565e+02
5.838717434869739691e+02,8.441655975295303733e+02
5.838937875751503270e+02,8.441356942252535873e+02
5.839158316633266850e+02,8.441064072513784140e+02
5.839378757515030429e+02,8.440777223986958688e+02
5.839599198396794009e+02,8.440496254579969673e+02
5.839819639278557588e+02,8.440221022200727248e+02
5.840040080160321168e+02,8.439951384675092640e+02
5.840260521042083610e+02,8.439687177624210790e+02
5.840480961923847190e+02,8.439428184526610721e+02
5.840701402805610769e+02,8.439174181384034910e+02
5.840921843687374349e+02,8.438924944198228104e+02
5.841142284569137928e+02,8.438680248970933917e+02
5.841362725450901507e+02,8.438439871703895960e+02
5.841583166332665087e+02,8.438203588398860120e+02
5.841803607214428666e+02,8.437971175057567734e+02
5.842024048096192246e+02,8.437742407681763552e+02
5.842244488977955825e+02,8.437517062273192323e+02
5.842464929859719405e+02,8.437294914833596522e+02
5.842685370741482984e+02,8.437075741364722035e+02
5.842905811623246564e+02,8.436859317868311336e+02
5.843126252505010143e+02,8.436645420346110313e+02
5.843346693386773723e+02,8.436433824799860304e+02
5.843567134268537302e+02,8.436224307231304920e+02
5.843787575150300881e+02,8.436016643642192321e+02
5.844008016032064461e+02,8.435810610034261572e+02
5.844228456913828040e+02,8.435605982409259695e+02
5.844448897795591620e+02,8.435402536768929167e+02
5.844669338677355199e+02,8.435200049115014735e+02
5.844889779559118779e+02,8.434998295449258876e+02
5.845110220440881221e+02,8.434797051773409748e+02
5.845330661322644801e+02,8.434596094089205280e+02
5.845551102204408380e+02,8.434395198398392495e+02
5.845771543086171960e+02,8.434194140702716140e+02
5.845991983967935539e+02,8.433992697003918693e+02
5.846212424849699119e+02,8.433790643303743764e+02
5.846432865731462698e+02,8.433587755603938376e+02
5.846653306613226277e+02,8.433383809906242732e+02
5.846873747494989857e+02,8.433178582212401579e+02
5.847094188376753436e+02,8.432971848524159668e+02
5.847314629258517016e+02,8.432763384843260610e+02
5.847535070140280595e+02,8.432552967171449154e+02
5.847755511022044175e+02,8.432340371510467776e+02
5.847975951903807754e+02,8.432125373862062361e+02
5.848196392785571334e+02,8.431907750227974248e+02
5.848416833667334913e+02,8.431687276609950459e+02
5.848637274549098493e+02,8.431463729009732333e+02
5.848857715430862072e+02,8.431236883429065756e+02
5.849078156312625651e+02,8.431006515869692066e+02
5.849298597194389231e+02,8.430772402333357149e+02
5.849519038076152810e+02,8.430534318821804618e+02
5.849739478957916390e+02,8.430292041336779221e+02
5.849959919839678832e+02,8.430045345880024570e+02
5.850180360721442412e+02,8.429794064990920788e+02
5.850400801603205991e+02,8.429538425498775496e+02
5.850621242484969571e+02,8.429278822139596059e+02
5.850841683366733150e+02,8.429015650269835760e+02
5.851062124248496730e+02,8.428749305245938785e+02
5.851282565130260309e+02,8.428480182424359555e+02
5.851503006012023889e+02,8.428208677161544529e+02
5.851723446893787468e+02,8.427935184813943579e+02
5.851943887775551048e+02,8.427660100738008850e+02
5.852164328657314627e+02,8.427383820290187941e+02
5.852384769539078206e+02,8.427106738826931860e+02
5.852605210420841786e+02,8.426829251704688204e+02
5.852825651302605365e+02,8.426551754279909119e+02
5.853046092184368945e+02,8.426274641909041065e+02
5.853266533066132524e+02,8.425998309948536189e+02
5.853486973947896104e+02,8.425723153754843224e+02
5.853707414829659683e+02,8.425449568684412043e+02
5.853927855711423263e+02,8.425177950093692516e+02
5.854148296593186842e+02,8.424908693339133379e+02
5.854368737474950422e+02,8.424642193777185639e+02
5.854589178356714001e+02,8.424378846764296895e+02
5.854809619238476444e+02,8.424119047656920429e+02
5.855030060120240023e+02,8.423863191811499291e+02
5.855250501002003602e+02,8.423611674584490174e+02
5.855470941883767182e+02,8.423364891332339539e+02
5.855691382765530761e+02,8.423123237411496120e+02
5.855911823647294341e+02,8.422887108178410926e+02
5.856132264529057920e+02,8.422656898989532692e+02
5.856352705410821500e+02,8.422433005201312426e+02
5.856573146292585079e+02,8.422215822170198862e+02
5.856793587174348659e+02,8.422005745252640736e+02
5.857014028056112238e+02,8.421803169805091329e+02
5.857234468937875818e+02,8.421608491183994829e+02
5.857454909819639397e+02,8.421422104745804518e+02
5.857675350701402976e+02,8.421244405846969130e+02
5.857895791583166556e+02,8.421075789843938537e+02
5.858116232464930135e+02,8.420916652093161474e+02
5.858336673346693715e+02,8.420767387951087812e+02
5.858557114228457294e+02,8.420628392774169697e+02
5.858777555110220874e+02,8.420500061918852452e+02
5.858997995991984453e+02,8.420382790741589361e+02
5.859218436873748033e+02,8.420276974598828019e+02
5.859438877755510475e+02,8.420183008847018300e+02
5.859659318637274055e+02,8.420101288842611211e+02
5.859879759519037634e+02,8.420032209942054351e+02
5.860100200400801214e+02,8.419976150126776702e+02
5.860320641282564793e+02,8.419932987533611595e+02
5.860541082164328373e+02,8.419902037487714779e+02
5.860761523046091952e+02,8.419882585290207544e+02
5.860981963927855531e+02,8.419873916242215728e+02
5.861202404809619111e+02,8.419875315644857210e+02
5.861422845691382690e+02,8.419886068799255554e+02
5.861643286573146270e+02,8.419905461006530913e+02
5.861863727454909849e+02,8.419932777567809126e+02
5.862084168336673429e+02,8.419967303784208070e+02
5.862304609218437008e+02,8.420008324956852448e+02
5.862525050100200588e+02,8.420055126386862412e+02
5.862745490981964167e+02,8.420106993375361526e+02
5.862965931863727747e+02,8.420163211223471080e+02
5.863186372745491326e+02,8.420223065232312365e+02
5.863406813627254905e+02,8.420285840703008944e+02
5.863627254509018485e+02,8.420350822936679833e+02
5.863847695390782064e+02,8.420417297234450871e+02
5.864068136272545644e+02,8.420484548897441073e+02
5.864288577154308086e+02,8.420551863226771729e+02
5.864509018036071666e+02,8.420618525523567541e+02
5.864729458917835245e+02,8.420683821088948662e+02
5.864949899799598825e+02,8.420747035224038655e+02
5.865170340681362404e+02,8.420807453229958810e+02
5.865390781563125984e+02,8.420864360407829281e+02
5.865611222444889563e+02,8.420917042058774769e+02
5.865831663326653143e+02,8.420964783483914289e+02
5.866052104208416722e+02,8.421006869984373679e+02
5.866272545090180301e+02,8.421042586861269683e+02
5.866492985971943881e+02,8.421071219415729274e+02
5.866713426853707460e+02,8.421092052948871469e+02
5.866933867735471040e+02,8.421104372761819832e+02
5.867154308617234619e+02,8.421107464155694515e+02
5.867374749498998199e+02,8.421100612431619084e+02
5.867595190380761778e+02,8.421083102890714827e+02
5.867815631262525358e+02,8.421054220834103035e+02
5.868036072144288937e+02,8.421013251562906134e+02
5.868256513026052517e+02,8.420959480378246553e+02
5.868476953907816096e+02,8.420892192581246718e+02
5.868697394789579675e+02,8.420810673473026782e+02
5.868917835671343255e+02,8.420714208354710308e+02
5.869138276553105698e+02,8.420602082527420862e+02
5.869358717434869277e+02,8.420473581292275185e+02
5.869579158316632856e+02,8.420327989950399115e+02
5.869799599198396436e+02,8.420164593802913942e+02
5.870020040080160015e+02,8.419982678387941633e+02
5.870240480961923595e+02,8.419781937831303367e+02
5.870460921843687174e+02,8.419563313114907714e+02
5.870681362725450754e+02,8.419327982220486319e+02
5.870901803607214333e+02,8.419077123129775373e+02
5.871122244488977913e+02,8.418811913824509929e+02
5.871342685370741492e+02,8.418533532286421632e+02
5.871563126252505072e+02,8.418243156497243262e+02
5.871783567134268651e+02,8.417941964438711011e+02
5.872004008016032230e+02,8.417631134092556522e+02
5.872224448897795810e+02,8.417311843440515986e+02
5.872444889779559389e+02,8.416985270464321047e+02
5.872665330661322969e+02,8.416652593145706760e+02
5.872885771543086548e+02,8.416314989466404768e+02
5.873106212424850128e+02,8.415973637408153536e+02
5.873326653306613707e+02,8.415629714952683571e+02
5.873547094188377287e+02,8.415284400081727654e+02
5.873767535070139729e+02,8.414938870777025386e+02
5.873987975951903309e+02,8.414594305020302727e+02
5.874208416833666888e+02,8.414251880793298142e+02
5.874428857715430468e+02,8.413912776077744411e+02
5.874649298597194047e+02,8.413578168855374315e+02
5.874869739478957626e+02,8.413249237107922909e+02
5.875090180360721206e+02,8.412927158817124109e+02
5.875310621242484785e+02,8.412613111964712971e+02
5.875531062124248365e+02,8.412308274532420000e+02
5.875751503006011944e+02,8.412013824501981389e+02
5.875971943887775524e+02,8.411730939855129918e+02
5.876192384769539103e+02,8.411460798573600641e+02
5.876412825651302683e+02,8.411204578639125202e+02
5.876633266533066262e+02,8.410963458033439792e+02
5.876853707414829842e+02,8.410738614738277192e+02
5.877074148296593421e+02,8.410531226735372456e+02
5.877294589178357000e+02,8.410342472006456092e+02
5.877515030060120580e+02,8.410173528533264289e+02
5.877735470941884159e+02,8.410025574297530966e+02
5.877955911823647739e+02,8.409899787280990040e+02
5.878176352705411318e+02,8.409797345465374292e+02
5.878396793587174898e+02,8.409719426832418776e+02
5.878617234468937340e+02,8.409667209363855136e+02
5.878837675350700920e+02,8.409641871041419563e+02
5.879058116232464499e+02,8.409644589846845975e+02
5.879278557114228079e+02,8.409676543761866014e+02
5.879498997995991658e+02,8.409738910768214737e+02
5.879719438877755238e+02,8.409832868847626060e+02
5.879939879759518817e+02,8.409959595981833900e+02
5.880160320641282397e+02,8.410120020771997815e+02
5.880380761523045976e+02,8.410312728518615586e+02
5.880601202404809555e+02,8.410535020601887481e+02
5.880821643286573135e+02,8.410784185251084182e+02
5.881042084168336714e+02,8.411057510695477504e+02
5.881262525050100294e+02,8.411352285164339264e+02
5.881482965931863873e+02,8.411665796886942417e+02
5.881703406813627453e+02,8.411995334092555368e+02
5.881923847695391032e+02,8.412338185010453344e+02
5.882144288577154612e+02,8.412691637869904753e+02
5.882364729458918191e+02,8.413052980900183684e+02
5.882585170340681771e+02,8.413419502330558544e+02
5.882805611222445350e+02,8.413788490390304560e+02
5.883026052104208929e+02,8.414157233308690138e+02
5.883246492985972509e+02,8.414523019314988233e+02
5.883466933867734951e+02,8.414883136638469523e+02
5.883687374749498531e+02,8.415234873508409237e+02
5.883907815631262110e+02,8.415575518154073507e+02
5.884128256513025690e+02,8.415902358804738697e+02
5.884348697394789269e+02,8.416212683689673213e+02
5.884569138276552849e+02,8.416503781038150009e+02
5.884789579158316428e+02,8.416772939079439766e+02
5.885010020040080008e+02,8.417017446042815436e+02
5.885230460921843587e+02,8.417234590157547700e+02
5.885450901803607167e+02,8.417421659652907238e+02
5.885671342685370746e+02,8.417575942758165866e+02
5.885891783567134325e+02,8.417694727702596538e+02
5.886112224448897905e+02,8.417775302715471071e+02
5.886332665330661484e+02,8.417814956026059008e+02
5.886553106212425064e+02,8.417810975863633303e+02
5.886773547094188643e+02,8.417760650457462361e+02
5.886993987975952223e+02,8.417661268036822548e+02
5.887214428857715802e+02,8.417510116830984543e+02
5.887434869739479382e+02,8.417304485069216753e+02
5.887655310621242961e+02,8.417041660980794404e+02
5.887875751503006541e+02,8.416718932794985903e+02
5.888096192384768983e+02,8.416333588741066478e+02
5.888316633266532563e+02,8.415882917048304535e+02
5.888537074148296142e+02,8.415364205945971889e+02
5.888757515030059722e+02,8.414774743663340359e+02
5.888977955911823301e+02,8.414111818429682899e+02
5.889198396793586880e+02,8.413372718474269050e+02
5.889418837675350460e+02,8.412554732026371767e+02
5.889639278557114039e+02,8.411655147315261729e+02
5.889859719438877619e+02,8.410671252570213028e+02
5.890080160320641198e+02,8.409600373430985201e+02
5.890300601202404778e+02,8.408441658714282312e+02
5.890521042084168357e+02,8.407196864280456339e+02
5.890741482965931937e+02,8.405867946486715709e+02
5.890961923847695516e+02,8.404456861690266578e+02
5.891182364729459096e+02,8.402965566248317373e+02
5.891402805611222675e+02,8.401396016518074248e+02
5.891623246492986254e+02,8.399750168856745631e+02
5.891843687374749834e+02,8.398029979621537677e+02
5.892064128256513413e+02,8.396237405169658814e+02
5.892284569138276993e+02,8.394374401858315196e+02
5.892505010020040572e+02,8.392442926044716387e+02
5.892725450901804152e+02,8.390444934086067406e+02
5.892945891783566594e+02,8.388382382339586911e+02
5.893166332665330174e+02,8.386257227162460595e+02
5.893386773547093753e+02,8.384071424911909389e+02
5.893607214428857333e+02,8.381826931945137176e+02
5.893827655310620912e+02,8.379525704619350108e+02
5.894048096192384492e+02,8.377169699291760026e+02
5.894268537074148071e+02,8.374760872319570808e+02
5.894488977955911650e+02,8.372301180059992021e+02
5.894709418837675230e+02,8.369792578870228681e+02
5.894929859719438809e+02,8.367237025107490354e+02
5.895150300601202389e+02,8.364636475128982056e+02
5.895370741482965968e+02,8.361992885291913353e+02
5.895591182364729548e+02,8.359308211953490400e+02
5.895811623246493127e+02,8.356584411470921623e+02
5.896032064128256707e+02,8.353823440201412041e+02
5.896252505010020286e+02,8.351027254502171218e+02
5.896472945891783866e+02,8.348197810730405308e+02
5.896693386773547445e+02,8.345337065243322741e+02
5.896913827655311025e+02,8.342446974398128532e+02
5.897134268537074604e+02,8.339529494552033384e+02
5.897354709418838183e+02,8.336586582062242314e+02
5.897575150300601763e+02,8.333620193285963751e+02
5.897795591182364205e+02,8.330632284580419764e+02
5.898016032064127785e+02,8.327624812302785813e+02
5.898236472945891364e+02,8.324599732810287378e+02
5.898456913827654944e+02,8.321559002460130614e+02
5.898677354709418523e+02,8.318504577609521675e+02
5.898897795591182103e+02,8.315438414615667853e+02
5.899118236472945682e+02,8.312362469835778711e+02
5.899338677354709262e+02,8.309278699627059268e+02
5.899559118236472841e+02,8.306189060346719089e+02
5.899779559118236421e+02,8.303095508351963190e+02
5.900000000000000000e+02,8.300000000000000000e+02
