x,y
3.938336673346693146e+02,7.048336673346693715e+02
3.938416833667334913e+02,7.048416833667334913e+02
3.938496993987976111e+02,7.048496993987976111e+02
3.938577154308617310e+02,7.048577154308617310e+02
3.938657314629258508e+02,7.048657314629258508e+02
3.938737474949899706e+02,7.048737474949899706e+02
3.938817635270540904e+02,7.048817635270540904e+02
3.938897795591182103e+02,7.048897795591182103e+02
3.938977955911823869e+02,7.048977955911823301e+02
3.939058116232465068e+02,7.049058116232465636e+02
3.939138276553106266e+02,7.049138276553105698e+02
3.939218436873747464e+02,7.049218436873748033e+02
3.939298597194388663e+02,7.049298597194388094e+02
3.939378757515029861e+02,7.049378757515030429e+02
3.939458917835671059e+02,7.049458917835670491e+02
3.939539078156312826e+02,7.049539078156312826e+02
3.939619238476954024e+02,7.049619238476954024e+02
3.939699398797595222e+02,7.049699398797595222e+02
3.939779559118236421e+02,7.049779559118236421e+02
3.939859719438877619e+02,7.049859719438877619e+02
3.939939879759518817e+02,7.049939879759518817e+02
3.940020040080160584e+02,7.050020040080161152e+02
3.940100200400801782e+02,7.050100200400801214e+02
3.940180360721442980e+02,7.050180360721443549e+02
3.940260521042084179e+02,7.050260521042083610e+02
3.940340681362725377e+02,7.050340681362725945e+02
3.940420841683366575e+02,7.050420841683366007e+02
3.940501002004007773e+02,7.050501002004008342e+02
3.940581162324649540e+02,7.050581162324649540e+02
3.940661322645290738e+02,7.050661322645290738e+02
3.940741482965931937e+02,7.050741482965931937e+02
3.940821643286573135e+02,7.050821643286573135e+02
3.940901803607214333e+02,7.050901803607214333e+02
3.940981963927855531e+02,7.050981963927855531e+02
3.941062124248496730e+02,7.051062124248496730e+02
3.941142284569138496e+02,7.051142284569137928e+02
3.941222444889779695e+02,7.051222444889780263e+02
3.941302605210420893e+02,7.051302605210420325e+02
3.941382765531062091e+02,7.051382765531062660e+02
3.941462925851703289e+02,7.051462925851702721e+02
3.941543086172344488e+02,7.051543086172345056e+02
3.941623246492986254e+02,7.051623246492986254e+02
3.941703406813627453e+02,7.051703406813627453e+02
3.941783567134268651e+02,7.051783567134268651e+02
3.941863727454909849e+02,7.051863727454909849e+02
3.941943887775551048e+02,7.051943887775551048e+02
3.942024048096192246e+02,7.052024048096192246e+02
3.942104208416833444e+02,7.052104208416833444e+02
3.942184368737475211e+02,7.052184368737474642e+02
3.942264529058116409e+02,7.052264529058116977e+02
3.942344689378757607e+02,7.052344689378757039e+02
3.942424849699398806e+02,7.052424849699399374e+02
3.942505010020040004e+02,7.052505010020039435e+02
3.942585170340681202e+02,7.052585170340681771e+02
3.942665330661322400e+02,7.052665330661321832e+02
3.942745490981964167e+02,7.052745490981964167e+02
3.942825651302605365e+02,7.052825651302605365e+02
3.942905811623246564e+02,7.052905811623246564e+02
3.942985971943887762e+02,7.052985971943887762e+02
3.943066132264528960e+02,7.053066132264528960e+02
3.943146292585170158e+02,7.053146292585170158e+02
3.943226452905811357e+02,7.053226452905811357e+02
3.943306613226453123e+02,7.053306613226452555e+02
3.943386773547094322e+02,7.053386773547094890e+02
3.943466933867735520e+02,7.053466933867734951e+02
3.943547094188376718e+02,7.053547094188377287e+02
3.943627254509017916e+02,7.053627254509017348e+02
3.943707414829659115e+02,7.053707414829659683e+02
3.943787575150300881e+02,7.053787575150300881e+02
3.943867735470942080e+02,7.053867735470942080e+02
3.943947895791583278e+02,7.053947895791583278e+02
3.944028056112224476e+02,7.054028056112224476e+02
3.944108216432865675e+02,7.054108216432865675e+02
3.944188376753506873e+02,7.054188376753506873e+02
3.944268537074148071e+02,7.054268537074148071e+02
3.944348697394789838e+02,7.054348697394789269e+02
3.944428857715431036e+02,7.054428857715431604e+02
3.944509018036072234e+02,7.054509018036071666e+02
3.944589178356713433e+02,7.054589178356714001e+02
3.944669338677354631e+02,7.054669338677354062e+02
3.944749498997995829e+02,7.054749498997996398e+02
3.944829659318637027e+02,7.054829659318636459e+02
3.944909819639278794e+02,7.054909819639278794e+02
3.944989979959919992e+02,7.054989979959919992e+02
3.945070140280561191e+02,7.055070140280561191e+02
3.945150300601202389e+02,7.055150300601202389e+02
3.945230460921843587e+02,7.055230460921843587e+02
3.945310621242484785e+02,7.055310621242484785e+02
3.945390781563125984e+02,7.055390781563125984e+02
3.945470941883767750e+02,7.055470941883768319e+02
3.945551102204408949e+02,7.055551102204408380e+02
3.945631262525050147e+02,7.055631262525050715e+02
3.945711422845691345e+02,7.055711422845690777e+02
3.945791583166332543e+02,7.055791583166333112e+02
3.945871743486973742e+02,7.055871743486973173e+02
3.945951903807615508e+02,7.055951903807615508e+02
3.946032064128256707e+02,7.056032064128256707e+02
3.946112224448897905e+02,7.056112224448897905e+02
3.946192384769539103e+02,7.056192384769539103e+02
3.946272545090180301e+02,7.056272545090180301e+02
3.946352705410821500e+02,7.056352705410821500e+02
3.946432865731462698e+02,7.056432865731462698e+02
3.946513026052104465e+02,7.056513026052105033e+02
3.946593186372745663e+02,7.056593186372745095e+02
3.946673346693386861e+02,7.056673346693387430e+02
3.946753507014028060e+02,7.056753507014027491e+02
3.946833667334669258e+02,7.056833667334669826e+02
3.946913827655310456e+02,7.056913827655309888e+02
3.946993987975951654e+02,7.056993987975952223e+02
3.947074148296593421e+02,7.057074148296593421e+02
3.947154308617234619e+02,7.057154308617234619e+02
3.947234468937875818e+02,7.057234468937875818e+02
3.947314629258517016e+02,7.057314629258517016e+02
3.947394789579158214e+02,7.057394789579158214e+02
3.947474949899799412e+02,7.057474949899799412e+02
3.947555110220440611e+02,7.057555110220440611e+02
3.947635270541082377e+02,7.057635270541081809e+02
3.947715430861723576e+02,7.057715430861724144e+02
3.947795591182364774e+02,7.057795591182364205e+02
3.947875751503005972e+02,7.057875751503006541e+02
3.947955911823647170e+02,7.057955911823646602e+02
3.948036072144288369e+02,7.058036072144288937e+02
3.948116232464930135e+02,7.058116232464930135e+02
3.948196392785571334e+02,7.058196392785571334e+02
3.948276553106212532e+02,7.058276553106212532e+02
3.948356713426853730e+02,7.058356713426853730e+02
3.948436873747494928e+02,7.058436873747494928e+02
3.948517034068136127e+02,7.058517034068136127e+02
3.948597194388777325e+02,7.058597194388777325e+02
3.948677354709419092e+02,7.058677354709418523e+02
3.948757515030060290e+02,7.058757515030060858e+02
3.948837675350701488e+02,7.058837675350700920e+02
3.948917835671342687e+02,7.058917835671343255e+02
3.948997995991983885e+02,7.058997995991983316e+02
3.949078156312625083e+02,7.059078156312625651e+02
3.949158316633266281e+02,7.059158316633265713e+02
3.949238476953908048e+02,7.059238476953908048e+02
3.949318637274549246e+02,7.059318637274549246e+02
3.949398797595190445e+02,7.059398797595190445e+02
3.949478957915831643e+02,7.059478957915831643e+02
3.949559118236472841e+02,7.059559118236472841e+02
3.949639278557114039e+02,7.059639278557114039e+02
3.949719438877755238e+02,7.059719438877755238e+02
3.949799599198397004e+02,7.059799599198397573e+02
3.949879759519038203e+02,7.059879759519037634e+02
3.949959919839679401e+02,7.059959919839679969e+02
3.950040080160320599e+02,7.060040080160320031e+02
3.950120240480961797e+02,7.060120240480962366e+02
3.950200400801602996e+02,7.060200400801602427e+02
3.950280561122244762e+02,7.060280561122244762e+02
3.950360721442885961e+02,7.060360721442885961e+02
3.950440881763527159e+02,7.060440881763527159e+02
3.950521042084168357e+02,7.060521042084168357e+02
3.950601202404809555e+02,7.060601202404809555e+02
3.950681362725450754e+02,7.060681362725450754e+02
3.950761523046091952e+02,7.060761523046091952e+02
3.950841683366733719e+02,7.060841683366734287e+02
3.950921843687374917e+02,7.060921843687374349e+02
3.951002004008016115e+02,7.061002004008016684e+02
3.951082164328657313e+02,7.061082164328656745e+02
3.951162324649298512e+02,7.061162324649299080e+02
3.951242484969939710e+02,7.061242484969939142e+02
3.951322645290580908e+02,7.061322645290581477e+02
3.951402805611222675e+02,7.061402805611222675e+02
3.951482965931863873e+02,7.061482965931863873e+02
3.951563126252505072e+02,7.061563126252505072e+02
3.951643286573146270e+02,7.061643286573146270e+02
3.951723446893787468e+02,7.061723446893787468e+02
3.951803607214428666e+02,7.061803607214428666e+02
3.951883767535069865e+02,7.061883767535069865e+02
3.951963927855711631e+02,7.061963927855711063e+02
3.952044088176352830e+02,7.062044088176353398e+02
3.952124248496994028e+02,7.062124248496993459e+02
3.952204408817635226e+02,7.062204408817635795e+02
3.952284569138276424e+02,7.062284569138275856e+02
3.952364729458917623e+02,7.062364729458918191e+02
3.952444889779559389e+02,7.062444889779559389e+02
3.952525050100200588e+02,7.062525050100200588e+02
3.952605210420841786e+02,7.062605210420841786e+02
3.952685370741482984e+02,7.062685370741482984e+02
3.952765531062124182e+02,7.062765531062124182e+02
3.952845691382765381e+02,7.062845691382765381e+02
3.952925851703406579e+02,7.062925851703406579e+02
3.953006012024048346e+02,7.063006012024047777e+02
3.953086172344689544e+02,7.063086172344690112e+02
3.953166332665330742e+02,7.063166332665330174e+02
3.953246492985971940e+02,7.063246492985972509e+02
3.953326653306613139e+02,7.063326653306612570e+02
3.953406813627254337e+02,7.063406813627254905e+02
3.953486973947895535e+02,7.063486973947894967e+02
3.953567134268537302e+02,7.063567134268537302e+02
3.953647294589178500e+02,7.063647294589178500e+02
3.953727454909819699e+02,7.063727454909819699e+02
3.953807615230460897e+02,7.063807615230460897e+02
3.953887775551102095e+02,7.063887775551102095e+02
3.953967935871743293e+02,7.063967935871743293e+02
3.954048096192384492e+02,7.064048096192384492e+02
3.954128256513026258e+02,7.064128256513026827e+02
3.954208416833667457e+02,7.064208416833666888e+02
3.954288577154308655e+02,7.064288577154309223e+02
3.954368737474949853e+02,7.064368737474949285e+02
3.954448897795591051e+02,7.064448897795591620e+02
3.954529058116232250e+02,7.064529058116231681e+02
3.954609218436874016e+02,7.064609218436874016e+02
3.954689378757515215e+02,7.064689378757515215e+02
3.954769539078156413e+02,7.064769539078156413e+02
3.954849699398797611e+02,7.064849699398797611e+02
3.954929859719438809e+02,7.064929859719438809e+02
3.955010020040080008e+02,7.065010020040080008e+02
3.955090180360721206e+02,7.065090180360721206e+02
3.955170340681362973e+02,7.065170340681363541e+02
3.955250501002004171e+02,7.065250501002003602e+02
3.955330661322645369e+02,7.065330661322645938e+02
3.955410821643286567e+02,7.065410821643285999e+02
3.955490981963927766e+02,7.065490981963928334e+02
3.955571142284568964e+02,7.065571142284568396e+02
3.955651302605210162e+02,7.065651302605210731e+02
3.955731462925851929e+02,7.065731462925851929e+02
3.955811623246493127e+02,7.065811623246493127e+02
3.955891783567134325e+02,7.065891783567134325e+02
3.955971943887775524e+02,7.065971943887775524e+02
3.956052104208416722e+02,7.066052104208416722e+02
3.956132264529057920e+02,7.066132264529057920e+02
3.956212424849699119e+02,7.066212424849699119e+02
3.956292585170340885e+02,7.066292585170340317e+02
3.956372745490982084e+02,7.066372745490982652e+02
3.956452905811623282e+02,7.066452905811622713e+02
3.956533066132264480e+02,7.066533066132265049e+02
3.956613226452905678e+02,7.066613226452905110e+02
3.956693386773546877e+02,7.066693386773547445e+02
3.956773547094188643e+02,7.066773547094188643e+02
3.956853707414829842e+02,7.066853707414829842e+02
3.956933867735471040e+02,7.066933867735471040e+02
3.957014028056112238e+02,7.067014028056112238e+02
3.957094188376753436e+02,7.067094188376753436e+02
3.957174348697394635e+02,7.067174348697394635e+02
3.957254509018035833e+02,7.067254509018035833e+02
3.957334669338677600e+02,7.067334669338678168e+02
3.957414829659318798e+02,7.067414829659318229e+02
3.957494989979959996e+02,7.067494989979960565e+02
3.957575150300601194e+02,7.067575150300600626e+02
3.957655310621242393e+02,7.067655310621242961e+02
3.957735470941883591e+02,7.067735470941883023e+02
3.957815631262524789e+02,7.067815631262525358e+02
3.957895791583166556e+02,7.067895791583166556e+02
3.957975951903807754e+02,7.067975951903807754e+02
3.958056112224448952e+02,7.068056112224448952e+02
3.958136272545090151e+02,7.068136272545090151e+02
3.958216432865731349e+02,7.068216432865731349e+02
3.958296593186372547e+02,7.068296593186372547e+02
3.958376753507013746e+02,7.068376753507013746e+02
3.958456913827655512e+02,7.068456913827654944e+02
3.958537074148296711e+02,7.068537074148297279e+02
3.958617234468937909e+02,7.068617234468937340e+02
3.958697394789579107e+02,7.068697394789579675e+02
3.958777555110220305e+02,7.068777555110219737e+02
3.958857715430861504e+02,7.068857715430862072e+02
3.958937875751503270e+02,7.068937875751503270e+02
3.959018036072144469e+02,7.069018036072144469e+02
3.959098196392785667e+02,7.069098196392785667e+02
3.959178356713426865e+02,7.069178356713426865e+02
3.959258517034068063e+02,7.069258517034068063e+02
3.959338677354709262e+02,7.069338677354709262e+02
3.959418837675350460e+02,7.069418837675350460e+02
3.959498997995992227e+02,7.069498997995991658e+02
3.959579158316633425e+02,7.069579158316633993e+02
3.959659318637274623e+02,7.069659318637274055e+02
3.959739478957915821e+02,7.069739478957916390e+02
3.959819639278557020e+02,7.069819639278556451e+02
3.959899799599198218e+02,7.069899799599198786e+02
3.959979959919839416e+02,7.069979959919838848e+02
3.960060120240481183e+02,7.070060120240481183e+02
3.960140280561122381e+02,7.070140280561122381e+02
3.960220440881763579e+02,7.070220440881763579e+02
3.960300601202404778e+02,7.070300601202404778e+02
3.960380761523045976e+02,7.070380761523045976e+02
3.960460921843687174e+02,7.070460921843687174e+02
3.960541082164328373e+02,7.070541082164328373e+02
3.960621242484970139e+02,7.070621242484969571e+02
3.960701402805611337e+02,7.070701402805611906e+02
3.960781563126252536e+02,7.070781563126251967e+02
3.960861723446893734e+02,7.070861723446894302e+02
3.960941883767534932e+02,7.070941883767534364e+02
3.961022044088176131e+02,7.071022044088176699e+02
3.961102204408817897e+02,7.071102204408817897e+02
3.961182364729459096e+02,7.071182364729459096e+02
3.961262525050100294e+02,7.071262525050100294e+02
3.961342685370741492e+02,7.071342685370741492e+02
3.961422845691382690e+02,7.071422845691382690e+02
3.961503006012023889e+02,7.071503006012023889e+02
3.961583166332665087e+02,7.071583166332665087e+02
3.961663326653306854e+02,7.071663326653306285e+02
3.961743486973948052e+02,7.071743486973948620e+02
3.961823647294589250e+02,7.071823647294588682e+02
3.961903807615230448e+02,7.071903807615231017e+02
3.961983967935871647e+02,7.071983967935871078e+02
3.962064128256512845e+02,7.072064128256513413e+02
3.962144288577154043e+02,7.072144288577153475e+02
3.962224448897795810e+02,7.072224448897795810e+02
3.962304609218437008e+02,7.072304609218437008e+02
3.962384769539078206e+02,7.072384769539078206e+02
3.962464929859719405e+02,7.072464929859719405e+02
3.962545090180360603e+02,7.072545090180360603e+02
3.962625250501001801e+02,7.072625250501001801e+02
3.962705410821643000e+02,7.072705410821643000e+02
3.962785571142284766e+02,7.072785571142285335e+02
3.962865731462925964e+02,7.072865731462925396e+02
3.962945891783567163e+02,7.072945891783567731e+02
3.963026052104208361e+02,7.073026052104207793e+02
3.963106212424849559e+02,7.073106212424850128e+02
3.963186372745490758e+02,7.073186372745490189e+02
3.963266533066132524e+02,7.073266533066132524e+02
3.963346693386773723e+02,7.073346693386773723e+02
3.963426853707414921e+02,7.073426853707414921e+02
3.963507014028056119e+02,7.073507014028056119e+02
3.963587174348697317e+02,7.073587174348697317e+02
3.963667334669338516e+02,7.073667334669338516e+02
3.963747494989979714e+02,7.073747494989979714e+02
3.963827655310621481e+02,7.073827655310622049e+02
3.963907815631262679e+02,7.073907815631262110e+02
3.963987975951903877e+02,7.073987975951904446e+02
3.964068136272545075e+02,7.074068136272544507e+02
3.964148296593186274e+02,7.074148296593186842e+02
3.964228456913827472e+02,7.074228456913826903e+02
3.964308617234468670e+02,7.074308617234469239e+02
3.964388777555110437e+02,7.074388777555110437e+02
3.964468937875751635e+02,7.074468937875751635e+02
3.964549098196392833e+02,7.074549098196392833e+02
3.964629258517034032e+02,7.074629258517034032e+02
3.964709418837675230e+02,7.074709418837675230e+02
3.964789579158316428e+02,7.074789579158316428e+02
3.964869739478958195e+02,7.074869739478958763e+02
3.964949899799599393e+02,7.074949899799598825e+02
3.965030060120240591e+02,7.075030060120241160e+02
3.965110220440881790e+02,7.075110220440881221e+02
3.965190380761522988e+02,7.075190380761523556e+02
3.965270541082164186e+02,7.075270541082163618e+02
3.965350701402805385e+02,7.075350701402805953e+02
3.965430861723447151e+02,7.075430861723447151e+02
3.965511022044088350e+02,7.075511022044088350e+02
3.965591182364729548e+02,7.075591182364729548e+02
3.965671342685370746e+02,7.075671342685370746e+02
3.965751503006011944e+02,7.075751503006011944e+02
3.965831663326653143e+02,7.075831663326653143e+02
3.965911823647294341e+02,7.075911823647294341e+02
3.965991983967936108e+02,7.075991983967935539e+02
3.966072144288577306e+02,7.076072144288577874e+02
3.966152304609218504e+02,7.076152304609217936e+02
3.966232464929859702e+02,7.076232464929860271e+02
3.966312625250500901e+02,7.076312625250500332e+02
3.966392785571142099e+02,7.076392785571142667e+02
3.966472945891783297e+02,7.076472945891782729e+02
3.966553106212425064e+02,7.076553106212425064e+02
3.966633266533066262e+02,7.076633266533066262e+02
3.966713426853707460e+02,7.076713426853707460e+02
3.966793587174348659e+02,7.076793587174348659e+02
3.966873747494989857e+02,7.076873747494989857e+02
3.966953907815631055e+02,7.076953907815631055e+02
3.967034068136272822e+02,7.077034068136272253e+02
3.967114228456914020e+02,7.077114228456914589e+02
3.967194388777555218e+02,7.077194388777554650e+02
3.967274549098196417e+02,7.077274549098196985e+02
3.967354709418837615e+02,7.077354709418837047e+02
3.967434869739478813e+02,7.077434869739479382e+02
3.967515030060120012e+02,7.077515030060119443e+02
3.967595190380761778e+02,7.077595190380761778e+02
3.967675350701402976e+02,7.077675350701402976e+02
3.967755511022044175e+02,7.077755511022044175e+02
3.967835671342685373e+02,7.077835671342685373e+02
3.967915831663326571e+02,7.077915831663326571e+02
3.967995991983967770e+02,7.077995991983967770e+02
3.968076152304608968e+02,7.078076152304608968e+02
3.968156312625250735e+02,7.078156312625251303e+02
3.968236472945891933e+02,7.078236472945891364e+02
3.968316633266533131e+02,7.078316633266533699e+02
3.968396793587174329e+02,7.078396793587173761e+02
3.968476953907815528e+02,7.078476953907816096e+02
3.968557114228456726e+02,7.078557114228456157e+02
3.968637274549097924e+02,7.078637274549098493e+02
3.968717434869739691e+02,7.078717434869739691e+02
3.968797595190380889e+02,7.078797595190380889e+02
3.968877755511022087e+02,7.078877755511022087e+02
3.968957915831663286e+02,7.078957915831663286e+02
3.969038076152304484e+02,7.079038076152304484e+02
3.969118236472945682e+02,7.079118236472945682e+02
3.969198396793587449e+02,7.079198396793588017e+02
3.969278557114228647e+02,7.079278557114228079e+02
3.969358717434869845e+02,7.079358717434870414e+02
3.969438877755511044e+02,7.079438877755510475e+02
3.969519038076152242e+02,7.079519038076152810e+02
3.969599198396793440e+02,7.079599198396792872e+02
3.969679358717434638e+02,7.079679358717435207e+02
3.969759519038076405e+02,7.079759519038076405e+02
3.969839679358717603e+02,7.079839679358717603e+02
3.969919839679358802e+02,7.079919839679358802e+02
3.970000000000000000e+02,7.080000000000000000e+02
