x,y
6.435671342685370746e+02,8.362813867648025052e+02
6.435831663326653143e+02,8.363801161304297693e+02
6.435991983967935539e+02,8.364790673843726836e+02
6.436152304609217936e+02,8.365782319924651347e+02
6.436312625250501469e+02,8.366776014205418051e+02
6.436472945891783866e+02,8.367771671344353308e+02
6.436633266533066262e+02,8.368769205999805081e+02
6.436793587174348659e+02,8.369768532830112235e+02
6.436953907815631055e+02,8.370769566493618186e+02
6.437114228456913452e+02,8.371772221648659524e+02
6.437274549098195848e+02,8.372776412953577392e+02
6.437434869739479382e+02,8.373782055066719749e+02
6.437595190380761778e+02,8.374789062646412958e+02
6.437755511022044175e+02,8.375797350351002706e+02
6.437915831663326571e+02,8.376806832838830132e+02
6.438076152304608968e+02,8.377817424768235242e+02
6.438236472945891364e+02,8.378829040797559173e+02
6.438396793587174898e+02,8.379841595585147616e+02
6.438557114228457294e+02,8.380855003789326929e+02
6.438717434869739691e+02,8.381869180068445075e+02
6.438877755511022087e+02,8.382884039080840921e+02
6.439038076152304484e+02,8.383899495484856743e+02
6.439198396793586880e+02,8.384915463938830271e+02
6.439358717434869277e+02,8.385931859101103782e+02
6.439519038076152810e+02,8.386948595630024101e+02
6.439679358717435207e+02,8.387965588183916452e+02
6.439839679358717603e+02,8.388982751421128796e+02
6.440000000000000000e+02,8.390000000000000000e+02
