x,y
5.860000000000000000e+02,8.160581162324649540e+02
5.860000000000000000e+02,8.160741482965931937e+02
5.860000000000000000e+02,8.160901803607214333e+02
5.860000000000000000e+02,8.161062124248496730e+02
5.860000000000000000e+02,8.161222444889779126e+02
5.860000000000000000e+02,8.161382765531062660e+02
5.860000000000000000e+02,8.161543086172345056e+02
5.860000000000000000e+02,8.161703406813627453e+02
5.860000000000000000e+02,8.161863727454909849e+02
5.860000000000000000e+02,8.162024048096192246e+02
5.860000000000000000e+02,8.162184368737474642e+02
5.860000000000000000e+02,8.162344689378757039e+02
5.860000000000000000e+02,8.162505010020040572e+02
5.860000000000000000e+02,8.162665330661322969e+02
5.860000000000000000e+02,8.162825651302605365e+02
5.860000000000000000e+02,8.162985971943887762e+02
5.860000000000000000e+02,8.163146292585170158e+02
5.860000000000000000e+02,8.163306613226452555e+02
5.860000000000000000e+02,8.163466933867734951e+02
5.860000000000000000e+02,8.163627254509018485e+02
5.860000000000000000e+02,8.163787575150300881e+02
5.860000000000000000e+02,8.163947895791583278e+02
5.860000000000000000e+02,8.164108216432865675e+02
5.860000000000000000e+02,8.164268537074148071e+02
5.860000000000000000e+02,8.164428857715430468e+02
5.860000000000000000e+02,8.164589178356712864e+02
5.860000000000000000e+02,8.164749498997996398e+02
5.860000000000000000e+02,8.164909819639278794e+02
5.860000000000000000e+02,8.165070140280561191e+02
5.860000000000000000e+02,8.165230460921843587e+02
5.860000000000000000e+02,8.165390781563125984e+02
5.860000000000000000e+02,8.165551102204408380e+02
5.860000000000000000e+02,8.165711422845691914e+02
5.860000000000000000e+02,8.165871743486974310e+02
5.860000000000000000e+02,8.166032064128256707e+02
5.860000000000000000e+02,8.166192384769539103e+02
5.860000000000000000e+02,8.166352705410821500e+02
5.860000000000000000e+02,8.166513026052103896e+02
5.860000000000000000e+02,8.166673346693386293e+02
5.860000000000000000e+02,8.166833667334669826e+02
5.860000000000000000e+02,8.166993987975952223e+02
5.860000000000000000e+02,8.167154308617234619e+02
5.860000000000000000e+02,8.167314629258517016e+02
5.860000000000000000e+02,8.167474949899799412e+02
5.860000000000000000e+02,8.167635270541081809e+02
5.860000000000000000e+02,8.167795591182364205e+02
5.860000000000000000e+02,8.167955911823647739e+02
5.860000000000000000e+02,8.168116232464930135e+02
5.860000000000000000e+02,8.168276553106212532e+02
5.860000000000000000e+02,8.168436873747494928e+02
5.860000000000000000e+02,8.168597194388777325e+02
5.860000000000000000e+02,8.168757515030059722e+02
5.860000000000000000e+02,8.168917835671342118e+02
5.860000000000000000e+02,8.169078156312625651e+02
5.860000000000000000e+02,8.169238476953908048e+02
5.860000000000000000e+02,8.169398797595190445e+02
5.860000000000000000e+02,8.169559118236472841e+02
5.860000000000000000e+02,8.169719438877755238e+02
5.860000000000000000e+02,8.169879759519037634e+02
5.860000000000000000e+02,8.170040080160321168e+02
5.860000000000000000e+02,8.170200400801603564e+02
5.860000000000000000e+02,8.170360721442885961e+02
5.860000000000000000e+02,8.170521042084168357e+02
5.860000000000000000e+02,8.170681362725450754e+02
5.860000000000000000e+02,8.170841683366733150e+02
5.860000000000000000e+02,8.171002004008015547e+02
5.860000000000000000e+02,8.171162324649299080e+02
5.860000000000000000e+02,8.171322645290581477e+02
5.860000000000000000e+02,8.171482965931863873e+02
5.860000000000000000e+02,8.171643286573146270e+02
5.860000000000000000e+02,8.171803607214428666e+02
5.860000000000000000e+02,8.171963927855711063e+02
5.860000000000000000e+02,8.172124248496993459e+02
5.860000000000000000e+02,8.172284569138276993e+02
5.860000000000000000e+02,8.172444889779559389e+02
5.860000000000000000e+02,8.172605210420841786e+02
5.860000000000000000e+02,8.172765531062124182e+02
5.860000000000000000e+02,8.172925851703406579e+02
5.860000000000000000e+02,8.173086172344688975e+02
5.860000000000000000e+02,8.173246492985972509e+02
5.860000000000000000e+02,8.173406813627254905e+02
5.860000000000000000e+02,8.173567134268537302e+02
5.860000000000000000e+02,8.173727454909819699e+02
5.860000000000000000e+02,8.173887775551102095e+02
5.860000000000000000e+02,8.174048096192384492e+02
5.860000000000000000e+02,8.174208416833666888e+02
5.860000000000000000e+02,8.174368737474950422e+02
5.860000000000000000e+02,8.174529058116232818e+02
5.860000000000000000e+02,8.174689378757515215e+02
5.860000000000000000e+02,8.174849699398797611e+02
5.860000000000000000e+02,8.175010020040080008e+02
5.860000000000000000e+02,8.175170340681362404e+02
5.860000000000000000e+02,8.175330661322644801e+02
5.860000000000000000e+02,8.175490981963928334e+02
5.860000000000000000e+02,8.175651302605210731e+02
5.860000000000000000e+02,8.175811623246493127e+02
5.860000000000000000e+02,8.175971943887775524e+02
5.860000000000000000e+02,8.176132264529057920e+02
5.860000000000000000e+02,8.176292585170340317e+02
5.860000000000000000e+02,8.176452905811622713e+02
5.860000000000000000e+02,8.176613226452906247e+02
5.860000000000000000e+02,8.176773547094188643e+02
5.860000000000000000e+02,8.176933867735471040e+02
5.860000000000000000e+02,8.177094188376753436e+02
5.860000000000000000e+02,8.177254509018035833e+02
5.860000000000000000e+02,8.177414829659318229e+02
5.860000000000000000e+02,8.177575150300601763e+02
5.860000000000000000e+02,8.177735470941884159e+02
5.860000000000000000e+02,8.177895791583166556e+02
5.860000000000000000e+02,8.178056112224448952e+02
5.860000000000000000e+02,8.178216432865731349e+02
5.860000000000000000e+02,8.178376753507013746e+02
5.860000000000000000e+02,8.178537074148296142e+02
5.860000000000000000e+02,8.178697394789579675e+02
5.860000000000000000e+02,8.178857715430862072e+02
5.860000000000000000e+02,8.179018036072144469e+02
5.860000000000000000e+02,8.179178356713426865e+02
5.860000000000000000e+02,8.179338677354709262e+02
5.860000000000000000e+02,8.179498997995991658e+02
5.860000000000000000e+02,8.179659318637274055e+02
5.860000000000000000e+02,8.179819639278557588e+02
5.860000000000000000e+02,8.179979959919839985e+02
5.860000000000000000e+02,8.180140280561122381e+02
5.860000000000000000e+02,8.180300601202404778e+02
5.860000000000000000e+02,8.180460921843687174e+02
5.860000000000000000e+02,8.180621242484969571e+02
5.860000000000000000e+02,8.180781563126251967e+02
5.860000000000000000e+02,8.180941883767535501e+02
5.860000000000000000e+02,8.181102204408817897e+02
5.860000000000000000e+02,8.181262525050100294e+02
5.860000000000000000e+02,8.181422845691382690e+02
5.860000000000000000e+02,8.181583166332665087e+02
5.860000000000000000e+02,8.181743486973947483e+02
5.860000000000000000e+02,8.181903807615231017e+02
5.860000000000000000e+02,8.182064128256513413e+02
5.860000000000000000e+02,8.182224448897795810e+02
5.860000000000000000e+02,8.182384769539078206e+02
5.860000000000000000e+02,8.182545090180360603e+02
5.860000000000000000e+02,8.182705410821643000e+02
5.860000000000000000e+02,8.182865731462925396e+02
5.860000000000000000e+02,8.183026052104208929e+02
5.860000000000000000e+02,8.183186372745491326e+02
5.860000000000000000e+02,8.183346693386773723e+02
5.860000000000000000e+02,8.183507014028056119e+02
5.860000000000000000e+02,8.183667334669338516e+02
5.860000000000000000e+02,8.183827655310620912e+02
5.860000000000000000e+02,8.183987975951903309e+02
5.860000000000000000e+02,8.184148296593186842e+02
5.860000000000000000e+02,8.184308617234469239e+02
5.860000000000000000e+02,8.184468937875751635e+02
5.860000000000000000e+02,8.184629258517034032e+02
5.860000000000000000e+02,8.184789579158316428e+02
5.860000000000000000e+02,8.184949899799598825e+02
5.860000000000000000e+02,8.185110220440881221e+02
5.860000000000000000e+02,8.185270541082164755e+02
5.860000000000000000e+02,8.185430861723447151e+02
5.860000000000000000e+02,8.185591182364729548e+02
5.860000000000000000e+02,8.185751503006011944e+02
5.860000000000000000e+02,8.185911823647294341e+02
5.860000000000000000e+02,8.186072144288576737e+02
5.860000000000000000e+02,8.186232464929860271e+02
5.860000000000000000e+02,8.186392785571142667e+02
5.860000000000000000e+02,8.186553106212425064e+02
5.860000000000000000e+02,8.186713426853707460e+02
5.860000000000000000e+02,8.186873747494989857e+02
5.860000000000000000e+02,8.187034068136272253e+02
5.860000000000000000e+02,8.187194388777554650e+02
5.860000000000000000e+02,8.187354709418838183e+02
5.860000000000000000e+02,8.187515030060120580e+02
5.860000000000000000e+02,8.187675350701402976e+02
5.860000000000000000e+02,8.187835671342685373e+02
5.860000000000000000e+02,8.187995991983967770e+02
5.860000000000000000e+02,8.188156312625250166e+02
5.860000000000000000e+02,8.188316633266532563e+02
5.860000000000000000e+02,8.188476953907816096e+02
5.860000000000000000e+02,8.188637274549098493e+02
5.860000000000000000e+02,8.188797595190380889e+02
5.860000000000000000e+02,8.188957915831663286e+02
5.860000000000000000e+02,8.189118236472945682e+02
5.860000000000000000e+02,8.189278557114228079e+02
5.860000000000000000e+02,8.189438877755510475e+02
5.860000000000000000e+02,8.189599198396794009e+02
5.860000000000000000e+02,8.189759519038076405e+02
5.860000000000000000e+02,8.189919839679358802e+02
5.860000000000000000e+02,8.190080160320641198e+02
5.860000000000000000e+02,8.190240480961923595e+02
5.860000000000000000e+02,8.190400801603205991e+02
5.860000000000000000e+02,8.190561122244489525e+02
5.860000000000000000e+02,8.190721442885771921e+02
5.860000000000000000e+02,8.190881763527054318e+02
5.860000000000000000e+02,8.191042084168336714e+02
5.860000000000000000e+02,8.191202404809619111e+02
5.860000000000000000e+02,8.191362725450901507e+02
5.860000000000000000e+02,8.191523046092183904e+02
5.860000000000000000e+02,8.191683366733467437e+02
5.860000000000000000e+02,8.191843687374749834e+02
5.860000000000000000e+02,8.192004008016032230e+02
5.860000000000000000e+02,8.192164328657314627e+02
5.860000000000000000e+02,8.192324649298597024e+02
5.860000000000000000e+02,8.192484969939879420e+02
5.860000000000000000e+02,8.192645290581161817e+02
5.860000000000000000e+02,8.192805611222445350e+02
5.860000000000000000e+02,8.192965931863727747e+02
5.860000000000000000e+02,8.193126252505010143e+02
5.860000000000000000e+02,8.193286573146292540e+02
5.860000000000000000e+02,8.193446893787574936e+02
5.860000000000000000e+02,8.193607214428857333e+02
5.860000000000000000e+02,8.193767535070139729e+02
5.860000000000000000e+02,8.193927855711423263e+02
5.860000000000000000e+02,8.194088176352705659e+02
5.860000000000000000e+02,8.194248496993988056e+02
5.860000000000000000e+02,8.194408817635270452e+02
5.860000000000000000e+02,8.194569138276552849e+02
5.860000000000000000e+02,8.194729458917835245e+02
5.860000000000000000e+02,8.194889779559118779e+02
5.860000000000000000e+02,8.195050100200401175e+02
5.860000000000000000e+02,8.195210420841683572e+02
5.860000000000000000e+02,8.195370741482965968e+02
5.860000000000000000e+02,8.195531062124248365e+02
5.860000000000000000e+02,8.195691382765530761e+02
5.860000000000000000e+02,8.195851703406813158e+02
5.860000000000000000e+02,8.196012024048096691e+02
5.860000000000000000e+02,8.196172344689379088e+02
5.860000000000000000e+02,8.196332665330661484e+02
5.860000000000000000e+02,8.196492985971943881e+02
5.860000000000000000e+02,8.196653306613226277e+02
5.860000000000000000e+02,8.196813627254508674e+02
5.860000000000000000e+02,8.196973947895791071e+02
5.860000000000000000e+02,8.197134268537074604e+02
5.860000000000000000e+02,8.197294589178357000e+02
5.860000000000000000e+02,8.197454909819639397e+02
5.860000000000000000e+02,8.197615230460921794e+02
5.860000000000000000e+02,8.197775551102204190e+02
5.860000000000000000e+02,8.197935871743486587e+02
5.860000000000000000e+02,8.198096192384768983e+02
5.860000000000000000e+02,8.198256513026052517e+02
5.860000000000000000e+02,8.198416833667334913e+02
5.860000000000000000e+02,8.198577154308617310e+02
5.860000000000000000e+02,8.198737474949899706e+02
5.860000000000000000e+02,8.198897795591182103e+02
5.860000000000000000e+02,8.199058116232464499e+02
5.860000000000000000e+02,8.199218436873748033e+02
5.860000000000000000e+02,8.199378757515030429e+02
5.860000000000000000e+02,8.199539078156312826e+02
5.860000000000000000e+02,8.199699398797595222e+02
5.860000000000000000e+02,8.199859719438877619e+02
5.860000000000000000e+02,8.200020040080160015e+02
5.860000000000000000e+02,8.200180360721442412e+02
5.860000000000000000e+02,8.200340681362725945e+02
5.860000000000000000e+02,8.200501002004008342e+02
5.860000000000000000e+02,8.200661322645290738e+02
5.860000000000000000e+02,8.200821643286573135e+02
5.860000000000000000e+02,8.200981963927855531e+02
5.860000000000000000e+02,8.201142284569137928e+02
5.860000000000000000e+02,8.201302605210420325e+02
5.860000000000000000e+02,8.201462925851703858e+02
5.860000000000000000e+02,8.201623246492986254e+02
5.860000000000000000e+02,8.201783567134268651e+02
5.860000000000000000e+02,8.201943887775551048e+02
5.860000000000000000e+02,8.202104208416833444e+02
5.860000000000000000e+02,8.202264529058115841e+02
5.860000000000000000e+02,8.202424849699398237e+02
5.860000000000000000e+02,8.202585170340681771e+02
5.860000000000000000e+02,8.202745490981964167e+02
5.860000000000000000e+02,8.202905811623246564e+02
5.860000000000000000e+02,8.203066132264528960e+02
5.860000000000000000e+02,8.203226452905811357e+02
5.860000000000000000e+02,8.203386773547093753e+02
5.860000000000000000e+02,8.203547094188377287e+02
5.860000000000000000e+02,8.203707414829659683e+02
5.860000000000000000e+02,8.203867735470942080e+02
5.860000000000000000e+02,8.204028056112224476e+02
5.860000000000000000e+02,8.204188376753506873e+02
5.860000000000000000e+02,8.204348697394789269e+02
5.860000000000000000e+02,8.204509018036071666e+02
5.860000000000000000e+02,8.204669338677355199e+02
5.860000000000000000e+02,8.204829659318637596e+02
5.860000000000000000e+02,8.204989979959919992e+02
5.860000000000000000e+02,8.205150300601202389e+02
5.860000000000000000e+02,8.205310621242484785e+02
5.860000000000000000e+02,8.205470941883767182e+02
5.860000000000000000e+02,8.205631262525049578e+02
5.860000000000000000e+02,8.205791583166333112e+02
5.860000000000000000e+02,8.205951903807615508e+02
5.860000000000000000e+02,8.206112224448897905e+02
5.860000000000000000e+02,8.206272545090180301e+02
5.860000000000000000e+02,8.206432865731462698e+02
5.860000000000000000e+02,8.206593186372745095e+02
5.860000000000000000e+02,8.206753507014027491e+02
5.860000000000000000e+02,8.206913827655311025e+02
5.860000000000000000e+02,8.207074148296593421e+02
5.860000000000000000e+02,8.207234468937875818e+02
5.860000000000000000e+02,8.207394789579158214e+02
5.860000000000000000e+02,8.207555110220440611e+02
5.860000000000000000e+02,8.207715430861723007e+02
5.860000000000000000e+02,8.207875751503006541e+02
5.860000000000000000e+02,8.208036072144288937e+02
5.860000000000000000e+02,8.208196392785571334e+02
5.860000000000000000e+02,8.208356713426853730e+02
5.860000000000000000e+02,8.208517034068136127e+02
5.860000000000000000e+02,8.208677354709418523e+02
5.860000000000000000e+02,8.208837675350700920e+02
5.860000000000000000e+02,8.208997995991984453e+02
5.860000000000000000e+02,8.209158316633266850e+02
5.860000000000000000e+02,8.209318637274549246e+02
5.860000000000000000e+02,8.209478957915831643e+02
5.860000000000000000e+02,8.209639278557114039e+02
5.860000000000000000e+02,8.209799599198396436e+02
5.860000000000000000e+02,8.209959919839678832e+02
5.860000000000000000e+02,8.210120240480962366e+02
5.860000000000000000e+02,8.210280561122244762e+02
5.860000000000000000e+02,8.210440881763527159e+02
5.860000000000000000e+02,8.210601202404809555e+02
5.860000000000000000e+02,8.210761523046091952e+02
5.860000000000000000e+02,8.210921843687374349e+02
5.860000000000000000e+02,8.211082164328656745e+02
5.860000000000000000e+02,8.211242484969940278e+02
5.860000000000000000e+02,8.211402805611222675e+02
5.860000000000000000e+02,8.211563126252505072e+02
5.860000000000000000e+02,8.211723446893787468e+02
5.860000000000000000e+02,8.211883767535069865e+02
5.860000000000000000e+02,8.212044088176352261e+02
5.860000000000000000e+02,8.212204408817635795e+02
5.860000000000000000e+02,8.212364729458918191e+02
5.860000000000000000e+02,8.212525050100200588e+02
5.860000000000000000e+02,8.212685370741482984e+02
5.860000000000000000e+02,8.212845691382765381e+02
5.860000000000000000e+02,8.213006012024047777e+02
5.860000000000000000e+02,8.213166332665330174e+02
5.860000000000000000e+02,8.213326653306613707e+02
5.860000000000000000e+02,8.213486973947896104e+02
5.860000000000000000e+02,8.213647294589178500e+02
5.860000000000000000e+02,8.213807615230460897e+02
5.860000000000000000e+02,8.213967935871743293e+02
5.860000000000000000e+02,8.214128256513025690e+02
5.860000000000000000e+02,8.214288577154308086e+02
5.860000000000000000e+02,8.214448897795591620e+02
5.860000000000000000e+02,8.214609218436874016e+02
5.860000000000000000e+02,8.214769539078156413e+02
5.860000000000000000e+02,8.214929859719438809e+02
5.860000000000000000e+02,8.215090180360721206e+02
5.860000000000000000e+02,8.215250501002003602e+02
5.860000000000000000e+02,8.215410821643285999e+02
5.860000000000000000e+02,8.215571142284569532e+02
5.860000000000000000e+02,8.215731462925851929e+02
5.860000000000000000e+02,8.215891783567134325e+02
5.860000000000000000e+02,8.216052104208416722e+02
5.860000000000000000e+02,8.216212424849699119e+02
5.860000000000000000e+02,8.216372745490981515e+02
5.860000000000000000e+02,8.216533066132265049e+02
5.860000000000000000e+02,8.216693386773547445e+02
5.860000000000000000e+02,8.216853707414829842e+02
5.860000000000000000e+02,8.217014028056112238e+02
5.860000000000000000e+02,8.217174348697394635e+02
5.860000000000000000e+02,8.217334669338677031e+02
5.860000000000000000e+02,8.217494989979959428e+02
5.860000000000000000e+02,8.217655310621242961e+02
5.860000000000000000e+02,8.217815631262525358e+02
5.860000000000000000e+02,8.217975951903807754e+02
5.860000000000000000e+02,8.218136272545090151e+02
5.860000000000000000e+02,8.218296593186372547e+02
5.860000000000000000e+02,8.218456913827654944e+02
5.860000000000000000e+02,8.218617234468937340e+02
5.860000000000000000e+02,8.218777555110220874e+02
5.860000000000000000e+02,8.218937875751503270e+02
5.860000000000000000e+02,8.219098196392785667e+02
5.860000000000000000e+02,8.219258517034068063e+02
5.860000000000000000e+02,8.219418837675350460e+02
5.860000000000000000e+02,8.219579158316632856e+02
5.860000000000000000e+02,8.219739478957916390e+02
5.860000000000000000e+02,8.219899799599198786e+02
5.860000000000000000e+02,8.220060120240481183e+02
5.860000000000000000e+02,8.220220440881763579e+02
5.860000000000000000e+02,8.220380761523045976e+02
5.860000000000000000e+02,8.220541082164328373e+02
5.860000000000000000e+02,8.220701402805610769e+02
5.860000000000000000e+02,8.220861723446894302e+02
5.860000000000000000e+02,8.221022044088176699e+02
5.860000000000000000e+02,8.221182364729459096e+02
5.860000000000000000e+02,8.221342685370741492e+02
5.860000000000000000e+02,8.221503006012023889e+02
5.860000000000000000e+02,8.221663326653306285e+02
5.860000000000000000e+02,8.221823647294588682e+02
5.860000000000000000e+02,8.221983967935872215e+02
5.860000000000000000e+02,8.222144288577154612e+02
5.860000000000000000e+02,8.222304609218437008e+02
5.860000000000000000e+02,8.222464929859719405e+02
5.860000000000000000e+02,8.222625250501001801e+02
5.860000000000000000e+02,8.222785571142284198e+02
5.860000000000000000e+02,8.222945891783566594e+02
5.860000000000000000e+02,8.223106212424850128e+02
5.860000000000000000e+02,8.223266533066132524e+02
5.860000000000000000e+02,8.223426853707414921e+02
5.860000000000000000e+02,8.223587174348697317e+02
5.860000000000000000e+02,8.223747494989979714e+02
5.860000000000000000e+02,8.223907815631262110e+02
5.860000000000000000e+02,8.224068136272545644e+02
5.860000000000000000e+02,8.224228456913828040e+02
5.860000000000000000e+02,8.224388777555110437e+02
5.860000000000000000e+02,8.224549098196392833e+02
5.860000000000000000e+02,8.224709418837675230e+02
5.860000000000000000e+02,8.224869739478957626e+02
5.860000000000000000e+02,8.225030060120240023e+02
5.860000000000000000e+02,8.225190380761523556e+02
5.860000000000000000e+02,8.225350701402805953e+02
5.860000000000000000e+02,8.225511022044088350e+02
5.860000000000000000e+02,8.225671342685370746e+02
5.860000000000000000e+02,8.225831663326653143e+02
5.860000000000000000e+02,8.225991983967935539e+02
5.860000000000000000e+02,8.226152304609217936e+02
5.860000000000000000e+02,8.226312625250501469e+02
5.860000000000000000e+02,8.226472945891783866e+02
5.860000000000000000e+02,8.226633266533066262e+02
5.860000000000000000e+02,8.226793587174348659e+02
5.860000000000000000e+02,8.226953907815631055e+02
5.860000000000000000e+02,8.227114228456913452e+02
5.860000000000000000e+02,8.227274549098195848e+02
5.860000000000000000e+02,8.227434869739479382e+02
5.860000000000000000e+02,8.227595190380761778e+02
5.860000000000000000e+02,8.227755511022044175e+02
5.860000000000000000e+02,8.227915831663326571e+02
5.860000000000000000e+02,8.228076152304608968e+02
5.860000000000000000e+02,8.228236472945891364e+02
5.860000000000000000e+02,8.228396793587174898e+02
5.860000000000000000e+02,8.228557114228457294e+02
5.860000000000000000e+02,8.228717434869739691e+02
5.860000000000000000e+02,8.228877755511022087e+02
5.860000000000000000e+02,8.229038076152304484e+02
5.860000000000000000e+02,8.229198396793586880e+02
5.860000000000000000e+02,8.229358717434869277e+02
5.860000000000000000e+02,8.229519038076152810e+02
5.860000000000000000e+02,8.229679358717435207e+02
5.860000000000000000e+02,8.229839679358717603e+02
5.860000000000000000e+02,8.230000000000000000e+02
