x,y
6.949879759519037634e+02,1.097007976304781323e+03
6.950080160320641198e+02,1.096994873227205517e+03
6.950280561122244762e+02,1.096982717299860269e+03
6.950480961923847190e+02,1.096971484562845262e+03
6.950681362725450754e+02,1.096961148638644090e+03
6.950881763527054318e+02,1.096951683149741712e+03
6.951082164328656745e+02,1.096943061718622403e+03
6.951282565130260309e+02,1.096935257967770212e+03
6.951482965931863873e+02,1.096928245519669190e+03
6.951683366733467437e+02,1.096921997996803839e+03
6.951883767535069865e+02,1.096916489021658208e+03
6.952084168336673429e+02,1.096911692216716574e+03
6.952284569138276993e+02,1.096907581204463213e+03
6.952484969939879420e+02,1.096904129607382401e+03
6.952685370741482984e+02,1.096901311047957961e+03
6.952885771543086548e+02,1.096899099148674622e+03
6.953086172344688975e+02,1.096897467532016435e+03
6.953286573146292540e+02,1.096896389820467448e+03
6.953486973947896104e+02,1.096895839636512392e+03
6.953687374749498531e+02,1.096895790602634861e+03
6.953887775551102095e+02,1.096896216341319359e+03
6.954088176352705659e+02,1.096897090475050163e+03
6.954288577154308086e+02,1.096898386626311549e+03
6.954488977955911650e+02,1.096900078417587338e+03
6.954689378757515215e+02,1.096902139471362261e+03
6.954889779559118779e+02,1.096904543410120368e+03
6.955090180360721206e+02,1.096907263856345935e+03
6.955290581162324770e+02,1.096910274432523238e+03
6.955490981963928334e+02,1.096913548761135871e+03
6.955691382765530761e+02,1.096917060464668793e+03
6.955891783567134325e+02,1.096920783165606281e+03
6.956092184368737890e+02,1.096924690486432155e+03
6.956292585170340317e+02,1.096928756049630465e+03
6.956492985971943881e+02,1.096932953477686169e+03
6.956693386773547445e+02,1.096937256393082862e+03
6.956893787575149872e+02,1.096941638418304819e+03
6.957094188376753436e+02,1.096946073175836773e+03
6.957294589178357000e+02,1.096950534288162316e+03
6.957494989979959428e+02,1.096954995377765954e+03
6.957695390781562992e+02,1.096959430067131962e+03
6.957895791583166556e+02,1.096963811978744616e+03
6.958096192384768983e+02,1.096968114735087966e+03
6.958296593186372547e+02,1.096972311958646287e+03
6.958496993987976111e+02,1.096976377271903857e+03
6.958697394789579675e+02,1.096980284297344951e+03
6.958897795591182103e+02,1.096984006657453619e+03
6.959098196392785667e+02,1.096987517974714365e+03
6.959298597194389231e+02,1.096990791871611009e+03
6.959498997995991658e+02,1.096993801970628056e+03
6.959699398797595222e+02,1.096996521894249554e+03
6.959899799599198786e+02,1.096998925264960235e+03
6.960100200400801214e+02,1.097000986597325891e+03
6.960300601202404778e+02,1.097002700923801740e+03
6.960501002004008342e+02,1.097004083794732423e+03
6.960701402805610769e+02,1.097005151652543873e+03
6.960901803607214333e+02,1.097005920939662474e+03
6.961102204408817897e+02,1.097006408098514612e+03
6.961302605210420325e+02,1.097006629571526446e+03
6.961503006012023889e+02,1.097006601801124361e+03
6.961703406813627453e+02,1.097006341229734517e+03
6.961903807615231017e+02,1.097005864299783298e+03
6.962104208416833444e+02,1.097005187453697317e+03
6.962304609218437008e+02,1.097004327133902279e+03
6.962505010020040572e+02,1.097003299782824797e+03
6.962705410821643000e+02,1.097002121842891029e+03
6.962905811623246564e+02,1.097000809756527360e+03
6.963106212424850128e+02,1.096999379966160177e+03
6.963306613226452555e+02,1.096997848914215865e+03
6.963507014028056119e+02,1.096996233043120128e+03
6.963707414829659683e+02,1.096994548795300034e+03
6.963907815631262110e+02,1.096992812613181286e+03
6.964108216432865675e+02,1.096991040939190270e+03
6.964308617234469239e+02,1.096989250215753600e+03
6.964509018036071666e+02,1.096987456885297206e+03
6.964709418837675230e+02,1.096985677390247702e+03
6.964909819639278794e+02,1.096983928173031245e+03
6.965110220440881221e+02,1.096982225676073995e+03
6.965310621242484785e+02,1.096980586341802336e+03
6.965511022044088350e+02,1.096979026612642656e+03
6.965711422845691914e+02,1.096977562931021112e+03
6.965911823647294341e+02,1.096976211739364089e+03
6.966112224448897905e+02,1.096974989480097975e+03
6.966312625250501469e+02,1.096973912595648699e+03
6.966513026052103896e+02,1.096972997528443102e+03
6.966713426853707460e+02,1.096972260720906888e+03
6.966913827655311025e+02,1.096971718615466671e+03
6.967114228456913452e+02,1.096971387654548835e+03
6.967314629258517016e+02,1.096971284280579312e+03
6.967515030060120580e+02,1.096971424935984714e+03
6.967715430861723007e+02,1.096971826063191202e+03
6.967915831663326571e+02,1.096972504104625386e+03
6.968116232464930135e+02,1.096973475502712972e+03
6.968316633266532563e+02,1.096974756699880800e+03
6.968517034068136127e+02,1.096976364138554572e+03
6.968717434869739691e+02,1.096978314261161358e+03
6.968917835671343255e+02,1.096980623510126861e+03
6.969118236472945682e+02,1.096983308327877467e+03
6.969318637274549246e+02,1.096986385156839560e+03
6.969519038076152810e+02,1.096989870439439528e+03
6.969719438877755238e+02,1.096993780618103301e+03
6.969919839679358802e+02,1.096998132135257720e+03
6.970120240480962366e+02,1.097002939423282442e+03
6.970320641282564793e+02,1.097008186838311531e+03
6.970521042084168357e+02,1.097013835583724358e+03
6.970721442885771921e+02,1.097019846267332468e+03
6.970921843687374349e+02,1.097026179496945588e+03
6.971122244488977913e+02,1.097032795880374806e+03
6.971322645290581477e+02,1.097039656025430531e+03
6.971523046092183904e+02,1.097046720539923172e+03
6.971723446893787468e+02,1.097053950031663817e+03
6.971923847695391032e+02,1.097061305108462648e+03
6.972124248496993459e+02,1.097068746378130527e+03
6.972324649298597024e+02,1.097076234448477862e+03
6.972525050100200588e+02,1.097083729927315289e+03
6.972725450901804152e+02,1.097091193422453671e+03
6.972925851703406579e+02,1.097098585541703187e+03
6.973126252505010143e+02,1.097105866892874928e+03
6.973326653306613707e+02,1.097112998083778848e+03
6.973527054108216134e+02,1.097119939722226263e+03
6.973727454909819699e+02,1.097126652416027355e+03
6.973927855711423263e+02,1.097133096772992758e+03
6.974128256513025690e+02,1.097139233400933108e+03
6.974328657314629254e+02,1.097145022907659040e+03
6.974529058116232818e+02,1.097150425900981190e+03
6.974729458917835245e+02,1.097155402988710193e+03
6.974929859719438809e+02,1.097159914778656457e+03
6.975130260521042374e+02,1.097163921878630845e+03
6.975330661322644801e+02,1.097167384896443536e+03
6.975531062124248365e+02,1.097170264439905623e+03
6.975731462925851929e+02,1.097172521116827511e+03
6.975931863727454356e+02,1.097174115535019837e+03
6.976132264529057920e+02,1.097175008302293008e+03
6.976332665330661484e+02,1.097175160026457888e+03
6.976533066132265049e+02,1.097174531315324884e+03
6.976733466933867476e+02,1.097173082776704632e+03
6.976933867735471040e+02,1.097170775018407994e+03
6.977134268537074604e+02,1.097167568648245151e+03
6.977334669338677031e+02,1.097163424274026966e+03
6.977535070140280595e+02,1.097158302503564073e+03
6.977735470941884159e+02,1.097152163944667109e+03
6.977935871743486587e+02,1.097144969205146481e+03
6.978136272545090151e+02,1.097136678892812824e+03
6.978336673346693715e+02,1.097127253615476775e+03
6.978537074148296142e+02,1.097116653980948968e+03
6.978737474949899706e+02,1.097104840597040038e+03
6.978937875751503270e+02,1.097091774071560394e+03
6.979138276553105698e+02,1.097077415012320898e+03
6.979338677354709262e+02,1.097061724027132186e+03
6.979539078156312826e+02,1.097044661723804438e+03
6.979739478957916390e+02,1.097026188710148517e+03
6.979939879759518817e+02,1.097006265593975513e+03
6.980140280561122381e+02,1.096984860542206889e+03
6.980340681362725945e+02,1.096962019759130044e+03
6.980541082164328373e+02,1.096937835486887479e+03
6.980741482965931937e+02,1.096912400562654739e+03
6.980941883767535501e+02,1.096885807823607365e+03
6.981142284569137928e+02,1.096858150106921130e+03
6.981342685370741492e+02,1.096829520249770894e+03
6.981543086172345056e+02,1.096800011089332202e+03
6.981743486973947483e+02,1.096769715462781051e+03
6.981943887775551048e+02,1.096738726207292302e+03
6.982144288577154612e+02,1.096707136160041500e+03
6.982344689378757039e+02,1.096675038158204416e+03
6.982545090180360603e+02,1.096642525038956137e+03
6.982745490981964167e+02,1.096609689639472208e+03
6.982945891783566594e+02,1.096576624796928172e+03
6.983146292585170158e+02,1.096543423348499346e+03
6.983346693386773723e+02,1.096510178131361272e+03
6.983547094188377287e+02,1.096476981982689495e+03
6.983747494989979714e+02,1.096443927739659102e+03
6.983947895791583278e+02,1.096411108239445866e+03
6.984148296593186842e+02,1.096378616319224875e+03
6.984348697394789269e+02,1.096346544816172354e+03
6.984549098196392833e+02,1.096314986567462938e+03
6.984749498997996398e+02,1.096284034410272398e+03
6.984949899799598825e+02,1.096253781181776048e+03
6.985150300601202389e+02,1.096224319719149207e+03
6.985350701402805953e+02,1.096195742859567872e+03
6.985551102204408380e+02,1.096168143440207132e+03
6.985751503006011944e+02,1.096141614298242303e+03
6.985951903807615508e+02,1.096116248270848928e+03
6.986152304609217936e+02,1.096092138195202551e+03
6.986352705410821500e+02,1.096069376908478716e+03
6.986553106212425064e+02,1.096048057247852512e+03
6.986753507014027491e+02,1.096028272050499709e+03
6.986953907815631055e+02,1.096010114153595623e+03
6.987154308617234619e+02,1.095993676394315571e+03
6.987354709418838183e+02,1.095979051609835096e+03
6.987555110220440611e+02,1.095966332637329970e+03
6.987755511022044175e+02,1.095955612313975053e+03
6.987955911823647739e+02,1.095946983476946343e+03
6.988156312625250166e+02,1.095940538963418931e+03
6.988356713426853730e+02,1.095936371610568358e+03
6.988557114228457294e+02,1.095934574255569942e+03
6.988757515030059722e+02,1.095935239735599453e+03
6.988957915831663286e+02,1.095938460887831980e+03
6.989158316633266850e+02,1.095944330549443066e+03
6.989358717434869277e+02,1.095952941557608256e+03
6.989559118236472841e+02,1.095964386749503092e+03
6.989759519038076405e+02,1.095978758962302891e+03
6.989959919839678832e+02,1.095996151033182969e+03
6.990160320641282397e+02,1.096016623670932177e+03
6.990360721442885961e+02,1.096040000135481023e+03
6.990561122244489525e+02,1.096065997261479197e+03
6.990761523046091952e+02,1.096094331381569873e+03
6.990961923847695516e+02,1.096124718828396681e+03
6.991162324649299080e+02,1.096156875934603249e+03
6.991362725450901507e+02,1.096190519032832526e+03
6.991563126252505072e+02,1.096225364455728595e+03
6.991763527054108636e+02,1.096261128535934631e+03
6.991963927855711063e+02,1.096297527606093809e+03
6.992164328657314627e+02,1.096334277998850212e+03
6.992364729458918191e+02,1.096371096046847015e+03
6.992565130260520618e+02,1.096407698082727620e+03
6.992765531062124182e+02,1.096443800439135430e+03
6.992965931863727747e+02,1.096479119448714300e+03
6.993166332665330174e+02,1.096513371444107179e+03
6.993366733466933738e+02,1.096546272757958150e+03
6.993567134268537302e+02,1.096577539722910160e+03
6.993767535070139729e+02,1.096606888671606612e+03
6.993967935871743293e+02,1.096634035936691589e+03
6.994168336673346857e+02,1.096658697850808039e+03
6.994368737474950422e+02,1.096680590746599592e+03
6.994569138276552849e+02,1.096699430956709875e+03
6.994769539078156413e+02,1.096714934813781838e+03
6.994969939879759977e+02,1.096726818650459563e+03
6.995170340681362404e+02,1.096734798799386226e+03
6.995370741482965968e+02,1.096738591593205228e+03
6.995571142284569532e+02,1.096737913364560200e+03
6.995771543086171960e+02,1.096732480446094542e+03
6.995971943887775524e+02,1.096722009170451656e+03
6.996172344689379088e+02,1.096706215870275173e+03
6.996372745490981515e+02,1.096684816878208494e+03
6.996573146292585079e+02,1.096657528526895021e+03
6.996773547094188643e+02,1.096624067148978156e+03
6.996973947895791071e+02,1.096584149077101983e+03
6.997174348697394635e+02,1.096537490643908768e+03
6.997374749498998199e+02,1.096483808182043049e+03
6.997575150300601763e+02,1.096422818024147773e+03
6.997775551102204190e+02,1.096354236502867025e+03
6.997975951903807754e+02,1.096277779950843296e+03
6.998176352705411318e+02,1.096193164700720672e+03
6.998376753507013746e+02,1.096100107085143009e+03
6.998577154308617310e+02,1.095998323436752798e+03
6.998777555110220874e+02,1.095887530088193898e+03
6.998977955911823301e+02,1.095767443372110392e+03
6.999178356713426865e+02,1.095637779621144773e+03
6.999378757515030429e+02,1.095498255167940897e+03
6.999579158316632856e+02,1.095348586345143076e+03
6.999779559118236421e+02,1.095188489485393347e+03
6.999979959919839985e+02,1.095017680921335796e+03
7.000180360721442412e+02,1.094835938292565743e+03
7.000380761523045976e+02,1.094643370834432972e+03
7.000581162324649540e+02,1.094440199379442674e+03
7.000781563126251967e+02,1.094226644844197153e+03
7.000981963927855531e+02,1.094002928145295073e+03
7.001182364729459096e+02,1.093769270199338735e+03
7.001382765531062660e+02,1.093525891922929759e+03
7.001583166332665087e+02,1.093273014232670448e+03
7.001783567134268651e+02,1.093010858045159239e+03
7.001983967935872215e+02,1.092739644276998661e+03
7.002184368737474642e+02,1.092459593844791698e+03
7.002384769539078206e+02,1.092170927665136333e+03
7.002585170340681771e+02,1.091873866654635322e+03
7.002785571142284198e+02,1.091568631729891422e+03
7.002985971943887762e+02,1.091255443807502616e+03
7.003186372745491326e+02,1.090934523804071659e+03
7.003386773547093753e+02,1.090606092636201765e+03
7.003587174348697317e+02,1.090270371220490233e+03
7.003787575150300881e+02,1.089927580473540502e+03
7.003987975951903309e+02,1.089577941311955328e+03
7.004188376753506873e+02,1.089221674652332240e+03
7.004388777555110437e+02,1.088859001411274221e+03
7.004589178356712864e+02,1.088490142505384483e+03
7.004789579158316428e+02,1.088115318851260326e+03
7.004989979959919992e+02,1.087734751365504962e+03
7.005190380761523556e+02,1.087348660964719784e+03
7.005390781563125984e+02,1.086957268565507547e+03
7.005591182364729548e+02,1.086560795084465553e+03
7.005791583166333112e+02,1.086159461438197241e+03
7.005991983967935539e+02,1.085753488543306048e+03
7.006192384769539103e+02,1.085343097316388366e+03
7.006392785571142667e+02,1.084928508674047862e+03
7.006593186372745095e+02,1.084509943532888201e+03
7.006793587174348659e+02,1.084087622809505774e+03
7.006993987975952223e+02,1.083661767420504020e+03
7.007194388777554650e+02,1.083232598282486606e+03
7.007394789579158214e+02,1.082800336312050149e+03
7.007595190380761778e+02,1.082365202425797634e+03
7.007795591182364205e+02,1.081927417540333636e+03
7.007995991983967770e+02,1.081487202572253864e+03
7.008196392785571334e+02,1.081044778438161757e+03
7.008396793587174898e+02,1.080600366054659162e+03
7.008597194388777325e+02,1.080154186338349291e+03
7.008797595190380889e+02,1.079706460205828535e+03
7.008997995991984453e+02,1.079257408573700786e+03
7.009198396793586880e+02,1.078807252358569258e+03
7.009398797595190445e+02,1.078356212477030567e+03
7.009599198396794009e+02,1.077904509845688381e+03
7.009799599198396436e+02,1.077452365381145910e+03
7.010000000000000000e+02,1.077000000000000000e+03
