x,y
6.428537074148296142e+02,8.417094188376753436e+02
6.428316633266532563e+02,8.417615230460921794e+02
6.428096192384768983e+02,8.418136272545090151e+02
6.427875751503006541e+02,8.418657314629258508e+02
6.427655310621241824e+02,8.419178356713426865e+02
6.427434869739479382e+02,8.419699398797595222e+02
6.427214428857714665e+02,8.420220440881763579e+02
6.426993987975952223e+02,8.420741482965931937e+02
6.426773547094188643e+02,8.421262525050100294e+02
6.426553106212425064e+02,8.421783567134268651e+02
6.426332665330661484e+02,8.422304609218437008e+02
6.426112224448897905e+02,8.422825651302605365e+02
6.425891783567134325e+02,8.423346693386773723e+02
6.425671342685370746e+02,8.423867735470942080e+02
6.425450901803606030e+02,8.424388777555110437e+02
6.425230460921843587e+02,8.424909819639278794e+02
6.425010020040081145e+02,8.425430861723447151e+02
6.424789579158316428e+02,8.425951903807615508e+02
6.424569138276552849e+02,8.426472945891783866e+02
6.424348697394789269e+02,8.426993987975952223e+02
6.424128256513025690e+02,8.427515030060120580e+02
6.423907815631262110e+02,8.428036072144288937e+02
6.423687374749498531e+02,8.428557114228457294e+02
6.423466933867734951e+02,8.429078156312625651e+02
6.423246492985972509e+02,8.429599198396794009e+02
6.423026052104207793e+02,8.430120240480962366e+02
6.422805611222444213e+02,8.430641282565130723e+02
6.422585170340680634e+02,8.431162324649299080e+02
6.422364729458918191e+02,8.431683366733467437e+02
6.422144288577154612e+02,8.432204408817635795e+02
6.421923847695391032e+02,8.432725450901804152e+02
6.421703406813627453e+02,8.433246492985972509e+02
6.421482965931863873e+02,8.433767535070139729e+02
6.421262525050100294e+02,8.434288577154308086e+02
6.421042084168336714e+02,8.434809619238476444e+02
6.420821643286573135e+02,8.435330661322644801e+02
6.420601202404809555e+02,8.435851703406813158e+02
6.420380761523045976e+02,8.436372745490981515e+02
6.420160320641282397e+02,8.436893787575149872e+02
6.419939879759519954e+02,8.437414829659318229e+02
6.419719438877755238e+02,8.437935871743486587e+02
6.419498997995991658e+02,8.438456913827654944e+02
6.419278557114228079e+02,8.438977955911823301e+02
6.419058116232465636e+02,8.439498997995991658e+02
6.418837675350702057e+02,8.440020040080160015e+02
6.418617234468938477e+02,8.440541082164328373e+02
6.418396793587174898e+02,8.441062124248496730e+02
6.418176352705410181e+02,8.441583166332665087e+02
6.417955911823646602e+02,8.442104208416833444e+02
6.417735470941884159e+02,8.442625250501001801e+02
6.417515030060119443e+02,8.443146292585170158e+02
6.417294589178357000e+02,8.443667334669338516e+02
6.417074148296594558e+02,8.444188376753506873e+02
6.416853707414829842e+02,8.444709418837675230e+02
6.416633266533065125e+02,8.445230460921843587e+02
6.416412825651302683e+02,8.445751503006011944e+02
6.416192384769539103e+02,8.446272545090180301e+02
6.415971943887775524e+02,8.446793587174348659e+02
6.415751503006013081e+02,8.447314629258517016e+02
6.415531062124248365e+02,8.447835671342685373e+02
6.415310621242483649e+02,8.448356713426853730e+02
6.415090180360721206e+02,8.448877755511022087e+02
6.414869739478958763e+02,8.449398797595190445e+02
6.414649298597194047e+02,8.449919839679358802e+02
6.414428857715431604e+02,8.450440881763527159e+02
6.414208416833668025e+02,8.450961923847695516e+02
6.413987975951903309e+02,8.451482965931863873e+02
6.413767535070139729e+02,8.452004008016032230e+02
6.413547094188376150e+02,8.452525050100200588e+02
6.413326653306612570e+02,8.453046092184368945e+02
6.413106212424850128e+02,8.453567134268537302e+02
6.412885771543086548e+02,8.454088176352705659e+02
6.412665330661322969e+02,8.454609218436874016e+02
6.412444889779559389e+02,8.455130260521042374e+02
6.412224448897795810e+02,8.455651302605210731e+02
6.412004008016031094e+02,8.456172344689379088e+02
6.411783567134268651e+02,8.456693386773547445e+02
6.411563126252505072e+02,8.457214428857715802e+02
6.411342685370741492e+02,8.457735470941884159e+02
6.411122244488976776e+02,8.458256513026052517e+02
6.410901803607214333e+02,8.458777555110220874e+02
6.410681362725451891e+02,8.459298597194389231e+02
6.410460921843687174e+02,8.459819639278557588e+02
6.410240480961922458e+02,8.460340681362725945e+02
6.410020040080160015e+02,8.460861723446894302e+02
6.409799599198397573e+02,8.461382765531062660e+02
6.409579158316632856e+02,8.461903807615231017e+02
6.409358717434870414e+02,8.462424849699398237e+02
6.409138276553106834e+02,8.462945891783566594e+02
6.408917835671343255e+02,8.463466933867734951e+02
6.408697394789578539e+02,8.463987975951903309e+02
6.408476953907816096e+02,8.464509018036071666e+02
6.408256513026052517e+02,8.465030060120240023e+02
6.408036072144288937e+02,8.465551102204408380e+02
6.407815631262524221e+02,8.466072144288576737e+02
6.407595190380761778e+02,8.466593186372745095e+02
6.407374749498999336e+02,8.467114228456913452e+02
6.407154308617234619e+02,8.467635270541081809e+02
6.406933867735469903e+02,8.468156312625250166e+02
6.406713426853707460e+02,8.468677354709418523e+02
6.406492985971943881e+02,8.469198396793586880e+02
6.406272545090180301e+02,8.469719438877755238e+02
6.406052104208416722e+02,8.470240480961923595e+02
6.405831663326653143e+02,8.470761523046091952e+02
6.405611222444890700e+02,8.471282565130260309e+02
6.405390781563125984e+02,8.471803607214428666e+02
6.405170340681362404e+02,8.472324649298597024e+02
6.404949899799598825e+02,8.472845691382765381e+02
6.404729458917835245e+02,8.473366733466933738e+02
6.404509018036072803e+02,8.473887775551102095e+02
6.404288577154309223e+02,8.474408817635270452e+02
6.404068136272544507e+02,8.474929859719438809e+02
6.403847695390782064e+02,8.475450901803607167e+02
6.403627254509018485e+02,8.475971943887775524e+02
6.403406813627254905e+02,8.476492985971943881e+02
6.403186372745490189e+02,8.477014028056112238e+02
6.402965931863726610e+02,8.477535070140280595e+02
6.402745490981964167e+02,8.478056112224448952e+02
6.402525050100200588e+02,8.478577154308617310e+02
6.402304609218435871e+02,8.479098196392785667e+02
6.402084168336673429e+02,8.479619238476954024e+02
6.401863727454909849e+02,8.480140280561122381e+02
6.401643286573146270e+02,8.480661322645290738e+02
6.401422845691382690e+02,8.481182364729459096e+02
6.401202404809619111e+02,8.481703406813627453e+02
6.400981963927855531e+02,8.482224448897795810e+02
6.400761523046091952e+02,8.482745490981964167e+02
6.400541082164329509e+02,8.483266533066132524e+02
6.400320641282564793e+02,8.483787575150300881e+02
6.400100200400801214e+02,8.484308617234469239e+02
6.399879759519038771e+02,8.484829659318637596e+02
6.399659318637275192e+02,8.485350701402805953e+02
6.399438877755510475e+02,8.485871743486974310e+02
6.399218436873746896e+02,8.486392785571142667e+02
6.398997995991983316e+02,8.486913827655311025e+02
6.398777555110220874e+02,8.487434869739479382e+02
6.398557114228456157e+02,8.487955911823647739e+02
6.398336673346692578e+02,8.488476953907816096e+02
6.398116232464930135e+02,8.488997995991984453e+02
6.397895791583166556e+02,8.489519038076152810e+02
6.397675350701402976e+02,8.490040080160321168e+02
6.397454909819639397e+02,8.490561122244489525e+02
6.397234468937876954e+02,8.491082164328656745e+02
6.397014028056112238e+02,8.491603206412825102e+02
6.396793587174348659e+02,8.492124248496993459e+02
6.396573146292585079e+02,8.492645290581161817e+02
6.396352705410822637e+02,8.493166332665330174e+02
6.396132264529057920e+02,8.493687374749498531e+02
6.395911823647294341e+02,8.494208416833666888e+02
6.395691382765530761e+02,8.494729458917835245e+02
6.395470941883768319e+02,8.495250501002003602e+02
6.395250501002003602e+02,8.495771543086171960e+02
6.395030060120240023e+02,8.496292585170340317e+02
6.394809619238476444e+02,8.496813627254508674e+02
6.394589178356714001e+02,8.497334669338677031e+02
6.394368737474950422e+02,8.497855711422845388e+02
6.394148296593186842e+02,8.498376753507013746e+02
6.393927855711422126e+02,8.498897795591182103e+02
6.393707414829659683e+02,8.499418837675350460e+02
6.393486973947896104e+02,8.499939879759518817e+02
6.393266533066131387e+02,8.500460921843687174e+02
6.393046092184368945e+02,8.500981963927855531e+02
6.392825651302605365e+02,8.501503006012023889e+02
6.392605210420841786e+02,8.502024048096192246e+02
6.392384769539078206e+02,8.502545090180360603e+02
6.392164328657314627e+02,8.503066132264528960e+02
6.391943887775551048e+02,8.503587174348697317e+02
6.391723446893787468e+02,8.504108216432865675e+02
6.391503006012025025e+02,8.504629258517034032e+02
6.391282565130260309e+02,8.505150300601202389e+02
6.391062124248496730e+02,8.505671342685370746e+02
6.390841683366734287e+02,8.506192384769539103e+02
6.390621242484969571e+02,8.506713426853707460e+02
6.390400801603205991e+02,8.507234468937875818e+02
6.390180360721442412e+02,8.507755511022044175e+02
6.389959919839679969e+02,8.508276553106212532e+02
6.389739478957916390e+02,8.508797595190380889e+02
6.389519038076152810e+02,8.509318637274549246e+02
6.389298597194388094e+02,8.509839679358717603e+02
6.389078156312625651e+02,8.510360721442885961e+02
6.388857715430862072e+02,8.510881763527054318e+02
6.388637274549098493e+02,8.511402805611222675e+02
6.388416833667334913e+02,8.511923847695391032e+02
6.388196392785570197e+02,8.512444889779559389e+02
6.387975951903807754e+02,8.512965931863727747e+02
6.387755511022044175e+02,8.513486973947896104e+02
6.387535070140279458e+02,8.514008016032064461e+02
6.387314629258517016e+02,8.514529058116232818e+02
6.387094188376753436e+02,8.515050100200401175e+02
6.386873747494989857e+02,8.515571142284569532e+02
6.386653306613226277e+02,8.516092184368737890e+02
6.386432865731462698e+02,8.516613226452906247e+02
6.386212424849699119e+02,8.517134268537074604e+02
6.385991983967935539e+02,8.517655310621242961e+02
6.385771543086173097e+02,8.518176352705411318e+02
6.385551102204408380e+02,8.518697394789579675e+02
6.385330661322644801e+02,8.519218436873748033e+02
6.385110220440882358e+02,8.519739478957915253e+02
6.384889779559118779e+02,8.520260521042083610e+02
6.384669338677355199e+02,8.520781563126251967e+02
6.384448897795591620e+02,8.521302605210420325e+02
6.384228456913829177e+02,8.521823647294588682e+02
6.384008016032063324e+02,8.522344689378757039e+02
6.383787575150300881e+02,8.522865731462925396e+02
6.383567134268537302e+02,8.523386773547093753e+02
6.383346693386773723e+02,8.523907815631262110e+02
6.383126252505010143e+02,8.524428857715430468e+02
6.382905811623246564e+02,8.524949899799598825e+02
6.382685370741484121e+02,8.525470941883767182e+02
6.382464929859718268e+02,8.525991983967935539e+02
6.382244488977955825e+02,8.526513026052103896e+02
6.382024048096192246e+02,8.527034068136272253e+02
6.381803607214428666e+02,8.527555110220440611e+02
6.381583166332666224e+02,8.528076152304608968e+02
6.381362725450902644e+02,8.528597194388777325e+02
6.381142284569139065e+02,8.529118236472945682e+02
6.380921843687374349e+02,8.529639278557114039e+02
6.380701402805610769e+02,8.530160320641282397e+02
6.380480961923848326e+02,8.530681362725450754e+02
6.380260521042084747e+02,8.531202404809619111e+02
6.380040080160321168e+02,8.531723446893787468e+02
6.379819639278557588e+02,8.532244488977955825e+02
6.379599198396792872e+02,8.532765531062124182e+02
6.379378757515029292e+02,8.533286573146292540e+02
6.379158316633266850e+02,8.533807615230460897e+02
6.378937875751503270e+02,8.534328657314629254e+02
6.378717434869739691e+02,8.534849699398797611e+02
6.378496993987977248e+02,8.535370741482965968e+02
6.378276553106211395e+02,8.535891783567134325e+02
6.378056112224448952e+02,8.536412825651302683e+02
6.377835671342685373e+02,8.536933867735471040e+02
6.377615230460921794e+02,8.537454909819639397e+02
6.377394789579158214e+02,8.537975951903807754e+02
6.377174348697394635e+02,8.538496993987976111e+02
6.376953907815632192e+02,8.539018036072144469e+02
6.376733466933866339e+02,8.539539078156312826e+02
6.376513026052103896e+02,8.540060120240481183e+02
6.376292585170340317e+02,8.540581162324649540e+02
6.376072144288576737e+02,8.541102204408817897e+02
6.375851703406814295e+02,8.541623246492986254e+02
6.375631262525050715e+02,8.542144288577154612e+02
6.375410821643285999e+02,8.542665330661322969e+02
6.375190380761522420e+02,8.543186372745491326e+02
6.374969939879758840e+02,8.543707414829659683e+02
6.374749498997995261e+02,8.544228456913828040e+02
6.374529058116232818e+02,8.544749498997996398e+02
6.374308617234469239e+02,8.545270541082164755e+02
6.374088176352705659e+02,8.545791583166333112e+02
6.373867735470940943e+02,8.546312625250501469e+02
6.373647294589178500e+02,8.546833667334669826e+02
6.373426853707414921e+02,8.547354709418838183e+02
6.373206412825650204e+02,8.547875751503006541e+02
6.372985971943887762e+02,8.548396793587173761e+02
6.372765531062124182e+02,8.548917835671342118e+02
6.372545090180360603e+02,8.549438877755510475e+02
6.372324649298598160e+02,8.549959919839678832e+02
6.372104208416833444e+02,8.550480961923847190e+02
6.371883767535071001e+02,8.551002004008015547e+02
6.371663326653306285e+02,8.551523046092183904e+02
6.371442885771543843e+02,8.552044088176352261e+02
6.371222444889780263e+02,8.552565130260520618e+02
6.371002004008015547e+02,8.553086172344688975e+02
6.370781563126251967e+02,8.553607214428857333e+02
6.370561122244488388e+02,8.554128256513025690e+02
6.370340681362725945e+02,8.554649298597194047e+02
6.370120240480962366e+02,8.555170340681362404e+02
6.369899799599197650e+02,8.555691382765530761e+02
6.369679358717435207e+02,8.556212424849699119e+02
6.369458917835671627e+02,8.556733466933867476e+02
6.369238476953908048e+02,8.557254509018035833e+02
6.369018036072144469e+02,8.557775551102204190e+02
6.368797595190380889e+02,8.558296593186372547e+02
6.368577154308617310e+02,8.558817635270540904e+02
6.368356713426853730e+02,8.559338677354709262e+02
6.368136272545090151e+02,8.559859719438877619e+02
6.367915831663326571e+02,8.560380761523045976e+02
6.367695390781562992e+02,8.560901803607214333e+02
6.367474949899799412e+02,8.561422845691382690e+02
6.367254509018036970e+02,8.561943887775551048e+02
6.367034068136272253e+02,8.562464929859719405e+02
6.366813627254508674e+02,8.562985971943887762e+02
6.366593186372746231e+02,8.563507014028056119e+02
6.366372745490982652e+02,8.564028056112224476e+02
6.366152304609219073e+02,8.564549098196392833e+02
6.365931863727454356e+02,8.565070140280561191e+02
6.365711422845690777e+02,8.565591182364729548e+02
6.365490981963928334e+02,8.566112224448897905e+02
6.365270541082163618e+02,8.566633266533066262e+02
6.365050100200401175e+02,8.567154308617234619e+02
6.364829659318636459e+02,8.567675350701402976e+02
6.364609218436874016e+02,8.568196392785571334e+02
6.364388777555110437e+02,8.568717434869739691e+02
6.364168336673345721e+02,8.569238476953908048e+02
6.363947895791583278e+02,8.569759519038076405e+02
6.363727454909819699e+02,8.570280561122244762e+02
6.363507014028056119e+02,8.570801603206413120e+02
6.363286573146292540e+02,8.571322645290581477e+02
6.363066132264527823e+02,8.571843687374749834e+02
6.362845691382765381e+02,8.572364729458918191e+02
6.362625250501002938e+02,8.572885771543086548e+02
6.362404809619238222e+02,8.573406813627254905e+02
6.362184368737474642e+02,8.573927855711423263e+02
6.361963927855711063e+02,8.574448897795591620e+02
6.361743486973948620e+02,8.574969939879759977e+02
6.361523046092183904e+02,8.575490981963928334e+02
6.361302605210420325e+02,8.576012024048096691e+02
6.361082164328656745e+02,8.576533066132265049e+02
6.360861723446894302e+02,8.577054108216432269e+02
6.360641282565129586e+02,8.577575150300601763e+02
6.360420841683367144e+02,8.578096192384768983e+02
6.360200400801603564e+02,8.578617234468937340e+02
6.359979959919839985e+02,8.579138276553105698e+02
6.359759519038075268e+02,8.579659318637274055e+02
6.359539078156312826e+02,8.580180360721442412e+02
6.359318637274550383e+02,8.580701402805610769e+02
6.359098196392785667e+02,8.581222444889779126e+02
6.358877755511022087e+02,8.581743486973947483e+02
6.358657314629258508e+02,8.582264529058115841e+02
6.358436873747496065e+02,8.582785571142284198e+02
6.358216432865731349e+02,8.583306613226452555e+02
6.357995991983967770e+02,8.583827655310620912e+02
6.357775551102204190e+02,8.584348697394789269e+02
6.357555110220441748e+02,8.584869739478957626e+02
6.357334669338677031e+02,8.585390781563125984e+02
6.357114228456914589e+02,8.585911823647294341e+02
6.356893787575151009e+02,8.586432865731462698e+02
6.356673346693387430e+02,8.586953907815631055e+02
6.356452905811622713e+02,8.587474949899799412e+02
6.356232464929860271e+02,8.587995991983967770e+02
6.356012024048095554e+02,8.588517034068136127e+02
6.355791583166333112e+02,8.589038076152304484e+02
6.355571142284569532e+02,8.589559118236472841e+02
6.355350701402805953e+02,8.590080160320641198e+02
6.355130260521042374e+02,8.590601202404809555e+02
6.354909819639278794e+02,8.591122244488977913e+02
6.354689378757514078e+02,8.591643286573146270e+02
6.354468937875751635e+02,8.592164328657314627e+02
6.354248496993988056e+02,8.592685370741482984e+02
6.354028056112224476e+02,8.593206412825651341e+02
6.353807615230460897e+02,8.593727454909819699e+02
6.353587174348697317e+02,8.594248496993988056e+02
6.353366733466933738e+02,8.594769539078156413e+02
6.353146292585170158e+02,8.595290581162324770e+02
6.352925851703407716e+02,8.595811623246493127e+02
6.352705410821643000e+02,8.596332665330661484e+02
6.352484969939879420e+02,8.596853707414829842e+02
6.352264529058115841e+02,8.597374749498998199e+02
6.352044088176352261e+02,8.597895791583166556e+02
6.351823647294588682e+02,8.598416833667334913e+02
6.351603206412825102e+02,8.598937875751503270e+02
6.351382765531061523e+02,8.599458917835671627e+02
6.351162324649299080e+02,8.599979959919839985e+02
6.350941883767534364e+02,8.600501002004008342e+02
6.350721442885770784e+02,8.601022044088176699e+02
6.350501002004008342e+02,8.601543086172345056e+02
6.350280561122244762e+02,8.602064128256513413e+02
6.350060120240481183e+02,8.602585170340681771e+02
6.349839679358717603e+02,8.603106212424850128e+02
6.349619238476952887e+02,8.603627254509018485e+02
6.349398797595190445e+02,8.604148296593186842e+02
6.349178356713425728e+02,8.604669338677355199e+02
6.348957915831663286e+02,8.605190380761523556e+02
6.348737474949899706e+02,8.605711422845691914e+02
6.348517034068136127e+02,8.606232464929860271e+02
6.348296593186372547e+02,8.606753507014027491e+02
6.348076152304608968e+02,8.607274549098195848e+02
6.347855711422846525e+02,8.607795591182364205e+02
6.347635270541081809e+02,8.608316633266532563e+02
6.347414829659318229e+02,8.608837675350700920e+02
6.347194388777555787e+02,8.609358717434869277e+02
6.346973947895792207e+02,8.609879759519037634e+02
6.346753507014028628e+02,8.610400801603205991e+02
6.346533066132265049e+02,8.610921843687374349e+02
6.346312625250500332e+02,8.611442885771542706e+02
6.346092184368737890e+02,8.611963927855711063e+02
6.345871743486973173e+02,8.612484969939879420e+02
6.345651302605210731e+02,8.613006012024047777e+02
6.345430861723447151e+02,8.613527054108216134e+02
6.345210420841683572e+02,8.614048096192384492e+02
6.344989979959921129e+02,8.614569138276552849e+02
6.344769539078156413e+02,8.615090180360721206e+02
6.344549098196391697e+02,8.615611222444889563e+02
6.344328657314629254e+02,8.616132264529057920e+02
6.344108216432865675e+02,8.616653306613226277e+02
6.343887775551102095e+02,8.617174348697394635e+02
6.343667334669339652e+02,8.617695390781562992e+02
6.343446893787574936e+02,8.618216432865731349e+02
6.343226452905811357e+02,8.618737474949899706e+02
6.343006012024047777e+02,8.619258517034068063e+02
6.342785571142284198e+02,8.619779559118236421e+02
6.342565130260520618e+02,8.620300601202404778e+02
6.342344689378757039e+02,8.620821643286573135e+02
6.342124248496994596e+02,8.621342685370741492e+02
6.341903807615231017e+02,8.621863727454909849e+02
6.341683366733466301e+02,8.622384769539078206e+02
6.341462925851703858e+02,8.622905811623246564e+02
6.341242484969939142e+02,8.623426853707414921e+02
6.341022044088176699e+02,8.623947895791583278e+02
6.340801603206413120e+02,8.624468937875751635e+02
6.340581162324649540e+02,8.624989979959919992e+02
6.340360721442885961e+02,8.625511022044088350e+02
6.340140280561122381e+02,8.626032064128256707e+02
6.339919839679357665e+02,8.626553106212425064e+02
6.339699398797595222e+02,8.627074148296593421e+02
6.339478957915831643e+02,8.627595190380761778e+02
6.339258517034068063e+02,8.628116232464930135e+02
6.339038076152304484e+02,8.628637274549098493e+02
6.338817635270540904e+02,8.629158316633266850e+02
6.338597194388777325e+02,8.629679358717435207e+02
6.338376753507013746e+02,8.630200400801603564e+02
6.338156312625251303e+02,8.630721442885771921e+02
6.337935871743486587e+02,8.631242484969940278e+02
6.337715430861723007e+02,8.631763527054108636e+02
6.337494989979959428e+02,8.632284569138276993e+02
6.337274549098196985e+02,8.632805611222445350e+02
6.337054108216432269e+02,8.633326653306613707e+02
6.336833667334669826e+02,8.633847695390782064e+02
6.336613226452905110e+02,8.634368737474950422e+02
6.336392785571141530e+02,8.634889779559118779e+02
6.336172344689379088e+02,8.635410821643285999e+02
6.335951903807615508e+02,8.635931863727454356e+02
6.335731462925851929e+02,8.636452905811622713e+02
6.335511022044088350e+02,8.636973947895791071e+02
6.335290581162324770e+02,8.637494989979959428e+02
6.335070140280561191e+02,8.638016032064127785e+02
6.334849699398798748e+02,8.638537074148296142e+02
6.334629258517034032e+02,8.639058116232464499e+02
6.334408817635270452e+02,8.639579158316632856e+02
6.334188376753506873e+02,8.640100200400801214e+02
6.333967935871744430e+02,8.640621242484969571e+02
6.333747494989979714e+02,8.641142284569137928e+02
6.333527054108217271e+02,8.641663326653306285e+02
6.333306613226452555e+02,8.642184368737474642e+02
6.333086172344688975e+02,8.642705410821643000e+02
6.332865731462925396e+02,8.643226452905811357e+02
6.332645290581162953e+02,8.643747494989979714e+02
6.332424849699399374e+02,8.644268537074148071e+02
6.332204408817634658e+02,8.644789579158316428e+02
6.331983967935872215e+02,8.645310621242484785e+02
6.331763527054107499e+02,8.645831663326653143e+02
6.331543086172345056e+02,8.646352705410821500e+02
6.331322645290581477e+02,8.646873747494989857e+02
6.331102204408817897e+02,8.647394789579158214e+02
6.330881763527053181e+02,8.647915831663326571e+02
6.330661322645290738e+02,8.648436873747494928e+02
6.330440881763527159e+02,8.648957915831663286e+02
6.330220440881763579e+02,8.649478957915831643e+02
6.330000000000000000e+02,8.650000000000000000e+02
