x,y
5.165450901803607167e+02,1.042988854545874801e+03
5.165691382765530761e+02,1.042983191774510487e+03
5.165931863727454356e+02,1.042977765209886229e+03
5.166172344689379088e+02,1.042972656727402409e+03
5.166412825651302683e+02,1.042967948202460093e+03
5.166653306613226277e+02,1.042963721510459436e+03
5.166893787575149872e+02,1.042960058526801276e+03
5.167134268537074604e+02,1.042957041126886452e+03
5.167374749498998199e+02,1.042954751186115345e+03
5.167615230460921794e+02,1.042953270579889022e+03
5.167855711422845388e+02,1.042952681183607638e+03
5.168096192384768983e+02,1.042953064872672030e+03
5.168336673346693715e+02,1.042954503522482810e+03
5.168577154308617310e+02,1.042957079008441042e+03
5.168817635270540904e+02,1.042960873205946882e+03
5.169058116232464499e+02,1.042965967990401396e+03
5.169298597194389231e+02,1.042972445237204738e+03
5.169539078156312826e+02,1.042980386821757975e+03
5.169779559118236421e+02,1.042989874619461716e+03
5.170020040080160015e+02,1.043000990490062350e+03
5.170260521042083610e+02,1.043013781964199552e+03
5.170501002004008342e+02,1.043028189452547849e+03
5.170741482965931937e+02,1.043044132530377055e+03
5.170981963927855531e+02,1.043061530772957667e+03
5.171222444889779126e+02,1.043080303755559726e+03
5.171462925851703858e+02,1.043100371053453273e+03
5.171703406813627453e+02,1.043121652241908578e+03
5.171943887775551048e+02,1.043144066896195909e+03
5.172184368737474642e+02,1.043167534591584854e+03
5.172424849699398237e+02,1.043191974903346363e+03
5.172665330661322969e+02,1.043217307406750024e+03
5.172905811623246564e+02,1.043243451677065877e+03
5.173146292585170158e+02,1.043270327289564648e+03
5.173386773547093753e+02,1.043297853819515922e+03
5.173627254509018485e+02,1.043325950842190196e+03
5.173867735470942080e+02,1.043354537932857284e+03
5.174108216432865675e+02,1.043383534666787682e+03
5.174348697394789269e+02,1.043412860619251205e+03
5.174589178356712864e+02,1.043442435365518349e+03
5.174829659318637596e+02,1.043472178480858929e+03
5.175070140280561191e+02,1.043502009540543440e+03
5.175310621242484785e+02,1.043531848119841470e+03
5.175551102204408380e+02,1.043561613794023742e+03
5.175791583166333112e+02,1.043591226138360071e+03
5.176032064128256707e+02,1.043620604728120725e+03
5.176272545090180301e+02,1.043649669138575746e+03
5.176513026052103896e+02,1.043678338944995176e+03
5.176753507014027491e+02,1.043706533722649510e+03
5.176993987975952223e+02,1.043734173046808792e+03
5.177234468937875818e+02,1.043761176492742834e+03
5.177474949899799412e+02,1.043787463635722133e+03
5.177715430861723007e+02,1.043812954051016732e+03
5.177955911823647739e+02,1.043837567313896670e+03
5.178196392785571334e+02,1.043861222999632218e+03
5.178436873747494928e+02,1.043883840683493418e+03
5.178677354709418523e+02,1.043905339940750537e+03
5.178917835671343255e+02,1.043925640346673617e+03
5.179158316633266850e+02,1.043944661476532929e+03
5.179398797595190445e+02,1.043962322905598285e+03
5.179639278557114039e+02,1.043978544209140409e+03
5.179879759519037634e+02,1.043993244962428889e+03
5.180120240480962366e+02,1.044006347935753411e+03
5.180360721442885961e+02,1.044017849384846841e+03
5.180601202404809555e+02,1.044027819050886592e+03
5.180841683366733150e+02,1.044036329870068357e+03
5.181082164328656745e+02,1.044043454778588284e+03
5.181322645290581477e+02,1.044049266712642748e+03
5.181563126252505072e+02,1.044053838608427895e+03
5.181803607214428666e+02,1.044057243402139875e+03
5.182044088176352261e+02,1.044059554029974606e+03
5.182284569138276993e+02,1.044060843428128464e+03
5.182525050100200588e+02,1.044061184532797597e+03
5.182765531062124182e+02,1.044060650280177924e+03
5.183006012024047777e+02,1.044059313606465594e+03
5.183246492985972509e+02,1.044057247447857208e+03
5.183486973947896104e+02,1.044054524740548459e+03
5.183727454909819699e+02,1.044051218420735950e+03
5.183967935871743293e+02,1.044047401424615146e+03
5.184208416833666888e+02,1.044043146688382876e+03
5.184448897795591620e+02,1.044038527148234834e+03
5.184689378757515215e+02,1.044033615740367168e+03
5.184929859719438809e+02,1.044028485400976706e+03
5.185170340681362404e+02,1.044023209066258687e+03
5.185410821643287136e+02,1.044017859672409941e+03
5.185651302605210731e+02,1.044012510155626160e+03
5.185891783567134325e+02,1.044007233452103719e+03
5.186132264529057920e+02,1.044002102498038766e+03
5.186372745490981515e+02,1.043997190229627449e+03
5.186613226452906247e+02,1.043992569583065688e+03
5.186853707414829842e+02,1.043988313494550084e+03
5.187094188376753436e+02,1.043984494900276331e+03
5.187334669338677031e+02,1.043981186736441032e+03
5.187575150300601763e+02,1.043978461939239878e+03
5.187815631262525358e+02,1.043976393444869245e+03
5.188056112224448952e+02,1.043975054189525281e+03
5.188296593186372547e+02,1.043974517109404132e+03
5.188537074148296142e+02,1.043974855140701948e+03
5.188777555110220874e+02,1.043976141219614874e+03
5.189018036072144469e+02,1.043978448282339059e+03
5.189258517034068063e+02,1.043981849265070650e+03
5.189498997995991658e+02,1.043986417104005795e+03
5.189739478957916390e+02,1.043992224735340642e+03
5.189979959919839985e+02,1.043999345095271337e+03
5.190220440881763579e+02,1.044007836052667244e+03
5.190460921843687174e+02,1.044017678011546877e+03
5.190701402805610769e+02,1.044028826550498252e+03
5.190941883767535501e+02,1.044041237236789129e+03
5.191182364729459096e+02,1.044054865637687726e+03
5.191422845691382690e+02,1.044069667320461804e+03
5.191663326653306285e+02,1.044085597852378896e+03
5.191903807615231017e+02,1.044102612800707448e+03
5.192144288577154612e+02,1.044120667732714992e+03
5.192384769539078206e+02,1.044139718215669518e+03
5.192625250501001801e+02,1.044159719816838788e+03
5.192865731462925396e+02,1.044180628103490790e+03
5.193106212424850128e+02,1.044202398642893513e+03
5.193346693386773723e+02,1.044224987002314492e+03
5.193587174348697317e+02,1.044248348749022171e+03
5.193827655310620912e+02,1.044272439450283628e+03
5.194068136272545644e+02,1.044297214673367534e+03
5.194308617234469239e+02,1.044322629985541198e+03
5.194549098196392833e+02,1.044348640954072835e+03
5.194789579158316428e+02,1.044375203146230206e+03
5.195030060120240023e+02,1.044402272129281300e+03
5.195270541082164755e+02,1.044429803470493880e+03
5.195511022044088350e+02,1.044457752737135706e+03
5.195751503006011944e+02,1.044486075496474768e+03
5.195991983967935539e+02,1.044514727315779055e+03
5.196232464929860271e+02,1.044543663762316555e+03
5.196472945891783866e+02,1.044572840403354576e+03
5.196713426853707460e+02,1.044602212806161788e+03
5.196953907815631055e+02,1.044631736538005498e+03
5.197194388777554650e+02,1.044661367166153468e+03
5.197434869739479382e+02,1.044691060257874369e+03
5.197675350701402976e+02,1.044720771380435281e+03
5.197915831663326571e+02,1.044750456101104419e+03
5.198156312625250166e+02,1.044780069987149545e+03
5.198396793587174898e+02,1.044809568605838876e+03
5.198637274549098493e+02,1.044838907524439946e+03
5.198877755511022087e+02,1.044868042310220517e+03
5.199118236472945682e+02,1.044896928530448804e+03
5.199358717434869277e+02,1.044925521752392569e+03
5.199599198396794009e+02,1.044953777543319802e+03
5.199839679358717603e+02,1.044981651470498036e+03
5.200080160320641198e+02,1.045009098992183908e+03
5.200320641282564793e+02,1.045036069025945835e+03
5.200561122244489525e+02,1.045062500351285053e+03
5.200801603206413120e+02,1.045088330875611064e+03
5.201042084168336714e+02,1.045113498506333826e+03
5.201282565130260309e+02,1.045137941150863298e+03
5.201523046092183904e+02,1.045161596716608528e+03
5.201763527054108636e+02,1.045184403110979929e+03
5.202004008016032230e+02,1.045206298241386548e+03
5.202244488977955825e+02,1.045227220015238800e+03
5.202484969939879420e+02,1.045247106339945731e+03
5.202725450901804152e+02,1.045265895122917300e+03
5.202965931863727747e+02,1.045283524271563238e+03
5.203206412825651341e+02,1.045299931693293502e+03
5.203446893787574936e+02,1.045315055295517368e+03
5.203687374749498531e+02,1.045328832985644567e+03
5.203927855711423263e+02,1.045341202671085284e+03
5.204168336673346857e+02,1.045352102259248795e+03
5.204408817635270452e+02,1.045361469657544831e+03
5.204649298597194047e+02,1.045369242773383121e+03
5.204889779559118779e+02,1.045375359514173851e+03
5.205130260521042374e+02,1.045379757787326071e+03
5.205370741482965968e+02,1.045382375500249509e+03
5.205611222444889563e+02,1.045383150560354352e+03
5.205851703406813158e+02,1.045382020875050102e+03
5.206092184368737890e+02,1.045378924351746264e+03
5.206332665330661484e+02,1.045373798897852566e+03
5.206573146292585079e+02,1.045366582420779196e+03
5.206813627254508674e+02,1.045357212827935200e+03
5.207054108216433406e+02,1.045345628026730537e+03
5.207294589178357000e+02,1.045331765924575166e+03
5.207535070140280595e+02,1.045315564428878588e+03
5.207775551102204190e+02,1.045296961447050535e+03
5.208016032064127785e+02,1.045275894886500737e+03
5.208256513026052517e+02,1.045252302654638697e+03
5.208496993987976111e+02,1.045226122658874374e+03
5.208737474949899706e+02,1.045197292806617497e+03
5.208977955911823301e+02,1.045165751005277571e+03
5.209218436873748033e+02,1.045131435162264097e+03
5.209458917835671627e+02,1.045094283184987489e+03
5.209699398797595222e+02,1.045054232980857023e+03
5.209939879759518817e+02,1.045011222457282202e+03
5.210180360721442412e+02,1.044965226209540788e+03
5.210420841683367144e+02,1.044916538153238889e+03
5.210661322645290738e+02,1.044865616619983257e+03
5.210901803607214333e+02,1.044812921300189373e+03
5.211142284569137928e+02,1.044758911884272948e+03
5.211382765531062660e+02,1.044704048062650145e+03
5.211623246492986254e+02,1.044648789525736902e+03
5.211863727454909849e+02,1.044593595963949383e+03
5.212104208416833444e+02,1.044538927067702843e+03
5.212344689378757039e+02,1.044485242527413902e+03
5.212585170340681771e+02,1.044433002033497814e+03
5.212825651302605365e+02,1.044382665276370744e+03
5.213066132264528960e+02,1.044334691946448856e+03
5.213306613226452555e+02,1.044289541734148088e+03
5.213547094188377287e+02,1.044247674329883921e+03
5.213787575150300881e+02,1.044209549424072520e+03
5.214028056112224476e+02,1.044175626707129823e+03
5.214268537074148071e+02,1.044146365869471765e+03
5.214509018036071666e+02,1.044122226601514285e+03
5.214749498997996398e+02,1.044103668593673092e+03
5.214989979959919992e+02,1.044091151536364350e+03
5.215230460921843587e+02,1.044085135120003770e+03
5.215470941883767182e+02,1.044086079035007288e+03
5.215711422845691914e+02,1.044094442971791068e+03
5.215951903807615508e+02,1.044110686620770593e+03
5.216192384769539103e+02,1.044135269672362256e+03
5.216432865731462698e+02,1.044168651816981537e+03
5.216673346693386293e+02,1.044211292745044602e+03
5.216913827655311025e+02,1.044263652146967615e+03
5.217154308617234619e+02,1.044326189713166059e+03
5.217394789579158214e+02,1.044399365134055870e+03
5.217635270541081809e+02,1.044483638100052985e+03
5.217875751503006541e+02,1.044579468301574025e+03
5.218116232464930135e+02,1.044687315429033788e+03
5.218356713426853730e+02,1.044807639172848667e+03
5.218597194388777325e+02,1.044940899223434371e+03
5.218837675350700920e+02,1.045087555271207293e+03
5.219078156312625651e+02,1.045248067006584051e+03
5.219318637274549246e+02,1.045422894119978537e+03
5.219559118236472841e+02,1.045612496301807823e+03
5.219799599198396436e+02,1.045817333242487621e+03
5.220040080160321168e+02,1.046037863743861408e+03
5.220280561122244762e+02,1.046274245381185210e+03
5.220521042084168357e+02,1.046525897324733478e+03
5.220761523046091952e+02,1.046792127673029427e+03
5.221002004008015547e+02,1.047072244524596726e+03
5.221242484969940278e+02,1.047365555977960412e+03
5.221482965931863873e+02,1.047671370131641652e+03
5.221723446893787468e+02,1.047988995084165708e+03
5.221963927855711063e+02,1.048317738934055797e+03
5.222204408817635795e+02,1.048656909779837179e+03
5.222444889779559389e+02,1.049005815720030569e+03
5.222685370741482984e+02,1.049363764853161456e+03
5.222925851703406579e+02,1.049730065277753056e+03
5.223166332665330174e+02,1.050104025092329266e+03
5.223406813627254905e+02,1.050484952395415348e+03
5.223647294589178500e+02,1.050872155285532017e+03
5.223887775551102095e+02,1.051264941861204079e+03
5.224128256513025690e+02,1.051662620220955432e+03
5.224368737474950422e+02,1.052064498463311566e+03
5.224609218436874016e+02,1.052469884686792739e+03
5.224849699398797611e+02,1.052878086989924213e+03
5.225090180360721206e+02,1.053288413471229433e+03
5.225330661322644801e+02,1.053700172229232749e+03
5.225571142284569532e+02,1.054112671362459423e+03
5.225811623246493127e+02,1.054525218969429034e+03
5.226052104208416722e+02,1.054937123148667524e+03
5.226292585170340317e+02,1.055347691998698338e+03
5.226533066132265049e+02,1.055756233618047418e+03
5.226773547094188643e+02,1.056162056105234342e+03
5.227014028056112238e+02,1.056564467558784600e+03
5.227254509018035833e+02,1.056962776077222316e+03
5.227494989979959428e+02,1.057356289759070705e+03
5.227735470941884159e+02,1.057744316702855258e+03
5.227975951903807754e+02,1.058126165007096461e+03
5.228216432865731349e+02,1.058501142770319575e+03
5.228456913827654944e+02,1.058868558091048044e+03
5.228697394789579675e+02,1.059227719067807811e+03
5.228937875751503270e+02,1.059577933799118455e+03
5.229178356713426865e+02,1.059918510383506145e+03
5.229418837675350460e+02,1.060248756919493871e+03
5.229659318637274055e+02,1.060567981505605530e+03
5.229899799599198786e+02,1.060875492240366611e+03
5.230140280561122381e+02,1.061170630211205207e+03
5.230380761523045976e+02,1.061453264231907724e+03
5.230621242484969571e+02,1.061723687547894770e+03
5.230861723446894302e+02,1.061982205426785185e+03
5.231102204408817897e+02,1.062229123136195085e+03
5.231342685370741492e+02,1.062464745943742855e+03
5.231583166332665087e+02,1.062689379117046883e+03
5.231823647294588682e+02,1.062903327923724646e+03
5.232064128256513413e+02,1.063106897631395441e+03
5.232304609218437008e+02,1.063300393507674926e+03
5.232545090180360603e+02,1.063484120820181943e+03
5.232785571142284198e+02,1.063658384836534651e+03
5.233026052104208929e+02,1.063823490824351438e+03
5.233266533066132524e+02,1.063979744051248872e+03
5.233507014028056119e+02,1.064127449784845339e+03
5.233747494989979714e+02,1.064266913292759000e+03
5.233987975951903309e+02,1.064398439842607559e+03
5.234228456913828040e+02,1.064522334702009630e+03
5.234468937875751635e+02,1.064638903138581554e+03
5.234709418837675230e+02,1.064748450419942401e+03
5.234949899799598825e+02,1.064851281813709420e+03
5.235190380761523556e+02,1.064947702587501681e+03
5.235430861723447151e+02,1.065038018008935524e+03
5.235671342685370746e+02,1.065122533345629563e+03
5.235911823647294341e+02,1.065201553865201504e+03
5.236152304609217936e+02,1.065275384835269506e+03
5.236392785571142667e+02,1.065344331523451729e+03
5.236633266533066262e+02,1.065408699197365195e+03
5.236873747494989857e+02,1.065468793124628291e+03
5.237114228456913452e+02,1.065524918572858724e+03
5.237354709418838183e+02,1.065577380809675105e+03
5.237595190380761778e+02,1.065626485102694232e+03
5.237835671342685373e+02,1.065672536719534492e+03
5.238076152304608968e+02,1.065715840927813815e+03
5.238316633266532563e+02,1.065756702995150135e+03
5.238557114228457294e+02,1.065795428189161385e+03
5.238797595190380889e+02,1.065832321777465040e+03
5.239038076152304484e+02,1.065867689027679262e+03
5.239278557114228079e+02,1.065901835207421982e+03
5.239519038076152810e+02,1.065935065584311360e+03
5.239759519038076405e+02,1.065967685425964646e+03
5.240000000000000000e+02,1.066000000000000000e+03
