x,y
6.938877755511022087e+02,1.107871144979959354e+03
6.939098196392785667e+02,1.107894746934722207e+03
6.939318637274549246e+02,1.107919133912052075e+03
6.939539078156312826e+02,1.107944354845661792e+03
6.939759519038076405e+02,1.107970458669264872e+03
6.939979959919839985e+02,1.107997494316573921e+03
6.940200400801603564e+02,1.108025502452465616e+03
6.940420841683367144e+02,1.108054480239463828e+03
6.940641282565130723e+02,1.108084410584617217e+03
6.940861723446894302e+02,1.108115276386706228e+03
6.941082164328657882e+02,1.108147060544510623e+03
6.941302605210420325e+02,1.108179745956810393e+03
6.941523046092183904e+02,1.108213315522385983e+03
6.941743486973947483e+02,1.108247752140017383e+03
6.941963927855711063e+02,1.108283038708484355e+03
6.942184368737474642e+02,1.108319158126567345e+03
6.942404809619238222e+02,1.108356093293046115e+03
6.942625250501001801e+02,1.108393827106700883e+03
6.942845691382765381e+02,1.108432342466311638e+03
6.943066132264528960e+02,1.108471622270658372e+03
6.943286573146292540e+02,1.108511649418521301e+03
6.943507014028056119e+02,1.108552406808680644e+03
6.943727454909819699e+02,1.108593877339916162e+03
6.943947895791583278e+02,1.108636043911008073e+03
6.944168336673346857e+02,1.108678889420736141e+03
6.944388777555110437e+02,1.108722396767881037e+03
6.944609218436874016e+02,1.108766548851222524e+03
6.944829659318637596e+02,1.108811328569540365e+03
6.945050100200401175e+02,1.108856718821615232e+03
6.945270541082164755e+02,1.108902702506226660e+03
6.945490981963928334e+02,1.108949262522154868e+03
6.945711422845691914e+02,1.108996381768180072e+03
6.945931863727454356e+02,1.109044043143081808e+03
6.946152304609217936e+02,1.109092229545640976e+03
6.946372745490981515e+02,1.109140923874637338e+03
6.946593186372745095e+02,1.109190109028850657e+03
6.946813627254508674e+02,1.109239767907061150e+03
6.947034068136272253e+02,1.109289883408049263e+03
6.947254509018035833e+02,1.109340438430594531e+03
6.947474949899799412e+02,1.109391415873476944e+03
6.947695390781562992e+02,1.109442798635477175e+03
6.947915831663326571e+02,1.109494569615374985e+03
6.948136272545090151e+02,1.109546711711950365e+03
6.948356713426853730e+02,1.109599207823983306e+03
6.948577154308617310e+02,1.109652040850254252e+03
6.948797595190380889e+02,1.109705193689542966e+03
6.949018036072144469e+02,1.109758649240629438e+03
6.949238476953908048e+02,1.109812390402293886e+03
6.949458917835671627e+02,1.109866400073316299e+03
6.949679358717435207e+02,1.109920661152476896e+03
6.949899799599198786e+02,1.109975156538555893e+03
6.950120240480962366e+02,1.110029870119518137e+03
6.950340681362725945e+02,1.110084804325978666e+03
6.950561122244489525e+02,1.110139978056658720e+03
6.950781563126251967e+02,1.110195410782724139e+03
6.951002004008015547e+02,1.110251121975342357e+03
6.951222444889779126e+02,1.110307131105679673e+03
6.951442885771542706e+02,1.110363457644902610e+03
6.951663326653306285e+02,1.110420121064177692e+03
6.951883767535069865e+02,1.110477140834671673e+03
6.952104208416833444e+02,1.110534536427551075e+03
6.952324649298597024e+02,1.110592327313982196e+03
6.952545090180360603e+02,1.110650532965131788e+03
6.952765531062124182e+02,1.110709172852166830e+03
6.952985971943887762e+02,1.110768266446253165e+03
6.953206412825651341e+02,1.110827833218557771e+03
6.953426853707414921e+02,1.110887892640247401e+03
6.953647294589178500e+02,1.110948464182488351e+03
6.953867735470942080e+02,1.111009567316446919e+03
6.954088176352705659e+02,1.111071221513290311e+03
6.954308617234469239e+02,1.111133446244185052e+03
6.954529058116232818e+02,1.111196260980297211e+03
6.954749498997996398e+02,1.111259685192793540e+03
6.954969939879759977e+02,1.111323738352840792e+03
6.955190380761523556e+02,1.111388439931605717e+03
6.955410821643287136e+02,1.111453809400254158e+03
6.955631262525049578e+02,1.111519866229953095e+03
6.955851703406813158e+02,1.111586629891869507e+03
6.956072144288576737e+02,1.111654119857169690e+03
6.956292585170340317e+02,1.111722355597019941e+03
6.956513026052103896e+02,1.111791356582587014e+03
6.956733466933867476e+02,1.111861142285037886e+03
6.956953907815631055e+02,1.111931732175538627e+03
6.957174348697394635e+02,1.112003145725255990e+03
6.957394789579158214e+02,1.112075402405356272e+03
6.957615230460921794e+02,1.112148521687006678e+03
6.957835671342685373e+02,1.112222523041373279e+03
6.958056112224448952e+02,1.112297425939622599e+03
6.958276553106212532e+02,1.112373249852921617e+03
6.958496993987976111e+02,1.112450014252436631e+03
6.958717434869739691e+02,1.112527738609334165e+03
6.958937875751503270e+02,1.112606442394780970e+03
6.959158316633266850e+02,1.112686145079943344e+03
6.959378757515030429e+02,1.112766866135988266e+03
6.959599198396794009e+02,1.112848625034082261e+03
6.959819639278557588e+02,1.112931441245391625e+03
6.960040080160321168e+02,1.113015334160687644e+03
6.960260521042083610e+02,1.113100301413762281e+03
6.960480961923847190e+02,1.113186289547191336e+03
6.960701402805610769e+02,1.113273237777528720e+03
6.960921843687374349e+02,1.113361085321327892e+03
6.961142284569137928e+02,1.113449771395142307e+03
6.961362725450901507e+02,1.113539235215525878e+03
6.961583166332665087e+02,1.113629415999032062e+03
6.961803607214428666e+02,1.113720252962214317e+03
6.962024048096192246e+02,1.113811685321626555e+03
6.962244488977955825e+02,1.113903652293822461e+03
6.962464929859719405e+02,1.113996093095355491e+03
6.962685370741482984e+02,1.114088946942779330e+03
6.962905811623246564e+02,1.114182153052647436e+03
6.963126252505010143e+02,1.114275650641513721e+03
6.963346693386773723e+02,1.114369378925931414e+03
6.963567134268537302e+02,1.114463277122454656e+03
6.963787575150300881e+02,1.114557284447636903e+03
6.964008016032064461e+02,1.114651340118031385e+03
6.964228456913828040e+02,1.114745383350192469e+03
6.964448897795591620e+02,1.114839353360673158e+03
6.964669338677355199e+02,1.114933189366027364e+03
6.964889779559118779e+02,1.115026830582808543e+03
6.965110220440881221e+02,1.115120216227570381e+03
6.965330661322644801e+02,1.115213285516866563e+03
6.965551102204408380e+02,1.115305977667251000e+03
6.965771543086171960e+02,1.115398231895276922e+03
6.965991983967935539e+02,1.115489987417498241e+03
6.966212424849699119e+02,1.115581183450468416e+03
6.966432865731462698e+02,1.115671759210740902e+03
6.966653306613226277e+02,1.115761653914869612e+03
6.966873747494989857e+02,1.115850806779408231e+03
6.967094188376753436e+02,1.115939157020909988e+03
6.967314629258517016e+02,1.116026643855929024e+03
6.967535070140280595e+02,1.116113206501018794e+03
6.967755511022044175e+02,1.116198784172732530e+03
6.967975951903807754e+02,1.116283316087624598e+03
6.968196392785571334e+02,1.116366741462248001e+03
6.968416833667334913e+02,1.116448999513156423e+03
6.968637274549098493e+02,1.116530029456904003e+03
6.968857715430862072e+02,1.116609770510043745e+03
6.969078156312625651e+02,1.116688161889129788e+03
6.969298597194389231e+02,1.116765142810715588e+03
6.969519038076152810e+02,1.116840652491354376e+03
6.969739478957916390e+02,1.116914630147600519e+03
6.969959919839678832e+02,1.116987014996006565e+03
6.970180360721442412e+02,1.117057754617317642e+03
6.970400801603205991e+02,1.117126854923611063e+03
6.970621242484969571e+02,1.117194346667118907e+03
6.970841683366733150e+02,1.117260260691860594e+03
6.971062124248496730e+02,1.117324627841855317e+03
6.971282565130260309e+02,1.117387478961123179e+03
6.971503006012023889e+02,1.117448844893683145e+03
6.971723446893787468e+02,1.117508756483555771e+03
6.971943887775551048e+02,1.117567244574759570e+03
6.972164328657314627e+02,1.117624340011314871e+03
6.972384769539078206e+02,1.117680073637240639e+03
6.972605210420841786e+02,1.117734476296557204e+03
6.972825651302605365e+02,1.117787578833283533e+03
6.973046092184368945e+02,1.117839412091439499e+03
6.973266533066132524e+02,1.117890006915044523e+03
6.973486973947896104e+02,1.117939394148118481e+03
6.973707414829659683e+02,1.117987604634680793e+03
6.973927855711423263e+02,1.118034669218750878e+03
6.974148296593186842e+02,1.118080618744348612e+03
6.974368737474950422e+02,1.118125484055493416e+03
6.974589178356714001e+02,1.118169295996204710e+03
6.974809619238476444e+02,1.118212085410502368e+03
6.975030060120240023e+02,1.118253883142406039e+03
6.975250501002003602e+02,1.118294720035934915e+03
6.975470941883767182e+02,1.118334626935109100e+03
6.975691382765530761e+02,1.118373634683947785e+03
6.975911823647294341e+02,1.118411774126470391e+03
6.976132264529057920e+02,1.118449076106697021e+03
6.976352705410821500e+02,1.118485571468647095e+03
6.976573146292585079e+02,1.118521291056340033e+03
6.976793587174348659e+02,1.118556265713795483e+03
6.977014028056112238e+02,1.118590526285033093e+03
6.977234468937875818e+02,1.118624103614072283e+03
6.977454909819639397e+02,1.118657028544932928e+03
6.977675350701402976e+02,1.118689331921634221e+03
6.977895791583166556e+02,1.118721044588196264e+03
6.978116232464930135e+02,1.118752197388638251e+03
6.978336673346693715e+02,1.118782821166979829e+03
6.978557114228457294e+02,1.118812946767240646e+03
6.978777555110220874e+02,1.118842605033440122e+03
6.978997995991984453e+02,1.118871826809598360e+03
6.979218436873748033e+02,1.118900642939734325e+03
6.979438877755510475e+02,1.118929084267867665e+03
6.979659318637274055e+02,1.118957181638018483e+03
6.979879759519037634e+02,1.118984965894205970e+03
6.980100200400801214e+02,1.119012467423966427e+03
6.980320641282564793e+02,1.119039703482734694e+03
6.980541082164328373e+02,1.119066676539546961e+03
6.980761523046091952e+02,1.119093388274638528e+03
6.980981963927855531e+02,1.119119840368243104e+03
6.981202404809619111e+02,1.119146034500595761e+03
6.981422845691382690e+02,1.119171972351930435e+03
6.981643286573146270e+02,1.119197655602481973e+03
6.981863727454909849e+02,1.119223085932484537e+03
6.982084168336673429e+02,1.119248265022172973e+03
6.982304609218437008e+02,1.119273194551781444e+03
6.982525050100200588e+02,1.119297876201544568e+03
6.982745490981964167e+02,1.119322311651696737e+03
6.982965931863727747e+02,1.119346502582472340e+03
6.983186372745491326e+02,1.119370450674105996e+03
6.983406813627254905e+02,1.119394157606832323e+03
6.983627254509018485e+02,1.119417625060885257e+03
6.983847695390782064e+02,1.119440854716499643e+03
6.984068136272545644e+02,1.119463848253909873e+03
6.984288577154308086e+02,1.119486607353350337e+03
6.984509018036071666e+02,1.119509133695055880e+03
6.984729458917835245e+02,1.119531428959260666e+03
6.984949899799598825e+02,1.119553494826198857e+03
6.985170340681362404e+02,1.119575332976105528e+03
6.985390781563125984e+02,1.119596945089214842e+03
6.985611222444889563e+02,1.119618332845760960e+03
6.985831663326653143e+02,1.119639497925978958e+03
6.986052104208416722e+02,1.119660442010102997e+03
6.986272545090180301e+02,1.119681166778367469e+03
6.986492985971943881e+02,1.119701673911006765e+03
6.986713426853707460e+02,1.119721965088255729e+03
6.986933867735471040e+02,1.119742041990348525e+03
6.987154308617234619e+02,1.119761906297519772e+03
6.987374749498998199e+02,1.119781559690003633e+03
6.987595190380761778e+02,1.119801003848034952e+03
6.987815631262525358e+02,1.119820240451848122e+03
6.988036072144288937e+02,1.119839271181677532e+03
6.988256513026052517e+02,1.119858097717757573e+03
6.988476953907816096e+02,1.119876721740322637e+03
6.988697394789579675e+02,1.119895144929607568e+03
6.988917835671343255e+02,1.119913368965846530e+03
6.989138276553105698e+02,1.119931395529273914e+03
6.989358717434869277e+02,1.119949226300124337e+03
6.989579158316632856e+02,1.119966862958632419e+03
6.989799599198396436e+02,1.119984307185032321e+03
6.990020040080160015e+02,1.120001560662692782e+03
6.990240480961923595e+02,1.120018630477901070e+03
6.990460921843687174e+02,1.120035540204622066e+03
6.990681362725450754e+02,1.120052316550765227e+03
6.990901803607214333e+02,1.120068986224239325e+03
6.991122244488977913e+02,1.120085575932953589e+03
6.991342685370741492e+02,1.120102112384816792e+03
6.991563126252505072e+02,1.120118622287737708e+03
6.991783567134268651e+02,1.120135132349625792e+03
6.992004008016032230e+02,1.120151669278390045e+03
6.992224448897795810e+02,1.120168259781939014e+03
6.992444889779559389e+02,1.120184930568181699e+03
6.992665330661322969e+02,1.120201708345027782e+03
6.992885771543086548e+02,1.120218619820385356e+03
6.993106212424850128e+02,1.120235691702164104e+03
6.993326653306613707e+02,1.120252950698272571e+03
6.993547094188377287e+02,1.120270423516620212e+03
6.993767535070139729e+02,1.120288136865115348e+03
6.993987975951903309e+02,1.120306117451667433e+03
6.994208416833666888e+02,1.120324391984185468e+03
6.994428857715430468e+02,1.120342987170578454e+03
6.994649298597194047e+02,1.120361929718755164e+03
6.994869739478957626e+02,1.120381246336624827e+03
6.995090180360721206e+02,1.120400963732095988e+03
6.995310621242484785e+02,1.120421108613078331e+03
6.995531062124248365e+02,1.120441707687480175e+03
6.995751503006011944e+02,1.120462787663210975e+03
6.995971943887775524e+02,1.120484375248179731e+03
6.996192384769539103e+02,1.120506497150294990e+03
6.996412825651302683e+02,1.120529180077465981e+03
6.996633266533066262e+02,1.120552450737601703e+03
6.996853707414829842e+02,1.120576335838611385e+03
6.997074148296593421e+02,1.120600862088403574e+03
6.997294589178357000e+02,1.120626056194887724e+03
6.997515030060120580e+02,1.120651944865972382e+03
6.997735470941884159e+02,1.120678554809566776e+03
6.997955911823647739e+02,1.120705912733579908e+03
6.998176352705411318e+02,1.120734045345920777e+03
6.998396793587174898e+02,1.120762979354498384e+03
6.998617234468937340e+02,1.120792741467221276e+03
6.998837675350700920e+02,1.120823358391999136e+03
6.999058116232464499e+02,1.120854856836740510e+03
6.999278557114228079e+02,1.120887263509354625e+03
6.999498997995991658e+02,1.120920605117750029e+03
6.999719438877755238e+02,1.120954908369836630e+03
6.999939879759518817e+02,1.120990199973522294e+03
7.000160320641282397e+02,1.121026502088154302e+03
7.000380761523045976e+02,1.121063794132583553e+03
7.000601202404809555e+02,1.121102032107671675e+03
7.000821643286573135e+02,1.121141171774414033e+03
7.001042084168336714e+02,1.121181168893807353e+03
7.001262525050100294e+02,1.121221979226847452e+03
7.001482965931863873e+02,1.121263558534530148e+03
7.001703406813627453e+02,1.121305862577851713e+03
7.001923847695391032e+02,1.121348847117808191e+03
7.002144288577154612e+02,1.121392467915395173e+03
7.002364729458918191e+02,1.121436680731609158e+03
7.002585170340681771e+02,1.121481441327445737e+03
7.002805611222445350e+02,1.121526705463901408e+03
7.003026052104208929e+02,1.121572428901971762e+03
7.003246492985972509e+02,1.121618567402652843e+03
7.003466933867734951e+02,1.121665076726940697e+03
7.003687374749498531e+02,1.121711912635831595e+03
7.003907815631262110e+02,1.121759030890321583e+03
7.004128256513025690e+02,1.121806387251406250e+03
7.004348697394789269e+02,1.121853937480082095e+03
7.004569138276552849e+02,1.121901637337344482e+03
7.004789579158316428e+02,1.121949442584189910e+03
7.005010020040080008e+02,1.121997308981614424e+03
7.005230460921843587e+02,1.122045192290613613e+03
7.005450901803607167e+02,1.122093048272183978e+03
7.005671342685370746e+02,1.122140832687321335e+03
7.005891783567134325e+02,1.122188501297021730e+03
7.006112224448897905e+02,1.122236009862280980e+03
7.006332665330661484e+02,1.122283314144095129e+03
7.006553106212425064e+02,1.122330369903460451e+03
7.006773547094188643e+02,1.122377132901372988e+03
7.006993987975952223e+02,1.122423558898828105e+03
7.007214428857715802e+02,1.122469603656822528e+03
7.007434869739479382e+02,1.122515222936352302e+03
7.007655310621242961e+02,1.122560372498412789e+03
7.007875751503006541e+02,1.122605008104000490e+03
7.008096192384768983e+02,1.122649085514110993e+03
7.008316633266532563e+02,1.122692560489741027e+03
7.008537074148296142e+02,1.122735388791886180e+03
7.008757515030059722e+02,1.122777526181542271e+03
7.008977955911823301e+02,1.122818928419705571e+03
7.009198396793586880e+02,1.122859551267372126e+03
7.009418837675350460e+02,1.122899350485537980e+03
7.009639278557114039e+02,1.122938281835198950e+03
7.009859719438877619e+02,1.122976301077350854e+03
7.010080160320641198e+02,1.123013364501445949e+03
7.010300601202404778e+02,1.123049454150900374e+03
7.010521042084168357e+02,1.123084588895894740e+03
7.010741482965931937e+02,1.123118790438803444e+03
7.010961923847695516e+02,1.123152080482000656e+03
7.011182364729459096e+02,1.123184480727860318e+03
7.011402805611222675e+02,1.123216012878756828e+03
7.011623246492986254e+02,1.123246698637063673e+03
7.011843687374749834e+02,1.123276559705155250e+03
7.012064128256513413e+02,1.123305617785405957e+03
7.012284569138276993e+02,1.123333894580189508e+03
7.012505010020040572e+02,1.123361411791880073e+03
7.012725450901804152e+02,1.123388191122851595e+03
7.012945891783566594e+02,1.123414254275478243e+03
7.013166332665330174e+02,1.123439622952134414e+03
7.013386773547093753e+02,1.123464318855193824e+03
7.013607214428857333e+02,1.123488363687030642e+03
7.013827655310620912e+02,1.123511779150019038e+03
7.014048096192384492e+02,1.123534586946533182e+03
7.014268537074148071e+02,1.123556808778946788e+03
7.014488977955911650e+02,1.123578466349634255e+03
7.014709418837675230e+02,1.123599581360969751e+03
7.014929859719438809e+02,1.123620175515326991e+03
7.015150300601202389e+02,1.123640270515080374e+03
7.015370741482965968e+02,1.123659888062603841e+03
7.015591182364729548e+02,1.123679049860271334e+03
7.015811623246493127e+02,1.123697777610457479e+03
7.016032064128256707e+02,1.123716093015535762e+03
7.016252505010020286e+02,1.123734017777880581e+03
7.016472945891783866e+02,1.123751573599865878e+03
7.016693386773547445e+02,1.123768782183865824e+03
7.016913827655311025e+02,1.123785665232254587e+03
7.017134268537074604e+02,1.123802244447406110e+03
7.017354709418838183e+02,1.123818541531694564e+03
7.017575150300601763e+02,1.123834578187493889e+03
7.017795591182364205e+02,1.123850376117178257e+03
7.018016032064127785e+02,1.123865957023121837e+03
7.018236472945891364e+02,1.123881342607698798e+03
7.018456913827654944e+02,1.123896554573282856e+03
7.018677354709418523e+02,1.123911614622248408e+03
7.018897795591182103e+02,1.123926544456969395e+03
7.019118236472945682e+02,1.123941365779819989e+03
7.019338677354709262e+02,1.123956100293174359e+03
7.019559118236472841e+02,1.123970769699406446e+03
7.019779559118236421e+02,1.123985395700890194e+03
7.020000000000000000e+02,1.124000000000000000e+03
