x,y
7.215130260521042374e+02,8.435050489977836605e+02
7.215230460921843587e+02,8.435117077937695740e+02
7.215330661322644801e+02,8.435183882043511403e+02
7.215430861723447151e+02,8.435250983739915682e+02
7.215531062124248365e+02,8.435318464471534980e+02
7.215631262525049578e+02,8.435386405683000248e+02
7.215731462925851929e+02,8.435454888818940162e+02
7.215831663326653143e+02,8.435523995323981126e+02
7.215931863727454356e+02,8.435593806642755226e+02
7.216032064128256707e+02,8.435664404219890002e+02
7.216132264529057920e+02,8.435735869500012996e+02
7.216232464929860271e+02,8.435808283927756293e+02
7.216332665330661484e+02,8.435881728947745160e+02
7.216432865731462698e+02,8.435956286004609410e+02
7.216533066132265049e+02,8.436032036542979995e+02
7.216633266533066262e+02,8.436109062007485591e+02
7.216733466933867476e+02,8.436187443842751463e+02
7.216833667334669826e+02,8.436267263493410837e+02
7.216933867735471040e+02,8.436348602404091253e+02
7.217034068136272253e+02,8.436431542019417975e+02
7.217134268537074604e+02,8.436516163784026503e+02
7.217234468937875818e+02,8.436602549142539829e+02
7.217334669338677031e+02,8.436690779539591176e+02
7.217434869739479382e+02,8.436780936419808086e+02
7.217535070140280595e+02,8.436873101227815823e+02
7.217635270541081809e+02,8.436967355408248750e+02
7.217735470941884159e+02,8.437063780405734406e+02
7.217835671342685373e+02,8.437162457664898056e+02
7.217935871743486587e+02,8.437263468630371790e+02
7.218036072144288937e+02,8.437366894746784283e+02
7.218136272545090151e+02,8.437472817458764212e+02
7.218236472945891364e+02,8.437581318210939116e+02
7.218336673346693715e+02,8.437692478447941085e+02
7.218436873747494928e+02,8.437806379614396519e+02
7.218537074148296142e+02,8.437923103154932960e+02
7.218637274549098493e+02,8.438042730514182495e+02
7.218737474949899706e+02,8.438165343136771526e+02
7.218837675350700920e+02,8.438291022467331004e+02
7.218937875751503270e+02,8.438419849950489606e+02
7.219038076152304484e+02,8.438551907030873735e+02
7.219138276553105698e+02,8.438687275153115479e+02
7.219238476953908048e+02,8.438826035761841240e+02
7.219338677354709262e+02,8.438968270301680832e+02
7.219438877755510475e+02,8.439114060217262931e+02
7.219539078156312826e+02,8.439263486953218489e+02
7.219639278557114039e+02,8.439416631954173909e+02
7.219739478957916390e+02,8.439573576664759003e+02
7.219839679358717603e+02,8.439734402529601311e+02
7.219939879759518817e+02,8.439899190993330649e+02
7.220040080160321168e+02,8.440068022163576416e+02
7.220140280561122381e+02,8.440240924172042014e+02
7.220240480961923595e+02,8.440417857631877041e+02
7.220340681362725945e+02,8.440598778643847027e+02
7.220440881763527159e+02,8.440783643308717501e+02
7.220541082164328373e+02,8.440972407727259679e+02
7.220641282565130723e+02,8.441165028000240227e+02
7.220741482965931937e+02,8.441361460228424676e+02
7.220841683366733150e+02,8.441561660512580829e+02
7.220941883767535501e+02,8.441765584953477628e+02
7.221042084168336714e+02,8.441973189651880602e+02
7.221142284569137928e+02,8.442184430708557556e+02
7.221242484969940278e+02,8.442399264224279705e+02
7.221342685370741492e+02,8.442617646299808030e+02
7.221442885771542706e+02,8.442839533035912609e+02
7.221543086172345056e+02,8.443064880533365795e+02
7.221643286573146270e+02,8.443293644892925158e+02
7.221743486973947483e+02,8.443525782215365325e+02
7.221843687374749834e+02,8.443761248601454099e+02
7.221943887775551048e+02,8.444000000151952463e+02
7.222044088176352261e+02,8.444241992967633905e+02
7.222144288577154612e+02,8.444487183149265093e+02
7.222244488977955825e+02,8.444735526797611556e+02
7.222344689378757039e+02,8.444986980013439961e+02
7.222444889779559389e+02,8.445241498897522661e+02
7.222545090180360603e+02,8.445499039550620637e+02
7.222645290581161817e+02,8.445759558073502831e+02
7.222745490981964167e+02,8.446023010566942730e+02
7.222845691382765381e+02,8.446289353131699045e+02
7.222945891783566594e+02,8.446558541868544125e+02
7.223046092184368945e+02,8.446830532878248050e+02
7.223146292585170158e+02,8.447105282261568391e+02
7.223246492985972509e+02,8.447382746119284320e+02
7.223346693386773723e+02,8.447662880552155684e+02
7.223446893787574936e+02,8.447945641660949150e+02
7.223547094188377287e+02,8.448230985546440479e+02
7.223647294589178500e+02,8.448518868309387244e+02
7.223747494989979714e+02,8.448809246050561796e+02
7.223847695390782064e+02,8.449102074870733077e+02
7.223947895791583278e+02,8.449397310870663205e+02
7.224048096192384492e+02,8.449694910151122258e+02
7.224148296593186842e+02,8.449994828812882588e+02
7.224248496993988056e+02,8.450297022956701767e+02
7.224348697394789269e+02,8.450601448683354420e+02
7.224448897795591620e+02,8.450908062093608351e+02
7.224549098196392833e+02,8.451216819288225679e+02
7.224649298597194047e+02,8.451527676367976483e+02
7.224749498997996398e+02,8.451840589433633113e+02
7.224849699398797611e+02,8.452155514585953142e+02
7.224949899799598825e+02,8.452472407925710058e+02
7.225050100200401175e+02,8.452791225553673939e+02
7.225150300601202389e+02,8.453111923570604631e+02
7.225250501002003602e+02,8.453434458077273348e+02
7.225350701402805953e+02,8.453758785174452441e+02
7.225450901803607167e+02,8.454084860962899484e+02
7.225551102204408380e+02,8.454412641543387963e+02
7.225651302605210731e+02,8.454742083016687957e+02
7.225751503006011944e+02,8.455073141483558175e+02
7.225851703406813158e+02,8.455405773044772104e+02
7.225951903807615508e+02,8.455739933801099824e+02
7.226052104208416722e+02,8.456075579853301178e+02
7.226152304609217936e+02,8.456412667302147383e+02
7.226252505010020286e+02,8.456751152248410790e+02
7.226352705410821500e+02,8.457090990792848970e+02
7.226452905811622713e+02,8.457432139036234275e+02
7.226553106212425064e+02,8.457774553079337920e+02
7.226653306613226277e+02,8.458118189022918614e+02
7.226753507014027491e+02,8.458463002967750981e+02
7.226853707414829842e+02,8.458808951014602826e+02
7.226953907815631055e+02,8.459155989264233995e+02
7.227054108216433406e+02,8.459504073817421386e+02
7.227154308617234619e+02,8.459853160774923708e+02
7.227254509018035833e+02,8.460203206237512177e+02
7.227354709418838183e+02,8.460554166305959143e+02
7.227454909819639397e+02,8.460905997081023315e+02
7.227555110220440611e+02,8.461258654663474772e+02
7.227655310621242961e+02,8.461612095154087001e+02
7.227755511022044175e+02,8.461966274653619848e+02
7.227855711422845388e+02,8.462321149262841118e+02
7.227955911823647739e+02,8.462676675082526572e+02
7.228056112224448952e+02,8.463032808213433782e+02
7.228156312625250166e+02,8.463389504756331689e+02
7.228256513026052517e+02,8.463746720811996056e+02
7.228356713426853730e+02,8.464104412481183317e+02
7.228456913827654944e+02,8.464462535864665824e+02
7.228557114228457294e+02,8.464821047063215929e+02
7.228657314629258508e+02,8.465179902177592339e+02
7.228757515030059722e+02,8.465539057308566271e+02
7.228857715430862072e+02,8.465898468556906664e+02
7.228957915831663286e+02,8.466258092023377912e+02
7.229058116232464499e+02,8.466617883808747820e+02
7.229158316633266850e+02,8.466977800013788737e+02
7.229258517034068063e+02,8.467337796739260511e+02
7.229358717434869277e+02,8.467697830085934356e+02
7.229458917835671627e+02,8.468057856154580350e+02
7.229559118236472841e+02,8.468417831045960611e+02
7.229659318637274055e+02,8.468777710860845218e+02
7.229759519038076405e+02,8.469137451700003112e+02
7.229859719438877619e+02,8.469497009664198686e+02
7.229959919839678832e+02,8.469856340854199743e+02
7.230060120240481183e+02,8.470215401994609010e+02
7.230160320641282397e+02,8.470574159144381383e+02
7.230260521042083610e+02,8.470932585548093812e+02
7.230360721442885961e+02,8.471290654635162127e+02
7.230460921843687174e+02,8.471648339834988519e+02
7.230561122244489525e+02,8.472005614576994503e+02
7.230661322645290738e+02,8.472362452290583406e+02
7.230761523046091952e+02,8.472718826405173331e+02
7.230861723446894302e+02,8.473074710350175565e+02
7.230961923847695516e+02,8.473430077554997979e+02
7.231062124248496730e+02,8.473784901449055269e+02
7.231162324649299080e+02,8.474139155461760993e+02
7.231262525050100294e+02,8.474492813022521887e+02
7.231362725450901507e+02,8.474845847560753782e+02
7.231462925851703858e+02,8.475198232505870237e+02
7.231563126252505072e+02,8.475549941287276852e+02
7.231663326653306285e+02,8.475900947334389457e+02
7.231763527054108636e+02,8.476251224076623885e+02
7.231863727454909849e+02,8.476600744943383461e+02
7.231963927855711063e+02,8.476949483364082880e+02
7.232064128256513413e+02,8.477297412768141385e+02
7.232164328657314627e+02,8.477644506584960027e+02
7.232264529058115841e+02,8.477990738243954638e+02
7.232364729458918191e+02,8.478336081174542187e+02
7.232464929859719405e+02,8.478680508806127136e+02
7.232565130260520618e+02,8.479023994568124181e+02
7.232665330661322969e+02,8.479366511889948015e+02
7.232765531062124182e+02,8.479708034201004239e+02
7.232865731462925396e+02,8.480048534930708684e+02
7.232965931863727747e+02,8.480387987508478318e+02
7.233066132264528960e+02,8.480726365363711921e+02
7.233166332665330174e+02,8.481063641925832144e+02
7.233266533066132524e+02,8.481399790624251409e+02
7.233366733466933738e+02,8.481734784888371905e+02
7.233466933867734951e+02,8.482068598147614011e+02
7.233567134268537302e+02,8.482401203831389012e+02
7.233667334669338516e+02,8.482732575369102506e+02
7.233767535070139729e+02,8.483062686190171462e+02
7.233867735470942080e+02,8.483391509724010575e+02
7.233967935871743293e+02,8.483719019400023171e+02
7.234068136272545644e+02,8.484045188647630766e+02
7.234168336673346857e+02,8.484369990896235549e+02
7.234268537074148071e+02,8.484693399575255626e+02
7.234368737474950422e+02,8.485015388114104553e+02
7.234468937875751635e+02,8.485335929942185658e+02
7.234569138276552849e+02,8.485654998488917045e+02
7.234669338677355199e+02,8.485972567183714546e+02
7.234769539078156413e+02,8.486288609455980350e+02
7.234869739478957626e+02,8.486603098735131425e+02
7.234969939879759977e+02,8.486916008450582467e+02
7.235070140280561191e+02,8.487227312031737938e+02
7.235170340681362404e+02,8.487536982908014807e+02
7.235270541082164755e+02,8.487844994508827767e+02
7.235370741482965968e+02,8.488151320263580146e+02
7.235470941883767182e+02,8.488455933601690049e+02
7.235571142284569532e+02,8.488758807952569896e+02
7.235671342685370746e+02,8.489059916745626424e+02
7.235771543086171960e+02,8.489359233410275465e+02
7.235871743486974310e+02,8.489656731375929439e+02
7.235971943887775524e+02,8.489952384071996221e+02
7.236072144288576737e+02,8.490246164927889367e+02
7.236172344689379088e+02,8.490538047373026984e+02
7.236272545090180301e+02,8.490828004836812397e+02
7.236372745490981515e+02,8.491116010748656890e+02
7.236472945891783866e+02,8.491402038537983117e+02
7.236573146292585079e+02,8.491686061634188718e+02
7.236673346693386293e+02,8.491968053466694073e+02
7.236773547094188643e+02,8.492247987464915013e+02
7.236873747494989857e+02,8.492525837058251454e+02
7.236973947895791071e+02,8.492801575676123775e+02
7.237074148296593421e+02,8.493075176747945534e+02
7.237174348697394635e+02,8.493346613703118919e+02
7.237274549098195848e+02,8.493615859971063173e+02
7.237374749498998199e+02,8.493882888981191854e+02
7.237474949899799412e+02,8.494147674162909425e+02
7.237575150300601763e+02,8.494410188945636264e+02
7.237675350701402976e+02,8.494670406758776835e+02
7.237775551102204190e+02,8.494928301031744695e+02
7.237875751503006541e+02,8.495183845193957950e+02
7.237975951903807754e+02,8.495437012674818789e+02
7.238076152304608968e+02,8.495687776903744179e+02
7.238176352705411318e+02,8.495936111310149954e+02
7.238276553106212532e+02,8.496181989323438302e+02
7.238376753507013746e+02,8.496425384373027327e+02
7.238476953907816096e+02,8.496666269888331726e+02
7.238577154308617310e+02,8.496904619298754824e+02
7.238677354709418523e+02,8.497140406033714726e+02
7.238777555110220874e+02,8.497373603522624990e+02
7.238877755511022087e+02,8.497604185194890078e+02
7.238977955911823301e+02,8.497832124479925824e+02
7.239078156312625651e+02,8.498057394807149194e+02
7.239178356713426865e+02,8.498279969605962378e+02
7.239278557114228079e+02,8.498499822305782345e+02
7.239378757515030429e+02,8.498716926336023789e+02
7.239478957915831643e+02,8.498931255126091173e+02
7.239579158316632856e+02,8.499142782105402603e+02
7.239679358717435207e+02,8.499351480703369361e+02
7.239779559118236421e+02,8.499557324349398186e+02
7.239879759519037634e+02,8.499760286472906046e+02
7.239979959919839985e+02,8.499960340503306497e+02
7.240080160320641198e+02,8.500157464651169903e+02
7.240180360721442412e+02,8.500351672462878696e+02
7.240280561122244762e+02,8.500542993322425218e+02
7.240380761523045976e+02,8.500731456688502021e+02
7.240480961923847190e+02,8.500917092019805068e+02
7.240581162324649540e+02,8.501099928775032595e+02
7.240681362725450754e+02,8.501279996412874880e+02
7.240781563126251967e+02,8.501457324392031296e+02
7.240881763527054318e+02,8.501631942171197807e+02
7.240981963927855531e+02,8.501803879209068100e+02
7.241082164328656745e+02,8.501973164964337002e+02
7.241182364729459096e+02,8.502139828895703886e+02
7.241282565130260309e+02,8.502303900461860167e+02
7.241382765531062660e+02,8.502465409121504081e+02
7.241482965931863873e+02,8.502624384333330454e+02
7.241583166332665087e+02,8.502780855556034112e+02
7.241683366733467437e+02,8.502934852248311017e+02
7.241783567134268651e+02,8.503086403868857133e+02
7.241883767535069865e+02,8.503235539876367284e+02
7.241983967935872215e+02,8.503382289729537433e+02
7.242084168336673429e+02,8.503526682887063544e+02
7.242184368737474642e+02,8.503668748807640441e+02
7.242284569138276993e+02,8.503808516949965224e+02
7.242384769539078206e+02,8.503946016772730445e+02
7.242484969939879420e+02,8.504081277734633204e+02
7.242585170340681771e+02,8.504214329294371737e+02
7.242685370741482984e+02,8.504345200910637459e+02
7.242785571142284198e+02,8.504473922042127469e+02
7.242885771543086548e+02,8.504600522147538868e+02
7.242985971943887762e+02,8.504725030685564207e+02
7.243086172344688975e+02,8.504847477114900585e+02
7.243186372745491326e+02,8.504967890894246239e+02
7.243286573146292540e+02,8.505086301482291447e+02
7.243386773547093753e+02,8.505202738337734445e+02
7.243486973947896104e+02,8.505317230919273470e+02
7.243587174348697317e+02,8.505429808685598800e+02
7.243687374749498531e+02,8.505540501095408672e+02
7.243787575150300881e+02,8.505649337607400184e+02
7.243887775551102095e+02,8.505756347680265890e+02
7.243987975951903309e+02,8.505861560772702887e+02
7.244088176352705659e+02,8.505965006343408277e+02
7.244188376753506873e+02,8.506066713851073473e+02
7.244288577154308086e+02,8.506166712754397849e+02
7.244388777555110437e+02,8.506265032512075095e+02
7.244488977955911650e+02,8.506361702582801172e+02
7.244589178356712864e+02,8.506456752425272043e+02
7.244689378757515215e+02,8.506550211498182534e+02
7.244789579158316428e+02,8.506642109260228608e+02
7.244889779559118779e+02,8.506732475170106227e+02
7.244989979959919992e+02,8.506821338686510217e+02
7.245090180360721206e+02,8.506908729268136540e+02
7.245190380761523556e+02,8.506994676373681159e+02
7.245290581162324770e+02,8.507079209461838900e+02
7.245390781563125984e+02,8.507162357991304589e+02
7.245490981963928334e+02,8.507244151420775324e+02
7.245591182364729548e+02,8.507324619208945933e+02
7.245691382765530761e+02,8.507403790814512377e+02
7.245791583166333112e+02,8.507481695696169481e+02
7.245891783567134325e+02,8.507558363312614347e+02
7.245991983967935539e+02,8.507633823122540662e+02
7.246092184368737890e+02,8.507708104584644389e+02
7.246192384769539103e+02,8.507781237157622627e+02
7.246292585170340317e+02,8.507853250300167929e+02
7.246392785571142667e+02,8.507924173470979667e+02
7.246492985971943881e+02,8.507994036128750395e+02
7.246593186372745095e+02,8.508062867732176073e+02
7.246693386773547445e+02,8.508130697739954940e+02
7.246793587174348659e+02,8.508197555610779546e+02
7.246893787575149872e+02,8.508263470803344717e+02
7.246993987975952223e+02,8.508328472776349827e+02
7.247094188376753436e+02,8.508392590988487427e+02
7.247194388777554650e+02,8.508455854898452344e+02
7.247294589178357000e+02,8.508518293964943950e+02
7.247394789579158214e+02,8.508579937646654798e+02
7.247494989979959428e+02,8.508640815402280850e+02
7.247595190380761778e+02,8.508700956690519206e+02
7.247695390781562992e+02,8.508760390970063554e+02
7.247795591182364205e+02,8.508819147699609857e+02
7.247895791583166556e+02,8.508877256337854078e+02
7.247995991983967770e+02,8.508934746343491042e+02
7.248096192384768983e+02,8.508991647175217850e+02
7.248196392785571334e+02,8.509047988291729325e+02
7.248296593186372547e+02,8.509103799151720295e+02
7.248396793587174898e+02,8.509159109213886723e+02
7.248496993987976111e+02,8.509213947936924569e+02
7.248597194388777325e+02,8.509268344779528661e+02
7.248697394789579675e+02,8.509322329200394961e+02
7.248797595190380889e+02,8.509375930658219431e+02
7.248897795591182103e+02,8.509429178611696898e+02
7.248997995991984453e+02,8.509482102519523323e+02
7.249098196392785667e+02,8.509534731840394670e+02
7.249198396793586880e+02,8.509587096033005764e+02
7.249298597194389231e+02,8.509639224556052568e+02
7.249398797595190445e+02,8.509691146868229907e+02
7.249498997995991658e+02,8.509742892428233745e+02
7.249599198396794009e+02,8.509794490694761180e+02
7.249699398797595222e+02,8.509845971126504764e+02
7.249799599198396436e+02,8.509897363182162735e+02
7.249899799599198786e+02,8.509948696320428780e+02
7.250000000000000000e+02,8.510000000000000000e+02
