x,y
4.928766430738119197e+02,8.748703937227520555e+02
4.929089989888776699e+02,8.749138008652121243e+02
4.929413549039433633e+02,8.749504923269352048e+02
4.929737108190091135e+02,8.749805056224445252e+02
4.930060667340748068e+02,8.750038794528162498e+02
4.930384226491405570e+02,8.750209492014464558e+02
4.930707785642062504e+02,8.750327358599149647e+02
4.931031344792720006e+02,8.750403569700986282e+02
4.931354903943376939e+02,8.750449300738749798e+02
4.931678463094034441e+02,8.750475727131206440e+02
4.932002022244691375e+02,8.750494024297129272e+02
4.932325581395348877e+02,8.750515367655284535e+02
4.932649140546005810e+02,8.750550932624448706e+02
4.932972699696663312e+02,8.750611894623389162e+02
4.933296258847320246e+02,8.750709429070875558e+02
4.933619817997977748e+02,8.750854711385677547e+02
4.933943377148635250e+02,8.751058916986569329e+02
4.934266936299292183e+02,8.751333221292318285e+02
4.934590495449949685e+02,8.751688799721694068e+02
4.934914054600606619e+02,8.752136827693470877e+02
4.935237613751264121e+02,8.752688480626416094e+02
4.935561172901921054e+02,8.753354933939300508e+02
4.935884732052578556e+02,8.754147363050894910e+02
4.936208291203235490e+02,8.755076943379970089e+02
4.936531850353892992e+02,8.756154850345296836e+02
4.936855409504549925e+02,8.757392259365643667e+02
4.937178968655207427e+02,8.758800345859783647e+02
4.937502527805864361e+02,8.760390285246483018e+02
4.937826086956521863e+02,8.762173252944519390e+02
4.938149646107178796e+02,8.764160424372653324e+02
4.938473205257836298e+02,8.766362974949665841e+02
4.938796764408493232e+02,8.768792080094318635e+02
4.939120323559150734e+02,8.771458915225388182e+02
4.939443882709807667e+02,8.774374655761638451e+02
4.939767441860465169e+02,8.777550477121849326e+02
4.940091001011122103e+02,8.780997459187321965e+02
4.940414560161779605e+02,8.784718031702385588e+02
4.940738119312436538e+02,8.788699198584882879e+02
4.941061678463094040e+02,8.792926369233830428e+02
4.941385237613751542e+02,8.797384953048226635e+02
4.941708796764408476e+02,8.802060359427064213e+02
4.942032355915065978e+02,8.806937997769364301e+02
4.942355915065722911e+02,8.812003277474115066e+02
4.942679474216380413e+02,8.817241607940335371e+02
4.943003033367037347e+02,8.822638398567013382e+02
4.943326592517694849e+02,8.828179058753167965e+02
4.943650151668351782e+02,8.833848997897786148e+02
4.943973710819009284e+02,8.839633625399890207e+02
4.944297269969666218e+02,8.845518350658462623e+02
4.944620829120323720e+02,8.851488583072530218e+02
4.944944388270980653e+02,8.857529732041070929e+02
4.945267947421638155e+02,8.863627206963114986e+02
4.945591506572295089e+02,8.869766417237642600e+02
4.945915065722952590e+02,8.875932772263678316e+02
4.946238624873609524e+02,8.882111681440203483e+02
4.946562184024267026e+02,8.888288554166243784e+02
4.946885743174923959e+02,8.894448799840782840e+02
4.947209302325581461e+02,8.900577827862844060e+02
4.947532861476238395e+02,8.906661047631409929e+02
4.947856420626895897e+02,8.912683868545506130e+02
4.948179979777552830e+02,8.918631700004114009e+02
4.948503538928210332e+02,8.924489951406258115e+02
4.948827098078867266e+02,8.930244032150922067e+02
4.949150657229524768e+02,8.935879351637129275e+02
4.949474216380182270e+02,8.941381319263873593e+02
4.949797775530839203e+02,8.946735344430148871e+02
4.950121334681496705e+02,8.951927022241661689e+02
4.950444893832153639e+02,8.956950359629048535e+02
4.950768452982811141e+02,8.961811035531957259e+02
4.951092012133468074e+02,8.966515588643159163e+02
4.951415571284125576e+02,8.971070557655466473e+02
4.951739130434782510e+02,8.975482481261653902e+02
4.952062689585440012e+02,8.979757898154530267e+02
4.952386248736096945e+02,8.983903347026873689e+02
4.952709807886754447e+02,8.987925366571489576e+02
4.953033367037411381e+02,8.991830495481159460e+02
4.953356926188068883e+02,8.995625272448687610e+02
4.953680485338725816e+02,8.999316236166852150e+02
4.954004044489383318e+02,9.002909925328460758e+02
4.954327603640040252e+02,9.006412878626290421e+02
4.954651162790697754e+02,9.009831634753149956e+02
4.954974721941354687e+02,9.013172732401817484e+02
4.955298281092012189e+02,9.016442710265097276e+02
4.955621840242669123e+02,9.019648107035770863e+02
4.955945399393326625e+02,9.022795461406642517e+02
4.956268958543983558e+02,9.025891312070491495e+02
4.956592517694641060e+02,9.028942197720124341e+02
4.956916076845298562e+02,9.031954657048325998e+02
4.957239635995955496e+02,9.034935228747885958e+02
4.957563195146612998e+02,9.037890451511602805e+02
4.957886754297269931e+02,9.040826864032264893e+02
4.958210313447927433e+02,9.043751005002669672e+02
4.958533872598584367e+02,9.046669413115603220e+02
4.958857431749241869e+02,9.049588627063865260e+02
4.959180990899898802e+02,9.052515185540240736e+02
4.959504550050556304e+02,9.055455627237529370e+02
4.959828109201213238e+02,9.058416490848517242e+02
4.960151668351870740e+02,9.061404143864604066e+02
4.960475227502527673e+02,9.064420372021857020e+02
4.960798786653185175e+02,9.067461990027113643e+02
4.961122345803842109e+02,9.070525563368671556e+02
4.961445904954499611e+02,9.073607657534856799e+02
4.961769464105156544e+02,9.076704838013963581e+02
4.962093023255814046e+02,9.079813670294317944e+02
4.962416582406470980e+02,9.082930719864218645e+02
4.962740141557128482e+02,9.086052552211986040e+02
4.963063700707785415e+02,9.089175732825920022e+02
4.963387259858442917e+02,9.092296827194345497e+02
4.963710819009099851e+02,9.095412400805556672e+02
4.964034378159757352e+02,9.098519019147880726e+02
4.964357937310414286e+02,9.101613247709614143e+02
4.964681496461071788e+02,9.104691651979079552e+02
4.965005055611729290e+02,9.107750797444582531e+02
4.965328614762386223e+02,9.110787249594427522e+02
4.965652173913043725e+02,9.113797573916938290e+02
4.965975733063700659e+02,9.116778335900412458e+02
4.966299292214358161e+02,9.119726101033172654e+02
4.966622851365015094e+02,9.122637434803518772e+02
4.966946410515672596e+02,9.125508902699771170e+02
4.967269969666329530e+02,9.128337070210232014e+02
4.967593528816987032e+02,9.131118502823219387e+02
4.967917087967643965e+02,9.133849766027038868e+02
4.968240647118301467e+02,9.136527425310007402e+02
4.968564206268958401e+02,9.139148046160426020e+02
4.968887765419615903e+02,9.141708194066616215e+02
4.969211324570272836e+02,9.144204434516877882e+02
4.969534883720930338e+02,9.146633332999533650e+02
4.969858442871587272e+02,9.148991455002883413e+02
4.970182002022244774e+02,9.151275560873137920e+02
4.970505561172901707e+02,9.153485808005798390e+02
4.970829120323559209e+02,9.155625239243488522e+02
4.971152679474216143e+02,9.157696989110918366e+02
4.971476238624873645e+02,9.159704192132820708e+02
4.971799797775530578e+02,9.161649982833910144e+02
4.972123356926188080e+02,9.163537495738914913e+02
4.972446916076845582e+02,9.165369865372554159e+02
4.972770475227502516e+02,9.167150226259547026e+02
4.973094034378160018e+02,9.168881712924621752e+02
4.973417593528816951e+02,9.170567459892495208e+02
4.973741152679474453e+02,9.172210601687893359e+02
4.974064711830131387e+02,9.173814272835534211e+02
4.974388270980788889e+02,9.175381607860147142e+02
4.974711830131445822e+02,9.176915741286445609e+02
4.975035389282103324e+02,9.178419807639158989e+02
4.975358948432760258e+02,9.179896941443004152e+02
4.975682507583417760e+02,9.181350277222707064e+02
4.976006066734074693e+02,9.182782949502985730e+02
4.976329625884732195e+02,9.184198092808567253e+02
4.976653185035389129e+02,9.185598841664168503e+02
4.976976744186046631e+02,9.186988330594517720e+02
4.977300303336703564e+02,9.188369694124330636e+02
4.977623862487361066e+02,9.189746066778335489e+02
4.977947421638018000e+02,9.191120583081250288e+02
4.978270980788675502e+02,9.192496377557798724e+02
4.978594539939332435e+02,9.193876584732701076e+02
4.978918099089989937e+02,9.195264339130683311e+02
4.979241658240646871e+02,9.196662775276462298e+02
4.979565217391304373e+02,9.198075027694766277e+02
4.979888776541961306e+02,9.199504230910310980e+02
4.980212335692618808e+02,9.200953325923720740e+02
4.980535894843276310e+02,9.202422916797775088e+02
4.980859453993933244e+02,9.203912057417234109e+02
4.981183013144590745e+02,9.205419773853384413e+02
4.981506572295247679e+02,9.206945092177509196e+02
4.981830131445905181e+02,9.208487038460897338e+02
4.982153690596562114e+02,9.210044638774827490e+02
4.982477249747219616e+02,9.211616919190593080e+02
4.982800808897876550e+02,9.213202905779472758e+02
4.983124368048534052e+02,9.214801624612756541e+02
4.983447927199190985e+02,9.216412101761725353e+02
4.983771486349848487e+02,9.218033363297668075e+02
4.984095045500505421e+02,9.219664435291865630e+02
4.984418604651162923e+02,9.221304343815609172e+02
4.984742163801819856e+02,9.222952114940173942e+02
4.985065722952477358e+02,9.224606774736857915e+02
4.985389282103134292e+02,9.226267349276936329e+02
4.985712841253791794e+02,9.227932864631699204e+02
4.986036400404448727e+02,9.229602346872429735e+02
4.986359959555106229e+02,9.231274822070415667e+02
4.986683518705763163e+02,9.232949316296935649e+02
4.987007077856420665e+02,9.234624855623285384e+02
4.987330637007077598e+02,9.236300466120737838e+02
4.987654196157735100e+02,9.237975173860589848e+02
4.987977755308392034e+02,9.239648004914116655e+02
4.988301314459049536e+02,9.241317985352612823e+02
4.988624873609707038e+02,9.242984141247357002e+02
4.988948432760363971e+02,9.244645498669634662e+02
4.989271991911021473e+02,9.246301083690733549e+02
4.989595551061678407e+02,9.247949922381935721e+02
4.989919110212335909e+02,9.249591040814531198e+02
4.990242669362992842e+02,9.251223587060343334e+02
4.990566228513650344e+02,9.252847771047796641e+02
4.990889787664307278e+02,9.254464349448484199e+02
4.991213346814964780e+02,9.256074083452548393e+02
4.991536905965621713e+02,9.257677734250121375e+02
4.991860465116279215e+02,9.259276063031345529e+02
4.992184024266936149e+02,9.260869830986350735e+02
4.992507583417593651e+02,9.262459799305283923e+02
4.992831142568250584e+02,9.264046729178272699e+02
4.993154701718908086e+02,9.265631381795460584e+02
4.993478260869565020e+02,9.267214518346982004e+02
4.993801820020222522e+02,9.268796900022974796e+02
4.994125379170879455e+02,9.270379288013574524e+02
4.994448938321536957e+02,9.271962443508921297e+02
4.994772497472193891e+02,9.273547127699150678e+02
4.995096056622851393e+02,9.275134101774400506e+02
4.995419615773508326e+02,9.276724126924805205e+02
4.995743174924165828e+02,9.278317964340506023e+02
4.996066734074823330e+02,9.279916375211639661e+02
4.996390293225480264e+02,9.281520120728337133e+02
4.996713852376137766e+02,9.283129962080744235e+02
4.997037411526794699e+02,9.284746660458990846e+02
4.997360970677452201e+02,9.286370977053220486e+02
4.997684529828109135e+02,9.288003673053564171e+02
4.998008088978766637e+02,9.289645509650164286e+02
4.998331648129423570e+02,9.291297248033154119e+02
4.998655207280081072e+02,9.292959649392674919e+02
4.998978766430738006e+02,9.294633474918857701e+02
4.999302325581395507e+02,9.296319485801845985e+02
4.999625884732052441e+02,9.298018443231773063e+02
4.999949443882709943e+02,9.299731108398779043e+02
5.000273003033366876e+02,9.301457958971021753e+02
5.000596562184024378e+02,9.303197648341529202e+02
5.000920121334681312e+02,9.304948107479012833e+02
5.001243680485338814e+02,9.306707265551647197e+02
5.001567239635995747e+02,9.308473051727589791e+02
5.001890798786653249e+02,9.310243395175012893e+02
5.002214357937310183e+02,9.312016225062077410e+02
5.002537917087967685e+02,9.313789470556957895e+02
5.002861476238624618e+02,9.315561060827809570e+02
5.003185035389282120e+02,9.317328925042809260e+02
5.003508594539939622e+02,9.319090992370117874e+02
5.003832153690596556e+02,9.320845191977898594e+02
5.004155712841254058e+02,9.322589453034324833e+02
5.004479271991910991e+02,9.324321704707556364e+02
5.004802831142568493e+02,9.326039876165764326e+02
5.005126390293225427e+02,9.327741896577110765e+02
5.005449949443882929e+02,9.329425695109766821e+02
5.005773508594539862e+02,9.331089200931892265e+02
5.006097067745197364e+02,9.332730343211659374e+02
5.006420626895854298e+02,9.334347051117229057e+02
5.006744186046511800e+02,9.335937253816773591e+02
5.007067745197168733e+02,9.337498880478453884e+02
5.007391304347826235e+02,9.339029860270439940e+02
5.007714863498483169e+02,9.340528122360893803e+02
5.008038422649140671e+02,9.341991595917986615e+02
5.008361981799797604e+02,9.343418210109880420e+02
5.008685540950455106e+02,9.344805894104744084e+02
5.009009100101112040e+02,9.346152577070741927e+02
5.009332659251769542e+02,9.347456188176043952e+02
5.009656218402426475e+02,9.348714656588809930e+02
5.009979777553083977e+02,9.349925911477212139e+02
5.010303336703740911e+02,9.351088641183882828e+02
5.010626895854398413e+02,9.352205198558515349e+02
5.010950455005055346e+02,9.353279040684119536e+02
5.011274014155712848e+02,9.354313624868658508e+02
5.011597573306370350e+02,9.355312408420080601e+02
5.011921132457027284e+02,9.356278848646343249e+02
5.012244691607684786e+02,9.357216402855406159e+02
5.012568250758341719e+02,9.358128528355218805e+02
5.012891809908999221e+02,9.359018682453744304e+02
5.013215369059656155e+02,9.359890322458932133e+02
5.013538928210313657e+02,9.360746905678738585e+02
5.013862487360970590e+02,9.361591889421122232e+02
5.014186046511628092e+02,9.362428730994038233e+02
5.014509605662285026e+02,9.363260887705439472e+02
5.014833164812942528e+02,9.364091816863287931e+02
5.015156723963599461e+02,9.364924975775530811e+02
5.015480283114256963e+02,9.365763821750131228e+02
5.015803842264913897e+02,9.366611812095039795e+02
5.016127401415571399e+02,9.367472404118215081e+02
5.016450960566228332e+02,9.368349055127609972e+02
5.016774519716885834e+02,9.369245222431184175e+02
5.017098078867542768e+02,9.370164363336889437e+02
5.017421638018200269e+02,9.371109935152686603e+02
5.017745197168857203e+02,9.372085395186525147e+02
5.018068756319514705e+02,9.373094200746365914e+02
5.018392315470171638e+02,9.374139809140160651e+02
5.018715874620829140e+02,9.375225677675869065e+02
5.019039433771486074e+02,9.376355263661440631e+02
5.019362992922143576e+02,9.377532024404839603e+02
5.019686552072801078e+02,9.378759417214015457e+02
5.020010111223458011e+02,9.380040899360882349e+02
5.020333670374115513e+02,9.381378633037732016e+02
5.020657229524772447e+02,9.382770063215718892e+02
5.020980788675429949e+02,9.384211561153344974e+02
5.021304347826086882e+02,9.385699498109097476e+02
5.021627906976744384e+02,9.387230245341479531e+02
5.021951466127401318e+02,9.388800174108980627e+02
5.022275025278058820e+02,9.390405655670102760e+02
5.022598584428715753e+02,9.392043061283334282e+02
5.022922143579373255e+02,9.393708762207177188e+02
5.023245702730030189e+02,9.395399129700119829e+02
5.023569261880687691e+02,9.397110535020667612e+02
5.023892821031344624e+02,9.398839349427305478e+02
5.024216380182002126e+02,9.400581944178536560e+02
5.024539939332659060e+02,9.402334690532850345e+02
5.024863498483316562e+02,9.404093959748748830e+02
5.025187057633973495e+02,9.405856123084721503e+02
5.025510616784630997e+02,9.407617551799269222e+02
5.025834175935287931e+02,9.409374617150882614e+02
5.026157735085945433e+02,9.411123690398061399e+02
5.026481294236602366e+02,9.412861142799296204e+02
5.026804853387259868e+02,9.414583345613089023e+02
5.027128412537916802e+02,9.416286670097927072e+02
5.027451971688574304e+02,9.417967487512315756e+02
5.027775530839231806e+02,9.419622169114743429e+02
5.028099089989888739e+02,9.421247086163705262e+02
5.028422649140546241e+02,9.422838609917703252e+02
5.028746208291203175e+02,9.424393111635224614e+02
5.029069767441860677e+02,9.425906962574771342e+02
5.029393326592517610e+02,9.427376533994834062e+02
5.029716885743175112e+02,9.428798197153912497e+02
5.030040444893832046e+02,9.430168325444853963e+02
5.030364004044489548e+02,9.431484839668485165e+02
5.030687563195146481e+02,9.432749935740331466e+02
5.031011122345803983e+02,9.433966541659976883e+02
5.031334681496460917e+02,9.435137585426992928e+02
5.031658240647118419e+02,9.436265995040962480e+02
5.031981799797775352e+02,9.437354698501458188e+02
5.032305358948432854e+02,9.438406623808064069e+02
5.032628918099089788e+02,9.439424698960351634e+02
5.032952477249747290e+02,9.440411851957901490e+02
5.033276036400404223e+02,9.441371010800291970e+02
5.033599595551061725e+02,9.442305103487101405e+02
5.033923154701718659e+02,9.443217058017903582e+02
5.034246713852376161e+02,9.444109802392283655e+02
5.034570273003033662e+02,9.444986264609810860e+02
5.034893832153690596e+02,9.445849372670066941e+02
5.035217391304348098e+02,9.446702054572631369e+02
5.035540950455005031e+02,9.447547238317079064e+02
5.035864509605662533e+02,9.448387851902989496e+02
5.036188068756319467e+02,9.449226823329936451e+02
5.036511627906976969e+02,9.450067080597505083e+02
5.036835187057633902e+02,9.450911551705266902e+02
5.037158746208291404e+02,9.451763164652801379e+02
5.037482305358948338e+02,9.452624847439686846e+02
5.037805864509605840e+02,9.453499528065501636e+02
5.038129423660262773e+02,9.454390134529820671e+02
5.038452982810920275e+02,9.455299594832226830e+02
5.038776541961577209e+02,9.456230836972292764e+02
5.039100101112234711e+02,9.457186788949599077e+02
5.039423660262891644e+02,9.458170378763721828e+02
5.039747219413549146e+02,9.459184534414241625e+02
5.040070778564206080e+02,9.460232175327803361e+02
5.040394337714863582e+02,9.461314772606049246e+02
5.040717896865520515e+02,9.462430730766664055e+02
5.041041456016178017e+02,9.463578063796705919e+02
5.041365015166834951e+02,9.464754785683228420e+02
5.041688574317492453e+02,9.465958910413290823e+02
5.042012133468149386e+02,9.467188451973947849e+02
5.042335692618806888e+02,9.468441424352261038e+02
5.042659251769464390e+02,9.469715841535282834e+02
5.042982810920121324e+02,9.471009717510069095e+02
5.043306370070778826e+02,9.472321066263680223e+02
5.043629929221435759e+02,9.473647901783172074e+02
5.043953488372093261e+02,9.474988238055600505e+02
5.044277047522750195e+02,9.476340089068022507e+02
5.044600606673407697e+02,9.477701468807498486e+02
5.044924165824064630e+02,9.479070391261079749e+02
5.045247724974722132e+02,9.480444870415828973e+02
5.045571284125379066e+02,9.481822920258796330e+02
5.045894843276036568e+02,9.483202554777044497e+02
5.046218402426693501e+02,9.484581787957625920e+02
5.046541961577351003e+02,9.485958633787602139e+02
5.046865520728007937e+02,9.487331106254026736e+02
5.047189079878665439e+02,9.488697219343960114e+02
5.047512639029322372e+02,9.490054987044451309e+02
5.047836198179979874e+02,9.491402423342567545e+02
5.048159757330636808e+02,9.492737542225356719e+02
5.048483316481294310e+02,9.494058357679883784e+02
5.048806875631951243e+02,9.495362883693196636e+02
5.049130434782608745e+02,9.496649134252361364e+02
5.049453993933265679e+02,9.497915123344428139e+02
5.049777553083923181e+02,9.499158864956458501e+02
5.050101112234580114e+02,9.500378388015058135e+02
5.050424671385237616e+02,9.501572768530327266e+02
5.050748230535895118e+02,9.502742798648840790e+02
5.051071789686552052e+02,9.503889429593549494e+02
5.051395348837209553e+02,9.505013612587410989e+02
5.051718907987866487e+02,9.506116298853371518e+02
5.052042467138523989e+02,9.507198439614387553e+02
5.052366026289180923e+02,9.508260986093412157e+02
5.052689585439838424e+02,9.509304889513396120e+02
5.053013144590495358e+02,9.510331101097290230e+02
5.053336703741152860e+02,9.511340572068049823e+02
5.053660262891809793e+02,9.512334253648625690e+02
5.053983822042467295e+02,9.513313097061970893e+02
5.054307381193124229e+02,9.514278053531037358e+02
5.054630940343781731e+02,9.515230074278779284e+02
5.054954499494438664e+02,9.516170110528146324e+02
5.055278058645096166e+02,9.517099113502094951e+02
5.055601617795753100e+02,9.518018034423571407e+02
5.055925176946410602e+02,9.518927824515533302e+02
5.056248736097067535e+02,9.519829435000931426e+02
5.056572295247725037e+02,9.520723817102718840e+02
5.056895854398381971e+02,9.521611922043846334e+02
5.057219413549039473e+02,9.522494701047269245e+02
5.057542972699696406e+02,9.523373105335934952e+02
5.057866531850353908e+02,9.524248086132802200e+02
5.058190091001010842e+02,9.525120594660819506e+02
5.058513650151668344e+02,9.525991582142939933e+02
5.058837209302325846e+02,9.526861999802116543e+02
5.059160768452982779e+02,9.527732798861300125e+02
5.059484327603640281e+02,9.528604930543446017e+02
5.059807886754297215e+02,9.529479346071502732e+02
5.060131445904954717e+02,9.530356988425127156e+02
5.060455005055611650e+02,9.531238491649686466e+02
5.060778564206269152e+02,9.532124095016397405e+02
5.061102123356926086e+02,9.533014012061008771e+02
5.061425682507583588e+02,9.533908456319279594e+02
5.061749241658240521e+02,9.534807641326958674e+02
5.062072800808898023e+02,9.535711780619808451e+02
5.062396359959554957e+02,9.536621087733575450e+02
5.062719919110212459e+02,9.537535776204019839e+02
5.063043478260869392e+02,9.538456059566893828e+02
5.063367037411526894e+02,9.539382151357951898e+02
5.063690596562183828e+02,9.540314265112947396e+02
5.064014155712841330e+02,9.541252614367638216e+02
5.064337714863498263e+02,9.542197412657776567e+02
5.064661274014155765e+02,9.543148873519116933e+02
5.064984833164812699e+02,9.544107210487413795e+02
5.065308392315470201e+02,9.545072637098422774e+02
5.065631951466127134e+02,9.546045366887896080e+02
5.065955510616784636e+02,9.547025613391590468e+02
5.066279069767442138e+02,9.548013590145261560e+02
5.066602628918099072e+02,9.549009510684659290e+02
5.066926188068756574e+02,9.550013588545543826e+02
5.067249747219413507e+02,9.551026037263662829e+02
5.067573306370071009e+02,9.552047070374778741e+02
5.067896865520727943e+02,9.553076901414638087e+02
5.068220424671385445e+02,9.554115743919003307e+02
5.068543983822042378e+02,9.555163811423620928e+02
5.068867542972699880e+02,9.556221317464253389e+02
5.069191102123356814e+02,9.557288475576647215e+02
5.069514661274014315e+02,9.558365499296564849e+02
5.069838220424671249e+02,9.559452602159752814e+02
5.070161779575328751e+02,9.560549997983491721e+02
5.070485338725985685e+02,9.561657907059978925e+02
5.070808897876643186e+02,9.562776556156350125e+02
5.071132457027300120e+02,9.563906172321252370e+02
5.071456016177957622e+02,9.565046982603338392e+02
5.071779575328614555e+02,9.566199214051259787e+02
5.072103134479272057e+02,9.567363093713665876e+02
5.072426693629928991e+02,9.568538848639207117e+02
5.072750252780586493e+02,9.569726705876533970e+02
5.073073811931243426e+02,9.570926892474298029e+02
5.073397371081900928e+02,9.572139635481150890e+02
5.073720930232558430e+02,9.573365161945741875e+02
5.074044489383215364e+02,9.574603698916719168e+02
5.074368048533872866e+02,9.575855473442741186e+02
5.074691607684529799e+02,9.577120712572448156e+02
5.075015166835187301e+02,9.578399643354500768e+02
5.075338725985844235e+02,9.579692492837541522e+02
5.075662285136501737e+02,9.580999488070226562e+02
5.075985844287158670e+02,9.582320856101202935e+02
5.076309403437816172e+02,9.583656823979125647e+02
5.076632962588473106e+02,9.585007618752639473e+02
5.076956521739130608e+02,9.586373467470402829e+02
5.077280080889787541e+02,9.587754597181058216e+02
5.077603640040445043e+02,9.589151234933262913e+02
5.077927199191101977e+02,9.590563607775661694e+02
5.078250758341759479e+02,9.591991942756910703e+02
5.078574317492416412e+02,9.593436466925656987e+02
5.078897876643073914e+02,9.594897407330553278e+02
5.079221435793730848e+02,9.596374991020248899e+02
5.079544994944388350e+02,9.597869445043395444e+02
5.079868554095045283e+02,9.599380996448642236e+02
5.080192113245702785e+02,9.600909754326029315e+02
5.080515672396359719e+02,9.602454018315884241e+02
5.080839231547017221e+02,9.604010672056449494e+02
5.081162790697674154e+02,9.605576561402738207e+02
5.081486349848331656e+02,9.607148532209782843e+02
5.081809908998989158e+02,9.608723430332596536e+02
5.082133468149646092e+02,9.610298101626203788e+02
5.082457027300303594e+02,9.611869391945627967e+02
5.082780586450960527e+02,9.613434147145885618e+02
5.083104145601618029e+02,9.614989213082004653e+02
5.083427704752274963e+02,9.616531435609001619e+02
5.083751263902932465e+02,9.618057660581902155e+02
5.084074823053589398e+02,9.619564733855725081e+02
5.084398382204246900e+02,9.621049501285493761e+02
5.084721941354903834e+02,9.622508808726227016e+02
5.085045500505561336e+02,9.623939502032951623e+02
5.085369059656218269e+02,9.625338427060682989e+02
5.085692618806875771e+02,9.626702429664449028e+02
5.086016177957532705e+02,9.628028355699266285e+02
5.086339737108190207e+02,9.629313051020160401e+02
5.086663296258847140e+02,9.630553361482146784e+02
5.086986855409504642e+02,9.631746132940255620e+02
5.087310414560161576e+02,9.632888211249501182e+02
5.087633973710819077e+02,9.633976442264911384e+02
5.087957532861476011e+02,9.635007671841501633e+02
5.088281092012133513e+02,9.635978745834298707e+02
5.088604651162790447e+02,9.636886510098320286e+02
5.088928210313447948e+02,9.637727810488590876e+02
5.089251769464104882e+02,9.638499492860129294e+02
5.089575328614762384e+02,9.639198403067962317e+02
5.089898887765419886e+02,9.639821386967106491e+02
5.090222446916076819e+02,9.640365802017462329e+02
5.090546006066734321e+02,9.640834524938475170e+02
5.090869565217391255e+02,9.641233799970501650e+02
5.091193124368048757e+02,9.641569919400944855e+02
5.091516683518705690e+02,9.641849175517202184e+02
5.091840242669363192e+02,9.642077860606669901e+02
5.092163801820020126e+02,9.642262266956753365e+02
5.092487360970677628e+02,9.642408686854845428e+02
5.092810920121334561e+02,9.642523412588352585e+02
5.093134479271992063e+02,9.642612736444668826e+02
5.093458038422648997e+02,9.642682950711196099e+02
5.093781597573306499e+02,9.642740347675330668e+02
5.094105156723963432e+02,9.642791219624475616e+02
5.094428715874620934e+02,9.642841858846027208e+02
5.094752275025277868e+02,9.642898557627388527e+02
5.095075834175935370e+02,9.642967608255955838e+02
5.095399393326592303e+02,9.643055303019129951e+02
5.095722952477249805e+02,9.643167934204310541e+02
5.096046511627906739e+02,9.643311794098893870e+02
5.096370070778564241e+02,9.643493174990284160e+02
5.096693629929221743e+02,9.643718369165876538e+02
5.097017189079878676e+02,9.643993668913072952e+02
5.097340748230535610e+02,9.644325366519271938e+02
5.097664307381193112e+02,9.644719754271872034e+02
5.097987866531850614e+02,9.645183124458275188e+02
5.098311425682507547e+02,9.645721769365877662e+02
