x,y
6.367818434460398294e+02,1.138002430498808963e+03
6.368147290412227903e+02,1.138002029854370448e+03
6.368476146364057513e+02,1.138001633333704831e+03
6.368805002315887123e+02,1.138001246141894171e+03
6.369133858267716732e+02,1.138000873484020531e+03
6.369462714219546342e+02,1.138000520565165743e+03
6.369791570171375952e+02,1.138000192590411871e+03
6.370120426123205561e+02,1.137999894710824947e+03
6.370449282075035171e+02,1.137999629488629125e+03
6.370778138026864781e+02,1.137999395809179987e+03
6.371106993978694391e+02,1.137999192277780367e+03
6.371435849930522863e+02,1.137999017499732417e+03
6.371764705882352473e+02,1.137998870080338747e+03
6.372093561834182083e+02,1.137998748624901509e+03
6.372422417786011692e+02,1.137998651738723538e+03
6.372751273737841302e+02,1.137998578027106987e+03
6.373080129689670912e+02,1.137998526095354464e+03
6.373408985641500522e+02,1.137998494548768576e+03
6.373737841593330131e+02,1.137998481992651250e+03
6.374066697545159741e+02,1.137998487032305547e+03
6.374395553496989351e+02,1.137998508273033622e+03
6.374724409448818960e+02,1.137998544320138080e+03
6.375053265400648570e+02,1.137998593778921077e+03
6.375382121352478180e+02,1.137998655254685218e+03
6.375710977304307789e+02,1.137998727352733340e+03
6.376039833256137399e+02,1.137998808678367368e+03
6.376368689207967009e+02,1.137998897836889910e+03
6.376697545159796618e+02,1.137998993433603346e+03
6.377026401111626228e+02,1.137999094073810284e+03
6.377355257063455838e+02,1.137999198362813331e+03
6.377684113015284311e+02,1.137999304905914641e+03
6.378012968967113920e+02,1.137999412308416595e+03
6.378341824918943530e+02,1.137999519175622027e+03
6.378670680870773140e+02,1.137999624112833089e+03
6.378999536822602749e+02,1.137999725725352391e+03
6.379328392774432359e+02,1.137999822618482312e+03
6.379657248726261969e+02,1.137999913397525233e+03
6.379986104678091579e+02,1.137999996667783762e+03
6.380314960629921188e+02,1.138000071293490237e+03
6.380643816581750798e+02,1.138000137314723816e+03
6.380972672533580408e+02,1.138000195105170178e+03
6.381301528485410017e+02,1.138000245038537741e+03
6.381630384437239627e+02,1.138000287488534468e+03
6.381959240389069237e+02,1.138000322828868775e+03
6.382288096340898846e+02,1.138000351433248397e+03
6.382616952292728456e+02,1.138000373675381525e+03
6.382945808244558066e+02,1.138000389928976574e+03
6.383274664196387675e+02,1.138000400567741735e+03
6.383603520148217285e+02,1.138000405965384743e+03
6.383932376100045758e+02,1.138000406495614016e+03
6.384261232051875368e+02,1.138000402532137741e+03
6.384590088003704977e+02,1.138000394448664110e+03
6.384918943955534587e+02,1.138000382618900858e+03
6.385247799907364197e+02,1.138000367416556855e+03
6.385576655859193806e+02,1.138000349215339384e+03
6.385905511811023416e+02,1.138000328388957314e+03
6.386234367762853026e+02,1.138000305311118382e+03
6.386563223714682636e+02,1.138000280355530776e+03
6.386892079666512245e+02,1.138000253895902915e+03
6.387220935618341855e+02,1.138000226305942761e+03
6.387549791570171465e+02,1.138000197959358275e+03
6.387878647522001074e+02,1.138000169229857875e+03
6.388207503473830684e+02,1.138000140491149523e+03
6.388536359425660294e+02,1.138000112116941636e+03
6.388865215377489903e+02,1.138000084480941950e+03
6.389194071329319513e+02,1.138000057956858882e+03
6.389522927281149123e+02,1.138000032918400620e+03
6.389851783232978732e+02,1.138000009739275129e+03
6.390180639184808342e+02,1.137999988780101830e+03
6.390509495136636815e+02,1.137999970160167550e+03
6.390838351088466425e+02,1.137999953786566948e+03
6.391167207040296034e+02,1.137999939559165341e+03
6.391496062992125644e+02,1.137999927377828044e+03
6.391824918943955254e+02,1.137999917142419463e+03
6.392153774895784863e+02,1.137999908752804913e+03
6.392482630847614473e+02,1.137999902108849028e+03
6.392811486799444083e+02,1.137999897110417351e+03
6.393140342751273693e+02,1.137999893657374287e+03
6.393469198703103302e+02,1.137999891649584697e+03
6.393798054654932912e+02,1.137999890986914124e+03
6.394126910606762522e+02,1.137999891569227202e+03
6.394455766558592131e+02,1.137999893296388791e+03
6.394784622510421741e+02,1.137999896068264206e+03
6.395113478462251351e+02,1.137999899784717854e+03
6.395442334414080960e+02,1.137999904345615278e+03
6.395771190365910570e+02,1.137999909650821110e+03
6.396100046317740180e+02,1.137999915600200438e+03
6.396428902269569789e+02,1.137999922093618125e+03
6.396757758221398262e+02,1.137999929030939256e+03
6.397086614173227872e+02,1.137999936312028694e+03
6.397415470125057482e+02,1.137999943836751299e+03
6.397744326076887091e+02,1.137999951504972387e+03
6.398073182028716701e+02,1.137999959216556590e+03
6.398402037980546311e+02,1.137999966871368770e+03
6.398730893932375920e+02,1.137999974369274469e+03
6.399059749884205530e+02,1.137999981610138093e+03
6.399388605836035140e+02,1.137999988493824731e+03
6.399717461787864750e+02,1.137999994920199470e+03
6.400046317739694359e+02,1.138000000789186288e+03
6.400375173691523969e+02,1.138000006031893690e+03
6.400704029643353579e+02,1.138000010661733995e+03
6.401032885595183188e+02,1.138000014705538888e+03
6.401361741547012798e+02,1.138000018190140281e+03
6.401690597498842408e+02,1.138000021142370315e+03
6.402019453450672017e+02,1.138000023589061129e+03
6.402348309402501627e+02,1.138000025557044864e+03
6.402677165354331237e+02,1.138000027073152751e+03
6.403006021306159710e+02,1.138000028164217838e+03
6.403334877257989319e+02,1.138000028857071356e+03
6.403663733209818929e+02,1.138000029178545446e+03
6.403992589161648539e+02,1.138000029155472475e+03
6.404321445113478148e+02,1.138000028814684129e+03
6.404650301065307758e+02,1.138000028183012546e+03
6.404979157017137368e+02,1.138000027287289640e+03
6.405308012968966977e+02,1.138000026154347552e+03
6.405636868920796587e+02,1.138000024811017965e+03
6.405965724872626197e+02,1.138000023284133476e+03
6.406294580824455807e+02,1.138000021600525542e+03
6.406623436776285416e+02,1.138000019787026304e+03
6.406952292728115026e+02,1.138000017870468128e+03
6.407281148679944636e+02,1.138000015877682472e+03
6.407610004631774245e+02,1.138000013835501704e+03
6.407938860583603855e+02,1.138000011770757510e+03
6.408267716535433465e+02,1.138000009710282256e+03
6.408596572487263074e+02,1.138000007680907856e+03
6.408925428439092684e+02,1.138000005709466222e+03
6.409254284390922294e+02,1.138000003822789267e+03
6.409583140342750767e+02,1.138000002047709359e+03
6.409911996294580376e+02,1.138000000411058409e+03
6.410240852246409986e+02,1.137999998937440068e+03
6.410569708198239596e+02,1.137999997630886355e+03
6.410898564150069205e+02,1.137999996484312987e+03
6.411227420101898815e+02,1.137999995490526317e+03
6.411556276053728425e+02,1.137999994642334059e+03
6.411885132005558035e+02,1.137999993932543020e+03
6.412213987957387644e+02,1.137999993353960008e+03
6.412542843909217254e+02,1.137999992899392510e+03
6.412871699861046864e+02,1.137999992561646877e+03
6.413200555812876473e+02,1.137999992333530599e+03
6.413529411764706083e+02,1.137999992207850482e+03
6.413858267716535693e+02,1.137999992177413787e+03
6.414187123668365302e+02,1.137999992235027094e+03
6.414515979620194912e+02,1.137999992373497889e+03
6.414844835572024522e+02,1.137999992585632754e+03
6.415173691523854131e+02,1.137999992864239175e+03
6.415502547475683741e+02,1.137999993202123733e+03
6.415831403427512214e+02,1.137999993592093688e+03
6.416160259379341824e+02,1.137999994026955846e+03
6.416489115331171433e+02,1.137999994499517470e+03
6.416817971283001043e+02,1.137999995002585365e+03
6.417146827234830653e+02,1.137999995528966565e+03
6.417475683186660262e+02,1.137999996071468331e+03
6.417804539138489872e+02,1.137999996622897243e+03
6.418133395090319482e+02,1.137999997176060788e+03
6.418462251042149092e+02,1.137999997723765546e+03
6.418791106993978701e+02,1.137999998258818778e+03
6.419119962945808311e+02,1.137999998774027517e+03
6.419448818897637921e+02,1.137999999262198571e+03
6.419777674849467530e+02,1.137999999716139200e+03
6.420106530801297140e+02,1.138000000128708052e+03
6.420435386753126750e+02,1.138000000496089342e+03
6.420764242704956359e+02,1.138000000819752358e+03
6.421093098656785969e+02,1.138000001101637508e+03
6.421421954608615579e+02,1.138000001343684517e+03
6.421750810560445188e+02,1.138000001547833108e+03
6.422079666512273661e+02,1.138000001716023689e+03
6.422408522464103271e+02,1.138000001850195986e+03
6.422737378415932881e+02,1.138000001952289949e+03
6.423066234367762490e+02,1.138000002024245532e+03
6.423395090319592100e+02,1.138000002068002686e+03
6.423723946271421710e+02,1.138000002085501137e+03
6.424052802223251319e+02,1.138000002078681064e+03
6.424381658175080929e+02,1.138000002049482418e+03
6.424710514126910539e+02,1.138000001999845153e+03
6.425039370078740149e+02,1.138000001931709221e+03
6.425368226030569758e+02,1.138000001847014573e+03
6.425697081982399368e+02,1.138000001747700935e+03
6.426025937934228978e+02,1.138000001635708486e+03
6.426354793886058587e+02,1.138000001512976951e+03
6.426683649837888197e+02,1.138000001381446509e+03
6.427012505789717807e+02,1.138000001243057341e+03
6.427341361741547416e+02,1.138000001099748715e+03
6.427670217693377026e+02,1.138000000953461267e+03
6.427999073645206636e+02,1.138000000806134267e+03
6.428327929597035109e+02,1.138000000659708121e+03
6.428656785548864718e+02,1.138000000516122782e+03
6.428985641500694328e+02,1.138000000377317974e+03
6.429314497452523938e+02,1.138000000245233650e+03
6.429643353404353547e+02,1.138000000121810217e+03
6.429972209356183157e+02,1.138000000008986717e+03
6.430301065308012767e+02,1.137999999908383415e+03
6.430629921259842376e+02,1.137999999819965524e+03
6.430958777211671986e+02,1.137999999743165745e+03
6.431287633163501596e+02,1.137999999677418145e+03
6.431616489115331206e+02,1.137999999622155656e+03
6.431945345067160815e+02,1.137999999576811433e+03
6.432274201018990425e+02,1.137999999540818862e+03
6.432603056970820035e+02,1.137999999513610646e+03
6.432931912922649644e+02,1.137999999494620397e+03
6.433260768874479254e+02,1.137999999483281272e+03
6.433589624826308864e+02,1.137999999479026428e+03
6.433918480778138473e+02,1.137999999481289251e+03
6.434247336729968083e+02,1.137999999489502443e+03
6.434576192681797693e+02,1.137999999503099843e+03
6.434905048633626166e+02,1.137999999521514155e+03
6.435233904585455775e+02,1.137999999544178991e+03
6.435562760537285385e+02,1.137999999570527052e+03
6.435891616489114995e+02,1.137999999599991952e+03
6.436220472440944604e+02,1.137999999632006848e+03
6.436549328392774214e+02,1.137999999666004896e+03
6.436878184344603824e+02,1.137999999701419256e+03
6.437207040296433433e+02,1.137999999737682856e+03
6.437535896248263043e+02,1.137999999774229536e+03
6.437864752200092653e+02,1.137999999810492000e+03
6.438193608151922263e+02,1.137999999845903631e+03
6.438522464103751872e+02,1.137999999879897587e+03
6.438851320055581482e+02,1.137999999911907025e+03
6.439180176007411092e+02,1.137999999941365331e+03
6.439509031959240701e+02,1.137999999967705662e+03
6.439837887911070311e+02,1.137999999990361175e+03
6.440166743862899921e+02,1.138000000008784127e+03
6.440495599814729530e+02,1.138000000022860377e+03
6.440824455766559140e+02,1.138000000032898015e+03
6.441153311718387613e+02,1.138000000039225597e+03
6.441482167670217223e+02,1.138000000042169631e+03
6.441811023622046832e+02,1.138000000042057309e+03
6.442139879573876442e+02,1.138000000039216275e+03
6.442468735525706052e+02,1.138000000033973492e+03
6.442797591477535661e+02,1.138000000026656380e+03
6.443126447429365271e+02,1.138000000017591901e+03
6.443455303381194881e+02,1.138000000007107701e+03
6.443784159333024490e+02,1.137999999995530516e+03
6.444113015284854100e+02,1.137999999983187990e+03
6.444441871236683710e+02,1.137999999970407089e+03
6.444770727188513320e+02,1.137999999957515229e+03
6.445099583140342929e+02,1.137999999944839828e+03
6.445428439092172539e+02,1.137999999932707624e+03
6.445757295044002149e+02,1.137999999921446488e+03
6.446086150995831758e+02,1.137999999911382929e+03
6.446415006947661368e+02,1.137999999902844820e+03
6.446743862899490978e+02,1.137999999896158897e+03
6.447072718851320587e+02,1.137999999891652806e+03
6.447401574803149060e+02,1.137999999889653736e+03
6.447730430754978670e+02,1.137999999890488880e+03
6.448059286706808280e+02,1.137999999894485200e+03
6.448388142658637889e+02,1.137999999901970341e+03
6.448716998610467499e+02,1.137999999913271267e+03
6.449045854562297109e+02,1.137999999928715397e+03
6.449374710514126718e+02,1.137999999948629693e+03
6.449703566465956328e+02,1.137999999973341801e+03
6.450032422417785938e+02,1.138000000003178229e+03
6.450361278369615547e+02,1.138000000038231292e+03
6.450690134321445157e+02,1.138000000077888672e+03
6.451018990273274767e+02,1.138000000121408220e+03
6.451347846225104377e+02,1.138000000168048018e+03
6.451676702176933986e+02,1.138000000217065690e+03
6.452005558128763596e+02,1.138000000267719315e+03
6.452334414080593206e+02,1.138000000319266746e+03
6.452663270032422815e+02,1.138000000370965608e+03
6.452992125984252425e+02,1.138000000422073526e+03
6.453320981936082035e+02,1.138000000471848807e+03
6.453649837887910508e+02,1.138000000519549076e+03
6.453978693839740117e+02,1.138000000564432185e+03
6.454307549791569727e+02,1.138000000605755986e+03
6.454636405743399337e+02,1.138000000642778332e+03
6.454965261695228946e+02,1.138000000674757075e+03
6.455294117647058556e+02,1.138000000700949840e+03
6.455622973598888166e+02,1.138000000720614935e+03
6.455951829550717775e+02,1.138000000733009529e+03
6.456280685502547385e+02,1.138000000737391929e+03
6.456609541454376995e+02,1.138000000733019988e+03
6.456938397406206605e+02,1.138000000719151330e+03
6.457267253358036214e+02,1.138000000695044037e+03
6.457596109309865824e+02,1.138000000659955504e+03
6.457924965261695434e+02,1.138000000613144039e+03
6.458253821213525043e+02,1.138000000553867039e+03
6.458582677165354653e+02,1.138000000481382813e+03
6.458911533117184263e+02,1.138000000394948984e+03
6.459240389069013872e+02,1.138000000293823177e+03
6.459569245020843482e+02,1.138000000177263701e+03
6.459898100972673092e+02,1.138000000044527951e+03
6.460226956924501565e+02,1.137999999895059545e+03
6.460555812876331174e+02,1.137999999730282298e+03
6.460884668828160784e+02,1.137999999552821237e+03
6.461213524779990394e+02,1.137999999365317763e+03
6.461542380731820003e+02,1.137999999170413503e+03
6.461871236683649613e+02,1.137999998970749175e+03
6.462200092635479223e+02,1.137999998768966861e+03
6.462528948587308832e+02,1.137999998567707735e+03
6.462857804539138442e+02,1.137999998369613422e+03
6.463186660490968052e+02,1.137999998177324869e+03
6.463515516442797662e+02,1.137999997993483703e+03
6.463844372394627271e+02,1.137999997820731778e+03
6.464173228346456881e+02,1.137999997661709813e+03
6.464502084298286491e+02,1.137999997519059661e+03
6.464830940250116100e+02,1.137999997395422724e+03
6.465159796201945710e+02,1.137999997293440174e+03
6.465488652153775320e+02,1.137999997215753638e+03
6.465817508105604929e+02,1.137999997165004515e+03
6.466146364057434539e+02,1.137999997143834207e+03
6.466475220009263012e+02,1.137999997154883886e+03
6.466804075961092622e+02,1.137999997200795406e+03
6.467132931912922231e+02,1.137999997284209712e+03
6.467461787864751841e+02,1.137999997407768660e+03
6.467790643816581451e+02,1.137999997574113422e+03
6.468119499768411060e+02,1.137999997785885625e+03
6.468448355720240670e+02,1.137999998045726443e+03
6.468777211672070280e+02,1.137999998356277274e+03
6.469106067623899889e+02,1.137999998720179747e+03
6.469434923575729499e+02,1.137999999140075033e+03
6.469763779527559109e+02,1.137999999618604534e+03
6.470092635479388719e+02,1.138000000158363719e+03
6.470421491431218328e+02,1.138000000757758698e+03
6.470750347383047938e+02,1.138000001407736363e+03
6.471079203334877548e+02,1.138000002098472805e+03
6.471408059286707157e+02,1.138000002820144573e+03
6.471736915238536767e+02,1.138000003562928441e+03
6.472065771190366377e+02,1.138000004317000730e+03
6.472394627142195986e+02,1.138000005072537988e+03
6.472723483094024459e+02,1.138000005819716534e+03
6.473052339045854069e+02,1.138000006548713145e+03
6.473381194997683679e+02,1.138000007249704140e+03
6.473710050949513288e+02,1.138000007912866295e+03
6.474038906901342898e+02,1.138000008528375702e+03
6.474367762853172508e+02,1.138000009086409136e+03
6.474696618805002117e+02,1.138000009577142919e+03
6.475025474756831727e+02,1.138000009990753824e+03
6.475354330708661337e+02,1.138000010317417946e+03
6.475683186660490946e+02,1.138000010547312286e+03
6.476012042612320556e+02,1.138000010670612710e+03
6.476340898564150166e+02,1.138000010677496448e+03
6.476669754515979776e+02,1.138000010558139365e+03
6.476998610467809385e+02,1.138000010302718238e+03
6.477327466419638995e+02,1.138000009901409612e+03
6.477656322371468605e+02,1.138000009344390037e+03
6.477985178323298214e+02,1.138000008621835832e+03
6.478314034275127824e+02,1.138000007723923545e+03
6.478642890226957434e+02,1.138000006640829724e+03
6.478971746178785907e+02,1.138000005362730917e+03
6.479300602130615516e+02,1.138000003879803444e+03
6.479629458082445126e+02,1.138000002182223852e+03
6.479958314034274736e+02,1.138000000260168690e+03
6.480287169986104345e+02,1.137999998108972932e+03
6.480616025937933955e+02,1.137999995754254314e+03
6.480944881889763565e+02,1.137999993232650922e+03
6.481273737841593174e+02,1.137999990580814938e+03
6.481602593793422784e+02,1.137999987835398770e+03
6.481931449745252394e+02,1.137999985033055282e+03
6.482260305697082003e+02,1.137999982210436883e+03
6.482589161648911613e+02,1.137999979404195983e+03
6.482918017600741223e+02,1.137999976650985445e+03
6.483246873552570833e+02,1.137999973987457906e+03
6.483575729504400442e+02,1.137999971450265775e+03
6.483904585456230052e+02,1.137999969076061689e+03
6.484233441408059662e+02,1.137999966901498283e+03
6.484562297359889271e+02,1.137999964963228194e+03
6.484891153311718881e+02,1.137999963297903378e+03
6.485220009263548491e+02,1.137999961942177379e+03
6.485548865215376964e+02,1.137999960932702152e+03
6.485877721167206573e+02,1.137999960306130788e+03
6.486206577119036183e+02,1.137999960099115242e+03
6.486535433070865793e+02,1.137999960348308605e+03
6.486864289022695402e+02,1.137999961090363286e+03
6.487193144974525012e+02,1.137999962361931694e+03
6.487522000926354622e+02,1.137999964199666692e+03
6.487850856878184231e+02,1.137999966640220691e+03
6.488179712830013841e+02,1.137999969720246554e+03
6.488508568781843451e+02,1.137999973476396235e+03
6.488837424733673060e+02,1.137999977945323280e+03
6.489166280685502670e+02,1.137999983163679190e+03
6.489495136637332280e+02,1.137999989168117281e+03
6.489823992589161890e+02,1.137999995995289964e+03
6.490152848540991499e+02,1.138000003678947678e+03
6.490481704492821109e+02,1.138000012173600453e+03
6.490810560444650719e+02,1.138000021346893391e+03
6.491139416396480328e+02,1.138000031062039625e+03
6.491468272348309938e+02,1.138000041182252517e+03
6.491797128300138411e+02,1.138000051570745200e+03
6.492125984251968021e+02,1.138000062090730580e+03
6.492454840203797630e+02,1.138000072605422247e+03
6.492783696155627240e+02,1.138000082978032651e+03
6.493112552107456850e+02,1.138000093071775609e+03
6.493441408059286459e+02,1.138000102749864254e+03
6.493770264011116069e+02,1.138000111875511266e+03
6.494099119962945679e+02,1.138000120311930004e+03
6.494427975914775288e+02,1.138000127922334059e+03
6.494756831866604898e+02,1.138000134569936108e+03
6.495085687818434508e+02,1.138000140117949286e+03
6.495414543770264117e+02,1.138000144429587181e+03
6.495743399722093727e+02,1.138000147368062471e+03
6.496072255673923337e+02,1.138000148796588519e+03
6.496401111625752947e+02,1.138000148578378685e+03
6.496729967577582556e+02,1.138000146576645875e+03
6.497058823529412166e+02,1.138000142654603223e+03
6.497387679481241776e+02,1.138000136675464091e+03
6.497716535433071385e+02,1.138000128502441385e+03
6.498045391384900995e+02,1.138000117998748237e+03
6.498374247336729468e+02,1.138000105027598238e+03
6.498703103288559078e+02,1.138000089452204293e+03
6.499031959240388687e+02,1.138000071135779535e+03
6.499360815192218297e+02,1.138000049941537100e+03
6.499689671144047907e+02,1.138000025732690347e+03
6.500018527095877516e+02,1.137999998372471282e+03
6.500347383047707126e+02,1.137999967851195834e+03
6.500676238999536736e+02,1.137999934588703582e+03
6.501005094951366345e+02,1.137999899095488900e+03
6.501333950903195955e+02,1.137999861882047071e+03
6.501662806855025565e+02,1.137999823458872925e+03
6.501991662806855174e+02,1.137999784336461062e+03
6.502320518758684784e+02,1.137999745025306311e+03
6.502649374710514394e+02,1.137999706035903273e+03
6.502978230662344004e+02,1.137999667878747005e+03
6.503307086614173613e+02,1.137999631064332107e+03
6.503635942566003223e+02,1.137999596103153181e+03
6.503964798517832833e+02,1.137999563505705510e+03
6.504293654469661305e+02,1.137999533782483240e+03
6.504622510421490915e+02,1.137999507443981656e+03
6.504951366373320525e+02,1.137999485000695358e+03
6.505280222325150135e+02,1.137999466963119175e+03
6.505609078276979744e+02,1.137999453841747709e+03
6.505937934228809354e+02,1.137999446147076014e+03
6.506266790180638964e+02,1.137999444389598693e+03
6.506595646132468573e+02,1.137999449079810347e+03
6.506924502084298183e+02,1.137999460728206259e+03
6.507253358036127793e+02,1.137999479845280803e+03
6.507582213987957402e+02,1.137999506941528580e+03
6.507911069939787012e+02,1.137999542527444873e+03
6.508239925891616622e+02,1.137999587113524058e+03
6.508568781843446232e+02,1.137999641210261188e+03
6.508897637795275841e+02,1.137999705328150867e+03
6.509226493747105451e+02,1.137999779977688149e+03
6.509555349698935061e+02,1.137999865669367409e+03
6.509884205650764670e+02,1.137999962913683248e+03
6.510213061602594280e+02,1.138000072111638019e+03
6.510541917554423890e+02,1.138000192300549315e+03
6.510870773506252362e+02,1.138000321592802038e+03
6.511199629458081972e+02,1.138000458083203512e+03
6.511528485409911582e+02,1.138000599866561743e+03
6.511857341361741192e+02,1.138000745037684283e+03
6.512186197313570801e+02,1.138000891691379138e+03
6.512515053265400411e+02,1.138001037922453861e+03
6.512843909217230021e+02,1.138001181825716230e+03
6.513172765169059630e+02,1.138001321495973571e+03
6.513501621120889240e+02,1.138001455028034343e+03
6.513830477072718850e+02,1.138001580516705872e+03
6.514159333024548459e+02,1.138001696056795936e+03
6.514488188976378069e+02,1.138001799743112315e+03
6.514817044928207679e+02,1.138001889670462788e+03
6.515145900880037289e+02,1.138001963933654679e+03
6.515474756831866898e+02,1.138002020627496222e+03
6.515803612783696508e+02,1.138002057846795196e+03
6.516132468735526118e+02,1.138002073686358926e+03
6.516461324687355727e+02,1.138002066240995191e+03
6.516790180639185337e+02,1.138002033605512224e+03
6.517119036591013810e+02,1.138001973874717123e+03
6.517447892542843420e+02,1.138001885143417894e+03
6.517776748494673029e+02,1.138001765506422544e+03
6.518105604446502639e+02,1.138001613058538396e+03
6.518434460398332249e+02,1.138001425894573231e+03
6.518763316350161858e+02,1.138001202109335054e+03
6.519092172301991468e+02,1.138000939797631190e+03
6.519421028253821078e+02,1.138000637054269873e+03
6.519749884205650687e+02,1.138000291974058428e+03
6.520078740157480297e+02,1.137999902672430608e+03
6.520407596109309907e+02,1.137999470043264409e+03
6.520736452061139516e+02,1.137999000535771074e+03
6.521065308012969126e+02,1.137998501260224430e+03
6.521394163964798736e+02,1.137997979326898985e+03
