x,y
3.001082164328657313e+02,8.030300601202404778e+02
3.001102204408817897e+02,8.030861723446894302e+02
3.001122244488977913e+02,8.031422845691382690e+02
3.001142284569138496e+02,8.031983967935872215e+02
3.001162324649298512e+02,8.032545090180360603e+02
3.001182364729459096e+02,8.033106212424850128e+02
3.001202404809619111e+02,8.033667334669338516e+02
3.001222444889779695e+02,8.034228456913828040e+02
3.001242484969939710e+02,8.034789579158316428e+02
3.001262525050100294e+02,8.035350701402805953e+02
3.001282565130260309e+02,8.035911823647294341e+02
3.001302605210420893e+02,8.036472945891783866e+02
3.001322645290581477e+02,8.037034068136272253e+02
3.001342685370741492e+02,8.037595190380761778e+02
3.001362725450901507e+02,8.038156312625250166e+02
3.001382765531062091e+02,8.038717434869739691e+02
3.001402805611222107e+02,8.039278557114228079e+02
3.001422845691382690e+02,8.039839679358717603e+02
3.001442885771543274e+02,8.040400801603205991e+02
3.001462925851703289e+02,8.040961923847695516e+02
3.001482965931863873e+02,8.041523046092183904e+02
3.001503006012023889e+02,8.042084168336673429e+02
3.001523046092184472e+02,8.042645290581161817e+02
3.001543086172344488e+02,8.043206412825651341e+02
3.001563126252505072e+02,8.043767535070139729e+02
3.001583166332665655e+02,8.044328657314629254e+02
3.001603206412825671e+02,8.044889779559118779e+02
3.001623246492986254e+02,8.045450901803607167e+02
3.001643286573146270e+02,8.046012024048096691e+02
3.001663326653306285e+02,8.046573146292585079e+02
3.001683366733467437e+02,8.047134268537074604e+02
3.001703406813627453e+02,8.047695390781562992e+02
3.001723446893787468e+02,8.048256513026052517e+02
3.001743486973948052e+02,8.048817635270540904e+02
3.001763527054108067e+02,8.049378757515030429e+02
3.001783567134268651e+02,8.049939879759518817e+02
3.001803607214428666e+02,8.050501002004008342e+02
3.001823647294588682e+02,8.051062124248496730e+02
3.001843687374749834e+02,8.051623246492986254e+02
3.001863727454909849e+02,8.052184368737474642e+02
3.001883767535069865e+02,8.052745490981964167e+02
3.001903807615230448e+02,8.053306613226452555e+02
3.001923847695390464e+02,8.053867735470942080e+02
3.001943887775551048e+02,8.054428857715430468e+02
3.001963927855711631e+02,8.054989979959919992e+02
3.001983967935872215e+02,8.055551102204408380e+02
3.002004008016032230e+02,8.056112224448897905e+02
3.002024048096192246e+02,8.056673346693386293e+02
3.002044088176352830e+02,8.057234468937875818e+02
3.002064128256512845e+02,8.057795591182364205e+02
3.002084168336673429e+02,8.058356713426853730e+02
3.002104208416834012e+02,8.058917835671343255e+02
3.002124248496994028e+02,8.059478957915831643e+02
3.002144288577154612e+02,8.060040080160321168e+02
3.002164328657314627e+02,8.060601202404809555e+02
3.002184368737474642e+02,8.061162324649299080e+02
3.002204408817635226e+02,8.061723446893787468e+02
3.002224448897795810e+02,8.062284569138276993e+02
3.002244488977955825e+02,8.062845691382765381e+02
3.002264529058116409e+02,8.063406813627254905e+02
3.002284569138276993e+02,8.063967935871743293e+02
3.002304609218437008e+02,8.064529058116232818e+02
3.002324649298597024e+02,8.065090180360721206e+02
3.002344689378757039e+02,8.065651302605210731e+02
3.002364729458917623e+02,8.066212424849699119e+02
3.002384769539078206e+02,8.066773547094188643e+02
3.002404809619238222e+02,8.067334669338677031e+02
3.002424849699398806e+02,8.067895791583166556e+02
3.002444889779559389e+02,8.068456913827654944e+02
3.002464929859719405e+02,8.069018036072144469e+02
3.002484969939879420e+02,8.069579158316632856e+02
3.002505010020039435e+02,8.070140280561122381e+02
3.002525050100200019e+02,8.070701402805610769e+02
3.002545090180360603e+02,8.071262525050100294e+02
3.002565130260520618e+02,8.071823647294588682e+02
3.002585170340681771e+02,8.072384769539078206e+02
3.002605210420841786e+02,8.072945891783566594e+02
3.002625250501002370e+02,8.073507014028056119e+02
3.002645290581162385e+02,8.074068136272545644e+02
3.002665330661322969e+02,8.074629258517034032e+02
3.002685370741482984e+02,8.075190380761523556e+02
3.002705410821643000e+02,8.075751503006011944e+02
3.002725450901803583e+02,8.076312625250501469e+02
3.002745490981964167e+02,8.076873747494989857e+02
3.002765531062124182e+02,8.077434869739479382e+02
3.002785571142284198e+02,8.077995991983967770e+02
3.002805611222444782e+02,8.078557114228457294e+02
3.002825651302605365e+02,8.079118236472945682e+02
3.002845691382765381e+02,8.079679358717435207e+02
3.002865731462925964e+02,8.080240480961923595e+02
3.002885771543086548e+02,8.080801603206413120e+02
3.002905811623246564e+02,8.081362725450901507e+02
3.002925851703406579e+02,8.081923847695391032e+02
3.002945891783567163e+02,8.082484969939879420e+02
3.002965931863727747e+02,8.083046092184368945e+02
3.002985971943887762e+02,8.083607214428857333e+02
3.003006012024048346e+02,8.084168336673346857e+02
3.003026052104208361e+02,8.084729458917835245e+02
3.003046092184368376e+02,8.085290581162324770e+02
3.003066132264528960e+02,8.085851703406813158e+02
3.003086172344688975e+02,8.086412825651302683e+02
3.003106212424849559e+02,8.086973947895791071e+02
3.003126252505010143e+02,8.087535070140280595e+02
3.003146292585170158e+02,8.088096192384768983e+02
3.003166332665330742e+02,8.088657314629258508e+02
3.003186372745490758e+02,8.089218436873748033e+02
3.003206412825651341e+02,8.089779559118236421e+02
3.003226452905811357e+02,8.090340681362725945e+02
3.003246492985971940e+02,8.090901803607214333e+02
3.003266533066132524e+02,8.091462925851703858e+02
3.003286573146292540e+02,8.092024048096192246e+02
3.003306613226452555e+02,8.092585170340681771e+02
3.003326653306613139e+02,8.093146292585170158e+02
3.003346693386773723e+02,8.093707414829659683e+02
3.003366733466933738e+02,8.094268537074148071e+02
3.003386773547094322e+02,8.094829659318637596e+02
3.003406813627254905e+02,8.095390781563125984e+02
3.003426853707414921e+02,8.095951903807615508e+02
3.003446893787575505e+02,8.096513026052103896e+02
3.003466933867735520e+02,8.097074148296593421e+02
3.003486973947895535e+02,8.097635270541081809e+02
3.003507014028056119e+02,8.098196392785571334e+02
3.003527054108216134e+02,8.098757515030059722e+02
3.003547094188376718e+02,8.099318637274549246e+02
3.003567134268537302e+02,8.099879759519037634e+02
3.003587174348697317e+02,8.100440881763527159e+02
3.003607214428857333e+02,8.101002004008015547e+02
3.003627254509017916e+02,8.101563126252505072e+02
3.003647294589178500e+02,8.102124248496993459e+02
3.003667334669338516e+02,8.102685370741482984e+02
3.003687374749499099e+02,8.103246492985972509e+02
3.003707414829659683e+02,8.103807615230460897e+02
3.003727454909819699e+02,8.104368737474950422e+02
3.003747494989979714e+02,8.104929859719438809e+02
3.003767535070140298e+02,8.105490981963928334e+02
3.003787575150300881e+02,8.106052104208416722e+02
3.003807615230460897e+02,8.106613226452906247e+02
3.003827655310620912e+02,8.107174348697394635e+02
3.003847695390781496e+02,8.107735470941884159e+02
3.003867735470941511e+02,8.108296593186372547e+02
3.003887775551102095e+02,8.108857715430862072e+02
3.003907815631262110e+02,8.109418837675350460e+02
3.003927855711423263e+02,8.109979959919839985e+02
3.003947895791583278e+02,8.110541082164328373e+02
3.003967935871743862e+02,8.111102204408817897e+02
3.003987975951903877e+02,8.111663326653306285e+02
3.004008016032063892e+02,8.112224448897795810e+02
3.004028056112224476e+02,8.112785571142284198e+02
3.004048096192384492e+02,8.113346693386773723e+02
3.004068136272545075e+02,8.113907815631262110e+02
3.004088176352705659e+02,8.114468937875751635e+02
3.004108216432865675e+02,8.115030060120240023e+02
3.004128256513025690e+02,8.115591182364729548e+02
3.004148296593186274e+02,8.116152304609217936e+02
3.004168336673346289e+02,8.116713426853707460e+02
3.004188376753506873e+02,8.117274549098195848e+02
3.004208416833667457e+02,8.117835671342685373e+02
3.004228456913828040e+02,8.118396793587174898e+02
3.004248496993988056e+02,8.118957915831663286e+02
3.004268537074148639e+02,8.119519038076152810e+02
3.004288577154308655e+02,8.120080160320641198e+02
3.004308617234469239e+02,8.120641282565130723e+02
3.004328657314629254e+02,8.121202404809619111e+02
3.004348697394789269e+02,8.121763527054108636e+02
3.004368737474949853e+02,8.122324649298597024e+02
3.004388777555109868e+02,8.122885771543086548e+02
3.004408817635270452e+02,8.123446893787574936e+02
3.004428857715430468e+02,8.124008016032064461e+02
3.004448897795591620e+02,8.124569138276552849e+02
3.004468937875751635e+02,8.125130260521042374e+02
3.004488977955912219e+02,8.125691382765530761e+02
3.004509018036072234e+02,8.126252505010020286e+02
3.004529058116232818e+02,8.126813627254508674e+02
3.004549098196392833e+02,8.127374749498998199e+02
3.004569138276553417e+02,8.127935871743486587e+02
3.004589178356713433e+02,8.128496993987976111e+02
3.004609218436874016e+02,8.129058116232464499e+02
3.004629258517034032e+02,8.129619238476954024e+02
3.004649298597194047e+02,8.130180360721442412e+02
3.004669338677354631e+02,8.130741482965931937e+02
3.004689378757514646e+02,8.131302605210420325e+02
3.004709418837675230e+02,8.131863727454909849e+02
3.004729458917835245e+02,8.132424849699398237e+02
3.004749498997996398e+02,8.132985971943887762e+02
3.004769539078156413e+02,8.133547094188377287e+02
3.004789579158316997e+02,8.134108216432865675e+02
3.004809619238477012e+02,8.134669338677355199e+02
3.004829659318637596e+02,8.135230460921843587e+02
3.004849699398797611e+02,8.135791583166333112e+02
3.004869739478957626e+02,8.136352705410821500e+02
3.004889779559118210e+02,8.136913827655311025e+02
3.004909819639278226e+02,8.137474949899799412e+02
3.004929859719438809e+02,8.138036072144288937e+02
3.004949899799598825e+02,8.138597194388777325e+02
3.004969939879759409e+02,8.139158316633266850e+02
3.004989979959919424e+02,8.139719438877755238e+02
3.005010020040080008e+02,8.140280561122244762e+02
3.005030060120240591e+02,8.140841683366733150e+02
3.005050100200400607e+02,8.141402805611222675e+02
3.005070140280561191e+02,8.141963927855711063e+02
3.005090180360721206e+02,8.142525050100200588e+02
3.005110220440881790e+02,8.143086172344688975e+02
3.005130260521041805e+02,8.143647294589178500e+02
3.005150300601202389e+02,8.144208416833666888e+02
3.005170340681362973e+02,8.144769539078156413e+02
3.005190380761522988e+02,8.145330661322644801e+02
3.005210420841683572e+02,8.145891783567134325e+02
3.005230460921843587e+02,8.146452905811622713e+02
3.005250501002004171e+02,8.147014028056112238e+02
3.005270541082164186e+02,8.147575150300601763e+02
3.005290581162324770e+02,8.148136272545090151e+02
3.005310621242484785e+02,8.148697394789579675e+02
3.005330661322645369e+02,8.149258517034068063e+02
3.005350701402805385e+02,8.149819639278557588e+02
3.005370741482965968e+02,8.150380761523045976e+02
3.005390781563126552e+02,8.150941883767535501e+02
3.005410821643286567e+02,8.151503006012023889e+02
3.005430861723447151e+02,8.152064128256513413e+02
3.005450901803607167e+02,8.152625250501001801e+02
3.005470941883767750e+02,8.153186372745491326e+02
3.005490981963927766e+02,8.153747494989979714e+02
3.005511022044088350e+02,8.154308617234469239e+02
3.005531062124248365e+02,8.154869739478957626e+02
3.005551102204408949e+02,8.155430861723447151e+02
3.005571142284568964e+02,8.155991983967935539e+02
3.005591182364729548e+02,8.156553106212425064e+02
3.005611222444889563e+02,8.157114228456913452e+02
3.005631262525050147e+02,8.157675350701402976e+02
3.005651302605210162e+02,8.158236472945891364e+02
3.005671342685370746e+02,8.158797595190380889e+02
3.005691382765531330e+02,8.159358717434869277e+02
3.005711422845691345e+02,8.159919839679358802e+02
3.005731462925851929e+02,8.160480961923847190e+02
3.005751503006011944e+02,8.161042084168336714e+02
3.005771543086172528e+02,8.161603206412826239e+02
3.005791583166333112e+02,8.162164328657314627e+02
3.005811623246493127e+02,8.162725450901804152e+02
3.005831663326653143e+02,8.163286573146292540e+02
3.005851703406813158e+02,8.163847695390782064e+02
3.005871743486973742e+02,8.164408817635270452e+02
3.005891783567134325e+02,8.164969939879759977e+02
3.005911823647294341e+02,8.165531062124248365e+02
3.005931863727454925e+02,8.166092184368737890e+02
3.005951903807615508e+02,8.166653306613226277e+02
3.005971943887775524e+02,8.167214428857715802e+02
3.005991983967936108e+02,8.167775551102204190e+02
3.006012024048096691e+02,8.168336673346693715e+02
3.006032064128256707e+02,8.168897795591182103e+02
3.006052104208416722e+02,8.169458917835671627e+02
3.006072144288577306e+02,8.170020040080160015e+02
3.006092184368737321e+02,8.170581162324649540e+02
3.006112224448897905e+02,8.171142284569137928e+02
3.006132264529057920e+02,8.171703406813627453e+02
3.006152304609217936e+02,8.172264529058115841e+02
3.006172344689379088e+02,8.172825651302605365e+02
3.006192384769539103e+02,8.173386773547093753e+02
3.006212424849699119e+02,8.173947895791583278e+02
3.006232464929859702e+02,8.174509018036071666e+02
3.006252505010020286e+02,8.175070140280561191e+02
3.006272545090180301e+02,8.175631262525049578e+02
3.006292585170340885e+02,8.176192384769539103e+02
3.006312625250501469e+02,8.176753507014027491e+02
3.006332665330661484e+02,8.177314629258517016e+02
3.006352705410821500e+02,8.177875751503006541e+02
3.006372745490981515e+02,8.178436873747494928e+02
3.006392785571142099e+02,8.178997995991984453e+02
3.006412825651302114e+02,8.179559118236472841e+02
3.006432865731462698e+02,8.180120240480962366e+02
3.006452905811623282e+02,8.180681362725450754e+02
3.006472945891783866e+02,8.181242484969940278e+02
3.006492985971943881e+02,8.181803607214428666e+02
3.006513026052103896e+02,8.182364729458918191e+02
3.006533066132264480e+02,8.182925851703406579e+02
3.006553106212425064e+02,8.183486973947896104e+02
3.006573146292585648e+02,8.184048096192384492e+02
3.006593186372745663e+02,8.184609218436874016e+02
3.006613226452906247e+02,8.185170340681362404e+02
3.006633266533066262e+02,8.185731462925851929e+02
3.006653306613226277e+02,8.186292585170340317e+02
3.006673346693386293e+02,8.186853707414829842e+02
3.006693386773546877e+02,8.187414829659318229e+02
3.006713426853707460e+02,8.187975951903807754e+02
3.006733466933867476e+02,8.188537074148296142e+02
3.006753507014028060e+02,8.189098196392785667e+02
3.006773547094188643e+02,8.189659318637274055e+02
3.006793587174348659e+02,8.190220440881763579e+02
3.006813627254508674e+02,8.190781563126251967e+02
3.006833667334669826e+02,8.191342685370741492e+02
3.006853707414829842e+02,8.191903807615231017e+02
3.006873747494989857e+02,8.192464929859719405e+02
3.006893787575149872e+02,8.193026052104208929e+02
3.006913827655310456e+02,8.193587174348697317e+02
3.006933867735470471e+02,8.194148296593186842e+02
3.006953907815631055e+02,8.194709418837675230e+02
3.006973947895791639e+02,8.195270541082164755e+02
3.006993987975952223e+02,8.195831663326653143e+02
3.007014028056112238e+02,8.196392785571142667e+02
3.007034068136272253e+02,8.196953907815631055e+02
3.007054108216432837e+02,8.197515030060120580e+02
3.007074148296593421e+02,8.198076152304608968e+02
3.007094188376754005e+02,8.198637274549098493e+02
3.007114228456914020e+02,8.199198396793586880e+02
3.007134268537074604e+02,8.199759519038076405e+02
3.007154308617234619e+02,8.200320641282564793e+02
3.007174348697394635e+02,8.200881763527054318e+02
3.007194388777554650e+02,8.201442885771542706e+02
3.007214428857715234e+02,8.202004008016032230e+02
3.007234468937875818e+02,8.202565130260520618e+02
3.007254509018035833e+02,8.203126252505010143e+02
3.007274549098196417e+02,8.203687374749498531e+02
3.007294589178357000e+02,8.204248496993988056e+02
3.007314629258517016e+02,8.204809619238476444e+02
3.007334669338677031e+02,8.205370741482965968e+02
3.007354709418838183e+02,8.205931863727455493e+02
3.007374749498998199e+02,8.206492985971943881e+02
3.007394789579158214e+02,8.207054108216433406e+02
3.007414829659318798e+02,8.207615230460921794e+02
3.007434869739478813e+02,8.208176352705411318e+02
3.007454909819639397e+02,8.208737474949899706e+02
3.007474949899799412e+02,8.209298597194389231e+02
3.007494989979959428e+02,8.209859719438877619e+02
3.007515030060120580e+02,8.210420841683367144e+02
3.007535070140280595e+02,8.210981963927855531e+02
3.007555110220440611e+02,8.211543086172345056e+02
3.007575150300601194e+02,8.212104208416833444e+02
3.007595190380761778e+02,8.212665330661322969e+02
3.007615230460921794e+02,8.213226452905811357e+02
3.007635270541081809e+02,8.213787575150300881e+02
3.007655310621242393e+02,8.214348697394789269e+02
3.007675350701402408e+02,8.214909819639278794e+02
3.007695390781562992e+02,8.215470941883767182e+02
3.007715430861724144e+02,8.216032064128256707e+02
3.007735470941884159e+02,8.216593186372745095e+02
3.007755511022044175e+02,8.217154308617234619e+02
3.007775551102204190e+02,8.217715430861723007e+02
3.007795591182364774e+02,8.218276553106212532e+02
3.007815631262525358e+02,8.218837675350700920e+02
3.007835671342685373e+02,8.219398797595190445e+02
3.007855711422845388e+02,8.219959919839678832e+02
3.007875751503005972e+02,8.220521042084168357e+02
3.007895791583166556e+02,8.221082164328656745e+02
3.007915831663326571e+02,8.221643286573146270e+02
3.007935871743486587e+02,8.222204408817635795e+02
3.007955911823647170e+02,8.222765531062124182e+02
3.007975951903807754e+02,8.223326653306613707e+02
3.007995991983968338e+02,8.223887775551102095e+02
3.008016032064128353e+02,8.224448897795591620e+02
3.008036072144288937e+02,8.225010020040080008e+02
3.008056112224448952e+02,8.225571142284569532e+02
3.008076152304608968e+02,8.226132264529057920e+02
3.008096192384769552e+02,8.226693386773547445e+02
3.008116232464930135e+02,8.227254509018035833e+02
3.008136272545090151e+02,8.227815631262525358e+02
3.008156312625250735e+02,8.228376753507013746e+02
3.008176352705410750e+02,8.228937875751503270e+02
3.008196392785571334e+02,8.229498997995991658e+02
3.008216432865731349e+02,8.230060120240481183e+02
3.008236472945891364e+02,8.230621242484969571e+02
3.008256513026052517e+02,8.231182364729459096e+02
3.008276553106212532e+02,8.231743486973947483e+02
3.008296593186372547e+02,8.232304609218437008e+02
3.008316633266533131e+02,8.232865731462925396e+02
3.008336673346693146e+02,8.233426853707414921e+02
3.008356713426853730e+02,8.233987975951903309e+02
3.008376753507013746e+02,8.234549098196392833e+02
3.008396793587174329e+02,8.235110220440881221e+02
3.008416833667334913e+02,8.235671342685370746e+02
3.008436873747494928e+02,8.236232464929860271e+02
3.008456913827654944e+02,8.236793587174348659e+02
3.008476953907815528e+02,8.237354709418838183e+02
3.008496993987975543e+02,8.237915831663326571e+02
3.008517034068136695e+02,8.238476953907816096e+02
3.008537074148296711e+02,8.239038076152304484e+02
3.008557114228457294e+02,8.239599198396794009e+02
3.008577154308617310e+02,8.240160320641282397e+02
3.008597194388777325e+02,8.240721442885771921e+02
3.008617234468937909e+02,8.241282565130260309e+02
3.008637274549098493e+02,8.241843687374749834e+02
3.008657314629258508e+02,8.242404809619238222e+02
3.008677354709419092e+02,8.242965931863727747e+02
3.008697394789579107e+02,8.243527054108216134e+02
3.008717434869739691e+02,8.244088176352705659e+02
3.008737474949899706e+02,8.244649298597194047e+02
3.008757515030059722e+02,8.245210420841683572e+02
3.008777555110220305e+02,8.245771543086171960e+02
3.008797595190380889e+02,8.246332665330661484e+02
3.008817635270541473e+02,8.246893787575149872e+02
3.008837675350701488e+02,8.247454909819639397e+02
3.008857715430861504e+02,8.248016032064127785e+02
3.008877755511022087e+02,8.248577154308617310e+02
3.008897795591182103e+02,8.249138276553105698e+02
3.008917835671342687e+02,8.249699398797595222e+02
3.008937875751503270e+02,8.250260521042084747e+02
3.008957915831663286e+02,8.250821643286573135e+02
3.008977955911823869e+02,8.251382765531062660e+02
3.008997995991983885e+02,8.251943887775551048e+02
3.009018036072143900e+02,8.252505010020040572e+02
3.009038076152304484e+02,8.253066132264528960e+02
3.009058116232465068e+02,8.253627254509018485e+02
3.009078156312625651e+02,8.254188376753506873e+02
3.009098196392785667e+02,8.254749498997996398e+02
3.009118236472945682e+02,8.255310621242484785e+02
3.009138276553106266e+02,8.255871743486974310e+02
3.009158316633266850e+02,8.256432865731462698e+02
3.009178356713426865e+02,8.256993987975952223e+02
3.009198396793586880e+02,8.257555110220440611e+02
3.009218436873747464e+02,8.258116232464930135e+02
3.009238476953908048e+02,8.258677354709418523e+02
3.009258517034068063e+02,8.259238476953908048e+02
3.009278557114228647e+02,8.259799599198396436e+02
3.009298597194388663e+02,8.260360721442885961e+02
3.009318637274549246e+02,8.260921843687374349e+02
3.009338677354709262e+02,8.261482965931863873e+02
3.009358717434869845e+02,8.262044088176352261e+02
3.009378757515029861e+02,8.262605210420841786e+02
3.009398797595190445e+02,8.263166332665330174e+02
3.009418837675350460e+02,8.263727454909819699e+02
3.009438877755511044e+02,8.264288577154308086e+02
3.009458917835671627e+02,8.264849699398797611e+02
3.009478957915831643e+02,8.265410821643285999e+02
3.009498997995992227e+02,8.265971943887775524e+02
3.009519038076152242e+02,8.266533066132265049e+02
3.009539078156312826e+02,8.267094188376753436e+02
3.009559118236472841e+02,8.267655310621242961e+02
3.009579158316633425e+02,8.268216432865731349e+02
3.009599198396793440e+02,8.268777555110220874e+02
3.009619238476954024e+02,8.269338677354709262e+02
3.009639278557114039e+02,8.269899799599198786e+02
3.009659318637274623e+02,8.270460921843687174e+02
3.009679358717434638e+02,8.271022044088176699e+02
3.009699398797595222e+02,8.271583166332665087e+02
3.009719438877755238e+02,8.272144288577154612e+02
3.009739478957915821e+02,8.272705410821643000e+02
3.009759519038076405e+02,8.273266533066132524e+02
3.009779559118236421e+02,8.273827655310620912e+02
3.009799599198397004e+02,8.274388777555110437e+02
3.009819639278557020e+02,8.274949899799598825e+02
3.009839679358717603e+02,8.275511022044088350e+02
3.009859719438877619e+02,8.276072144288576737e+02
3.009879759519038203e+02,8.276633266533066262e+02
3.009899799599198218e+02,8.277194388777554650e+02
3.009919839679358802e+02,8.277755511022044175e+02
3.009939879759518817e+02,8.278316633266532563e+02
3.009959919839679401e+02,8.278877755511022087e+02
3.009979959919839416e+02,8.279438877755510475e+02
3.010000000000000000e+02,8.280000000000000000e+02
