x,y
8.407855711422845388e+02,4.749796948848082252e+02
8.407935871743486587e+02,4.748619031630360610e+02
8.408016032064127785e+02,4.747445703814011040e+02
8.408096192384768983e+02,4.746277011756623097e+02
8.408176352705411318e+02,4.745113001815769849e+02
8.408256513026052517e+02,4.743953720349073819e+02
8.408336673346693715e+02,4.742799213714109214e+02
8.408416833667334913e+02,4.741649528268464451e+02
8.408496993987976111e+02,4.740504710369729082e+02
8.408577154308617310e+02,4.739364806375493799e+02
8.408657314629258508e+02,4.738229862643347587e+02
8.408737474949899706e+02,4.737099925530879432e+02
8.408817635270540904e+02,4.735975041395680023e+02
8.408897795591182103e+02,4.734855256595338346e+02
8.408977955911823301e+02,4.733740617487444524e+02
8.409058116232464499e+02,4.732631170429587542e+02
8.409138276553105698e+02,4.731526961779357521e+02
8.409218436873748033e+02,4.730428037894328099e+02
8.409298597194389231e+02,4.729334445132120663e+02
8.409378757515030429e+02,4.728246229850308282e+02
8.409458917835671627e+02,4.727163438406481646e+02
8.409539078156312826e+02,4.726086117158229740e+02
8.409619238476954024e+02,4.725014312463142119e+02
8.409699398797595222e+02,4.723948070678808904e+02
8.409779559118236421e+02,4.722887438162819080e+02
8.409859719438877619e+02,4.721832461272762771e+02
8.409939879759518817e+02,4.720783186366229529e+02
8.410020040080160015e+02,4.719739659559362508e+02
8.410100200400801214e+02,4.718701897753367120e+02
8.410180360721442412e+02,4.717669861109689577e+02
8.410260521042083610e+02,4.716643503270740325e+02
8.410340681362725945e+02,4.715622777878915031e+02
8.410420841683367144e+02,4.714607638576653130e+02
8.410501002004008342e+02,4.713598039006350291e+02
8.410581162324649540e+02,4.712593932810416959e+02
8.410661322645290738e+02,4.711595273631264149e+02
8.410741482965931937e+02,4.710602015111301739e+02
8.410821643286573135e+02,4.709614110892940175e+02
8.410901803607214333e+02,4.708631514618589335e+02
8.410981963927855531e+02,4.707654179930660234e+02
8.411062124248496730e+02,4.706682060471563318e+02
8.411142284569137928e+02,4.705715109883708465e+02
8.411222444889779126e+02,4.704753281809506689e+02
8.411302605210420325e+02,4.703796529891367868e+02
8.411382765531062660e+02,4.702844807771688806e+02
8.411462925851703858e+02,4.701898069092907804e+02
8.411543086172345056e+02,4.700956267497420527e+02
8.411623246492986254e+02,4.700019356627637990e+02
8.411703406813627453e+02,4.699087290125970071e+02
8.411783567134268651e+02,4.698160021634828354e+02
8.411863727454909849e+02,4.697237504796622147e+02
8.411943887775551048e+02,4.696319693253761898e+02
8.412024048096192246e+02,4.695406540648658051e+02
8.412104208416833444e+02,4.694498000623721623e+02
8.412184368737474642e+02,4.693594026821361922e+02
8.412264529058115841e+02,4.692694572883990531e+02
8.412344689378757039e+02,4.691799592454016761e+02
8.412424849699398237e+02,4.690909039173851625e+02
8.412505010020040572e+02,4.690022866685892495e+02
8.412585170340681771e+02,4.689141028632575399e+02
8.412665330661322969e+02,4.688263478656298275e+02
8.412745490981964167e+02,4.687390170399471003e+02
8.412825651302605365e+02,4.686521057504504029e+02
8.412905811623246564e+02,4.685656093613807229e+02
8.412985971943887762e+02,4.684795232369792188e+02
8.413066132264528960e+02,4.683938427414868784e+02
8.413146292585170158e+02,4.683085632391446893e+02
8.413226452905811357e+02,4.682236800941937531e+02
8.413306613226452555e+02,4.681391886708750576e+02
8.413386773547093753e+02,4.680550843334297042e+02
8.413466933867734951e+02,4.679713624460986807e+02
8.413547094188377287e+02,4.678880183731218381e+02
8.413627254509018485e+02,4.678050474787426083e+02
8.413707414829659683e+02,4.677224451272008423e+02
8.413787575150300881e+02,4.676402066827375847e+02
8.413867735470942080e+02,4.675583275095938802e+02
8.413947895791583278e+02,4.674768029720107165e+02
8.414028056112224476e+02,4.673956284342291383e+02
8.414108216432865675e+02,4.673147992604902470e+02
8.414188376753506873e+02,4.672343108150350304e+02
8.414268537074148071e+02,4.671541584621045899e+02
8.414348697394789269e+02,4.670743375659398566e+02
8.414428857715430468e+02,4.669948434907819319e+02
8.414509018036071666e+02,4.669156716008718604e+02
8.414589178356712864e+02,4.668368172604506299e+02
8.414669338677355199e+02,4.667582758337582618e+02
8.414749498997996398e+02,4.666800426850379608e+02
8.414829659318637596e+02,4.666021131785296348e+02
8.414909819639278794e+02,4.665244826784743282e+02
8.414989979959919992e+02,4.664471465491130857e+02
8.415070140280561191e+02,4.663701001546870089e+02
8.415150300601202389e+02,4.662933388594370285e+02
8.415230460921843587e+02,4.662168580276042462e+02
8.415310621242484785e+02,4.661406530234297065e+02
8.415390781563125984e+02,4.660647192111543973e+02
8.415470941883767182e+02,4.659890519550193630e+02
8.415551102204408380e+02,4.659136466192657053e+02
8.415631262525049578e+02,4.658384985681344688e+02
8.415711422845691914e+02,4.657636031658655611e+02
8.415791583166333112e+02,4.656889557767021302e+02
8.415871743486974310e+02,4.656145517648841974e+02
8.415951903807615508e+02,4.655403864946528074e+02
8.416032064128256707e+02,4.654664553302490049e+02
8.416112224448897905e+02,4.653927536359137775e+02
8.416192384769539103e+02,4.653192767758881701e+02
8.416272545090180301e+02,4.652460201144133407e+02
8.416352705410821500e+02,4.651729790157301636e+02
8.416432865731462698e+02,4.651001488440797402e+02
8.416513026052103896e+02,4.650275249637031720e+02
8.416593186372745095e+02,4.649551027388413331e+02
8.416673346693386293e+02,4.648828775337354955e+02
8.416753507014027491e+02,4.648108447126264764e+02
8.416833667334669826e+02,4.647389996397544110e+02
8.416913827655311025e+02,4.646673376793623902e+02
8.416993987975952223e+02,4.645958541956903218e+02
8.417074148296593421e+02,4.645245445529793642e+02
8.417154308617234619e+02,4.644534041154705619e+02
8.417234468937875818e+02,4.643824282474048459e+02
8.417314629258517016e+02,4.643116123130233177e+02
8.417394789579158214e+02,4.642409516765669650e+02
8.417474949899799412e+02,4.641704417022769462e+02
8.417555110220440611e+02,4.641000777543941922e+02
8.417635270541081809e+02,4.640298551971597476e+02
8.417715430861723007e+02,4.639597693948146571e+02
8.417795591182364205e+02,4.638898157116000220e+02
8.417875751503006541e+02,4.638199895117558640e+02
8.417955911823647739e+02,4.637502861595251602e+02
8.418036072144288937e+02,4.636807010191479321e+02
8.418116232464930135e+02,4.636112294548653381e+02
8.418196392785571334e+02,4.635418668309183090e+02
8.418276553106212532e+02,4.634726085115479464e+02
8.418356713426853730e+02,4.634034498609952379e+02
8.418436873747494928e+02,4.633343862435012284e+02
8.418517034068136127e+02,4.632654130233070191e+02
8.418597194388777325e+02,4.631965255646535411e+02
8.418677354709418523e+02,4.631277192317819527e+02
8.418757515030059722e+02,4.630589893889331847e+02
8.418837675350700920e+02,4.629903314003483388e+02
8.418917835671342118e+02,4.629217406302684594e+02
8.418997995991984453e+02,4.628532124429335681e+02
8.419078156312625651e+02,4.627847422025866990e+02
8.419158316633266850e+02,4.627163252734678736e+02
8.419238476953908048e+02,4.626479570198181364e+02
8.419318637274549246e+02,4.625796328058785321e+02
8.419398797595190445e+02,4.625113479958901053e+02
8.419478957915831643e+02,4.624430979540939006e+02
8.419559118236472841e+02,4.623748780447309628e+02
8.419639278557114039e+02,4.623066836320422794e+02
8.419719438877755238e+02,4.622385100802689522e+02
8.419799599198396436e+02,4.621703527536519687e+02
8.419879759519037634e+02,4.621022070164324305e+02
8.419959919839678832e+02,4.620340682328513253e+02
8.420040080160321168e+02,4.619659319603053405e+02
8.420120240480962366e+02,4.618977981987964085e+02
8.420200400801603564e+02,4.618296713909259097e+02
8.420280561122244762e+02,4.617615561724528561e+02
8.420360721442885961e+02,4.616934571791361464e+02
8.420440881763527159e+02,4.616253790467347926e+02
8.420521042084168357e+02,4.615573264110076934e+02
8.420601202404809555e+02,4.614893039077138610e+02
8.420681362725450754e+02,4.614213161726122507e+02
8.420761523046091952e+02,4.613533678414618180e+02
8.420841683366733150e+02,4.612854635500215181e+02
8.420921843687374349e+02,4.612176079340503065e+02
8.421002004008015547e+02,4.611498056293071386e+02
8.421082164328656745e+02,4.610820612715510265e+02
8.421162324649299080e+02,4.610143794965399024e+02
8.421242484969940278e+02,4.609467649400347113e+02
8.421322645290581477e+02,4.608792222377934422e+02
8.421402805611222675e+02,4.608117560255749936e+02
8.421482965931863873e+02,4.607443709391384346e+02
8.421563126252505072e+02,4.606770716142426068e+02
8.421643286573146270e+02,4.606098626866465793e+02
8.421723446893787468e+02,4.605427487921092506e+02
8.421803607214428666e+02,4.604757345663895762e+02
8.421883767535069865e+02,4.604088246452465683e+02
8.421963927855711063e+02,4.603420236644391252e+02
8.422044088176352261e+02,4.602753362597263163e+02
8.422124248496993459e+02,4.602087670668669830e+02
8.422204408817635795e+02,4.601423207216191713e+02
8.422284569138276993e+02,4.600760018597438261e+02
8.422364729458918191e+02,4.600098151169988228e+02
8.422444889779559389e+02,4.599437651291432303e+02
8.422525050100200588e+02,4.598778565319359473e+02
8.422605210420841786e+02,4.598120939611359290e+02
8.422685370741482984e+02,4.597464820525022446e+02
8.422765531062124182e+02,4.596810254417937358e+02
8.422845691382765381e+02,4.596157287647694147e+02
8.422925851703406579e+02,4.595505966571881800e+02
8.423006012024047777e+02,4.594856337548091005e+02
8.423086172344688975e+02,4.594208446933911318e+02
8.423166332665330174e+02,4.593562341086931156e+02
8.423246492985972509e+02,4.592918066364732113e+02
8.423326653306613707e+02,4.592275669124921365e+02
8.423406813627254905e+02,4.591635195725079939e+02
8.423486973947896104e+02,4.590996692522797389e+02
8.423567134268537302e+02,4.590360205875663269e+02
8.423647294589178500e+02,4.589725782141267132e+02
8.423727454909819699e+02,4.589093467677198532e+02
8.423807615230460897e+02,4.588463308841047024e+02
8.423887775551102095e+02,4.587835351990402160e+02
8.423967935871743293e+02,4.587209643482854062e+02
8.424048096192384492e+02,4.586586229675991717e+02
8.424128256513025690e+02,4.585965156927405246e+02
8.424208416833666888e+02,4.585346471594684203e+02
8.424288577154308086e+02,4.584730220035418142e+02
8.424368737474950422e+02,4.584116448607187522e+02
8.424448897795591620e+02,4.583505203667600085e+02
8.424529058116232818e+02,4.582896531574235723e+02
8.424609218436874016e+02,4.582290478684685695e+02
8.424689378757515215e+02,4.581687091356538417e+02
8.424769539078156413e+02,4.581086415947383443e+02
8.424849699398797611e+02,4.580488498814810896e+02
8.424929859719438809e+02,4.579893386316410329e+02
8.425010020040080008e+02,4.579301124809770727e+02
8.425090180360721206e+02,4.578711760652482781e+02
8.425170340681362404e+02,4.578125340202135476e+02
8.425250501002003602e+02,4.577541909816318366e+02
8.425330661322644801e+02,4.576961515852621005e+02
8.425410821643287136e+02,4.576384204668624989e+02
8.425490981963928334e+02,4.575810022621936923e+02
8.425571142284569532e+02,4.575239016070137268e+02
8.425651302605210731e+02,4.574671231370816145e+02
8.425731462925851929e+02,4.574106714881562539e+02
8.425811623246493127e+02,4.573545512959967709e+02
8.425891783567134325e+02,4.572987671963619505e+02
8.425971943887775524e+02,4.572433238250107479e+02
8.426052104208416722e+02,4.571882258177022891e+02
8.426132264529057920e+02,4.571334778101954157e+02
8.426212424849699119e+02,4.570790844382490832e+02
8.426292585170340317e+02,4.570250503376223605e+02
8.426372745490981515e+02,4.569713801440740326e+02
8.426452905811622713e+02,4.569180784933632253e+02
8.426533066132265049e+02,4.568651500212480983e+02
8.426613226452906247e+02,4.568125993634890847e+02
8.426693386773547445e+02,4.567604311558444579e+02
8.426773547094188643e+02,4.567086500340730595e+02
8.426853707414829842e+02,4.566572606339339586e+02
8.426933867735471040e+02,4.566062675911861106e+02
8.427014028056112238e+02,4.565556755415884140e+02
8.427094188376753436e+02,4.565054891208999379e+02
8.427174348697394635e+02,4.564557129648794671e+02
8.427254509018035833e+02,4.564063517092861844e+02
8.427334669338677031e+02,4.563574099898788745e+02
8.427414829659318229e+02,4.563088924424165498e+02
8.427494989979959428e+02,4.562608037026582224e+02
8.427575150300601763e+02,4.562131484063621656e+02
8.427655310621242961e+02,4.561659311892886421e+02
8.427735470941884159e+02,4.561191566871959822e+02
8.427815631262525358e+02,4.560728295358430842e+02
8.427895791583166556e+02,4.560269543709889604e+02
8.427975951903807754e+02,4.559815358283926230e+02
8.428056112224448952e+02,4.559365785438129706e+02
8.428136272545090151e+02,4.558920871530089016e+02
8.428216432865731349e+02,4.558480662917395421e+02
8.428296593186372547e+02,4.558045205957637336e+02
8.428376753507013746e+02,4.557614547008404315e+02
8.428456913827654944e+02,4.557188732427286482e+02
8.428537074148296142e+02,4.556767808571873388e+02
8.428617234468937340e+02,4.556351821799754589e+02
8.428697394789579675e+02,4.555940818468513385e+02
8.428777555110220874e+02,4.555534844935751835e+02
8.428857715430862072e+02,4.555133947559053240e+02
8.428937875751503270e+02,4.554738172696007723e+02
8.429018036072144469e+02,4.554347566704204269e+02
8.429098196392785667e+02,4.553962175941232999e+02
8.429178356713426865e+02,4.553582046764683469e+02
8.429258517034068063e+02,4.553207225532144662e+02
8.429338677354709262e+02,4.552837758601206701e+02
8.429418837675350460e+02,4.552473692329459709e+02
8.429498997995991658e+02,4.552115073074492102e+02
8.429579158316632856e+02,4.551761947193894571e+02
8.429659318637274055e+02,4.551414361045256101e+02
8.429739478957916390e+02,4.551072360986161698e+02
8.429819639278557588e+02,4.550735993374210580e+02
8.429899799599198786e+02,4.550405304566987752e+02
8.429979959919839985e+02,4.550080340922082769e+02
8.430060120240481183e+02,4.549761142278049419e+02
8.430140280561122381e+02,4.549447691733682291e+02
8.430220440881763579e+02,4.549139943172838230e+02
8.430300601202404778e+02,4.548837850237927682e+02
8.430380761523045976e+02,4.548541366571360527e+02
8.430460921843687174e+02,4.548250445815547778e+02
8.430541082164328373e+02,4.547965041612899313e+02
8.430621242484969571e+02,4.547685107605825579e+02
8.430701402805610769e+02,4.547410597436737589e+02
8.430781563126251967e+02,4.547141464748044655e+02
8.430861723446894302e+02,4.546877663182154379e+02
8.430941883767535501e+02,4.546619146381484029e+02
8.431022044088176699e+02,4.546365867988440641e+02
8.431102204408817897e+02,4.546117781645434093e+02
8.431182364729459096e+02,4.545874840994875399e+02
8.431262525050100294e+02,4.545636999679174437e+02
8.431342685370741492e+02,4.545404211340742222e+02
8.431422845691382690e+02,4.545176429621988063e+02
8.431503006012023889e+02,4.544953608165322976e+02
8.431583166332665087e+02,4.544735700613157974e+02
8.431663326653306285e+02,4.544522660607902367e+02
8.431743486973947483e+02,4.544314441791966601e+02
8.431823647294588682e+02,4.544110997807762260e+02
8.431903807615231017e+02,4.543912282297695242e+02
8.431983967935872215e+02,4.543718248904183383e+02
8.432064128256513413e+02,4.543528851269632582e+02
8.432144288577154612e+02,4.543344043036453854e+02
8.432224448897795810e+02,4.543163777847057645e+02
8.432304609218437008e+02,4.542988009343854969e+02
8.432384769539078206e+02,4.542816691169255137e+02
8.432464929859719405e+02,4.542649776965668593e+02
8.432545090180360603e+02,4.542487220375506354e+02
8.432625250501001801e+02,4.542328975041178865e+02
8.432705410821643000e+02,4.542174994605096003e+02
8.432785571142284198e+02,4.542025232709668217e+02
8.432865731462925396e+02,4.541879642997305950e+02
8.432945891783566594e+02,4.541738179110419651e+02
8.433026052104208929e+02,4.541600794691417491e+02
8.433106212424850128e+02,4.541467443382714464e+02
8.433186372745491326e+02,4.541338078826718743e+02
8.433266533066132524e+02,4.541212654665839636e+02
8.433346693386773723e+02,4.541091124542489297e+02
8.433426853707414921e+02,4.540973442099076465e+02
8.433507014028056119e+02,4.540859560978012723e+02
8.433587174348697317e+02,4.540749434821707951e+02
8.433667334669338516e+02,4.540643017272572592e+02
8.433747494989979714e+02,4.540540261973017095e+02
8.433827655310620912e+02,4.540441122565451337e+02
8.433907815631262110e+02,4.540345552692286333e+02
8.433987975951903309e+02,4.540253505995932528e+02
8.434068136272545644e+02,4.540164936118798096e+02
8.434148296593186842e+02,4.540079796703297461e+02
8.434228456913828040e+02,4.539998041391838228e+02
8.434308617234469239e+02,4.539919623826831980e+02
8.434388777555110437e+02,4.539844497650688027e+02
8.434468937875751635e+02,4.539772616505817950e+02
8.434549098196392833e+02,4.539703934034630493e+02
8.434629258517034032e+02,4.539638403879537805e+02
8.434709418837675230e+02,4.539575979682949765e+02
8.434789579158316428e+02,4.539516615087275682e+02
8.434869739478957626e+02,4.539460263734927139e+02
8.434949899799598825e+02,4.539406879268314015e+02
8.435030060120240023e+02,4.539356415329846755e+02
8.435110220440881221e+02,4.539308825561935805e+02
8.435190380761523556e+02,4.539264063606990476e+02
8.435270541082164755e+02,4.539222083107423487e+02
8.435350701402805953e+02,4.539182837705643578e+02
8.435430861723447151e+02,4.539146281044062334e+02
8.435511022044088350e+02,4.539112366765087927e+02
8.435591182364729548e+02,4.539081048511133076e+02
8.435671342685370746e+02,4.539052279924607092e+02
8.435751503006011944e+02,4.539026014647919851e+02
8.435831663326653143e+02,4.539002206323482369e+02
8.435911823647294341e+02,4.538980808593705660e+02
8.435991983967935539e+02,4.538961775100999034e+02
8.436072144288576737e+02,4.538945059487773506e+02
8.436152304609217936e+02,4.538930615396438952e+02
8.436232464929860271e+02,4.538918396469405820e+02
8.436312625250501469e+02,4.538908356349085125e+02
8.436392785571142667e+02,4.538900448677886743e+02
8.436472945891783866e+02,4.538894627098221122e+02
8.436553106212425064e+02,4.538890845252498707e+02
8.436633266533066262e+02,4.538889056783129945e+02
8.436713426853707460e+02,4.538889215332525282e+02
8.436793587174348659e+02,4.538891274543094596e+02
8.436873747494989857e+02,4.538895188057248333e+02
8.436953907815631055e+02,4.538900909517397508e+02
8.437034068136272253e+02,4.538908392565951999e+02
8.437114228456913452e+02,4.538917590845322820e+02
8.437194388777554650e+02,4.538928457997919281e+02
8.437274549098195848e+02,4.538940947666152397e+02
8.437354709418838183e+02,4.538955013492433181e+02
8.437434869739479382e+02,4.538970609119170376e+02
8.437515030060120580e+02,4.538987688188776133e+02
8.437595190380761778e+02,4.539006204343659192e+02
8.437675350701402976e+02,4.539026111226231706e+02
8.437755511022044175e+02,4.539047362478902414e+02
8.437835671342685373e+02,4.539069911744082901e+02
8.437915831663326571e+02,4.539093712664182476e+02
8.437995991983967770e+02,4.539118718881612722e+02
8.438076152304608968e+02,4.539144884038782948e+02
8.438156312625250166e+02,4.539172161778104737e+02
8.438236472945891364e+02,4.539200505741986831e+02
8.438316633266532563e+02,4.539229869572840812e+02
8.438396793587174898e+02,4.539260206913077127e+02
8.438476953907816096e+02,4.539291471405105654e+02
8.438557114228457294e+02,4.539323616691336838e+02
8.438637274549098493e+02,4.539356596414181126e+02
8.438717434869739691e+02,4.539390364216048965e+02
8.438797595190380889e+02,4.539424873739350232e+02
8.438877755511022087e+02,4.539460078626495942e+02
8.438957915831663286e+02,4.539495932519896542e+02
8.439038076152304484e+02,4.539532389061961908e+02
8.439118236472945682e+02,4.539569401895103056e+02
8.439198396793586880e+02,4.539606924661729863e+02
8.439278557114228079e+02,4.539644911004252776e+02
8.439358717434869277e+02,4.539683314565082242e+02
8.439438877755510475e+02,4.539722088986628137e+02
8.439519038076152810e+02,4.539761187911302613e+02
8.439599198396794009e+02,4.539800564981513844e+02
8.439679358717435207e+02,4.539840173839673412e+02
8.439759519038076405e+02,4.539879968128191194e+02
8.439839679358717603e+02,4.539919901489478207e+02
8.439919839679358802e+02,4.539959927565944326e+02
8.440000000000000000e+02,4.540000000000000000e+02
